log level: INFO
Words to send: 2560
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 1337040464403e, 5 , Result=0
Read EPC: 1337040464403e, 5 , Result=0
Read EPC: 1337040464403e, 5 , Result=0
Read EPC: 1337040464403e, 0 , Result=5
Read EPC: 1337040464403e, 5 , Result=0
Read EPC: 1337040464403e, 5 , Result=0
Read EPC: 1337040464403e, 5 , Result=0
Read EPC: 1337040464403e, 5 , Result=0
Read EPC: 1337040464403e, 2 , Result=5
Read EPC: 1337040464403e, 5 , Result=0
Read EPC: 1337040464403e, 5 , Result=0
Read EPC: 1337040464403e, 5 , Result=0
Read EPC: 1337040464403e, 5 , Result=0
Read EPC: 1337040464443d, 5 , Result=0
Next block: 0404644828(36/2560) --- Time elapsed: 4.905 secs
Read EPC: 1337040464443d, 5 , Result=0
Read EPC: 1337040464443d, 5 , Result=0
Read EPC: 1337040464443d, 5 , Result=0
Read EPC: 1337040464443d, 5 , Result=0
Read EPC: 1337040464443d, 5 , Result=0
Read EPC: 1337040464443d, 5 , Result=0
Read EPC: 1337040464443d, 2 , Result=5
Read EPC: 1337040464443d, 5 , Result=0
Read EPC: 1337040464443d, 5 , Result=0
Read EPC: 1337040464443d, 5 , Result=0
Read EPC: 1337040464443d, 5 , Result=0
Read EPC: 1337040464443d, 5 , Result=0
Read EPC: 1337040464443d, 5 , Result=0
Read EPC: 1337040464443d, 5 , Result=0
Read EPC: 13370404644828, 5 , Result=0
Next block: 0404644c7b(38/2560) --- Time elapsed: 5.155 secs
Read EPC: 13370404644828, 2 , Result=5
Read EPC: 13370404644828, 5 , Result=0
Read EPC: 13370404644828, 5 , Result=0
Read EPC: 13370404644828, 5 , Result=0
Read EPC: 13370404644828, 5 , Result=0
Read EPC: 13370404644828, 5 , Result=0
Read EPC: 13370404644828, 5 , Result=0
Read EPC: 13370404644828, 5 , Result=0
Read EPC: 13370404644828, 5 , Result=0
Read EPC: 13370404644828, 5 , Result=0
Read EPC: 13370404644828, 4 , Result=5
Read EPC: 13370404644828, 5 , Result=0
Read EPC: 13370404644828, 4 , Result=5
Read EPC: 13370404644828, 5 , Result=0
Read EPC: 13370404644c7b, 5 , Result=0
Next block: 04046450ea(40/2560) --- Time elapsed: 5.415 secs
Read EPC: 13370404644c7b, 5 , Result=0
Read EPC: 13370404644c7b, 5 , Result=0
Read EPC: 13370404644c7b, 5 , Result=0
Read EPC: 13370404644c7b, 5 , Result=0
Read EPC: 13370404644c7b, 2 , Result=5
Read EPC: 13370404644c7b, 5 , Result=0
Read EPC: 13370404644c7b, 5 , Result=0
Read EPC: 13370404644c7b, 0 , Result=5
Read EPC: 13370404644c7b, 5 , Result=0
Read EPC: 133704046450ea, 5 , Result=0
Next block: 04046454a3(42/2560) --- Time elapsed: 5.665 secs
Read EPC: 133704046450ea, 5 , Result=0
Read EPC: 133704046450ea, 5 , Result=0
Read EPC: 133704046450ea, 5 , Result=0
Read EPC: 133704046450ea, 5 , Result=0
Read EPC: 133704046450ea, 5 , Result=0
Read EPC: 133704046450ea, 5 , Result=0
Read EPC: 133704046450ea, 1 , Result=5
Read EPC: 133704046450ea, 5 , Result=0
Read EPC: 133704046450ea, 3 , Result=5
Read EPC: 133704046450ea, 5 , Result=0
Read EPC: 133704046450ea, 4 , Result=5
Read EPC: 133704046450ea, 5 , Result=0
Read EPC: 133704046450ea, 5 , Result=0
Read EPC: 133704046450ea, 5 , Result=0
Read EPC: 133704046454a3, 5 , Result=0
Next block: 040464584b(44/2560) --- Time elapsed: 5.935 secs
Read EPC: 133704046454a3, 5 , Result=0
Read EPC: 133704046454a3, 2 , Result=5
Read EPC: 133704046454a3, 5 , Result=0
Read EPC: 133704046454a3, 5 , Result=0
Read EPC: 133704046454a3, 5 , Result=0
Read EPC: 133704046454a3, 5 , Result=0
Read EPC: 133704046454a3, 5 , Result=0
Read EPC: 133704046454a3, 5 , Result=0
Read EPC: 133704046454a3, 5 , Result=0
Read EPC: 133704046454a3, 5 , Result=0
Read EPC: 133704046454a3, 5 , Result=0
Read EPC: 133704046454a3, 3 , Result=5
Read EPC: 133704046454a3, 5 , Result=0
Read EPC: 1337040464584b, 5 , Result=0
Next block: 0404645c0a(46/2560) --- Time elapsed: 6.185 secs
Read EPC: 1337040464584b, 5 , Result=0
Read EPC: 1337040464584b, 5 , Result=0
Read EPC: 1337040464584b, 5 , Result=0
Read EPC: 1337040464584b, 2 , Result=5
Read EPC: 1337040464584b, 5 , Result=0
Read EPC: 1337040464584b, 5 , Result=0
Read EPC: 1337040464584b, 0 , Result=5
Read EPC: 1337040464584b, 2 , Result=5
Read EPC: 1337040464584b, 5 , Result=0
Read EPC: 1337040464584b, 5 , Result=0
Read EPC: 1337040464584b, 1 , Result=5
Read EPC: 1337040464584b, 5 , Result=0
Read EPC: 13370404645c0a, 5 , Result=0
Next block: 04046460ad(48/2560) --- Time elapsed: 6.445 secs
Read EPC: 13370404645c0a, 5 , Result=0
Read EPC: 13370404645c0a, 5 , Result=0
Read EPC: 13370404645c0a, 5 , Result=0
Read EPC: 13370404645c0a, 0 , Result=5
Read EPC: 13370404645c0a, 5 , Result=0
Read EPC: 13370404645c0a, 5 , Result=0
Read EPC: 13370404645c0a, 5 , Result=0
Read EPC: 13370404645c0a, 5 , Result=0
Read EPC: 13370404645c0a, 5 , Result=0
Read EPC: 13370404645c0a, 5 , Result=0
Read EPC: 13370404645c0a, 5 , Result=0
Read EPC: 13370404645c0a, 5 , Result=0
Read EPC: 13370404645c0a, 5 , Result=0
Read EPC: 13370404645c0a, 1 , Result=5
Read EPC: 13370404645c0a, 5 , Result=0
Read EPC: 133704046460ad, 5 , Result=0
Next block: 0404646457(50/2560) --- Time elapsed: 6.711 secs
Read EPC: 133704046460ad, 5 , Result=0
Read EPC: 133704046460ad, 5 , Result=0
Read EPC: 133704046460ad, 5 , Result=0
Read EPC: 133704046460ad, 0 , Result=5
Read EPC: 133704046460ad, 3 , Result=5
Read EPC: 133704046460ad, 5 , Result=0
Read EPC: 133704046460ad, 5 , Result=0
Read EPC: 133704046460ad, 5 , Result=0
Read EPC: 133704046460ad, 5 , Result=0
Read EPC: 133704046460ad, 5 , Result=0
Read EPC: 133704046460ad, 5 , Result=0
Read EPC: 13370404646457, 5 , Result=0
Next block: 04046468da(52/2560) --- Time elapsed: 6.975 secs
Read EPC: 13370404646457, 5 , Result=0
Read EPC: 13370404646457, 3 , Result=5
Read EPC: 13370404646457, 5 , Result=0
Read EPC: 13370404646457, 5 , Result=0
Read EPC: 13370404646457, 1 , Result=5
Read EPC: 13370404646457, 5 , Result=0
Read EPC: 13370404646457, 5 , Result=0
Read EPC: 13370404646457, 5 , Result=0
Read EPC: 13370404646457, 5 , Result=0
Read EPC: 13370404646457, 5 , Result=0
Read EPC: 13370404646457, 5 , Result=0
Read EPC: 13370404646457, 5 , Result=0
Read EPC: 13370404646457, 5 , Result=0
Read EPC: 13370404646457, 5 , Result=0
Read EPC: 133704046468da, 0 , Result=5
Next block: 0404646c9a(54/2560) --- Time elapsed: 7.215 secs
Read EPC: 133704046468da, 5 , Result=0
Read EPC: 133704046468da, 5 , Result=0
Read EPC: 133704046468da, 5 , Result=0
Read EPC: 133704046468da, 5 , Result=0
Read EPC: 133704046468da, 5 , Result=0
Read EPC: 133704046468da, 5 , Result=0
Read EPC: 133704046468da, 5 , Result=0
Read EPC: 133704046468da, 5 , Result=0
Read EPC: 133704046468da, 5 , Result=0
Read EPC: 133704046468da, 5 , Result=0
Read EPC: 133704046468da, 5 , Result=0
Read EPC: 133704046468da, 5 , Result=0
Read EPC: 133704046468da, 5 , Result=0
Read EPC: 133704046468da, 5 , Result=0
Read EPC: 13370404646c9a, 0 , Result=5
Next block: 04046470b4(56/2560) --- Time elapsed: 7.475 secs
Read EPC: 13370404646c9a, 5 , Result=0
Read EPC: 13370404646c9a, 5 , Result=0
Read EPC: 13370404646c9a, 5 , Result=0
Read EPC: 13370404646c9a, 5 , Result=0
Read EPC: 13370404646c9a, 5 , Result=0
Read EPC: 13370404646c9a, 5 , Result=0
Read EPC: 13370404646c9a, 5 , Result=0
Read EPC: 13370404646c9a, 5 , Result=0
Read EPC: 13370404646c9a, 5 , Result=0
Read EPC: 13370404646c9a, 0 , Result=5
Read EPC: 13370404646c9a, 5 , Result=0
Read EPC: 13370404646c9a, 5 , Result=0
Read EPC: 13370404646c9a, 5 , Result=0
Read EPC: 13370404646c9a, 5 , Result=0
Read EPC: 133704046470b4, 5 , Result=0
Next block: 0404647439(58/2560) --- Time elapsed: 7.735 secs
Read EPC: 133704046470b4, 5 , Result=0
Read EPC: 133704046470b4, 3 , Result=5
Read EPC: 133704046470b4, 1 , Result=5
Read EPC: 133704046470b4, 5 , Result=0
Read EPC: 133704046470b4, 1 , Result=5
Read EPC: 133704046470b4, 1 , Result=5
Read EPC: 133704046470b4, 5 , Result=0
Read EPC: 133704046470b4, 5 , Result=0
Read EPC: 13370404647439, 5 , Result=0
Next block: 040464781f(60/2560) --- Time elapsed: 8.005 secs
Read EPC: 13370404647439, 5 , Result=0
Read EPC: 13370404647439, 5 , Result=0
Read EPC: 13370404647439, 0 , Result=5
Read EPC: 13370404647439, 5 , Result=0
Read EPC: 13370404647439, 5 , Result=0
Read EPC: 13370404647439, 5 , Result=0
Read EPC: 13370404647439, 5 , Result=0
Read EPC: 13370404647439, 5 , Result=0
Read EPC: 13370404647439, 5 , Result=0
Read EPC: 13370404647439, 5 , Result=0
Read EPC: 13370404647439, 4 , Result=5
Read EPC: 13370404647439, 5 , Result=0
Read EPC: 13370404647439, 5 , Result=0
Read EPC: 13370404647439, 5 , Result=0
Read EPC: 1337040464781f, 5 , Result=0
Next block: 0404647c2f(62/2560) --- Time elapsed: 8.255 secs
Read EPC: 1337040464781f, 5 , Result=0
Read EPC: 1337040464781f, 5 , Result=0
Read EPC: 1337040464781f, 5 , Result=0
Read EPC: 1337040464781f, 5 , Result=0
Read EPC: 1337040464781f, 5 , Result=0
Read EPC: 1337040464781f, 5 , Result=0
Read EPC: 1337040464781f, 5 , Result=0
Read EPC: 1337040464781f, 4 , Result=5
Read EPC: 1337040464781f, 5 , Result=0
Read EPC: 1337040464781f, 5 , Result=0
Read EPC: 1337040464781f, 5 , Result=0
Read EPC: 1337040464781f, 5 , Result=0
Read EPC: 1337040464781f, 5 , Result=0
Read EPC: 1337040464781f, 5 , Result=0
Read EPC: 13370404647c2f, 5 , Result=0
Next block: 0404648037(64/2560) --- Time elapsed: 8.525 secs
Read EPC: 13370404647c2f, 5 , Result=0
Read EPC: 13370404647c2f, 5 , Result=0
Read EPC: 13370404647c2f, 5 , Result=0
Read EPC: 13370404647c2f, 5 , Result=0
Read EPC: 13370404647c2f, 5 , Result=0
Read EPC: 13370404647c2f, 5 , Result=0
Read EPC: 13370404647c2f, 5 , Result=0
Read EPC: 13370404647c2f, 5 , Result=0
Read EPC: 13370404647c2f, 5 , Result=0
Read EPC: 13370404647c2f, 5 , Result=0
Read EPC: 13370404647c2f, 5 , Result=0
Read EPC: 13370404647c2f, 5 , Result=0
Read EPC: 13370404647c2f, 5 , Result=0
Read EPC: 13370404647c2f, 3 , Result=5
Read EPC: 13370404647c2f, 5 , Result=0
Read EPC: 13370404648037, 5 , Result=0
Next block: 0404648415(66/2560) --- Time elapsed: 8.782 secs
Read EPC: 13370404648037, 5 , Result=0
Read EPC: 13370404648037, 5 , Result=0
Read EPC: 13370404648037, 5 , Result=0
Read EPC: 13370404648037, 5 , Result=0
Read EPC: 13370404648037, 5 , Result=0
Read EPC: 13370404648037, 5 , Result=0
Read EPC: 13370404648037, 5 , Result=0
Read EPC: 13370404648037, 5 , Result=0
Read EPC: 13370404648037, 5 , Result=0
Read EPC: 13370404648037, 5 , Result=0
Read EPC: 13370404648037, 5 , Result=0
Read EPC: 13370404648037, 5 , Result=0
Read EPC: 13370404648037, 5 , Result=0
Read EPC: 13370404648415, 5 , Result=0
Next block: 0404648857(68/2560) --- Time elapsed: 9.035 secs
Read EPC: 13370404648415, 5 , Result=0
Read EPC: 13370404648415, 5 , Result=0
Read EPC: 13370404648415, 5 , Result=0
Read EPC: 13370404648415, 4 , Result=5
Read EPC: 13370404648415, 5 , Result=0
Read EPC: 13370404648415, 5 , Result=0
Read EPC: 13370404648415, 5 , Result=0
Read EPC: 13370404648415, 3 , Result=5
Read EPC: 13370404648415, 5 , Result=0
Read EPC: 13370404648415, 5 , Result=0
Read EPC: 13370404648415, 5 , Result=0
Read EPC: 13370404648415, 5 , Result=0
Read EPC: 13370404648415, 5 , Result=0
Read EPC: 13370404648857, 5 , Result=0
Next block: 0404648c54(70/2560) --- Time elapsed: 9.285 secs
Read EPC: 13370404648857, 5 , Result=0
Read EPC: 13370404648857, 5 , Result=0
Read EPC: 13370404648857, 5 , Result=0
Read EPC: 13370404648857, 5 , Result=0
Read EPC: 13370404648857, 5 , Result=0
Read EPC: 13370404648857, 5 , Result=0
Read EPC: 13370404648857, 5 , Result=0
Read EPC: 13370404648857, 5 , Result=0
Read EPC: 13370404648857, 5 , Result=0
Read EPC: 13370404648857, 5 , Result=0
Read EPC: 13370404648857, 5 , Result=0
Read EPC: 13370404648857, 5 , Result=0
Read EPC: 13370404648857, 5 , Result=0
Read EPC: 13370404648857, 5 , Result=0
Read EPC: 13370404648c54, 5 , Result=0
Next block: 0404649070(72/2560) --- Time elapsed: 9.556 secs
Read EPC: 13370404648c54, 5 , Result=0
Read EPC: 13370404648c54, 5 , Result=0
Read EPC: 13370404648c54, 5 , Result=0
Read EPC: 13370404648c54, 5 , Result=0
Read EPC: 13370404648c54, 5 , Result=0
Read EPC: 13370404648c54, 5 , Result=0
Read EPC: 13370404648c54, 5 , Result=0
Read EPC: 13370404648c54, 5 , Result=0
Read EPC: 13370404648c54, 5 , Result=0
Read EPC: 13370404648c54, 5 , Result=0
Read EPC: 13370404648c54, 5 , Result=0
Read EPC: 13370404648c54, 5 , Result=0
Read EPC: 13370404648c54, 5 , Result=0
Read EPC: 13370404648c54, 5 , Result=0
Read EPC: 13370404649070, 5 , Result=0
Next block: 0404649482(74/2560) --- Time elapsed: 9.806 secs
Read EPC: 13370404649070, 5 , Result=0
Read EPC: 13370404649070, 5 , Result=0
Read EPC: 13370404649070, 5 , Result=0
Read EPC: 13370404649070, 5 , Result=0
Read EPC: 13370404649070, 0 , Result=5
Read EPC: 13370404649070, 5 , Result=0
Read EPC: 13370404649070, 5 , Result=0
Read EPC: 13370404649070, 5 , Result=0
Read EPC: 13370404649070, 5 , Result=0
Read EPC: 13370404649070, 0 , Result=5
Read EPC: 13370404649070, 5 , Result=0
Read EPC: 13370404649070, 5 , Result=0
Read EPC: 13370404649070, 5 , Result=0
Read EPC: 13370404649070, 2 , Result=5
Read EPC: 13370404649070, 5 , Result=0
Read EPC: 13370404649482, 5 , Result=0
Next block: 0404649879(76/2560) --- Time elapsed: 10.072 secs
Read EPC: 13370404649482, 5 , Result=0
Read EPC: 13370404649482, 5 , Result=0
Read EPC: 13370404649482, 5 , Result=0
Read EPC: 13370404649482, 5 , Result=0
Read EPC: 13370404649482, 5 , Result=0
Read EPC: 13370404649482, 5 , Result=0
Read EPC: 13370404649482, 5 , Result=0
Read EPC: 13370404649482, 5 , Result=0
Read EPC: 13370404649482, 2 , Result=5
Read EPC: 13370404649482, 5 , Result=0
Read EPC: 13370404649482, 5 , Result=0
Read EPC: 13370404649879, 4 , Result=5
