log level: INFO
Words to send: 2560
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Next block: 0c14661c69(270/2560) --- Time elapsed: 7.297 secs
Read EPC: 13370c1466088c, 8 , Result=5
Read EPC: 13370c1466088c, 10 , Result=5
Read EPC: 13370c1466088c, 6 , Result=5
Read EPC: 13370c1466088c, 13 , Result=0
Read EPC: 13370c14661c69, 13 , Result=0
Next block: 0c146630e1(280/2560) --- Time elapsed: 7.591 secs
Read EPC: 13370c14661c69, 10 , Result=5
Read EPC: 13370c14661c69, 12 , Result=5
Read EPC: 13370c14661c69, 13 , Result=0
Read EPC: 13370c14661c69, 13 , Result=0
Read EPC: 13370c14661c69, 10 , Result=5
Read EPC: 13370c14661c69, 10 , Result=5
Read EPC: 13370c14661c69, 13 , Result=0
Read EPC: 13370c146630e1, 13 , Result=0
Next block: 0c14664438(290/2560) --- Time elapsed: 7.835 secs
Read EPC: 13370c146630e1, 13 , Result=0
Read EPC: 13370c146630e1, 13 , Result=0
Read EPC: 13370c146630e1, 13 , Result=0
Read EPC: 13370c146630e1, 13 , Result=0
Read EPC: 13370c146630e1, 13 , Result=0
Read EPC: 13370c146630e1, 13 , Result=0
Read EPC: 13370c146630e1, 6 , Result=5
Read EPC: 13370c146630e1, 13 , Result=0
Read EPC: 13370c146630e1, 8 , Result=5
Read EPC: 13370c146630e1, 13 , Result=0
Read EPC: 13370c14664438, 5 , Result=5
Next block: 0c14665886(300/2560) --- Time elapsed: 8.125 secs
Read EPC: 13370c14664438, 13 , Result=0
Read EPC: 13370c14664438, 13 , Result=0
Read EPC: 13370c14664438, 13 , Result=0
Read EPC: 13370c14664438, 13 , Result=0
Read EPC: 13370c14664438, 13 , Result=0
Read EPC: 13370c14664438, 13 , Result=0
Read EPC: 13370c14664438, 13 , Result=0
Read EPC: 13370c14664438, 5 , Result=5
Read EPC: 13370c14664438, 13 , Result=0
Read EPC: 13370c14665886, 13 , Result=0
Next block: 0c14666c74(310/2560) --- Time elapsed: 8.375 secs
Read EPC: 13370c14665886, 13 , Result=0
Read EPC: 13370c14665886, 13 , Result=0
Read EPC: 13370c14665886, 11 , Result=5
Read EPC: 13370c14665886, 0 , Result=5
Read EPC: 13370c14665886, 13 , Result=0
Read EPC: 13370c14665886, 13 , Result=0
Read EPC: 13370c14665886, 13 , Result=0
Read EPC: 13370c14666c74, 13 , Result=0
Next block: 0c146680b0(320/2560) --- Time elapsed: 8.645 secs
Read EPC: 13370c14666c74, 13 , Result=0
Read EPC: 13370c14666c74, 13 , Result=0
Read EPC: 13370c14666c74, 13 , Result=0
Read EPC: 13370c14666c74, 0 , Result=5
Read EPC: 13370c14666c74, 3 , Result=5
Read EPC: 13370c14666c74, 6 , Result=5
Read EPC: 13370c14666c74, 1 , Result=5
Read EPC: 13370c14666c74, 13 , Result=0
Read EPC: 13370c146680b0, 13 , Result=0
Next block: 0c146694d6(330/2560) --- Time elapsed: 8.895 secs
Read EPC: 13370c146680b0, 13 , Result=0
Read EPC: 13370c146680b0, 13 , Result=0
Read EPC: 13370c146680b0, 11 , Result=5
Read EPC: 13370c146680b0, 13 , Result=0
Read EPC: 13370c146680b0, 3 , Result=5
Read EPC: 13370c146680b0, 13 , Result=0
Read EPC: 13370c146680b0, 12 , Result=5
Read EPC: 13370c146680b0, 13 , Result=0
Read EPC: 13370c146694d6, 13 , Result=0
Next block: 0c1466a85a(340/2560) --- Time elapsed: 9.165 secs
Read EPC: 13370c146694d6, 13 , Result=0
Read EPC: 13370c146694d6, 13 , Result=0
Read EPC: 13370c146694d6, 13 , Result=0
Read EPC: 13370c146694d6, 13 , Result=0
Read EPC: 13370c146694d6, 6 , Result=5
Read EPC: 13370c146694d6, 13 , Result=0
Read EPC: 13370c146694d6, 13 , Result=0
Read EPC: 13370c146694d6, 13 , Result=0
Read EPC: 13370c146694d6, 5 , Result=5
Read EPC: 13370c146694d6, 10 , Result=5
Read EPC: 13370c146694d6, 13 , Result=0
Read EPC: 13370c1466a85a, 13 , Result=0
Next block: 0c1466bcd2(350/2560) --- Time elapsed: 9.427 secs
Read EPC: 13370c1466a85a, 13 , Result=0
Read EPC: 13370c1466a85a, 13 , Result=0
Read EPC: 13370c1466a85a, 13 , Result=0
Read EPC: 13370c1466a85a, 13 , Result=0
Read EPC: 13370c1466a85a, 13 , Result=0
Read EPC: 13370c1466bcd2, 2 , Result=5
Next block: 0c1466d05e(360/2560) --- Time elapsed: 9.685 secs
Read EPC: 13370c1466bcd2, 13 , Result=0
Read EPC: 13370c1466bcd2, 13 , Result=0
Read EPC: 13370c1466bcd2, 13 , Result=0
Read EPC: 13370c1466bcd2, 13 , Result=0
Read EPC: 13370c1466bcd2, 1 , Result=5
Read EPC: 13370c1466bcd2, 13 , Result=0
Read EPC: 13370c1466bcd2, 13 , Result=0
Read EPC: 13370c1466bcd2, 13 , Result=0
Read EPC: 13370c1466bcd2, 3 , Result=5
Read EPC: 13370c1466bcd2, 13 , Result=0
Read EPC: 13370c1466d05e, 13 , Result=0
Next block: 0c1466e4d7(370/2560) --- Time elapsed: 9.935 secs
Read EPC: 13370c1466d05e, 7 , Result=5
Read EPC: 13370c1466d05e, 7 , Result=5
Read EPC: 13370c1466d05e, 13 , Result=0
Read EPC: 13370c1466d05e, 13 , Result=0
Read EPC: 13370c1466d05e, 13 , Result=0
Read EPC: 13370c1466d05e, 1 , Result=5
Read EPC: 13370c1466d05e, 13 , Result=0
Read EPC: 13370c1466e4d7, 13 , Result=0
Next block: 0c1466f8ad(380/2560) --- Time elapsed: 10.205 secs
Read EPC: 13370c1466e4d7, 13 , Result=0
Read EPC: 13370c1466e4d7, 13 , Result=0
Read EPC: 13370c1466e4d7, 13 , Result=0
Read EPC: 13370c1466e4d7, 6 , Result=5
Read EPC: 13370c1466e4d7, 13 , Result=0
Read EPC: 13370c1466e4d7, 13 , Result=0
Read EPC: 13370c1466e4d7, 13 , Result=0
Read EPC: 13370c1466e4d7, 13 , Result=0
Read EPC: 13370c1466e4d7, 13 , Result=0
Read EPC: 13370c1466f8ad, 13 , Result=0
Next block: 0c14670cd3(390/2560) --- Time elapsed: 10.456 secs
Read EPC: 13370c1466f8ad, 13 , Result=0
Read EPC: 13370c1466f8ad, 13 , Result=0
Read EPC: 13370c1466f8ad, 13 , Result=0
Read EPC: 13370c1466f8ad, 13 , Result=0
Read EPC: 13370c1466f8ad, 13 , Result=0
Read EPC: 13370c1466f8ad, 13 , Result=0
Read EPC: 13370c1466f8ad, 13 , Result=0
Read EPC: 13370c1466f8ad, 8 , Result=5
Read EPC: 13370c1466f8ad, 8 , Result=5
Read EPC: 13370c1466f8ad, 7 , Result=5
Read EPC: 13370c1466f8ad, 13 , Result=0
Read EPC: 13370c14670cd3, 1 , Result=5
Next block: 0c1467201d(400/2560) --- Time elapsed: 10.727 secs
Read EPC: 13370c14670cd3, 0 , Result=5
Read EPC: 13370c14670cd3, 0 , Result=5
Read EPC: 13370c14670cd3, 13 , Result=0
Read EPC: 13370c14670cd3, 13 , Result=0
Read EPC: 13370c1467201d, 13 , Result=0
Next block: 0c14673427(410/2560) --- Time elapsed: 10.965 secs
Read EPC: 13370c1467201d, 13 , Result=0
Read EPC: 13370c1467201d, 13 , Result=0
Read EPC: 13370c1467201d, 8 , Result=5
Read EPC: 13370c1467201d, 2 , Result=5
Read EPC: 13370c1467201d, 13 , Result=0
Read EPC: 13370c1467201d, 13 , Result=0
Read EPC: 13370c1467201d, 13 , Result=0
Read EPC: 13370c1467201d, 13 , Result=0
Read EPC: 13370c14673427, 13 , Result=0
Next block: 0c14674892(420/2560) --- Time elapsed: 11.226 secs
Read EPC: 13370c14673427, 13 , Result=0
Read EPC: 13370c14673427, 13 , Result=0
Read EPC: 13370c14673427, 13 , Result=0
Read EPC: 13370c14673427, 13 , Result=0
Read EPC: 13370c14673427, 5 , Result=5
Read EPC: 13370c14673427, 13 , Result=0
Read EPC: 13370c14673427, 13 , Result=0
Read EPC: 13370c14673427, 10 , Result=5
Read EPC: 13370c14673427, 2 , Result=5
Read EPC: 13370c14673427, 13 , Result=0
Read EPC: 13370c14674892, 13 , Result=0
Next block: 0c14675c95(430/2560) --- Time elapsed: 11.481 secs
Read EPC: 13370c14674892, 3 , Result=5
Read EPC: 13370c14674892, 13 , Result=0
Read EPC: 13370c14674892, 13 , Result=0
Read EPC: 13370c14674892, 13 , Result=0
Read EPC: 13370c14674892, 13 , Result=0
Read EPC: 13370c14674892, 13 , Result=0
Read EPC: 13370c14674892, 0 , Result=5
Read EPC: 13370c14674892, 13 , Result=0
Read EPC: 13370c14675c95, 7 , Result=5
Next block: 0c146770c3(440/2560) --- Time elapsed: 11.751 secs
Read EPC: 13370c14675c95, 2 , Result=5
Read EPC: 13370c14675c95, 13 , Result=0
Read EPC: 13370c14675c95, 13 , Result=0
Read EPC: 13370c14675c95, 10 , Result=5
Read EPC: 13370c14675c95, 2 , Result=5
Read EPC: 13370c14675c95, 2 , Result=5
Read EPC: 13370c14675c95, 4 , Result=5
Read EPC: 13370c14675c95, 13 , Result=0
Read EPC: 13370c146770c3, 13 , Result=0
Next block: 0c146784db(450/2560) --- Time elapsed: 12.007 secs
Read EPC: 13370c146770c3, 11 , Result=5
Read EPC: 13370c146770c3, 10 , Result=5
Read EPC: 13370c146770c3, 13 , Result=0
Read EPC: 13370c146770c3, 13 , Result=0
Read EPC: 13370c146784db, 13 , Result=0
Next block: 0c1467988f(460/2560) --- Time elapsed: 12.276 secs
Read EPC: 13370c146784db, 13 , Result=0
Read EPC: 13370c146784db, 13 , Result=0
Read EPC: 13370c146784db, 13 , Result=0
Read EPC: 13370c146784db, 13 , Result=0
Read EPC: 13370c146784db, 13 , Result=0
Read EPC: 13370c146784db, 13 , Result=0
Read EPC: 13370c146784db, 13 , Result=0
Read EPC: 13370c146784db, 13 , Result=0
Read EPC: 13370c146784db, 13 , Result=0
Read EPC: 13370c146784db, 13 , Result=0
Read EPC: 13370c146784db, 13 , Result=0
Read EPC: 13370c146784db, 13 , Result=0
Read EPC: 13370c146784db, 13 , Result=0
Read EPC: 13370c1467988f, 13 , Result=0
Next block: 0c1467ac8e(470/2560) --- Time elapsed: 12.525 secs
Read EPC: 13370c1467988f, 13 , Result=0
Read EPC: 13370c1467988f, 13 , Result=0
Read EPC: 13370c1467988f, 5 , Result=5
Read EPC: 13370c1467988f, 5 , Result=5
Read EPC: 13370c1467988f, 13 , Result=0
Read EPC: 13370c1467988f, 13 , Result=0
Read EPC: 13370c1467ac8e, 13 , Result=0
Next block: 0c1467c0e3(480/2560) --- Time elapsed: 12.805 secs
Read EPC: 13370c1467ac8e, 13 , Result=0
Read EPC: 13370c1467ac8e, 4 , Result=5
Read EPC: 13370c1467ac8e, 2 , Result=5
Read EPC: 13370c1467ac8e, 12 , Result=5
Read EPC: 13370c1467ac8e, 13 , Result=0
Read EPC: 13370c1467ac8e, 13 , Result=0
Read EPC: 13370c1467ac8e, 13 , Result=0
Read EPC: 13370c1467ac8e, 13 , Result=0
Read EPC: 13370c1467ac8e, 13 , Result=0
Read EPC: 13370c1467c0e3, 13 , Result=0
Next block: 0c1467d4aa(490/2560) --- Time elapsed: 13.055 secs
Read EPC: 13370c1467c0e3, 3 , Result=5
Read EPC: 13370c1467c0e3, 7 , Result=5
Read EPC: 13370c1467c0e3, 13 , Result=0
Read EPC: 13370c1467c0e3, 8 , Result=5
Read EPC: 13370c1467c0e3, 13 , Result=0
Read EPC: 13370c1467c0e3, 13 , Result=0
Read EPC: 13370c1467c0e3, 13 , Result=0
Read EPC: 13370c1467d4aa, 13 , Result=0
Next block: 0c1467e80d(500/2560) --- Time elapsed: 13.325 secs
Read EPC: 13370c1467d4aa, 13 , Result=0
Read EPC: 13370c1467d4aa, 13 , Result=0
Read EPC: 13370c1467d4aa, 11 , Result=5
Read EPC: 13370c1467d4aa, 13 , Result=0
Read EPC: 13370c1467d4aa, 8 , Result=5
Read EPC: 13370c1467d4aa, 3 , Result=5
Read EPC: 13370c1467d4aa, 12 , Result=5
Read EPC: 13370c1467d4aa, 13 , Result=0
Read EPC: 13370c1467e80d, 13 , Result=0
Next block: 0c1467fc2b(510/2560) --- Time elapsed: 13.575 secs
Read EPC: 13370c1467e80d, 7 , Result=5
Read EPC: 13370c1467e80d, 13 , Result=0
Read EPC: 13370c1467e80d, 13 , Result=0
Read EPC: 13370c1467e80d, 6 , Result=5
Read EPC: 13370c1467e80d, 13 , Result=0
Read EPC: 13370c1467e80d, 13 , Result=0
Read EPC: 13370c1467fc2b, 13 , Result=0
Next block: 0c14681014(520/2560) --- Time elapsed: 13.855 secs
Read EPC: 13370c1467fc2b, 2 , Result=5
Read EPC: 13370c1467fc2b, 7 , Result=5
Read EPC: 13370c1467fc2b, 13 , Result=0
Read EPC: 13370c1467fc2b, 6 , Result=5
Read EPC: 13370c1467fc2b, 13 , Result=0
Read EPC: 13370c1467fc2b, 13 , Result=0
