log level: INFO
Words to send: 2560
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 13370a10648008, 11 , Result=0
Read EPC: 13370a10648008, 7 , Result=5
Read EPC: 13370a10648008, 11 , Result=0
Read EPC: 13370a10648008, 11 , Result=0
Read EPC: 13370a10648008, 6 , Result=5
Read EPC: 13370a10648008, 11 , Result=0
Read EPC: 13370a1064901b, 11 , Result=0
Next block: 0a1064a041(80/2560) --- Time elapsed: 2.865 secs
Read EPC: 13370a1064901b, 11 , Result=0
Read EPC: 13370a1064901b, 11 , Result=0
Read EPC: 13370a1064901b, 11 , Result=0
Read EPC: 13370a1064901b, 11 , Result=0
Read EPC: 13370a1064901b, 11 , Result=0
Read EPC: 13370a1064901b, 0 , Result=5
Read EPC: 13370a1064901b, 0 , Result=5
Read EPC: 13370a1064901b, 11 , Result=0
Read EPC: 13370a1064901b, 11 , Result=0
Read EPC: 13370a1064901b, 11 , Result=0
Read EPC: 13370a1064901b, 11 , Result=0
Read EPC: 13370a1064901b, 11 , Result=0
Read EPC: 13370a1064a041, 11 , Result=0
Next block: 0a1064b071(88/2560) --- Time elapsed: 3.115 secs
Read EPC: 13370a1064a041, 11 , Result=0
Read EPC: 13370a1064a041, 1 , Result=5
Read EPC: 13370a1064a041, 11 , Result=0
Read EPC: 13370a1064a041, 11 , Result=0
Read EPC: 13370a1064a041, 3 , Result=5
Read EPC: 13370a1064a041, 6 , Result=5
Read EPC: 13370a1064a041, 11 , Result=0
Read EPC: 13370a1064b071, 11 , Result=0
Next block: 0a1064c01d(96/2560) --- Time elapsed: 3.395 secs
Read EPC: 13370a1064b071, 7 , Result=5
Read EPC: 13370a1064b071, 11 , Result=0
Read EPC: 13370a1064b071, 11 , Result=0
Read EPC: 13370a1064b071, 11 , Result=0
Read EPC: 13370a1064b071, 11 , Result=0
Read EPC: 13370a1064b071, 11 , Result=0
Read EPC: 13370a1064b071, 11 , Result=0
Read EPC: 13370a1064b071, 11 , Result=0
Read EPC: 13370a1064b071, 11 , Result=0
Read EPC: 13370a1064b071, 2 , Result=5
Read EPC: 13370a1064b071, 11 , Result=0
Read EPC: 13370a1064b071, 11 , Result=0
Read EPC: 13370a1064b071, 10 , Result=5
Read EPC: 13370a1064b071, 11 , Result=0
Read EPC: 13370a1064c01d, 11 , Result=0
Next block: 0a1064d0ae(104/2560) --- Time elapsed: 3.651 secs
Read EPC: 13370a1064c01d, 11 , Result=0
Read EPC: 13370a1064c01d, 11 , Result=0
Read EPC: 13370a1064c01d, 2 , Result=5
Read EPC: 13370a1064c01d, 11 , Result=0
Read EPC: 13370a1064c01d, 11 , Result=0
Read EPC: 13370a1064d0ae, 11 , Result=0
Next block: 0a1064e0e6(112/2560) --- Time elapsed: 3.915 secs
Read EPC: 13370a1064d0ae, 11 , Result=0
Read EPC: 13370a1064d0ae, 11 , Result=0
Read EPC: 13370a1064d0ae, 11 , Result=0
Read EPC: 13370a1064d0ae, 10 , Result=5
Read EPC: 13370a1064d0ae, 11 , Result=0
Read EPC: 13370a1064d0ae, 11 , Result=0
Read EPC: 13370a1064d0ae, 11 , Result=0
Read EPC: 13370a1064d0ae, 11 , Result=0
Read EPC: 13370a1064d0ae, 11 , Result=0
Read EPC: 13370a1064d0ae, 11 , Result=0
Read EPC: 13370a1064d0ae, 11 , Result=0
Read EPC: 13370a1064d0ae, 11 , Result=0
Read EPC: 13370a1064d0ae, 11 , Result=0
Read EPC: 13370a1064e0e6, 3 , Result=5
Next block: 0a1064f096(120/2560) --- Time elapsed: 4.165 secs
Read EPC: 13370a1064e0e6, 11 , Result=0
Read EPC: 13370a1064e0e6, 11 , Result=0
Read EPC: 13370a1064e0e6, 11 , Result=0
Read EPC: 13370a1064e0e6, 11 , Result=0
Read EPC: 13370a1064e0e6, 2 , Result=5
Read EPC: 13370a1064e0e6, 11 , Result=0
Read EPC: 13370a1064e0e6, 10 , Result=5
Read EPC: 13370a1064e0e6, 11 , Result=0
Read EPC: 13370a1064f096, 4 , Result=5
Next block: 0a10650004(128/2560) --- Time elapsed: 4.445 secs
Read EPC: 13370a1064f096, 11 , Result=0
Read EPC: 13370a1064f096, 4 , Result=5
Read EPC: 13370a1064f096, 4 , Result=5
Read EPC: 13370a1064f096, 11 , Result=0
Read EPC: 13370a1064f096, 11 , Result=0
Read EPC: 13370a1064f096, 11 , Result=0
Read EPC: 13370a1064f096, 11 , Result=0
Read EPC: 13370a1064f096, 11 , Result=0
Read EPC: 13370a10650004, 11 , Result=0
Next block: 0a10651033(136/2560) --- Time elapsed: 4.695 secs
Read EPC: 13370a10650004, 4 , Result=5
Read EPC: 13370a10650004, 11 , Result=0
Read EPC: 13370a10650004, 11 , Result=0
Read EPC: 13370a10650004, 11 , Result=0
Read EPC: 13370a10650004, 11 , Result=0
Read EPC: 13370a10650004, 11 , Result=0
Read EPC: 13370a10650004, 11 , Result=0
Read EPC: 13370a10650004, 11 , Result=0
Read EPC: 13370a10650004, 11 , Result=0
Read EPC: 13370a10650004, 3 , Result=5
Read EPC: 13370a10650004, 11 , Result=0
Read EPC: 13370a10651033, 11 , Result=0
Next block: 0a10652064(144/2560) --- Time elapsed: 4.965 secs
Read EPC: 13370a10651033, 11 , Result=0
Read EPC: 13370a10651033, 11 , Result=0
Read EPC: 13370a10651033, 10 , Result=5
Read EPC: 13370a10651033, 11 , Result=0
Read EPC: 13370a10651033, 11 , Result=0
Read EPC: 13370a10651033, 11 , Result=0
Read EPC: 13370a10651033, 1 , Result=5
Read EPC: 13370a10651033, 3 , Result=5
Read EPC: 13370a10651033, 11 , Result=0
Read EPC: 13370a10652064, 11 , Result=0
Next block: 0a10653033(152/2560) --- Time elapsed: 5.221 secs
Read EPC: 13370a10652064, 11 , Result=0
Read EPC: 13370a10652064, 11 , Result=0
Read EPC: 13370a10652064, 3 , Result=5
Read EPC: 13370a10652064, 11 , Result=0
Read EPC: 13370a10652064, 6 , Result=5
Read EPC: 13370a10652064, 11 , Result=0
Read EPC: 13370a10652064, 11 , Result=0
Read EPC: 13370a10652064, 11 , Result=0
Read EPC: 13370a10653033, 11 , Result=0
Next block: 0a10654073(160/2560) --- Time elapsed: 5.505 secs
Read EPC: 13370a10653033, 5 , Result=5
Read EPC: 13370a10653033, 3 , Result=5
Read EPC: 13370a10653033, 11 , Result=0
Read EPC: 13370a10653033, 11 , Result=0
Read EPC: 13370a10653033, 7 , Result=5
Read EPC: 13370a10653033, 11 , Result=0
Read EPC: 13370a10653033, 7 , Result=5
Read EPC: 13370a10653033, 11 , Result=0
Read EPC: 13370a10654073, 11 , Result=0
Next block: 0a1065502f(168/2560) --- Time elapsed: 5.755 secs
Read EPC: 13370a10654073, 11 , Result=0
Read EPC: 13370a10654073, 11 , Result=0
Read EPC: 13370a10654073, 11 , Result=0
Read EPC: 13370a10654073, 11 , Result=0
Read EPC: 13370a10654073, 7 , Result=5
Read EPC: 13370a10654073, 8 , Result=5
Read EPC: 13370a10654073, 11 , Result=0
Read EPC: 13370a10654073, 3 , Result=5
Read EPC: 13370a10654073, 11 , Result=0
Read EPC: 13370a1065502f, 11 , Result=0
Next block: 0a10656031(176/2560) --- Time elapsed: 6.025 secs
Read EPC: 13370a1065502f, 11 , Result=0
Read EPC: 13370a1065502f, 11 , Result=0
Read EPC: 13370a1065502f, 11 , Result=0
Read EPC: 13370a1065502f, 10 , Result=5
Read EPC: 13370a1065502f, 5 , Result=5
Read EPC: 13370a1065502f, 11 , Result=0
Read EPC: 13370a1065502f, 11 , Result=0
Read EPC: 13370a1065502f, 11 , Result=0
Read EPC: 13370a1065502f, 11 , Result=0
Read EPC: 13370a10656031, 11 , Result=0
Next block: 0a1065706c(184/2560) --- Time elapsed: 6.275 secs
Read EPC: 13370a10656031, 1 , Result=5
Read EPC: 13370a10656031, 11 , Result=0
Read EPC: 13370a10656031, 11 , Result=0
Read EPC: 13370a10656031, 11 , Result=0
Read EPC: 13370a10656031, 11 , Result=0
Read EPC: 13370a10656031, 11 , Result=0
Read EPC: 13370a10656031, 11 , Result=0
Read EPC: 13370a10656031, 11 , Result=0
Read EPC: 13370a10656031, 11 , Result=0
Read EPC: 13370a10656031, 11 , Result=0
Read EPC: 13370a10656031, 11 , Result=0
Read EPC: 13370a1065706c, 11 , Result=0
Next block: 0a106580b8(192/2560) --- Time elapsed: 6.545 secs
Read EPC: 13370a1065706c, 11 , Result=0
Read EPC: 13370a1065706c, 2 , Result=5
Read EPC: 13370a1065706c, 11 , Result=0
Read EPC: 13370a1065706c, 5 , Result=5
Read EPC: 13370a1065706c, 11 , Result=0
Read EPC: 13370a1065706c, 11 , Result=0
Read EPC: 13370a1065706c, 11 , Result=0
Read EPC: 13370a1065706c, 11 , Result=0
Read EPC: 13370a1065706c, 8 , Result=5
Read EPC: 13370a1065706c, 11 , Result=0
Read EPC: 13370a106580b8, 11 , Result=0
Next block: 0a1065904c(200/2560) --- Time elapsed: 6.801 secs
Read EPC: 13370a106580b8, 11 , Result=0
Read EPC: 13370a106580b8, 4 , Result=5
Read EPC: 13370a106580b8, 11 , Result=0
Read EPC: 13370a106580b8, 5 , Result=5
Read EPC: 13370a106580b8, 2 , Result=5
Read EPC: 13370a106580b8, 11 , Result=0
Read EPC: 13370a106580b8, 11 , Result=0
Read EPC: 13370a1065904c, 11 , Result=0
Next block: 0a1065a0b1(208/2560) --- Time elapsed: 7.065 secs
Read EPC: 13370a1065904c, 0 , Result=5
Read EPC: 13370a1065904c, 11 , Result=0
Read EPC: 13370a1065904c, 11 , Result=0
Read EPC: 13370a1065904c, 7 , Result=5
Read EPC: 13370a1065904c, 1 , Result=5
Read EPC: 13370a1065904c, 11 , Result=0
Read EPC: 13370a1065904c, 2 , Result=5
Read EPC: 13370a1065904c, 11 , Result=0
Read EPC: 13370a1065a0b1, 11 , Result=0
Next block: 0a1065b0d2(216/2560) --- Time elapsed: 7.315 secs
Read EPC: 13370a1065a0b1, 7 , Result=5
Read EPC: 13370a1065a0b1, 11 , Result=0
Read EPC: 13370a1065a0b1, 11 , Result=0
Read EPC: 13370a1065a0b1, 11 , Result=0
Read EPC: 13370a1065a0b1, 11 , Result=0
Read EPC: 13370a1065a0b1, 0 , Result=5
Read EPC: 13370a1065a0b1, 11 , Result=0
Read EPC: 13370a1065a0b1, 11 , Result=0
Read EPC: 13370a1065a0b1, 11 , Result=0
Read EPC: 13370a1065a0b1, 11 , Result=0
Read EPC: 13370a1065b0d2, 11 , Result=0
Next block: 0a1065c087(224/2560) --- Time elapsed: 7.585 secs
Read EPC: 13370a1065b0d2, 11 , Result=0
Read EPC: 13370a1065b0d2, 11 , Result=0
Read EPC: 13370a1065b0d2, 11 , Result=0
Read EPC: 13370a1065b0d2, 8 , Result=5
Read EPC: 13370a1065b0d2, 11 , Result=0
Read EPC: 13370a1065b0d2, 11 , Result=0
Read EPC: 13370a1065b0d2, 11 , Result=0
Read EPC: 13370a1065b0d2, 6 , Result=5
Read EPC: 13370a1065b0d2, 11 , Result=0
Read EPC: 13370a1065c087, 2 , Result=5
Next block: 0a1065d07f(232/2560) --- Time elapsed: 7.835 secs
Read EPC: 13370a1065c087, 11 , Result=0
Read EPC: 13370a1065c087, 1 , Result=5
Read EPC: 13370a1065c087, 11 , Result=0
Read EPC: 13370a1065c087, 11 , Result=0
Read EPC: 13370a1065c087, 11 , Result=0
Read EPC: 13370a1065c087, 11 , Result=0
Read EPC: 13370a1065c087, 11 , Result=0
Read EPC: 13370a1065c087, 11 , Result=0
Read EPC: 13370a1065c087, 11 , Result=0
Read EPC: 13370a1065c087, 11 , Result=0
Read EPC: 13370a1065c087, 11 , Result=0
Read EPC: 13370a1065d07f, 4 , Result=5
Next block: 0a1065e019(240/2560) --- Time elapsed: 8.115 secs
Read EPC: 13370a1065d07f, 11 , Result=0
Read EPC: 13370a1065d07f, 11 , Result=0
Read EPC: 13370a1065d07f, 11 , Result=0
Read EPC: 13370a1065d07f, 3 , Result=5
Read EPC: 13370a1065d07f, 3 , Result=5
Read EPC: 13370a1065d07f, 11 , Result=0
Read EPC: 13370a1065d07f, 11 , Result=0
Read EPC: 13370a1065d07f, 10 , Result=5
Read EPC: 13370a1065d07f, 11 , Result=0
Read EPC: 13370a1065e019, 2 , Result=5
Next block: 0a1065f02f(248/2560) --- Time elapsed: 8.371 secs
Read EPC: 13370a1065e019, 6 , Result=5
Read EPC: 13370a1065e019, 11 , Result=0
Read EPC: 13370a1065e019, 0 , Result=5
Read EPC: 13370a1065e019, 11 , Result=0
Read EPC: 13370a1065e019, 11 , Result=0
Read EPC: 13370a1065e019, 8 , Result=5
Read EPC: 13370a1065e019, 11 , Result=0
Read EPC: 13370a1065f02f, 11 , Result=0
Next block: 0a106600cb(256/2560) --- Time elapsed: 8.641 secs
Read EPC: 13370a1065f02f, 3 , Result=5
Read EPC: 13370a1065f02f, 10 , Result=5
Read EPC: 13370a1065f02f, 11 , Result=0
Read EPC: 13370a1065f02f, 2 , Result=5
Read EPC: 13370a1065f02f, 11 , Result=0
Read EPC: 13370a1065f02f, 4 , Result=5
Read EPC: 13370a1065f02f, 11 , Result=0
Read EPC: 13370a106600cb, 3 , Result=5
Next block: 0a1066109d(264/2560) --- Time elapsed: 8.885 secs
Read EPC: 13370a106600cb, 2 , Result=5
Read EPC: 13370a106600cb, 11 , Result=0
Read EPC: 13370a106600cb, 11 , Result=0
Read EPC: 13370a106600cb, 1 , Result=5
Read EPC: 13370a106600cb, 3 , Result=5
Read EPC: 13370a106600cb, 11 , Result=0
Read EPC: 13370a1066109d, 11 , Result=0
Next block: 0a10662052(272/2560) --- Time elapsed: 9.155 secs
Read EPC: 13370a1066109d, 1 , Result=5
Read EPC: 13370a1066109d, 11 , Result=0
Read EPC: 13370a1066109d, 0 , Result=5
Read EPC: 13370a1066109d, 11 , Result=0
Read EPC: 13370a1066109d, 3 , Result=5
Read EPC: 13370a1066109d, 6 , Result=5
Read EPC: 13370a1066109d, 11 , Result=0
Read EPC: 13370a1066109d, 11 , Result=0
Read EPC: 13370a1066109d, 11 , Result=0
Read EPC: 13370a1066109d, 11 , Result=0
Read EPC: 13370a10662052, 11 , Result=0
Next block: 0a106630e5(280/2560) --- Time elapsed: 9.405 secs
Read EPC: 13370a10662052, 11 , Result=0
Read EPC: 13370a10662052, 11 , Result=0
Read EPC: 13370a10662052, 11 , Result=0
Read EPC: 13370a10662052, 11 , Result=0
Read EPC: 13370a10662052, 11 , Result=0
Read EPC: 13370a10662052, 11 , Result=0
Read EPC: 13370a10662052, 11 , Result=0
Read EPC: 13370a10662052, 5 , Result=5
Read EPC: 13370a10662052, 11 , Result=0
Read EPC: 13370a10662052, 11 , Result=0
Read EPC: 13370a106630e5, 11 , Result=0
Next block: 0a10664047(288/2560) --- Time elapsed: 9.665 secs
Read EPC: 13370a106630e5, 11 , Result=0
Read EPC: 13370a106630e5, 11 , Result=0
Read EPC: 13370a106630e5, 11 , Result=0
Read EPC: 13370a106630e5, 8 , Result=5
Read EPC: 13370a106630e5, 11 , Result=0
Read EPC: 13370a106630e5, 11 , Result=0
Read EPC: 13370a106630e5, 11 , Result=0
Read EPC: 13370a106630e5, 11 , Result=0
Read EPC: 13370a106630e5, 11 , Result=0
Read EPC: 13370a106630e5, 11 , Result=0
Read EPC: 13370a10664047, 11 , Result=0
Next block: 0a1066501e(296/2560) --- Time elapsed: 9.925 secs
Read EPC: 13370a10664047, 11 , Result=0
Read EPC: 13370a10664047, 11 , Result=0
Read EPC: 13370a10664047, 11 , Result=0
Read EPC: 13370a10664047, 11 , Result=0
Read EPC: 13370a10664047, 5 , Result=5
Read EPC: 13370a10664047, 11 , Result=0
Read EPC: 13370a10664047, 11 , Result=0
Read EPC: 13370a10664047, 11 , Result=0
Read EPC: 13370a10664047, 11 , Result=0
Read EPC: 13370a10664047, 11 , Result=0
Read EPC: 13370a10664047, 2 , Result=5
Read EPC: 13370a10664047, 11 , Result=0
Read EPC: 13370a1066501e, 11 , Result=0
Next block: 0a10666048(304/2560) --- Time elapsed: 10.201 secs
Read EPC: 13370a1066501e, 11 , Result=0
Read EPC: 13370a1066501e, 3 , Result=5
Read EPC: 13370a1066501e, 0 , Result=5
Read EPC: 13370a1066501e, 11 , Result=0
Read EPC: 13370a1066501e, 11 , Result=0
Read EPC: 13370a1066501e, 11 , Result=0
Read EPC: 13370a1066501e, 11 , Result=0
Read EPC: 13370a10666048, 11 , Result=0
Next block: 0a106670f8(312/2560) --- Time elapsed: 10.445 secs
Read EPC: 13370a10666048, 11 , Result=0
Read EPC: 13370a10666048, 4 , Result=5
Read EPC: 13370a10666048, 11 , Result=0
Read EPC: 13370a10666048, 11 , Result=0
Read EPC: 13370a10666048, 11 , Result=0
Read EPC: 13370a10666048, 11 , Result=0
Read EPC: 13370a10666048, 11 , Result=0
Read EPC: 13370a10666048, 11 , Result=0
Read EPC: 13370a10666048, 11 , Result=0
Read EPC: 13370a10666048, 0 , Result=5
Read EPC: 13370a10666048, 11 , Result=0
Read EPC: 13370a106670f8, 11 , Result=0
Next block: 0a106680cf(320/2560) --- Time elapsed: 10.715 secs
Read EPC: 13370a106670f8, 11 , Result=0
Read EPC: 13370a106670f8, 11 , Result=0
Read EPC: 13370a106670f8, 11 , Result=0
Read EPC: 13370a106670f8, 11 , Result=0
Read EPC: 13370a106670f8, 11 , Result=0
Read EPC: 13370a106670f8, 11 , Result=0
Read EPC: 13370a106670f8, 11 , Result=0
Read EPC: 13370a106670f8, 11 , Result=0
Read EPC: 13370a106670f8, 11 , Result=0
Read EPC: 13370a106670f8, 11 , Result=0
Read EPC: 13370a106670f8, 11 , Result=0
Read EPC: 13370a106680cf, 11 , Result=0
Next block: 0a106690d0(328/2560) --- Time elapsed: 10.965 secs
Read EPC: 13370a106680cf, 6 , Result=5
Read EPC: 13370a106680cf, 3 , Result=5
Read EPC: 13370a106680cf, 1 , Result=5
Read EPC: 13370a106680cf, 10 , Result=5
Read EPC: 13370a106680cf, 11 , Result=0
Read EPC: 13370a106690d0, 11 , Result=0
Next block: 0a1066a0c4(336/2560) --- Time elapsed: 11.255 secs
Read EPC: 13370a106690d0, 11 , Result=0
Read EPC: 13370a106690d0, 3 , Result=5
Read EPC: 13370a106690d0, 11 , Result=0
Read EPC: 13370a106690d0, 11 , Result=0
Read EPC: 13370a106690d0, 11 , Result=0
Read EPC: 13370a106690d0, 11 , Result=0
Read EPC: 13370a106690d0, 11 , Result=0
Read EPC: 13370a106690d0, 11 , Result=0
Read EPC: 13370a106690d0, 11 , Result=0
Read EPC: 13370a106690d0, 11 , Result=0
Read EPC: 13370a106690d0, 11 , Result=0
Read EPC: 13370a106690d0, 11 , Result=0
Read EPC: 13370a106690d0, 11 , Result=0
Read EPC: 13370a106690d0, 11 , Result=0
Read EPC: 13370a1066a0c4, 11 , Result=0
Next block: 0a1066b0eb(344/2560) --- Time elapsed: 11.505 secs
Read EPC: 13370a1066a0c4, 11 , Result=0
Read EPC: 13370a1066a0c4, 11 , Result=0
Read EPC: 13370a1066a0c4, 11 , Result=0
Read EPC: 13370a1066a0c4, 11 , Result=0
Read EPC: 13370a1066a0c4, 11 , Result=0
Read EPC: 13370a1066a0c4, 11 , Result=0
Read EPC: 13370a1066a0c4, 11 , Result=0
Read EPC: 13370a1066a0c4, 11 , Result=0
Read EPC: 13370a1066a0c4, 5 , Result=5
Read EPC: 13370a1066a0c4, 11 , Result=0
Read EPC: 13370a1066b0eb, 11 , Result=0
Next block: 0a1066c03c(352/2560) --- Time elapsed: 11.775 secs
Read EPC: 13370a1066b0eb, 11 , Result=0
Read EPC: 13370a1066b0eb, 11 , Result=0
Read EPC: 13370a1066b0eb, 11 , Result=0
Read EPC: 13370a1066b0eb, 11 , Result=0
Read EPC: 13370a1066b0eb, 11 , Result=0
Read EPC: 13370a1066b0eb, 11 , Result=0
Read EPC: 13370a1066b0eb, 4 , Result=5
Read EPC: 13370a1066b0eb, 11 , Result=0
Read EPC: 13370a1066b0eb, 11 , Result=0
Read EPC: 13370a1066c03c, 11 , Result=0
Next block: 0a1066d0bb(360/2560) --- Time elapsed: 12.026 secs
Read EPC: 13370a1066c03c, 11 , Result=0
Read EPC: 13370a1066c03c, 11 , Result=0
Read EPC: 13370a1066c03c, 11 , Result=0
Read EPC: 13370a1066c03c, 11 , Result=0
Read EPC: 13370a1066c03c, 6 , Result=5
Read EPC: 13370a1066c03c, 11 , Result=0
Read EPC: 13370a1066c03c, 11 , Result=0
Read EPC: 13370a1066c03c, 11 , Result=0
Read EPC: 13370a1066c03c, 8 , Result=5
Read EPC: 13370a1066c03c, 11 , Result=0
Read EPC: 13370a1066d0bb, 11 , Result=0
Next block: 0a1066e01e(368/2560) --- Time elapsed: 12.285 secs
Read EPC: 13370a1066d0bb, 11 , Result=0
Read EPC: 13370a1066d0bb, 11 , Result=0
Read EPC: 13370a1066d0bb, 11 , Result=0
Read EPC: 13370a1066d0bb, 2 , Result=5
Read EPC: 13370a1066d0bb, 4 , Result=5
Read EPC: 13370a1066d0bb, 4 , Result=5
Read EPC: 13370a1066d0bb, 11 , Result=0
Read EPC: 13370a1066e01e, 11 , Result=0
Next block: 0a1066f042(376/2560) --- Time elapsed: 12.535 secs
Read EPC: 13370a1066e01e, 11 , Result=0
Read EPC: 13370a1066e01e, 0 , Result=5
Read EPC: 13370a1066e01e, 11 , Result=0
Read EPC: 13370a1066e01e, 7 , Result=5
Read EPC: 13370a1066e01e, 11 , Result=0
Read EPC: 13370a1066e01e, 2 , Result=5
Read EPC: 13370a1066e01e, 10 , Result=5
Read EPC: 13370a1066e01e, 11 , Result=0
Read EPC: 13370a1066f042, 11 , Result=0
Next block: 0a10670012(384/2560) --- Time elapsed: 12.805 secs
Read EPC: 13370a1066f042, 11 , Result=0
