log level: INFO
Words to send: 2560
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 1337080c64547d, 9 , Result=0
Read EPC: 1337080c64547d, 9 , Result=0
Read EPC: 1337080c64547d, 9 , Result=0
Read EPC: 1337080c64547d, 3 , Result=5
Read EPC: 1337080c64547d, 9 , Result=0
Read EPC: 1337080c64547d, 9 , Result=0
Read EPC: 1337080c64547d, 1 , Result=5
Read EPC: 1337080c64547d, 9 , Result=0
Read EPC: 1337080c6460d7, 9 , Result=0
Next block: 080c646c1a(54/2560) --- Time elapsed: 2.621 secs
Read EPC: 1337080c6460d7, 9 , Result=0
Read EPC: 1337080c6460d7, 9 , Result=0
Read EPC: 1337080c6460d7, 9 , Result=0
Read EPC: 1337080c6460d7, 9 , Result=0
Read EPC: 1337080c6460d7, 9 , Result=0
Read EPC: 1337080c6460d7, 9 , Result=0
Read EPC: 1337080c6460d7, 5 , Result=5
Read EPC: 1337080c6460d7, 9 , Result=0
Read EPC: 1337080c6460d7, 9 , Result=0
Read EPC: 1337080c6460d7, 9 , Result=0
Read EPC: 1337080c6460d7, 9 , Result=0
Read EPC: 1337080c646c1a, 9 , Result=0
Next block: 080c6478c1(60/2560) --- Time elapsed: 2.895 secs
Read EPC: 1337080c646c1a, 9 , Result=0
Read EPC: 1337080c646c1a, 4 , Result=5
Read EPC: 1337080c646c1a, 9 , Result=0
Read EPC: 1337080c646c1a, 9 , Result=0
Read EPC: 1337080c646c1a, 8 , Result=5
Read EPC: 1337080c646c1a, 9 , Result=0
Read EPC: 1337080c646c1a, 9 , Result=0
Read EPC: 1337080c646c1a, 9 , Result=0
Read EPC: 1337080c646c1a, 9 , Result=0
Read EPC: 1337080c646c1a, 3 , Result=5
Read EPC: 1337080c646c1a, 3 , Result=5
Read EPC: 1337080c646c1a, 9 , Result=0
Read EPC: 1337080c6478c1, 9 , Result=0
Next block: 080c6484e1(66/2560) --- Time elapsed: 3.151 secs
Read EPC: 1337080c6478c1, 9 , Result=0
Read EPC: 1337080c6478c1, 4 , Result=5
Read EPC: 1337080c6478c1, 9 , Result=0
Read EPC: 1337080c6478c1, 9 , Result=0
Read EPC: 1337080c6478c1, 9 , Result=0
Read EPC: 1337080c6478c1, 9 , Result=0
Read EPC: 1337080c6478c1, 3 , Result=5
Read EPC: 1337080c6478c1, 9 , Result=0
Read EPC: 1337080c6484e1, 9 , Result=0
Next block: 080c649046(72/2560) --- Time elapsed: 3.415 secs
Read EPC: 1337080c6484e1, 9 , Result=0
Read EPC: 1337080c6484e1, 9 , Result=0
Read EPC: 1337080c6484e1, 9 , Result=0
Read EPC: 1337080c6484e1, 9 , Result=0
Read EPC: 1337080c6484e1, 9 , Result=0
Read EPC: 1337080c6484e1, 9 , Result=0
Read EPC: 1337080c6484e1, 9 , Result=0
Read EPC: 1337080c6484e1, 9 , Result=0
Read EPC: 1337080c6484e1, 4 , Result=5
Read EPC: 1337080c6484e1, 9 , Result=0
Read EPC: 1337080c6484e1, 9 , Result=0
Read EPC: 1337080c6484e1, 4 , Result=5
Read EPC: 1337080c6484e1, 8 , Result=5
Read EPC: 1337080c6484e1, 9 , Result=0
Read EPC: 1337080c649046, 9 , Result=0
Next block: 080c649c73(78/2560) --- Time elapsed: 3.672 secs
Read EPC: 1337080c649046, 9 , Result=0
Read EPC: 1337080c649046, 9 , Result=0
Read EPC: 1337080c649046, 4 , Result=5
Read EPC: 1337080c649046, 9 , Result=0
Read EPC: 1337080c649046, 9 , Result=0
Read EPC: 1337080c649c73, 9 , Result=0
Next block: 080c64a86f(84/2560) --- Time elapsed: 3.945 secs
Read EPC: 1337080c649c73, 9 , Result=0
Read EPC: 1337080c649c73, 7 , Result=5
Read EPC: 1337080c649c73, 9 , Result=0
Read EPC: 1337080c649c73, 9 , Result=0
Read EPC: 1337080c649c73, 5 , Result=5
Read EPC: 1337080c649c73, 9 , Result=0
Read EPC: 1337080c649c73, 9 , Result=0
Read EPC: 1337080c649c73, 9 , Result=0
Read EPC: 1337080c649c73, 9 , Result=0
Read EPC: 1337080c649c73, 9 , Result=0
Read EPC: 1337080c649c73, 9 , Result=0
Read EPC: 1337080c649c73, 9 , Result=0
Read EPC: 1337080c649c73, 9 , Result=0
Read EPC: 1337080c649c73, 9 , Result=0
Read EPC: 1337080c64a86f, 9 , Result=0
Next block: 080c64b4c3(90/2560) --- Time elapsed: 4.195 secs
Read EPC: 1337080c64a86f, 9 , Result=0
Read EPC: 1337080c64a86f, 9 , Result=0
Read EPC: 1337080c64a86f, 9 , Result=0
Read EPC: 1337080c64a86f, 9 , Result=0
Read EPC: 1337080c64a86f, 3 , Result=5
Read EPC: 1337080c64a86f, 9 , Result=0
Read EPC: 1337080c64a86f, 9 , Result=0
Read EPC: 1337080c64a86f, 9 , Result=0
Read EPC: 1337080c64a86f, 9 , Result=0
Read EPC: 1337080c64a86f, 9 , Result=0
Read EPC: 1337080c64b4c3, 9 , Result=0
Next block: 080c64c09b(96/2560) --- Time elapsed: 4.455 secs
Read EPC: 1337080c64b4c3, 9 , Result=0
Read EPC: 1337080c64b4c3, 9 , Result=0
Read EPC: 1337080c64b4c3, 9 , Result=0
Read EPC: 1337080c64b4c3, 9 , Result=0
Read EPC: 1337080c64b4c3, 9 , Result=0
Read EPC: 1337080c64b4c3, 9 , Result=0
Read EPC: 1337080c64b4c3, 9 , Result=0
Read EPC: 1337080c64b4c3, 9 , Result=0
Read EPC: 1337080c64b4c3, 9 , Result=0
Read EPC: 1337080c64b4c3, 8 , Result=5
Read EPC: 1337080c64b4c3, 9 , Result=0
Read EPC: 1337080c64b4c3, 9 , Result=0
Read EPC: 1337080c64c09b, 9 , Result=0
Next block: 080c64ccf5(102/2560) --- Time elapsed: 4.705 secs
Read EPC: 1337080c64c09b, 8 , Result=5
Read EPC: 1337080c64c09b, 9 , Result=0
Read EPC: 1337080c64c09b, 5 , Result=5
Read EPC: 1337080c64c09b, 4 , Result=5
Read EPC: 1337080c64c09b, 9 , Result=0
Read EPC: 1337080c64c09b, 1 , Result=5
Read EPC: 1337080c64c09b, 9 , Result=0
Read EPC: 1337080c64ccf5, 9 , Result=0
Next block: 080c64d897(108/2560) --- Time elapsed: 4.975 secs
Read EPC: 1337080c64ccf5, 4 , Result=5
Read EPC: 1337080c64ccf5, 9 , Result=0
Read EPC: 1337080c64ccf5, 9 , Result=0
Read EPC: 1337080c64ccf5, 9 , Result=0
Read EPC: 1337080c64ccf5, 9 , Result=0
Read EPC: 1337080c64ccf5, 9 , Result=0
Read EPC: 1337080c64ccf5, 9 , Result=0
Read EPC: 1337080c64ccf5, 3 , Result=5
Read EPC: 1337080c64ccf5, 9 , Result=0
Read EPC: 1337080c64ccf5, 9 , Result=0
Read EPC: 1337080c64ccf5, 9 , Result=0
Read EPC: 1337080c64ccf5, 2 , Result=5
Read EPC: 1337080c64ccf5, 1 , Result=5
Read EPC: 1337080c64ccf5, 9 , Result=0
Read EPC: 1337080c64d897, 9 , Result=0
Next block: 080c64e492(114/2560) --- Time elapsed: 5.237 secs
Read EPC: 1337080c64d897, 9 , Result=0
Read EPC: 1337080c64d897, 9 , Result=0
Read EPC: 1337080c64d897, 9 , Result=0
Read EPC: 1337080c64d897, 2 , Result=5
Read EPC: 1337080c64d897, 9 , Result=0
Read EPC: 1337080c64d897, 2 , Result=5
Read EPC: 1337080c64d897, 9 , Result=0
Read EPC: 1337080c64e492, 9 , Result=0
Next block: 080c64f02d(120/2560) --- Time elapsed: 5.515 secs
Read EPC: 1337080c64e492, 9 , Result=0
Read EPC: 1337080c64e492, 9 , Result=0
Read EPC: 1337080c64e492, 9 , Result=0
Read EPC: 1337080c64e492, 9 , Result=0
Read EPC: 1337080c64e492, 9 , Result=0
Read EPC: 1337080c64e492, 9 , Result=0
Read EPC: 1337080c64e492, 9 , Result=0
Read EPC: 1337080c64e492, 9 , Result=0
Read EPC: 1337080c64e492, 3 , Result=5
Read EPC: 1337080c64e492, 1 , Result=5
Read EPC: 1337080c64e492, 9 , Result=0
Read EPC: 1337080c64e492, 1 , Result=5
Read EPC: 1337080c64e492, 7 , Result=5
Read EPC: 1337080c64e492, 1 , Result=5
Read EPC: 1337080c64e492, 9 , Result=0
Read EPC: 1337080c64f02d, 9 , Result=0
Next block: 080c64fc27(126/2560) --- Time elapsed: 5.777 secs
Read EPC: 1337080c64f02d, 6 , Result=5
Read EPC: 1337080c64f02d, 2 , Result=5
Read EPC: 1337080c64f02d, 9 , Result=0
Read EPC: 1337080c64fc27, 9 , Result=0
Next block: 080c6508cc(132/2560) --- Time elapsed: 6.035 secs
Read EPC: 1337080c64fc27, 9 , Result=0
Read EPC: 1337080c64fc27, 9 , Result=0
Read EPC: 1337080c64fc27, 5 , Result=5
Read EPC: 1337080c64fc27, 1 , Result=5
Read EPC: 1337080c64fc27, 9 , Result=0
Read EPC: 1337080c64fc27, 8 , Result=5
Read EPC: 1337080c64fc27, 9 , Result=0
Read EPC: 1337080c64fc27, 9 , Result=0
Read EPC: 1337080c64fc27, 7 , Result=5
Read EPC: 1337080c64fc27, 9 , Result=0
Read EPC: 1337080c6508cc, 2 , Result=5
Next block: 080c65141d(138/2560) --- Time elapsed: 6.285 secs
Read EPC: 1337080c6508cc, 5 , Result=5
Read EPC: 1337080c6508cc, 9 , Result=0
Read EPC: 1337080c6508cc, 9 , Result=0
Read EPC: 1337080c6508cc, 9 , Result=0
Read EPC: 1337080c6508cc, 9 , Result=0
Read EPC: 1337080c6508cc, 9 , Result=0
Read EPC: 1337080c6508cc, 0 , Result=5
Read EPC: 1337080c6508cc, 9 , Result=0
Read EPC: 1337080c6508cc, 3 , Result=5
Read EPC: 1337080c6508cc, 9 , Result=0
Read EPC: 1337080c65141d, 9 , Result=0
Next block: 080c652000(144/2560) --- Time elapsed: 6.561 secs
Read EPC: 1337080c65141d, 0 , Result=5
Read EPC: 1337080c65141d, 9 , Result=0
Read EPC: 1337080c65141d, 1 , Result=5
Read EPC: 1337080c65141d, 9 , Result=0
Read EPC: 1337080c65141d, 9 , Result=0
Read EPC: 1337080c65141d, 9 , Result=0
Read EPC: 1337080c65141d, 9 , Result=0
Read EPC: 1337080c65141d, 9 , Result=0
Read EPC: 1337080c65141d, 2 , Result=5
Read EPC: 1337080c65141d, 9 , Result=0
Read EPC: 1337080c652000, 6 , Result=5
Next block: 080c652cc1(150/2560) --- Time elapsed: 6.806 secs
Read EPC: 1337080c652000, 9 , Result=0
Read EPC: 1337080c652000, 9 , Result=0
Read EPC: 1337080c652000, 9 , Result=0
Read EPC: 1337080c652000, 9 , Result=0
Read EPC: 1337080c652000, 9 , Result=0
Read EPC: 1337080c652000, 9 , Result=0
Read EPC: 1337080c652000, 9 , Result=0
Read EPC: 1337080c652000, 9 , Result=0
Read EPC: 1337080c652000, 9 , Result=0
Read EPC: 1337080c652000, 9 , Result=0
Read EPC: 1337080c652cc1, 3 , Result=5
Next block: 080c653834(156/2560) --- Time elapsed: 7.065 secs
Read EPC: 1337080c652cc1, 7 , Result=5
Read EPC: 1337080c652cc1, 3 , Result=5
Read EPC: 1337080c652cc1, 9 , Result=0
Read EPC: 1337080c652cc1, 9 , Result=0
Read EPC: 1337080c652cc1, 5 , Result=5
Read EPC: 1337080c652cc1, 3 , Result=5
Read EPC: 1337080c652cc1, 9 , Result=0
Read EPC: 1337080c653834, 9 , Result=0
Next block: 080c654477(162/2560) --- Time elapsed: 7.315 secs
Read EPC: 1337080c653834, 3 , Result=5
Read EPC: 1337080c653834, 9 , Result=0
Read EPC: 1337080c653834, 9 , Result=0
Read EPC: 1337080c653834, 9 , Result=0
Read EPC: 1337080c653834, 9 , Result=0
Read EPC: 1337080c653834, 9 , Result=0
Read EPC: 1337080c653834, 9 , Result=0
Read EPC: 1337080c653834, 7 , Result=5
Read EPC: 1337080c653834, 9 , Result=0
Read EPC: 1337080c653834, 3 , Result=5
Read EPC: 1337080c653834, 9 , Result=0
Read EPC: 1337080c654477, 9 , Result=0
Next block: 080c65501e(168/2560) --- Time elapsed: 7.605 secs
Read EPC: 1337080c654477, 9 , Result=0
Read EPC: 1337080c654477, 9 , Result=0
Read EPC: 1337080c654477, 1 , Result=5
Read EPC: 1337080c654477, 9 , Result=0
Read EPC: 1337080c654477, 8 , Result=5
Read EPC: 1337080c654477, 9 , Result=0
Read EPC: 1337080c654477, 9 , Result=0
Read EPC: 1337080c654477, 9 , Result=0
Read EPC: 1337080c654477, 9 , Result=0
Read EPC: 1337080c654477, 4 , Result=5
Read EPC: 1337080c654477, 9 , Result=0
Read EPC: 1337080c65501e, 9 , Result=0
Next block: 080c655c44(174/2560) --- Time elapsed: 7.855 secs
Read EPC: 1337080c65501e, 9 , Result=0
Read EPC: 1337080c65501e, 3 , Result=5
Read EPC: 1337080c65501e, 9 , Result=0
Read EPC: 1337080c65501e, 2 , Result=5
Read EPC: 1337080c65501e, 9 , Result=0
Read EPC: 1337080c65501e, 9 , Result=0
Read EPC: 1337080c65501e, 9 , Result=0
Read EPC: 1337080c65501e, 9 , Result=0
Read EPC: 1337080c65501e, 3 , Result=5
Read EPC: 1337080c65501e, 9 , Result=0
Read EPC: 1337080c655c44, 9 , Result=0
Next block: 080c65681e(180/2560) --- Time elapsed: 8.125 secs
Read EPC: 1337080c655c44, 9 , Result=0
Read EPC: 1337080c655c44, 9 , Result=0
Read EPC: 1337080c655c44, 9 , Result=0
Read EPC: 1337080c655c44, 9 , Result=0
Read EPC: 1337080c655c44, 9 , Result=0
Read EPC: 1337080c655c44, 9 , Result=0
Read EPC: 1337080c655c44, 9 , Result=0
Read EPC: 1337080c655c44, 9 , Result=0
Read EPC: 1337080c655c44, 4 , Result=5
Read EPC: 1337080c655c44, 9 , Result=0
Read EPC: 1337080c655c44, 9 , Result=0
Read EPC: 1337080c655c44, 9 , Result=0
Read EPC: 1337080c655c44, 9 , Result=0
Read EPC: 1337080c65681e, 9 , Result=0
Next block: 080c6574ca(186/2560) --- Time elapsed: 8.375 secs
Read EPC: 1337080c65681e, 9 , Result=0
Read EPC: 1337080c65681e, 6 , Result=5
Read EPC: 1337080c65681e, 9 , Result=0
Read EPC: 1337080c65681e, 9 , Result=0
Read EPC: 1337080c65681e, 9 , Result=0
Read EPC: 1337080c65681e, 6 , Result=5
Read EPC: 1337080c65681e, 9 , Result=0
Read EPC: 1337080c65681e, 9 , Result=0
Read EPC: 1337080c65681e, 9 , Result=0
Read EPC: 1337080c6574ca, 9 , Result=0
Next block: 080c658069(192/2560) --- Time elapsed: 8.665 secs
Read EPC: 1337080c6574ca, 9 , Result=0
Read EPC: 1337080c6574ca, 9 , Result=0
Read EPC: 1337080c6574ca, 9 , Result=0
Read EPC: 1337080c6574ca, 9 , Result=0
Read EPC: 1337080c6574ca, 9 , Result=0
Read EPC: 1337080c6574ca, 9 , Result=0
Read EPC: 1337080c6574ca, 9 , Result=0
Read EPC: 1337080c6574ca, 9 , Result=0
Read EPC: 1337080c6574ca, 2 , Result=5
Read EPC: 1337080c6574ca, 8 , Result=5
Read EPC: 1337080c6574ca, 9 , Result=0
Read EPC: 1337080c6574ca, 9 , Result=0
Read EPC: 1337080c6574ca, 7 , Result=5
Read EPC: 1337080c6574ca, 9 , Result=0
Read EPC: 1337080c658069, 3 , Result=5
Next block: 080c658cdb(198/2560) --- Time elapsed: 8.915 secs
Read EPC: 1337080c658069, 9 , Result=0
Read EPC: 1337080c658069, 9 , Result=0
Read EPC: 1337080c658069, 9 , Result=0
Read EPC: 1337080c658069, 9 , Result=0
Read EPC: 1337080c658069, 9 , Result=0
Read EPC: 1337080c658069, 9 , Result=0
Read EPC: 1337080c658069, 9 , Result=0
Read EPC: 1337080c658cdb, 0 , Result=5
Next block: 080c65987b(204/2560) --- Time elapsed: 9.185 secs
Read EPC: 1337080c658cdb, 9 , Result=0
Read EPC: 1337080c658cdb, 9 , Result=0
Read EPC: 1337080c658cdb, 9 , Result=0
Read EPC: 1337080c658cdb, 9 , Result=0
Read EPC: 1337080c658cdb, 9 , Result=0
Read EPC: 1337080c658cdb, 9 , Result=0
Read EPC: 1337080c658cdb, 9 , Result=0
Read EPC: 1337080c658cdb, 9 , Result=0
Read EPC: 1337080c658cdb, 8 , Result=5
Read EPC: 1337080c658cdb, 1 , Result=5
Read EPC: 1337080c658cdb, 9 , Result=0
Read EPC: 1337080c658cdb, 9 , Result=0
Read EPC: 1337080c658cdb, 9 , Result=0
Read EPC: 1337080c65987b, 9 , Result=0
Next block: 080c65a4ea(210/2560) --- Time elapsed: 9.436 secs
Read EPC: 1337080c65987b, 8 , Result=5
Read EPC: 1337080c65987b, 9 , Result=0
Read EPC: 1337080c65987b, 9 , Result=0
Read EPC: 1337080c65987b, 9 , Result=0
Read EPC: 1337080c65987b, 9 , Result=0
Read EPC: 1337080c65987b, 9 , Result=0
Read EPC: 1337080c65987b, 9 , Result=0
Read EPC: 1337080c65987b, 9 , Result=0
Read EPC: 1337080c65987b, 9 , Result=0
Read EPC: 1337080c65a4ea, 9 , Result=0
Next block: 080c65b0ef(216/2560) --- Time elapsed: 9.695 secs
Read EPC: 1337080c65a4ea, 9 , Result=0
Read EPC: 1337080c65a4ea, 9 , Result=0
Read EPC: 1337080c65a4ea, 9 , Result=0
Read EPC: 1337080c65a4ea, 9 , Result=0
Read EPC: 1337080c65a4ea, 2 , Result=5
Read EPC: 1337080c65a4ea, 4 , Result=5
Read EPC: 1337080c65a4ea, 1 , Result=5
Read EPC: 1337080c65a4ea, 9 , Result=0
Read EPC: 1337080c65a4ea, 9 , Result=0
Read EPC: 1337080c65a4ea, 9 , Result=0
Read EPC: 1337080c65b0ef, 9 , Result=0
Next block: 080c65bc80(222/2560) --- Time elapsed: 9.945 secs
Read EPC: 1337080c65b0ef, 2 , Result=5
Read EPC: 1337080c65b0ef, 4 , Result=5
Read EPC: 1337080c65b0ef, 9 , Result=0
Read EPC: 1337080c65b0ef, 9 , Result=0
Read EPC: 1337080c65b0ef, 3 , Result=5
Read EPC: 1337080c65b0ef, 9 , Result=0
Read EPC: 1337080c65b0ef, 9 , Result=0
Read EPC: 1337080c65b0ef, 9 , Result=0
Read EPC: 1337080c65b0ef, 9 , Result=0
Read EPC: 1337080c65bc80, 9 , Result=0
Next block: 080c65c83b(228/2560) --- Time elapsed: 10.205 secs
Read EPC: 1337080c65bc80, 9 , Result=0
Read EPC: 1337080c65bc80, 9 , Result=0
Read EPC: 1337080c65bc80, 7 , Result=5
Read EPC: 1337080c65bc80, 8 , Result=5
Read EPC: 1337080c65bc80, 9 , Result=0
Read EPC: 1337080c65bc80, 9 , Result=0
Read EPC: 1337080c65bc80, 9 , Result=0
Read EPC: 1337080c65bc80, 9 , Result=0
Read EPC: 1337080c65bc80, 9 , Result=0
Read EPC: 1337080c65bc80, 3 , Result=5
Read EPC: 1337080c65bc80, 9 , Result=0
Read EPC: 1337080c65c83b, 9 , Result=0
Next block: 080c65d4f9(234/2560) --- Time elapsed: 10.455 secs
Read EPC: 1337080c65c83b, 9 , Result=0
Read EPC: 1337080c65c83b, 9 , Result=0
Read EPC: 1337080c65c83b, 9 , Result=0
Read EPC: 1337080c65c83b, 9 , Result=0
Read EPC: 1337080c65c83b, 9 , Result=0
Read EPC: 1337080c65c83b, 9 , Result=0
Read EPC: 1337080c65c83b, 9 , Result=0
Read EPC: 1337080c65c83b, 9 , Result=0
Read EPC: 1337080c65c83b, 9 , Result=0
Read EPC: 1337080c65c83b, 0 , Result=5
Read EPC: 1337080c65c83b, 8 , Result=5
Read EPC: 1337080c65c83b, 9 , Result=0
Read EPC: 1337080c65d4f9, 8 , Result=5
Next block: 080c65e02a(240/2560) --- Time elapsed: 10.737 secs
Read EPC: 1337080c65d4f9, 4 , Result=5
Read EPC: 1337080c65d4f9, 9 , Result=0
Read EPC: 1337080c65d4f9, 9 , Result=0
Read EPC: 1337080c65d4f9, 9 , Result=0
Read EPC: 1337080c65d4f9, 9 , Result=0
Read EPC: 1337080c65d4f9, 2 , Result=5
Read EPC: 1337080c65d4f9, 4 , Result=5
Read EPC: 1337080c65d4f9, 9 , Result=0
Read EPC: 1337080c65e02a, 9 , Result=0
Next block: 080c65ec82(246/2560) --- Time elapsed: 10.987 secs
Read EPC: 1337080c65e02a, 9 , Result=0
Read EPC: 1337080c65e02a, 9 , Result=0
Read EPC: 1337080c65e02a, 9 , Result=0
Read EPC: 1337080c65e02a, 9 , Result=0
Read EPC: 1337080c65e02a, 9 , Result=0
Read EPC: 1337080c65e02a, 9 , Result=0
Read EPC: 1337080c65e02a, 9 , Result=0
Read EPC: 1337080c65e02a, 9 , Result=0
Read EPC: 1337080c65e02a, 6 , Result=5
Read EPC: 1337080c65e02a, 9 , Result=0
Read EPC: 1337080c65ec82, 9 , Result=0
Next block: 080c65f850(252/2560) --- Time elapsed: 11.251 secs
Read EPC: 1337080c65ec82, 9 , Result=0
Read EPC: 1337080c65ec82, 9 , Result=0
Read EPC: 1337080c65ec82, 2 , Result=5
Read EPC: 1337080c65ec82, 9 , Result=0
Read EPC: 1337080c65ec82, 9 , Result=0
Read EPC: 1337080c65ec82, 9 , Result=0
Read EPC: 1337080c65ec82, 9 , Result=0
Read EPC: 1337080c65ec82, 9 , Result=0
Read EPC: 1337080c65ec82, 7 , Result=5
Read EPC: 1337080c65ec82, 9 , Result=0
Read EPC: 1337080c65f850, 9 , Result=0
Next block: 080c66044b(258/2560) --- Time elapsed: 11.501 secs
Read EPC: 1337080c65f850, 6 , Result=5
Read EPC: 1337080c65f850, 0 , Result=5
Read EPC: 1337080c65f850, 3 , Result=5
Read EPC: 1337080c65f850, 9 , Result=0
Read EPC: 1337080c65f850, 9 , Result=0
Read EPC: 1337080c65f850, 0 , Result=5
Read EPC: 1337080c65f850, 9 , Result=0
Read EPC: 1337080c66044b, 0 , Result=5
Next block: 080c6610fa(264/2560) --- Time elapsed: 11.771 secs
Read EPC: 1337080c66044b, 9 , Result=0
