log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 1337070a64e652, 7 , Result=5
Read EPC: 1337070a64e652, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Next block: 070a64f266(121/2689) --- Time elapsed: 8.095 secs
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 3 , Result=5
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 8 , Result=0
Read EPC: 1337070a64f266, 8 , Result=0
Next block: 070a64fc09(126/2689) --- Time elapsed: 8.345 secs
Read EPC: 1337070a64f266, 8 , Result=0
Read EPC: 1337070a64f266, 8 , Result=0
Read EPC: 1337070a64f266, 8 , Result=0
Read EPC: 1337070a64f266, 8 , Result=0
Read EPC: 1337070a64f266, 7 , Result=5
Read EPC: 1337070a64f266, 8 , Result=0
Read EPC: 1337070a64f266, 8 , Result=0
Read EPC: 1337070a64f266, 8 , Result=0
Read EPC: 1337070a64f266, 2 , Result=5
Read EPC: 1337070a64f266, 8 , Result=0
Read EPC: 1337070a64fc09, 8 , Result=0
Next block: 070a6506be(131/2689) --- Time elapsed: 8.605 secs
Read EPC: 1337070a64fc09, 8 , Result=0
Read EPC: 1337070a64fc09, 8 , Result=0
Read EPC: 1337070a64fc09, 8 , Result=0
Read EPC: 1337070a64fc09, 8 , Result=0
Read EPC: 1337070a64fc09, 8 , Result=0
Read EPC: 1337070a64fc09, 8 , Result=0
Read EPC: 1337070a64fc09, 3 , Result=5
Read EPC: 1337070a64fc09, 7 , Result=5
Read EPC: 1337070a64fc09, 8 , Result=0
Read EPC: 1337070a64fc09, 7 , Result=5
Read EPC: 1337070a64fc09, 8 , Result=0
Read EPC: 1337070a6506be, 8 , Result=0
Next block: 0302651081(136/2689) --- Time elapsed: 8.872 secs
Read EPC: 1337070a6506be, 8 , Result=0
Read EPC: 1337070a6506be, 8 , Result=0
Read EPC: 1337070a6506be, 8 , Result=0
Read EPC: 1337070a6506be, 8 , Result=0
Read EPC: 1337070a6506be, 8 , Result=0
Read EPC: 1337070a6506be, 8 , Result=0
Read EPC: 1337070a6506be, 8 , Result=0
Read EPC: 1337070a6506be, 8 , Result=0
Read EPC: 1337070a6506be, 8 , Result=0
Read EPC: 1337070a6506be, 8 , Result=0
Read EPC: 1337070a6506be, 8 , Result=0
Read EPC: 1337070a6506be, 8 , Result=0
Read EPC: 1337070a6506be, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Next block: 070a6512af(137/2689) --- Time elapsed: 9.135 secs
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 1 , Result=5
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 8 , Result=0
Read EPC: 1337070a6512af, 8 , Result=0
Next block: 070a651c40(142/2689) --- Time elapsed: 9.385 secs
Read EPC: 1337070a6512af, 5 , Result=5
Read EPC: 1337070a6512af, 8 , Result=0
Read EPC: 1337070a6512af, 1 , Result=5
Read EPC: 1337070a6512af, 8 , Result=0
Read EPC: 1337070a6512af, 0 , Result=5
Read EPC: 1337070a6512af, 8 , Result=0
Read EPC: 1337070a6512af, 8 , Result=0
Read EPC: 1337070a6512af, 8 , Result=0
Read EPC: 1337070a651c40, 8 , Result=0
Next block: 070a652600(147/2689) --- Time elapsed: 9.665 secs
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a651c40, 1 , Result=5
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a651c40, 6 , Result=5
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a652600, 8 , Result=0
Next block: 0302653061(152/2689) --- Time elapsed: 9.915 secs
Read EPC: 1337070a652600, 8 , Result=0
Read EPC: 1337070a652600, 7 , Result=5
Read EPC: 1337070a652600, 8 , Result=0
Read EPC: 1337070a652600, 8 , Result=0
Read EPC: 1337070a652600, 8 , Result=0
Read EPC: 1337070a652600, 8 , Result=0
Read EPC: 1337070a652600, 3 , Result=5
Read EPC: 1337070a652600, 8 , Result=0
Read EPC: 1337070a652600, 8 , Result=0
Read EPC: 1337070a652600, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Next block: 070a65323a(153/2689) --- Time elapsed: 10.175 secs
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 1 , Result=5
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 8 , Result=0
Read EPC: 1337070a65323a, 8 , Result=0
Next block: 070a653ca9(158/2689) --- Time elapsed: 10.425 secs
Read EPC: 1337070a65323a, 8 , Result=0
Read EPC: 1337070a65323a, 8 , Result=0
Read EPC: 1337070a65323a, 8 , Result=0
Read EPC: 1337070a65323a, 8 , Result=0
Read EPC: 1337070a65323a, 4 , Result=5
Read EPC: 1337070a65323a, 4 , Result=5
Read EPC: 1337070a65323a, 4 , Result=5
Read EPC: 1337070a65323a, 8 , Result=0
Read EPC: 1337070a653ca9, 8 , Result=0
Next block: 070a65468b(163/2689) --- Time elapsed: 10.705 secs
Read EPC: 1337070a653ca9, 8 , Result=0
Read EPC: 1337070a653ca9, 8 , Result=0
Read EPC: 1337070a653ca9, 8 , Result=0
Read EPC: 1337070a653ca9, 8 , Result=0
Read EPC: 1337070a653ca9, 8 , Result=0
Read EPC: 1337070a653ca9, 8 , Result=0
Read EPC: 1337070a653ca9, 2 , Result=5
Read EPC: 1337070a653ca9, 8 , Result=0
Read EPC: 1337070a653ca9, 8 , Result=0
Read EPC: 1337070a653ca9, 8 , Result=0
Read EPC: 1337070a653ca9, 8 , Result=0
Read EPC: 1337070a653ca9, 8 , Result=0
Read EPC: 1337070a653ca9, 8 , Result=0
Read EPC: 1337070a653ca9, 8 , Result=0
Read EPC: 1337070a65468b, 8 , Result=0
Next block: 0302655082(168/2689) --- Time elapsed: 10.955 secs
Read EPC: 1337070a65468b, 0 , Result=5
Read EPC: 1337070a65468b, 8 , Result=0
Read EPC: 1337070a65468b, 8 , Result=0
Read EPC: 1337070a65468b, 8 , Result=0
