log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 1337070a6468e5, 8 , Result=0
Read EPC: 1337070a6468e5, 2 , Result=5
Read EPC: 1337070a6468e5, 8 , Result=0
Read EPC: 1337070a6468e5, 8 , Result=0
Read EPC: 1337070a6468e5, 8 , Result=5
Read EPC: 1337070a6468e5, 14 , Result=0
Read EPC: 13370d166472e8, 0 , Result=5
Next block: 070a64886e(68/2689) --- Time elapsed: 2.631 secs
Read EPC: 13370d166472e8, 14 , Result=0
Read EPC: 13370d166472e8, 14 , Result=0
Read EPC: 13370d166472e8, 14 , Result=0
Read EPC: 13370d166472e8, 14 , Result=0
Read EPC: 13370d166472e8, 0 , Result=5
Read EPC: 13370d166472e8, 1 , Result=5
Read EPC: 13370d166472e8, 8 , Result=0
Read EPC: 1337070a64886e, 8 , Result=0
Next block: 0d16649287(73/2689) --- Time elapsed: 2.901 secs
Read EPC: 1337070a64886e, 8 , Result=0
Read EPC: 1337070a64886e, 0 , Result=5
Read EPC: 1337070a64886e, 0 , Result=5
Read EPC: 1337070a64886e, 8 , Result=0
Read EPC: 1337070a64886e, 8 , Result=0
Read EPC: 1337070a64886e, 2 , Result=5
Read EPC: 1337070a64886e, 8 , Result=0
Read EPC: 1337070a64886e, 8 , Result=0
Read EPC: 1337070a64886e, 14 , Result=0
Read EPC: 13370d16649287, 12 , Result=5
Next block: 070a64a82f(84/2689) --- Time elapsed: 3.145 secs
Read EPC: 13370d16649287, 14 , Result=0
Read EPC: 13370d16649287, 5 , Result=5
Read EPC: 13370d16649287, 13 , Result=5
Read EPC: 13370d16649287, 14 , Result=0
Read EPC: 13370d16649287, 8 , Result=0
Read EPC: 1337070a64a82f, 8 , Result=0
Next block: 0d1664b29e(89/2689) --- Time elapsed: 3.415 secs
Read EPC: 1337070a64a82f, 8 , Result=0
Read EPC: 1337070a64a82f, 8 , Result=0
Read EPC: 1337070a64a82f, 6 , Result=5
Read EPC: 1337070a64a82f, 8 , Result=0
Read EPC: 1337070a64a82f, 8 , Result=0
Read EPC: 1337070a64a82f, 8 , Result=0
Read EPC: 1337070a64a82f, 8 , Result=0
Read EPC: 1337070a64a82f, 8 , Result=0
Read EPC: 1337070a64a82f, 8 , Result=0
Read EPC: 1337070a64a82f, 8 , Result=0
Read EPC: 1337070a64a82f, 8 , Result=0
Read EPC: 1337070a64a82f, 8 , Result=0
Read EPC: 1337070a64a82f, 8 , Result=0
Read EPC: 1337070a64a82f, 14 , Result=0
Read EPC: 13370d1664b29e, 14 , Result=0
Next block: 070a64c878(100/2689) --- Time elapsed: 3.665 secs
Read EPC: 13370d1664b29e, 2 , Result=5
Read EPC: 13370d1664b29e, 14 , Result=0
Read EPC: 13370d1664b29e, 14 , Result=0
Read EPC: 13370d1664b29e, 14 , Result=0
Read EPC: 13370d1664b29e, 12 , Result=5
Read EPC: 13370d1664b29e, 5 , Result=5
Read EPC: 1337070a64b250, 7 , Result=5
Read EPC: 1337070a64b250, 8 , Result=0
Read EPC: 1337070a64c878, 8 , Result=0
Next block: 0d1664d2f5(105/2689) --- Time elapsed: 3.947 secs
Read EPC: 1337070a64c878, 8 , Result=0
Read EPC: 1337070a64c878, 8 , Result=0
Read EPC: 1337070a64c878, 8 , Result=0
Read EPC: 1337070a64c878, 2 , Result=5
Read EPC: 1337070a64c878, 8 , Result=0
Read EPC: 1337070a64c878, 8 , Result=0
Read EPC: 1337070a64c878, 8 , Result=0
Read EPC: 1337070a64c878, 8 , Result=0
Read EPC: 1337070a64c878, 0 , Result=5
Read EPC: 1337070a64c878, 14 , Result=0
Read EPC: 13370d1664d2f5, 4 , Result=5
Next block: 070a64e881(116/2689) --- Time elapsed: 4.185 secs
Read EPC: 13370d1664d2f5, 14 , Result=0
Read EPC: 13370d1664d2f5, 14 , Result=0
Read EPC: 13370d1664d2f5, 12 , Result=5
Read EPC: 13370d1664d2f5, 14 , Result=0
Read EPC: 13370d1664d2f5, 8 , Result=0
Read EPC: 1337070a64e881, 2 , Result=5
Next block: 0d1664f2cc(121/2689) --- Time elapsed: 4.465 secs
Read EPC: 1337070a64e881, 8 , Result=0
Read EPC: 1337070a64e881, 8 , Result=0
Read EPC: 1337070a64e881, 8 , Result=0
Read EPC: 1337070a64e881, 4 , Result=5
Read EPC: 1337070a64e881, 8 , Result=0
Read EPC: 1337070a64e881, 8 , Result=0
Read EPC: 1337070a64e881, 8 , Result=0
Read EPC: 1337070a64e881, 3 , Result=5
Read EPC: 1337070a64e881, 8 , Result=0
Read EPC: 1337070a64e881, 2 , Result=5
Read EPC: 1337070a64e881, 8 , Result=0
Read EPC: 1337070a64e881, 8 , Result=0
Read EPC: 1337070a64e881, 14 , Result=0
Read EPC: 13370d1664f2cc, 7 , Result=5
Next block: 070a65080b(132/2689) --- Time elapsed: 4.715 secs
Read EPC: 13370d1664f2cc, 14 , Result=0
Read EPC: 13370d1664f2cc, 14 , Result=0
Read EPC: 13370d1664f2cc, 14 , Result=0
Read EPC: 13370d1664f2cc, 14 , Result=0
Read EPC: 13370d1664f2cc, 4 , Result=5
Read EPC: 13370d1664f2cc, 8 , Result=0
Read EPC: 1337070a65080b, 8 , Result=0
Next block: 0d16651261(137/2689) --- Time elapsed: 4.985 secs
Read EPC: 1337070a65080b, 1 , Result=5
Read EPC: 1337070a65080b, 5 , Result=5
Read EPC: 1337070a65080b, 8 , Result=0
Read EPC: 1337070a65080b, 8 , Result=0
Read EPC: 1337070a65080b, 8 , Result=0
Read EPC: 1337070a65080b, 2 , Result=5
Read EPC: 1337070a65080b, 8 , Result=0
Read EPC: 1337070a65080b, 8 , Result=0
Read EPC: 1337070a65080b, 8 , Result=0
Read EPC: 1337070a65080b, 8 , Result=0
Read EPC: 1337070a65080b, 8 , Result=0
Read EPC: 1337070a65080b, 8 , Result=0
Read EPC: 1337070a65080b, 8 , Result=0
Read EPC: 1337070a65080b, 1 , Result=5
Read EPC: 1337070a65080b, 14 , Result=0
Read EPC: 13370d16651261, 14 , Result=0
Next block: 070a6528d7(148/2689) --- Time elapsed: 5.241 secs
Read EPC: 13370d16651261, 14 , Result=0
Read EPC: 13370d16651261, 11 , Result=5
Read EPC: 13370d16651261, 8 , Result=0
Read EPC: 1337070a6528d7, 8 , Result=0
Next block: 0d16653258(153/2689) --- Time elapsed: 5.515 secs
Read EPC: 1337070a6528d7, 8 , Result=0
Read EPC: 1337070a6528d7, 8 , Result=0
Read EPC: 1337070a6528d7, 5 , Result=5
Read EPC: 1337070a6528d7, 8 , Result=0
Read EPC: 1337070a6528d7, 8 , Result=0
Read EPC: 1337070a6528d7, 8 , Result=0
Read EPC: 1337070a6528d7, 8 , Result=0
Read EPC: 1337070a6528d7, 8 , Result=0
Read EPC: 1337070a6528d7, 4 , Result=5
Read EPC: 1337070a6528d7, 8 , Result=0
Read EPC: 1337070a6528d7, 5 , Result=5
Read EPC: 1337070a6528d7, 8 , Result=0
Read EPC: 1337070a6528d7, 8 , Result=0
Read EPC: 1337070a6528d7, 14 , Result=0
Read EPC: 13370d16653258, 1 , Result=5
Next block: 070a654840(164/2689) --- Time elapsed: 5.766 secs
Read EPC: 13370d16653258, 14 , Result=0
Read EPC: 13370d16653258, 10 , Result=5
Read EPC: 13370d16653258, 14 , Result=0
Read EPC: 13370d16653258, 5 , Result=5
Read EPC: 13370d16653258, 4 , Result=5
Read EPC: 13370d16653258, 8 , Result=0
Read EPC: 1337070a654840, 8 , Result=0
Next block: 0d1665524f(169/2689) --- Time elapsed: 6.041 secs
Read EPC: 1337070a654840, 8 , Result=0
Read EPC: 1337070a654840, 8 , Result=0
Read EPC: 1337070a654840, 8 , Result=0
Read EPC: 1337070a654840, 8 , Result=0
Read EPC: 1337070a654840, 8 , Result=0
Read EPC: 1337070a654840, 8 , Result=0
Read EPC: 1337070a654840, 8 , Result=0
Read EPC: 1337070a654840, 0 , Result=5
Read EPC: 1337070a654840, 8 , Result=0
Read EPC: 1337070a654840, 8 , Result=0
Read EPC: 1337070a654840, 8 , Result=0
Read EPC: 1337070a654840, 5 , Result=5
Read EPC: 1337070a654840, 14 , Result=0
Read EPC: 13370d1665524f, 8 , Result=5
Next block: 070a6568a9(180/2689) --- Time elapsed: 6.285 secs
Read EPC: 13370d1665524f, 14 , Result=0
Read EPC: 13370d1665524f, 14 , Result=0
Read EPC: 13370d1665524f, 14 , Result=0
Read EPC: 13370d1665524f, 3 , Result=5
Read EPC: 13370d1665524f, 8 , Result=0
Read EPC: 1337070a6568a9, 8 , Result=0
Next block: 0d16657206(185/2689) --- Time elapsed: 6.565 secs
Read EPC: 1337070a6568a9, 8 , Result=0
Read EPC: 1337070a6568a9, 8 , Result=0
Read EPC: 1337070a6568a9, 8 , Result=0
Read EPC: 1337070a6568a9, 8 , Result=0
Read EPC: 1337070a6568a9, 8 , Result=0
Read EPC: 1337070a6568a9, 8 , Result=0
Read EPC: 1337070a6568a9, 6 , Result=5
Read EPC: 1337070a6568a9, 8 , Result=0
Read EPC: 1337070a6568a9, 8 , Result=0
Read EPC: 1337070a6568a9, 8 , Result=0
Read EPC: 1337070a6568a9, 8 , Result=0
Read EPC: 1337070a6568a9, 8 , Result=0
Read EPC: 1337070a6568a9, 8 , Result=0
Read EPC: 1337070a6568a9, 14 , Result=0
Read EPC: 13370d16657206, 14 , Result=0
Next block: 070a658852(196/2689) --- Time elapsed: 6.815 secs
Read EPC: 13370d16657206, 14 , Result=0
Read EPC: 13370d16657206, 14 , Result=0
Read EPC: 13370d16657206, 14 , Result=0
Read EPC: 13370d16657206, 10 , Result=5
Read EPC: 13370d16657206, 14 , Result=0
Read EPC: 13370d16657206, 8 , Result=0
Read EPC: 1337070a658852, 8 , Result=0
Next block: 0d166592c5(201/2689) --- Time elapsed: 7.095 secs
Read EPC: 1337070a658852, 8 , Result=0
Read EPC: 1337070a658852, 8 , Result=0
Read EPC: 1337070a658852, 8 , Result=0
Read EPC: 1337070a658852, 8 , Result=0
Read EPC: 1337070a658852, 8 , Result=0
Read EPC: 1337070a658852, 8 , Result=0
Read EPC: 1337070a658852, 8 , Result=0
Read EPC: 1337070a658852, 8 , Result=0
Read EPC: 1337070a658852, 8 , Result=0
Read EPC: 1337070a658852, 2 , Result=5
Read EPC: 1337070a658852, 5 , Result=5
Read EPC: 1337070a658852, 8 , Result=0
Read EPC: 1337070a658852, 8 , Result=0
Read EPC: 1337070a658852, 5 , Result=5
Read EPC: 1337070a658852, 14 , Result=0
Read EPC: 13370d166592c5, 4 , Result=5
Next block: 070a65a8f3(212/2689) --- Time elapsed: 7.352 secs
Read EPC: 13370d166592c5, 14 , Result=0
Read EPC: 13370d166592c5, 14 , Result=0
Read EPC: 13370d166592c5, 14 , Result=0
Read EPC: 13370d166592c5, 14 , Result=0
Read EPC: 13370d166592c5, 8 , Result=0
Read EPC: 1337070a65a8f3, 1 , Result=5
Next block: 0d1665b2bc(217/2689) --- Time elapsed: 7.605 secs
Read EPC: 1337070a65a8f3, 8 , Result=0
Read EPC: 1337070a65a8f3, 8 , Result=0
Read EPC: 1337070a65a8f3, 8 , Result=0
Read EPC: 1337070a65a8f3, 3 , Result=5
Read EPC: 1337070a65a8f3, 8 , Result=0
Read EPC: 1337070a65a8f3, 8 , Result=0
Read EPC: 1337070a65a8f3, 8 , Result=0
Read EPC: 1337070a65a8f3, 8 , Result=0
Read EPC: 1337070a65a8f3, 8 , Result=0
Read EPC: 1337070a65a8f3, 8 , Result=0
Read EPC: 1337070a65a8f3, 8 , Result=0
Read EPC: 1337070a65a8f3, 8 , Result=0
Read EPC: 1337070a65a8f3, 14 , Result=0
Read EPC: 13370d1665b2bc, 6 , Result=5
Next block: 070a65c85c(228/2689) --- Time elapsed: 7.855 secs
Read EPC: 13370d1665b2bc, 14 , Result=0
Read EPC: 13370d1665b2bc, 14 , Result=0
Read EPC: 13370d1665b2bc, 10 , Result=5
Read EPC: 13370d1665b2bc, 8 , Result=5
Read EPC: 13370d1665b2bc, 8 , Result=0
Read EPC: 1337070a65c85c, 8 , Result=0
Next block: 0d1665d233(233/2689) --- Time elapsed: 8.115 secs
Read EPC: 1337070a65c85c, 4 , Result=5
Read EPC: 1337070a65c85c, 2 , Result=5
Read EPC: 1337070a65c85c, 8 , Result=0
Read EPC: 1337070a65c85c, 8 , Result=0
Read EPC: 1337070a65c85c, 1 , Result=5
Read EPC: 1337070a65c85c, 8 , Result=0
Read EPC: 1337070a65c85c, 4 , Result=5
Read EPC: 1337070a65c85c, 8 , Result=0
Read EPC: 1337070a65c85c, 8 , Result=0
Read EPC: 1337070a65c85c, 8 , Result=0
Read EPC: 1337070a65c85c, 14 , Result=0
Read EPC: 13370d1665d233, 14 , Result=0
Next block: 070a65e845(244/2689) --- Time elapsed: 8.365 secs
Read EPC: 13370d1665d233, 5 , Result=5
Read EPC: 13370d1665d233, 14 , Result=0
Read EPC: 13370d1665d233, 14 , Result=0
Read EPC: 13370d1665d233, 14 , Result=0
Read EPC: 13370d1665d233, 14 , Result=0
Read EPC: 13370d1665d233, 10 , Result=5
Read EPC: 13370d1665d233, 8 , Result=0
Read EPC: 1337070a65e845, 8 , Result=0
Next block: 0d1665f2ea(249/2689) --- Time elapsed: 8.635 secs
Read EPC: 1337070a65e845, 8 , Result=0
Read EPC: 1337070a65e845, 8 , Result=0
Read EPC: 1337070a65e845, 8 , Result=0
Read EPC: 1337070a65e845, 8 , Result=0
Read EPC: 1337070a65e845, 8 , Result=0
Read EPC: 1337070a65e845, 8 , Result=0
Read EPC: 1337070a65e845, 8 , Result=0
Read EPC: 1337070a65e845, 8 , Result=0
Read EPC: 1337070a65e845, 8 , Result=0
Read EPC: 1337070a65e845, 8 , Result=0
Read EPC: 1337070a65e845, 8 , Result=0
Read EPC: 1337070a65e845, 2 , Result=5
Read EPC: 1337070a65e845, 8 , Result=0
Read EPC: 1337070a65e845, 14 , Result=0
Read EPC: 13370d1665f2ea, 2 , Result=5
Next block: 070a6608ef(260/2689) --- Time elapsed: 8.885 secs
Read EPC: 13370d1665f2ea, 14 , Result=0
Read EPC: 13370d1665f2ea, 14 , Result=0
Read EPC: 13370d1665f2ea, 14 , Result=0
Read EPC: 13370d1665f2ea, 14 , Result=0
Read EPC: 13370d1665f2ea, 14 , Result=0
Read EPC: 13370d1665f2ea, 14 , Result=0
Read EPC: 13370d1665f2ea, 7 , Result=5
Read EPC: 13370d1665f2ea, 2 , Result=5
Read EPC: 13370d1665f2ea, 8 , Result=0
Read EPC: 1337070a6608ef, 3 , Result=5
Next block: 0d166800b3(265/2689) --- Time elapsed: 9.167 secs
Read EPC: 1337070a6608ef, 8 , Result=0
Read EPC: 1337070a6608ef, 8 , Result=0
Read EPC: 1337070a6608ef, 8 , Result=0
Read EPC: 1337070a6608ef, 6 , Result=5
Read EPC: 1337070a6608ef, 8 , Result=0
Read EPC: 1337070a6608ef, 8 , Result=0
Read EPC: 1337070a6608ef, 1 , Result=5
Read EPC: 1337070a6608ef, 0 , Result=5
Read EPC: 1337070a6608ef, 4 , Result=5
Read EPC: 1337070a6608ef, 14 , Result=0
Read EPC: 13370d166800b3, 14 , Result=0
Next block: 070a68169b(276/2689) --- Time elapsed: 9.423 secs
Read EPC: 13370d166800b3, 6 , Result=5
Read EPC: 13370d166800b3, 14 , Result=0
Read EPC: 13370d166800b3, 14 , Result=0
Read EPC: 13370d166800b3, 8 , Result=0
Read EPC: 1337070a68169b, 8 , Result=0
Next block: 0d1668207d(281/2689) --- Time elapsed: 9.675 secs
Read EPC: 1337070a68169b, 8 , Result=0
Read EPC: 1337070a68169b, 8 , Result=0
Read EPC: 1337070a68169b, 8 , Result=0
Read EPC: 1337070a68169b, 2 , Result=5
Read EPC: 1337070a68169b, 8 , Result=0
Read EPC: 1337070a68169b, 4 , Result=5
Read EPC: 1337070a68169b, 8 , Result=0
Read EPC: 1337070a68169b, 8 , Result=0
Read EPC: 1337070a68169b, 8 , Result=0
Read EPC: 1337070a68169b, 8 , Result=0
Read EPC: 1337070a68169b, 8 , Result=0
Read EPC: 1337070a68169b, 7 , Result=5
Read EPC: 1337070a68169b, 4 , Result=5
Read EPC: 1337070a68169b, 14 , Result=0
Read EPC: 13370d1668207d, 14 , Result=0
Next block: 070a6836d6(292/2689) --- Time elapsed: 9.931 secs
Read EPC: 13370d1668207d, 14 , Result=0
Read EPC: 13370d1668207d, 14 , Result=0
Read EPC: 13370d1668207d, 14 , Result=0
Read EPC: 13370d1668207d, 14 , Result=0
Read EPC: 13370d1668207d, 14 , Result=0
Read EPC: 13370d1668207d, 6 , Result=5
Read EPC: 13370d1668207d, 3 , Result=5
Read EPC: 13370d1668207d, 8 , Result=0
Read EPC: 1337070a6836d6, 8 , Result=0
Next block: 0d16684092(297/2689) --- Time elapsed: 10.208 secs
Read EPC: 1337070a6836d6, 0 , Result=5
Read EPC: 1337070a6836d6, 8 , Result=0
Read EPC: 1337070a6836d6, 4 , Result=5
Read EPC: 1337070a6836d6, 8 , Result=0
Read EPC: 1337070a6836d6, 8 , Result=0
Read EPC: 1337070a6836d6, 5 , Result=5
Read EPC: 1337070a6836d6, 6 , Result=5
Read EPC: 1337070a6836d6, 7 , Result=5
Read EPC: 1337070a6836d6, 2 , Result=5
Read EPC: 1337070a6836d6, 14 , Result=0
Read EPC: 13370d16684092, 3 , Result=5
Next block: 070a6856f2(308/2689) --- Time elapsed: 10.464 secs
Read EPC: 13370d16684092, 14 , Result=0
Read EPC: 13370d16684092, 14 , Result=0
Read EPC: 13370d16684092, 1 , Result=5
Read EPC: 13370d16684092, 8 , Result=0
Read EPC: 1337070a6856f2, 5 , Result=5
Next block: 0d16686074(313/2689) --- Time elapsed: 10.721 secs
Read EPC: 1337070a6856f2, 8 , Result=0
Read EPC: 1337070a6856f2, 8 , Result=0
Read EPC: 1337070a6856f2, 8 , Result=0
Read EPC: 1337070a6856f2, 8 , Result=0
Read EPC: 1337070a6856f2, 8 , Result=0
Read EPC: 1337070a6856f2, 8 , Result=0
Read EPC: 1337070a6856f2, 5 , Result=5
Read EPC: 1337070a6856f2, 8 , Result=0
Read EPC: 1337070a6856f2, 8 , Result=0
Read EPC: 1337070a6856f2, 8 , Result=0
Read EPC: 1337070a6856f2, 8 , Result=0
Read EPC: 1337070a6856f2, 14 , Result=0
Read EPC: 13370d16686074, 14 , Result=0
Next block: 070a6876d1(324/2689) --- Time elapsed: 10.965 secs
Read EPC: 13370d16686074, 14 , Result=0
Read EPC: 13370d16686074, 14 , Result=0
Read EPC: 13370d16686074, 14 , Result=0
Read EPC: 13370d16686074, 14 , Result=0
Read EPC: 13370d16686074, 14 , Result=0
Read EPC: 13370d16686074, 12 , Result=5
Read EPC: 13370d16686074, 8 , Result=0
Read EPC: 1337070a6876d1, 8 , Result=0
Next block: 0d16688090(329/2689) --- Time elapsed: 11.226 secs
Read EPC: 1337070a6876d1, 8 , Result=0
Read EPC: 1337070a6876d1, 8 , Result=0
Read EPC: 1337070a6876d1, 0 , Result=5
Read EPC: 1337070a6876d1, 8 , Result=0
Read EPC: 1337070a6876d1, 8 , Result=0
Read EPC: 1337070a6876d1, 8 , Result=0
Read EPC: 1337070a6876d1, 8 , Result=0
Read EPC: 1337070a6876d1, 8 , Result=0
Read EPC: 1337070a6876d1, 6 , Result=5
Read EPC: 1337070a6876d1, 8 , Result=0
Read EPC: 1337070a6876d1, 8 , Result=0
Read EPC: 1337070a6876d1, 14 , Result=0
Read EPC: 13370d16688090, 14 , Result=0
Next block: 070a6896f0(340/2689) --- Time elapsed: 11.475 secs
Read EPC: 13370d16688090, 7 , Result=5
Read EPC: 13370d16688090, 14 , Result=0
Read EPC: 13370d16688090, 10 , Result=5
Read EPC: 13370d16688090, 14 , Result=0
Read EPC: 13370d16688090, 14 , Result=0
Read EPC: 13370d16688090, 8 , Result=0
Read EPC: 1337070a6896f0, 2 , Result=5
Next block: 0d1668a034(345/2689) --- Time elapsed: 11.755 secs
Read EPC: 1337070a6896f0, 8 , Result=0
Read EPC: 1337070a6896f0, 5 , Result=5
Read EPC: 1337070a6896f0, 8 , Result=0
Read EPC: 1337070a6896f0, 8 , Result=0
Read EPC: 1337070a6896f0, 6 , Result=5
Read EPC: 1337070a6896f0, 8 , Result=0
Read EPC: 1337070a6896f0, 8 , Result=0
Read EPC: 1337070a6896f0, 8 , Result=0
Read EPC: 1337070a6896f0, 8 , Result=0
Read EPC: 1337070a6896f0, 8 , Result=0
Read EPC: 1337070a6896f0, 8 , Result=0
Read EPC: 1337070a6896f0, 3 , Result=5
Read EPC: 1337070a6896f0, 5 , Result=5
Read EPC: 1337070a6896f0, 10 , Result=5
Read EPC: 1337070a6896f0, 14 , Result=0
Read EPC: 13370d1668a034, 14 , Result=0
Next block: 070a68b68d(356/2689) --- Time elapsed: 12.017 secs
Read EPC: 13370d1668a034, 14 , Result=0
Read EPC: 13370d1668a034, 14 , Result=0
Read EPC: 13370d1668a034, 14 , Result=0
Read EPC: 13370d1668a034, 8 , Result=0
Read EPC: 1337070a68b68d, 8 , Result=0
Next block: 0d1668c053(361/2689) --- Time elapsed: 12.275 secs
Read EPC: 1337070a68b68d, 8 , Result=0
Read EPC: 1337070a68b68d, 8 , Result=0
Read EPC: 1337070a68b68d, 8 , Result=0
Read EPC: 1337070a68b68d, 8 , Result=0
Read EPC: 1337070a68b68d, 8 , Result=0
Read EPC: 1337070a68b68d, 8 , Result=0
Read EPC: 1337070a68b68d, 8 , Result=0
Read EPC: 1337070a68b68d, 8 , Result=0
Read EPC: 1337070a68b68d, 8 , Result=0
Read EPC: 1337070a68b68d, 8 , Result=0
Read EPC: 1337070a68b68d, 1 , Result=5
Read EPC: 1337070a68b68d, 8 , Result=0
Read EPC: 1337070a68b68d, 3 , Result=5
Read EPC: 1337070a68b68d, 4 , Result=5
Read EPC: 1337070a68b68d, 5 , Result=5
Read EPC: 1337070a68b68d, 10 , Result=5
Read EPC: 1337070a68b68d, 13 , Result=5
Read EPC: 1337070a68b68d, 10 , Result=5
Read EPC: 1337070a68b68d, 14 , Result=0
Timeout reached. Resending...
Read EPC: 13370d1668c053, 14 , Result=0
Next block: 070a68d631(372/2689) --- Time elapsed: 12.811 secs
Read EPC: 13370d1668c053, 6 , Result=5
Read EPC: 13370d1668c053, 5 , Result=5
Read EPC: 13370d1668c053, 14 , Result=0
Read EPC: 13370d1668c053, 8 , Result=5
Read EPC: 13370d1668c053, 14 , Result=0
