log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 13370302640e93, 4 , Result=0
Read EPC: 13370302640e93, 4 , Result=0
Read EPC: 13370302640e93, 4 , Result=0
Read EPC: 13370302640e93, 4 , Result=0
Read EPC: 13370302640e93, 4 , Result=0
Read EPC: 13370302640e93, 4 , Result=0
Read EPC: 13370302640e93, 4 , Result=0
Read EPC: 13370302640e93, 4 , Result=0
Read EPC: 13370302640e93, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Next block: 030264127b(9/2689) --- Time elapsed: 2.575 secs
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 0 , Result=5
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 3 , Result=5
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 1337030264127b, 4 , Result=0
Next block: 03026414ae(10/2689) --- Time elapsed: 2.851 secs
Read EPC: 1337030264127b, 4 , Result=0
Read EPC: 1337030264127b, 4 , Result=0
Read EPC: 1337030264127b, 4 , Result=0
Read EPC: 1337030264127b, 4 , Result=0
Read EPC: 1337030264127b, 4 , Result=0
Read EPC: 1337030264127b, 4 , Result=0
Read EPC: 1337030264127b, 4 , Result=0
Read EPC: 1337030264127b, 4 , Result=0
Read EPC: 1337030264127b, 4 , Result=0
Read EPC: 1337030264127b, 4 , Result=0
Read EPC: 1337030264127b, 4 , Result=0
Read EPC: 1337030264127b, 4 , Result=0
Read EPC: 1337030264127b, 4 , Result=0
Read EPC: 133703026414ae, 4 , Result=0
Next block: 03026416e1(11/2689) --- Time elapsed: 3.096 secs
Read EPC: 133703026414ae, 4 , Result=0
Read EPC: 133703026414ae, 4 , Result=0
Read EPC: 133703026414ae, 4 , Result=0
Read EPC: 133703026414ae, 4 , Result=0
Read EPC: 133703026414ae, 4 , Result=0
Read EPC: 133703026414ae, 4 , Result=0
Read EPC: 133703026414ae, 4 , Result=0
Read EPC: 133703026414ae, 4 , Result=0
Read EPC: 133703026414ae, 4 , Result=0
Read EPC: 133703026414ae, 4 , Result=0
Read EPC: 133703026414ae, 4 , Result=0
Read EPC: 133703026414ae, 4 , Result=0
Read EPC: 133703026414ae, 3 , Result=5
Read EPC: 133703026414ae, 4 , Result=0
Read EPC: 133703026416e1, 4 , Result=0
Next block: 0302641814(12/2689) --- Time elapsed: 3.355 secs
Read EPC: 133703026416e1, 4 , Result=0
Read EPC: 133703026416e1, 4 , Result=0
Read EPC: 133703026416e1, 4 , Result=0
Read EPC: 133703026416e1, 4 , Result=0
Read EPC: 133703026416e1, 4 , Result=0
Read EPC: 133703026416e1, 4 , Result=0
Read EPC: 133703026416e1, 4 , Result=0
Read EPC: 133703026416e1, 4 , Result=0
Read EPC: 133703026416e1, 4 , Result=0
Read EPC: 133703026416e1, 4 , Result=0
Read EPC: 133703026416e1, 4 , Result=0
Read EPC: 133703026416e1, 4 , Result=0
Read EPC: 133703026416e1, 4 , Result=0
Read EPC: 133703026416e1, 4 , Result=0
Read EPC: 13370302641814, 1 , Result=5
Next block: 0302641a47(13/2689) --- Time elapsed: 3.606 secs
Read EPC: 13370302641814, 4 , Result=0
Read EPC: 13370302641814, 4 , Result=0
Read EPC: 13370302641814, 4 , Result=0
Read EPC: 13370302641814, 4 , Result=0
Read EPC: 13370302641814, 1 , Result=5
Read EPC: 13370302641814, 4 , Result=0
Read EPC: 13370302641814, 4 , Result=0
Read EPC: 13370302641814, 4 , Result=0
Read EPC: 13370302641814, 4 , Result=0
Read EPC: 13370302641814, 4 , Result=0
Read EPC: 13370302641814, 4 , Result=0
Read EPC: 13370302641814, 4 , Result=0
Read EPC: 13370302641814, 4 , Result=0
Read EPC: 13370302641814, 4 , Result=0
Read EPC: 13370302641a47, 4 , Result=0
Next block: 0302641c7a(14/2689) --- Time elapsed: 3.865 secs
Read EPC: 13370302641a47, 4 , Result=0
Read EPC: 13370302641a47, 4 , Result=0
Read EPC: 13370302641a47, 3 , Result=5
Read EPC: 13370302641a47, 4 , Result=0
Read EPC: 13370302641a47, 4 , Result=0
Read EPC: 13370302641a47, 4 , Result=0
Read EPC: 13370302641a47, 4 , Result=0
Read EPC: 13370302641a47, 4 , Result=0
Read EPC: 13370302641a47, 4 , Result=0
Read EPC: 13370302641a47, 4 , Result=0
Read EPC: 13370302641a47, 4 , Result=0
Read EPC: 13370302641a47, 4 , Result=0
Read EPC: 13370302641a47, 4 , Result=0
Read EPC: 13370302641a47, 4 , Result=0
Read EPC: 13370302641c7a, 4 , Result=0
Next block: 0302641ead(15/2689) --- Time elapsed: 4.115 secs
Read EPC: 13370302641c7a, 4 , Result=0
Read EPC: 13370302641c7a, 4 , Result=0
Read EPC: 13370302641c7a, 4 , Result=0
Read EPC: 13370302641c7a, 4 , Result=0
Read EPC: 13370302641c7a, 4 , Result=0
Read EPC: 13370302641c7a, 4 , Result=0
Read EPC: 13370302641c7a, 4 , Result=0
Read EPC: 13370302641c7a, 4 , Result=0
Read EPC: 13370302641c7a, 4 , Result=0
Read EPC: 13370302641c7a, 4 , Result=0
Read EPC: 13370302641c7a, 4 , Result=0
Read EPC: 13370302641c7a, 4 , Result=0
Read EPC: 13370302641c7a, 4 , Result=0
Read EPC: 13370302641c7a, 0 , Result=5
Read EPC: 13370302641c7a, 4 , Result=0
Read EPC: 13370302641ead, 4 , Result=0
Next block: 03026420e0(16/2689) --- Time elapsed: 4.391 secs
Read EPC: 13370302641ead, 4 , Result=0
Read EPC: 13370302641ead, 4 , Result=0
Read EPC: 13370302641ead, 4 , Result=0
Read EPC: 13370302641ead, 4 , Result=0
Read EPC: 13370302641ead, 4 , Result=0
Read EPC: 13370302641ead, 4 , Result=0
Read EPC: 13370302641ead, 4 , Result=0
Read EPC: 13370302641ead, 4 , Result=0
Read EPC: 13370302641ead, 4 , Result=0
Read EPC: 13370302641ead, 4 , Result=0
Read EPC: 13370302641ead, 4 , Result=0
Read EPC: 13370302641ead, 4 , Result=0
Read EPC: 13370302641ead, 4 , Result=0
Read EPC: 133703026420e0, 4 , Result=0
Next block: 0302642214(17/2689) --- Time elapsed: 4.636 secs
Read EPC: 133703026420e0, 4 , Result=0
Read EPC: 133703026420e0, 4 , Result=0
Read EPC: 133703026420e0, 4 , Result=0
Read EPC: 133703026420e0, 4 , Result=0
Read EPC: 133703026420e0, 4 , Result=0
Read EPC: 133703026420e0, 4 , Result=0
Read EPC: 133703026420e0, 4 , Result=0
Read EPC: 133703026420e0, 3 , Result=5
Read EPC: 133703026420e0, 4 , Result=0
Read EPC: 133703026420e0, 4 , Result=0
Read EPC: 133703026420e0, 4 , Result=0
Read EPC: 133703026420e0, 4 , Result=0
Read EPC: 133703026420e0, 4 , Result=0
Read EPC: 133703026420e0, 1 , Result=5
Read EPC: 133703026420e0, 4 , Result=0
Read EPC: 13370302642214, 4 , Result=0
Next block: 0302642447(18/2689) --- Time elapsed: 4.901 secs
Read EPC: 13370302642214, 4 , Result=0
Read EPC: 13370302642214, 4 , Result=0
Read EPC: 13370302642214, 4 , Result=0
Read EPC: 13370302642214, 4 , Result=0
Read EPC: 13370302642214, 1 , Result=5
Read EPC: 13370302642214, 4 , Result=0
Read EPC: 13370302642214, 4 , Result=0
Read EPC: 13370302642214, 4 , Result=0
Read EPC: 13370302642214, 4 , Result=0
Read EPC: 13370302642214, 4 , Result=0
Read EPC: 13370302642214, 4 , Result=0
Read EPC: 13370302642214, 4 , Result=0
Read EPC: 13370302642214, 4 , Result=0
Read EPC: 13370302642447, 4 , Result=0
Next block: 030264267a(19/2689) --- Time elapsed: 5.146 secs
Read EPC: 13370302642447, 4 , Result=0
Read EPC: 13370302642447, 4 , Result=0
Read EPC: 13370302642447, 4 , Result=0
Read EPC: 13370302642447, 4 , Result=0
Read EPC: 13370302642447, 4 , Result=0
Read EPC: 13370302642447, 4 , Result=0
Read EPC: 13370302642447, 4 , Result=0
Read EPC: 13370302642447, 4 , Result=0
Read EPC: 13370302642447, 2 , Result=5
Read EPC: 13370302642447, 4 , Result=0
Read EPC: 13370302642447, 4 , Result=0
Read EPC: 13370302642447, 4 , Result=0
Read EPC: 13370302642447, 4 , Result=0
Read EPC: 13370302642447, 4 , Result=0
Read EPC: 1337030264267a, 4 , Result=0
Next block: 03026428ad(20/2689) --- Time elapsed: 5.405 secs
Read EPC: 1337030264267a, 4 , Result=0
Read EPC: 1337030264267a, 4 , Result=0
Read EPC: 1337030264267a, 4 , Result=0
Read EPC: 1337030264267a, 2 , Result=5
Read EPC: 1337030264267a, 4 , Result=0
Read EPC: 1337030264267a, 0 , Result=5
Read EPC: 1337030264267a, 4 , Result=0
Read EPC: 1337030264267a, 4 , Result=0
Read EPC: 1337030264267a, 4 , Result=0
Read EPC: 1337030264267a, 4 , Result=0
Read EPC: 1337030264267a, 4 , Result=0
Read EPC: 1337030264267a, 1 , Result=5
Read EPC: 1337030264267a, 4 , Result=0
Read EPC: 133703026428ad, 4 , Result=0
Next block: 0302642ae0(21/2689) --- Time elapsed: 5.655 secs
Read EPC: 133703026428ad, 4 , Result=0
Read EPC: 133703026428ad, 4 , Result=0
Read EPC: 133703026428ad, 4 , Result=0
Read EPC: 133703026428ad, 4 , Result=0
Read EPC: 133703026428ad, 4 , Result=0
Read EPC: 133703026428ad, 4 , Result=0
Read EPC: 133703026428ad, 2 , Result=5
Read EPC: 133703026428ad, 4 , Result=0
Read EPC: 133703026428ad, 4 , Result=0
Read EPC: 133703026428ad, 4 , Result=0
Read EPC: 133703026428ad, 4 , Result=0
Read EPC: 133703026428ad, 3 , Result=5
Read EPC: 133703026428ad, 4 , Result=0
Read EPC: 133703026428ad, 4 , Result=0
Read EPC: 13370302642ae0, 4 , Result=0
Next block: 0302642c13(22/2689) --- Time elapsed: 5.925 secs
Read EPC: 13370302642ae0, 4 , Result=0
Read EPC: 13370302642ae0, 4 , Result=0
Read EPC: 13370302642ae0, 4 , Result=0
Read EPC: 13370302642ae0, 4 , Result=0
Read EPC: 13370302642ae0, 1 , Result=5
Read EPC: 13370302642ae0, 4 , Result=0
Read EPC: 13370302642ae0, 4 , Result=0
Read EPC: 13370302642ae0, 4 , Result=0
Read EPC: 13370302642ae0, 4 , Result=0
Read EPC: 13370302642ae0, 4 , Result=0
Read EPC: 13370302642ae0, 4 , Result=0
Read EPC: 13370302642ae0, 4 , Result=0
Read EPC: 13370302642ae0, 4 , Result=0
Read EPC: 13370302642ae0, 4 , Result=0
Read EPC: 13370302642c13, 4 , Result=0
Next block: 0302642e46(23/2689) --- Time elapsed: 6.176 secs
Read EPC: 13370302642c13, 4 , Result=0
Read EPC: 13370302642c13, 4 , Result=0
Read EPC: 13370302642c13, 4 , Result=0
Read EPC: 13370302642c13, 4 , Result=0
Read EPC: 13370302642c13, 4 , Result=0
Read EPC: 13370302642c13, 4 , Result=0
Read EPC: 13370302642c13, 4 , Result=0
Read EPC: 13370302642c13, 4 , Result=0
Read EPC: 13370302642c13, 4 , Result=0
Read EPC: 13370302642c13, 4 , Result=0
Read EPC: 13370302642c13, 4 , Result=0
Read EPC: 13370302642c13, 4 , Result=0
Read EPC: 13370302642c13, 4 , Result=0
Read EPC: 13370302642c13, 4 , Result=0
Read EPC: 13370302642e46, 4 , Result=0
Next block: 0302643079(24/2689) --- Time elapsed: 6.435 secs
Read EPC: 13370302642e46, 4 , Result=0
Read EPC: 13370302642e46, 4 , Result=0
Read EPC: 13370302642e46, 4 , Result=0
Read EPC: 13370302642e46, 4 , Result=0
Read EPC: 13370302642e46, 4 , Result=0
Read EPC: 13370302642e46, 4 , Result=0
Read EPC: 13370302642e46, 4 , Result=0
Read EPC: 13370302642e46, 4 , Result=0
Read EPC: 13370302642e46, 4 , Result=0
Read EPC: 13370302642e46, 4 , Result=0
Read EPC: 13370302642e46, 0 , Result=5
Read EPC: 13370302642e46, 4 , Result=0
Read EPC: 13370302642e46, 4 , Result=0
Read EPC: 13370302642e46, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Next block: 03026432de(25/2689) --- Time elapsed: 6.685 secs
Read EPC: 13370302643079, 1 , Result=5
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 133703026432de, 4 , Result=0
Next block: 03026434af(26/2689) --- Time elapsed: 6.955 secs
Read EPC: 133703026432de, 4 , Result=0
Read EPC: 133703026432de, 4 , Result=0
Read EPC: 133703026432de, 4 , Result=0
Read EPC: 133703026432de, 4 , Result=0
Read EPC: 133703026432de, 4 , Result=0
Read EPC: 133703026432de, 4 , Result=0
Read EPC: 133703026432de, 4 , Result=0
Read EPC: 133703026432de, 4 , Result=0
Read EPC: 133703026432de, 4 , Result=0
Read EPC: 133703026432de, 4 , Result=0
Read EPC: 133703026432de, 4 , Result=0
Read EPC: 133703026432de, 4 , Result=0
Read EPC: 133703026432de, 4 , Result=0
Read EPC: 133703026432de, 4 , Result=0
Read EPC: 133703026434af, 4 , Result=0
Next block: 0302643644(27/2689) --- Time elapsed: 7.206 secs
Read EPC: 133703026434af, 1 , Result=5
Read EPC: 133703026434af, 4 , Result=0
Read EPC: 133703026434af, 4 , Result=0
Read EPC: 133703026434af, 4 , Result=0
Read EPC: 133703026434af, 4 , Result=0
Read EPC: 133703026434af, 4 , Result=0
Read EPC: 133703026434af, 4 , Result=0
Read EPC: 133703026434af, 4 , Result=0
Read EPC: 133703026434af, 4 , Result=0
Read EPC: 133703026434af, 4 , Result=0
Read EPC: 133703026434af, 4 , Result=0
Read EPC: 133703026434af, 4 , Result=0
Read EPC: 133703026434af, 4 , Result=0
Read EPC: 133703026434af, 4 , Result=0
Read EPC: 13370302643644, 4 , Result=0
Next block: 0302643815(28/2689) --- Time elapsed: 7.476 secs
Read EPC: 13370302643644, 4 , Result=0
Read EPC: 13370302643644, 4 , Result=0
Read EPC: 13370302643644, 4 , Result=0
Read EPC: 13370302643644, 4 , Result=0
Read EPC: 13370302643644, 4 , Result=0
Read EPC: 13370302643644, 4 , Result=0
Read EPC: 13370302643644, 4 , Result=0
Read EPC: 13370302643644, 4 , Result=0
Read EPC: 13370302643644, 4 , Result=0
Read EPC: 13370302643644, 4 , Result=0
Read EPC: 13370302643644, 4 , Result=0
Read EPC: 13370302643644, 4 , Result=0
Read EPC: 13370302643644, 4 , Result=0
Read EPC: 13370302643644, 4 , Result=0
Read EPC: 13370302643815, 4 , Result=0
Next block: 0302643aaa(29/2689) --- Time elapsed: 7.726 secs
Read EPC: 13370302643815, 4 , Result=0
Read EPC: 13370302643815, 4 , Result=0
Read EPC: 13370302643815, 4 , Result=0
Read EPC: 13370302643815, 4 , Result=0
Read EPC: 13370302643815, 4 , Result=0
Read EPC: 13370302643815, 1 , Result=5
Read EPC: 13370302643815, 4 , Result=0
Read EPC: 13370302643815, 4 , Result=0
Read EPC: 13370302643815, 4 , Result=0
Read EPC: 13370302643815, 4 , Result=0
Read EPC: 13370302643815, 4 , Result=0
Read EPC: 13370302643815, 4 , Result=0
Read EPC: 13370302643815, 4 , Result=0
Read EPC: 13370302643815, 4 , Result=0
Read EPC: 13370302643aaa, 4 , Result=0
Next block: 0302643c7b(30/2689) --- Time elapsed: 7.985 secs
Read EPC: 13370302643aaa, 4 , Result=0
Read EPC: 13370302643aaa, 4 , Result=0
Read EPC: 13370302643aaa, 4 , Result=0
Read EPC: 13370302643aaa, 4 , Result=0
Read EPC: 13370302643aaa, 4 , Result=0
Read EPC: 13370302643aaa, 4 , Result=0
Read EPC: 13370302643aaa, 0 , Result=5
Read EPC: 13370302643aaa, 4 , Result=0
Read EPC: 13370302643aaa, 4 , Result=0
Read EPC: 13370302643aaa, 4 , Result=0
Read EPC: 13370302643aaa, 4 , Result=0
Read EPC: 13370302643aaa, 4 , Result=0
Read EPC: 13370302643aaa, 4 , Result=0
Read EPC: 13370302643aaa, 4 , Result=0
Read EPC: 13370302643c7b, 4 , Result=0
Next block: 0302643e10(31/2689) --- Time elapsed: 8.236 secs
Read EPC: 13370302643c7b, 2 , Result=5
Read EPC: 13370302643c7b, 4 , Result=0
Read EPC: 13370302643c7b, 4 , Result=0
Read EPC: 13370302643c7b, 4 , Result=0
Read EPC: 13370302643c7b, 4 , Result=0
Read EPC: 13370302643c7b, 0 , Result=5
Read EPC: 13370302643c7b, 4 , Result=0
Read EPC: 13370302643c7b, 1 , Result=5
Read EPC: 13370302643c7b, 4 , Result=0
Read EPC: 13370302643c7b, 0 , Result=5
Read EPC: 13370302643c7b, 4 , Result=0
Read EPC: 13370302643e10, 4 , Result=0
Next block: 03026440e1(32/2689) --- Time elapsed: 8.495 secs
Read EPC: 13370302643e10, 4 , Result=0
Read EPC: 13370302643e10, 4 , Result=0
Read EPC: 13370302643e10, 4 , Result=0
Read EPC: 13370302643e10, 4 , Result=0
Read EPC: 13370302643e10, 4 , Result=0
Read EPC: 13370302643e10, 4 , Result=0
Read EPC: 13370302643e10, 4 , Result=0
Read EPC: 13370302643e10, 4 , Result=0
Read EPC: 13370302643e10, 4 , Result=0
Read EPC: 13370302643e10, 4 , Result=0
Read EPC: 13370302643e10, 4 , Result=0
Read EPC: 13370302643e10, 4 , Result=0
Read EPC: 13370302643e10, 3 , Result=5
Read EPC: 13370302643e10, 4 , Result=0
Read EPC: 133703026440e1, 4 , Result=0
Next block: 0302644277(33/2689) --- Time elapsed: 8.745 secs
Read EPC: 133703026440e1, 4 , Result=0
Read EPC: 133703026440e1, 4 , Result=0
Read EPC: 133703026440e1, 4 , Result=0
Read EPC: 133703026440e1, 4 , Result=0
Read EPC: 133703026440e1, 4 , Result=0
Read EPC: 133703026440e1, 4 , Result=0
Read EPC: 133703026440e1, 4 , Result=0
Read EPC: 133703026440e1, 4 , Result=0
Read EPC: 133703026440e1, 4 , Result=0
Read EPC: 133703026440e1, 4 , Result=0
Read EPC: 133703026440e1, 4 , Result=0
Read EPC: 133703026440e1, 4 , Result=0
Read EPC: 133703026440e1, 3 , Result=5
Read EPC: 133703026440e1, 4 , Result=0
Read EPC: 13370302644277, 4 , Result=0
Next block: 0302644448(34/2689) --- Time elapsed: 9.045 secs
Read EPC: 13370302644277, 4 , Result=0
Read EPC: 13370302644277, 3 , Result=5
Read EPC: 13370302644277, 4 , Result=0
Read EPC: 13370302644277, 4 , Result=0
Read EPC: 13370302644277, 4 , Result=0
Read EPC: 13370302644277, 4 , Result=0
Read EPC: 13370302644277, 4 , Result=0
Read EPC: 13370302644277, 4 , Result=0
Read EPC: 13370302644277, 2 , Result=5
Read EPC: 13370302644277, 4 , Result=0
Read EPC: 13370302644277, 4 , Result=0
Read EPC: 13370302644277, 4 , Result=0
Read EPC: 13370302644277, 4 , Result=0
Read EPC: 13370302644277, 4 , Result=0
Read EPC: 13370302644448, 3 , Result=5
Next block: 03026446dd(35/2689) --- Time elapsed: 9.295 secs
Read EPC: 13370302644448, 4 , Result=0
Read EPC: 13370302644448, 4 , Result=0
Read EPC: 13370302644448, 4 , Result=0
Read EPC: 13370302644448, 4 , Result=0
Read EPC: 13370302644448, 4 , Result=0
Read EPC: 13370302644448, 4 , Result=0
Read EPC: 13370302644448, 4 , Result=0
Read EPC: 13370302644448, 4 , Result=0
Read EPC: 13370302644448, 4 , Result=0
Read EPC: 13370302644448, 4 , Result=0
Read EPC: 13370302644448, 4 , Result=0
Read EPC: 13370302644448, 4 , Result=0
Read EPC: 13370302644448, 4 , Result=0
Read EPC: 13370302644448, 4 , Result=0
Read EPC: 133703026446dd, 4 , Result=0
Next block: 03026448ae(36/2689) --- Time elapsed: 9.565 secs
Read EPC: 133703026446dd, 4 , Result=0
Read EPC: 133703026446dd, 4 , Result=0
Read EPC: 133703026446dd, 4 , Result=0
Read EPC: 133703026446dd, 1 , Result=5
Read EPC: 133703026446dd, 4 , Result=0
Read EPC: 133703026446dd, 4 , Result=0
Read EPC: 133703026446dd, 3 , Result=5
Read EPC: 133703026446dd, 4 , Result=0
Read EPC: 133703026446dd, 4 , Result=0
Read EPC: 133703026446dd, 4 , Result=0
Read EPC: 133703026446dd, 4 , Result=0
Read EPC: 133703026446dd, 4 , Result=0
Read EPC: 133703026446dd, 4 , Result=0
Read EPC: 133703026446dd, 4 , Result=0
Read EPC: 133703026448ae, 4 , Result=0
