log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 13370404646ead, 5 , Result=0
Read EPC: 13370404646ead, 5 , Result=0
Read EPC: 13370404646ead, 17 , Result=0
Read EPC: 1337101c64726b, 6 , Result=5
Next block: 0404648ef1(71/2689) --- Time elapsed: 2.345 secs
Read EPC: 1337101c64726b, 17 , Result=0
Read EPC: 1337101c64726b, 17 , Result=0
Read EPC: 1337101c64726b, 5 , Result=5
Read EPC: 1337101c64726b, 17 , Result=0
Read EPC: 1337101c64726b, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Next block: 101c64920b(73/2689) --- Time elapsed: 2.595 secs
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 2 , Result=5
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 17 , Result=0
Read EPC: 1337101c64920b, 17 , Result=0
Next block: 040464aeb1(87/2689) --- Time elapsed: 2.855 secs
Read EPC: 1337101c64920b, 17 , Result=0
Read EPC: 1337101c64920b, 10 , Result=5
Read EPC: 1337101c64920b, 17 , Result=0
Read EPC: 1337101c64920b, 17 , Result=0
Read EPC: 1337101c64920b, 5 , Result=0
Read EPC: 1337040464aeb1, 5 , Result=0
Next block: 101c64b227(89/2689) --- Time elapsed: 3.106 secs
Read EPC: 1337040464aeb1, 5 , Result=0
Read EPC: 1337040464aeb1, 5 , Result=0
Read EPC: 1337040464aeb1, 5 , Result=0
Read EPC: 1337040464aeb1, 5 , Result=0
Read EPC: 1337040464aeb1, 5 , Result=0
Read EPC: 1337040464aeb1, 0 , Result=5
Read EPC: 1337040464aeb1, 5 , Result=0
Read EPC: 1337040464aeb1, 5 , Result=0
Read EPC: 1337040464aeb1, 2 , Result=5
Read EPC: 1337040464aeb1, 5 , Result=0
Read EPC: 1337040464aeb1, 5 , Result=0
Read EPC: 1337040464aeb1, 5 , Result=0
Read EPC: 1337040464aeb1, 5 , Result=0
Read EPC: 1337040464aeb1, 17 , Result=0
Read EPC: 1337101c64b227, 7 , Result=5
Next block: 040464cef5(103/2689) --- Time elapsed: 3.365 secs
Read EPC: 1337101c64b227, 6 , Result=5
Read EPC: 1337101c64b227, 17 , Result=0
Read EPC: 1337101c64b227, 13 , Result=5
Read EPC: 1337101c64b227, 5 , Result=0
Read EPC: 1337040464cef5, 5 , Result=0
Next block: 101c64d247(105/2689) --- Time elapsed: 3.615 secs
Read EPC: 1337040464cef5, 5 , Result=0
Read EPC: 1337040464cef5, 0 , Result=5
Read EPC: 1337040464cef5, 5 , Result=0
Read EPC: 1337040464cef5, 5 , Result=0
Read EPC: 1337040464cef5, 4 , Result=5
Read EPC: 1337040464cef5, 5 , Result=0
Read EPC: 1337040464cef5, 5 , Result=0
Read EPC: 1337040464cef5, 5 , Result=0
Read EPC: 1337040464cef5, 5 , Result=0
Read EPC: 1337040464cef5, 5 , Result=0
Read EPC: 1337040464cef5, 5 , Result=0
Read EPC: 1337040464cef5, 5 , Result=0
Read EPC: 1337040464cef5, 5 , Result=0
Read EPC: 1337040464cef5, 17 , Result=0
Read EPC: 1337101c64d247, 17 , Result=0
Next block: 040464ee35(119/2689) --- Time elapsed: 3.885 secs
Read EPC: 1337101c64d247, 17 , Result=0
Read EPC: 1337101c64d247, 17 , Result=0
Read EPC: 1337101c64d247, 17 , Result=0
Read EPC: 1337101c64d247, 17 , Result=0
Read EPC: 1337101c64d247, 17 , Result=0
Read EPC: 1337101c64d247, 5 , Result=0
Read EPC: 1337040464ee35, 5 , Result=0
Next block: 101c64f263(121/2689) --- Time elapsed: 4.135 secs
Read EPC: 1337040464ee35, 3 , Result=5
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 1 , Result=5
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 2 , Result=5
Read EPC: 1337040464ee35, 17 , Result=0
Read EPC: 1337101c64f263, 17 , Result=0
Next block: 0404650e7a(135/2689) --- Time elapsed: 4.401 secs
Read EPC: 1337101c64f263, 12 , Result=5
Read EPC: 1337101c64f263, 17 , Result=0
Read EPC: 1337101c64f263, 17 , Result=0
Read EPC: 1337101c64f263, 5 , Result=0
Read EPC: 13370404650e7a, 5 , Result=0
Next block: 101c651226(137/2689) --- Time elapsed: 4.645 secs
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 2 , Result=5
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 2 , Result=5
Read EPC: 13370404650e7a, 17 , Result=0
Read EPC: 1337101c651226, 6 , Result=5
Next block: 0404652e18(151/2689) --- Time elapsed: 4.935 secs
Read EPC: 1337101c651226, 6 , Result=5
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Next block: 101c653242(153/2689) --- Time elapsed: 5.185 secs
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 4 , Result=5
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 3 , Result=5
Read EPC: 13370404652e18, 17 , Result=0
Read EPC: 1337101c653242, 17 , Result=0
Next block: 0404654e5c(167/2689) --- Time elapsed: 5.460 secs
Read EPC: 1337101c653242, 17 , Result=0
Read EPC: 1337101c653242, 17 , Result=0
Read EPC: 1337101c653242, 4 , Result=5
Read EPC: 1337101c653242, 17 , Result=0
Read EPC: 1337101c653242, 2 , Result=5
Read EPC: 1337101c653242, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Next block: 101c655262(169/2689) --- Time elapsed: 5.711 secs
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 17 , Result=0
Read EPC: 1337101c655262, 17 , Result=0
Next block: 0404656e9c(183/2689) --- Time elapsed: 5.975 secs
Read EPC: 1337101c655262, 1 , Result=5
Read EPC: 1337101c655262, 17 , Result=0
Read EPC: 1337101c655262, 17 , Result=0
Read EPC: 1337101c655262, 17 , Result=0
Read EPC: 1337101c655262, 17 , Result=0
Read EPC: 1337101c655262, 5 , Result=0
Read EPC: 13370404656e9c, 5 , Result=0
Next block: 101c65727e(185/2689) --- Time elapsed: 6.225 secs
Read EPC: 13370404656e9c, 0 , Result=5
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 1 , Result=5
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 1 , Result=5
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 1 , Result=5
Read EPC: 13370404656e9c, 17 , Result=0
Read EPC: 1337101c65727e, 17 , Result=0
Next block: 0404658ee0(199/2689) --- Time elapsed: 6.501 secs
Read EPC: 1337101c65727e, 11 , Result=5
Read EPC: 1337101c65727e, 4 , Result=5
Read EPC: 1337101c65727e, 13 , Result=5
Read EPC: 1337101c65727e, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Next block: 101c65921e(201/2689) --- Time elapsed: 6.745 secs
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 1 , Result=5
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=5
Read EPC: 13370404658ee0, 17 , Result=0
Read EPC: 1337101c65921e, 6 , Result=5
Next block: 040465aea0(215/2689) --- Time elapsed: 7.011 secs
Read EPC: 1337101c65921e, 17 , Result=0
Read EPC: 1337101c65921e, 0 , Result=5
Read EPC: 1337101c65921e, 17 , Result=0
Read EPC: 1337101c65921e, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Next block: 101c65b23a(217/2689) --- Time elapsed: 7.256 secs
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 17 , Result=0
Read EPC: 1337101c65b23a, 17 , Result=0
Next block: 040465cee4(231/2689) --- Time elapsed: 7.515 secs
Read EPC: 1337101c65b23a, 17 , Result=0
Read EPC: 1337101c65b23a, 17 , Result=0
Read EPC: 1337101c65b23a, 8 , Result=5
Read EPC: 1337101c65b23a, 17 , Result=0
Read EPC: 1337101c65b23a, 5 , Result=0
Read EPC: 1337040465cee4, 3 , Result=5
Next block: 101c65d25a(233/2689) --- Time elapsed: 7.765 secs
Read EPC: 1337040465cee4, 5 , Result=0
Read EPC: 1337040465cee4, 5 , Result=0
Read EPC: 1337040465cee4, 5 , Result=0
Read EPC: 1337040465cee4, 5 , Result=0
Read EPC: 1337040465cee4, 5 , Result=0
Read EPC: 1337040465cee4, 5 , Result=0
Read EPC: 1337040465cee4, 5 , Result=0
Read EPC: 1337040465cee4, 5 , Result=0
Read EPC: 1337040465cee4, 1 , Result=5
Read EPC: 1337040465cee4, 5 , Result=0
Read EPC: 1337040465cee4, 5 , Result=0
Read EPC: 1337040465cee4, 5 , Result=0
Read EPC: 1337040465cee4, 5 , Result=0
Read EPC: 1337040465cee4, 17 , Result=0
Read EPC: 1337101c65d25a, 3 , Result=5
Next block: 040465ee24(247/2689) --- Time elapsed: 8.036 secs
Read EPC: 1337101c65d25a, 6 , Result=5
Read EPC: 1337101c65d25a, 17 , Result=0
Read EPC: 1337101c65d25a, 17 , Result=0
Read EPC: 1337101c65d25a, 17 , Result=0
Read EPC: 1337101c65d25a, 5 , Result=0
Read EPC: 1337040465ee24, 5 , Result=0
Next block: 101c65f276(249/2689) --- Time elapsed: 8.285 secs
Read EPC: 1337040465ee24, 5 , Result=0
Read EPC: 1337040465ee24, 2 , Result=5
Read EPC: 1337040465ee24, 5 , Result=0
Read EPC: 1337040465ee24, 5 , Result=0
Read EPC: 1337040465ee24, 2 , Result=5
Read EPC: 1337040465ee24, 0 , Result=5
Read EPC: 1337040465ee24, 5 , Result=0
Read EPC: 1337040465ee24, 5 , Result=0
Read EPC: 1337040465ee24, 5 , Result=0
Read EPC: 1337040465ee24, 5 , Result=0
Read EPC: 1337040465ee24, 5 , Result=0
Read EPC: 1337040465ee24, 4 , Result=5
Read EPC: 1337040465ee24, 5 , Result=0
Read EPC: 1337040465ee24, 14 , Result=5
Read EPC: 1337040465ee24, 17 , Result=0
Read EPC: 1337101c65f276, 4 , Result=5
Next block: 0404660e69(263/2689) --- Time elapsed: 8.561 secs
Read EPC: 1337101c65f276, 10 , Result=5
Read EPC: 1337101c65f276, 17 , Result=0
Read EPC: 1337101c65f276, 5 , Result=0
Read EPC: 13370404660e69, 5 , Result=0
Next block: 101c6800c2(265/2689) --- Time elapsed: 8.805 secs
Read EPC: 13370404660e69, 5 , Result=0
Read EPC: 13370404660e69, 5 , Result=0
Read EPC: 13370404660e69, 5 , Result=0
Read EPC: 13370404660e69, 5 , Result=0
Read EPC: 13370404660e69, 5 , Result=0
Read EPC: 13370404660e69, 5 , Result=0
Read EPC: 13370404660e69, 2 , Result=5
Read EPC: 13370404660e69, 5 , Result=0
Read EPC: 13370404660e69, 2 , Result=5
Read EPC: 13370404660e69, 5 , Result=0
Read EPC: 13370404660e69, 5 , Result=0
Read EPC: 13370404660e69, 5 , Result=0
Read EPC: 13370404660e69, 5 , Result=0
Read EPC: 13370404660e69, 17 , Result=0
Read EPC: 1337101c6800c2, 11 , Result=5
Next block: 0404681c92(279/2689) --- Time elapsed: 9.086 secs
Read EPC: 1337101c6800c2, 17 , Result=0
Read EPC: 1337101c6800c2, 5 , Result=5
Read EPC: 1337101c6800c2, 17 , Result=0
Read EPC: 1337101c6800c2, 17 , Result=0
Read EPC: 1337101c6800c2, 17 , Result=0
Read EPC: 1337101c6800c2, 5 , Result=0
Read EPC: 13370404681c92, 5 , Result=0
Next block: 101c682021(281/2689) --- Time elapsed: 9.335 secs
Read EPC: 13370404681c92, 5 , Result=0
Read EPC: 13370404681c92, 5 , Result=0
Read EPC: 13370404681c92, 5 , Result=0
Read EPC: 13370404681c92, 5 , Result=0
Read EPC: 13370404681c92, 5 , Result=0
Read EPC: 13370404681c92, 5 , Result=0
Read EPC: 13370404681c92, 5 , Result=0
Read EPC: 13370404681c92, 5 , Result=0
Read EPC: 13370404681c92, 5 , Result=0
Read EPC: 13370404681c92, 5 , Result=0
Read EPC: 13370404681c92, 5 , Result=0
Read EPC: 13370404681c92, 5 , Result=0
Read EPC: 13370404681c92, 5 , Result=0
Read EPC: 13370404681c92, 17 , Result=0
Read EPC: 1337101c682021, 17 , Result=0
Next block: 0404683c38(295/2689) --- Time elapsed: 9.595 secs
Read EPC: 1337101c682021, 17 , Result=0
Read EPC: 1337101c682021, 17 , Result=0
Read EPC: 1337101c682021, 5 , Result=5
Read EPC: 1337101c682021, 17 , Result=0
Read EPC: 1337101c682021, 13 , Result=5
Read EPC: 1337101c682021, 5 , Result=0
Read EPC: 13370404683c38, 0 , Result=5
Next block: 101c68406d(297/2689) --- Time elapsed: 9.845 secs
Read EPC: 13370404683c38, 5 , Result=0
Read EPC: 13370404683c38, 1 , Result=5
Read EPC: 13370404683c38, 5 , Result=0
Read EPC: 13370404683c38, 5 , Result=0
Read EPC: 13370404683c38, 5 , Result=0
Read EPC: 13370404683c38, 5 , Result=0
Read EPC: 13370404683c38, 5 , Result=0
Read EPC: 13370404683c38, 0 , Result=5
Read EPC: 13370404683c38, 4 , Result=5
Read EPC: 13370404683c38, 5 , Result=0
Read EPC: 13370404683c38, 5 , Result=0
Read EPC: 13370404683c38, 4 , Result=5
Read EPC: 13370404683c38, 17 , Result=0
Read EPC: 1337101c68406d, 17 , Result=0
Next block: 0404685c1d(311/2689) --- Time elapsed: 10.131 secs
Read EPC: 1337101c68406d, 17 , Result=0
Read EPC: 1337101c68406d, 17 , Result=0
Read EPC: 1337101c68406d, 17 , Result=0
Read EPC: 1337101c68406d, 17 , Result=0
Read EPC: 1337101c68406d, 14 , Result=5
Read EPC: 1337101c68406d, 5 , Result=0
Read EPC: 13370404685c1d, 5 , Result=0
Next block: 101c686014(313/2689) --- Time elapsed: 10.375 secs
Read EPC: 13370404685c1d, 2 , Result=5
Read EPC: 13370404685c1d, 5 , Result=0
Read EPC: 13370404685c1d, 5 , Result=0
Read EPC: 13370404685c1d, 5 , Result=0
Read EPC: 13370404685c1d, 5 , Result=0
Read EPC: 13370404685c1d, 5 , Result=0
Read EPC: 13370404685c1d, 5 , Result=0
Read EPC: 13370404685c1d, 5 , Result=0
Read EPC: 13370404685c1d, 5 , Result=0
Read EPC: 13370404685c1d, 5 , Result=0
Read EPC: 13370404685c1d, 3 , Result=5
Read EPC: 13370404685c1d, 5 , Result=0
Read EPC: 13370404685c1d, 5 , Result=0
Read EPC: 13370404685c1d, 8 , Result=5
Read EPC: 13370404685c1d, 17 , Result=0
Read EPC: 1337101c686014, 5 , Result=5
Next block: 0404687c37(327/2689) --- Time elapsed: 10.671 secs
Read EPC: 1337101c686014, 5 , Result=5
Read EPC: 1337101c686014, 0 , Result=5
Read EPC: 1337101c686014, 2 , Result=5
Read EPC: 1337101c686014, 17 , Result=0
Read EPC: 1337101c686014, 5 , Result=0
Read EPC: 13370404687c37, 0 , Result=5
Next block: 101c6880ee(329/2689) --- Time elapsed: 10.915 secs
Read EPC: 13370404687c37, 0 , Result=5
Read EPC: 13370404687c37, 5 , Result=0
Read EPC: 13370404687c37, 4 , Result=5
Read EPC: 13370404687c37, 5 , Result=0
Read EPC: 13370404687c37, 5 , Result=0
Read EPC: 13370404687c37, 5 , Result=0
Read EPC: 13370404687c37, 5 , Result=0
Read EPC: 13370404687c37, 5 , Result=0
Read EPC: 13370404687c37, 5 , Result=0
Read EPC: 13370404687c37, 1 , Result=5
Read EPC: 13370404687c37, 5 , Result=0
Read EPC: 13370404687c37, 5 , Result=0
Read EPC: 13370404687c37, 10 , Result=5
Read EPC: 13370404687c37, 0 , Result=5
Read EPC: 13370404687c37, 17 , Result=0
Read EPC: 1337101c6880ee, 17 , Result=0
Next block: 0404689c98(343/2689) --- Time elapsed: 11.197 secs
Read EPC: 1337101c6880ee, 0 , Result=5
Read EPC: 1337101c6880ee, 17 , Result=0
Read EPC: 1337101c6880ee, 17 , Result=0
Read EPC: 1337101c6880ee, 2 , Result=5
Read EPC: 1337101c6880ee, 5 , Result=0
Read EPC: 13370404689c98, 4 , Result=5
Next block: 101c68a00f(345/2689) --- Time elapsed: 11.441 secs
Read EPC: 13370404689c98, 4 , Result=5
Read EPC: 13370404689c98, 5 , Result=0
Read EPC: 13370404689c98, 5 , Result=0
Read EPC: 13370404689c98, 5 , Result=0
Read EPC: 13370404689c98, 5 , Result=0
Read EPC: 13370404689c98, 5 , Result=0
Read EPC: 13370404689c98, 5 , Result=0
Read EPC: 13370404689c98, 5 , Result=0
Read EPC: 13370404689c98, 5 , Result=0
Read EPC: 13370404689c98, 5 , Result=0
Read EPC: 13370404689c98, 4 , Result=5
Read EPC: 13370404689c98, 17 , Result=0
Read EPC: 1337101c68a00f, 17 , Result=0
Next block: 040468bcb8(359/2689) --- Time elapsed: 11.705 secs
Read EPC: 1337101c68a00f, 7 , Result=5
Read EPC: 1337101c68a00f, 10 , Result=5
Read EPC: 1337101c68a00f, 4 , Result=5
Read EPC: 1337101c68a00f, 17 , Result=0
Read EPC: 1337101c68a00f, 5 , Result=0
Read EPC: 1337040468bcb8, 5 , Result=0
Next block: 101c68c02e(361/2689) --- Time elapsed: 11.955 secs
Read EPC: 1337040468bcb8, 5 , Result=0
Read EPC: 1337040468bcb8, 5 , Result=0
Read EPC: 1337040468bcb8, 5 , Result=0
Read EPC: 1337040468bcb8, 5 , Result=0
Read EPC: 1337040468bcb8, 5 , Result=0
Read EPC: 1337040468bcb8, 1 , Result=5
Read EPC: 1337040468bcb8, 5 , Result=0
Read EPC: 1337040468bcb8, 5 , Result=0
Read EPC: 1337040468bcb8, 5 , Result=0
Read EPC: 1337040468bcb8, 5 , Result=0
Read EPC: 1337040468bcb8, 5 , Result=0
Read EPC: 1337040468bcb8, 5 , Result=0
Read EPC: 1337040468bcb8, 5 , Result=0
Read EPC: 1337040468bcb8, 17 , Result=0
Read EPC: 1337101c68c02e, 6 , Result=5
Next block: 040468dc5c(375/2689) --- Time elapsed: 12.235 secs
Read EPC: 1337101c68c02e, 7 , Result=5
Read EPC: 1337101c68c02e, 15 , Result=5
Read EPC: 1337101c68c02e, 15 , Result=5
Read EPC: 1337101c68c02e, 5 , Result=0
Read EPC: 1337040468dc5c, 5 , Result=0
Next block: 101c68e0c4(377/2689) --- Time elapsed: 12.485 secs
Read EPC: 1337040468dc5c, 5 , Result=0
Read EPC: 1337040468dc5c, 3 , Result=5
Read EPC: 1337040468dc5c, 5 , Result=0
Read EPC: 1337040468dc5c, 5 , Result=0
