log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 0 , Result=5
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 3 , Result=5
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 8 , Result=0
Read EPC: 1337070a64321c, 0 , Result=5
Next block: 070a643c8f(30/2689) --- Time elapsed: 2.085 secs
Read EPC: 1337070a64321c, 8 , Result=0
Read EPC: 1337070a64321c, 8 , Result=0
Read EPC: 1337070a64321c, 8 , Result=0
Read EPC: 1337070a64321c, 8 , Result=0
Read EPC: 1337070a64321c, 8 , Result=0
Read EPC: 1337070a64321c, 6 , Result=5
Read EPC: 1337070a64321c, 8 , Result=0
Read EPC: 1337070a643c8f, 8 , Result=0
Next block: 070a6446c7(35/2689) --- Time elapsed: 2.355 secs
Read EPC: 1337070a643c8f, 8 , Result=0
Read EPC: 1337070a643c8f, 8 , Result=0
Read EPC: 1337070a643c8f, 3 , Result=5
Read EPC: 1337070a643c8f, 8 , Result=0
Read EPC: 1337070a643c8f, 0 , Result=5
Read EPC: 1337070a643c8f, 8 , Result=0
Read EPC: 1337070a643c8f, 8 , Result=0
Read EPC: 1337070a643c8f, 8 , Result=0
Read EPC: 1337070a643c8f, 8 , Result=0
Read EPC: 1337070a643c8f, 2 , Result=5
Read EPC: 1337070a643c8f, 8 , Result=0
Read EPC: 1337070a643c8f, 8 , Result=0
Read EPC: 1337070a643c8f, 8 , Result=0
Read EPC: 1337070a643c8f, 8 , Result=0
Read EPC: 1337070a6446c7, 8 , Result=0
Next block: 030264507a(40/2689) --- Time elapsed: 2.605 secs
Read EPC: 1337070a6446c7, 8 , Result=0
Read EPC: 1337070a6446c7, 0 , Result=5
Read EPC: 1337070a6446c7, 8 , Result=0
Read EPC: 1337070a6446c7, 8 , Result=0
Read EPC: 1337070a6446c7, 8 , Result=0
Read EPC: 1337070a6446c7, 8 , Result=0
Read EPC: 1337070a6446c7, 8 , Result=0
Read EPC: 1337070a6446c7, 8 , Result=0
Read EPC: 1337070a6446c7, 8 , Result=0
Read EPC: 1337070a6446c7, 8 , Result=0
Read EPC: 1337070a6446c7, 4 , Result=0
Read EPC: 1337030264507a, 4 , Result=0
Next block: 070a645247(41/2689) --- Time elapsed: 2.875 secs
Read EPC: 1337030264507a, 4 , Result=0
Read EPC: 1337030264507a, 4 , Result=0
Read EPC: 1337030264507a, 4 , Result=0
Read EPC: 1337030264507a, 4 , Result=0
Read EPC: 1337030264507a, 4 , Result=0
Read EPC: 1337030264507a, 3 , Result=5
Read EPC: 1337030264507a, 4 , Result=0
Read EPC: 1337030264507a, 4 , Result=0
Read EPC: 1337030264507a, 4 , Result=0
Read EPC: 1337030264507a, 4 , Result=0
Read EPC: 1337030264507a, 4 , Result=0
Read EPC: 1337030264507a, 4 , Result=0
Read EPC: 1337030264507a, 4 , Result=0
Read EPC: 1337030264507a, 8 , Result=0
Read EPC: 1337070a645247, 8 , Result=0
Next block: 070a645cdc(46/2689) --- Time elapsed: 3.125 secs
Read EPC: 1337070a645247, 3 , Result=5
Read EPC: 1337070a645247, 8 , Result=0
Read EPC: 1337070a645247, 0 , Result=5
Read EPC: 1337070a645247, 8 , Result=0
Read EPC: 1337070a645247, 8 , Result=0
Read EPC: 1337070a645247, 1 , Result=5
Read EPC: 1337070a645247, 8 , Result=0
Read EPC: 1337070a645247, 8 , Result=0
Read EPC: 1337070a645cdc, 8 , Result=0
Next block: 070a64662e(51/2689) --- Time elapsed: 3.395 secs
Read EPC: 1337070a645cdc, 2 , Result=5
Read EPC: 1337070a645cdc, 8 , Result=0
Read EPC: 1337070a645cdc, 2 , Result=5
Read EPC: 1337070a645cdc, 8 , Result=0
Read EPC: 1337070a645cdc, 8 , Result=0
Read EPC: 1337070a645cdc, 8 , Result=0
Read EPC: 1337070a645cdc, 8 , Result=0
Read EPC: 1337070a645cdc, 8 , Result=0
Read EPC: 1337070a645cdc, 8 , Result=0
Read EPC: 1337070a645cdc, 8 , Result=0
Read EPC: 1337070a645cdc, 8 , Result=0
Read EPC: 1337070a645cdc, 8 , Result=0
Read EPC: 1337070a645cdc, 8 , Result=0
Read EPC: 1337070a645cdc, 8 , Result=0
Read EPC: 1337070a64662e, 8 , Result=0
Next block: 030264703b(56/2689) --- Time elapsed: 3.645 secs
Read EPC: 1337070a64662e, 4 , Result=5
Read EPC: 1337070a64662e, 8 , Result=0
Read EPC: 1337070a64662e, 8 , Result=0
Read EPC: 1337070a64662e, 8 , Result=0
Read EPC: 1337070a64662e, 8 , Result=0
Read EPC: 1337070a64662e, 8 , Result=0
Read EPC: 1337070a64662e, 8 , Result=0
Read EPC: 1337070a64662e, 1 , Result=5
Read EPC: 1337070a64662e, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Next block: 070a6472b2(57/2689) --- Time elapsed: 3.915 secs
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 2 , Result=5
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 8 , Result=0
Read EPC: 1337070a6472b2, 8 , Result=0
Next block: 070a647c65(62/2689) --- Time elapsed: 4.166 secs
Read EPC: 1337070a6472b2, 8 , Result=0
Read EPC: 1337070a6472b2, 8 , Result=0
Read EPC: 1337070a6472b2, 8 , Result=0
Read EPC: 1337070a6472b2, 8 , Result=0
Read EPC: 1337070a6472b2, 8 , Result=0
Read EPC: 1337070a6472b2, 8 , Result=0
Read EPC: 1337070a6472b2, 8 , Result=0
Read EPC: 1337070a6472b2, 8 , Result=0
Read EPC: 1337070a6472b2, 2 , Result=5
Read EPC: 1337070a6472b2, 7 , Result=5
Read EPC: 1337070a6472b2, 6 , Result=5
Read EPC: 1337070a6472b2, 3 , Result=5
Read EPC: 1337070a6472b2, 8 , Result=0
Read EPC: 1337070a647c65, 7 , Result=5
Next block: 070a648699(67/2689) --- Time elapsed: 4.437 secs
Read EPC: 1337070a647c65, 8 , Result=0
Read EPC: 1337070a647c65, 8 , Result=0
Read EPC: 1337070a647c65, 0 , Result=5
Read EPC: 1337070a647c65, 0 , Result=5
Read EPC: 1337070a647c65, 8 , Result=0
Read EPC: 1337070a648699, 8 , Result=0
Next block: 030264907c(72/2689) --- Time elapsed: 4.681 secs
Read EPC: 1337070a648699, 8 , Result=0
Read EPC: 1337070a648699, 8 , Result=0
Read EPC: 1337070a648699, 8 , Result=0
Read EPC: 1337070a648699, 8 , Result=0
Read EPC: 1337070a648699, 8 , Result=0
Read EPC: 1337070a648699, 8 , Result=0
Read EPC: 1337070a648699, 8 , Result=0
Read EPC: 1337070a648699, 8 , Result=0
Read EPC: 1337070a648699, 0 , Result=5
Read EPC: 1337070a648699, 8 , Result=0
Read EPC: 1337070a648699, 8 , Result=0
Read EPC: 1337070a648699, 8 , Result=0
Read EPC: 1337070a648699, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Next block: 070a6492a5(73/2689) --- Time elapsed: 4.945 secs
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 8 , Result=0
Read EPC: 1337070a6492a5, 8 , Result=0
Next block: 070a649c6a(78/2689) --- Time elapsed: 5.195 secs
Read EPC: 1337070a6492a5, 8 , Result=0
Read EPC: 1337070a6492a5, 8 , Result=0
Read EPC: 1337070a6492a5, 8 , Result=0
Read EPC: 1337070a6492a5, 0 , Result=5
Read EPC: 1337070a6492a5, 3 , Result=5
Read EPC: 1337070a6492a5, 7 , Result=5
Read EPC: 1337070a6492a5, 8 , Result=0
Read EPC: 1337070a6492a5, 8 , Result=0
Read EPC: 1337070a649c6a, 8 , Result=0
Next block: 070a64a6c0(83/2689) --- Time elapsed: 5.465 secs
Read EPC: 1337070a649c6a, 8 , Result=0
Read EPC: 1337070a649c6a, 8 , Result=0
Read EPC: 1337070a649c6a, 8 , Result=0
Read EPC: 1337070a649c6a, 8 , Result=0
Read EPC: 1337070a649c6a, 8 , Result=0
Read EPC: 1337070a649c6a, 4 , Result=5
Read EPC: 1337070a649c6a, 8 , Result=0
Read EPC: 1337070a649c6a, 0 , Result=5
Read EPC: 1337070a649c6a, 8 , Result=0
Read EPC: 1337070a649c6a, 8 , Result=0
Read EPC: 1337070a649c6a, 8 , Result=0
Read EPC: 1337070a649c6a, 8 , Result=0
Read EPC: 1337070a649c6a, 8 , Result=0
Read EPC: 1337070a64a6c0, 8 , Result=0
Next block: 030264b0fd(88/2689) --- Time elapsed: 5.715 secs
Read EPC: 1337070a64a6c0, 8 , Result=0
Read EPC: 1337070a64a6c0, 8 , Result=0
Read EPC: 1337070a64a6c0, 8 , Result=0
Read EPC: 1337070a64a6c0, 8 , Result=0
Read EPC: 1337070a64a6c0, 8 , Result=0
Read EPC: 1337070a64a6c0, 8 , Result=0
Read EPC: 1337070a64a6c0, 8 , Result=0
Read EPC: 1337070a64a6c0, 7 , Result=5
Read EPC: 1337070a64a6c0, 8 , Result=0
Read EPC: 1337070a64a6c0, 8 , Result=0
Read EPC: 1337070a64a6c0, 8 , Result=0
Read EPC: 1337070a64a6c0, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Next block: 070a64b250(89/2689) --- Time elapsed: 5.995 secs
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 8 , Result=0
Read EPC: 1337070a64b250, 8 , Result=0
Next block: 070a64bcb3(94/2689) --- Time elapsed: 6.245 secs
Read EPC: 1337070a64b250, 8 , Result=0
Read EPC: 1337070a64b250, 8 , Result=0
Read EPC: 1337070a64b250, 8 , Result=0
Read EPC: 1337070a64b250, 2 , Result=5
Read EPC: 1337070a64b250, 8 , Result=0
Read EPC: 1337070a64b250, 8 , Result=0
Read EPC: 1337070a64b250, 8 , Result=0
Read EPC: 1337070a64b250, 8 , Result=0
Read EPC: 1337070a64b250, 0 , Result=5
Read EPC: 1337070a64b250, 1 , Result=5
Read EPC: 1337070a64b250, 1 , Result=5
Read EPC: 1337070a64b250, 8 , Result=0
Read EPC: 1337070a64bcb3, 8 , Result=0
Next block: 070a64c66b(99/2689) --- Time elapsed: 6.528 secs
Read EPC: 1337070a64bcb3, 8 , Result=0
Read EPC: 1337070a64bcb3, 8 , Result=0
Read EPC: 1337070a64bcb3, 8 , Result=0
Read EPC: 1337070a64bcb3, 8 , Result=0
Read EPC: 1337070a64bcb3, 8 , Result=0
Read EPC: 1337070a64bcb3, 8 , Result=0
Read EPC: 1337070a64bcb3, 8 , Result=0
Read EPC: 1337070a64bcb3, 8 , Result=0
Read EPC: 1337070a64bcb3, 8 , Result=0
Read EPC: 1337070a64bcb3, 8 , Result=0
Read EPC: 1337070a64c66b, 8 , Result=0
Next block: 030264d0fe(104/2689) --- Time elapsed: 6.755 secs
Read EPC: 1337070a64c66b, 8 , Result=0
Read EPC: 1337070a64c66b, 8 , Result=0
Read EPC: 1337070a64c66b, 8 , Result=0
Read EPC: 1337070a64c66b, 8 , Result=0
Read EPC: 1337070a64c66b, 8 , Result=0
Read EPC: 1337070a64c66b, 8 , Result=0
Read EPC: 1337070a64c66b, 8 , Result=0
Read EPC: 1337070a64c66b, 8 , Result=0
Read EPC: 1337070a64c66b, 2 , Result=5
Read EPC: 1337070a64c66b, 8 , Result=0
Read EPC: 1337070a64c66b, 8 , Result=0
Read EPC: 1337070a64c66b, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Next block: 070a64d2fb(105/2689) --- Time elapsed: 7.025 secs
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 2 , Result=5
Read EPC: 1337030264d0fe, 0 , Result=5
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 1 , Result=5
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 8 , Result=0
Read EPC: 1337070a64d2fb, 8 , Result=0
Next block: 070a64dc80(110/2689) --- Time elapsed: 7.276 secs
Read EPC: 1337070a64d2fb, 8 , Result=0
Read EPC: 1337070a64d2fb, 8 , Result=0
Read EPC: 1337070a64d2fb, 8 , Result=0
Read EPC: 1337070a64d2fb, 8 , Result=0
Read EPC: 1337070a64d2fb, 8 , Result=0
Read EPC: 1337070a64d2fb, 8 , Result=0
Read EPC: 1337070a64d2fb, 8 , Result=0
Read EPC: 1337070a64d2fb, 8 , Result=0
Read EPC: 1337070a64d2fb, 3 , Result=5
Read EPC: 1337070a64d2fb, 8 , Result=0
Read EPC: 1337070a64d2fb, 8 , Result=0
Read EPC: 1337070a64dc80, 8 , Result=0
Next block: 070a64e652(115/2689) --- Time elapsed: 7.535 secs
Read EPC: 1337070a64dc80, 8 , Result=0
Read EPC: 1337070a64dc80, 0 , Result=5
Read EPC: 1337070a64dc80, 8 , Result=0
Read EPC: 1337070a64dc80, 8 , Result=0
Read EPC: 1337070a64dc80, 3 , Result=5
Read EPC: 1337070a64dc80, 7 , Result=5
Read EPC: 1337070a64dc80, 8 , Result=0
Read EPC: 1337070a64dc80, 8 , Result=0
Read EPC: 1337070a64dc80, 8 , Result=0
Read EPC: 1337070a64e652, 8 , Result=0
Next block: 030264f03f(120/2689) --- Time elapsed: 7.795 secs
Read EPC: 1337070a64e652, 8 , Result=0
Read EPC: 1337070a64e652, 1 , Result=5
Read EPC: 1337070a64e652, 8 , Result=0
Read EPC: 1337070a64e652, 8 , Result=0
Read EPC: 1337070a64e652, 8 , Result=0
Read EPC: 1337070a64e652, 8 , Result=0
Read EPC: 1337070a64e652, 5 , Result=5
Read EPC: 1337070a64e652, 8 , Result=0
Read EPC: 1337070a64e652, 8 , Result=0
Read EPC: 1337070a64e652, 8 , Result=0
Read EPC: 1337070a64e652, 8 , Result=0
Read EPC: 1337070a64e652, 8 , Result=0
Read EPC: 1337070a64e652, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Next block: 070a64f266(121/2689) --- Time elapsed: 8.065 secs
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 3 , Result=5
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 8 , Result=0
Read EPC: 1337070a64f266, 8 , Result=0
Next block: 070a64fc09(126/2689) --- Time elapsed: 8.315 secs
Read EPC: 1337070a64f266, 1 , Result=5
Read EPC: 1337070a64f266, 8 , Result=0
Read EPC: 1337070a64f266, 8 , Result=0
Read EPC: 1337070a64f266, 3 , Result=5
Read EPC: 1337070a64f266, 8 , Result=0
Read EPC: 1337070a64f266, 1 , Result=5
Read EPC: 1337070a64f266, 8 , Result=0
Read EPC: 1337070a64f266, 8 , Result=0
Read EPC: 1337070a64fc09, 8 , Result=0
Next block: 070a6506be(131/2689) --- Time elapsed: 8.585 secs
Read EPC: 1337070a64fc09, 7 , Result=5
Read EPC: 1337070a64fc09, 8 , Result=0
Read EPC: 1337070a64fc09, 8 , Result=0
Read EPC: 1337070a64fc09, 8 , Result=0
Read EPC: 1337070a64fc09, 8 , Result=0
Read EPC: 1337070a64fc09, 8 , Result=0
Read EPC: 1337070a64fc09, 7 , Result=5
Read EPC: 1337070a64fc09, 8 , Result=0
Read EPC: 1337070a64fc09, 8 , Result=0
Read EPC: 1337070a64fc09, 8 , Result=0
Read EPC: 1337070a64fc09, 8 , Result=0
Read EPC: 1337070a64fc09, 6 , Result=5
Read EPC: 1337070a64fc09, 8 , Result=0
Read EPC: 1337070a6506be, 8 , Result=0
Next block: 0302651081(136/2689) --- Time elapsed: 8.835 secs
Read EPC: 1337070a6506be, 0 , Result=5
Read EPC: 1337070a6506be, 8 , Result=0
Read EPC: 1337070a6506be, 8 , Result=0
Read EPC: 1337070a6506be, 5 , Result=5
Read EPC: 1337070a6506be, 8 , Result=0
Read EPC: 1337070a6506be, 8 , Result=0
Read EPC: 1337070a6506be, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Next block: 070a6512af(137/2689) --- Time elapsed: 9.105 secs
Read EPC: 13370302651081, 2 , Result=5
Read EPC: 13370302651081, 2 , Result=5
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 0 , Result=5
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 8 , Result=0
Read EPC: 1337070a6512af, 5 , Result=5
Next block: 070a651c40(142/2689) --- Time elapsed: 9.355 secs
Read EPC: 1337070a6512af, 8 , Result=0
Read EPC: 1337070a6512af, 8 , Result=0
Read EPC: 1337070a6512af, 8 , Result=0
Read EPC: 1337070a6512af, 8 , Result=0
Read EPC: 1337070a6512af, 8 , Result=0
Read EPC: 1337070a6512af, 8 , Result=0
Read EPC: 1337070a6512af, 8 , Result=0
Read EPC: 1337070a6512af, 8 , Result=0
Read EPC: 1337070a6512af, 8 , Result=0
Read EPC: 1337070a6512af, 8 , Result=0
Read EPC: 1337070a651c40, 4 , Result=5
Next block: 070a652600(147/2689) --- Time elapsed: 9.625 secs
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a652600, 8 , Result=0
Next block: 0302653061(152/2689) --- Time elapsed: 9.875 secs
Read EPC: 1337070a652600, 8 , Result=0
Read EPC: 1337070a652600, 8 , Result=0
Read EPC: 1337070a652600, 8 , Result=0
Read EPC: 1337070a652600, 8 , Result=0
Read EPC: 1337070a652600, 8 , Result=0
Read EPC: 1337070a652600, 8 , Result=0
Read EPC: 1337070a652600, 8 , Result=0
Read EPC: 1337070a652600, 8 , Result=0
Read EPC: 1337070a652600, 8 , Result=0
Read EPC: 1337070a652600, 8 , Result=0
Read EPC: 1337070a652600, 8 , Result=0
Read EPC: 1337070a652600, 8 , Result=0
Read EPC: 1337070a652600, 4 , Result=0
Read EPC: 13370302653061, 0 , Result=5
Next block: 070a65323a(153/2689) --- Time elapsed: 10.145 secs
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=5
Read EPC: 13370302653061, 8 , Result=0
Read EPC: 1337070a65323a, 8 , Result=0
Next block: 070a653ca9(158/2689) --- Time elapsed: 10.401 secs
Read EPC: 1337070a65323a, 8 , Result=0
Read EPC: 1337070a65323a, 8 , Result=0
Read EPC: 1337070a65323a, 8 , Result=0
Read EPC: 1337070a65323a, 8 , Result=0
Read EPC: 1337070a65323a, 8 , Result=0
Read EPC: 1337070a65323a, 8 , Result=0
Read EPC: 1337070a65323a, 8 , Result=0
Read EPC: 1337070a65323a, 7 , Result=5
Read EPC: 1337070a65323a, 0 , Result=5
Read EPC: 1337070a65323a, 8 , Result=0
Read EPC: 1337070a653ca9, 0 , Result=5
Next block: 070a65468b(163/2689) --- Time elapsed: 10.672 secs
Read EPC: 1337070a653ca9, 8 , Result=0
Read EPC: 1337070a653ca9, 2 , Result=5
Read EPC: 1337070a653ca9, 8 , Result=0
Read EPC: 1337070a653ca9, 8 , Result=0
Read EPC: 1337070a653ca9, 1 , Result=5
Read EPC: 1337070a653ca9, 4 , Result=5
Read EPC: 1337070a653ca9, 8 , Result=0
Read EPC: 1337070a65468b, 8 , Result=0
Next block: 0302655082(168/2689) --- Time elapsed: 10.916 secs
Read EPC: 1337070a65468b, 8 , Result=0
