log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 13370608646a46, 0 , Result=5
Read EPC: 13370608646a46, 15 , Result=0
Read EPC: 13370e186472aa, 15 , Result=0
Next block: 0608648aae(69/2689) --- Time elapsed: 2.375 secs
Read EPC: 13370e186472aa, 13 , Result=5
Read EPC: 13370e186472aa, 15 , Result=0
Read EPC: 13370e186472aa, 15 , Result=0
Read EPC: 13370e186472aa, 3 , Result=5
Read EPC: 13370e186472aa, 7 , Result=0
Read EPC: 13370608648aae, 5 , Result=5
Next block: 0e18649232(73/2689) --- Time elapsed: 2.625 secs
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 0 , Result=5
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 6 , Result=5
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 4 , Result=5
Read EPC: 13370608648aae, 15 , Result=0
Read EPC: 13370e18649232, 15 , Result=0
Next block: 060864aa86(85/2689) --- Time elapsed: 2.915 secs
Read EPC: 13370e18649232, 15 , Result=0
Read EPC: 13370e18649232, 15 , Result=0
Read EPC: 13370e18649232, 15 , Result=0
Read EPC: 13370e18649232, 15 , Result=0
Read EPC: 13370e18649232, 15 , Result=0
Read EPC: 13370e18649232, 15 , Result=0
Read EPC: 13370e18649232, 4 , Result=5
Read EPC: 13370e18649232, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Next block: 0e1864b22a(89/2689) --- Time elapsed: 3.165 secs
Read EPC: 1337060864aa86, 1 , Result=5
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 0 , Result=5
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 0 , Result=5
Read EPC: 1337060864aa86, 0 , Result=5
Read EPC: 1337060864aa86, 15 , Result=0
Read EPC: 13370e1864b22a, 12 , Result=5
Next block: 060864caee(101/2689) --- Time elapsed: 3.435 secs
Read EPC: 13370e1864b22a, 15 , Result=0
Read EPC: 13370e1864b22a, 4 , Result=5
Read EPC: 13370e1864b22a, 15 , Result=0
Read EPC: 13370e1864b22a, 1 , Result=5
Read EPC: 13370e1864b22a, 0 , Result=5
Read EPC: 13370e1864b22a, 4 , Result=5
Read EPC: 13370e1864b22a, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Next block: 0e1864d2a2(105/2689) --- Time elapsed: 3.692 secs
Read EPC: 1337060864caee, 1 , Result=5
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 0 , Result=5
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 3 , Result=5
Read EPC: 1337060864caee, 15 , Result=0
Read EPC: 13370e1864d2a2, 15 , Result=0
Next block: 060864ead6(117/2689) --- Time elapsed: 3.965 secs
Read EPC: 13370e1864d2a2, 15 , Result=0
Read EPC: 13370e1864d2a2, 15 , Result=0
Read EPC: 13370e1864d2a2, 15 , Result=0
Read EPC: 13370e1864d2a2, 15 , Result=0
Read EPC: 13370e1864d2a2, 15 , Result=0
Read EPC: 13370e1864d2a2, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Next block: 0e1864f29a(121/2689) --- Time elapsed: 4.216 secs
Read EPC: 1337060864ead6, 5 , Result=5
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 3 , Result=5
Read EPC: 1337060864ead6, 2 , Result=5
Read EPC: 1337060864ead6, 1 , Result=5
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 4 , Result=5
Read EPC: 1337060864ead6, 15 , Result=0
Read EPC: 13370e1864f29a, 15 , Result=0
Next block: 0608650a3f(133/2689) --- Time elapsed: 4.475 secs
Read EPC: 13370e1864f29a, 15 , Result=0
Read EPC: 13370e1864f29a, 15 , Result=0
Read EPC: 13370e1864f29a, 15 , Result=0
Read EPC: 13370e1864f29a, 3 , Result=5
Read EPC: 13370e1864f29a, 15 , Result=0
Read EPC: 13370e1864f29a, 15 , Result=0
Read EPC: 13370e1864f29a, 7 , Result=0
Read EPC: 13370608650a3f, 2 , Result=5
Next block: 0e18651267(137/2689) --- Time elapsed: 4.725 secs
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 5 , Result=5
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 3 , Result=5
Read EPC: 13370608650a3f, 15 , Result=0
Read EPC: 13370e18651267, 15 , Result=0
Next block: 0608652ad3(149/2689) --- Time elapsed: 5.011 secs
Read EPC: 13370e18651267, 15 , Result=0
Read EPC: 13370e18651267, 7 , Result=5
Read EPC: 13370e18651267, 7 , Result=5
Read EPC: 13370e18651267, 15 , Result=0
Read EPC: 13370e18651267, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Next block: 0e1865325f(153/2689) --- Time elapsed: 5.255 secs
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 2 , Result=5
Read EPC: 13370608652ad3, 6 , Result=5
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 15 , Result=0
Read EPC: 13370e1865325f, 15 , Result=0
Next block: 0608654a3b(165/2689) --- Time elapsed: 5.525 secs
Read EPC: 13370e1865325f, 15 , Result=0
Read EPC: 13370e1865325f, 15 , Result=0
Read EPC: 13370e1865325f, 15 , Result=0
Read EPC: 13370e1865325f, 3 , Result=5
Read EPC: 13370e1865325f, 15 , Result=0
Read EPC: 13370e1865325f, 15 , Result=0
Read EPC: 13370e1865325f, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Next block: 0e186552d7(169/2689) --- Time elapsed: 5.775 secs
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 6 , Result=5
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 5 , Result=5
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 4 , Result=5
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 15 , Result=0
Read EPC: 13370e186552d7, 15 , Result=0
Next block: 0608656a23(181/2689) --- Time elapsed: 6.046 secs
Read EPC: 13370e186552d7, 15 , Result=0
Read EPC: 13370e186552d7, 15 , Result=0
Read EPC: 13370e186552d7, 15 , Result=0
Read EPC: 13370e186552d7, 15 , Result=0
Read EPC: 13370e186552d7, 13 , Result=5
Read EPC: 13370e186552d7, 15 , Result=0
Read EPC: 13370e186552d7, 7 , Result=0
Read EPC: 13370608656a23, 3 , Result=5
Next block: 0e186572cf(185/2689) --- Time elapsed: 6.296 secs
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 5 , Result=5
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 1 , Result=5
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 0 , Result=5
Read EPC: 13370608656a23, 2 , Result=5
Read EPC: 13370608656a23, 15 , Result=0
Read EPC: 13370e186572cf, 14 , Result=5
Next block: 0608658a8b(197/2689) --- Time elapsed: 6.572 secs
Read EPC: 13370e186572cf, 11 , Result=5
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Next block: 0e18659257(201/2689) --- Time elapsed: 6.816 secs
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 6 , Result=5
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 5 , Result=5
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 15 , Result=0
Read EPC: 13370e18659257, 15 , Result=0
Next block: 060865aa63(213/2689) --- Time elapsed: 7.075 secs
Read EPC: 13370e18659257, 5 , Result=5
Read EPC: 13370e18659257, 4 , Result=5
Read EPC: 13370e18659257, 15 , Result=0
Read EPC: 13370e18659257, 15 , Result=0
Read EPC: 13370e18659257, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Next block: 0e1865b24f(217/2689) --- Time elapsed: 7.326 secs
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 5 , Result=5
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 1 , Result=5
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Next block: 060865cacb(229/2689) --- Time elapsed: 7.595 secs
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 0 , Result=5
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Next block: 0e1865d2c7(233/2689) --- Time elapsed: 7.845 secs
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 4 , Result=5
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 0 , Result=5
Read EPC: 1337060865cacb, 1 , Result=5
Read EPC: 1337060865cacb, 1 , Result=5
Read EPC: 1337060865cacb, 15 , Result=0
Read EPC: 13370e1865d2c7, 15 , Result=0
Next block: 060865eab3(245/2689) --- Time elapsed: 8.116 secs
Read EPC: 13370e1865d2c7, 15 , Result=0
Read EPC: 13370e1865d2c7, 3 , Result=5
Read EPC: 13370e1865d2c7, 15 , Result=0
Read EPC: 13370e1865d2c7, 15 , Result=0
Read EPC: 13370e1865d2c7, 10 , Result=5
Read EPC: 13370e1865d2c7, 15 , Result=0
Read EPC: 13370e1865d2c7, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Next block: 0e1865f2bf(249/2689) --- Time elapsed: 8.365 secs
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 15 , Result=0
Read EPC: 13370e1865f2bf, 15 , Result=0
Next block: 0608660a1c(261/2689) --- Time elapsed: 8.635 secs
Read EPC: 13370e1865f2bf, 15 , Result=0
Read EPC: 13370e1865f2bf, 15 , Result=0
Read EPC: 13370e1865f2bf, 2 , Result=5
Read EPC: 13370e1865f2bf, 15 , Result=0
Read EPC: 13370e1865f2bf, 15 , Result=0
Read EPC: 13370e1865f2bf, 15 , Result=0
Read EPC: 13370e1865f2bf, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Next block: 0e186800b5(265/2689) --- Time elapsed: 8.885 secs
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 3 , Result=5
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Next block: 060868189b(277/2689) --- Time elapsed: 9.165 secs
Read EPC: 13370e186800b5, 13 , Result=5
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 14 , Result=5
Read EPC: 13370e186800b5, 5 , Result=5
Read EPC: 13370e186800b5, 7 , Result=0
Read EPC: 1337060868189b, 7 , Result=0
Next block: 0e1868208b(281/2689) --- Time elapsed: 9.431 secs
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 0 , Result=5
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 6 , Result=5
Read EPC: 1337060868189b, 15 , Result=0
Read EPC: 13370e1868208b, 15 , Result=0
Next block: 06086838ca(293/2689) --- Time elapsed: 9.701 secs
Read EPC: 13370e1868208b, 15 , Result=0
Read EPC: 13370e1868208b, 1 , Result=5
Read EPC: 13370e1868208b, 15 , Result=0
Read EPC: 13370e1868208b, 15 , Result=0
Read EPC: 13370e1868208b, 3 , Result=5
Read EPC: 13370e1868208b, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Next block: 0e186840db(297/2689) --- Time elapsed: 9.945 secs
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 0 , Result=5
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 15 , Result=0
Read EPC: 13370e186840db, 15 , Result=0
Next block: 06086858ab(309/2689) --- Time elapsed: 10.215 secs
Read EPC: 13370e186840db, 0 , Result=5
Read EPC: 13370e186840db, 11 , Result=5
Read EPC: 13370e186840db, 15 , Result=0
Read EPC: 13370e186840db, 14 , Result=5
Read EPC: 13370e186840db, 10 , Result=5
Read EPC: 13370e186840db, 7 , Result=0
Read EPC: 133706086858ab, 7 , Result=0
Next block: 0e186860bd(313/2689) --- Time elapsed: 10.465 secs
Read EPC: 133706086858ab, 7 , Result=0
Read EPC: 133706086858ab, 7 , Result=0
Read EPC: 133706086858ab, 7 , Result=0
Read EPC: 133706086858ab, 7 , Result=0
Read EPC: 133706086858ab, 7 , Result=0
Read EPC: 133706086858ab, 6 , Result=5
Read EPC: 133706086858ab, 2 , Result=5
Read EPC: 133706086858ab, 7 , Result=0
Read EPC: 133706086858ab, 7 , Result=0
Read EPC: 133706086858ab, 0 , Result=5
Read EPC: 133706086858ab, 1 , Result=5
Read EPC: 133706086858ab, 15 , Result=0
Read EPC: 13370e186860bd, 10 , Result=5
Next block: 060868788a(325/2689) --- Time elapsed: 10.741 secs
Read EPC: 13370e186860bd, 15 , Result=0
Read EPC: 13370e186860bd, 15 , Result=0
Read EPC: 13370e186860bd, 15 , Result=0
Read EPC: 13370e186860bd, 4 , Result=5
Read EPC: 13370e186860bd, 7 , Result=0
Read EPC: 1337060868788a, 7 , Result=0
Next block: 0e1868809d(329/2689) --- Time elapsed: 10.985 secs
Read EPC: 1337060868788a, 7 , Result=0
Read EPC: 1337060868788a, 7 , Result=0
Read EPC: 1337060868788a, 7 , Result=0
Read EPC: 1337060868788a, 7 , Result=0
Read EPC: 1337060868788a, 7 , Result=0
Read EPC: 1337060868788a, 7 , Result=0
Read EPC: 1337060868788a, 1 , Result=5
Read EPC: 1337060868788a, 7 , Result=0
Read EPC: 1337060868788a, 7 , Result=0
Read EPC: 1337060868788a, 7 , Result=0
Read EPC: 1337060868788a, 7 , Result=0
Read EPC: 1337060868788a, 7 , Result=0
Read EPC: 1337060868788a, 7 , Result=0
Read EPC: 1337060868788a, 15 , Result=0
Read EPC: 13370e1868809d, 0 , Result=5
Next block: 06086898e5(341/2689) --- Time elapsed: 11.255 secs
Read EPC: 13370e1868809d, 15 , Result=0
Read EPC: 13370e1868809d, 15 , Result=0
Read EPC: 13370e1868809d, 11 , Result=5
Read EPC: 13370e1868809d, 11 , Result=5
Read EPC: 13370e1868809d, 7 , Result=0
Read EPC: 133706086898e5, 7 , Result=0
Next block: 0e1868a07d(345/2689) --- Time elapsed: 11.505 secs
Read EPC: 133706086898e5, 6 , Result=5
Read EPC: 133706086898e5, 6 , Result=5
Read EPC: 133706086898e5, 7 , Result=0
Read EPC: 133706086898e5, 5 , Result=5
Read EPC: 133706086898e5, 7 , Result=0
Read EPC: 133706086898e5, 7 , Result=0
Read EPC: 133706086898e5, 7 , Result=0
Read EPC: 133706086898e5, 7 , Result=0
Read EPC: 133706086898e5, 7 , Result=0
Read EPC: 133706086898e5, 7 , Result=0
Read EPC: 133706086898e5, 7 , Result=0
Read EPC: 133706086898e5, 5 , Result=5
Read EPC: 133706086898e5, 5 , Result=5
Read EPC: 133706086898e5, 15 , Result=0
Read EPC: 13370e1868a07d, 15 , Result=0
Next block: 060868b846(357/2689) --- Time elapsed: 11.781 secs
Read EPC: 13370e1868a07d, 11 , Result=5
Read EPC: 13370e1868a07d, 15 , Result=0
Read EPC: 13370e1868a07d, 10 , Result=5
Read EPC: 13370e1868a07d, 1 , Result=5
Read EPC: 13370e1868a07d, 0 , Result=5
Read EPC: 13370e1868a07d, 7 , Result=0
Read EPC: 1337060868b846, 1 , Result=5
Next block: 0e1868c09c(361/2689) --- Time elapsed: 12.038 secs
Read EPC: 1337060868b846, 7 , Result=0
Read EPC: 1337060868b846, 7 , Result=0
Read EPC: 1337060868b846, 7 , Result=0
Read EPC: 1337060868b846, 7 , Result=0
Read EPC: 1337060868b846, 1 , Result=5
Read EPC: 1337060868b846, 7 , Result=0
Read EPC: 1337060868b846, 7 , Result=0
Read EPC: 1337060868b846, 7 , Result=0
Read EPC: 1337060868b846, 15 , Result=0
Read EPC: 13370e1868c09c, 15 , Result=0
Next block: 060868d8ea(373/2689) --- Time elapsed: 12.305 secs
Read EPC: 13370e1868c09c, 15 , Result=0
Read EPC: 13370e1868c09c, 15 , Result=0
Read EPC: 13370e1868c09c, 11 , Result=5
Read EPC: 13370e1868c09c, 15 , Result=0
Read EPC: 13370e1868c09c, 15 , Result=0
Read EPC: 13370e1868c09c, 1 , Result=5
Read EPC: 13370e1868c09c, 7 , Result=0
Read EPC: 1337060868d8ea, 7 , Result=0
Next block: 0e1868e0cc(377/2689) --- Time elapsed: 12.556 secs
Read EPC: 1337060868d8ea, 7 , Result=0
Read EPC: 1337060868d8ea, 7 , Result=0
Read EPC: 1337060868d8ea, 7 , Result=0
