log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 13370a1064524c, 0 , Result=5
Read EPC: 13370a1064524c, 11 , Result=0
Read EPC: 13370a1064524c, 11 , Result=0
Read EPC: 13370a1064524c, 11 , Result=0
Read EPC: 13370a1064524c, 11 , Result=0
Read EPC: 13370a1064524c, 11 , Result=0
Read EPC: 13370a1064524c, 11 , Result=0
Read EPC: 13370a1064524c, 11 , Result=0
Read EPC: 13370a106462a4, 11 , Result=0
Next block: 0a106472fc(57/2689) --- Time elapsed: 2.365 secs
Read EPC: 13370a106462a4, 11 , Result=0
Read EPC: 13370a106462a4, 11 , Result=0
Read EPC: 13370a106462a4, 11 , Result=0
Read EPC: 13370a106462a4, 0 , Result=5
Read EPC: 13370a106462a4, 11 , Result=0
Read EPC: 13370a106462a4, 11 , Result=0
Read EPC: 13370a106462a4, 3 , Result=5
Read EPC: 13370a106462a4, 11 , Result=0
Read EPC: 13370a106462a4, 11 , Result=0
Read EPC: 13370a106462a4, 11 , Result=0
Read EPC: 13370a106472fc, 0 , Result=5
Next block: 0a10648254(65/2689) --- Time elapsed: 2.615 secs
Read EPC: 13370a106472fc, 11 , Result=0
Read EPC: 13370a106472fc, 11 , Result=0
Read EPC: 13370a106472fc, 11 , Result=0
Read EPC: 13370a106472fc, 11 , Result=0
Read EPC: 13370a106472fc, 11 , Result=0
Read EPC: 13370a106472fc, 11 , Result=0
Read EPC: 13370a106472fc, 11 , Result=0
Read EPC: 13370a106472fc, 8 , Result=5
Read EPC: 13370a106472fc, 1 , Result=5
Read EPC: 13370a106472fc, 11 , Result=0
Read EPC: 13370a10648254, 11 , Result=0
Next block: 0a106492ac(73/2689) --- Time elapsed: 2.885 secs
Read EPC: 13370a10648254, 11 , Result=0
Read EPC: 13370a10648254, 11 , Result=0
Read EPC: 13370a10648254, 11 , Result=0
Read EPC: 13370a10648254, 8 , Result=5
Read EPC: 13370a10648254, 11 , Result=0
Read EPC: 13370a10648254, 11 , Result=0
Read EPC: 13370a10648254, 8 , Result=5
Read EPC: 13370a10648254, 11 , Result=0
Read EPC: 13370a106492ac, 11 , Result=0
Next block: 0a1064a204(81/2689) --- Time elapsed: 3.135 secs
Read EPC: 13370a106492ac, 10 , Result=5
Read EPC: 13370a106492ac, 1 , Result=5
Read EPC: 13370a106492ac, 3 , Result=5
Read EPC: 13370a106492ac, 11 , Result=0
Read EPC: 13370a106492ac, 11 , Result=0
Read EPC: 13370a106492ac, 11 , Result=0
Read EPC: 13370a106492ac, 11 , Result=0
Read EPC: 13370a1064a204, 11 , Result=0
Next block: 0a1064b25c(89/2689) --- Time elapsed: 3.395 secs
Read EPC: 13370a1064a204, 11 , Result=0
Read EPC: 13370a1064a204, 0 , Result=5
Read EPC: 13370a1064a204, 11 , Result=0
Read EPC: 13370a1064a204, 11 , Result=0
Read EPC: 13370a1064a204, 4 , Result=5
Read EPC: 13370a1064a204, 6 , Result=5
Read EPC: 13370a1064a204, 11 , Result=0
Read EPC: 13370a1064a204, 3 , Result=5
Read EPC: 13370a1064a204, 11 , Result=0
Read EPC: 13370a1064b25c, 11 , Result=0
Next block: 0a1064c2b4(97/2689) --- Time elapsed: 3.645 secs
Read EPC: 13370a1064b25c, 11 , Result=0
Read EPC: 13370a1064b25c, 11 , Result=0
Read EPC: 13370a1064b25c, 11 , Result=0
Read EPC: 13370a1064b25c, 11 , Result=0
Read EPC: 13370a1064b25c, 11 , Result=0
Read EPC: 13370a1064b25c, 11 , Result=0
Read EPC: 13370a1064b25c, 11 , Result=0
Read EPC: 13370a1064b25c, 11 , Result=0
Read EPC: 13370a1064b25c, 11 , Result=0
Read EPC: 13370a1064b25c, 11 , Result=0
Read EPC: 13370a1064b25c, 0 , Result=5
Read EPC: 13370a1064b25c, 11 , Result=0
Read EPC: 13370a1064c2b4, 11 , Result=0
Next block: 0a1064d20c(105/2689) --- Time elapsed: 3.921 secs
Read EPC: 13370a1064c2b4, 11 , Result=0
Read EPC: 13370a1064c2b4, 11 , Result=0
Read EPC: 13370a1064c2b4, 4 , Result=5
Read EPC: 13370a1064c2b4, 11 , Result=0
Read EPC: 13370a1064c2b4, 4 , Result=5
Read EPC: 13370a1064c2b4, 11 , Result=0
Read EPC: 13370a1064c2b4, 3 , Result=5
Read EPC: 13370a1064c2b4, 11 , Result=0
Read EPC: 13370a1064d20c, 11 , Result=0
Next block: 0a1064e264(113/2689) --- Time elapsed: 4.165 secs
Read EPC: 13370a1064d20c, 3 , Result=5
Read EPC: 13370a1064d20c, 5 , Result=5
Read EPC: 13370a1064d20c, 11 , Result=0
Read EPC: 13370a1064d20c, 11 , Result=0
Read EPC: 13370a1064d20c, 11 , Result=0
Read EPC: 13370a1064d20c, 11 , Result=0
Read EPC: 13370a1064d20c, 2 , Result=5
Read EPC: 13370a1064d20c, 11 , Result=0
Read EPC: 13370a1064e264, 11 , Result=0
Next block: 0a1064f2bc(121/2689) --- Time elapsed: 4.425 secs
Read EPC: 13370a1064e264, 11 , Result=0
Read EPC: 13370a1064e264, 11 , Result=0
Read EPC: 13370a1064e264, 11 , Result=0
Read EPC: 13370a1064e264, 6 , Result=5
Read EPC: 13370a1064e264, 11 , Result=0
Read EPC: 13370a1064e264, 11 , Result=0
Read EPC: 13370a1064e264, 0 , Result=5
Read EPC: 13370a1064e264, 2 , Result=5
Read EPC: 13370a1064e264, 11 , Result=0
Read EPC: 13370a1064f2bc, 11 , Result=0
Next block: 0a10650215(129/2689) --- Time elapsed: 4.675 secs
Read EPC: 13370a1064f2bc, 8 , Result=5
Read EPC: 13370a1064f2bc, 11 , Result=0
Read EPC: 13370a1064f2bc, 11 , Result=0
Read EPC: 13370a1064f2bc, 11 , Result=0
Read EPC: 13370a1064f2bc, 11 , Result=0
Read EPC: 13370a1064f2bc, 11 , Result=0
Read EPC: 13370a1064f2bc, 11 , Result=0
Read EPC: 13370a1064f2bc, 8 , Result=5
Read EPC: 13370a1064f2bc, 11 , Result=0
Read EPC: 13370a10650215, 11 , Result=0
Next block: 0a10651235(137/2689) --- Time elapsed: 4.935 secs
Read EPC: 13370a10650215, 11 , Result=0
Read EPC: 13370a10650215, 4 , Result=5
Read EPC: 13370a10650215, 8 , Result=5
Read EPC: 13370a10650215, 4 , Result=5
Read EPC: 13370a10650215, 3 , Result=5
Read EPC: 13370a10650215, 6 , Result=5
Read EPC: 13370a10650215, 11 , Result=0
Read EPC: 13370a10651235, 0 , Result=5
Next block: 0a106522fd(145/2689) --- Time elapsed: 5.202 secs
Read EPC: 13370a10651235, 11 , Result=0
Read EPC: 13370a10651235, 11 , Result=0
Read EPC: 13370a10651235, 10 , Result=5
Read EPC: 13370a10651235, 11 , Result=0
Read EPC: 13370a10651235, 11 , Result=0
Read EPC: 13370a10651235, 5 , Result=5
Read EPC: 13370a10651235, 11 , Result=0
Read EPC: 13370a10651235, 11 , Result=0
Read EPC: 13370a106522fd, 11 , Result=0
Next block: 0a106532e5(153/2689) --- Time elapsed: 5.465 secs
Read EPC: 13370a106522fd, 5 , Result=5
Read EPC: 13370a106522fd, 10 , Result=5
Read EPC: 13370a106522fd, 11 , Result=0
Read EPC: 13370a106522fd, 11 , Result=0
Read EPC: 13370a106522fd, 11 , Result=0
Read EPC: 13370a106522fd, 11 , Result=0
Read EPC: 13370a106522fd, 11 , Result=0
Read EPC: 13370a106522fd, 11 , Result=0
Read EPC: 13370a106522fd, 11 , Result=0
Read EPC: 13370a106532e5, 11 , Result=0
Next block: 0a106542ad(161/2689) --- Time elapsed: 5.716 secs
Read EPC: 13370a106532e5, 11 , Result=0
Read EPC: 13370a106532e5, 11 , Result=0
Read EPC: 13370a106532e5, 11 , Result=0
Read EPC: 13370a106532e5, 11 , Result=0
Read EPC: 13370a106532e5, 7 , Result=5
Read EPC: 13370a106532e5, 11 , Result=0
Read EPC: 13370a106532e5, 11 , Result=0
Read EPC: 13370a106532e5, 11 , Result=0
Read EPC: 13370a106532e5, 11 , Result=0
Read EPC: 13370a106542ad, 11 , Result=0
Next block: 0a10655295(169/2689) --- Time elapsed: 5.975 secs
Read EPC: 13370a106542ad, 11 , Result=0
Read EPC: 13370a106542ad, 11 , Result=0
Read EPC: 13370a106542ad, 11 , Result=0
Read EPC: 13370a106542ad, 11 , Result=0
Read EPC: 13370a106542ad, 8 , Result=5
Read EPC: 13370a106542ad, 10 , Result=5
Read EPC: 13370a106542ad, 11 , Result=0
Read EPC: 13370a106542ad, 11 , Result=0
Read EPC: 13370a106542ad, 11 , Result=0
Read EPC: 13370a10655295, 11 , Result=0
Next block: 0a1065625d(177/2689) --- Time elapsed: 6.225 secs
Read EPC: 13370a10655295, 11 , Result=0
Read EPC: 13370a10655295, 10 , Result=5
Read EPC: 13370a10655295, 8 , Result=5
Read EPC: 13370a10655295, 5 , Result=5
Read EPC: 13370a10655295, 8 , Result=5
Read EPC: 13370a10655295, 11 , Result=0
Read EPC: 13370a1065625d, 5 , Result=5
Next block: 0a10657245(185/2689) --- Time elapsed: 6.495 secs
Read EPC: 13370a1065625d, 11 , Result=0
Read EPC: 13370a1065625d, 11 , Result=0
Read EPC: 13370a1065625d, 0 , Result=5
Read EPC: 13370a1065625d, 11 , Result=0
Read EPC: 13370a1065625d, 1 , Result=5
Read EPC: 13370a1065625d, 11 , Result=0
Read EPC: 13370a1065625d, 11 , Result=0
Read EPC: 13370a1065625d, 11 , Result=0
Read EPC: 13370a1065625d, 11 , Result=0
Read EPC: 13370a1065625d, 11 , Result=0
Read EPC: 13370a1065625d, 11 , Result=0
Read EPC: 13370a10657245, 11 , Result=0
Next block: 0a1065820d(193/2689) --- Time elapsed: 6.745 secs
Read EPC: 13370a10657245, 0 , Result=5
Read EPC: 13370a10657245, 5 , Result=5
Read EPC: 13370a10657245, 11 , Result=0
Read EPC: 13370a10657245, 11 , Result=0
Read EPC: 13370a10657245, 11 , Result=0
Read EPC: 13370a10657245, 11 , Result=0
Read EPC: 13370a10657245, 11 , Result=0
Read EPC: 13370a10657245, 11 , Result=0
Read EPC: 13370a1065820d, 11 , Result=0
Next block: 0a106592f5(201/2689) --- Time elapsed: 7.005 secs
Read EPC: 13370a1065820d, 8 , Result=5
Read EPC: 13370a1065820d, 6 , Result=5
Read EPC: 13370a1065820d, 11 , Result=0
Read EPC: 13370a1065820d, 11 , Result=0
Read EPC: 13370a1065820d, 2 , Result=5
Read EPC: 13370a1065820d, 11 , Result=0
Read EPC: 13370a1065820d, 7 , Result=5
Read EPC: 13370a1065820d, 11 , Result=0
Read EPC: 13370a106592f5, 4 , Result=5
Next block: 0a1065a2bd(209/2689) --- Time elapsed: 7.255 secs
Read EPC: 13370a106592f5, 11 , Result=0
Read EPC: 13370a106592f5, 11 , Result=0
Read EPC: 13370a106592f5, 11 , Result=0
Read EPC: 13370a106592f5, 11 , Result=0
Read EPC: 13370a106592f5, 2 , Result=5
Read EPC: 13370a106592f5, 11 , Result=0
Read EPC: 13370a106592f5, 11 , Result=0
Read EPC: 13370a106592f5, 11 , Result=0
Read EPC: 13370a1065a2bd, 0 , Result=5
Next block: 0a1065b2a5(217/2689) --- Time elapsed: 7.515 secs
Read EPC: 13370a1065a2bd, 11 , Result=0
Read EPC: 13370a1065a2bd, 4 , Result=5
Read EPC: 13370a1065a2bd, 0 , Result=5
Read EPC: 13370a1065a2bd, 11 , Result=0
Read EPC: 13370a1065a2bd, 4 , Result=5
Read EPC: 13370a1065a2bd, 11 , Result=0
Read EPC: 13370a1065a2bd, 5 , Result=5
Read EPC: 13370a1065a2bd, 11 , Result=0
Read EPC: 13370a1065b2a5, 11 , Result=0
Next block: 0a1065c26d(225/2689) --- Time elapsed: 7.765 secs
Read EPC: 13370a1065b2a5, 11 , Result=0
Read EPC: 13370a1065b2a5, 11 , Result=0
Read EPC: 13370a1065b2a5, 11 , Result=0
Read EPC: 13370a1065b2a5, 11 , Result=0
Read EPC: 13370a1065b2a5, 11 , Result=0
Read EPC: 13370a1065b2a5, 1 , Result=5
Read EPC: 13370a1065b2a5, 11 , Result=0
Read EPC: 13370a1065b2a5, 7 , Result=5
Read EPC: 13370a1065b2a5, 4 , Result=5
Read EPC: 13370a1065b2a5, 4 , Result=5
Read EPC: 13370a1065b2a5, 11 , Result=0
Read EPC: 13370a1065c26d, 11 , Result=0
Next block: 0a1065d255(233/2689) --- Time elapsed: 8.037 secs
Read EPC: 13370a1065c26d, 11 , Result=0
Read EPC: 13370a1065c26d, 11 , Result=0
Read EPC: 13370a1065c26d, 1 , Result=5
Read EPC: 13370a1065c26d, 1 , Result=5
Read EPC: 13370a1065c26d, 11 , Result=0
Read EPC: 13370a1065c26d, 11 , Result=0
Read EPC: 13370a1065d255, 10 , Result=5
Next block: 0a1065e21d(241/2689) --- Time elapsed: 8.275 secs
Read EPC: 13370a1065d255, 11 , Result=0
Read EPC: 13370a1065d255, 11 , Result=0
Read EPC: 13370a1065d255, 11 , Result=0
Read EPC: 13370a1065d255, 11 , Result=0
Read EPC: 13370a1065d255, 11 , Result=0
Read EPC: 13370a1065d255, 11 , Result=0
Read EPC: 13370a1065d255, 11 , Result=0
Read EPC: 13370a1065d255, 11 , Result=0
Read EPC: 13370a1065d255, 8 , Result=5
Read EPC: 13370a1065d255, 11 , Result=0
Read EPC: 13370a1065e21d, 11 , Result=0
Next block: 0a1065f205(249/2689) --- Time elapsed: 8.545 secs
Read EPC: 13370a1065e21d, 10 , Result=5
Read EPC: 13370a1065e21d, 11 , Result=0
Read EPC: 13370a1065e21d, 2 , Result=5
Read EPC: 13370a1065e21d, 11 , Result=0
Read EPC: 13370a1065e21d, 11 , Result=0
Read EPC: 13370a1065e21d, 11 , Result=0
Read EPC: 13370a1065e21d, 2 , Result=5
Read EPC: 13370a1065e21d, 4 , Result=5
Read EPC: 13370a1065e21d, 11 , Result=0
Read EPC: 13370a1065f205, 8 , Result=5
Next block: 0a106602ce(257/2689) --- Time elapsed: 8.801 secs
Read EPC: 13370a1065f205, 4 , Result=5
Read EPC: 13370a1065f205, 11 , Result=0
Read EPC: 13370a1065f205, 11 , Result=0
Read EPC: 13370a1065f205, 2 , Result=5
Read EPC: 13370a1065f205, 3 , Result=5
Read EPC: 13370a1065f205, 11 , Result=0
Read EPC: 13370a106602ce, 11 , Result=0
Next block: 0a10680084(265/2689) --- Time elapsed: 9.075 secs
Read EPC: 13370a106602ce, 11 , Result=0
Read EPC: 13370a106602ce, 11 , Result=0
Read EPC: 13370a106602ce, 11 , Result=0
Read EPC: 13370a106602ce, 11 , Result=0
Read EPC: 13370a106602ce, 11 , Result=0
Read EPC: 13370a106602ce, 5 , Result=5
Read EPC: 13370a106602ce, 11 , Result=0
Read EPC: 13370a106602ce, 11 , Result=0
Read EPC: 13370a106602ce, 11 , Result=0
Read EPC: 13370a106602ce, 11 , Result=0
Read EPC: 13370a106602ce, 11 , Result=0
Read EPC: 13370a106602ce, 11 , Result=0
Read EPC: 13370a106602ce, 7 , Result=5
Read EPC: 13370a106800ce, 11 , Result=0
Read EPC: 13370a10680084, 11 , Result=0
Next block: 0a106810c4(273/2689) --- Time elapsed: 9.331 secs
Read EPC: 13370a10680084, 11 , Result=0
Read EPC: 13370a10680084, 11 , Result=0
Read EPC: 13370a10680084, 10 , Result=5
Read EPC: 13370a10680084, 11 , Result=0
Read EPC: 13370a10680084, 11 , Result=0
Read EPC: 13370a106810c4, 11 , Result=0
Next block: 0a10682055(281/2689) --- Time elapsed: 9.605 secs
Read EPC: 13370a106810c4, 11 , Result=0
Read EPC: 13370a106810c4, 11 , Result=0
Read EPC: 13370a106810c4, 11 , Result=0
Read EPC: 13370a106810c4, 11 , Result=0
Read EPC: 13370a106810c4, 11 , Result=0
Read EPC: 13370a106810c4, 11 , Result=0
Read EPC: 13370a106810c4, 11 , Result=0
Read EPC: 13370a106810c4, 10 , Result=5
Read EPC: 13370a106810c4, 11 , Result=0
Read EPC: 13370a106810c4, 2 , Result=5
Read EPC: 13370a106810c4, 10 , Result=5
Read EPC: 13370a106810c4, 11 , Result=0
Read EPC: 13370a10682055, 11 , Result=0
Next block: 0a106830f8(289/2689) --- Time elapsed: 9.855 secs
Read EPC: 13370a10682055, 11 , Result=0
Read EPC: 13370a10682055, 11 , Result=0
Read EPC: 13370a10682055, 11 , Result=0
Read EPC: 13370a10682055, 11 , Result=0
Read EPC: 13370a10682055, 4 , Result=5
Read EPC: 13370a10682055, 11 , Result=0
Read EPC: 13370a10682055, 11 , Result=0
Read EPC: 13370a10682055, 11 , Result=0
Read EPC: 13370a10682055, 11 , Result=0
Read EPC: 13370a106830f8, 2 , Result=5
Next block: 0a10684033(297/2689) --- Time elapsed: 10.125 secs
Read EPC: 13370a106830f8, 11 , Result=0
Read EPC: 13370a106830f8, 11 , Result=0
Read EPC: 13370a106830f8, 6 , Result=5
Read EPC: 13370a106830f8, 11 , Result=0
Read EPC: 13370a106830f8, 11 , Result=0
Read EPC: 13370a106830f8, 11 , Result=0
Read EPC: 13370a106830f8, 11 , Result=0
Read EPC: 13370a106830f8, 11 , Result=0
Read EPC: 13370a106830f8, 11 , Result=0
Read EPC: 13370a106830f8, 10 , Result=5
Read EPC: 13370a106830f8, 11 , Result=0
Read EPC: 13370a10684033, 3 , Result=5
Next block: 0a1068504b(305/2689) --- Time elapsed: 10.375 secs
Read EPC: 13370a10684033, 11 , Result=0
Read EPC: 13370a10684033, 11 , Result=0
Read EPC: 13370a10684033, 11 , Result=0
Read EPC: 13370a10684033, 11 , Result=0
Read EPC: 13370a10684033, 11 , Result=0
Read EPC: 13370a10684033, 8 , Result=5
Read EPC: 13370a10684033, 11 , Result=0
Read EPC: 13370a1068504b, 3 , Result=5
Next block: 0a10686099(313/2689) --- Time elapsed: 10.645 secs
Read EPC: 13370a1068504b, 11 , Result=0
Read EPC: 13370a1068504b, 11 , Result=0
Read EPC: 13370a1068504b, 2 , Result=5
Read EPC: 13370a1068504b, 11 , Result=0
Read EPC: 13370a1068504b, 7 , Result=5
Read EPC: 13370a1068504b, 10 , Result=5
Read EPC: 13370a1068504b, 0 , Result=5
Read EPC: 13370a1068504b, 11 , Result=0
Read EPC: 13370a10686099, 11 , Result=0
Next block: 0a106870a6(321/2689) --- Time elapsed: 10.901 secs
Read EPC: 13370a10686099, 11 , Result=0
Read EPC: 13370a10686099, 11 , Result=0
Read EPC: 13370a10686099, 11 , Result=0
Read EPC: 13370a10686099, 11 , Result=0
Read EPC: 13370a10686099, 0 , Result=5
Read EPC: 13370a10686099, 11 , Result=0
Read EPC: 13370a10686099, 6 , Result=5
Read EPC: 13370a10686099, 11 , Result=0
Read EPC: 13370a10686099, 11 , Result=0
Read EPC: 13370a106870a6, 3 , Result=5
Next block: 0a106880b5(329/2689) --- Time elapsed: 11.156 secs
Read EPC: 13370a106870a6, 2 , Result=5
Read EPC: 13370a106870a6, 5 , Result=5
Read EPC: 13370a106870a6, 11 , Result=0
Read EPC: 13370a106870a6, 11 , Result=0
Read EPC: 13370a106870a6, 7 , Result=5
Read EPC: 13370a106870a6, 11 , Result=0
Read EPC: 13370a106870a6, 11 , Result=0
Read EPC: 13370a106880b5, 4 , Result=5
Next block: 0a106890c5(337/2689) --- Time elapsed: 11.415 secs
Read EPC: 13370a106880b5, 11 , Result=0
Read EPC: 13370a106880b5, 3 , Result=5
Read EPC: 13370a106880b5, 11 , Result=0
Read EPC: 13370a106880b5, 0 , Result=5
Read EPC: 13370a106880b5, 11 , Result=0
Read EPC: 13370a106880b5, 11 , Result=0
Read EPC: 13370a106880b5, 11 , Result=0
Read EPC: 13370a106880b5, 4 , Result=5
Read EPC: 13370a106880b5, 1 , Result=5
Read EPC: 13370a106880b5, 11 , Result=0
Read EPC: 13370a106890c5, 5 , Result=5
Next block: 0a1068a0d6(345/2689) --- Time elapsed: 11.691 secs
Read EPC: 13370a106890c5, 6 , Result=5
Read EPC: 13370a106890c5, 11 , Result=0
Read EPC: 13370a106890c5, 11 , Result=0
Read EPC: 13370a106890c5, 11 , Result=0
Read EPC: 13370a106890c5, 11 , Result=0
Read EPC: 13370a106890c5, 11 , Result=0
Read EPC: 13370a106890c5, 1 , Result=5
Read EPC: 13370a106890c5, 4 , Result=5
Read EPC: 13370a106890c5, 11 , Result=0
Read EPC: 13370a1068a0d6, 2 , Result=5
Next block: 0a1068b0e5(353/2689) --- Time elapsed: 11.947 secs
Read EPC: 13370a1068a0d6, 11 , Result=0
Read EPC: 13370a1068a0d6, 11 , Result=0
Read EPC: 13370a1068a0d6, 11 , Result=0
Read EPC: 13370a1068a0d6, 11 , Result=0
Read EPC: 13370a1068a0d6, 11 , Result=0
Read EPC: 13370a1068a0d6, 4 , Result=5
Read EPC: 13370a1068a0d6, 6 , Result=5
Read EPC: 13370a1068a0d6, 11 , Result=0
Read EPC: 13370a1068b0e5, 11 , Result=0
Next block: 0a1068c0b9(361/2689) --- Time elapsed: 12.211 secs
Read EPC: 13370a1068b0e5, 3 , Result=5
Read EPC: 13370a1068b0e5, 4 , Result=5
Read EPC: 13370a1068b0e5, 11 , Result=0
Read EPC: 13370a1068b0e5, 11 , Result=0
Read EPC: 13370a1068b0e5, 0 , Result=5
Read EPC: 13370a1068b0e5, 2 , Result=5
Read EPC: 13370a1068b0e5, 11 , Result=0
Read EPC: 13370a1068c0b9, 11 , Result=0
Next block: 0a1068d0c5(369/2689) --- Time elapsed: 12.455 secs
Read EPC: 13370a1068c0b9, 11 , Result=0
Read EPC: 13370a1068c0b9, 0 , Result=5
Read EPC: 13370a1068c0b9, 11 , Result=0
Read EPC: 13370a1068c0b9, 4 , Result=5
Read EPC: 13370a1068c0b9, 11 , Result=0
Read EPC: 13370a1068c0b9, 11 , Result=0
Read EPC: 13370a1068c0b9, 11 , Result=0
Read EPC: 13370a1068c0b9, 11 , Result=0
Read EPC: 13370a1068d0c5, 11 , Result=0
Next block: 0a1068e08a(377/2689) --- Time elapsed: 12.725 secs
Read EPC: 13370a1068d0c5, 11 , Result=0
Read EPC: 13370a1068d0c5, 3 , Result=5
Read EPC: 13370a1068d0c5, 11 , Result=0
Read EPC: 13370a1068d0c5, 10 , Result=5
Read EPC: 13370a1068d0c5, 11 , Result=0
Read EPC: 13370a1068d0c5, 6 , Result=5
Read EPC: 13370a1068d0c5, 11 , Result=0
Read EPC: 13370a1068d0c5, 11 , Result=0
Read EPC: 13370a1068d0c5, 11 , Result=0
Read EPC: 13370a1068e08a, 11 , Result=0
Next block: 0a1068f026(385/2689) --- Time elapsed: 12.975 secs
Read EPC: 13370a1068e08a, 0 , Result=5
Read EPC: 13370a1068e08a, 11 , Result=0
Read EPC: 13370a1068e08a, 11 , Result=0
Read EPC: 13370a1068e08a, 11 , Result=0
Read EPC: 13370a1068e08a, 11 , Result=0
Read EPC: 13370a1068e08a, 11 , Result=0
Read EPC: 13370a1068e08a, 11 , Result=0
Read EPC: 13370a1068e08a, 11 , Result=0
