log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 13370f1a645288, 16 , Result=0
Read EPC: 13370f1a645288, 16 , Result=0
Read EPC: 13370f1a645288, 16 , Result=0
Read EPC: 13370f1a645288, 16 , Result=0
Read EPC: 13370f1a645288, 13 , Result=5
Read EPC: 13370f1a645288, 16 , Result=0
Read EPC: 13370f1a645288, 15 , Result=5
Timeout reached. Resending...
Read EPC: 13370f1a645288, 12 , Result=5
Next block: 0506646c72(54/2689) --- Time elapsed: 3.379 secs
Read EPC: 13370f1a645288, 3 , Result=5
Read EPC: 13370f1a645288, 16 , Result=0
Read EPC: 13370f1a645288, 16 , Result=0
Read EPC: 13370f1a645288, 0 , Result=5
Read EPC: 13370f1a645288, 16 , Result=0
Read EPC: 13370f1a645288, 16 , Result=0
Read EPC: 13370f1a645288, 16 , Result=0
Read EPC: 13370f1a645288, 16 , Result=0
Read EPC: 13370f1a645288, 16 , Result=0
Read EPC: 13370f1a645288, 8 , Result=5
Read EPC: 13370f1a645288, 6 , Result=0
Read EPC: 13370506646c72, 6 , Result=0
Next block: 0f1a647283(57/2689) --- Time elapsed: 3.645 secs
Read EPC: 13370506646c72, 6 , Result=0
Read EPC: 13370506646c72, 6 , Result=0
Read EPC: 13370506646c72, 6 , Result=0
Read EPC: 13370506646c72, 6 , Result=0
Read EPC: 13370506646c72, 1 , Result=5
Read EPC: 13370506646c72, 6 , Result=0
Read EPC: 13370506646c72, 6 , Result=0
Read EPC: 13370506646c72, 6 , Result=0
Read EPC: 13370506646c72, 6 , Result=0
Read EPC: 13370506646c72, 4 , Result=5
Read EPC: 13370506646c72, 6 , Result=0
Read EPC: 13370506646c72, 3 , Result=5
Read EPC: 13370506646c72, 16 , Result=0
Read EPC: 13370f1a647283, 16 , Result=0
Next block: 0506648cd7(70/2689) --- Time elapsed: 3.911 secs
Read EPC: 13370f1a647283, 10 , Result=5
Read EPC: 13370f1a647283, 16 , Result=0
Read EPC: 13370f1a647283, 2 , Result=5
Read EPC: 13370f1a647283, 6 , Result=0
Read EPC: 13370506648cd7, 6 , Result=0
Next block: 0f1a649206(73/2689) --- Time elapsed: 4.155 secs
Read EPC: 13370506648cd7, 6 , Result=0
Read EPC: 13370506648cd7, 6 , Result=0
Read EPC: 13370506648cd7, 6 , Result=0
Read EPC: 13370506648cd7, 6 , Result=0
Read EPC: 13370506648cd7, 3 , Result=5
Read EPC: 13370506648cd7, 6 , Result=0
Read EPC: 13370506648cd7, 6 , Result=0
Read EPC: 13370506648cd7, 6 , Result=0
Read EPC: 13370506648cd7, 5 , Result=5
Read EPC: 13370506648cd7, 1 , Result=5
Read EPC: 13370506648cd7, 6 , Result=0
Read EPC: 13370506648cd7, 6 , Result=0
Read EPC: 13370506648cd7, 6 , Result=0
Read EPC: 13370506648cd7, 16 , Result=0
Read EPC: 13370f1a649206, 16 , Result=0
Next block: 050664acb4(86/2689) --- Time elapsed: 4.425 secs
Read EPC: 13370f1a649206, 16 , Result=0
Read EPC: 13370f1a649206, 16 , Result=0
Read EPC: 13370f1a649206, 1 , Result=5
Read EPC: 13370f1a649206, 16 , Result=0
Read EPC: 13370f1a649206, 1 , Result=5
Read EPC: 13370f1a649206, 6 , Result=0
Read EPC: 1337050664acb4, 6 , Result=0
Next block: 0f1a64b241(89/2689) --- Time elapsed: 4.676 secs
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 0 , Result=5
Read EPC: 1337050664acb4, 5 , Result=5
Read EPC: 1337050664acb4, 2 , Result=5
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 16 , Result=0
Read EPC: 13370f1a64b241, 0 , Result=5
Next block: 050664ccd9(102/2689) --- Time elapsed: 4.935 secs
Read EPC: 13370f1a64b241, 16 , Result=0
Read EPC: 13370f1a64b241, 16 , Result=0
Read EPC: 13370f1a64b241, 16 , Result=0
Read EPC: 13370f1a64b241, 16 , Result=0
Read EPC: 13370f1a64b241, 1 , Result=5
Read EPC: 13370f1a64b241, 6 , Result=0
Read EPC: 1337050664ccd9, 6 , Result=0
Next block: 0f1a64d27c(105/2689) --- Time elapsed: 5.185 secs
Read EPC: 1337050664ccd9, 6 , Result=0
Read EPC: 1337050664ccd9, 1 , Result=5
Read EPC: 1337050664ccd9, 6 , Result=0
Read EPC: 1337050664ccd9, 6 , Result=0
Read EPC: 1337050664ccd9, 6 , Result=0
Read EPC: 1337050664ccd9, 6 , Result=0
Read EPC: 1337050664ccd9, 6 , Result=0
Read EPC: 1337050664ccd9, 6 , Result=0
Read EPC: 1337050664ccd9, 6 , Result=0
Read EPC: 1337050664ccd9, 6 , Result=0
Read EPC: 1337050664ccd9, 2 , Result=5
Read EPC: 1337050664ccd9, 1 , Result=5
Read EPC: 1337050664ccd9, 6 , Result=0
Read EPC: 1337050664ccd9, 10 , Result=5
Read EPC: 1337050664ccd9, 5 , Result=5
Read EPC: 1337050664ccd9, 8 , Result=5
Read EPC: 1337050664ccd9, 16 , Result=0
Read EPC: 13370f1a64d27c, 16 , Result=0
Next block: 050664ecfe(118/2689) --- Time elapsed: 5.719 secs
Read EPC: 13370f1a64d27c, 16 , Result=0
Read EPC: 13370f1a64d27c, 16 , Result=0
Read EPC: 13370f1a64d27c, 6 , Result=5
Read EPC: 13370f1a64d27c, 7 , Result=5
Read EPC: 13370f1a64d27c, 11 , Result=5
Read EPC: 13370f1a64d27c, 0 , Result=5
Read EPC: 13370f1a64d27c, 15 , Result=5
Read EPC: 13370f1a64d27c, 2 , Result=5
Read EPC: 13370f1a64d27c, 16 , Result=0
Read EPC: 13370f1a64d27c, 16 , Result=0
Read EPC: 13370f1a64d27c, 6 , Result=0
Read EPC: 1337050664ecfe, 1 , Result=5
Next block: 0f1a64f277(121/2689) --- Time elapsed: 6.005 secs
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 16 , Result=0
Read EPC: 13370f1a64f277, 16 , Result=0
Next block: 0506650c64(134/2689) --- Time elapsed: 6.255 secs
Read EPC: 13370f1a64f277, 15 , Result=5
Read EPC: 13370f1a64f277, 16 , Result=0
Read EPC: 13370f1a64f277, 16 , Result=0
Read EPC: 13370f1a64f277, 16 , Result=0
Read EPC: 13370f1a64f277, 6 , Result=0
Read EPC: 13370506650c64, 2 , Result=5
Next block: 0f1a6512be(137/2689) --- Time elapsed: 6.525 secs
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 5 , Result=5
Read EPC: 13370506650c64, 0 , Result=5
Read EPC: 13370506650c64, 4 , Result=5
Read EPC: 13370506650c64, 11 , Result=5
Read EPC: 13370506650c64, 16 , Result=0
Read EPC: 13370f1a6512be, 16 , Result=0
Next block: 0506652c7e(150/2689) --- Time elapsed: 6.791 secs
Read EPC: 13370f1a6512be, 0 , Result=5
Read EPC: 13370f1a6512be, 16 , Result=0
Read EPC: 13370f1a6512be, 16 , Result=0
Read EPC: 13370f1a6512be, 11 , Result=5
Read EPC: 13370f1a6512be, 0 , Result=5
Read EPC: 13370f1a6512be, 6 , Result=0
Read EPC: 13370506652c7e, 6 , Result=0
Next block: 0f1a6532d9(153/2689) --- Time elapsed: 7.071 secs
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 5 , Result=5
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 5 , Result=5
Read EPC: 13370506652c7e, 16 , Result=0
Read EPC: 13370f1a6532d9, 0 , Result=5
Next block: 0506654cc3(166/2689) --- Time elapsed: 7.315 secs
Read EPC: 13370f1a6532d9, 0 , Result=5
Read EPC: 13370f1a6532d9, 2 , Result=5
Read EPC: 13370f1a6532d9, 2 , Result=5
Read EPC: 13370f1a6532d9, 16 , Result=0
Read EPC: 13370f1a6532d9, 6 , Result=0
Read EPC: 13370506654cc3, 6 , Result=0
Next block: 0f1a6552b4(169/2689) --- Time elapsed: 7.596 secs
Read EPC: 13370506654cc3, 6 , Result=0
Read EPC: 13370506654cc3, 1 , Result=5
Read EPC: 13370506654cc3, 4 , Result=5
Read EPC: 13370506654cc3, 0 , Result=5
Read EPC: 13370506654cc3, 6 , Result=0
Read EPC: 13370506654cc3, 6 , Result=0
Read EPC: 13370506654cc3, 6 , Result=0
Read EPC: 13370506654cc3, 0 , Result=5
Read EPC: 13370506654cc3, 6 , Result=0
Read EPC: 13370506654cc3, 3 , Result=5
Read EPC: 13370506654cc3, 6 , Result=0
Read EPC: 13370506654cc3, 1 , Result=5
Read EPC: 13370506654cc3, 4 , Result=5
Read EPC: 13370506654cc3, 16 , Result=0
Read EPC: 13370f1a6552b4, 4 , Result=5
Next block: 0506656c48(182/2689) --- Time elapsed: 7.851 secs
Read EPC: 13370f1a6552b4, 14 , Result=5
Read EPC: 13370f1a6552b4, 16 , Result=0
Read EPC: 13370f1a6552b4, 16 , Result=0
Read EPC: 13370f1a6552b4, 6 , Result=0
Read EPC: 13370506656c48, 4 , Result=5
Next block: 0f1a65728f(185/2689) --- Time elapsed: 8.125 secs
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 4 , Result=5
Read EPC: 13370506656c48, 3 , Result=5
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 16 , Result=0
Read EPC: 13370f1a65728f, 16 , Result=0
Next block: 0506658ccd(198/2689) --- Time elapsed: 8.375 secs
Read EPC: 13370f1a65728f, 16 , Result=0
Read EPC: 13370f1a65728f, 14 , Result=5
Read EPC: 13370f1a65728f, 4 , Result=5
Read EPC: 13370f1a65728f, 16 , Result=0
Read EPC: 13370f1a65728f, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Next block: 0f1a659232(201/2689) --- Time elapsed: 8.655 secs
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 5 , Result=5
Read EPC: 13370506658ccd, 5 , Result=5
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=5
Read EPC: 13370506658ccd, 16 , Result=0
Read EPC: 13370f1a659232, 16 , Result=0
Next block: 050665ac8a(214/2689) --- Time elapsed: 8.911 secs
Read EPC: 13370f1a659232, 16 , Result=0
Read EPC: 13370f1a659232, 10 , Result=5
Read EPC: 13370f1a659232, 16 , Result=0
Read EPC: 13370f1a659232, 4 , Result=5
Read EPC: 13370f1a659232, 6 , Result=0
Read EPC: 1337050665ac8a, 6 , Result=0
Next block: 0f1a65b24d(217/2689) --- Time elapsed: 9.191 secs
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 4 , Result=5
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 3 , Result=5
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 16 , Result=0
Read EPC: 13370f1a65b24d, 16 , Result=0
Next block: 050665cccf(230/2689) --- Time elapsed: 9.436 secs
Read EPC: 13370f1a65b24d, 16 , Result=0
Read EPC: 13370f1a65b24d, 16 , Result=0
Read EPC: 13370f1a65b24d, 6 , Result=5
Read EPC: 13370f1a65b24d, 16 , Result=0
Read EPC: 13370f1a65b24d, 8 , Result=5
Read EPC: 13370f1a65b24d, 6 , Result=0
Read EPC: 1337050665cccf, 6 , Result=0
Next block: 0f1a65d2a8(233/2689) --- Time elapsed: 9.705 secs
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 4 , Result=5
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 3 , Result=5
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 16 , Result=0
Read EPC: 13370f1a65d2a8, 16 , Result=0
Next block: 050665ecd4(246/2689) --- Time elapsed: 9.956 secs
Read EPC: 13370f1a65d2a8, 3 , Result=5
Read EPC: 13370f1a65d2a8, 16 , Result=0
Read EPC: 13370f1a65d2a8, 16 , Result=0
Read EPC: 13370f1a65d2a8, 16 , Result=0
Read EPC: 13370f1a65d2a8, 16 , Result=0
Read EPC: 13370f1a65d2a8, 6 , Result=0
Read EPC: 1337050665ecd4, 6 , Result=0
Next block: 0f1a65f283(249/2689) --- Time elapsed: 10.215 secs
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 5 , Result=5
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 5 , Result=5
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 1 , Result=5
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 16 , Result=0
Read EPC: 13370f1a65f283, 16 , Result=0
Next block: 0506660c5a(262/2689) --- Time elapsed: 10.465 secs
Read EPC: 13370f1a65f283, 16 , Result=0
Read EPC: 13370f1a65f283, 16 , Result=0
Read EPC: 13370f1a65f283, 14 , Result=5
Read EPC: 13370f1a65f283, 8 , Result=5
Read EPC: 13370f1a65f283, 6 , Result=0
Read EPC: 13370506660c5a, 5 , Result=5
Next block: 0f1a680098(265/2689) --- Time elapsed: 10.736 secs
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 1 , Result=5
Read EPC: 13370506660c5a, 0 , Result=5
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 15 , Result=5
Read EPC: 13370f1a680083, 3 , Result=5
Read EPC: 13370f1a680083, 16 , Result=0
Read EPC: 13370f1a680098, 16 , Result=0
Next block: 0506681aba(278/2689) --- Time elapsed: 10.998 secs
Read EPC: 13370f1a680098, 16 , Result=0
Read EPC: 13370f1a680098, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Next block: 0f1a682093(281/2689) --- Time elapsed: 11.245 secs
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 3 , Result=5
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 1 , Result=5
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 16 , Result=0
Read EPC: 13370f1a682093, 16 , Result=0
Next block: 0506683ac4(294/2689) --- Time elapsed: 11.495 secs
Read EPC: 13370f1a682093, 5 , Result=5
Read EPC: 13370f1a682093, 16 , Result=0
Read EPC: 13370f1a682093, 16 , Result=0
Read EPC: 13370f1a682093, 16 , Result=0
Read EPC: 13370f1a682093, 16 , Result=0
Read EPC: 13370f1a682093, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Next block: 0f1a684024(297/2689) --- Time elapsed: 11.775 secs
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 16 , Result=0
Read EPC: 13370f1a684024, 10 , Result=5
Next block: 0506685a64(310/2689) --- Time elapsed: 12.025 secs
Read EPC: 13370f1a684024, 3 , Result=5
Read EPC: 13370f1a684024, 16 , Result=0
Read EPC: 13370f1a684024, 16 , Result=0
Read EPC: 13370f1a684024, 0 , Result=5
Read EPC: 13370f1a684024, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Next block: 0f1a686006(313/2689) --- Time elapsed: 12.305 secs
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 4 , Result=5
Read EPC: 13370506685a64, 5 , Result=5
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 11 , Result=5
Read EPC: 13370506685a64, 16 , Result=0
Read EPC: 13370f1a686006, 16 , Result=0
Next block: 0506687a43(326/2689) --- Time elapsed: 12.562 secs
Read EPC: 13370f1a686006, 12 , Result=5
Read EPC: 13370f1a686006, 16 , Result=0
Read EPC: 13370f1a686006, 4 , Result=5
Read EPC: 13370f1a686006, 6 , Result=0
Read EPC: 13370506687a43, 6 , Result=0
Next block: 0f1a6880a5(329/2689) --- Time elapsed: 12.821 secs
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 1 , Result=5
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 0 , Result=5
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 4 , Result=5
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 16 , Result=0
Read EPC: 13370f1a6880a5, 16 , Result=0
Next block: 0506689adf(342/2689) --- Time elapsed: 13.065 secs
Read EPC: 13370f1a6880a5, 2 , Result=5
Read EPC: 13370f1a6880a5, 12 , Result=5
Read EPC: 13370f1a6880a5, 16 , Result=0
Read EPC: 13370f1a6880a5, 16 , Result=0
Read EPC: 13370f1a6880a5, 6 , Result=0
Read EPC: 13370506689adf, 6 , Result=0
Next block: 0f1a68a0c6(345/2689) --- Time elapsed: 13.345 secs
Read EPC: 13370506689adf, 4 , Result=5
Read EPC: 13370506689adf, 6 , Result=0
Read EPC: 13370506689adf, 6 , Result=0
