log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 13370e186472aa, 10 , Result=5
Read EPC: 13370e186472aa, 15 , Result=0
Read EPC: 13370e186472aa, 15 , Result=0
Read EPC: 13370e186472aa, 0 , Result=5
Read EPC: 13370e186472aa, 13 , Result=5
Read EPC: 13370e186472aa, 0 , Result=5
Read EPC: 13370e186472aa, 3 , Result=5
Read EPC: 13370e186472aa, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Next block: 0e18649232(73/2689) --- Time elapsed: 2.607 secs
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 2 , Result=5
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 15 , Result=0
Read EPC: 13370e18649232, 15 , Result=0
Next block: 060864aa86(85/2689) --- Time elapsed: 2.865 secs
Read EPC: 13370e18649232, 7 , Result=5
Read EPC: 13370e18649232, 15 , Result=0
Read EPC: 13370e18649232, 15 , Result=0
Read EPC: 13370e18649232, 15 , Result=0
Read EPC: 13370e18649232, 15 , Result=0
Read EPC: 13370e18649232, 15 , Result=0
Read EPC: 13370e18649232, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Next block: 0e1864b22a(89/2689) --- Time elapsed: 3.115 secs
Read EPC: 1337060864aa86, 3 , Result=5
Read EPC: 1337060864aa86, 2 , Result=5
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 3 , Result=5
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 6 , Result=5
Read EPC: 1337060864aa86, 13 , Result=5
Read EPC: 1337060864aa86, 15 , Result=0
Read EPC: 13370e1864b22a, 15 , Result=0
Next block: 060864caee(101/2689) --- Time elapsed: 3.397 secs
Read EPC: 13370e1864b22a, 15 , Result=0
Read EPC: 13370e1864b22a, 12 , Result=5
Read EPC: 13370e1864b22a, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Next block: 0e1864d2a2(105/2689) --- Time elapsed: 3.636 secs
Read EPC: 1337060864caee, 2 , Result=5
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 4 , Result=5
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 4 , Result=5
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 5 , Result=5
Read EPC: 1337060864caee, 15 , Result=0
Read EPC: 13370e1864d2a2, 8 , Result=5
Next block: 060864ead6(117/2689) --- Time elapsed: 3.895 secs
Read EPC: 13370e1864d2a2, 15 , Result=0
Read EPC: 13370e1864d2a2, 15 , Result=0
Read EPC: 13370e1864d2a2, 14 , Result=5
Read EPC: 13370e1864d2a2, 15 , Result=0
Read EPC: 13370e1864d2a2, 7 , Result=0
Read EPC: 1337060864ead6, 2 , Result=5
Next block: 0e1864f29a(121/2689) --- Time elapsed: 4.146 secs
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 0 , Result=5
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 3 , Result=5
Read EPC: 1337060864ead6, 0 , Result=5
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 15 , Result=0
Read EPC: 13370e1864f29a, 15 , Result=0
Next block: 0608650a3f(133/2689) --- Time elapsed: 4.405 secs
Read EPC: 13370e1864f29a, 15 , Result=0
Read EPC: 13370e1864f29a, 15 , Result=0
Read EPC: 13370e1864f29a, 15 , Result=0
Read EPC: 13370e1864f29a, 15 , Result=0
Read EPC: 13370e1864f29a, 15 , Result=0
Read EPC: 13370e1864f29a, 15 , Result=0
Read EPC: 13370e1864f29a, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Next block: 0e18651267(137/2689) --- Time elapsed: 4.655 secs
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 4 , Result=5
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 15 , Result=0
Read EPC: 13370e18651267, 15 , Result=0
Next block: 0608652ad3(149/2689) --- Time elapsed: 4.925 secs
Read EPC: 13370e18651267, 15 , Result=0
Read EPC: 13370e18651267, 15 , Result=0
Read EPC: 13370e18651267, 15 , Result=0
Read EPC: 13370e18651267, 15 , Result=0
Read EPC: 13370e18651267, 15 , Result=0
Read EPC: 13370e18651267, 2 , Result=5
Read EPC: 13370e18651267, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Next block: 0e1865325f(153/2689) --- Time elapsed: 5.175 secs
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 0 , Result=5
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 1 , Result=5
Read EPC: 13370608652ad3, 0 , Result=5
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 5 , Result=5
Read EPC: 13370608652ad3, 10 , Result=5
Read EPC: 13370608652ad3, 0 , Result=5
Read EPC: 13370608652ad3, 15 , Result=0
Read EPC: 13370e1865325f, 15 , Result=0
Next block: 0608654a3b(165/2689) --- Time elapsed: 5.467 secs
Read EPC: 13370e1865325f, 2 , Result=5
Read EPC: 13370e1865325f, 15 , Result=0
Read EPC: 13370e1865325f, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Next block: 0e186552d7(169/2689) --- Time elapsed: 5.705 secs
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 1 , Result=5
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 5 , Result=5
Read EPC: 13370608654a3b, 7 , Result=5
Read EPC: 13370608654a3b, 15 , Result=0
Read EPC: 13370e186552d7, 4 , Result=5
Next block: 0608656a23(181/2689) --- Time elapsed: 5.981 secs
Read EPC: 13370e186552d7, 15 , Result=0
Read EPC: 13370e186552d7, 15 , Result=0
Read EPC: 13370e186552d7, 2 , Result=5
Read EPC: 13370e186552d7, 15 , Result=0
Read EPC: 13370e186552d7, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Next block: 0e186572cf(185/2689) --- Time elapsed: 6.225 secs
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 2 , Result=5
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 6 , Result=5
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 15 , Result=0
Read EPC: 13370e186572cf, 5 , Result=5
Next block: 0608658a8b(197/2689) --- Time elapsed: 6.485 secs
Read EPC: 13370e186572cf, 5 , Result=5
Read EPC: 13370e186572cf, 6 , Result=5
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 14 , Result=5
Read EPC: 13370e186572cf, 7 , Result=0
Read EPC: 13370608658a8b, 4 , Result=5
Next block: 0e18659257(201/2689) --- Time elapsed: 6.736 secs
Read EPC: 13370608658a8b, 4 , Result=5
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 5 , Result=5
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 0 , Result=5
Read EPC: 13370608658a8b, 1 , Result=5
Read EPC: 13370608658a8b, 15 , Result=0
Read EPC: 13370e18659257, 15 , Result=0
Next block: 060865aa63(213/2689) --- Time elapsed: 7.007 secs
Read EPC: 13370e18659257, 15 , Result=0
Read EPC: 13370e18659257, 15 , Result=0
Read EPC: 13370e18659257, 2 , Result=5
Read EPC: 13370e18659257, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Next block: 0e1865b24f(217/2689) --- Time elapsed: 7.245 secs
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 0 , Result=5
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 3 , Result=5
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 1 , Result=5
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 5 , Result=5
Read EPC: 1337060865aa63, 15 , Result=0
Read EPC: 13370e1865b24f, 4 , Result=5
Next block: 060865cacb(229/2689) --- Time elapsed: 7.505 secs
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Next block: 0e1865d2c7(233/2689) --- Time elapsed: 7.755 secs
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 6 , Result=5
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 6 , Result=5
Read EPC: 1337060865cacb, 15 , Result=0
Read EPC: 13370e1865d2c7, 15 , Result=0
Next block: 060865eab3(245/2689) --- Time elapsed: 8.021 secs
Read EPC: 13370e1865d2c7, 15 , Result=0
Read EPC: 13370e1865d2c7, 11 , Result=5
Read EPC: 13370e1865d2c7, 15 , Result=0
Read EPC: 13370e1865d2c7, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Next block: 0e1865f2bf(249/2689) --- Time elapsed: 8.265 secs
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 0 , Result=5
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 10 , Result=5
Read EPC: 1337060865eab3, 15 , Result=0
Read EPC: 13370e1865f2bf, 15 , Result=0
Next block: 0608660a1c(261/2689) --- Time elapsed: 8.541 secs
Read EPC: 13370e1865f2bf, 15 , Result=0
Read EPC: 13370e1865f2bf, 15 , Result=0
Read EPC: 13370e1865f2bf, 15 , Result=0
Read EPC: 13370e1865f2bf, 15 , Result=0
Read EPC: 13370e1865f2bf, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Next block: 0e186800b5(265/2689) --- Time elapsed: 8.785 secs
Read EPC: 13370608660a1c, 1 , Result=5
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 4 , Result=5
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 6 , Result=5
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 4 , Result=5
Read EPC: 13370e186800bf, 7 , Result=5
Read EPC: 13370e186800bf, 4 , Result=5
Read EPC: 13370e186800bf, 3 , Result=5
Read EPC: 13370e186800bf, 15 , Result=0
Read EPC: 13370e186800b5, 2 , Result=5
Timeout reached. Resending...
Next block: 060868189b(277/2689) --- Time elapsed: 9.311 secs
Read EPC: 13370e186800b5, 6 , Result=5
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 13 , Result=5
Read EPC: 13370e186800b5, 1 , Result=5
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 13 , Result=5
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 0 , Result=5
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 0 , Result=5
Timeout reached. Resending...
Next block: 060868189b(277/2689) --- Time elapsed: 9.862 secs
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 8 , Result=5
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 0 , Result=5
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 6 , Result=5
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 3 , Result=5
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 10 , Result=5
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 8 , Result=5
Timeout reached. Resending...
Next block: 060868189b(277/2689) --- Time elapsed: 10.410 secs
Read EPC: 13370e186800b5, 10 , Result=5
Read EPC: 13370e186800b5, 5 , Result=5
Read EPC: 13370e186800b5, 8 , Result=5
Read EPC: 13370e186800b5, 14 , Result=5
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 3 , Result=5
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 10 , Result=5
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 3 , Result=5
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Timeout reached. Resending...
Next block: 060868189b(277/2689) --- Time elapsed: 13.457 secs
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 10 , Result=5
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 13 , Result=5
Read EPC: 13370e186800b5, 3 , Result=5
Read EPC: 13370e186800b5, 0 , Result=5
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 2 , Result=5
Read EPC: 13370e186800b5, 15 , Result=0
Timeout reached. Resending...
Next block: 060868189b(277/2689) --- Time elapsed: 16.527 secs
Read EPC: 13370e186800b5, 4 , Result=5
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 8 , Result=5
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 6 , Result=5
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 1 , Result=5
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 6 , Result=5
Timeout reached. Resending...
Next block: 060868189b(277/2689) --- Time elapsed: 19.606 secs
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 0 , Result=5
Read EPC: 13370e186800b5, 5 , Result=5
Read EPC: 13370e186800b5, 14 , Result=5
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 3 , Result=5
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 0 , Result=5
Read EPC: 13370e186800b5, 11 , Result=5
Read EPC: 13370e186800b5, 3 , Result=5
Read EPC: 13370e186800b5, 15 , Result=0
Timeout reached. Resending...
Next block: 060868189b(277/2689) --- Time elapsed: 22.696 secs
Read EPC: 13370e186800b5, 7 , Result=5
Read EPC: 13370e186800b5, 8 , Result=5
Read EPC: 13370e186800b5, 4 , Result=5
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 2 , Result=5
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Timeout reached. Resending...
Next block: 060868189b(277/2689) --- Time elapsed: 25.766 secs
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 8 , Result=5
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 1 , Result=5
Read EPC: 13370e186800b5, 0 , Result=5
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 5 , Result=5
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 4 , Result=5
Read EPC: 13370e186800b5, 12 , Result=5
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Timeout reached. Resending...
Next block: 060868189b(277/2689) --- Time elapsed: 28.836 secs
Read EPC: 13370e186800b5, 13 , Result=5
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 13 , Result=5
Read EPC: 13370e186800b5, 0 , Result=5
Read EPC: 13370e186800b5, 0 , Result=5
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 12 , Result=5
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 4 , Result=5
