log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Next block: 0a106442f4(33/2689) --- Time elapsed: 1.581 secs
Read EPC: 13370a1064329c, 11 , Result=0
Read EPC: 13370a1064329c, 11 , Result=0
Read EPC: 13370a1064329c, 4 , Result=5
Read EPC: 13370a1064329c, 1 , Result=5
Read EPC: 13370a1064329c, 8 , Result=5
Read EPC: 13370a1064329c, 11 , Result=0
Read EPC: 13370a106442f4, 11 , Result=0
Next block: 0a1064524c(41/2689) --- Time elapsed: 1.855 secs
Read EPC: 13370a106442f4, 3 , Result=5
Read EPC: 13370a106442f4, 11 , Result=0
Read EPC: 13370a106442f4, 11 , Result=0
Read EPC: 13370a106442f4, 11 , Result=0
Read EPC: 13370a106442f4, 11 , Result=0
Read EPC: 13370a106442f4, 11 , Result=0
Read EPC: 13370a106442f4, 11 , Result=0
Read EPC: 13370a106442f4, 3 , Result=5
Read EPC: 13370a106442f4, 3 , Result=5
Read EPC: 13370a106442f4, 11 , Result=0
Read EPC: 13370a106442f4, 11 , Result=0
Read EPC: 13370a1064524c, 11 , Result=0
Next block: 0a106462a4(49/2689) --- Time elapsed: 2.106 secs
Read EPC: 13370a1064524c, 11 , Result=0
Read EPC: 13370a1064524c, 11 , Result=0
Read EPC: 13370a1064524c, 11 , Result=0
Read EPC: 13370a1064524c, 11 , Result=0
Read EPC: 13370a1064524c, 11 , Result=0
Read EPC: 13370a1064524c, 11 , Result=0
Read EPC: 13370a1064524c, 11 , Result=0
Read EPC: 13370a1064524c, 11 , Result=0
Read EPC: 13370a1064524c, 11 , Result=0
Read EPC: 13370a1064524c, 11 , Result=0
Read EPC: 13370a106462a4, 11 , Result=0
Next block: 0a106472fc(57/2689) --- Time elapsed: 2.365 secs
Read EPC: 13370a106462a4, 11 , Result=0
Read EPC: 13370a106462a4, 6 , Result=5
Read EPC: 13370a106462a4, 11 , Result=0
Read EPC: 13370a106462a4, 11 , Result=0
Read EPC: 13370a106462a4, 11 , Result=0
Read EPC: 13370a106462a4, 6 , Result=5
Read EPC: 13370a106462a4, 11 , Result=0
Read EPC: 13370a106462a4, 11 , Result=0
Read EPC: 13370a106462a4, 11 , Result=0
Read EPC: 13370a106472fc, 0 , Result=5
Next block: 0a10648254(65/2689) --- Time elapsed: 2.625 secs
Read EPC: 13370a106472fc, 11 , Result=0
Read EPC: 13370a106472fc, 11 , Result=0
Read EPC: 13370a106472fc, 11 , Result=0
Read EPC: 13370a106472fc, 11 , Result=0
Read EPC: 13370a106472fc, 11 , Result=0
Read EPC: 13370a106472fc, 11 , Result=0
Read EPC: 13370a106472fc, 11 , Result=0
Read EPC: 13370a106472fc, 11 , Result=0
Read EPC: 13370a106472fc, 11 , Result=0
Read EPC: 13370a106472fc, 11 , Result=0
Read EPC: 13370a106472fc, 1 , Result=5
Read EPC: 13370a106472fc, 11 , Result=0
Read EPC: 13370a10648254, 3 , Result=5
Next block: 0a106492ac(73/2689) --- Time elapsed: 2.901 secs
Read EPC: 13370a10648254, 5 , Result=5
Read EPC: 13370a10648254, 10 , Result=5
Read EPC: 13370a10648254, 11 , Result=0
Read EPC: 13370a10648254, 11 , Result=0
Read EPC: 13370a10648254, 5 , Result=5
Read EPC: 13370a10648254, 2 , Result=5
Read EPC: 13370a10648254, 11 , Result=0
Read EPC: 13370a106492ac, 5 , Result=5
Next block: 0a1064a204(81/2689) --- Time elapsed: 3.157 secs
Read EPC: 13370a106492ac, 11 , Result=0
Read EPC: 13370a106492ac, 11 , Result=0
Read EPC: 13370a106492ac, 11 , Result=0
Read EPC: 13370a106492ac, 11 , Result=0
Read EPC: 13370a106492ac, 11 , Result=0
Read EPC: 13370a106492ac, 11 , Result=0
Read EPC: 13370a106492ac, 11 , Result=0
Read EPC: 13370a106492ac, 8 , Result=5
Read EPC: 13370a106492ac, 11 , Result=0
Read EPC: 13370a1064a204, 11 , Result=0
Next block: 0a1064b25c(89/2689) --- Time elapsed: 3.421 secs
Read EPC: 13370a1064a204, 11 , Result=0
Read EPC: 13370a1064a204, 11 , Result=0
Read EPC: 13370a1064a204, 5 , Result=5
Read EPC: 13370a1064a204, 4 , Result=5
Read EPC: 13370a1064a204, 11 , Result=0
Read EPC: 13370a1064a204, 11 , Result=0
Read EPC: 13370a1064a204, 11 , Result=0
Read EPC: 13370a1064b25c, 11 , Result=0
Next block: 0a1064c2b4(97/2689) --- Time elapsed: 3.665 secs
Read EPC: 13370a1064b25c, 5 , Result=5
Read EPC: 13370a1064b25c, 3 , Result=5
Read EPC: 13370a1064b25c, 11 , Result=0
Read EPC: 13370a1064b25c, 11 , Result=0
Read EPC: 13370a1064b25c, 1 , Result=5
Read EPC: 13370a1064b25c, 11 , Result=0
Read EPC: 13370a1064b25c, 11 , Result=0
Read EPC: 13370a1064b25c, 11 , Result=0
Read EPC: 13370a1064c2b4, 11 , Result=0
Next block: 0a1064d20c(105/2689) --- Time elapsed: 3.925 secs
Read EPC: 13370a1064c2b4, 2 , Result=5
Read EPC: 13370a1064c2b4, 11 , Result=0
Read EPC: 13370a1064c2b4, 11 , Result=0
Read EPC: 13370a1064c2b4, 11 , Result=0
Read EPC: 13370a1064c2b4, 3 , Result=5
Read EPC: 13370a1064c2b4, 3 , Result=5
Read EPC: 13370a1064c2b4, 2 , Result=5
Read EPC: 13370a1064c2b4, 11 , Result=0
Read EPC: 13370a1064d20c, 5 , Result=5
Next block: 0a1064e264(113/2689) --- Time elapsed: 4.175 secs
Read EPC: 13370a1064d20c, 4 , Result=5
Read EPC: 13370a1064d20c, 11 , Result=0
Read EPC: 13370a1064d20c, 11 , Result=0
Read EPC: 13370a1064d20c, 6 , Result=5
Read EPC: 13370a1064d20c, 11 , Result=0
Read EPC: 13370a1064d20c, 11 , Result=0
Read EPC: 13370a1064d20c, 11 , Result=0
Read EPC: 13370a1064d20c, 11 , Result=0
Read EPC: 13370a1064d20c, 0 , Result=5
Read EPC: 13370a1064d20c, 11 , Result=0
Read EPC: 13370a1064e264, 11 , Result=0
Next block: 0a1064f2bc(121/2689) --- Time elapsed: 4.451 secs
Read EPC: 13370a1064e264, 11 , Result=0
Read EPC: 13370a1064e264, 11 , Result=0
Read EPC: 13370a1064e264, 11 , Result=0
Read EPC: 13370a1064e264, 10 , Result=5
Read EPC: 13370a1064e264, 11 , Result=0
Read EPC: 13370a1064e264, 3 , Result=5
Read EPC: 13370a1064e264, 11 , Result=0
Read EPC: 13370a1064f2bc, 7 , Result=5
Next block: 0a10650215(129/2689) --- Time elapsed: 4.696 secs
Read EPC: 13370a1064f2bc, 6 , Result=5
Read EPC: 13370a1064f2bc, 2 , Result=5
Read EPC: 13370a1064f2bc, 11 , Result=0
Read EPC: 13370a1064f2bc, 2 , Result=5
Read EPC: 13370a1064f2bc, 11 , Result=0
Read EPC: 13370a1064f2bc, 11 , Result=0
Read EPC: 13370a1064f2bc, 10 , Result=5
Read EPC: 13370a1064f2bc, 11 , Result=0
Read EPC: 13370a10650215, 11 , Result=0
Next block: 0a10651235(137/2689) --- Time elapsed: 4.961 secs
Read EPC: 13370a10650215, 4 , Result=5
Read EPC: 13370a10650215, 11 , Result=0
Read EPC: 13370a10650215, 11 , Result=0
Read EPC: 13370a10650215, 11 , Result=0
Read EPC: 13370a10650215, 11 , Result=0
Read EPC: 13370a10650215, 11 , Result=0
Read EPC: 13370a10650215, 0 , Result=5
Read EPC: 13370a10650215, 11 , Result=0
Read EPC: 13370a10651235, 8 , Result=5
Next block: 0a106522fd(145/2689) --- Time elapsed: 5.206 secs
Read EPC: 13370a10651235, 11 , Result=0
Read EPC: 13370a10651235, 8 , Result=5
Read EPC: 13370a10651235, 0 , Result=5
Read EPC: 13370a10651235, 11 , Result=0
Read EPC: 13370a10651235, 3 , Result=5
Read EPC: 13370a10651235, 11 , Result=0
Read EPC: 13370a10651235, 5 , Result=5
Read EPC: 13370a10651235, 11 , Result=0
Read EPC: 13370a106522fd, 2 , Result=5
Next block: 0a106532e5(153/2689) --- Time elapsed: 5.501 secs
Read EPC: 13370a106522fd, 1 , Result=5
Read EPC: 13370a106522fd, 11 , Result=0
Read EPC: 13370a106522fd, 11 , Result=0
Read EPC: 13370a106522fd, 11 , Result=0
Read EPC: 13370a106522fd, 10 , Result=5
Read EPC: 13370a106522fd, 10 , Result=5
Read EPC: 13370a106522fd, 11 , Result=0
Read EPC: 13370a106522fd, 11 , Result=0
Read EPC: 13370a106532e5, 11 , Result=0
Next block: 0a106542ad(161/2689) --- Time elapsed: 5.746 secs
Read EPC: 13370a106532e5, 11 , Result=0
Read EPC: 13370a106532e5, 11 , Result=0
Read EPC: 13370a106532e5, 1 , Result=5
Read EPC: 13370a106532e5, 5 , Result=5
Read EPC: 13370a106532e5, 11 , Result=0
Read EPC: 13370a106532e5, 8 , Result=5
Read EPC: 13370a106532e5, 3 , Result=5
Read EPC: 13370a106532e5, 7 , Result=5
Read EPC: 13370a106532e5, 8 , Result=5
Read EPC: 13370a106532e5, 7 , Result=5
Read EPC: 13370a106532e5, 11 , Result=0
Read EPC: 13370a106542ad, 6 , Result=5
Next block: 0a10655295(169/2689) --- Time elapsed: 6.053 secs
Read EPC: 13370a106542ad, 7 , Result=5
Read EPC: 13370a106542ad, 11 , Result=0
Read EPC: 13370a106542ad, 11 , Result=0
Read EPC: 13370a10655295, 11 , Result=0
Next block: 0a1065625d(177/2689) --- Time elapsed: 6.285 secs
Read EPC: 13370a10655295, 11 , Result=0
Read EPC: 13370a10655295, 2 , Result=5
Read EPC: 13370a10655295, 11 , Result=0
Read EPC: 13370a10655295, 2 , Result=5
Read EPC: 13370a10655295, 5 , Result=5
Read EPC: 13370a10655295, 2 , Result=5
Read EPC: 13370a10655295, 3 , Result=5
Read EPC: 13370a10655295, 11 , Result=0
Read EPC: 13370a1065625d, 11 , Result=0
Next block: 0a10657245(185/2689) --- Time elapsed: 6.565 secs
Read EPC: 13370a1065625d, 10 , Result=5
Read EPC: 13370a1065625d, 11 , Result=0
Read EPC: 13370a1065625d, 5 , Result=5
Read EPC: 13370a1065625d, 11 , Result=0
Read EPC: 13370a1065625d, 11 , Result=0
Read EPC: 13370a1065625d, 11 , Result=0
Read EPC: 13370a1065625d, 1 , Result=5
Read EPC: 13370a1065625d, 11 , Result=0
Read EPC: 13370a1065625d, 1 , Result=5
Read EPC: 13370a1065625d, 11 , Result=0
Read EPC: 13370a10657245, 2 , Result=5
Next block: 0a1065820d(193/2689) --- Time elapsed: 6.816 secs
Read EPC: 13370a10657245, 2 , Result=5
Read EPC: 13370a10657245, 11 , Result=0
Read EPC: 13370a10657245, 11 , Result=0
Read EPC: 13370a10657245, 11 , Result=0
Read EPC: 13370a10657245, 11 , Result=0
Read EPC: 13370a10657245, 11 , Result=0
Read EPC: 13370a10657245, 11 , Result=0
Read EPC: 13370a10657245, 11 , Result=0
Read EPC: 13370a10657245, 11 , Result=0
Read EPC: 13370a1065820d, 11 , Result=0
Next block: 0a106592f5(201/2689) --- Time elapsed: 7.075 secs
Read EPC: 13370a1065820d, 4 , Result=5
Read EPC: 13370a1065820d, 11 , Result=0
Read EPC: 13370a1065820d, 11 , Result=0
Read EPC: 13370a1065820d, 7 , Result=5
Read EPC: 13370a1065820d, 11 , Result=0
Read EPC: 13370a1065820d, 11 , Result=0
Read EPC: 13370a1065820d, 11 , Result=0
Read EPC: 13370a1065820d, 11 , Result=0
Read EPC: 13370a106592f5, 6 , Result=5
Next block: 0a1065a2bd(209/2689) --- Time elapsed: 7.326 secs
Read EPC: 13370a106592f5, 2 , Result=5
Read EPC: 13370a106592f5, 11 , Result=0
Read EPC: 13370a106592f5, 2 , Result=5
Read EPC: 13370a106592f5, 11 , Result=0
Read EPC: 13370a106592f5, 11 , Result=0
Read EPC: 13370a106592f5, 1 , Result=5
Read EPC: 13370a106592f5, 11 , Result=0
Read EPC: 13370a106592f5, 1 , Result=5
Read EPC: 13370a106592f5, 11 , Result=0
Read EPC: 13370a1065a2bd, 11 , Result=0
Next block: 0a1065b2a5(217/2689) --- Time elapsed: 7.591 secs
Read EPC: 13370a1065a2bd, 11 , Result=0
Read EPC: 13370a1065a2bd, 7 , Result=5
Read EPC: 13370a1065a2bd, 11 , Result=0
Read EPC: 13370a1065a2bd, 11 , Result=0
Read EPC: 13370a1065a2bd, 11 , Result=0
Read EPC: 13370a1065a2bd, 11 , Result=0
Read EPC: 13370a1065a2bd, 11 , Result=0
Read EPC: 13370a1065a2bd, 11 , Result=0
Read EPC: 13370a1065a2bd, 1 , Result=5
Read EPC: 13370a1065a2bd, 11 , Result=0
Read EPC: 13370a1065b2a5, 11 , Result=0
Next block: 0a1065c26d(225/2689) --- Time elapsed: 7.841 secs
Read EPC: 13370a1065b2a5, 11 , Result=0
Read EPC: 13370a1065b2a5, 11 , Result=0
Read EPC: 13370a1065b2a5, 11 , Result=0
Read EPC: 13370a1065b2a5, 11 , Result=0
Read EPC: 13370a1065b2a5, 5 , Result=5
Read EPC: 13370a1065b2a5, 11 , Result=0
Read EPC: 13370a1065b2a5, 11 , Result=0
Read EPC: 13370a1065b2a5, 11 , Result=0
Read EPC: 13370a1065c26d, 3 , Result=5
Next block: 0a1065d255(233/2689) --- Time elapsed: 8.115 secs
Read EPC: 13370a1065c26d, 11 , Result=0
Read EPC: 13370a1065c26d, 4 , Result=5
Read EPC: 13370a1065c26d, 11 , Result=0
Read EPC: 13370a1065c26d, 3 , Result=5
Read EPC: 13370a1065c26d, 11 , Result=0
Read EPC: 13370a1065c26d, 5 , Result=5
Read EPC: 13370a1065c26d, 11 , Result=0
Read EPC: 13370a1065c26d, 1 , Result=5
Read EPC: 13370a1065c26d, 11 , Result=0
Read EPC: 13370a1065d255, 8 , Result=5
Next block: 0a1065e21d(241/2689) --- Time elapsed: 8.365 secs
Read EPC: 13370a1065d255, 11 , Result=0
Read EPC: 13370a1065d255, 11 , Result=0
Read EPC: 13370a1065d255, 11 , Result=0
Read EPC: 13370a1065d255, 11 , Result=0
Read EPC: 13370a1065d255, 1 , Result=5
Read EPC: 13370a1065d255, 11 , Result=0
Read EPC: 13370a1065d255, 11 , Result=0
Read EPC: 13370a1065d255, 11 , Result=0
Read EPC: 13370a1065e21d, 11 , Result=0
Next block: 0a1065f205(249/2689) --- Time elapsed: 8.645 secs
Read EPC: 13370a1065e21d, 11 , Result=0
Read EPC: 13370a1065e21d, 4 , Result=5
Read EPC: 13370a1065e21d, 11 , Result=0
Read EPC: 13370a1065e21d, 11 , Result=0
Read EPC: 13370a1065e21d, 10 , Result=5
Read EPC: 13370a1065e21d, 11 , Result=0
Read EPC: 13370a1065e21d, 11 , Result=0
Read EPC: 13370a1065e21d, 11 , Result=0
Read EPC: 13370a1065e21d, 4 , Result=5
Read EPC: 13370a1065e21d, 11 , Result=0
Read EPC: 13370a1065f205, 11 , Result=0
Next block: 0a106602ce(257/2689) --- Time elapsed: 8.896 secs
Read EPC: 13370a1065f205, 2 , Result=5
Read EPC: 13370a1065f205, 11 , Result=0
Read EPC: 13370a1065f205, 7 , Result=5
Read EPC: 13370a1065f205, 11 , Result=0
Read EPC: 13370a1065f205, 8 , Result=5
Read EPC: 13370a1065f205, 11 , Result=0
Read EPC: 13370a106602ce, 3 , Result=5
Next block: 0a10680084(265/2689) --- Time elapsed: 9.156 secs
Read EPC: 13370a106602ce, 11 , Result=0
Read EPC: 13370a106602ce, 5 , Result=5
Read EPC: 13370a106602ce, 11 , Result=0
Read EPC: 13370a106602ce, 5 , Result=5
Read EPC: 13370a106602ce, 11 , Result=0
Read EPC: 13370a106602ce, 11 , Result=0
Read EPC: 13370a106602ce, 11 , Result=0
Read EPC: 30000013098a30, 0 , Result=5
Read EPC: 13370a106602ce, 11 , Result=0
Read EPC: 13370a10680084, 5 , Result=5
Next block: 0a106810c4(273/2689) --- Time elapsed: 9.405 secs
Read EPC: 13370a10680084, 11 , Result=0
Read EPC: 13370a10680084, 11 , Result=0
Read EPC: 13370a10680084, 11 , Result=0
Read EPC: 13370a10680084, 11 , Result=0
Read EPC: 13370a10680084, 11 , Result=0
Read EPC: 13370a10680084, 11 , Result=0
Read EPC: 13370a10680084, 11 , Result=0
Read EPC: 13370a10680084, 11 , Result=0
Read EPC: 13370a10680084, 11 , Result=0
Read EPC: 13370a10680084, 8 , Result=5
Read EPC: 13370a10680084, 11 , Result=0
Read EPC: 13370a106810c4, 11 , Result=0
Next block: 0a10682055(281/2689) --- Time elapsed: 9.681 secs
Read EPC: 13370a106810c4, 11 , Result=0
Read EPC: 13370a106810c4, 11 , Result=0
Read EPC: 13370a106810c4, 11 , Result=0
Read EPC: 13370a106810c4, 4 , Result=5
Read EPC: 13370a106810c4, 4 , Result=5
Read EPC: 13370a106810c4, 11 , Result=0
Read EPC: 13370a106810c4, 11 , Result=0
Read EPC: 13370a10682055, 11 , Result=0
Next block: 0a106830f8(289/2689) --- Time elapsed: 9.925 secs
Read EPC: 13370a10682055, 11 , Result=0
Read EPC: 13370a10682055, 11 , Result=0
Read EPC: 13370a10682055, 11 , Result=0
Read EPC: 13370a10682055, 11 , Result=0
Read EPC: 13370a10682055, 11 , Result=0
Read EPC: 13370a10682055, 11 , Result=0
Read EPC: 13370a10682055, 11 , Result=0
Read EPC: 13370a10682055, 1 , Result=5
Read EPC: 13370a10682055, 11 , Result=0
Read EPC: 13370a10682055, 11 , Result=0
Read EPC: 13370a10682055, 11 , Result=0
Read EPC: 13370a10682055, 11 , Result=0
Read EPC: 13370a106830f8, 3 , Result=5
Next block: 0a10684033(297/2689) --- Time elapsed: 10.196 secs
Read EPC: 13370a106830f8, 0 , Result=5
Read EPC: 13370a106830f8, 11 , Result=0
Read EPC: 13370a106830f8, 11 , Result=0
Read EPC: 13370a106830f8, 6 , Result=5
Read EPC: 13370a106830f8, 10 , Result=5
Read EPC: 13370a106830f8, 11 , Result=0
Read EPC: 13370a106830f8, 11 , Result=0
Read EPC: 13370a10684033, 10 , Result=5
Next block: 0a1068504b(305/2689) --- Time elapsed: 10.446 secs
Read EPC: 13370a10684033, 11 , Result=0
Read EPC: 13370a10684033, 6 , Result=5
Read EPC: 13370a10684033, 11 , Result=0
Read EPC: 13370a10684033, 4 , Result=5
Read EPC: 13370a10684033, 4 , Result=5
Read EPC: 13370a10684033, 11 , Result=0
Read EPC: 13370a1068504b, 11 , Result=0
Next block: 0a10686099(313/2689) --- Time elapsed: 10.715 secs
Read EPC: 13370a1068504b, 11 , Result=0
Read EPC: 13370a1068504b, 3 , Result=5
Read EPC: 13370a1068504b, 2 , Result=5
Read EPC: 13370a1068504b, 0 , Result=5
Read EPC: 13370a1068504b, 8 , Result=5
Read EPC: 13370a1068504b, 11 , Result=0
Read EPC: 13370a1068504b, 11 , Result=0
Read EPC: 13370a1068504b, 11 , Result=0
Read EPC: 13370a1068504b, 11 , Result=0
Read EPC: 13370a1068504b, 11 , Result=0
Read EPC: 13370a10686099, 11 , Result=0
Next block: 0a106870a6(321/2689) --- Time elapsed: 10.965 secs
Read EPC: 13370a10686099, 11 , Result=0
Read EPC: 13370a10686099, 3 , Result=5
Read EPC: 13370a10686099, 11 , Result=0
Read EPC: 13370a10686099, 10 , Result=5
Read EPC: 13370a10686099, 4 , Result=5
Read EPC: 13370a10686099, 11 , Result=0
Read EPC: 13370a10686099, 11 , Result=0
Read EPC: 13370a10686099, 5 , Result=5
Read EPC: 13370a10686099, 11 , Result=0
Read EPC: 13370a106870a6, 11 , Result=0
Next block: 0a106880b5(329/2689) --- Time elapsed: 11.251 secs
Read EPC: 13370a106870a6, 11 , Result=0
Read EPC: 13370a106870a6, 6 , Result=5
Read EPC: 13370a106870a6, 11 , Result=0
Read EPC: 13370a106870a6, 0 , Result=5
Read EPC: 13370a106870a6, 11 , Result=0
Read EPC: 13370a106870a6, 11 , Result=0
Read EPC: 13370a106870a6, 11 , Result=0
Read EPC: 13370a106870a6, 11 , Result=0
Read EPC: 13370a106870a6, 11 , Result=0
Read EPC: 13370a106880b5, 11 , Result=0
Next block: 0a106890c5(337/2689) --- Time elapsed: 11.496 secs
Read EPC: 13370a106880b5, 11 , Result=0
Read EPC: 13370a106880b5, 11 , Result=0
Read EPC: 13370a106880b5, 11 , Result=0
Read EPC: 13370a106880b5, 11 , Result=0
Read EPC: 13370a106880b5, 5 , Result=5
Read EPC: 13370a106880b5, 1 , Result=5
Read EPC: 13370a106880b5, 11 , Result=0
Read EPC: 13370a106880b5, 11 , Result=0
Read EPC: 13370a106890c5, 1 , Result=5
Next block: 0a1068a0d6(345/2689) --- Time elapsed: 11.755 secs
Read EPC: 13370a106890c5, 11 , Result=0
Read EPC: 13370a106890c5, 11 , Result=0
Read EPC: 13370a106890c5, 11 , Result=0
Read EPC: 13370a106890c5, 3 , Result=5
Read EPC: 13370a106890c5, 11 , Result=0
Read EPC: 13370a106890c5, 11 , Result=0
Read EPC: 13370a106890c5, 11 , Result=0
Read EPC: 13370a106890c5, 3 , Result=5
Read EPC: 13370a106890c5, 11 , Result=0
Read EPC: 13370a106890c5, 11 , Result=0
Read EPC: 13370a1068a0d6, 7 , Result=5
Next block: 0a1068b0e5(353/2689) --- Time elapsed: 12.005 secs
Read EPC: 13370a1068a0d6, 11 , Result=0
Read EPC: 13370a1068a0d6, 11 , Result=0
Read EPC: 13370a1068a0d6, 2 , Result=5
Read EPC: 13370a1068a0d6, 11 , Result=0
Read EPC: 13370a1068a0d6, 11 , Result=0
Read EPC: 13370a1068a0d6, 11 , Result=0
Read EPC: 13370a1068a0d6, 11 , Result=0
Read EPC: 13370a1068a0d6, 11 , Result=0
Read EPC: 13370a1068b0e5, 3 , Result=5
Next block: 0a1068c0b9(361/2689) --- Time elapsed: 12.275 secs
Read EPC: 13370a1068b0e5, 11 , Result=0
Read EPC: 13370a1068b0e5, 11 , Result=0
Read EPC: 13370a1068b0e5, 11 , Result=0
Read EPC: 13370a1068b0e5, 11 , Result=0
Read EPC: 13370a1068b0e5, 11 , Result=0
Read EPC: 13370a1068b0e5, 11 , Result=0
Read EPC: 13370a1068b0e5, 11 , Result=0
Read EPC: 13370a1068b0e5, 4 , Result=5
Read EPC: 13370a1068b0e5, 11 , Result=0
Read EPC: 13370a1068b0e5, 11 , Result=0
Read EPC: 13370a1068b0e5, 1 , Result=5
Read EPC: 13370a1068b0e5, 11 , Result=0
Read EPC: 13370a1068c0b9, 11 , Result=0
Next block: 0a1068d0c5(369/2689) --- Time elapsed: 12.531 secs
Read EPC: 13370a1068c0b9, 0 , Result=5
Read EPC: 13370a1068c0b9, 2 , Result=5
Read EPC: 13370a1068c0b9, 11 , Result=0
Read EPC: 13370a1068c0b9, 11 , Result=0
Read EPC: 13370a1068c0b9, 11 , Result=0
Read EPC: 13370a1068c0b9, 0 , Result=5
Read EPC: 13370a1068c0b9, 11 , Result=0
Read EPC: 13370a1068d0c5, 6 , Result=5
Next block: 0a1068e08a(377/2689) --- Time elapsed: 12.795 secs
Read EPC: 13370a1068d0c5, 11 , Result=0
Read EPC: 13370a1068d0c5, 11 , Result=0
Read EPC: 13370a1068d0c5, 11 , Result=0
Read EPC: 13370a1068d0c5, 3 , Result=5
Read EPC: 13370a1068d0c5, 8 , Result=5
Read EPC: 13370a1068d0c5, 3 , Result=5
Read EPC: 13370a1068d0c5, 2 , Result=5
Read EPC: 13370a1068d0c5, 2 , Result=5
Read EPC: 13370a1068d0c5, 0 , Result=5
Read EPC: 13370a1068d0c5, 11 , Result=0
Read EPC: 13370a1068e08a, 11 , Result=0
Next block: 0a1068f026(385/2689) --- Time elapsed: 13.064 secs
Read EPC: 13370a1068e08a, 11 , Result=0
Read EPC: 13370a1068e08a, 11 , Result=0
Read EPC: 13370a1068e08a, 11 , Result=0
Read EPC: 13370a1068e08a, 11 , Result=0
Read EPC: 13370a1068e08a, 11 , Result=0
Read EPC: 13370a1068e08a, 4 , Result=5
Read EPC: 13370a1068e08a, 1 , Result=5
