log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647262, 6 , Result=5
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647262, 5 , Result=5
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647a7a, 7 , Result=0
Next block: 0608648296(65/2689) --- Time elapsed: 4.701 secs
Read EPC: 13370608647a7a, 3 , Result=5
Read EPC: 13370608647a7a, 7 , Result=0
Read EPC: 13370608647a7a, 7 , Result=0
Read EPC: 13370608647a7a, 7 , Result=0
Read EPC: 13370608647a7a, 7 , Result=0
Read EPC: 13370608647a7a, 7 , Result=0
Read EPC: 13370608647a7a, 7 , Result=0
Read EPC: 13370608647a7a, 7 , Result=0
Read EPC: 13370608648296, 7 , Result=0
Next block: 0608648aae(69/2689) --- Time elapsed: 4.956 secs
Read EPC: 13370608648296, 7 , Result=0
Read EPC: 13370608648296, 7 , Result=0
Read EPC: 13370608648296, 7 , Result=0
Read EPC: 13370608648296, 6 , Result=5
Read EPC: 13370608648296, 7 , Result=0
Read EPC: 13370608648296, 7 , Result=0
Read EPC: 13370608648296, 7 , Result=0
Read EPC: 13370608648296, 2 , Result=5
Read EPC: 13370608648296, 7 , Result=0
Read EPC: 13370608648296, 5 , Result=5
Read EPC: 13370608648296, 2 , Result=5
Read EPC: 13370608648296, 7 , Result=0
Read EPC: 13370608648aae, 5 , Result=5
Next block: 060864925a(73/2689) --- Time elapsed: 5.215 secs
Read EPC: 13370608648aae, 3 , Result=5
Read EPC: 13370608648aae, 2 , Result=5
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 4 , Result=5
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Next block: 0608649a52(77/2689) --- Time elapsed: 5.485 secs
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 13370608649a52, 7 , Result=0
Next block: 060864a28e(81/2689) --- Time elapsed: 5.735 secs
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 13370608649a52, 1 , Result=5
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 13370608649a52, 5 , Result=5
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 1337060864a28e, 7 , Result=0
Next block: 060864aa86(85/2689) --- Time elapsed: 5.995 secs
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 0 , Result=5
Read EPC: 1337060864a28e, 6 , Result=5
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 2 , Result=5
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Next block: 060864b2c2(89/2689) --- Time elapsed: 6.245 secs
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 4 , Result=5
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 2 , Result=5
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864b2c2, 7 , Result=0
Next block: 060864baba(93/2689) --- Time elapsed: 6.535 secs
Read EPC: 1337060864b2c2, 7 , Result=0
Read EPC: 1337060864b2c2, 7 , Result=0
Read EPC: 1337060864b2c2, 7 , Result=0
Read EPC: 1337060864b2c2, 7 , Result=0
Read EPC: 1337060864b2c2, 7 , Result=0
Read EPC: 1337060864b2c2, 1 , Result=5
Read EPC: 1337060864b2c2, 7 , Result=0
Read EPC: 1337060864b2c2, 7 , Result=0
Read EPC: 1337060864b2c2, 7 , Result=0
Read EPC: 1337060864b2c2, 7 , Result=0
Read EPC: 1337060864b2c2, 7 , Result=0
Read EPC: 1337060864b2c2, 4 , Result=5
Read EPC: 1337060864b2c2, 7 , Result=0
Read EPC: 1337060864b2c2, 7 , Result=0
Read EPC: 1337060864baba, 7 , Result=0
Next block: 060864c2f6(97/2689) --- Time elapsed: 6.786 secs
Read EPC: 1337060864baba, 5 , Result=5
Read EPC: 1337060864baba, 2 , Result=5
Read EPC: 1337060864baba, 5 , Result=5
Read EPC: 1337060864baba, 7 , Result=0
Read EPC: 1337060864baba, 0 , Result=5
Read EPC: 1337060864baba, 7 , Result=0
Read EPC: 1337060864c2f6, 7 , Result=0
Next block: 060864caee(101/2689) --- Time elapsed: 7.045 secs
Read EPC: 1337060864c2f6, 5 , Result=5
Read EPC: 1337060864c2f6, 7 , Result=0
Read EPC: 1337060864c2f6, 3 , Result=5
Read EPC: 1337060864c2f6, 7 , Result=0
Read EPC: 1337060864c2f6, 7 , Result=0
Read EPC: 1337060864c2f6, 3 , Result=5
Read EPC: 1337060864c2f6, 2 , Result=5
Read EPC: 1337060864c2f6, 7 , Result=0
Read EPC: 1337060864c2f6, 7 , Result=0
Read EPC: 1337060864c2f6, 2 , Result=5
Read EPC: 1337060864c2f6, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Next block: 060864d2aa(105/2689) --- Time elapsed: 7.295 secs
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 0 , Result=5
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 4 , Result=5
Read EPC: 1337060864caee, 2 , Result=5
Read EPC: 1337060864caee, 4 , Result=5
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864d2aa, 2 , Result=5
Next block: 060864daa2(109/2689) --- Time elapsed: 7.811 secs
Read EPC: 1337060864d2aa, 5 , Result=5
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864daa2, 1 , Result=5
Next block: 060864e2de(113/2689) --- Time elapsed: 8.085 secs
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 0 , Result=5
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 2 , Result=5
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864e2de, 7 , Result=0
Next block: 060864ead6(117/2689) --- Time elapsed: 8.341 secs
Read EPC: 1337060864e2de, 7 , Result=0
Read EPC: 1337060864e2de, 7 , Result=0
Read EPC: 1337060864e2de, 1 , Result=5
Read EPC: 1337060864e2de, 7 , Result=0
Read EPC: 1337060864e2de, 7 , Result=0
Read EPC: 1337060864e2de, 7 , Result=0
Read EPC: 1337060864e2de, 7 , Result=0
Read EPC: 1337060864e2de, 7 , Result=0
Read EPC: 1337060864e2de, 7 , Result=0
Read EPC: 1337060864e2de, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Next block: 060864f212(121/2689) --- Time elapsed: 8.605 secs
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 1 , Result=5
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864f212, 4 , Result=5
Next block: 060864fa0a(125/2689) --- Time elapsed: 8.855 secs
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864f212, 0 , Result=5
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864f212, 0 , Result=5
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Next block: 0608650247(129/2689) --- Time elapsed: 9.125 secs
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 5 , Result=5
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 3 , Result=5
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 3 , Result=5
Read EPC: 1337060864fa0a, 3 , Result=5
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 13370608650247, 7 , Result=0
Next block: 0608650a3f(133/2689) --- Time elapsed: 9.375 secs
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650247, 4 , Result=5
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650247, 6 , Result=5
Read EPC: 13370608650247, 3 , Result=5
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Next block: 06086512cf(137/2689) --- Time elapsed: 9.645 secs
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 5 , Result=5
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Next block: 0608651ae7(141/2689) --- Time elapsed: 9.895 secs
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 4 , Result=5
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 13370608651ae7, 7 , Result=0
Next block: 06086522bb(145/2689) --- Time elapsed: 10.155 secs
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 13370608651ae7, 3 , Result=5
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 13370608651ae7, 2 , Result=5
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 133706086522bb, 7 , Result=0
Next block: 0608652ad3(149/2689) --- Time elapsed: 10.405 secs
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 6 , Result=5
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 5 , Result=5
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Next block: 0608653237(153/2689) --- Time elapsed: 10.681 secs
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 0 , Result=5
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 4 , Result=5
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 4 , Result=5
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608653237, 7 , Result=0
Next block: 0608653a4f(157/2689) --- Time elapsed: 10.925 secs
Read EPC: 13370608653237, 7 , Result=0
Read EPC: 13370608653237, 7 , Result=0
Read EPC: 13370608653237, 7 , Result=0
Read EPC: 13370608653237, 7 , Result=0
Read EPC: 13370608653237, 7 , Result=0
Read EPC: 13370608653237, 7 , Result=0
Read EPC: 13370608653237, 0 , Result=5
Read EPC: 13370608653237, 0 , Result=5
Read EPC: 13370608653237, 2 , Result=5
Read EPC: 13370608653237, 2 , Result=5
Read EPC: 13370608653237, 7 , Result=0
Read EPC: 13370608653a4f, 7 , Result=0
Next block: 0608654223(161/2689) --- Time elapsed: 11.201 secs
Read EPC: 13370608653a4f, 7 , Result=0
Read EPC: 13370608653a4f, 0 , Result=5
Read EPC: 13370608653a4f, 7 , Result=0
