log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 1337070a6468e5, 8 , Result=0
Read EPC: 1337070a6468e5, 7 , Result=5
Read EPC: 1337070a6468e5, 8 , Result=0
Read EPC: 1337070a6468e5, 8 , Result=0
Read EPC: 1337070a6468e5, 8 , Result=0
Read EPC: 1337070a6468e5, 4 , Result=5
Read EPC: 1337070a6468e5, 11 , Result=5
Read EPC: 1337070a6468e5, 14 , Result=0
Read EPC: 13370d166472e8, 14 , Result=0
Next block: 070a64886e(68/2689) --- Time elapsed: 2.621 secs
Read EPC: 13370d166472e8, 14 , Result=0
Read EPC: 13370d166472e8, 14 , Result=0
Read EPC: 13370d166472e8, 7 , Result=5
Read EPC: 13370d166472e8, 8 , Result=0
Read EPC: 1337070a64886e, 8 , Result=0
Next block: 0d16649287(73/2689) --- Time elapsed: 2.905 secs
Read EPC: 1337070a64886e, 0 , Result=5
Read EPC: 1337070a64886e, 8 , Result=0
Read EPC: 1337070a64886e, 8 , Result=0
Read EPC: 1337070a64886e, 8 , Result=0
Read EPC: 1337070a64886e, 8 , Result=0
Read EPC: 1337070a64886e, 8 , Result=0
Read EPC: 1337070a64886e, 3 , Result=5
Read EPC: 1337070a64886e, 8 , Result=0
Read EPC: 1337070a64886e, 8 , Result=0
Read EPC: 1337070a64886e, 8 , Result=0
Read EPC: 1337070a64886e, 8 , Result=0
Read EPC: 1337070a64886e, 0 , Result=5
Read EPC: 1337070a64886e, 8 , Result=0
Read EPC: 1337070a64886e, 10 , Result=5
Read EPC: 1337070a64886e, 14 , Result=0
Read EPC: 13370d16649287, 14 , Result=0
Next block: 070a64a82f(84/2689) --- Time elapsed: 3.161 secs
Read EPC: 13370d16649287, 14 , Result=0
Read EPC: 13370d16649287, 7 , Result=5
Read EPC: 13370d16649287, 14 , Result=0
Read EPC: 13370d16649287, 8 , Result=0
Read EPC: 1337070a64a82f, 7 , Result=5
Next block: 0d1664b29e(89/2689) --- Time elapsed: 3.425 secs
Read EPC: 1337070a64a82f, 2 , Result=5
Read EPC: 1337070a64a82f, 8 , Result=0
Read EPC: 1337070a64a82f, 8 , Result=0
Read EPC: 1337070a64a82f, 2 , Result=5
Read EPC: 1337070a64a82f, 8 , Result=0
Read EPC: 1337070a64a82f, 8 , Result=0
Read EPC: 1337070a64a82f, 7 , Result=5
Read EPC: 1337070a64a82f, 8 , Result=0
Read EPC: 1337070a64a82f, 3 , Result=5
Read EPC: 1337070a64a82f, 8 , Result=0
Read EPC: 1337070a64a82f, 14 , Result=0
Read EPC: 13370d1664b29e, 14 , Result=0
Next block: 070a64c878(100/2689) --- Time elapsed: 3.675 secs
Read EPC: 13370d1664b29e, 14 , Result=0
Read EPC: 13370d1664b29e, 14 , Result=0
Read EPC: 13370d1664b29e, 13 , Result=5
Read EPC: 13370d1664b29e, 14 , Result=0
Read EPC: 13370d1664b29e, 13 , Result=5
Read EPC: 13370d1664b29e, 8 , Result=0
Read EPC: 1337070a64c878, 8 , Result=0
Next block: 0d1664d2f5(105/2689) --- Time elapsed: 3.985 secs
Read EPC: 1337070a64c878, 8 , Result=0
Read EPC: 1337070a64c878, 8 , Result=0
Read EPC: 1337070a64c878, 8 , Result=0
Read EPC: 1337070a64c878, 8 , Result=0
Read EPC: 1337070a64c878, 2 , Result=5
Read EPC: 1337070a64c878, 8 , Result=0
Read EPC: 1337070a64c878, 8 , Result=0
Read EPC: 1337070a64c878, 8 , Result=0
Read EPC: 1337070a64c878, 3 , Result=5
Read EPC: 1337070a64c878, 8 , Result=0
Read EPC: 1337070a64c878, 8 , Result=0
Read EPC: 1337070a64c878, 1 , Result=5
Read EPC: 1337070a64c878, 8 , Result=0
Read EPC: 1337070a64c878, 14 , Result=0
Read EPC: 13370d1664d2f5, 8 , Result=5
Next block: 070a64e881(116/2689) --- Time elapsed: 4.235 secs
Read EPC: 13370d1664d2f5, 13 , Result=5
Read EPC: 13370d1664d2f5, 0 , Result=5
Read EPC: 13370d1664d2f5, 14 , Result=0
Read EPC: 13370d1664d2f5, 8 , Result=0
Read EPC: 1337070a64e881, 8 , Result=0
Next block: 0d1664f2cc(121/2689) --- Time elapsed: 4.505 secs
Read EPC: 1337070a64e881, 8 , Result=0
Read EPC: 1337070a64e881, 8 , Result=0
Read EPC: 1337070a64e881, 8 , Result=0
Read EPC: 1337070a64e881, 8 , Result=0
Read EPC: 1337070a64e881, 8 , Result=0
Read EPC: 1337070a64e881, 8 , Result=0
Read EPC: 1337070a64e881, 3 , Result=5
Read EPC: 1337070a64e881, 8 , Result=0
Read EPC: 1337070a64e881, 8 , Result=0
Read EPC: 1337070a64e881, 3 , Result=5
Read EPC: 1337070a64e881, 2 , Result=5
Read EPC: 1337070a64e881, 8 , Result=0
Read EPC: 1337070a64e881, 8 , Result=0
Read EPC: 1337070a64e881, 14 , Result=0
Read EPC: 13370d1664f2cc, 11 , Result=5
Next block: 070a65080b(132/2689) --- Time elapsed: 4.755 secs
Read EPC: 13370d1664f2cc, 14 , Result=0
Read EPC: 13370d1664f2cc, 14 , Result=0
Read EPC: 13370d1664f2cc, 12 , Result=5
Read EPC: 13370d1664f2cc, 14 , Result=0
Read EPC: 13370d1664f2cc, 8 , Result=0
Read EPC: 1337070a65080b, 2 , Result=5
Next block: 0d16651261(137/2689) --- Time elapsed: 5.035 secs
Read EPC: 1337070a65080b, 8 , Result=0
Read EPC: 1337070a65080b, 8 , Result=0
Read EPC: 1337070a65080b, 8 , Result=0
Read EPC: 1337070a65080b, 8 , Result=0
Read EPC: 1337070a65080b, 8 , Result=0
Read EPC: 1337070a65080b, 8 , Result=0
Read EPC: 1337070a65080b, 2 , Result=5
Read EPC: 1337070a65080b, 7 , Result=5
Read EPC: 1337070a65080b, 8 , Result=0
Read EPC: 1337070a65080b, 8 , Result=0
Read EPC: 1337070a65080b, 8 , Result=0
Read EPC: 1337070a65080b, 8 , Result=0
Read EPC: 1337070a65080b, 8 , Result=0
Read EPC: 1337070a65080b, 14 , Result=0
Read EPC: 13370d16651261, 14 , Result=0
Next block: 070a6528d7(148/2689) --- Time elapsed: 5.285 secs
Read EPC: 13370d16651261, 14 , Result=0
Read EPC: 13370d16651261, 14 , Result=0
Read EPC: 13370d16651261, 14 , Result=0
Read EPC: 13370d16651261, 14 , Result=0
Read EPC: 13370d16651261, 14 , Result=0
Read EPC: 13370d16651261, 14 , Result=0
Read EPC: 13370d16651261, 8 , Result=0
Read EPC: 1337070a6528d7, 6 , Result=5
Next block: 0d16653258(153/2689) --- Time elapsed: 5.555 secs
Read EPC: 1337070a6528d7, 8 , Result=0
Read EPC: 1337070a6528d7, 1 , Result=5
Read EPC: 1337070a6528d7, 8 , Result=0
Read EPC: 1337070a6528d7, 2 , Result=5
Read EPC: 1337070a6528d7, 8 , Result=0
Read EPC: 1337070a6528d7, 8 , Result=0
Read EPC: 1337070a6528d7, 8 , Result=0
Read EPC: 1337070a6528d7, 8 , Result=0
Read EPC: 1337070a6528d7, 8 , Result=0
Read EPC: 1337070a6528d7, 8 , Result=0
Read EPC: 1337070a6528d7, 8 , Result=0
Read EPC: 1337070a6528d7, 11 , Result=5
Read EPC: 1337070a6528d7, 14 , Result=0
Read EPC: 13370d16653258, 7 , Result=5
Next block: 070a654840(164/2689) --- Time elapsed: 5.812 secs
Read EPC: 13370d16653258, 14 , Result=0
Read EPC: 13370d16653258, 14 , Result=0
Read EPC: 13370d16653258, 14 , Result=0
Read EPC: 13370d16653258, 11 , Result=5
Read EPC: 13370d16653258, 8 , Result=0
Read EPC: 1337070a654840, 8 , Result=0
Next block: 0d1665524f(169/2689) --- Time elapsed: 6.065 secs
Read EPC: 1337070a654840, 8 , Result=0
Read EPC: 1337070a654840, 8 , Result=0
Read EPC: 1337070a654840, 8 , Result=0
Read EPC: 1337070a654840, 8 , Result=0
Read EPC: 1337070a654840, 6 , Result=5
Read EPC: 1337070a654840, 8 , Result=0
Read EPC: 1337070a654840, 8 , Result=0
Read EPC: 1337070a654840, 8 , Result=0
Read EPC: 1337070a654840, 8 , Result=0
Read EPC: 1337070a654840, 8 , Result=0
Read EPC: 1337070a654840, 6 , Result=5
Read EPC: 1337070a654840, 14 , Result=0
Read EPC: 13370d1665524f, 14 , Result=0
Next block: 070a6568a9(180/2689) --- Time elapsed: 6.315 secs
Read EPC: 13370d1665524f, 2 , Result=5
Read EPC: 13370d1665524f, 1 , Result=5
Read EPC: 13370d1665524f, 14 , Result=0
Read EPC: 13370d1665524f, 14 , Result=0
Read EPC: 13370d1665524f, 14 , Result=0
Read EPC: 13370d1665524f, 2 , Result=5
Read EPC: 13370d1665524f, 8 , Result=0
Read EPC: 1337070a6568a9, 8 , Result=0
Next block: 0d16657206(185/2689) --- Time elapsed: 6.585 secs
Read EPC: 1337070a6568a9, 8 , Result=0
Read EPC: 1337070a6568a9, 8 , Result=0
Read EPC: 1337070a6568a9, 8 , Result=0
Read EPC: 1337070a6568a9, 8 , Result=0
Read EPC: 1337070a6568a9, 8 , Result=0
Read EPC: 1337070a6568a9, 6 , Result=5
Read EPC: 1337070a6568a9, 8 , Result=0
Read EPC: 1337070a6568a9, 8 , Result=0
Read EPC: 1337070a6568a9, 8 , Result=0
Read EPC: 1337070a6568a9, 8 , Result=0
Read EPC: 1337070a6568a9, 8 , Result=0
Read EPC: 1337070a6568a9, 8 , Result=0
Read EPC: 1337070a6568a9, 8 , Result=0
Read EPC: 1337070a6568a9, 11 , Result=5
Read EPC: 1337070a6568a9, 8 , Result=5
Read EPC: 1337070a6568a9, 14 , Result=0
Read EPC: 13370d16657206, 14 , Result=0
Next block: 070a658852(196/2689) --- Time elapsed: 6.847 secs
Read EPC: 13370d16657206, 14 , Result=0
Read EPC: 13370d16657206, 14 , Result=0
Read EPC: 13370d16657206, 8 , Result=0
Read EPC: 1337070a658852, 8 , Result=0
Next block: 0d166592c5(201/2689) --- Time elapsed: 7.115 secs
Read EPC: 1337070a658852, 8 , Result=0
Read EPC: 1337070a658852, 8 , Result=0
Read EPC: 1337070a658852, 1 , Result=5
Read EPC: 1337070a658852, 8 , Result=0
Read EPC: 1337070a658852, 4 , Result=5
Read EPC: 1337070a658852, 4 , Result=5
Read EPC: 1337070a658852, 8 , Result=0
Read EPC: 1337070a658852, 0 , Result=5
Read EPC: 1337070a658852, 8 , Result=0
Read EPC: 1337070a658852, 8 , Result=0
Read EPC: 1337070a658852, 8 , Result=0
Read EPC: 1337070a658852, 8 , Result=0
Read EPC: 1337070a658852, 8 , Result=0
Read EPC: 1337070a658852, 14 , Result=0
Read EPC: 13370d166592c5, 14 , Result=0
Next block: 070a65a8f3(212/2689) --- Time elapsed: 7.367 secs
Read EPC: 13370d166592c5, 12 , Result=5
Read EPC: 13370d166592c5, 14 , Result=0
Read EPC: 13370d166592c5, 14 , Result=0
Read EPC: 13370d166592c5, 14 , Result=0
Read EPC: 13370d166592c5, 14 , Result=0
Read EPC: 13370d166592c5, 8 , Result=0
Read EPC: 1337070a65a8f3, 8 , Result=0
Next block: 0d1665b2bc(217/2689) --- Time elapsed: 7.625 secs
Read EPC: 1337070a65a8f3, 8 , Result=0
Read EPC: 1337070a65a8f3, 8 , Result=0
Read EPC: 1337070a65a8f3, 7 , Result=5
Read EPC: 1337070a65a8f3, 8 , Result=0
Read EPC: 1337070a65a8f3, 8 , Result=0
Read EPC: 1337070a65a8f3, 8 , Result=0
Read EPC: 1337070a65a8f3, 8 , Result=0
Read EPC: 1337070a65a8f3, 8 , Result=0
Read EPC: 1337070a65a8f3, 8 , Result=0
Read EPC: 1337070a65a8f3, 8 , Result=0
Read EPC: 1337070a65a8f3, 8 , Result=0
Read EPC: 1337070a65a8f3, 8 , Result=0
Read EPC: 1337070a65a8f3, 8 , Result=0
Read EPC: 1337070a65a8f3, 11 , Result=5
Read EPC: 1337070a65a8f3, 14 , Result=0
Read EPC: 13370d1665b2bc, 14 , Result=0
Next block: 070a65c85c(228/2689) --- Time elapsed: 7.881 secs
Read EPC: 13370d1665b2bc, 7 , Result=5
Read EPC: 13370d1665b2bc, 14 , Result=0
Read EPC: 13370d1665b2bc, 14 , Result=0
Read EPC: 13370d1665b2bc, 8 , Result=0
Read EPC: 1337070a65c85c, 8 , Result=0
Next block: 0d1665d233(233/2689) --- Time elapsed: 8.146 secs
Read EPC: 1337070a65c85c, 3 , Result=5
Read EPC: 1337070a65c85c, 8 , Result=0
Read EPC: 1337070a65c85c, 8 , Result=0
Read EPC: 1337070a65c85c, 8 , Result=0
Read EPC: 1337070a65c85c, 4 , Result=5
Read EPC: 1337070a65c85c, 8 , Result=0
Read EPC: 1337070a65c85c, 4 , Result=5
Read EPC: 1337070a65c85c, 8 , Result=0
Read EPC: 1337070a65c85c, 8 , Result=0
Read EPC: 1337070a65c85c, 1 , Result=5
Read EPC: 1337070a65c85c, 8 , Result=0
Read EPC: 1337070a65c85c, 8 , Result=0
Read EPC: 1337070a65c85c, 14 , Result=0
Read EPC: 13370d1665d233, 14 , Result=0
Next block: 070a65e845(244/2689) --- Time elapsed: 8.396 secs
Read EPC: 13370d1665d233, 14 , Result=0
Read EPC: 13370d1665d233, 10 , Result=5
Read EPC: 13370d1665d233, 14 , Result=0
Read EPC: 13370d1665d233, 14 , Result=0
Read EPC: 13370d1665d233, 14 , Result=0
Read EPC: 13370d1665d233, 14 , Result=0
Read EPC: 13370d1665d233, 8 , Result=0
Read EPC: 1337070a65e845, 8 , Result=0
Next block: 0d1665f2ea(249/2689) --- Time elapsed: 8.665 secs
Read EPC: 1337070a65e845, 8 , Result=0
Read EPC: 1337070a65e845, 7 , Result=5
Read EPC: 1337070a65e845, 8 , Result=0
Read EPC: 1337070a65e845, 8 , Result=0
Read EPC: 1337070a65e845, 4 , Result=5
Read EPC: 1337070a65e845, 8 , Result=0
Read EPC: 1337070a65e845, 8 , Result=0
Read EPC: 1337070a65e845, 8 , Result=0
Read EPC: 1337070a65e845, 8 , Result=0
Read EPC: 1337070a65e845, 3 , Result=5
Read EPC: 1337070a65e845, 14 , Result=0
Read EPC: 13370d1665f2ea, 1 , Result=5
Next block: 070a6608ef(260/2689) --- Time elapsed: 8.916 secs
Read EPC: 13370d1665f2ea, 4 , Result=5
Read EPC: 13370d1665f2ea, 13 , Result=5
Read EPC: 13370d1665f2ea, 14 , Result=0
Read EPC: 13370d1665f2ea, 14 , Result=0
Read EPC: 13370d1665f2ea, 14 , Result=0
Read EPC: 13370d1665f2ea, 8 , Result=0
Read EPC: 1337070a6608ef, 8 , Result=0
Next block: 0d166800b3(265/2689) --- Time elapsed: 9.195 secs
Read EPC: 1337070a6608ef, 8 , Result=0
Read EPC: 1337070a6608ef, 8 , Result=0
Read EPC: 1337070a6608ef, 5 , Result=5
Read EPC: 1337070a6608ef, 8 , Result=0
Read EPC: 1337070a6608ef, 8 , Result=0
Read EPC: 1337070a6608ef, 8 , Result=0
Read EPC: 1337070a6608ef, 8 , Result=0
Read EPC: 1337070a6608ef, 8 , Result=0
Read EPC: 1337070a6608ef, 8 , Result=0
Read EPC: 1337070a6608ef, 5 , Result=5
Read EPC: 1337070a6608ef, 8 , Result=0
Read EPC: 1337070a6608ef, 8 , Result=0
Read EPC: 1337070a6608ef, 8 , Result=0
Read EPC: 1337070a6608ef, 14 , Result=0
Read EPC: 13370d166800b3, 14 , Result=0
Next block: 070a68169b(276/2689) --- Time elapsed: 9.446 secs
Read EPC: 13370d166800b3, 14 , Result=0
Read EPC: 13370d166800b3, 14 , Result=0
Read EPC: 13370d166800b3, 0 , Result=5
Read EPC: 13370d166800b3, 14 , Result=0
Read EPC: 13370d166800b3, 14 , Result=0
Read EPC: 13370d166800b3, 4 , Result=5
Read EPC: 13370d166800b3, 4 , Result=5
Read EPC: 13370d166800b3, 0 , Result=5
Read EPC: 13370d166800b3, 8 , Result=0
Read EPC: 1337070a68169b, 8 , Result=0
Next block: 0d1668207d(281/2689) --- Time elapsed: 9.727 secs
Read EPC: 1337070a68169b, 6 , Result=5
Read EPC: 1337070a68169b, 2 , Result=5
Read EPC: 1337070a68169b, 8 , Result=0
Read EPC: 1337070a68169b, 8 , Result=0
Read EPC: 1337070a68169b, 8 , Result=0
Read EPC: 1337070a68169b, 8 , Result=0
Read EPC: 1337070a68169b, 5 , Result=5
Read EPC: 1337070a68169b, 14 , Result=0
Read EPC: 13370d1668207d, 14 , Result=0
Next block: 070a6836d6(292/2689) --- Time elapsed: 9.971 secs
Read EPC: 13370d1668207d, 0 , Result=5
Read EPC: 13370d1668207d, 14 , Result=0
Read EPC: 13370d1668207d, 14 , Result=0
Read EPC: 13370d1668207d, 14 , Result=0
Read EPC: 13370d1668207d, 14 , Result=0
Read EPC: 13370d1668207d, 14 , Result=0
Read EPC: 13370d1668207d, 8 , Result=0
Read EPC: 1337070a6836d6, 8 , Result=0
Next block: 0d16684092(297/2689) --- Time elapsed: 10.235 secs
Read EPC: 1337070a6836d6, 8 , Result=0
Read EPC: 1337070a6836d6, 8 , Result=0
Read EPC: 1337070a6836d6, 8 , Result=0
Read EPC: 1337070a6836d6, 0 , Result=5
Read EPC: 1337070a6836d6, 8 , Result=0
Read EPC: 1337070a6836d6, 8 , Result=0
Read EPC: 1337070a6836d6, 8 , Result=0
Read EPC: 1337070a6836d6, 8 , Result=0
Read EPC: 1337070a6836d6, 6 , Result=5
Read EPC: 1337070a6836d6, 8 , Result=0
Read EPC: 1337070a6836d6, 8 , Result=0
Read EPC: 1337070a6836d6, 5 , Result=5
Read EPC: 1337070a6836d6, 5 , Result=5
Read EPC: 1337070a6836d6, 14 , Result=0
Read EPC: 13370d16684092, 14 , Result=0
Next block: 070a6856f2(308/2689) --- Time elapsed: 10.492 secs
Read EPC: 13370d16684092, 14 , Result=0
Read EPC: 13370d16684092, 14 , Result=0
Read EPC: 13370d16684092, 14 , Result=0
Read EPC: 13370d16684092, 14 , Result=0
Read EPC: 13370d16684092, 1 , Result=5
Read EPC: 13370d16684092, 8 , Result=0
Read EPC: 1337070a6856f2, 8 , Result=0
Next block: 0d16686074(313/2689) --- Time elapsed: 10.755 secs
Read EPC: 1337070a6856f2, 8 , Result=0
Read EPC: 1337070a6856f2, 8 , Result=0
Read EPC: 1337070a6856f2, 8 , Result=0
Read EPC: 1337070a6856f2, 5 , Result=5
Read EPC: 1337070a6856f2, 8 , Result=0
Read EPC: 1337070a6856f2, 8 , Result=0
Read EPC: 1337070a6856f2, 8 , Result=0
Read EPC: 1337070a6856f2, 8 , Result=0
Read EPC: 1337070a6856f2, 8 , Result=0
Read EPC: 1337070a6856f2, 8 , Result=0
Read EPC: 1337070a6856f2, 8 , Result=0
Read EPC: 1337070a6856f2, 8 , Result=0
Read EPC: 1337070a6856f2, 8 , Result=0
Read EPC: 1337070a6856f2, 2 , Result=5
Read EPC: 1337070a6856f2, 14 , Result=0
Read EPC: 13370d16686074, 5 , Result=5
Next block: 070a6876d1(324/2689) --- Time elapsed: 11.011 secs
Read EPC: 13370d16686074, 14 , Result=0
Read EPC: 13370d16686074, 8 , Result=5
Read EPC: 13370d16686074, 14 , Result=0
Read EPC: 13370d16686074, 8 , Result=0
Read EPC: 1337070a6876d1, 8 , Result=0
Next block: 0d16688090(329/2689) --- Time elapsed: 11.286 secs
Read EPC: 1337070a6876d1, 8 , Result=0
Read EPC: 1337070a6876d1, 8 , Result=0
Read EPC: 1337070a6876d1, 8 , Result=0
Read EPC: 1337070a6876d1, 8 , Result=0
Read EPC: 1337070a6876d1, 8 , Result=0
Read EPC: 1337070a6876d1, 8 , Result=0
Read EPC: 1337070a6876d1, 8 , Result=0
Read EPC: 1337070a6876d1, 6 , Result=5
Read EPC: 1337070a6876d1, 4 , Result=5
Read EPC: 1337070a6876d1, 8 , Result=0
Read EPC: 1337070a6876d1, 8 , Result=0
Read EPC: 1337070a6876d1, 8 , Result=0
Read EPC: 1337070a6876d1, 8 , Result=0
Read EPC: 1337070a6876d1, 8 , Result=5
Read EPC: 1337070a6876d1, 14 , Result=0
Read EPC: 13370d16688090, 14 , Result=0
Next block: 070a6896f0(340/2689) --- Time elapsed: 11.542 secs
Read EPC: 13370d16688090, 14 , Result=0
Read EPC: 13370d16688090, 14 , Result=0
Read EPC: 13370d16688090, 14 , Result=0
Read EPC: 13370d16688090, 14 , Result=0
Read EPC: 13370d16688090, 8 , Result=0
Read EPC: 1337070a6896f0, 8 , Result=0
Next block: 0d1668a034(345/2689) --- Time elapsed: 11.795 secs
Read EPC: 1337070a6896f0, 4 , Result=5
Read EPC: 1337070a6896f0, 8 , Result=0
Read EPC: 1337070a6896f0, 8 , Result=0
Read EPC: 1337070a6896f0, 8 , Result=0
Read EPC: 1337070a6896f0, 0 , Result=5
Read EPC: 1337070a6896f0, 8 , Result=0
Read EPC: 1337070a6896f0, 8 , Result=0
Read EPC: 1337070a6896f0, 8 , Result=0
Read EPC: 1337070a6896f0, 8 , Result=0
Read EPC: 1337070a6896f0, 8 , Result=0
Read EPC: 1337070a6896f0, 8 , Result=0
Read EPC: 1337070a6896f0, 8 , Result=0
Read EPC: 1337070a6896f0, 8 , Result=0
Read EPC: 1337070a6896f0, 5 , Result=5
Read EPC: 1337070a6896f0, 14 , Result=0
Read EPC: 13370d1668a034, 6 , Result=5
Next block: 070a68b68d(356/2689) --- Time elapsed: 12.051 secs
Read EPC: 13370d1668a034, 11 , Result=5
Read EPC: 13370d1668a034, 7 , Result=5
Read EPC: 13370d1668a034, 8 , Result=0
Read EPC: 1337070a68b68d, 8 , Result=0
Next block: 0d1668c053(361/2689) --- Time elapsed: 12.315 secs
Read EPC: 1337070a68b68d, 8 , Result=0
Read EPC: 1337070a68b68d, 8 , Result=0
Read EPC: 1337070a68b68d, 8 , Result=0
Read EPC: 1337070a68b68d, 4 , Result=5
Read EPC: 1337070a68b68d, 8 , Result=0
Read EPC: 1337070a68b68d, 8 , Result=0
Read EPC: 1337070a68b68d, 6 , Result=5
Read EPC: 1337070a68b68d, 6 , Result=5
Read EPC: 1337070a68b68d, 2 , Result=5
Read EPC: 1337070a68b68d, 8 , Result=0
Read EPC: 1337070a68b68d, 14 , Result=0
Read EPC: 13370d1668c053, 14 , Result=0
Next block: 070a68d631(372/2689) --- Time elapsed: 12.566 secs
Read EPC: 13370d1668c053, 14 , Result=0
Read EPC: 13370d1668c053, 14 , Result=0
Read EPC: 13370d1668c053, 14 , Result=0
Read EPC: 13370d1668c053, 14 , Result=0
Read EPC: 13370d1668c053, 14 , Result=0
