log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Next block: 0404645e8b(47/2689) --- Time elapsed: 6.471 secs
Read EPC: 13370404645a4b, 5 , Result=0
Read EPC: 13370404645a4b, 5 , Result=0
Read EPC: 13370404645a4b, 0 , Result=5
Read EPC: 13370404645a4b, 5 , Result=0
Read EPC: 13370404645a4b, 5 , Result=0
Read EPC: 13370404645a4b, 5 , Result=0
Read EPC: 13370404645a4b, 5 , Result=0
Read EPC: 13370404645a4b, 5 , Result=0
Read EPC: 13370404645a4b, 5 , Result=0
Read EPC: 13370404645a4b, 2 , Result=5
Read EPC: 13370404645a4b, 5 , Result=0
Read EPC: 13370404645a4b, 5 , Result=0
Read EPC: 13370404645e8b, 5 , Result=0
Next block: 04046462dd(49/2689) --- Time elapsed: 6.716 secs
Read EPC: 13370404645e8b, 4 , Result=5
Read EPC: 13370404645e8b, 5 , Result=0
Read EPC: 13370404645e8b, 5 , Result=0
Read EPC: 13370404645e8b, 4 , Result=5
Read EPC: 13370404645e8b, 5 , Result=0
Read EPC: 13370404645e8b, 5 , Result=0
Read EPC: 13370404645e8b, 5 , Result=0
Read EPC: 13370404645e8b, 5 , Result=0
Read EPC: 13370404645e8b, 5 , Result=0
Read EPC: 13370404645e8b, 5 , Result=0
Read EPC: 13370404645e8b, 5 , Result=0
Read EPC: 13370404645e8b, 3 , Result=5
Read EPC: 13370404645e8b, 5 , Result=0
Read EPC: 133704046462dd, 5 , Result=0
Next block: 040464661d(51/2689) --- Time elapsed: 6.981 secs
Read EPC: 133704046462dd, 5 , Result=0
Read EPC: 133704046462dd, 5 , Result=0
Read EPC: 133704046462dd, 1 , Result=5
Read EPC: 133704046462dd, 5 , Result=0
Read EPC: 133704046462dd, 5 , Result=0
Read EPC: 133704046462dd, 5 , Result=0
Read EPC: 133704046462dd, 5 , Result=0
Read EPC: 133704046462dd, 5 , Result=0
Read EPC: 133704046462dd, 5 , Result=0
Read EPC: 133704046462dd, 5 , Result=0
Read EPC: 133704046462dd, 5 , Result=0
Read EPC: 133704046462dd, 5 , Result=0
Read EPC: 133704046462dd, 4 , Result=5
Read EPC: 133704046462dd, 5 , Result=0
Read EPC: 1337040464661d, 5 , Result=0
Next block: 0404646a6d(53/2689) --- Time elapsed: 7.232 secs
Read EPC: 1337040464661d, 5 , Result=0
Read EPC: 1337040464661d, 5 , Result=0
Read EPC: 1337040464661d, 5 , Result=0
Read EPC: 1337040464661d, 0 , Result=5
Read EPC: 1337040464661d, 5 , Result=0
Read EPC: 1337040464661d, 5 , Result=0
Read EPC: 1337040464661d, 5 , Result=0
Read EPC: 1337040464661d, 5 , Result=0
Read EPC: 1337040464661d, 5 , Result=0
Read EPC: 1337040464661d, 5 , Result=0
Read EPC: 1337040464661d, 3 , Result=5
Read EPC: 1337040464661d, 5 , Result=0
Read EPC: 13370404646a6d, 5 , Result=0
Next block: 0404646ead(55/2689) --- Time elapsed: 7.501 secs
Read EPC: 13370404646a6d, 5 , Result=0
Read EPC: 13370404646a6d, 5 , Result=0
Read EPC: 13370404646a6d, 5 , Result=0
Read EPC: 13370404646a6d, 5 , Result=0
Read EPC: 13370404646a6d, 5 , Result=0
Read EPC: 13370404646a6d, 4 , Result=5
Read EPC: 13370404646a6d, 5 , Result=0
Read EPC: 13370404646a6d, 0 , Result=5
Read EPC: 13370404646a6d, 0 , Result=5
Read EPC: 13370404646a6d, 5 , Result=0
Read EPC: 13370404646a6d, 5 , Result=0
Read EPC: 13370404646a6d, 5 , Result=0
Read EPC: 13370404646ead, 5 , Result=0
Next block: 04046472ff(57/2689) --- Time elapsed: 7.745 secs
Read EPC: 13370404646ead, 5 , Result=0
Read EPC: 13370404646ead, 5 , Result=0
Read EPC: 13370404646ead, 5 , Result=0
Read EPC: 13370404646ead, 5 , Result=0
Read EPC: 13370404646ead, 5 , Result=0
Read EPC: 13370404646ead, 4 , Result=5
Read EPC: 13370404646ead, 5 , Result=0
Read EPC: 13370404646ead, 1 , Result=5
Read EPC: 13370404646ead, 5 , Result=0
Read EPC: 13370404646ead, 5 , Result=0
Read EPC: 13370404646ead, 5 , Result=0
Read EPC: 13370404646ead, 5 , Result=0
Read EPC: 13370404646ead, 5 , Result=0
Read EPC: 133704046472ff, 5 , Result=0
Next block: 040464763f(59/2689) --- Time elapsed: 8.026 secs
Read EPC: 133704046472ff, 5 , Result=0
Read EPC: 133704046472ff, 5 , Result=0
Read EPC: 133704046472ff, 5 , Result=0
Read EPC: 133704046472ff, 1 , Result=5
Read EPC: 133704046472ff, 5 , Result=0
Read EPC: 133704046472ff, 5 , Result=0
Read EPC: 133704046472ff, 5 , Result=0
Read EPC: 133704046472ff, 5 , Result=0
Read EPC: 133704046472ff, 5 , Result=0
Read EPC: 133704046472ff, 5 , Result=0
Read EPC: 133704046472ff, 5 , Result=0
Read EPC: 133704046472ff, 5 , Result=0
Read EPC: 133704046472ff, 5 , Result=0
Read EPC: 133704046472ff, 5 , Result=0
Read EPC: 1337040464763f, 5 , Result=0
Next block: 0404647a8f(61/2689) --- Time elapsed: 8.275 secs
Read EPC: 1337040464763f, 5 , Result=0
Read EPC: 1337040464763f, 2 , Result=5
Read EPC: 1337040464763f, 5 , Result=0
Read EPC: 1337040464763f, 5 , Result=0
Read EPC: 1337040464763f, 5 , Result=0
Read EPC: 1337040464763f, 5 , Result=0
Read EPC: 1337040464763f, 5 , Result=0
Read EPC: 1337040464763f, 5 , Result=0
Read EPC: 1337040464763f, 0 , Result=5
Read EPC: 1337040464763f, 5 , Result=0
Read EPC: 1337040464763f, 5 , Result=0
Read EPC: 1337040464763f, 5 , Result=0
Read EPC: 1337040464763f, 3 , Result=5
Read EPC: 1337040464763f, 5 , Result=0
Read EPC: 13370404647a8f, 5 , Result=0
Next block: 0404647ecf(63/2689) --- Time elapsed: 8.555 secs
Read EPC: 13370404647a8f, 0 , Result=5
Read EPC: 13370404647a8f, 5 , Result=0
Read EPC: 13370404647a8f, 5 , Result=0
Read EPC: 13370404647a8f, 5 , Result=0
Read EPC: 13370404647a8f, 5 , Result=0
Read EPC: 13370404647a8f, 5 , Result=0
Read EPC: 13370404647a8f, 5 , Result=0
Read EPC: 13370404647a8f, 5 , Result=0
Read EPC: 13370404647a8f, 5 , Result=0
Read EPC: 13370404647a8f, 5 , Result=0
Read EPC: 13370404647a8f, 5 , Result=0
Read EPC: 13370404647a8f, 5 , Result=0
Read EPC: 13370404647a8f, 5 , Result=0
Read EPC: 13370404647a8f, 3 , Result=5
Read EPC: 13370404647a8f, 4 , Result=5
Read EPC: 13370404647a8f, 5 , Result=0
Read EPC: 13370404647ecf, 5 , Result=0
Next block: 0404648221(65/2689) --- Time elapsed: 8.817 secs
Read EPC: 13370404647ecf, 5 , Result=0
Read EPC: 13370404647ecf, 5 , Result=0
Read EPC: 13370404647ecf, 5 , Result=0
Read EPC: 13370404647ecf, 5 , Result=0
Read EPC: 13370404647ecf, 5 , Result=0
Read EPC: 13370404647ecf, 5 , Result=0
Read EPC: 13370404647ecf, 5 , Result=0
Read EPC: 13370404647ecf, 1 , Result=5
Read EPC: 13370404647ecf, 5 , Result=0
Read EPC: 13370404648221, 0 , Result=5
Next block: 0404648661(67/2689) --- Time elapsed: 9.075 secs
Read EPC: 13370404648221, 5 , Result=0
Read EPC: 13370404648221, 5 , Result=0
Read EPC: 13370404648221, 5 , Result=0
Read EPC: 13370404648221, 5 , Result=0
Read EPC: 13370404648221, 5 , Result=0
Read EPC: 13370404648221, 5 , Result=0
Read EPC: 13370404648221, 5 , Result=0
Read EPC: 13370404648221, 3 , Result=5
Read EPC: 13370404648221, 5 , Result=0
Read EPC: 13370404648221, 5 , Result=0
Read EPC: 13370404648221, 5 , Result=0
Read EPC: 13370404648221, 2 , Result=5
Read EPC: 13370404648221, 5 , Result=0
Read EPC: 13370404648221, 5 , Result=0
Read EPC: 13370404648661, 5 , Result=0
Next block: 0404648ab1(69/2689) --- Time elapsed: 9.326 secs
Read EPC: 13370404648661, 5 , Result=0
Read EPC: 13370404648661, 5 , Result=0
Read EPC: 13370404648661, 5 , Result=0
Read EPC: 13370404648661, 5 , Result=0
Read EPC: 13370404648661, 5 , Result=0
Read EPC: 13370404648661, 5 , Result=0
Read EPC: 13370404648661, 5 , Result=0
Read EPC: 13370404648661, 5 , Result=0
Read EPC: 13370404648661, 5 , Result=0
Read EPC: 13370404648661, 5 , Result=0
Read EPC: 13370404648661, 5 , Result=0
Read EPC: 13370404648661, 5 , Result=0
Read EPC: 13370404648661, 2 , Result=5
Read EPC: 13370404648661, 5 , Result=0
Read EPC: 13370404648ab1, 5 , Result=0
Next block: 0404648ef1(71/2689) --- Time elapsed: 9.585 secs
Read EPC: 13370404648ab1, 5 , Result=0
Read EPC: 13370404648ab1, 5 , Result=0
Read EPC: 13370404648ab1, 0 , Result=5
Read EPC: 13370404648ab1, 5 , Result=0
Read EPC: 13370404648ab1, 5 , Result=0
Read EPC: 13370404648ab1, 5 , Result=0
Read EPC: 13370404648ab1, 5 , Result=0
Read EPC: 13370404648ab1, 5 , Result=0
Read EPC: 13370404648ab1, 1 , Result=5
Read EPC: 13370404648ab1, 5 , Result=0
Read EPC: 13370404648ab1, 5 , Result=0
Read EPC: 13370404648ab1, 5 , Result=0
Read EPC: 13370404648ab1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Next block: 0404649247(73/2689) --- Time elapsed: 9.836 secs
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 2 , Result=5
Read EPC: 13370404648ef1, 5 , Result=0
