log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 1337090e641292, 4 , Result=5
Read EPC: 1337090e641292, 10 , Result=0
Read EPC: 1337090e642007, 10 , Result=0
Next block: 0404642e29(23/2689) --- Time elapsed: 1.284 secs
Read EPC: 1337090e642007, 6 , Result=5
Read EPC: 1337090e642007, 4 , Result=5
Read EPC: 1337090e642007, 10 , Result=0
Read EPC: 1337090e642007, 10 , Result=0
Read EPC: 1337090e642007, 10 , Result=0
Read EPC: 1337090e642007, 10 , Result=0
Read EPC: 1337090e642007, 10 , Result=0
Read EPC: 1337090e642007, 4 , Result=5
Read EPC: 1337090e642007, 5 , Result=0
Read EPC: 13370404642e29, 5 , Result=0
Next block: 090e643261(25/2689) --- Time elapsed: 1.534 secs
Read EPC: 13370404642e29, 5 , Result=0
Read EPC: 13370404642e29, 5 , Result=0
Read EPC: 13370404642e29, 5 , Result=0
Read EPC: 13370404642e29, 5 , Result=0
Read EPC: 13370404642e29, 1 , Result=5
Read EPC: 13370404642e29, 5 , Result=0
Read EPC: 13370404642e29, 5 , Result=0
Read EPC: 13370404642e29, 5 , Result=0
Read EPC: 13370404642e29, 5 , Result=0
Read EPC: 13370404642e29, 5 , Result=0
Read EPC: 13370404642e29, 2 , Result=5
Read EPC: 13370404642e29, 4 , Result=5
Read EPC: 13370404642e29, 5 , Result=0
Read EPC: 13370404642e29, 2 , Result=5
Read EPC: 13370404642e29, 10 , Result=0
Read EPC: 1337090e643261, 10 , Result=0
Next block: 090e644074(32/2689) --- Time elapsed: 1.821 secs
Read EPC: 1337090e643261, 10 , Result=0
Read EPC: 1337090e643261, 10 , Result=0
Read EPC: 1337090e643261, 10 , Result=0
Read EPC: 1337090e643261, 0 , Result=5
Read EPC: 1337090e643261, 10 , Result=0
Read EPC: 1337090e643261, 10 , Result=0
Read EPC: 1337090e643261, 10 , Result=0
Read EPC: 1337090e643261, 10 , Result=0
Read EPC: 1337090e643261, 10 , Result=0
Read EPC: 1337090e644074, 10 , Result=0
Next block: 0404644e6d(39/2689) --- Time elapsed: 2.064 secs
Read EPC: 1337090e644074, 10 , Result=0
Read EPC: 1337090e644074, 0 , Result=5
Read EPC: 1337090e644074, 10 , Result=0
Read EPC: 1337090e644074, 6 , Result=5
Read EPC: 1337090e644074, 10 , Result=0
Read EPC: 1337090e644074, 10 , Result=0
Read EPC: 1337090e644074, 10 , Result=0
Read EPC: 1337090e644074, 6 , Result=5
Read EPC: 1337090e644074, 4 , Result=5
Read EPC: 1337090e644074, 5 , Result=0
Read EPC: 13370404644e6d, 5 , Result=0
Next block: 090e645270(41/2689) --- Time elapsed: 2.340 secs
Read EPC: 13370404644e6d, 5 , Result=0
Read EPC: 13370404644e6d, 5 , Result=0
Read EPC: 13370404644e6d, 5 , Result=0
Read EPC: 13370404644e6d, 5 , Result=0
Read EPC: 13370404644e6d, 5 , Result=0
Read EPC: 13370404644e6d, 2 , Result=5
Read EPC: 13370404644e6d, 5 , Result=0
Read EPC: 13370404644e6d, 5 , Result=0
Read EPC: 13370404644e6d, 5 , Result=0
Read EPC: 13370404644e6d, 5 , Result=0
Read EPC: 13370404644e6d, 5 , Result=0
Read EPC: 13370404644e6d, 5 , Result=0
Read EPC: 13370404644e6d, 10 , Result=0
Read EPC: 1337090e645270, 10 , Result=0
Next block: 090e6460a5(48/2689) --- Time elapsed: 2.584 secs
Read EPC: 1337090e645270, 0 , Result=5
Read EPC: 1337090e645270, 10 , Result=0
Read EPC: 1337090e645270, 10 , Result=0
Read EPC: 1337090e645270, 10 , Result=0
Read EPC: 1337090e645270, 10 , Result=0
Read EPC: 1337090e645270, 10 , Result=0
Read EPC: 1337090e645270, 10 , Result=0
Read EPC: 1337090e645270, 10 , Result=0
Read EPC: 1337090e645270, 7 , Result=5
Read EPC: 1337090e645270, 7 , Result=5
Read EPC: 1337090e645270, 10 , Result=0
Read EPC: 1337090e6460a5, 10 , Result=0
Next block: 0404646ead(55/2689) --- Time elapsed: 2.860 secs
Read EPC: 1337090e6460a5, 10 , Result=0
Read EPC: 1337090e6460a5, 6 , Result=5
Read EPC: 1337090e6460a5, 10 , Result=0
Read EPC: 1337090e6460a5, 3 , Result=5
Read EPC: 1337090e6460a5, 5 , Result=0
Read EPC: 13370404646ead, 5 , Result=0
Next block: 090e6472ff(57/2689) --- Time elapsed: 3.105 secs
Read EPC: 13370404646ead, 5 , Result=0
Read EPC: 13370404646ead, 5 , Result=0
Read EPC: 13370404646ead, 5 , Result=0
Read EPC: 13370404646ead, 5 , Result=0
Read EPC: 13370404646ead, 5 , Result=0
Read EPC: 13370404646ead, 4 , Result=5
Read EPC: 13370404646ead, 5 , Result=0
Read EPC: 13370404646ead, 5 , Result=0
Read EPC: 13370404646ead, 5 , Result=0
Read EPC: 13370404646ead, 5 , Result=0
Read EPC: 13370404646ead, 1 , Result=5
Read EPC: 13370404646ead, 5 , Result=0
Read EPC: 13370404646ead, 5 , Result=0
Read EPC: 13370404646ead, 10 , Result=0
Read EPC: 1337090e6472ff, 0 , Result=5
Next block: 090e648052(64/2689) --- Time elapsed: 3.364 secs
Read EPC: 1337090e6472ff, 1 , Result=5
Read EPC: 1337090e6472ff, 10 , Result=0
Read EPC: 1337090e6472ff, 10 , Result=0
Read EPC: 1337090e6472ff, 10 , Result=0
Read EPC: 1337090e6472ff, 6 , Result=5
Read EPC: 1337090e6472ff, 10 , Result=0
Read EPC: 1337090e6472ff, 2 , Result=5
Read EPC: 1337090e6472ff, 10 , Result=0
Read EPC: 1337090e648052, 10 , Result=0
Next block: 0404648ef1(71/2689) --- Time elapsed: 3.621 secs
Read EPC: 1337090e648052, 10 , Result=0
Read EPC: 1337090e648052, 3 , Result=5
Read EPC: 1337090e648052, 10 , Result=0
Read EPC: 1337090e648052, 10 , Result=0
Read EPC: 1337090e648052, 10 , Result=0
Read EPC: 1337090e648052, 10 , Result=0
Read EPC: 1337090e648052, 10 , Result=0
Read EPC: 1337090e648052, 10 , Result=0
Read EPC: 1337090e648052, 4 , Result=5
Read EPC: 1337090e648052, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Next block: 090e64924e(73/2689) --- Time elapsed: 3.874 secs
Read EPC: 13370404648ef1, 3 , Result=5
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 8 , Result=5
Read EPC: 13370404648ef1, 10 , Result=0
Read EPC: 1337090e64924e, 10 , Result=0
Next block: 090e64a0c3(80/2689) --- Time elapsed: 4.130 secs
Read EPC: 1337090e64924e, 10 , Result=0
Read EPC: 1337090e64924e, 10 , Result=0
Read EPC: 1337090e64924e, 10 , Result=0
Read EPC: 1337090e64924e, 3 , Result=5
Read EPC: 1337090e64924e, 2 , Result=5
Read EPC: 1337090e64924e, 10 , Result=0
Read EPC: 1337090e64a0c3, 10 , Result=0
Next block: 040464aeb1(87/2689) --- Time elapsed: 4.414 secs
Read EPC: 1337090e64a0c3, 1 , Result=5
Read EPC: 1337090e64a0c3, 8 , Result=5
Read EPC: 1337090e64a0c3, 10 , Result=0
Read EPC: 1337090e64a0c3, 10 , Result=0
Read EPC: 1337090e64a0c3, 10 , Result=0
Read EPC: 1337090e64a0c3, 10 , Result=0
Read EPC: 1337090e64a0c3, 10 , Result=0
Read EPC: 1337090e64a0c3, 10 , Result=0
Read EPC: 1337090e64a0c3, 10 , Result=0
Read EPC: 1337090e64a0c3, 10 , Result=0
Read EPC: 1337090e64a0c3, 10 , Result=0
Read EPC: 1337090e64a0c3, 10 , Result=0
Read EPC: 1337090e64a0c3, 5 , Result=0
Read EPC: 1337040464aeb1, 5 , Result=0
Next block: 090e64b21d(89/2689) --- Time elapsed: 4.664 secs
Read EPC: 1337040464aeb1, 5 , Result=0
Read EPC: 1337040464aeb1, 5 , Result=0
Read EPC: 1337040464aeb1, 5 , Result=0
Read EPC: 1337040464aeb1, 5 , Result=0
Read EPC: 1337040464aeb1, 5 , Result=0
Read EPC: 1337040464aeb1, 5 , Result=0
Read EPC: 1337040464aeb1, 5 , Result=0
Read EPC: 1337040464aeb1, 5 , Result=0
Read EPC: 1337040464aeb1, 5 , Result=0
Read EPC: 1337040464aeb1, 5 , Result=0
Read EPC: 1337040464aeb1, 5 , Result=0
Read EPC: 1337040464aeb1, 5 , Result=0
Read EPC: 1337040464aeb1, 1 , Result=5
Read EPC: 1337040464aeb1, 10 , Result=0
Read EPC: 1337090e64b21d, 6 , Result=5
Next block: 090e64c030(96/2689) --- Time elapsed: 4.924 secs
Read EPC: 1337090e64b21d, 10 , Result=0
Read EPC: 1337090e64b21d, 10 , Result=0
Read EPC: 1337090e64b21d, 10 , Result=0
Read EPC: 1337090e64b21d, 10 , Result=0
Read EPC: 1337090e64b21d, 10 , Result=0
Read EPC: 1337090e64b21d, 1 , Result=5
Read EPC: 1337090e64b21d, 10 , Result=0
Read EPC: 1337090e64c030, 10 , Result=0
Next block: 040464cef5(103/2689) --- Time elapsed: 5.174 secs
Read EPC: 1337090e64c030, 10 , Result=0
Read EPC: 1337090e64c030, 10 , Result=0
Read EPC: 1337090e64c030, 10 , Result=0
Read EPC: 1337090e64c030, 10 , Result=0
Read EPC: 1337090e64c030, 7 , Result=5
Read EPC: 1337090e64c030, 10 , Result=0
Read EPC: 1337090e64c030, 8 , Result=5
Read EPC: 1337090e64c030, 8 , Result=5
Read EPC: 1337090e64c030, 5 , Result=0
Read EPC: 1337040464cef5, 5 , Result=0
Next block: 090e64d2ac(105/2689) --- Time elapsed: 5.466 secs
Read EPC: 1337040464cef5, 5 , Result=0
Read EPC: 1337040464cef5, 5 , Result=0
Read EPC: 1337040464cef5, 5 , Result=0
Read EPC: 1337040464cef5, 5 , Result=0
Read EPC: 1337040464cef5, 5 , Result=0
Read EPC: 1337040464cef5, 5 , Result=0
Read EPC: 1337040464cef5, 5 , Result=0
Read EPC: 1337040464cef5, 5 , Result=0
Read EPC: 1337040464cef5, 5 , Result=0
Read EPC: 1337040464cef5, 5 , Result=0
Read EPC: 1337040464cef5, 5 , Result=0
Read EPC: 1337040464cef5, 5 , Result=0
Read EPC: 1337040464cef5, 5 , Result=0
Read EPC: 1337040464cef5, 10 , Result=0
Read EPC: 1337090e64d2ac, 10 , Result=0
Next block: 090e64e0e1(112/2689) --- Time elapsed: 5.714 secs
Read EPC: 1337090e64d2ac, 10 , Result=0
Read EPC: 1337090e64d2ac, 10 , Result=0
Read EPC: 1337090e64d2ac, 10 , Result=0
Read EPC: 1337090e64d2ac, 10 , Result=0
Read EPC: 1337090e64d2ac, 10 , Result=0
Read EPC: 1337090e64d2ac, 10 , Result=0
Read EPC: 1337090e64d2ac, 10 , Result=0
Read EPC: 1337090e64d2ac, 10 , Result=0
Read EPC: 1337090e64d2ac, 4 , Result=5
Read EPC: 1337090e64d2ac, 10 , Result=0
Read EPC: 1337090e64e0e1, 10 , Result=0
Next block: 040464ee35(119/2689) --- Time elapsed: 5.984 secs
Read EPC: 1337090e64e0e1, 0 , Result=5
Read EPC: 1337090e64e0e1, 10 , Result=0
Read EPC: 1337090e64e0e1, 10 , Result=0
Read EPC: 1337090e64e0e1, 10 , Result=0
Read EPC: 1337090e64e0e1, 10 , Result=0
Read EPC: 1337090e64e0e1, 10 , Result=0
Read EPC: 1337090e64e0e1, 10 , Result=0
Read EPC: 1337090e64e0e1, 10 , Result=0
Read EPC: 1337090e64e0e1, 10 , Result=0
Read EPC: 1337090e64e0e1, 4 , Result=5
Read EPC: 1337090e64e0e1, 5 , Result=0
Read EPC: 1337040464ee35, 5 , Result=0
Next block: 090e64f23b(121/2689) --- Time elapsed: 6.234 secs
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 0 , Result=5
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 0 , Result=5
Read EPC: 1337040464ee35, 0 , Result=5
Read EPC: 1337040464ee35, 10 , Result=0
Read EPC: 1337090e64f23b, 10 , Result=0
Next block: 090e65008f(128/2689) --- Time elapsed: 6.504 secs
Read EPC: 1337090e64f23b, 10 , Result=0
Read EPC: 1337090e64f23b, 10 , Result=0
Read EPC: 1337090e64f23b, 10 , Result=0
Read EPC: 1337090e64f23b, 10 , Result=0
Read EPC: 1337090e64f23b, 10 , Result=0
Read EPC: 1337090e64f23b, 10 , Result=0
Read EPC: 1337090e64f23b, 10 , Result=0
Read EPC: 1337090e64f23b, 10 , Result=0
Read EPC: 1337090e64f23b, 10 , Result=0
Read EPC: 1337090e65008f, 10 , Result=0
Next block: 0404650e7a(135/2689) --- Time elapsed: 6.754 secs
Read EPC: 1337090e65008f, 10 , Result=0
Read EPC: 1337090e65008f, 10 , Result=0
Read EPC: 1337090e65008f, 10 , Result=0
Read EPC: 1337090e65008f, 7 , Result=5
Read EPC: 1337090e65008f, 10 , Result=0
Read EPC: 1337090e65008f, 10 , Result=0
Read EPC: 1337090e65008f, 8 , Result=5
Read EPC: 1337090e65008f, 10 , Result=0
Read EPC: 1337090e65008f, 0 , Result=5
Read EPC: 1337090e65008f, 5 , Result=0
Read EPC: 13370404650e7a, 5 , Result=0
Next block: 090e6512e2(137/2689) --- Time elapsed: 7.045 secs
Read EPC: 13370404650e7a, 2 , Result=5
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 4 , Result=5
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 4 , Result=5
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 1 , Result=5
Read EPC: 13370404650e7a, 10 , Result=0
Read EPC: 1337090e6512e2, 10 , Result=0
Next block: 090e6520cb(144/2689) --- Time elapsed: 7.294 secs
Read EPC: 1337090e6512e2, 10 , Result=0
Read EPC: 1337090e6512e2, 10 , Result=0
Read EPC: 1337090e6512e2, 10 , Result=0
Read EPC: 1337090e6512e2, 10 , Result=0
Read EPC: 1337090e6512e2, 10 , Result=0
Read EPC: 1337090e6512e2, 10 , Result=0
Read EPC: 1337090e6512e2, 10 , Result=0
Read EPC: 1337090e6512e2, 10 , Result=0
Read EPC: 1337090e6512e2, 10 , Result=0
Read EPC: 1337090e6512e2, 8 , Result=5
Read EPC: 1337090e6512e2, 5 , Result=5
Read EPC: 1337090e6512e2, 10 , Result=0
Read EPC: 1337090e6520cb, 0 , Result=5
Next block: 0404652e18(151/2689) --- Time elapsed: 7.576 secs
Read EPC: 1337090e6520cb, 5 , Result=5
Read EPC: 1337090e6520cb, 10 , Result=0
Read EPC: 1337090e6520cb, 10 , Result=0
Read EPC: 1337090e6520cb, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Next block: 090e653291(153/2689) --- Time elapsed: 7.814 secs
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 3 , Result=5
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 2 , Result=5
Read EPC: 13370404652e18, 4 , Result=5
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 4 , Result=5
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 4 , Result=5
Read EPC: 13370404652e18, 10 , Result=0
Read EPC: 1337090e653291, 10 , Result=0
Next block: 090e654058(160/2689) --- Time elapsed: 8.090 secs
Read EPC: 1337090e653291, 6 , Result=5
Read EPC: 1337090e653291, 10 , Result=0
Read EPC: 1337090e653291, 10 , Result=0
Read EPC: 1337090e653291, 10 , Result=0
Read EPC: 1337090e653291, 10 , Result=0
Read EPC: 1337090e653291, 2 , Result=5
Read EPC: 1337090e653291, 10 , Result=0
Read EPC: 1337090e654058, 10 , Result=0
Next block: 0404654e5c(167/2689) --- Time elapsed: 8.335 secs
Read EPC: 1337090e654058, 10 , Result=0
Read EPC: 1337090e654058, 2 , Result=5
Read EPC: 1337090e654058, 10 , Result=0
Read EPC: 1337090e654058, 10 , Result=0
Read EPC: 1337090e654058, 10 , Result=0
Read EPC: 1337090e654058, 10 , Result=0
Read EPC: 1337090e654058, 10 , Result=0
Read EPC: 1337090e654058, 10 , Result=0
Read EPC: 1337090e654058, 10 , Result=0
Read EPC: 1337090e654058, 10 , Result=0
Read EPC: 1337090e654058, 10 , Result=0
Read EPC: 1337090e654058, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Next block: 090e6552c0(169/2689) --- Time elapsed: 8.604 secs
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 0 , Result=5
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 0 , Result=5
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 10 , Result=0
Read EPC: 1337090e6552c0, 10 , Result=0
Next block: 090e656069(176/2689) --- Time elapsed: 8.854 secs
Read EPC: 1337090e6552c0, 10 , Result=0
Read EPC: 1337090e6552c0, 10 , Result=0
Read EPC: 1337090e6552c0, 10 , Result=0
Read EPC: 1337090e6552c0, 10 , Result=0
Read EPC: 1337090e6552c0, 10 , Result=0
Read EPC: 1337090e6552c0, 10 , Result=0
Read EPC: 1337090e6552c0, 10 , Result=0
Read EPC: 1337090e6552c0, 10 , Result=0
Read EPC: 1337090e6552c0, 5 , Result=5
Read EPC: 1337090e6552c0, 10 , Result=0
Read EPC: 1337090e656069, 10 , Result=0
Next block: 0404656e9c(183/2689) --- Time elapsed: 9.124 secs
Read EPC: 1337090e656069, 8 , Result=5
Read EPC: 1337090e656069, 10 , Result=0
Read EPC: 1337090e656069, 3 , Result=5
Read EPC: 1337090e656069, 5 , Result=5
Read EPC: 1337090e656069, 10 , Result=0
Read EPC: 1337090e656069, 10 , Result=0
Read EPC: 1337090e656069, 5 , Result=0
Read EPC: 13370404656e9c, 5 , Result=0
Next block: 090e65722f(185/2689) --- Time elapsed: 9.374 secs
Read EPC: 13370404656e9c, 1 , Result=5
Read EPC: 13370404656e9c, 4 , Result=5
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 1 , Result=5
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 10 , Result=0
Read EPC: 1337090e65722f, 10 , Result=0
Next block: 090e658036(192/2689) --- Time elapsed: 9.644 secs
Read EPC: 1337090e65722f, 1 , Result=5
Read EPC: 1337090e65722f, 10 , Result=0
Read EPC: 1337090e65722f, 10 , Result=0
Read EPC: 1337090e65722f, 10 , Result=0
Read EPC: 1337090e65722f, 10 , Result=0
Read EPC: 1337090e65722f, 6 , Result=5
Read EPC: 1337090e65722f, 10 , Result=0
Read EPC: 1337090e65722f, 10 , Result=0
Read EPC: 1337090e65722f, 10 , Result=0
Read EPC: 1337090e658036, 10 , Result=0
Next block: 0404658ee0(199/2689) --- Time elapsed: 9.894 secs
Read EPC: 1337090e658036, 10 , Result=0
Read EPC: 1337090e658036, 4 , Result=5
Read EPC: 1337090e658036, 10 , Result=0
Read EPC: 1337090e658036, 10 , Result=0
Read EPC: 1337090e658036, 10 , Result=0
Read EPC: 1337090e658036, 10 , Result=0
Read EPC: 1337090e658036, 10 , Result=0
Read EPC: 1337090e658036, 10 , Result=0
Read EPC: 1337090e658036, 4 , Result=5
Read EPC: 1337090e658036, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Next block: 090e65929e(201/2689) --- Time elapsed: 10.165 secs
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 3 , Result=5
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 10 , Result=0
Read EPC: 1337090e65929e, 10 , Result=0
Next block: 090e65a087(208/2689) --- Time elapsed: 10.414 secs
Read EPC: 1337090e65929e, 10 , Result=0
Read EPC: 1337090e65929e, 10 , Result=0
Read EPC: 1337090e65929e, 10 , Result=0
Read EPC: 1337090e65929e, 10 , Result=0
Read EPC: 1337090e65929e, 10 , Result=0
Read EPC: 1337090e65929e, 10 , Result=0
Read EPC: 1337090e65929e, 2 , Result=5
Read EPC: 1337090e65929e, 10 , Result=0
Read EPC: 1337090e65929e, 10 , Result=0
Read EPC: 1337090e65a087, 10 , Result=0
Next block: 040465aea0(215/2689) --- Time elapsed: 10.684 secs
Read EPC: 1337090e65a087, 10 , Result=0
Read EPC: 1337090e65a087, 10 , Result=0
Read EPC: 1337090e65a087, 10 , Result=0
Read EPC: 1337090e65a087, 7 , Result=5
Read EPC: 1337090e65a087, 8 , Result=5
Read EPC: 1337090e65a087, 1 , Result=5
Read EPC: 1337090e65a087, 10 , Result=0
Read EPC: 1337090e65a087, 10 , Result=0
Read EPC: 1337090e65a087, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Next block: 090e65b24d(217/2689) --- Time elapsed: 10.935 secs
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 2 , Result=5
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 2 , Result=5
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 10 , Result=0
Read EPC: 1337090e65b24d, 2 , Result=5
Next block: 090e65c014(224/2689) --- Time elapsed: 11.194 secs
Read EPC: 1337090e65b24d, 10 , Result=0
Read EPC: 1337090e65b24d, 10 , Result=0
Read EPC: 1337090e65b24d, 10 , Result=0
Read EPC: 1337090e65b24d, 10 , Result=0
Read EPC: 1337090e65b24d, 10 , Result=0
Read EPC: 1337090e65b24d, 10 , Result=0
Read EPC: 1337090e65b24d, 10 , Result=0
Read EPC: 1337090e65b24d, 10 , Result=0
Read EPC: 1337090e65b24d, 10 , Result=0
Read EPC: 1337090e65c014, 10 , Result=0
