log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 13370c14647235, 13 , Result=0
Read EPC: 13370c14647235, 13 , Result=0
Read EPC: 13370c14647235, 13 , Result=0
Read EPC: 13370c14647235, 13 , Result=0
Read EPC: 13370c14647235, 12 , Result=5
Read EPC: 13370c14647235, 13 , Result=0
Read EPC: 13370c14647235, 9 , Result=0
Read EPC: 1337080c64861f, 8 , Result=5
Next block: 0c1464920d(73/2689) --- Time elapsed: 2.585 secs
Read EPC: 1337080c64861f, 9 , Result=0
Read EPC: 1337080c64861f, 9 , Result=0
Read EPC: 1337080c64861f, 9 , Result=0
Read EPC: 1337080c64861f, 9 , Result=0
Read EPC: 1337080c64861f, 1 , Result=5
Read EPC: 1337080c64861f, 9 , Result=0
Read EPC: 1337080c64861f, 4 , Result=5
Read EPC: 1337080c64861f, 9 , Result=0
Read EPC: 1337080c64861f, 0 , Result=5
Read EPC: 1337080c64861f, 13 , Result=0
Read EPC: 13370c1464920d, 13 , Result=0
Next block: 080c64a6a7(83/2689) --- Time elapsed: 2.855 secs
Read EPC: 13370c1464920d, 13 , Result=0
Read EPC: 13370c1464920d, 13 , Result=0
Read EPC: 13370c1464920d, 10 , Result=5
Read EPC: 13370c1464920d, 13 , Result=0
Read EPC: 13370c1464920d, 13 , Result=0
Read EPC: 13370c1464920d, 1 , Result=5
Read EPC: 13370c1464920d, 1 , Result=5
Read EPC: 13370c1464920d, 9 , Result=0
Read EPC: 1337080c64a6a7, 9 , Result=0
Next block: 0c1464b2e1(89/2689) --- Time elapsed: 3.105 secs
Read EPC: 1337080c64a6a7, 9 , Result=0
Read EPC: 1337080c64a6a7, 9 , Result=0
Read EPC: 1337080c64a6a7, 9 , Result=0
Read EPC: 1337080c64a6a7, 9 , Result=0
Read EPC: 1337080c64a6a7, 9 , Result=0
Read EPC: 1337080c64a6a7, 9 , Result=0
Read EPC: 1337080c64a6a7, 9 , Result=0
Read EPC: 1337080c64a6a7, 9 , Result=0
Read EPC: 1337080c64a6a7, 9 , Result=0
Read EPC: 1337080c64a6a7, 0 , Result=5
Read EPC: 1337080c64a6a7, 9 , Result=0
Read EPC: 1337080c64a6a7, 8 , Result=5
Read EPC: 1337080c64a6a7, 13 , Result=0
Read EPC: 13370c1464b2e1, 6 , Result=5
Next block: 080c64c633(99/2689) --- Time elapsed: 3.375 secs
Read EPC: 13370c1464b2e1, 13 , Result=0
Read EPC: 13370c1464b2e1, 13 , Result=0
Read EPC: 13370c1464b2e1, 2 , Result=5
Read EPC: 13370c1464b2e1, 13 , Result=0
Read EPC: 13370c1464b2e1, 13 , Result=0
Read EPC: 13370c1464b2e1, 9 , Result=0
Read EPC: 1337080c64c633, 9 , Result=0
Next block: 0c1464d239(105/2689) --- Time elapsed: 3.626 secs
Read EPC: 1337080c64c633, 3 , Result=5
Read EPC: 1337080c64c633, 9 , Result=0
Read EPC: 1337080c64c633, 9 , Result=0
Read EPC: 1337080c64c633, 9 , Result=0
Read EPC: 1337080c64c633, 9 , Result=0
Read EPC: 1337080c64c633, 9 , Result=0
Read EPC: 1337080c64c633, 1 , Result=5
Read EPC: 1337080c64c633, 9 , Result=0
Read EPC: 1337080c64c633, 9 , Result=0
Read EPC: 1337080c64c633, 9 , Result=0
Read EPC: 1337080c64c633, 9 , Result=0
Read EPC: 1337080c64c633, 4 , Result=5
Read EPC: 1337080c64c633, 13 , Result=0
Read EPC: 13370c1464d239, 8 , Result=5
Next block: 080c64e63b(115/2689) --- Time elapsed: 3.885 secs
Read EPC: 13370c1464d239, 13 , Result=0
Read EPC: 13370c1464d239, 13 , Result=0
Read EPC: 13370c1464d239, 13 , Result=0
Read EPC: 13370c1464d239, 12 , Result=5
Read EPC: 13370c1464d239, 2 , Result=5
Read EPC: 13370c1464d239, 9 , Result=0
Read EPC: 1337080c64e63b, 9 , Result=0
Next block: 0c1464f20d(121/2689) --- Time elapsed: 4.141 secs
Read EPC: 1337080c64e63b, 9 , Result=0
Read EPC: 1337080c64e63b, 9 , Result=0
Read EPC: 1337080c64e63b, 9 , Result=0
Read EPC: 1337080c64e63b, 9 , Result=0
Read EPC: 1337080c64e63b, 9 , Result=0
Read EPC: 1337080c64e63b, 9 , Result=0
Read EPC: 1337080c64e63b, 9 , Result=0
Read EPC: 1337080c64e63b, 9 , Result=0
Read EPC: 1337080c64e63b, 9 , Result=0
Read EPC: 1337080c64e63b, 8 , Result=5
Read EPC: 1337080c64e63b, 9 , Result=0
Read EPC: 1337080c64e63b, 0 , Result=5
Read EPC: 1337080c64e63b, 13 , Result=0
Read EPC: 13370c1464f20d, 13 , Result=0
Next block: 080c6506c8(131/2689) --- Time elapsed: 4.405 secs
Read EPC: 13370c1464f20d, 1 , Result=5
Read EPC: 13370c1464f20d, 0 , Result=5
Read EPC: 13370c1464f20d, 13 , Result=0
Read EPC: 13370c1464f20d, 13 , Result=0
Read EPC: 13370c1464f20d, 11 , Result=5
Read EPC: 13370c1464f20d, 9 , Result=0
Read EPC: 1337080c6506c8, 9 , Result=0
Next block: 0c1465126c(137/2689) --- Time elapsed: 4.655 secs
Read EPC: 1337080c6506c8, 8 , Result=5
Read EPC: 1337080c6506c8, 9 , Result=0
Read EPC: 1337080c6506c8, 9 , Result=0
Read EPC: 1337080c6506c8, 9 , Result=0
Read EPC: 1337080c6506c8, 3 , Result=5
Read EPC: 1337080c6506c8, 9 , Result=0
Read EPC: 1337080c6506c8, 7 , Result=5
Read EPC: 1337080c6506c8, 2 , Result=5
Read EPC: 1337080c6506c8, 3 , Result=5
Read EPC: 1337080c6506c8, 13 , Result=0
Read EPC: 13370c1465126c, 13 , Result=0
Next block: 080c6526ca(147/2689) --- Time elapsed: 4.961 secs
Read EPC: 13370c1465126c, 13 , Result=0
Read EPC: 13370c1465126c, 7 , Result=5
Read EPC: 13370c1465126c, 13 , Result=0
Read EPC: 13370c1465126c, 11 , Result=5
Read EPC: 13370c1465126c, 13 , Result=0
Read EPC: 13370c1465126c, 13 , Result=0
Read EPC: 13370c1465126c, 13 , Result=0
Read EPC: 13370c1465126c, 9 , Result=0
Read EPC: 1337080c6526ca, 9 , Result=0
Next block: 0c14653240(153/2689) --- Time elapsed: 5.205 secs
Read EPC: 1337080c6526ca, 9 , Result=0
Read EPC: 1337080c6526ca, 2 , Result=5
Read EPC: 1337080c6526ca, 9 , Result=0
Read EPC: 1337080c6526ca, 9 , Result=0
Read EPC: 1337080c6526ca, 9 , Result=0
Read EPC: 1337080c6526ca, 9 , Result=0
Read EPC: 1337080c6526ca, 6 , Result=5
Read EPC: 1337080c6526ca, 9 , Result=0
Read EPC: 1337080c6526ca, 9 , Result=0
Read EPC: 1337080c6526ca, 9 , Result=0
Read EPC: 1337080c6526ca, 9 , Result=0
Read EPC: 1337080c6526ca, 13 , Result=0
Read EPC: 13370c14653240, 13 , Result=0
Next block: 080c654656(163/2689) --- Time elapsed: 5.475 secs
Read EPC: 13370c14653240, 13 , Result=0
Read EPC: 13370c14653240, 13 , Result=0
Read EPC: 13370c14653240, 13 , Result=0
Read EPC: 13370c14653240, 6 , Result=5
Read EPC: 13370c14653240, 13 , Result=0
Read EPC: 13370c14653240, 7 , Result=5
Read EPC: 13370c14653240, 9 , Result=0
Read EPC: 1337080c654656, 9 , Result=0
Next block: 0c14655298(169/2689) --- Time elapsed: 5.726 secs
Read EPC: 1337080c654656, 9 , Result=0
Read EPC: 1337080c654656, 9 , Result=0
Read EPC: 1337080c654656, 9 , Result=0
Read EPC: 1337080c654656, 7 , Result=5
Read EPC: 1337080c654656, 8 , Result=5
Read EPC: 1337080c654656, 4 , Result=5
Read EPC: 1337080c654656, 9 , Result=0
Read EPC: 1337080c654656, 9 , Result=0
Read EPC: 1337080c654656, 9 , Result=0
Read EPC: 1337080c654656, 9 , Result=0
Read EPC: 1337080c654656, 1 , Result=5
Read EPC: 1337080c654656, 13 , Result=0
Read EPC: 13370c14655298, 13 , Result=0
Next block: 080c65665e(179/2689) --- Time elapsed: 5.991 secs
Read EPC: 13370c14655298, 7 , Result=5
Read EPC: 13370c14655298, 13 , Result=0
Read EPC: 13370c14655298, 13 , Result=0
Read EPC: 13370c14655298, 13 , Result=0
Read EPC: 13370c14655298, 5 , Result=5
Read EPC: 13370c14655298, 9 , Result=0
Read EPC: 1337080c65665e, 9 , Result=0
Next block: 0c1465726c(185/2689) --- Time elapsed: 6.235 secs
Read EPC: 1337080c65665e, 3 , Result=5
Read EPC: 1337080c65665e, 9 , Result=0
Read EPC: 1337080c65665e, 9 , Result=0
Read EPC: 1337080c65665e, 9 , Result=0
Read EPC: 1337080c65665e, 3 , Result=5
Read EPC: 1337080c65665e, 9 , Result=0
Read EPC: 1337080c65665e, 9 , Result=0
Read EPC: 1337080c65665e, 1 , Result=5
Read EPC: 1337080c65665e, 9 , Result=0
Read EPC: 1337080c65665e, 2 , Result=5
Read EPC: 1337080c65665e, 13 , Result=0
Read EPC: 13370c1465726c, 13 , Result=0
Next block: 080c6586ea(195/2689) --- Time elapsed: 6.511 secs
Read EPC: 13370c1465726c, 13 , Result=0
Read EPC: 13370c1465726c, 13 , Result=0
Read EPC: 13370c1465726c, 2 , Result=5
Read EPC: 13370c1465726c, 13 , Result=0
Read EPC: 13370c1465726c, 1 , Result=5
Read EPC: 13370c1465726c, 13 , Result=0
Read EPC: 13370c1465726c, 5 , Result=5
Read EPC: 13370c1465726c, 6 , Result=5
Read EPC: 13370c1465726c, 9 , Result=0
Read EPC: 1337080c6586ea, 9 , Result=0
Next block: 0c14659244(201/2689) --- Time elapsed: 6.767 secs
Read EPC: 1337080c6586ea, 9 , Result=0
Read EPC: 1337080c6586ea, 5 , Result=5
Read EPC: 1337080c6586ea, 9 , Result=0
Read EPC: 1337080c6586ea, 9 , Result=0
Read EPC: 1337080c6586ea, 9 , Result=0
Read EPC: 1337080c6586ea, 9 , Result=0
Read EPC: 1337080c6586ea, 13 , Result=0
Read EPC: 13370c14659244, 13 , Result=0
Next block: 080c65a672(211/2689) --- Time elapsed: 7.025 secs
Read EPC: 13370c14659244, 13 , Result=0
Read EPC: 13370c14659244, 13 , Result=0
Read EPC: 13370c14659244, 13 , Result=0
Read EPC: 13370c14659244, 13 , Result=0
Read EPC: 13370c14659244, 13 , Result=0
Read EPC: 13370c14659244, 13 , Result=0
Read EPC: 13370c14659244, 13 , Result=0
Read EPC: 13370c14659244, 13 , Result=0
Read EPC: 13370c14659244, 13 , Result=0
Read EPC: 13370c14659244, 4 , Result=5
Read EPC: 13370c14659244, 9 , Result=0
Read EPC: 1337080c65a672, 9 , Result=0
Next block: 0c1465b218(217/2689) --- Time elapsed: 7.275 secs
Read EPC: 1337080c65a672, 9 , Result=0
Read EPC: 1337080c65a672, 9 , Result=0
Read EPC: 1337080c65a672, 9 , Result=0
Read EPC: 1337080c65a672, 0 , Result=5
Read EPC: 1337080c65a672, 0 , Result=5
Read EPC: 1337080c65a672, 9 , Result=0
Read EPC: 1337080c65a672, 9 , Result=0
Read EPC: 1337080c65a672, 9 , Result=0
Read EPC: 1337080c65a672, 13 , Result=0
Read EPC: 13370c1465b218, 13 , Result=0
Next block: 080c65c6fe(227/2689) --- Time elapsed: 7.535 secs
Read EPC: 13370c1465b218, 13 , Result=0
Read EPC: 13370c1465b218, 8 , Result=5
Read EPC: 13370c1465b218, 6 , Result=5
Read EPC: 13370c1465b218, 4 , Result=5
Read EPC: 13370c1465b218, 13 , Result=0
Read EPC: 13370c1465b218, 13 , Result=0
Read EPC: 13370c1465b218, 9 , Result=0
Read EPC: 1337080c65c6fe, 9 , Result=0
Next block: 0c1465d270(233/2689) --- Time elapsed: 7.785 secs
Read EPC: 1337080c65c6fe, 9 , Result=0
Read EPC: 1337080c65c6fe, 9 , Result=0
Read EPC: 1337080c65c6fe, 4 , Result=5
Read EPC: 1337080c65c6fe, 4 , Result=5
Read EPC: 1337080c65c6fe, 6 , Result=5
Read EPC: 1337080c65c6fe, 3 , Result=5
Read EPC: 1337080c65c6fe, 9 , Result=0
Read EPC: 1337080c65c6fe, 9 , Result=0
Read EPC: 1337080c65c6fe, 8 , Result=5
Read EPC: 1337080c65c6fe, 13 , Result=0
Read EPC: 13370c1465d270, 13 , Result=0
Next block: 080c65e606(243/2689) --- Time elapsed: 8.072 secs
Read EPC: 13370c1465d270, 13 , Result=0
Read EPC: 13370c1465d270, 0 , Result=5
Read EPC: 13370c1465d270, 2 , Result=5
Read EPC: 13370c1465d270, 13 , Result=0
Read EPC: 13370c1465d270, 7 , Result=5
Read EPC: 13370c1465d270, 13 , Result=0
Read EPC: 13370c1465d270, 9 , Result=0
Read EPC: 1337080c65e606, 2 , Result=5
Next block: 0c1465f244(249/2689) --- Time elapsed: 8.315 secs
Read EPC: 1337080c65e606, 1 , Result=5
Read EPC: 1337080c65e606, 9 , Result=0
Read EPC: 1337080c65e606, 9 , Result=0
Read EPC: 1337080c65e606, 9 , Result=0
Read EPC: 1337080c65e606, 9 , Result=0
Read EPC: 1337080c65e606, 9 , Result=0
Read EPC: 1337080c65e606, 9 , Result=0
Read EPC: 1337080c65e606, 8 , Result=5
Read EPC: 1337080c65e606, 7 , Result=5
Read EPC: 1337080c65e606, 13 , Result=0
Read EPC: 13370c1465f244, 1 , Result=5
Next block: 080c660693(259/2689) --- Time elapsed: 8.585 secs
Read EPC: 13370c1465f244, 0 , Result=5
Read EPC: 13370c1465f244, 13 , Result=0
Read EPC: 13370c1465f244, 0 , Result=5
Read EPC: 13370c1465f244, 13 , Result=0
Read EPC: 13370c1465f244, 13 , Result=0
Read EPC: 13370c1465f244, 13 , Result=0
Read EPC: 13370c1465f244, 9 , Result=0
Read EPC: 1337080c660693, 9 , Result=0
Next block: 0c146800ed(265/2689) --- Time elapsed: 8.835 secs
Read EPC: 1337080c660693, 9 , Result=0
Read EPC: 1337080c660693, 0 , Result=5
Read EPC: 1337080c660693, 9 , Result=0
Read EPC: 1337080c660693, 9 , Result=0
Read EPC: 1337080c660693, 9 , Result=0
Read EPC: 1337080c660693, 9 , Result=0
Read EPC: 1337080c660693, 9 , Result=0
Read EPC: 1337080c660693, 8 , Result=5
Read EPC: 1337080c660693, 9 , Result=0
Read EPC: 1337080c660693, 9 , Result=0
Read EPC: 1337080c660693, 9 , Result=0
Read EPC: 1337080c660693, 9 , Result=0
Read EPC: 1337080c660693, 13 , Result=0
Read EPC: 13370c146800ed, 3 , Result=5
Next block: 080c68145f(275/2689) --- Time elapsed: 9.105 secs
Read EPC: 13370c146800ed, 13 , Result=0
Read EPC: 13370c146800ed, 13 , Result=0
Read EPC: 13370c146800ed, 13 , Result=0
Read EPC: 13370c146800ed, 13 , Result=0
Read EPC: 13370c146800ed, 2 , Result=5
Read EPC: 13370c146800ed, 13 , Result=0
Read EPC: 13370c146800ed, 13 , Result=0
Read EPC: 13370c146800ed, 4 , Result=5
Read EPC: 13370c146800ed, 9 , Result=0
Read EPC: 1337080c68145f, 9 , Result=0
Next block: 0c14682049(281/2689) --- Time elapsed: 9.362 secs
Read EPC: 1337080c68145f, 9 , Result=0
Read EPC: 1337080c68145f, 3 , Result=5
Read EPC: 1337080c68145f, 9 , Result=0
Read EPC: 1337080c68145f, 9 , Result=0
Read EPC: 1337080c68145f, 9 , Result=0
Read EPC: 1337080c68145f, 9 , Result=0
Read EPC: 1337080c68145f, 4 , Result=5
Read EPC: 1337080c68145f, 13 , Result=0
Read EPC: 13370c14682049, 13 , Result=0
Next block: 080c683408(291/2689) --- Time elapsed: 9.615 secs
Read EPC: 13370c14682049, 13 , Result=0
Read EPC: 13370c14682049, 13 , Result=0
Read EPC: 13370c14682049, 13 , Result=0
Read EPC: 13370c14682049, 13 , Result=0
Read EPC: 13370c14682049, 13 , Result=0
Read EPC: 13370c14682049, 13 , Result=0
Read EPC: 13370c14682049, 13 , Result=0
Read EPC: 13370c14682049, 13 , Result=0
Read EPC: 13370c14682049, 10 , Result=5
Read EPC: 13370c14682049, 9 , Result=0
Read EPC: 1337080c683408, 9 , Result=0
Next block: 0c14684049(297/2689) --- Time elapsed: 9.865 secs
Read EPC: 1337080c683408, 9 , Result=0
Read EPC: 1337080c683408, 9 , Result=0
Read EPC: 1337080c683408, 9 , Result=0
Read EPC: 1337080c683408, 9 , Result=0
Read EPC: 1337080c683408, 3 , Result=5
Read EPC: 1337080c683408, 9 , Result=0
Read EPC: 1337080c683408, 9 , Result=0
Read EPC: 1337080c683408, 8 , Result=5
Read EPC: 1337080c683408, 4 , Result=5
Read EPC: 1337080c683408, 0 , Result=5
Read EPC: 1337080c683408, 13 , Result=0
Read EPC: 13370c14684049, 13 , Result=0
Next block: 080c685439(307/2689) --- Time elapsed: 10.141 secs
Read EPC: 13370c14684049, 2 , Result=5
Read EPC: 13370c14684049, 13 , Result=0
Read EPC: 13370c14684049, 13 , Result=0
Read EPC: 13370c14684049, 13 , Result=0
Read EPC: 13370c14684049, 3 , Result=5
Read EPC: 13370c14684049, 9 , Result=0
Read EPC: 1337080c685439, 9 , Result=0
Next block: 0c1468602b(313/2689) --- Time elapsed: 10.385 secs
Read EPC: 1337080c685439, 6 , Result=5
Read EPC: 1337080c685439, 9 , Result=0
Read EPC: 1337080c685439, 9 , Result=0
Read EPC: 1337080c685439, 9 , Result=0
Read EPC: 1337080c685439, 9 , Result=0
Read EPC: 1337080c685439, 2 , Result=5
Read EPC: 1337080c685439, 9 , Result=0
Read EPC: 1337080c685439, 9 , Result=0
Read EPC: 1337080c685439, 9 , Result=0
Read EPC: 1337080c685439, 5 , Result=5
Read EPC: 1337080c685439, 1 , Result=5
Read EPC: 1337080c685439, 13 , Result=0
Read EPC: 13370c1468602b, 13 , Result=0
Next block: 080c687418(323/2689) --- Time elapsed: 10.661 secs
Read EPC: 13370c1468602b, 12 , Result=5
Read EPC: 13370c1468602b, 13 , Result=0
Read EPC: 13370c1468602b, 13 , Result=0
Read EPC: 13370c1468602b, 13 , Result=0
Read EPC: 13370c1468602b, 13 , Result=0
Read EPC: 13370c1468602b, 13 , Result=0
Read EPC: 13370c1468602b, 9 , Result=0
Read EPC: 1337080c687418, 4 , Result=5
Next block: 0c14688047(329/2689) --- Time elapsed: 10.906 secs
Read EPC: 1337080c687418, 9 , Result=0
Read EPC: 1337080c687418, 9 , Result=0
Read EPC: 1337080c687418, 9 , Result=0
Read EPC: 1337080c687418, 9 , Result=0
Read EPC: 1337080c687418, 3 , Result=5
Read EPC: 1337080c687418, 9 , Result=0
Read EPC: 1337080c687418, 9 , Result=0
Read EPC: 1337080c687418, 9 , Result=0
Read EPC: 1337080c687418, 9 , Result=0
Read EPC: 1337080c687418, 9 , Result=0
Read EPC: 1337080c687418, 9 , Result=0
Read EPC: 1337080c687418, 3 , Result=5
Read EPC: 1337080c687418, 13 , Result=0
Read EPC: 13370c14688047, 13 , Result=0
Next block: 080c689437(339/2689) --- Time elapsed: 11.171 secs
Read EPC: 13370c14688047, 13 , Result=0
Read EPC: 13370c14688047, 13 , Result=0
Read EPC: 13370c14688047, 13 , Result=0
Read EPC: 13370c14688047, 1 , Result=5
Read EPC: 13370c14688047, 13 , Result=0
Read EPC: 13370c14688047, 9 , Result=0
Read EPC: 1337080c689437, 9 , Result=0
Next block: 0c1468a02c(345/2689) --- Time elapsed: 11.416 secs
Read EPC: 1337080c689437, 9 , Result=0
Read EPC: 1337080c689437, 0 , Result=5
Read EPC: 1337080c689437, 8 , Result=5
Read EPC: 1337080c689437, 5 , Result=5
Read EPC: 1337080c689437, 9 , Result=0
Read EPC: 1337080c689437, 9 , Result=0
Read EPC: 1337080c689437, 5 , Result=5
Read EPC: 1337080c689437, 9 , Result=0
Read EPC: 1337080c689437, 2 , Result=5
Read EPC: 1337080c689437, 6 , Result=5
Read EPC: 1337080c689437, 13 , Result=0
Read EPC: 13370c1468a02c, 13 , Result=0
Next block: 080c68b493(355/2689) --- Time elapsed: 11.681 secs
Read EPC: 13370c1468a02c, 13 , Result=0
Read EPC: 13370c1468a02c, 13 , Result=0
Read EPC: 13370c1468a02c, 13 , Result=0
Read EPC: 13370c1468a02c, 13 , Result=0
Read EPC: 13370c1468a02c, 6 , Result=5
Read EPC: 13370c1468a02c, 9 , Result=0
Read EPC: 1337080c68b493, 9 , Result=0
Next block: 0c1468c00a(361/2689) --- Time elapsed: 11.926 secs
Read EPC: 1337080c68b493, 9 , Result=0
Read EPC: 1337080c68b493, 9 , Result=0
Read EPC: 1337080c68b493, 9 , Result=0
Read EPC: 1337080c68b493, 9 , Result=0
Read EPC: 1337080c68b493, 9 , Result=0
Read EPC: 1337080c68b493, 9 , Result=0
Read EPC: 1337080c68b493, 9 , Result=0
Read EPC: 1337080c68b493, 9 , Result=0
Read EPC: 1337080c68b493, 9 , Result=0
Read EPC: 1337080c68b493, 9 , Result=0
Read EPC: 1337080c68b493, 9 , Result=0
Read EPC: 1337080c68b493, 3 , Result=5
Read EPC: 1337080c68b493, 4 , Result=5
Read EPC: 1337080c68b493, 13 , Result=0
Read EPC: 13370c1468c00a, 13 , Result=0
Next block: 080c68d478(371/2689) --- Time elapsed: 12.185 secs
Read EPC: 13370c1468c00a, 13 , Result=0
Read EPC: 13370c1468c00a, 13 , Result=0
Read EPC: 13370c1468c00a, 10 , Result=5
Read EPC: 13370c1468c00a, 13 , Result=0
Read EPC: 13370c1468c00a, 4 , Result=5
Read EPC: 13370c1468c00a, 9 , Result=0
Read EPC: 1337080c68d478, 4 , Result=5
Next block: 0c1468e0a1(377/2689) --- Time elapsed: 12.441 secs
Read EPC: 1337080c68d478, 9 , Result=0
Read EPC: 1337080c68d478, 6 , Result=5
Read EPC: 1337080c68d478, 9 , Result=0
Read EPC: 1337080c68d478, 9 , Result=0
Read EPC: 1337080c68d478, 9 , Result=0
Read EPC: 1337080c68d478, 9 , Result=0
Read EPC: 1337080c68d478, 9 , Result=0
Read EPC: 1337080c68d478, 9 , Result=0
Read EPC: 1337080c68d478, 13 , Result=0
Read EPC: 13370c1468e0a1, 13 , Result=0
Next block: 080c68f413(387/2689) --- Time elapsed: 12.705 secs
Read EPC: 13370c1468e0a1, 4 , Result=5
Read EPC: 13370c1468e0a1, 10 , Result=5
Read EPC: 13370c1468e0a1, 13 , Result=0
Read EPC: 13370c1468e0a1, 13 , Result=0
Read EPC: 13370c1468e0a1, 13 , Result=0
Read EPC: 13370c1468e0a1, 8 , Result=5
Read EPC: 13370c1468e0a1, 9 , Result=0
