log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 12 , Result=5
Read EPC: 1337050664ecfe, 11 , Result=5
Read EPC: 1337050664ecfe, 16 , Result=0
Read EPC: 13370f1a64f277, 3 , Result=5
Next block: 0506650c64(134/2689) --- Time elapsed: 4.427 secs
Read EPC: 13370f1a64f277, 1 , Result=5
Read EPC: 13370f1a64f277, 6 , Result=0
Read EPC: 13370506650c64, 6 , Result=0
Next block: 0f1a6512be(137/2689) --- Time elapsed: 4.665 secs
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 3 , Result=5
Read EPC: 13370506650c64, 3 , Result=5
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 0 , Result=5
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 0 , Result=5
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 1 , Result=5
Read EPC: 13370506650c64, 16 , Result=0
Read EPC: 13370f1a6512be, 13 , Result=5
Next block: 0506652c7e(150/2689) --- Time elapsed: 4.925 secs
Read EPC: 13370f1a6512be, 8 , Result=5
Read EPC: 13370f1a6512be, 1 , Result=5
Read EPC: 13370f1a6512be, 2 , Result=5
Read EPC: 13370f1a6512be, 6 , Result=0
Read EPC: 13370506652c7e, 6 , Result=0
Next block: 0f1a6532d9(153/2689) --- Time elapsed: 5.176 secs
Read EPC: 13370506652c7e, 5 , Result=5
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 4 , Result=5
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 5 , Result=5
Read EPC: 13370506652c7e, 16 , Result=0
Read EPC: 13370f1a6532d9, 16 , Result=0
Next block: 0506654cc3(166/2689) --- Time elapsed: 5.435 secs
Read EPC: 13370f1a6532d9, 15 , Result=5
Read EPC: 13370f1a6532d9, 16 , Result=0
Read EPC: 13370f1a6532d9, 16 , Result=0
Read EPC: 13370f1a6532d9, 6 , Result=5
Read EPC: 13370f1a6532d9, 6 , Result=0
Read EPC: 13370506654cc3, 6 , Result=0
Next block: 0f1a6552b4(169/2689) --- Time elapsed: 5.685 secs
Read EPC: 13370506654cc3, 1 , Result=5
Read EPC: 13370506654cc3, 16 , Result=0
Read EPC: 13370f1a6552b4, 16 , Result=0
Next block: 0506656c48(182/2689) --- Time elapsed: 5.945 secs
Read EPC: 13370f1a6552b4, 16 , Result=0
Read EPC: 13370f1a6552b4, 6 , Result=5
Read EPC: 13370f1a6552b4, 16 , Result=0
Read EPC: 13370f1a6552b4, 7 , Result=5
Read EPC: 13370f1a6552b4, 2 , Result=5
Read EPC: 13370f1a6552b4, 16 , Result=0
Read EPC: 13370f1a6552b4, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Next block: 0f1a65728f(185/2689) --- Time elapsed: 6.196 secs
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 3 , Result=5
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 2 , Result=5
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 16 , Result=0
Read EPC: 13370f1a65728f, 16 , Result=0
Next block: 0506658ccd(198/2689) --- Time elapsed: 6.455 secs
Read EPC: 13370f1a65728f, 1 , Result=5
Read EPC: 13370f1a65728f, 16 , Result=0
Read EPC: 13370f1a65728f, 16 , Result=0
Read EPC: 13370f1a65728f, 16 , Result=0
Read EPC: 13370f1a65728f, 16 , Result=0
Read EPC: 13370f1a65728f, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Next block: 0f1a659232(201/2689) --- Time elapsed: 6.705 secs
Read EPC: 13370506658ccd, 3 , Result=5
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 0 , Result=5
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 16 , Result=0
Read EPC: 13370f1a659232, 10 , Result=5
Next block: 050665ac8a(214/2689) --- Time elapsed: 6.975 secs
Read EPC: 13370f1a659232, 16 , Result=0
Read EPC: 13370f1a659232, 16 , Result=0
Read EPC: 13370f1a659232, 16 , Result=0
Read EPC: 13370f1a659232, 16 , Result=0
Read EPC: 13370f1a659232, 16 , Result=0
Read EPC: 13370f1a659232, 6 , Result=0
Read EPC: 1337050665ac8a, 6 , Result=0
Next block: 0f1a65b24d(217/2689) --- Time elapsed: 7.226 secs
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 5 , Result=5
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 2 , Result=5
Read EPC: 1337050665ac8a, 2 , Result=5
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 16 , Result=0
Read EPC: 13370f1a65b24d, 14 , Result=5
Next block: 050665cccf(230/2689) --- Time elapsed: 7.495 secs
Read EPC: 13370f1a65b24d, 16 , Result=0
Read EPC: 13370f1a65b24d, 4 , Result=5
Read EPC: 13370f1a65b24d, 16 , Result=0
Read EPC: 13370f1a65b24d, 16 , Result=0
Read EPC: 13370f1a65b24d, 6 , Result=0
Read EPC: 1337050665cccf, 6 , Result=0
Next block: 0f1a65d2a8(233/2689) --- Time elapsed: 7.746 secs
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 1 , Result=5
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 16 , Result=0
Read EPC: 13370f1a65d2a8, 16 , Result=0
Next block: 050665ecd4(246/2689) --- Time elapsed: 8.005 secs
Read EPC: 13370f1a65d2a8, 16 , Result=0
Read EPC: 13370f1a65d2a8, 16 , Result=0
Read EPC: 13370f1a65d2a8, 16 , Result=0
Read EPC: 13370f1a65d2a8, 1 , Result=5
Read EPC: 13370f1a65d2a8, 13 , Result=5
Read EPC: 13370f1a65d2a8, 5 , Result=5
Read EPC: 13370f1a65d2a8, 6 , Result=0
Read EPC: 1337050665ecd4, 1 , Result=5
Next block: 0f1a65f283(249/2689) --- Time elapsed: 8.261 secs
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 0 , Result=6
Read EPC: 1337050665ecd4, 0 , Result=5
Read EPC: 1337050665ecd4, 0 , Result=5
Read EPC: 1337050665ecd4, 0 , Result=5
Read EPC: 1337050665ecd4, 0 , Result=5
Read EPC: 1337050665ecd4, 3 , Result=5
Read EPC: 1337050665ecd4, 1 , Result=5
Read EPC: 1337050665ecd4, 1 , Result=5
Read EPC: 1337050665ecd4, 14 , Result=5
Read EPC: 1337050665ecd4, 10 , Result=5
Read EPC: 1337050665ecd4, 16 , Result=0
Read EPC: 13370f1a65f283, 1 , Result=5
Next block: 0506660c5a(262/2689) --- Time elapsed: 8.788 secs
Read EPC: 13370f1a65f283, 4 , Result=5
Read EPC: 13370f1a65f283, 16 , Result=0
Read EPC: 13370f1a65f283, 16 , Result=0
Read EPC: 13370f1a65f283, 12 , Result=5
Read EPC: 13370f1a65f283, 10 , Result=5
no tags seen
Read EPC: 13370f1a65f283, 8 , Result=5
Read EPC: 13370f1a65f283, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Next block: 0f1a680098(265/2689) --- Time elapsed: 9.065 secs
Read EPC: 13370506660c5a, 0 , Result=5
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 16 , Result=0
Read EPC: 13370f1a680098, 16 , Result=0
Next block: 0506681aba(278/2689) --- Time elapsed: 9.315 secs
Read EPC: 13370f1a680098, 6 , Result=5
Read EPC: 13370f1a680098, 0 , Result=5
Read EPC: 13370f1a680098, 16 , Result=0
Read EPC: 13370f1a680098, 16 , Result=0
Read EPC: 13370f1a680098, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Next block: 0f1a682093(281/2689) --- Time elapsed: 9.585 secs
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 0 , Result=5
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 2 , Result=5
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 0 , Result=5
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 16 , Result=0
Read EPC: 13370f1a682093, 16 , Result=0
Next block: 0506683ac4(294/2689) --- Time elapsed: 9.835 secs
Read EPC: 13370f1a682093, 16 , Result=0
Read EPC: 13370f1a682093, 16 , Result=0
Read EPC: 13370f1a682093, 16 , Result=0
Read EPC: 13370f1a682093, 16 , Result=0
Read EPC: 13370f1a682093, 7 , Result=5
Read EPC: 13370f1a682093, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Next block: 0f1a684024(297/2689) --- Time elapsed: 10.105 secs
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 3 , Result=5
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 2 , Result=5
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 16 , Result=0
Read EPC: 13370f1a684024, 16 , Result=0
Next block: 0506685a64(310/2689) --- Time elapsed: 10.355 secs
Read EPC: 13370f1a684024, 16 , Result=0
Read EPC: 13370f1a684024, 16 , Result=0
Read EPC: 13370f1a684024, 16 , Result=0
Read EPC: 13370f1a684024, 12 , Result=5
Read EPC: 13370f1a684024, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Next block: 0f1a686006(313/2689) --- Time elapsed: 10.645 secs
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 0 , Result=5
Read EPC: 13370506685a64, 16 , Result=0
Read EPC: 13370f1a686006, 16 , Result=0
Next block: 0506687a43(326/2689) --- Time elapsed: 10.896 secs
Read EPC: 13370f1a686006, 11 , Result=5
Read EPC: 13370f1a686006, 2 , Result=5
Read EPC: 13370f1a686006, 16 , Result=0
Read EPC: 13370f1a686006, 16 , Result=0
Read EPC: 13370f1a686006, 16 , Result=0
Read EPC: 13370f1a686006, 16 , Result=0
Read EPC: 13370f1a686006, 16 , Result=0
Read EPC: 13370f1a686006, 6 , Result=0
Read EPC: 13370506687a43, 6 , Result=0
Next block: 0f1a6880a5(329/2689) --- Time elapsed: 11.155 secs
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 4 , Result=5
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 16 , Result=0
Read EPC: 13370f1a6880a5, 16 , Result=0
Next block: 0506689adf(342/2689) --- Time elapsed: 11.405 secs
Read EPC: 13370f1a6880a5, 16 , Result=0
Read EPC: 13370f1a6880a5, 16 , Result=0
Read EPC: 13370f1a6880a5, 16 , Result=0
Read EPC: 13370f1a6880a5, 1 , Result=5
Read EPC: 13370f1a6880a5, 16 , Result=0
Read EPC: 13370f1a6880a5, 6 , Result=0
Read EPC: 13370506689adf, 6 , Result=0
Next block: 0f1a68a0c6(345/2689) --- Time elapsed: 11.675 secs
Read EPC: 13370506689adf, 6 , Result=0
Read EPC: 13370506689adf, 6 , Result=0
Read EPC: 13370506689adf, 6 , Result=0
Read EPC: 13370506689adf, 6 , Result=0
Read EPC: 13370506689adf, 6 , Result=0
Read EPC: 13370506689adf, 1 , Result=5
Read EPC: 13370506689adf, 3 , Result=5
Read EPC: 13370506689adf, 6 , Result=0
Read EPC: 13370506689adf, 6 , Result=0
Read EPC: 13370506689adf, 6 , Result=0
Read EPC: 13370506689adf, 6 , Result=0
Read EPC: 13370506689adf, 6 , Result=0
Read EPC: 13370506689adf, 6 , Result=0
Read EPC: 13370506689adf, 16 , Result=0
Read EPC: 13370f1a68a0c6, 16 , Result=0
Next block: 050668baff(358/2689) --- Time elapsed: 11.925 secs
Read EPC: 13370f1a68a0c6, 16 , Result=0
Read EPC: 13370f1a68a0c6, 16 , Result=0
Read EPC: 13370f1a68a0c6, 16 , Result=0
Read EPC: 13370f1a68a0c6, 16 , Result=0
Read EPC: 13370f1a68a0c6, 16 , Result=0
Read EPC: 13370f1a68a0c6, 6 , Result=0
Read EPC: 1337050668baff, 6 , Result=0
Next block: 0f1a68c0e5(361/2689) --- Time elapsed: 12.195 secs
Read EPC: 1337050668baff, 6 , Result=0
Read EPC: 1337050668baff, 5 , Result=5
Read EPC: 1337050668baff, 6 , Result=0
Read EPC: 1337050668baff, 6 , Result=0
Read EPC: 1337050668baff, 3 , Result=5
Read EPC: 1337050668baff, 6 , Result=0
Read EPC: 1337050668baff, 3 , Result=5
Read EPC: 1337050668baff, 6 , Result=0
Read EPC: 1337050668baff, 3 , Result=5
Read EPC: 1337050668baff, 6 , Result=0
Read EPC: 1337050668baff, 6 , Result=0
Read EPC: 1337050668baff, 6 , Result=0
Read EPC: 1337050668baff, 6 , Result=0
Read EPC: 1337050668baff, 16 , Result=0
Read EPC: 13370f1a68c0e5, 16 , Result=0
Next block: 050668daa3(374/2689) --- Time elapsed: 12.445 secs
Read EPC: 13370f1a68c0e5, 1 , Result=5
Read EPC: 13370f1a68c0e5, 16 , Result=0
Read EPC: 13370f1a68c0e5, 16 , Result=0
Read EPC: 13370f1a68c0e5, 16 , Result=0
Read EPC: 13370f1a68c0e5, 16 , Result=0
Read EPC: 13370f1a68c0e5, 6 , Result=0
Read EPC: 1337050668daa3, 6 , Result=0
Next block: 0f1a68e0d4(377/2689) --- Time elapsed: 12.725 secs
Read EPC: 1337050668daa3, 6 , Result=0
Read EPC: 1337050668daa3, 6 , Result=0
Read EPC: 1337050668daa3, 2 , Result=5
Read EPC: 1337050668daa3, 6 , Result=0
Read EPC: 1337050668daa3, 6 , Result=0
Read EPC: 1337050668daa3, 6 , Result=0
Read EPC: 1337050668daa3, 6 , Result=0
Read EPC: 1337050668daa3, 6 , Result=0
Read EPC: 1337050668daa3, 2 , Result=5
Read EPC: 1337050668daa3, 6 , Result=0
Read EPC: 1337050668daa3, 6 , Result=0
Read EPC: 1337050668daa3, 6 , Result=0
Read EPC: 1337050668daa3, 6 , Result=0
Read EPC: 1337050668daa3, 16 , Result=0
Read EPC: 13370f1a68e0d4, 16 , Result=0
