log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 13370506646ae1, 6 , Result=0
Read EPC: 13370506646ae1, 6 , Result=0
Read EPC: 13370506646ae1, 6 , Result=0
Read EPC: 13370506646ae1, 6 , Result=0
Read EPC: 13370506646ae1, 6 , Result=0
Read EPC: 13370506646ae1, 6 , Result=0
Read EPC: 13370506646ae1, 6 , Result=0
Read EPC: 13370506646ae1, 6 , Result=0
Read EPC: 13370506646ae1, 0 , Result=5
Read EPC: 13370506646ae1, 2 , Result=5
Read EPC: 13370506646ae1, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Next block: 0506647229(57/2689) --- Time elapsed: 5.675 secs
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 1 , Result=5
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 6 , Result=0
Read EPC: 13370506647229, 2 , Result=5
Next block: 05066478c6(60/2689) --- Time elapsed: 5.945 secs
Read EPC: 13370506647229, 6 , Result=0
Read EPC: 13370506647229, 6 , Result=0
Read EPC: 13370506647229, 6 , Result=0
Read EPC: 13370506647229, 2 , Result=5
Read EPC: 13370506647229, 6 , Result=0
Read EPC: 13370506647229, 6 , Result=0
Read EPC: 13370506647229, 6 , Result=0
Read EPC: 13370506647229, 6 , Result=0
Read EPC: 13370506647229, 6 , Result=0
Read EPC: 13370506647229, 6 , Result=0
Read EPC: 13370506647229, 6 , Result=0
Read EPC: 13370506647229, 6 , Result=0
Read EPC: 133705066478c6, 6 , Result=0
Next block: 0506647ee4(63/2689) --- Time elapsed: 6.195 secs
Read EPC: 133705066478c6, 6 , Result=0
Read EPC: 133705066478c6, 6 , Result=0
Read EPC: 133705066478c6, 6 , Result=0
Read EPC: 133705066478c6, 6 , Result=0
Read EPC: 133705066478c6, 6 , Result=0
Read EPC: 133705066478c6, 6 , Result=0
Read EPC: 133705066478c6, 6 , Result=0
Read EPC: 133705066478c6, 5 , Result=5
Read EPC: 133705066478c6, 6 , Result=0
Read EPC: 133705066478c6, 6 , Result=0
Read EPC: 133705066478c6, 6 , Result=0
Read EPC: 133705066478c6, 6 , Result=0
Read EPC: 133705066478c6, 6 , Result=0
Read EPC: 133705066478c6, 6 , Result=0
Read EPC: 13370506647ee4, 6 , Result=0
Next block: 0506648483(66/2689) --- Time elapsed: 6.465 secs
Read EPC: 13370506647ee4, 6 , Result=0
Read EPC: 13370506647ee4, 6 , Result=0
Read EPC: 13370506647ee4, 6 , Result=0
Read EPC: 13370506647ee4, 6 , Result=0
Read EPC: 13370506647ee4, 3 , Result=5
Read EPC: 13370506647ee4, 6 , Result=0
Read EPC: 13370506647ee4, 6 , Result=0
Read EPC: 13370506647ee4, 6 , Result=0
Read EPC: 13370506647ee4, 6 , Result=0
Read EPC: 13370506647ee4, 6 , Result=0
Read EPC: 13370506647ee4, 6 , Result=0
Read EPC: 13370506647ee4, 6 , Result=0
Read EPC: 13370506647ee4, 6 , Result=0
Read EPC: 13370506647ee4, 6 , Result=0
Read EPC: 13370506648483, 6 , Result=0
Next block: 0506648a28(69/2689) --- Time elapsed: 6.715 secs
Read EPC: 13370506648483, 6 , Result=0
Read EPC: 13370506648483, 6 , Result=0
Read EPC: 13370506648483, 6 , Result=0
Read EPC: 13370506648483, 6 , Result=0
Read EPC: 13370506648483, 5 , Result=5
Read EPC: 13370506648483, 5 , Result=5
Read EPC: 13370506648483, 6 , Result=0
Read EPC: 13370506648483, 6 , Result=0
Read EPC: 13370506648483, 6 , Result=0
Read EPC: 13370506648483, 2 , Result=5
Read EPC: 13370506648483, 6 , Result=0
Read EPC: 13370506648a28, 0 , Result=5
Next block: 030264907c(72/2689) --- Time elapsed: 6.985 secs
Read EPC: 13370506648a28, 6 , Result=0
Read EPC: 13370506648a28, 6 , Result=0
Read EPC: 13370506648a28, 6 , Result=0
Read EPC: 13370506648a28, 6 , Result=0
Read EPC: 13370506648a28, 4 , Result=5
Read EPC: 13370506648a28, 6 , Result=0
Read EPC: 13370506648a28, 6 , Result=0
Read EPC: 13370506648a28, 6 , Result=0
Read EPC: 13370506648a28, 6 , Result=0
Read EPC: 13370506648a28, 6 , Result=0
Read EPC: 13370506648a28, 6 , Result=0
Read EPC: 13370506648a28, 4 , Result=0
Read EPC: 1337030264907c, 3 , Result=5
Next block: 0506649238(73/2689) --- Time elapsed: 7.236 secs
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 0 , Result=5
Read EPC: 1337030264907c, 0 , Result=5
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 2 , Result=5
Read EPC: 1337030264907c, 6 , Result=0
Read EPC: 13370506649238, 6 , Result=0
Next block: 05066498e7(76/2689) --- Time elapsed: 7.495 secs
Read EPC: 13370506649238, 6 , Result=0
Read EPC: 13370506649238, 6 , Result=0
Read EPC: 13370506649238, 6 , Result=0
Read EPC: 13370506649238, 6 , Result=0
Read EPC: 13370506649238, 6 , Result=0
Read EPC: 13370506649238, 3 , Result=5
Read EPC: 13370506649238, 6 , Result=0
Read EPC: 13370506649238, 6 , Result=0
Read EPC: 13370506649238, 5 , Result=5
Read EPC: 13370506649238, 6 , Result=0
Read EPC: 13370506649238, 6 , Result=0
Read EPC: 13370506649238, 0 , Result=5
Read EPC: 13370506649238, 6 , Result=0
Read EPC: 133705066498e7, 6 , Result=0
Next block: 0506649e27(79/2689) --- Time elapsed: 7.745 secs
Read EPC: 133705066498e7, 6 , Result=0
Read EPC: 133705066498e7, 1 , Result=5
Read EPC: 133705066498e7, 6 , Result=0
Read EPC: 133705066498e7, 6 , Result=0
Read EPC: 133705066498e7, 1 , Result=5
Read EPC: 133705066498e7, 6 , Result=0
Read EPC: 133705066498e7, 6 , Result=0
Read EPC: 133705066498e7, 6 , Result=0
Read EPC: 133705066498e7, 6 , Result=0
Read EPC: 133705066498e7, 6 , Result=0
Read EPC: 13370506649e27, 6 , Result=0
Next block: 050664a4f8(82/2689) --- Time elapsed: 8.005 secs
Read EPC: 13370506649e27, 6 , Result=0
Read EPC: 13370506649e27, 4 , Result=5
Read EPC: 13370506649e27, 0 , Result=5
Read EPC: 13370506649e27, 6 , Result=0
Read EPC: 13370506649e27, 6 , Result=0
Read EPC: 13370506649e27, 6 , Result=0
Read EPC: 13370506649e27, 6 , Result=0
Read EPC: 13370506649e27, 6 , Result=0
Read EPC: 13370506649e27, 6 , Result=0
Read EPC: 13370506649e27, 6 , Result=0
Read EPC: 13370506649e27, 6 , Result=0
Read EPC: 13370506649e27, 6 , Result=0
Read EPC: 13370506649e27, 0 , Result=5
Read EPC: 13370506649e27, 6 , Result=0
Read EPC: 1337050664a4f8, 6 , Result=0
Next block: 050664aa9f(85/2689) --- Time elapsed: 8.255 secs
Read EPC: 1337050664a4f8, 4 , Result=5
Read EPC: 1337050664a4f8, 6 , Result=0
Read EPC: 1337050664a4f8, 6 , Result=0
Read EPC: 1337050664a4f8, 6 , Result=0
Read EPC: 1337050664a4f8, 6 , Result=0
Read EPC: 1337050664a4f8, 6 , Result=0
Read EPC: 1337050664a4f8, 6 , Result=0
Read EPC: 1337050664a4f8, 6 , Result=0
Read EPC: 1337050664a4f8, 6 , Result=0
Read EPC: 1337050664a4f8, 6 , Result=0
Read EPC: 1337050664aa9f, 6 , Result=0
Next block: 030264b0fd(88/2689) --- Time elapsed: 8.515 secs
Read EPC: 1337050664aa9f, 6 , Result=0
Read EPC: 1337050664aa9f, 6 , Result=0
Read EPC: 1337050664aa9f, 6 , Result=0
Read EPC: 1337050664aa9f, 0 , Result=5
Read EPC: 1337050664aa9f, 6 , Result=0
Read EPC: 1337050664aa9f, 6 , Result=0
Read EPC: 1337050664aa9f, 6 , Result=0
Read EPC: 1337050664aa9f, 6 , Result=0
Read EPC: 1337050664aa9f, 6 , Result=0
Read EPC: 1337050664aa9f, 6 , Result=0
Read EPC: 1337050664aa9f, 6 , Result=0
Read EPC: 1337050664aa9f, 6 , Result=0
Read EPC: 1337050664aa9f, 6 , Result=0
Read EPC: 1337050664aa9f, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Next block: 050664b2bf(89/2689) --- Time elapsed: 8.765 secs
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 3 , Result=5
Read EPC: 1337030264b0fd, 1 , Result=5
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 2 , Result=5
Read EPC: 1337030264b0fd, 6 , Result=0
Read EPC: 1337050664b2bf, 6 , Result=0
Next block: 050664b80c(92/2689) --- Time elapsed: 9.035 secs
Read EPC: 1337050664b2bf, 6 , Result=0
Read EPC: 1337050664b2bf, 6 , Result=0
Read EPC: 1337050664b2bf, 6 , Result=0
Read EPC: 1337050664b2bf, 6 , Result=0
Read EPC: 1337050664b2bf, 6 , Result=0
Read EPC: 1337050664b2bf, 6 , Result=0
Read EPC: 1337050664b2bf, 6 , Result=0
Read EPC: 1337050664b2bf, 6 , Result=0
Read EPC: 1337050664b2bf, 0 , Result=5
Read EPC: 1337050664b2bf, 6 , Result=0
Read EPC: 1337050664b2bf, 6 , Result=0
Read EPC: 1337050664b2bf, 6 , Result=0
Read EPC: 1337050664b2bf, 6 , Result=0
Read EPC: 1337050664b2bf, 6 , Result=0
Read EPC: 1337050664b80c, 6 , Result=0
Next block: 050664beae(95/2689) --- Time elapsed: 9.285 secs
Read EPC: 1337050664b80c, 6 , Result=0
Read EPC: 1337050664b80c, 6 , Result=0
Read EPC: 1337050664b80c, 4 , Result=5
Read EPC: 1337050664b80c, 3 , Result=5
Read EPC: 1337050664b80c, 6 , Result=0
Read EPC: 1337050664b80c, 6 , Result=0
Read EPC: 1337050664b80c, 6 , Result=0
Read EPC: 1337050664b80c, 6 , Result=0
Read EPC: 1337050664b80c, 6 , Result=0
Read EPC: 1337050664b80c, 6 , Result=0
Read EPC: 1337050664b80c, 0 , Result=5
Read EPC: 1337050664b80c, 6 , Result=0
Read EPC: 1337050664beae, 6 , Result=0
Next block: 050664c41d(98/2689) --- Time elapsed: 9.555 secs
Read EPC: 1337050664beae, 6 , Result=0
Read EPC: 1337050664beae, 6 , Result=0
Read EPC: 1337050664beae, 6 , Result=0
Read EPC: 1337050664beae, 6 , Result=0
Read EPC: 1337050664beae, 6 , Result=0
Read EPC: 1337050664beae, 1 , Result=5
Read EPC: 1337050664beae, 6 , Result=0
Read EPC: 1337050664beae, 6 , Result=0
Read EPC: 1337050664beae, 6 , Result=0
Read EPC: 1337050664beae, 6 , Result=0
Read EPC: 1337050664beae, 6 , Result=0
Read EPC: 1337050664beae, 0 , Result=5
Read EPC: 1337050664beae, 6 , Result=0
Read EPC: 1337050664c41d, 6 , Result=0
Next block: 050664ca26(101/2689) --- Time elapsed: 9.805 secs
Read EPC: 1337050664c41d, 6 , Result=0
Read EPC: 1337050664c41d, 6 , Result=0
Read EPC: 1337050664c41d, 6 , Result=0
Read EPC: 1337050664c41d, 6 , Result=0
Read EPC: 1337050664c41d, 6 , Result=0
Read EPC: 1337050664c41d, 6 , Result=0
Read EPC: 1337050664c41d, 6 , Result=0
Read EPC: 1337050664c41d, 4 , Result=5
Read EPC: 1337050664c41d, 6 , Result=0
Read EPC: 1337050664c41d, 6 , Result=0
Read EPC: 1337050664c41d, 6 , Result=0
Read EPC: 1337050664c41d, 6 , Result=0
Read EPC: 1337050664c41d, 6 , Result=0
Read EPC: 1337050664ca26, 6 , Result=0
Next block: 030264d0fe(104/2689) --- Time elapsed: 10.085 secs
Read EPC: 1337050664ca26, 6 , Result=0
Read EPC: 1337050664ca26, 3 , Result=5
Read EPC: 1337050664ca26, 6 , Result=0
Read EPC: 1337050664ca26, 1 , Result=5
Read EPC: 1337050664ca26, 6 , Result=0
Read EPC: 1337050664ca26, 6 , Result=0
Read EPC: 1337050664ca26, 6 , Result=0
Read EPC: 1337050664ca26, 6 , Result=0
Read EPC: 1337050664ca26, 3 , Result=5
Read EPC: 1337050664ca26, 6 , Result=0
Read EPC: 1337050664ca26, 6 , Result=0
Read EPC: 1337050664ca26, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Next block: 050664d286(105/2689) --- Time elapsed: 10.335 secs
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
