log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 13370506646c72, 6 , Result=0
Read EPC: 13370506646c72, 6 , Result=0
Read EPC: 13370506646c72, 6 , Result=0
Read EPC: 13370506646c72, 1 , Result=5
Read EPC: 13370506646c72, 6 , Result=0
Read EPC: 13370506646c72, 6 , Result=0
Read EPC: 13370506646c72, 16 , Result=0
Read EPC: 13370f1a647283, 16 , Result=0
Next block: 0506648cd7(70/2689) --- Time elapsed: 2.829 secs
Read EPC: 13370f1a647283, 16 , Result=0
Read EPC: 13370f1a647283, 16 , Result=0
Read EPC: 13370f1a647283, 16 , Result=0
Read EPC: 13370f1a647283, 16 , Result=0
Read EPC: 13370f1a647283, 16 , Result=0
Read EPC: 13370f1a647283, 16 , Result=0
Read EPC: 13370f1a647283, 1 , Result=5
Read EPC: 13370f1a647283, 5 , Result=5
Read EPC: 13370f1a647283, 6 , Result=0
Read EPC: 13370506648cd7, 6 , Result=0
Next block: 0f1a649206(73/2689) --- Time elapsed: 3.085 secs
Read EPC: 13370506648cd7, 6 , Result=0
Read EPC: 13370506648cd7, 6 , Result=0
Read EPC: 13370506648cd7, 4 , Result=5
Read EPC: 13370506648cd7, 6 , Result=0
Read EPC: 13370506648cd7, 6 , Result=0
Read EPC: 13370506648cd7, 6 , Result=0
Read EPC: 13370506648cd7, 6 , Result=0
Read EPC: 13370506648cd7, 6 , Result=0
Read EPC: 13370506648cd7, 6 , Result=0
Read EPC: 13370506648cd7, 3 , Result=5
Read EPC: 13370506648cd7, 6 , Result=0
Read EPC: 13370506648cd7, 6 , Result=0
Read EPC: 13370506648cd7, 16 , Result=0
Read EPC: 13370f1a649206, 16 , Result=0
Next block: 050664acb4(86/2689) --- Time elapsed: 3.345 secs
Read EPC: 13370f1a649206, 0 , Result=5
Read EPC: 13370f1a649206, 16 , Result=0
Read EPC: 13370f1a649206, 16 , Result=0
Read EPC: 13370f1a649206, 16 , Result=0
Read EPC: 13370f1a649206, 16 , Result=0
Read EPC: 13370f1a649206, 16 , Result=0
Read EPC: 13370f1a649206, 6 , Result=0
Read EPC: 1337050664acb4, 6 , Result=0
Next block: 0f1a64b241(89/2689) --- Time elapsed: 3.595 secs
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 5 , Result=5
Read EPC: 1337050664acb4, 10 , Result=5
Read EPC: 1337050664acb4, 16 , Result=0
Read EPC: 13370f1a64b241, 14 , Result=5
Next block: 050664ccd9(102/2689) --- Time elapsed: 4.109 secs
Read EPC: 13370f1a64b241, 16 , Result=0
Read EPC: 13370f1a64b241, 16 , Result=0
Read EPC: 13370f1a64b241, 16 , Result=0
Read EPC: 13370f1a64b241, 16 , Result=0
Read EPC: 13370f1a64b241, 4 , Result=5
Read EPC: 13370f1a64b241, 16 , Result=0
Read EPC: 13370f1a64b241, 1 , Result=5
Read EPC: 13370f1a64b241, 16 , Result=0
Read EPC: 13370f1a64b241, 12 , Result=5
Read EPC: 13370f1a64b241, 5 , Result=5
Read EPC: 13370f1a64b241, 16 , Result=0
Read EPC: 13370f1a64b241, 6 , Result=0
Read EPC: 1337050664ccd9, 6 , Result=0
Next block: 0f1a64d27c(105/2689) --- Time elapsed: 4.405 secs
Read EPC: 1337050664ccd9, 6 , Result=0
Read EPC: 1337050664ccd9, 6 , Result=0
Read EPC: 1337050664ccd9, 6 , Result=0
Read EPC: 1337050664ccd9, 6 , Result=0
Read EPC: 1337050664ccd9, 6 , Result=0
Read EPC: 1337050664ccd9, 6 , Result=0
Read EPC: 1337050664ccd9, 6 , Result=0
Read EPC: 1337050664ccd9, 6 , Result=0
Read EPC: 1337050664ccd9, 6 , Result=0
Read EPC: 1337050664ccd9, 6 , Result=0
Read EPC: 1337050664ccd9, 6 , Result=0
Read EPC: 1337050664ccd9, 6 , Result=0
Read EPC: 1337050664ccd9, 6 , Result=0
Read EPC: 1337050664ccd9, 16 , Result=0
Read EPC: 13370f1a64d27c, 16 , Result=0
Next block: 050664ecfe(118/2689) --- Time elapsed: 4.655 secs
Read EPC: 13370f1a64d27c, 16 , Result=0
Read EPC: 13370f1a64d27c, 16 , Result=0
Read EPC: 13370f1a64d27c, 16 , Result=0
Read EPC: 13370f1a64d27c, 16 , Result=0
Read EPC: 13370f1a64d27c, 16 , Result=0
Read EPC: 13370f1a64d27c, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Next block: 0f1a64f277(121/2689) --- Time elapsed: 4.925 secs
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 1 , Result=5
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 16 , Result=0
Read EPC: 13370f1a64f277, 16 , Result=0
Next block: 0506650c64(134/2689) --- Time elapsed: 5.175 secs
Read EPC: 13370f1a64f277, 16 , Result=0
Read EPC: 13370f1a64f277, 16 , Result=0
Read EPC: 13370f1a64f277, 16 , Result=0
Read EPC: 13370f1a64f277, 16 , Result=0
Read EPC: 13370f1a64f277, 0 , Result=5
Read EPC: 13370f1a64f277, 4 , Result=5
Read EPC: 13370f1a64f277, 6 , Result=0
Read EPC: 13370506650c64, 6 , Result=0
Next block: 0f1a6512be(137/2689) --- Time elapsed: 5.451 secs
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 3 , Result=5
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 13 , Result=5
Read EPC: 13370506650c64, 16 , Result=0
Read EPC: 13370f1a6512be, 16 , Result=0
Next block: 0506652c7e(150/2689) --- Time elapsed: 5.701 secs
Read EPC: 13370f1a6512be, 16 , Result=0
Read EPC: 13370f1a6512be, 5 , Result=5
Read EPC: 13370f1a6512be, 16 , Result=0
Read EPC: 13370f1a6512be, 6 , Result=0
Read EPC: 13370506652c7e, 6 , Result=0
Next block: 0f1a6532d9(153/2689) --- Time elapsed: 5.975 secs
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 0 , Result=5
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 0 , Result=5
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 4 , Result=5
Read EPC: 13370506652c7e, 16 , Result=0
Read EPC: 13370f1a6532d9, 16 , Result=0
Next block: 0506654cc3(166/2689) --- Time elapsed: 6.226 secs
Read EPC: 13370f1a6532d9, 6 , Result=5
Read EPC: 13370f1a6532d9, 16 , Result=0
Read EPC: 13370f1a6532d9, 16 , Result=0
Read EPC: 13370f1a6532d9, 16 , Result=0
Read EPC: 13370f1a6532d9, 16 , Result=0
Read EPC: 13370f1a6532d9, 6 , Result=0
Read EPC: 13370506654cc3, 6 , Result=0
Next block: 0f1a6552b4(169/2689) --- Time elapsed: 6.485 secs
Read EPC: 13370506654cc3, 6 , Result=0
Read EPC: 13370506654cc3, 0 , Result=5
Read EPC: 13370506654cc3, 6 , Result=0
Read EPC: 13370506654cc3, 6 , Result=0
Read EPC: 13370506654cc3, 6 , Result=0
Read EPC: 13370506654cc3, 3 , Result=5
Read EPC: 13370506654cc3, 6 , Result=0
Read EPC: 13370506654cc3, 6 , Result=0
Read EPC: 13370506654cc3, 6 , Result=0
Read EPC: 13370506654cc3, 6 , Result=0
Read EPC: 13370506654cc3, 6 , Result=0
Read EPC: 13370506654cc3, 4 , Result=5
Read EPC: 13370506654cc3, 6 , Result=0
Read EPC: 13370506654cc3, 10 , Result=5
Read EPC: 13370506654cc3, 16 , Result=0
Read EPC: 13370f1a6552b4, 3 , Result=5
Next block: 0506656c48(182/2689) --- Time elapsed: 6.741 secs
Read EPC: 13370f1a6552b4, 10 , Result=5
Read EPC: 13370f1a6552b4, 1 , Result=5
Read EPC: 13370f1a6552b4, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Next block: 0f1a65728f(185/2689) --- Time elapsed: 6.995 secs
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 5 , Result=5
Read EPC: 13370506656c48, 2 , Result=5
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 3 , Result=5
Read EPC: 13370506656c48, 10 , Result=5
Read EPC: 13370506656c48, 16 , Result=0
Read EPC: 13370f1a65728f, 16 , Result=0
Next block: 0506658ccd(198/2689) --- Time elapsed: 7.251 secs
Read EPC: 13370f1a65728f, 16 , Result=0
Read EPC: 13370f1a65728f, 16 , Result=0
Read EPC: 13370f1a65728f, 16 , Result=0
Read EPC: 13370f1a65728f, 1 , Result=5
Read EPC: 13370f1a65728f, 1 , Result=5
Read EPC: 13370f1a65728f, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Next block: 0f1a659232(201/2689) --- Time elapsed: 7.521 secs
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 16 , Result=0
Read EPC: 13370f1a659232, 16 , Result=0
Next block: 050665ac8a(214/2689) --- Time elapsed: 7.765 secs
Read EPC: 13370f1a659232, 16 , Result=0
Read EPC: 13370f1a659232, 16 , Result=0
Read EPC: 13370f1a659232, 16 , Result=0
Read EPC: 13370f1a659232, 16 , Result=0
Read EPC: 13370f1a659232, 16 , Result=0
Read EPC: 13370f1a659232, 11 , Result=5
Read EPC: 13370f1a659232, 6 , Result=0
Read EPC: 1337050665ac8a, 6 , Result=0
Next block: 0f1a65b24d(217/2689) --- Time elapsed: 8.025 secs
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 4 , Result=5
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 2 , Result=5
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 4 , Result=5
Read EPC: 1337050665ac8a, 4 , Result=5
Read EPC: 1337050665ac8a, 8 , Result=5
Read EPC: 1337050665ac8a, 1 , Result=5
Read EPC: 1337050665ac8a, 16 , Result=0
Read EPC: 13370f1a65b24d, 16 , Result=0
Next block: 050665cccf(230/2689) --- Time elapsed: 8.294 secs
Read EPC: 13370f1a65b24d, 16 , Result=0
Read EPC: 13370f1a65b24d, 16 , Result=0
Read EPC: 13370f1a65b24d, 6 , Result=0
Read EPC: 1337050665cccf, 6 , Result=0
Next block: 0f1a65d2a8(233/2689) --- Time elapsed: 8.536 secs
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 4 , Result=5
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 16 , Result=0
Read EPC: 13370f1a65d2a8, 16 , Result=0
Next block: 050665ecd4(246/2689) --- Time elapsed: 8.786 secs
Read EPC: 13370f1a65d2a8, 16 , Result=0
Read EPC: 13370f1a65d2a8, 16 , Result=0
Read EPC: 13370f1a65d2a8, 16 , Result=0
Read EPC: 13370f1a65d2a8, 5 , Result=5
Read EPC: 13370f1a65d2a8, 6 , Result=0
Read EPC: 1337050665ecd4, 6 , Result=0
Next block: 0f1a65f283(249/2689) --- Time elapsed: 9.051 secs
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 1 , Result=6
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 16 , Result=0
Read EPC: 13370f1a65f283, 3 , Result=5
Next block: 0506660c5a(262/2689) --- Time elapsed: 9.295 secs
Read EPC: 13370f1a65f283, 16 , Result=0
Read EPC: 13370f1a65f283, 16 , Result=0
Read EPC: 13370f1a65f283, 11 , Result=5
Read EPC: 13370f1a65f283, 3 , Result=5
Read EPC: 13370f1a65f283, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Next block: 0f1a680098(265/2689) --- Time elapsed: 9.575 secs
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 3 , Result=5
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 3 , Result=5
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 0 , Result=5
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 1 , Result=5
Read EPC: 13370506660c5a, 16 , Result=0
Read EPC: 13370f1a680098, 11 , Result=5
Next block: 0506681aba(278/2689) --- Time elapsed: 9.825 secs
Read EPC: 13370f1a680098, 16 , Result=0
Read EPC: 13370f1a680098, 3 , Result=5
Read EPC: 13370f1a680098, 2 , Result=5
Read EPC: 13370f1a680098, 16 , Result=0
Read EPC: 13370f1a680098, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Next block: 0f1a682093(281/2689) --- Time elapsed: 10.095 secs
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 2 , Result=5
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 12 , Result=5
Read EPC: 13370506681aba, 16 , Result=0
Read EPC: 13370f1a682093, 2 , Result=5
Next block: 0506683ac4(294/2689) --- Time elapsed: 10.361 secs
Read EPC: 13370f1a682093, 16 , Result=0
Read EPC: 13370f1a682093, 7 , Result=5
Read EPC: 13370f1a682093, 16 , Result=0
Read EPC: 13370f1a682093, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Next block: 0f1a684024(297/2689) --- Time elapsed: 10.635 secs
Read EPC: 13370506683ac4, 1 , Result=5
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 3 , Result=5
Read EPC: 13370506683ac4, 0 , Result=5
Read EPC: 13370506683ac4, 0 , Result=6
Read EPC: 13370506683ac4, 0 , Result=5
Read EPC: 13370506683ac4, 16 , Result=0
Read EPC: 13370f1a684024, 16 , Result=0
Next block: 0506685a64(310/2689) --- Time elapsed: 10.885 secs
Read EPC: 13370f1a684024, 16 , Result=0
Read EPC: 13370f1a684024, 16 , Result=0
Read EPC: 13370f1a684024, 16 , Result=0
Read EPC: 13370f1a684024, 16 , Result=0
Read EPC: 13370f1a684024, 16 , Result=0
Read EPC: 13370f1a684024, 16 , Result=0
Read EPC: 13370f1a684024, 5 , Result=5
Read EPC: 13370f1a684024, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Next block: 0f1a686006(313/2689) --- Time elapsed: 11.155 secs
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 1 , Result=5
Read EPC: 13370506685a64, 16 , Result=0
Read EPC: 13370f1a686006, 16 , Result=0
Next block: 0506687a43(326/2689) --- Time elapsed: 11.411 secs
Read EPC: 13370f1a686006, 4 , Result=5
Read EPC: 13370f1a686006, 16 , Result=0
Read EPC: 13370f1a686006, 16 , Result=0
Read EPC: 13370f1a686006, 6 , Result=0
Read EPC: 13370506687a43, 6 , Result=0
Next block: 0f1a6880a5(329/2689) --- Time elapsed: 11.676 secs
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 4 , Result=5
Read EPC: 13370506687a43, 0 , Result=5
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 2 , Result=5
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 16 , Result=0
Read EPC: 13370f1a6880a5, 16 , Result=0
Next block: 0506689adf(342/2689) --- Time elapsed: 11.926 secs
Read EPC: 13370f1a6880a5, 16 , Result=0
Read EPC: 13370f1a6880a5, 16 , Result=0
Read EPC: 13370f1a6880a5, 16 , Result=0
Read EPC: 13370f1a6880a5, 16 , Result=0
Read EPC: 13370f1a6880a5, 6 , Result=5
Read EPC: 13370f1a6880a5, 6 , Result=0
Read EPC: 13370506689adf, 6 , Result=0
Next block: 0f1a68a0c6(345/2689) --- Time elapsed: 12.195 secs
Read EPC: 13370506689adf, 6 , Result=0
Read EPC: 13370506689adf, 6 , Result=0
Read EPC: 13370506689adf, 6 , Result=0
Read EPC: 13370506689adf, 6 , Result=0
Read EPC: 13370506689adf, 6 , Result=0
Read EPC: 13370506689adf, 5 , Result=5
Read EPC: 13370506689adf, 6 , Result=0
Read EPC: 13370506689adf, 6 , Result=0
Read EPC: 13370506689adf, 6 , Result=0
Read EPC: 13370506689adf, 6 , Result=0
Read EPC: 13370506689adf, 6 , Result=0
Read EPC: 13370506689adf, 4 , Result=5
Read EPC: 13370506689adf, 6 , Result=0
Read EPC: 13370506689adf, 11 , Result=5
Read EPC: 13370506689adf, 16 , Result=0
Read EPC: 13370f1a68a0c6, 3 , Result=5
Next block: 050668baff(358/2689) --- Time elapsed: 12.451 secs
Read EPC: 13370f1a68a0c6, 16 , Result=0
Read EPC: 13370f1a68a0c6, 16 , Result=0
Read EPC: 13370f1a68a0c6, 16 , Result=0
Read EPC: 13370f1a68a0c6, 0 , Result=5
Read EPC: 13370f1a68a0c6, 6 , Result=0
Read EPC: 1337050668baff, 6 , Result=0
Next block: 0f1a68c0e5(361/2689) --- Time elapsed: 12.722 secs
Read EPC: 1337050668baff, 3 , Result=5
Read EPC: 1337050668baff, 6 , Result=0
Read EPC: 1337050668baff, 6 , Result=0
Read EPC: 1337050668baff, 6 , Result=0
Read EPC: 1337050668baff, 6 , Result=0
Read EPC: 1337050668baff, 5 , Result=5
Read EPC: 1337050668baff, 6 , Result=0
Read EPC: 1337050668baff, 6 , Result=0
Read EPC: 1337050668baff, 7 , Result=5
Read EPC: 1337050668baff, 16 , Result=0
Read EPC: 13370f1a68c0e5, 16 , Result=0
Next block: 050668daa3(374/2689) --- Time elapsed: 12.978 secs
