log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 18 , Result=0
Read EPC: 1337111e643224, 18 , Result=0
Next block: 030264507a(40/2689) --- Time elapsed: 1.555 secs
Read EPC: 1337111e643224, 18 , Result=0
Read EPC: 1337111e643224, 5 , Result=5
Read EPC: 1337111e643224, 8 , Result=5
Read EPC: 1337111e643224, 18 , Result=0
Read EPC: 1337111e643224, 4 , Result=0
Read EPC: 1337030264507a, 4 , Result=0
Next block: 111e6452c3(41/2689) --- Time elapsed: 2.085 secs
Read EPC: 1337030264507a, 2 , Result=5
Read EPC: 1337030264507a, 4 , Result=0
Read EPC: 1337030264507a, 4 , Result=0
Read EPC: 1337030264507a, 4 , Result=0
Read EPC: 1337030264507a, 4 , Result=0
Read EPC: 1337030264507a, 4 , Result=0
Read EPC: 1337030264507a, 4 , Result=0
Read EPC: 1337030264507a, 4 , Result=0
Read EPC: 1337030264507a, 4 , Result=0
Read EPC: 1337030264507a, 4 , Result=0
Read EPC: 1337030264507a, 4 , Result=0
Read EPC: 1337030264507a, 3 , Result=5
Read EPC: 1337030264507a, 4 , Result=0
Read EPC: 1337030264507a, 0 , Result=5
Read EPC: 1337030264507a, 11 , Result=5
Read EPC: 1337030264507a, 14 , Result=5
Read EPC: 1337030264507a, 18 , Result=0
Read EPC: 1337111e6452c3, 0 , Result=5
Next block: 030264703b(56/2689) --- Time elapsed: 2.599 secs
Read EPC: 1337111e6452c3, 17 , Result=5
Read EPC: 1337111e6452c3, 7 , Result=5
Read EPC: 1337111e6452c3, 10 , Result=5
Read EPC: 1337111e6452c3, 12 , Result=5
Read EPC: 1337111e6452c3, 11 , Result=5
Read EPC: 1337111e6452c3, 18 , Result=0
Read EPC: 1337111e6452c3, 8 , Result=5
Read EPC: 1337111e6452c3, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Next block: 111e6472e2(57/2689) --- Time elapsed: 2.866 secs
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 18 , Result=0
Read EPC: 1337111e6472e2, 18 , Result=0
Next block: 030264907c(72/2689) --- Time elapsed: 3.115 secs
Read EPC: 1337111e6472e2, 18 , Result=0
Read EPC: 1337111e6472e2, 18 , Result=0
Read EPC: 1337111e6472e2, 18 , Result=0
Read EPC: 1337111e6472e2, 18 , Result=0
Read EPC: 1337111e6472e2, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Next block: 111e6492c1(73/2689) --- Time elapsed: 3.385 secs
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 18 , Result=0
Read EPC: 1337111e6492c1, 18 , Result=0
Next block: 030264b0fd(88/2689) --- Time elapsed: 3.635 secs
Read EPC: 1337111e6492c1, 18 , Result=0
Read EPC: 1337111e6492c1, 18 , Result=0
Read EPC: 1337111e6492c1, 18 , Result=0
Read EPC: 1337111e6492c1, 18 , Result=0
Read EPC: 1337111e6492c1, 0 , Result=6
Read EPC: 1337111e6492c1, 18 , Result=0
Read EPC: 1337111e6492c1, 2 , Result=6
Read EPC: 1337111e6492c1, 2 , Result=5
Read EPC: 1337111e6492c1, 3 , Result=6
Read EPC: 1337030264b0fd, 0 , Result=6
Next block: 111e64b220(89/2689) --- Time elapsed: 3.927 secs
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 1 , Result=6
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 1 , Result=5
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 3 , Result=5
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 18 , Result=0
Read EPC: 1337111e64b220, 18 , Result=0
Next block: 030264d0fe(104/2689) --- Time elapsed: 4.166 secs
Read EPC: 1337111e64b220, 18 , Result=0
Read EPC: 1337111e64b220, 16 , Result=5
Read EPC: 1337111e64b220, 18 , Result=0
Read EPC: 1337111e64b220, 1 , Result=5
Read EPC: 1337111e64b220, 1 , Result=5
Read EPC: 1337111e64b220, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Next block: 111e64d23f(105/2689) --- Time elapsed: 4.437 secs
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 2 , Result=5
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 18 , Result=0
Read EPC: 1337111e64d23f, 18 , Result=0
Next block: 030264f03f(120/2689) --- Time elapsed: 4.675 secs
Read EPC: 1337111e64d23f, 0 , Result=5
Read EPC: 1337111e64d23f, 14 , Result=5
Read EPC: 1337111e64d23f, 18 , Result=0
Read EPC: 1337111e64d23f, 18 , Result=0
Read EPC: 1337111e64d23f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Next block: 111e64f25e(121/2689) --- Time elapsed: 4.957 secs
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 3 , Result=5
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 18 , Result=0
Read EPC: 1337111e64f25e, 0 , Result=6
Next block: 0302651081(136/2689) --- Time elapsed: 5.205 secs
Read EPC: 1337111e64f25e, 0 , Result=5
Read EPC: 1337111e64f25e, 0 , Result=6
Read EPC: 1337111e64f25e, 0 , Result=5
Read EPC: 1337111e64f25e, 0 , Result=5
Read EPC: 1337111e64f25e, 3 , Result=5
Read EPC: 13370302651081, 4 , Result=0
Next block: 111e6512df(137/2689) --- Time elapsed: 5.465 secs
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 2 , Result=5
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 1 , Result=5
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 0 , Result=5
Read EPC: 13370302651081, 2 , Result=5
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 18 , Result=0
Read EPC: 1337111e6512df, 18 , Result=0
Next block: 0302653061(152/2689) --- Time elapsed: 5.715 secs
Read EPC: 1337111e6512df, 7 , Result=5
Read EPC: 1337111e6512df, 18 , Result=0
Read EPC: 1337111e6512df, 18 , Result=0
Read EPC: 1337111e6512df, 18 , Result=0
Read EPC: 1337111e6512df, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Next block: 111e65321e(153/2689) --- Time elapsed: 6.005 secs
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 1 , Result=5
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 1 , Result=5
Read EPC: 13370302653061, 0 , Result=5
Read EPC: 13370302653061, 0 , Result=5
Read EPC: 13370302653061, 2 , Result=5
Read EPC: 13370302653061, 18 , Result=0
Read EPC: 1337111e65321e, 3 , Result=5
Next block: 0302655082(168/2689) --- Time elapsed: 6.261 secs
Read EPC: 1337111e65321e, 18 , Result=0
Read EPC: 1337111e65321e, 4 , Result=5
Read EPC: 1337111e65321e, 1 , Result=5
Read EPC: 1337111e65321e, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Next block: 111e6552dd(169/2689) --- Time elapsed: 6.521 secs
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 0 , Result=5
Read EPC: 13370302655082, 8 , Result=5
Read EPC: 13370302655082, 18 , Result=0
Read EPC: 1337111e6552dd, 18 , Result=0
Next block: 0302657023(184/2689) --- Time elapsed: 6.787 secs
Read EPC: 1337111e6552dd, 17 , Result=5
Read EPC: 1337111e6552dd, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Next block: 111e6572dc(185/2689) --- Time elapsed: 7.065 secs
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 0 , Result=5
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 18 , Result=0
Read EPC: 1337111e6572dc, 8 , Result=5
Next block: 0302659084(200/2689) --- Time elapsed: 7.315 secs
Read EPC: 1337111e6572dc, 18 , Result=0
Read EPC: 1337111e6572dc, 7 , Result=5
Read EPC: 1337111e6572dc, 18 , Result=0
Read EPC: 1337111e6572dc, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Next block: 111e6592db(201/2689) --- Time elapsed: 7.575 secs
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 2 , Result=5
Read EPC: 13370302659084, 2 , Result=5
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 18 , Result=0
Read EPC: 1337111e6592db, 18 , Result=0
Next block: 030265b0e5(216/2689) --- Time elapsed: 7.825 secs
Read EPC: 1337111e6592db, 8 , Result=5
Read EPC: 1337111e6592db, 18 , Result=0
Read EPC: 1337111e6592db, 10 , Result=5
Read EPC: 1337111e6592db, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Next block: 111e65b21a(217/2689) --- Time elapsed: 8.105 secs
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 2 , Result=5
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 0 , Result=5
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 0 , Result=5
Read EPC: 1337030265b0e5, 4 , Result=5
Read EPC: 1337030265b0e5, 15 , Result=5
Read EPC: 1337030265b0e5, 18 , Result=0
Read EPC: 1337111e65b21a, 0 , Result=5
Next block: 030265d006(232/2689) --- Time elapsed: 8.367 secs
Read EPC: 1337111e65b21a, 18 , Result=0
Read EPC: 1337111e65b21a, 2 , Result=5
Read EPC: 1337111e65b21a, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Next block: 111e65d259(233/2689) --- Time elapsed: 8.631 secs
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 3 , Result=5
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=5
Read EPC: 1337030265d006, 9 , Result=6
Read EPC: 1337030265d006, 5 , Result=6
Read EPC: 1337030265d006, 1 , Result=6
Read EPC: 1337030265d006, 2 , Result=6
Read EPC: 1337030265d006, 0 , Result=5
Read EPC: 1337030265d006, 1 , Result=6
Read EPC: 1337030265d006, 7 , Result=6
Timeout reached. Resending... 1
Read EPC: 1337030265d006, 18 , Result=0
Read EPC: 1337111e65d259, 4 , Result=5
Next block: 030265f027(248/2689) --- Time elapsed: 8.941 secs
Read EPC: 1337111e65d259, 6 , Result=5
Read EPC: 1337111e65d259, 18 , Result=0
Read EPC: 1337111e65d259, 18 , Result=0
Read EPC: 1337111e65d259, 14 , Result=5
Read EPC: 1337111e65d259, 18 , Result=0
Read EPC: 1337111e65d259, 8 , Result=5
Read EPC: 1337111e65d259, 18 , Result=0
Read EPC: 1337111e65d259, 17 , Result=5
Read EPC: 1337111e65d259, 4 , Result=5
Read EPC: 1337111e65d259, 18 , Result=0
Read EPC: 1337111e65d259, 7 , Result=5
Read EPC: 1337111e65d259, 18 , Result=0
Read EPC: 1337111e65d259, 18 , Result=0
Read EPC: 1337111e65d259, 8 , Result=5
Read EPC: 1337111e65d259, 18 , Result=0
Timeout reached. Resending... 1
Read EPC: 1337111e65d259, 18 , Result=0
Next block: 030265f027(248/2689) --- Time elapsed: 12.239 secs
Read EPC: 1337111e65d259, 18 , Result=0
Read EPC: 1337111e65d259, 1 , Result=5
Read EPC: 1337111e65d259, 18 , Result=0
Read EPC: 1337111e65d259, 15 , Result=5
Read EPC: 1337111e65d259, 18 , Result=0
Read EPC: 1337111e65d259, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Next block: 111e65f258(249/2689) --- Time elapsed: 12.496 secs
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 2 , Result=5
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 0 , Result=5
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 18 , Result=0
Read EPC: 1337111e65f258, 18 , Result=0
Next block: 0302661089(264/2689) --- Time elapsed: 12.755 secs
Read EPC: 1337111e65f258, 17 , Result=5
Read EPC: 1337111e65f258, 18 , Result=0
Read EPC: 1337111e65f258, 18 , Result=0
Read EPC: 1337111e65f258, 4 , Result=0
Read EPC: 13370302661089, 0 , Result=5
Next block: 111e6800a6(265/2689) --- Time elapsed: 13.006 secs
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 2 , Result=5
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 18 , Result=0
Read EPC: 1337111e6800a6, 18 , Result=0
Next block: 0302681eb0(280/2689) --- Time elapsed: 13.265 secs
Read EPC: 1337111e6800a6, 18 , Result=0
Read EPC: 1337111e6800a6, 18 , Result=0
Read EPC: 1337111e6800a6, 1 , Result=5
Read EPC: 1337111e6800a6, 18 , Result=0
Read EPC: 1337111e6800a6, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Next block: 111e68206a(281/2689) --- Time elapsed: 13.516 secs
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 0 , Result=5
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 18 , Result=0
Read EPC: 1337111e68206a, 14 , Result=5
Next block: 0302683ef1(296/2689) --- Time elapsed: 13.775 secs
Read EPC: 1337111e68206a, 18 , Result=0
Read EPC: 1337111e68206a, 18 , Result=0
Read EPC: 1337111e68206a, 0 , Result=5
Read EPC: 1337111e68206a, 1 , Result=5
Read EPC: 1337111e68206a, 2 , Result=5
Read EPC: 1337111e68206a, 4 , Result=0
Read EPC: 13370302683ef1, 4 , Result=0
Next block: 111e6840b6(297/2689) --- Time elapsed: 14.038 secs
Read EPC: 13370302683ef1, 4 , Result=0
Read EPC: 13370302683ef1, 4 , Result=0
Read EPC: 13370302683ef1, 4 , Result=0
Read EPC: 13370302683ef1, 4 , Result=0
Read EPC: 13370302683ef1, 4 , Result=0
Read EPC: 13370302683ef1, 1 , Result=6
Read EPC: 13370302683ef1, 4 , Result=0
Read EPC: 13370302683ef1, 1 , Result=6
Read EPC: 13370302683ef1, 2 , Result=6
Read EPC: 13370302683ef1, 2 , Result=5
Read EPC: 13370302683ef1, 0 , Result=5
Read EPC: 13370302683ef1, 11 , Result=5
Read EPC: 13370302683ef1, 18 , Result=0
Read EPC: 1337111e6840b6, 18 , Result=0
Next block: 0302685ed6(312/2689) --- Time elapsed: 14.301 secs
Read EPC: 1337111e6840b6, 14 , Result=5
Read EPC: 1337111e6840b6, 18 , Result=0
Read EPC: 1337111e6840b6, 18 , Result=0
Read EPC: 1337111e6840b6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Next block: 111e68601c(313/2689) --- Time elapsed: 14.546 secs
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 2 , Result=5
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 18 , Result=0
Read EPC: 1337111e68601c, 18 , Result=0
Next block: 0302687e31(328/2689) --- Time elapsed: 14.815 secs
Read EPC: 1337111e68601c, 3 , Result=5
Read EPC: 1337111e68601c, 18 , Result=0
Read EPC: 1337111e68601c, 18 , Result=0
Read EPC: 1337111e68601c, 18 , Result=0
Read EPC: 1337111e68601c, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Next block: 111e688037(329/2689) --- Time elapsed: 15.065 secs
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 3 , Result=5
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 3 , Result=5
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 18 , Result=0
Read EPC: 1337111e688037, 11 , Result=5
Next block: 0302689e51(344/2689) --- Time elapsed: 15.335 secs
Read EPC: 1337111e688037, 6 , Result=5
Read EPC: 1337111e688037, 18 , Result=0
Read EPC: 1337111e688037, 0 , Result=5
Read EPC: 1337111e688037, 0 , Result=6
Read EPC: 1337111e688037, 0 , Result=6
Read EPC: 1337111e688037, 0 , Result=5
Read EPC: 1337111e688037, 0 , Result=6
Read EPC: 1337111e688037, 1 , Result=5
Read EPC: 1337111e688037, 4 , Result=0
Read EPC: 13370302689e51, 4 , Result=0
Next block: 111e68a058(345/2689) --- Time elapsed: 15.616 secs
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 2 , Result=5
Read EPC: 13370302689e51, 18 , Result=0
Read EPC: 1337111e68a058, 18 , Result=0
Next block: 030268be71(360/2689) --- Time elapsed: 15.855 secs
Read EPC: 1337111e68a058, 4 , Result=5
Read EPC: 1337111e68a058, 18 , Result=0
Read EPC: 1337111e68a058, 15 , Result=5
Read EPC: 1337111e68a058, 18 , Result=0
Read EPC: 1337111e68a058, 4 , Result=0
Read EPC: 1337030268be71, 4 , Result=0
Next block: 111e68c03c(361/2689) --- Time elapsed: 16.105 secs
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 1 , Result=5
Read EPC: 1337030268be71, 2 , Result=5
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 4 , Result=0
