log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 1337111e64b220, 16 , Result=5
Read EPC: 1337111e64b220, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Next block: 111e64d23f(105/2689) --- Time elapsed: 3.605 secs
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 3 , Result=5
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 2 , Result=5
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 6 , Result=5
Read EPC: 1337030264d0fe, 6 , Result=5
Read EPC: 1337030264d0fe, 2 , Result=5
Read EPC: 1337030264d0fe, 18 , Result=0
Read EPC: 1337111e64d23f, 18 , Result=0
Next block: 030264f03f(120/2689) --- Time elapsed: 4.119 secs
Read EPC: 1337111e64d23f, 18 , Result=0
Read EPC: 1337111e64d23f, 18 , Result=0
Read EPC: 1337111e64d23f, 1 , Result=5
Read EPC: 1337111e64d23f, 18 , Result=0
Read EPC: 1337111e64d23f, 18 , Result=0
Read EPC: 1337111e64d23f, 18 , Result=0
Read EPC: 1337111e64d23f, 0 , Result=5
Read EPC: 1337111e64d23f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Next block: 111e64f25e(121/2689) --- Time elapsed: 4.395 secs
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 18 , Result=0
Read EPC: 1337111e64f25e, 18 , Result=0
Next block: 0302651081(136/2689) --- Time elapsed: 4.645 secs
Read EPC: 1337111e64f25e, 11 , Result=5
Read EPC: 1337111e64f25e, 18 , Result=0
Read EPC: 1337111e64f25e, 18 , Result=0
Read EPC: 1337111e64f25e, 18 , Result=0
Read EPC: 1337111e64f25e, 2 , Result=5
Read EPC: 1337111e64f25e, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Next block: 111e6512df(137/2689) --- Time elapsed: 4.931 secs
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 18 , Result=0
Read EPC: 1337111e6512df, 14 , Result=5
Next block: 0302653061(152/2689) --- Time elapsed: 5.175 secs
Read EPC: 1337111e6512df, 2 , Result=5
Read EPC: 1337111e6512df, 8 , Result=5
Read EPC: 1337111e6512df, 18 , Result=0
Read EPC: 1337111e6512df, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Next block: 111e65321e(153/2689) --- Time elapsed: 5.445 secs
Read EPC: 13370302653061, 2 , Result=5
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 3 , Result=5
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 18 , Result=0
Read EPC: 1337111e65321e, 10 , Result=5
Next block: 0302655082(168/2689) --- Time elapsed: 5.695 secs
Read EPC: 1337111e65321e, 18 , Result=0
Read EPC: 1337111e65321e, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Next block: 111e6552dd(169/2689) --- Time elapsed: 5.955 secs
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 3 , Result=5
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 0 , Result=5
Read EPC: 13370302655082, 18 , Result=0
Read EPC: 1337111e6552dd, 12 , Result=5
Next block: 0302657023(184/2689) --- Time elapsed: 6.205 secs
Read EPC: 1337111e6552dd, 18 , Result=0
Read EPC: 1337111e6552dd, 18 , Result=0
Read EPC: 1337111e6552dd, 8 , Result=5
Read EPC: 1337111e6552dd, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Next block: 111e6572dc(185/2689) --- Time elapsed: 6.485 secs
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 7 , Result=5
Read EPC: 13370302657023, 18 , Result=0
Read EPC: 1337111e6572dc, 3 , Result=5
Next block: 0302659084(200/2689) --- Time elapsed: 6.742 secs
Read EPC: 1337111e6572dc, 5 , Result=5
Read EPC: 1337111e6572dc, 18 , Result=0
Read EPC: 1337111e6572dc, 18 , Result=0
Read EPC: 1337111e6572dc, 18 , Result=0
Read EPC: 1337111e6572dc, 18 , Result=0
Read EPC: 1337111e6572dc, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Next block: 111e6592db(201/2689) --- Time elapsed: 6.995 secs
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 15 , Result=5
Read EPC: 13370302659084, 18 , Result=0
Read EPC: 1337111e6592db, 18 , Result=0
Next block: 030265b0e5(216/2689) --- Time elapsed: 7.252 secs
Read EPC: 1337111e6592db, 10 , Result=5
Read EPC: 1337111e6592db, 18 , Result=0
Read EPC: 1337111e6592db, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Next block: 111e65b21a(217/2689) --- Time elapsed: 7.505 secs
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 0 , Result=5
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 3 , Result=5
Read EPC: 1337030265b0e5, 2 , Result=5
Read EPC: 1337030265b0e5, 18 , Result=0
Read EPC: 1337111e65b21a, 5 , Result=5
Next block: 030265d006(232/2689) --- Time elapsed: 7.755 secs
Read EPC: 1337111e65b21a, 18 , Result=0
Read EPC: 1337111e65b21a, 18 , Result=0
Read EPC: 1337111e65b21a, 13 , Result=5
Read EPC: 1337111e65b21a, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Next block: 111e65d259(233/2689) --- Time elapsed: 8.045 secs
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 1 , Result=5
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 3 , Result=5
Read EPC: 1337030265d006, 18 , Result=0
Read EPC: 1337111e65d259, 5 , Result=5
Next block: 030265f027(248/2689) --- Time elapsed: 8.295 secs
Read EPC: 1337111e65d259, 18 , Result=0
Read EPC: 1337111e65d259, 18 , Result=0
Read EPC: 1337111e65d259, 18 , Result=0
Read EPC: 1337111e65d259, 1 , Result=5
Read EPC: 1337111e65d259, 1 , Result=5
Read EPC: 1337111e65d259, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Next block: 111e65f258(249/2689) --- Time elapsed: 8.571 secs
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 18 , Result=0
Read EPC: 1337111e65f258, 18 , Result=0
Next block: 0302661089(264/2689) --- Time elapsed: 8.815 secs
Read EPC: 1337111e65f258, 18 , Result=0
Read EPC: 1337111e65f258, 8 , Result=5
Read EPC: 1337111e65f258, 18 , Result=0
Read EPC: 1337111e65f258, 18 , Result=0
Read EPC: 1337111e65f258, 4 , Result=0
Read EPC: 13370302661089, 4 , Result=0
Next block: 111e6800a6(265/2689) --- Time elapsed: 9.085 secs
Read EPC: 13370302661089, 3 , Result=5
Read EPC: 13370302661089, 2 , Result=5
Read EPC: 13370302661089, 0 , Result=5
Read EPC: 13370302661089, 3 , Result=5
Read EPC: 13370302661089, 0 , Result=5
Read EPC: 13370302661089, 0 , Result=6
Read EPC: 13370302661089, 6 , Result=5
Read EPC: 13370302661089, 18 , Result=0
Read EPC: 1337111e6800a6, 18 , Result=0
Next block: 0302681eb0(280/2689) --- Time elapsed: 9.341 secs
Read EPC: 1337111e6800a6, 18 , Result=0
Read EPC: 1337111e6800a6, 3 , Result=5
Read EPC: 1337111e6800a6, 18 , Result=0
Read EPC: 1337111e6800a6, 18 , Result=0
Read EPC: 1337111e6800a6, 12 , Result=5
Read EPC: 1337111e6800a6, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Next block: 111e68206a(281/2689) --- Time elapsed: 9.615 secs
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 1 , Result=5
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 1 , Result=5
Read EPC: 13370302681eb0, 18 , Result=0
Read EPC: 1337111e68206a, 1 , Result=5
Next block: 0302683ef1(296/2689) --- Time elapsed: 9.871 secs
Read EPC: 1337111e68206a, 18 , Result=0
Read EPC: 1337111e68206a, 18 , Result=0
Read EPC: 1337111e68206a, 18 , Result=0
Read EPC: 1337111e68206a, 4 , Result=0
Read EPC: 13370302683ef1, 4 , Result=0
Next block: 111e6840b6(297/2689) --- Time elapsed: 10.135 secs
Read EPC: 13370302683ef1, 4 , Result=0
Read EPC: 13370302683ef1, 4 , Result=0
Read EPC: 13370302683ef1, 4 , Result=0
Read EPC: 13370302683ef1, 1 , Result=5
Read EPC: 13370302683ef1, 2 , Result=5
Read EPC: 13370302683ef1, 4 , Result=0
Read EPC: 13370302683ef1, 4 , Result=0
Read EPC: 13370302683ef1, 4 , Result=0
Read EPC: 13370302683ef1, 4 , Result=0
Read EPC: 13370302683ef1, 4 , Result=0
Read EPC: 13370302683ef1, 0 , Result=5
Read EPC: 13370302683ef1, 4 , Result=0
Read EPC: 13370302683ef1, 4 , Result=0
Read EPC: 13370302683ef1, 6 , Result=5
Read EPC: 13370302683ef1, 18 , Result=0
Read EPC: 1337111e6840b6, 18 , Result=0
Next block: 0302685ed6(312/2689) --- Time elapsed: 10.391 secs
Read EPC: 1337111e6840b6, 17 , Result=5
Read EPC: 1337111e6840b6, 18 , Result=0
Read EPC: 1337111e6840b6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Next block: 111e68601c(313/2689) --- Time elapsed: 10.646 secs
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 2 , Result=5
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 18 , Result=0
Read EPC: 1337111e68601c, 13 , Result=5
Next block: 0302687e31(328/2689) --- Time elapsed: 10.895 secs
Read EPC: 1337111e68601c, 18 , Result=0
Read EPC: 1337111e68601c, 18 , Result=0
Read EPC: 1337111e68601c, 18 , Result=0
Read EPC: 1337111e68601c, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Next block: 111e688037(329/2689) --- Time elapsed: 11.155 secs
Read EPC: 13370302687e31, 2 , Result=5
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 0 , Result=5
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 2 , Result=5
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 18 , Result=0
Read EPC: 1337111e688037, 4 , Result=5
Next block: 0302689e51(344/2689) --- Time elapsed: 11.432 secs
Read EPC: 1337111e688037, 18 , Result=0
Read EPC: 1337111e688037, 4 , Result=0
Read EPC: 13370302689e51, 3 , Result=5
Next block: 111e68a058(345/2689) --- Time elapsed: 11.695 secs
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 0 , Result=5
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 11 , Result=5
Read EPC: 13370302689e51, 18 , Result=0
Read EPC: 1337111e68a058, 7 , Result=5
Next block: 030268be71(360/2689) --- Time elapsed: 11.951 secs
Read EPC: 1337111e68a058, 18 , Result=0
Read EPC: 1337111e68a058, 18 , Result=0
Read EPC: 1337111e68a058, 13 , Result=5
Read EPC: 1337111e68a058, 1 , Result=5
Read EPC: 1337111e68a058, 4 , Result=0
Read EPC: 1337030268be71, 1 , Result=5
Next block: 111e68c03c(361/2689) --- Time elapsed: 12.231 secs
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 0 , Result=5
Read EPC: 1337030268be71, 0 , Result=5
Read EPC: 1337030268be71, 0 , Result=5
Read EPC: 1337030268be71, 18 , Result=0
Read EPC: 1337111e68c03c, 16 , Result=5
Next block: 030268de50(376/2689) --- Time elapsed: 12.498 secs
Read EPC: 1337111e68c03c, 13 , Result=5
Read EPC: 1337111e68c03c, 1 , Result=5
Read EPC: 1337111e68c03c, 4 , Result=0
Read EPC: 1337030268de50, 4 , Result=0
Next block: 111e68e00d(377/2689) --- Time elapsed: 12.771 secs
Read EPC: 1337030268de50, 4 , Result=0
Read EPC: 1337030268de50, 4 , Result=0
Read EPC: 1337030268de50, 4 , Result=0
Read EPC: 1337030268de50, 4 , Result=0
Read EPC: 1337030268de50, 4 , Result=0
Read EPC: 1337030268de50, 4 , Result=0
Read EPC: 1337030268de50, 1 , Result=5
Read EPC: 1337030268de50, 4 , Result=0
Read EPC: 1337030268de50, 4 , Result=0
Read EPC: 1337030268de50, 4 , Result=0
Read EPC: 1337030268de50, 4 , Result=0
Read EPC: 1337030268de50, 4 , Result=0
Read EPC: 1337030268de50, 18 , Result=0
Read EPC: 1337111e68e00d, 18 , Result=0
Next block: 030268feb1(392/2689) --- Time elapsed: 13.015 secs
Read EPC: 1337111e68e00d, 18 , Result=0
Read EPC: 1337111e68e00d, 18 , Result=0
Read EPC: 1337111e68e00d, 11 , Result=5
Read EPC: 1337111e68e00d, 18 , Result=0
Read EPC: 1337111e68e00d, 1 , Result=5
Read EPC: 1337111e68e00d, 4 , Result=0
Read EPC: 1337030268feb1, 0 , Result=5
Next block: 111e69004e(393/2689) --- Time elapsed: 13.301 secs
Read EPC: 1337030268feb1, 4 , Result=0
Read EPC: 1337030268feb1, 4 , Result=0
Read EPC: 1337030268feb1, 4 , Result=0
Read EPC: 1337030268feb1, 4 , Result=0
Read EPC: 1337030268feb1, 4 , Result=0
Read EPC: 1337030268feb1, 4 , Result=0
Read EPC: 1337030268feb1, 4 , Result=0
Read EPC: 1337030268feb1, 4 , Result=0
Read EPC: 1337030268feb1, 4 , Result=0
Read EPC: 1337030268feb1, 4 , Result=0
Read EPC: 1337030268feb1, 4 , Result=0
Read EPC: 1337030268feb1, 4 , Result=0
Read EPC: 1337030268feb1, 13 , Result=5
Read EPC: 1337030268feb1, 14 , Result=5
Read EPC: 1337030268feb1, 18 , Result=0
Read EPC: 1337111e69004e, 3 , Result=5
Next block: 0302691ed2(408/2689) --- Time elapsed: 13.557 secs
Read EPC: 1337111e69004e, 5 , Result=5
Read EPC: 1337111e69004e, 4 , Result=0
Read EPC: 13370302691ed2, 4 , Result=0
Next block: 111e692031(409/2689) --- Time elapsed: 13.815 secs
Read EPC: 13370302691ed2, 4 , Result=0
