log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 13370e1864d2a2, 7 , Result=5
Read EPC: 13370e1864d2a2, 7 , Result=5
Read EPC: 13370e1864d2a2, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Next block: 0e1864f29a(121/2689) --- Time elapsed: 4.455 secs
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 5 , Result=5
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 15 , Result=0
Read EPC: 13370e1864f29a, 15 , Result=0
Next block: 0608650a3f(133/2689) --- Time elapsed: 4.705 secs
Read EPC: 13370e1864f29a, 11 , Result=5
Read EPC: 13370e1864f29a, 15 , Result=0
Read EPC: 13370e1864f29a, 15 , Result=0
Read EPC: 13370e1864f29a, 15 , Result=0
Read EPC: 13370e1864f29a, 13 , Result=5
Read EPC: 13370e1864f29a, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Next block: 0e18651267(137/2689) --- Time elapsed: 4.975 secs
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 4 , Result=5
Read EPC: 13370608650a3f, 0 , Result=5
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 6 , Result=5
Read EPC: 13370608650a3f, 0 , Result=5
Read EPC: 13370608650a3f, 0 , Result=5
Read EPC: 13370608650a3f, 1 , Result=5
Read EPC: 13370608650a3f, 0 , Result=5
Read EPC: 13370608650a3f, 0 , Result=5
Read EPC: 13370608650a3f, 15 , Result=0
Read EPC: 13370e18651267, 15 , Result=0
Next block: 0608652ad3(149/2689) --- Time elapsed: 5.497 secs
Read EPC: 13370e18651267, 15 , Result=0
Read EPC: 13370e18651267, 12 , Result=5
Read EPC: 13370e18651267, 5 , Result=5
Read EPC: 13370e18651267, 15 , Result=0
Read EPC: 13370e18651267, 15 , Result=0
Read EPC: 13370e18651267, 1 , Result=5
Read EPC: 13370e18651267, 7 , Result=0
Read EPC: 13370608652ad3, 5 , Result=5
Next block: 0e1865325f(153/2689) --- Time elapsed: 5.735 secs
Read EPC: 13370608652ad3, 5 , Result=5
Read EPC: 13370608652ad3, 6 , Result=5
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 6 , Result=5
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 15 , Result=0
Read EPC: 13370e1865325f, 15 , Result=0
Next block: 0608654a3b(165/2689) --- Time elapsed: 6.025 secs
Read EPC: 13370e1865325f, 15 , Result=0
Read EPC: 13370e1865325f, 15 , Result=0
Read EPC: 13370e1865325f, 15 , Result=0
Read EPC: 13370e1865325f, 15 , Result=0
Read EPC: 13370e1865325f, 5 , Result=5
Read EPC: 13370e1865325f, 15 , Result=0
Read EPC: 13370e1865325f, 15 , Result=0
Read EPC: 13370e1865325f, 14 , Result=5
Read EPC: 13370e1865325f, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Next block: 0e186552d7(169/2689) --- Time elapsed: 6.275 secs
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 5 , Result=5
Read EPC: 13370608654a3b, 15 , Result=0
Read EPC: 13370e186552d7, 15 , Result=0
Next block: 0608656a23(181/2689) --- Time elapsed: 6.552 secs
Read EPC: 13370e186552d7, 15 , Result=0
Read EPC: 13370e186552d7, 11 , Result=5
Read EPC: 13370e186552d7, 0 , Result=5
Read EPC: 13370e186552d7, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Next block: 0e186572cf(185/2689) --- Time elapsed: 6.795 secs
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 3 , Result=5
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 15 , Result=0
Read EPC: 13370e186572cf, 15 , Result=0
Next block: 0608658a8b(197/2689) --- Time elapsed: 7.065 secs
Read EPC: 13370e186572cf, 11 , Result=5
Read EPC: 13370e186572cf, 0 , Result=5
Read EPC: 13370e186572cf, 12 , Result=5
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Next block: 0e18659257(201/2689) --- Time elapsed: 7.315 secs
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 2 , Result=5
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 1 , Result=5
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 15 , Result=0
Read EPC: 13370e18659257, 15 , Result=0
Next block: 060865aa63(213/2689) --- Time elapsed: 7.830 secs
Read EPC: 13370e18659257, 1 , Result=5
Read EPC: 13370e18659257, 15 , Result=0
Read EPC: 13370e18659257, 15 , Result=0
Read EPC: 13370e18659257, 15 , Result=0
Read EPC: 13370e18659257, 15 , Result=0
Read EPC: 13370e18659257, 15 , Result=0
Read EPC: 13370e18659257, 2 , Result=5
Read EPC: 13370e18659257, 10 , Result=5
Read EPC: 13370e18659257, 4 , Result=5
Read EPC: 13370e18659257, 15 , Result=0
Read EPC: 13370e18659257, 15 , Result=0
Read EPC: 13370e18659257, 15 , Result=0
Read EPC: 13370e18659257, 4 , Result=5
Read EPC: 13370e18659257, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Next block: 0e1865b24f(217/2689) --- Time elapsed: 8.105 secs
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 2 , Result=5
Read EPC: 1337060865aa63, 3 , Result=5
Read EPC: 1337060865aa63, 13 , Result=5
Read EPC: 1337060865aa63, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Next block: 060865cacb(229/2689) --- Time elapsed: 8.362 secs
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 7 , Result=0
Read EPC: 1337060865cacb, 1 , Result=5
Next block: 0e1865d2c7(233/2689) --- Time elapsed: 8.876 secs
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 12 , Result=5
Read EPC: 1337060865cacb, 15 , Result=0
Read EPC: 13370e1865d2c7, 15 , Result=0
Next block: 060865eab3(245/2689) --- Time elapsed: 9.141 secs
Read EPC: 13370e1865d2c7, 13 , Result=5
Read EPC: 13370e1865d2c7, 15 , Result=0
Read EPC: 13370e1865d2c7, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Next block: 0e1865f2bf(249/2689) --- Time elapsed: 9.395 secs
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 3 , Result=5
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 1 , Result=5
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 15 , Result=0
Read EPC: 13370e1865f2bf, 15 , Result=0
Next block: 0608660a1c(261/2689) --- Time elapsed: 9.665 secs
Read EPC: 13370e1865f2bf, 15 , Result=0
Read EPC: 13370e1865f2bf, 15 , Result=0
Read EPC: 13370e1865f2bf, 1 , Result=5
Read EPC: 13370e1865f2bf, 15 , Result=0
Read EPC: 13370e1865f2bf, 11 , Result=5
Read EPC: 13370e1865f2bf, 7 , Result=0
Read EPC: 13370608660a1c, 0 , Result=5
Next block: 0e186800b5(265/2689) --- Time elapsed: 9.915 secs
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 1 , Result=5
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 0 , Result=5
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 3 , Result=5
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 15 , Result=0
Read EPC: 13370e186800b5, 0 , Result=5
Next block: 060868189b(277/2689) --- Time elapsed: 10.195 secs
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 14 , Result=5
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 7 , Result=0
Read EPC: 1337060868189b, 7 , Result=0
Next block: 0e1868208b(281/2689) --- Time elapsed: 10.446 secs
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 4 , Result=5
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 2 , Result=5
Read EPC: 1337060868189b, 2 , Result=5
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 0 , Result=6
Read EPC: 1337060868189b, 2 , Result=6
Read EPC: 1337060868189b, 0 , Result=6
Read EPC: 1337060868189b, 0 , Result=5
Read EPC: 1337060868189b, 0 , Result=5
Read EPC: 1337060868189b, 15 , Result=0
Read EPC: 13370e1868208b, 15 , Result=0
Next block: 06086838ca(293/2689) --- Time elapsed: 10.961 secs
Read EPC: 13370e1868208b, 15 , Result=0
Read EPC: 13370e1868208b, 0 , Result=5
Read EPC: 13370e1868208b, 15 , Result=0
Read EPC: 13370e1868208b, 1 , Result=5
Read EPC: 13370e1868208b, 10 , Result=5
Read EPC: 13370e1868208b, 15 , Result=0
Read EPC: 13370e1868208b, 15 , Result=0
Read EPC: 13370e1868208b, 15 , Result=0
Read EPC: 13370e1868208b, 15 , Result=0
Read EPC: 13370e1868208b, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Next block: 0e186840db(297/2689) --- Time elapsed: 11.235 secs
Read EPC: 133706086838ca, 1 , Result=5
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 4 , Result=5
Read EPC: 133706086838ca, 15 , Result=0
Read EPC: 13370e186840db, 15 , Result=0
Next block: 06086858ab(309/2689) --- Time elapsed: 11.492 secs
Read EPC: 13370e186840db, 15 , Result=0
Read EPC: 13370e186840db, 15 , Result=0
Read EPC: 13370e186840db, 8 , Result=5
Read EPC: 13370e186840db, 6 , Result=5
Read EPC: 13370e186840db, 7 , Result=0
Read EPC: 133706086858ab, 5 , Result=5
Next block: 0e186860bd(313/2689) --- Time elapsed: 11.751 secs
Read EPC: 133706086858ab, 1 , Result=5
Read EPC: 133706086858ab, 7 , Result=0
Read EPC: 133706086858ab, 7 , Result=0
Read EPC: 133706086858ab, 7 , Result=0
Read EPC: 133706086858ab, 1 , Result=5
Read EPC: 133706086858ab, 7 , Result=0
Read EPC: 133706086858ab, 7 , Result=0
Read EPC: 133706086858ab, 7 , Result=0
Read EPC: 133706086858ab, 7 , Result=0
Read EPC: 133706086858ab, 7 , Result=0
Read EPC: 133706086858ab, 15 , Result=0
Read EPC: 13370e186860bd, 15 , Result=0
Next block: 060868788a(325/2689) --- Time elapsed: 12.001 secs
Read EPC: 13370e186860bd, 15 , Result=0
Read EPC: 13370e186860bd, 2 , Result=5
Read EPC: 13370e186860bd, 7 , Result=0
Read EPC: 1337060868788a, 7 , Result=0
Next block: 0e1868809d(329/2689) --- Time elapsed: 12.272 secs
Read EPC: 1337060868788a, 7 , Result=0
Read EPC: 1337060868788a, 7 , Result=0
Read EPC: 1337060868788a, 7 , Result=0
Read EPC: 1337060868788a, 7 , Result=0
Read EPC: 1337060868788a, 1 , Result=5
Read EPC: 1337060868788a, 7 , Result=0
Read EPC: 1337060868788a, 7 , Result=0
Read EPC: 1337060868788a, 7 , Result=0
Read EPC: 1337060868788a, 7 , Result=0
Read EPC: 1337060868788a, 7 , Result=0
Read EPC: 1337060868788a, 7 , Result=0
Read EPC: 1337060868788a, 7 , Result=0
Read EPC: 1337060868788a, 15 , Result=0
Read EPC: 13370e1868809d, 15 , Result=0
Next block: 06086898e5(341/2689) --- Time elapsed: 12.515 secs
Read EPC: 13370e1868809d, 15 , Result=0
Read EPC: 13370e1868809d, 15 , Result=0
Read EPC: 13370e1868809d, 15 , Result=0
Read EPC: 13370e1868809d, 15 , Result=0
Read EPC: 13370e1868809d, 5 , Result=5
Read EPC: 13370e1868809d, 7 , Result=0
Read EPC: 133706086898e5, 3 , Result=5
Next block: 0e1868a07d(345/2689) --- Time elapsed: 12.785 secs
Read EPC: 133706086898e5, 7 , Result=0
Read EPC: 133706086898e5, 7 , Result=0
Read EPC: 133706086898e5, 7 , Result=0
Read EPC: 133706086898e5, 15 , Result=0
Read EPC: 13370e1868a07d, 15 , Result=0
Next block: 060868b846(357/2689) --- Time elapsed: 13.035 secs
Read EPC: 13370e1868a07d, 6 , Result=5
Read EPC: 13370e1868a07d, 15 , Result=0
Read EPC: 13370e1868a07d, 15 , Result=0
Read EPC: 13370e1868a07d, 15 , Result=0
Read EPC: 13370e1868a07d, 15 , Result=0
Read EPC: 13370e1868a07d, 3 , Result=5
Read EPC: 13370e1868a07d, 7 , Result=0
Read EPC: 1337060868b846, 7 , Result=0
Next block: 0e1868c09c(361/2689) --- Time elapsed: 13.305 secs
Read EPC: 1337060868b846, 7 , Result=0
Read EPC: 1337060868b846, 7 , Result=0
Read EPC: 1337060868b846, 7 , Result=0
Read EPC: 1337060868b846, 7 , Result=0
Read EPC: 1337060868b846, 7 , Result=0
Read EPC: 1337060868b846, 7 , Result=0
Read EPC: 1337060868b846, 7 , Result=0
Read EPC: 1337060868b846, 7 , Result=0
Read EPC: 1337060868b846, 2 , Result=5
Read EPC: 1337060868b846, 7 , Result=0
Read EPC: 1337060868b846, 7 , Result=0
Read EPC: 1337060868b846, 7 , Result=0
Read EPC: 1337060868b846, 6 , Result=5
Read EPC: 1337060868b846, 15 , Result=0
Read EPC: 13370e1868c09c, 5 , Result=5
Next block: 060868d8ea(373/2689) --- Time elapsed: 13.556 secs
Read EPC: 13370e1868c09c, 15 , Result=0
Read EPC: 13370e1868c09c, 15 , Result=0
Read EPC: 13370e1868c09c, 15 , Result=0
Read EPC: 13370e1868c09c, 15 , Result=0
Read EPC: 13370e1868c09c, 12 , Result=5
Read EPC: 13370e1868c09c, 3 , Result=5
Read EPC: 13370e1868c09c, 7 , Result=0
