log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 13370e186472aa, 15 , Result=0
Read EPC: 13370e186472aa, 15 , Result=0
Read EPC: 13370e186472aa, 15 , Result=0
Read EPC: 13370e186472aa, 15 , Result=0
Read EPC: 13370e186472aa, 0 , Result=5
Read EPC: 13370e186472aa, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Next block: 0e18649232(73/2689) --- Time elapsed: 2.592 secs
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 15 , Result=0
Read EPC: 13370e18649232, 15 , Result=0
Next block: 060864aa86(85/2689) --- Time elapsed: 2.845 secs
Read EPC: 13370e18649232, 15 , Result=0
Read EPC: 13370e18649232, 15 , Result=0
Read EPC: 13370e18649232, 15 , Result=0
Read EPC: 13370e18649232, 15 , Result=0
Read EPC: 13370e18649232, 15 , Result=0
Read EPC: 13370e18649232, 0 , Result=5
Read EPC: 13370e18649232, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Next block: 0e1864b22a(89/2689) --- Time elapsed: 3.096 secs
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 2 , Result=5
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 15 , Result=0
Read EPC: 13370e1864b22a, 15 , Result=0
Next block: 060864caee(101/2689) --- Time elapsed: 3.355 secs
Read EPC: 13370e1864b22a, 8 , Result=5
Read EPC: 13370e1864b22a, 15 , Result=0
Read EPC: 13370e1864b22a, 15 , Result=0
Read EPC: 13370e1864b22a, 15 , Result=0
Read EPC: 13370e1864b22a, 5 , Result=5
Read EPC: 13370e1864b22a, 5 , Result=5
Read EPC: 13370e1864b22a, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Next block: 0e1864d2a2(105/2689) --- Time elapsed: 3.628 secs
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 6 , Result=5
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 15 , Result=0
Read EPC: 13370e1864d2a2, 15 , Result=0
Next block: 060864ead6(117/2689) --- Time elapsed: 3.875 secs
Read EPC: 13370e1864d2a2, 15 , Result=0
Read EPC: 13370e1864d2a2, 15 , Result=0
Read EPC: 13370e1864d2a2, 15 , Result=0
Read EPC: 13370e1864d2a2, 15 , Result=0
Read EPC: 13370e1864d2a2, 15 , Result=0
Read EPC: 13370e1864d2a2, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Next block: 0e1864f29a(121/2689) --- Time elapsed: 4.125 secs
Read EPC: 1337060864ead6, 4 , Result=5
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 5 , Result=5
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 3 , Result=5
Read EPC: 1337060864ead6, 15 , Result=0
Read EPC: 13370e1864f29a, 15 , Result=0
Next block: 0608650a3f(133/2689) --- Time elapsed: 4.415 secs
Read EPC: 13370e1864f29a, 15 , Result=0
Read EPC: 13370e1864f29a, 15 , Result=0
Read EPC: 13370e1864f29a, 15 , Result=0
Read EPC: 13370e1864f29a, 6 , Result=5
Read EPC: 13370e1864f29a, 15 , Result=0
Read EPC: 13370e1864f29a, 15 , Result=0
Read EPC: 13370e1864f29a, 2 , Result=5
Read EPC: 13370e1864f29a, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Next block: 0e18651267(137/2689) --- Time elapsed: 4.671 secs
Read EPC: 13370608650a3f, 6 , Result=5
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 1 , Result=5
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 5 , Result=5
Read EPC: 13370608650a3f, 15 , Result=0
Read EPC: 13370e18651267, 15 , Result=0
Next block: 0608652ad3(149/2689) --- Time elapsed: 4.941 secs
Read EPC: 13370e18651267, 15 , Result=0
Read EPC: 13370e18651267, 15 , Result=0
Read EPC: 13370e18651267, 15 , Result=0
Read EPC: 13370e18651267, 13 , Result=5
Read EPC: 13370e18651267, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Next block: 0e1865325f(153/2689) --- Time elapsed: 5.185 secs
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 6 , Result=5
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 0 , Result=5
Read EPC: 13370608652ad3, 2 , Result=5
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 15 , Result=0
Read EPC: 13370e1865325f, 1 , Result=5
Next block: 0608654a3b(165/2689) --- Time elapsed: 5.445 secs
Read EPC: 13370e1865325f, 15 , Result=0
Read EPC: 13370e1865325f, 15 , Result=0
Read EPC: 13370e1865325f, 1 , Result=5
Read EPC: 13370e1865325f, 15 , Result=0
Read EPC: 13370e1865325f, 2 , Result=5
Read EPC: 13370e1865325f, 7 , Result=0
Read EPC: 13370608654a3b, 1 , Result=5
Next block: 0e186552d7(169/2689) --- Time elapsed: 5.695 secs
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 5 , Result=6
Read EPC: 13370608654a3b, 3 , Result=5
Read EPC: 13370608654a3b, 0 , Result=6
Read EPC: 13370608654a3b, 1 , Result=5
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 0 , Result=5
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 15 , Result=0
Read EPC: 13370e186552d7, 15 , Result=0
Next block: 0608656a23(181/2689) --- Time elapsed: 5.965 secs
Read EPC: 13370e186552d7, 15 , Result=0
Read EPC: 13370e186552d7, 15 , Result=0
Read EPC: 13370e186552d7, 15 , Result=0
Read EPC: 13370e186552d7, 15 , Result=0
Read EPC: 13370e186552d7, 15 , Result=0
Read EPC: 13370e186552d7, 15 , Result=0
Read EPC: 13370e186552d7, 15 , Result=0
Read EPC: 13370e186552d7, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Next block: 0e186572cf(185/2689) --- Time elapsed: 6.216 secs
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 4 , Result=5
Read EPC: 13370608656a23, 6 , Result=5
Read EPC: 13370608656a23, 10 , Result=5
Read EPC: 13370608656a23, 7 , Result=6
Read EPC: 13370608656a23, 7 , Result=5
Read EPC: 13370608656a23, 3 , Result=6
Timeout reached. Resending... 1
Read EPC: 13370608656a23, 15 , Result=0
Read EPC: 13370e186572cf, 15 , Result=0
Next block: 0608658a8b(197/2689) --- Time elapsed: 6.745 secs
Read EPC: 13370e186572cf, 6 , Result=6
Read EPC: 13370e186572cf, 8 , Result=5
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 8 , Result=5
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 13 , Result=5
Read EPC: 13370e186572cf, 12 , Result=5
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 13 , Result=5
Read EPC: 13370e186572cf, 7 , Result=5
Read EPC: 13370e186572cf, 5 , Result=5
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 15 , Result=0
Timeout reached. Resending... 1
Read EPC: 13370e186572cf, 15 , Result=0
Next block: 0608658a8b(197/2689) --- Time elapsed: 7.294 secs
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 14 , Result=5
Read EPC: 13370e186572cf, 10 , Result=5
Read EPC: 13370e186572cf, 12 , Result=5
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 0 , Result=5
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 1 , Result=5
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 12 , Result=5
Timeout reached. Resending... 1
Read EPC: 13370e186572cf, 15 , Result=0
Next block: 0608658a8b(197/2689) --- Time elapsed: 9.599 secs
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 5 , Result=5
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 12 , Result=5
Read EPC: 13370e186572cf, 5 , Result=5
Read EPC: 13370e186572cf, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Next block: 0e18659257(201/2689) --- Time elapsed: 9.861 secs
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 0 , Result=5
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 15 , Result=0
Read EPC: 13370e18659257, 15 , Result=0
Next block: 060865aa63(213/2689) --- Time elapsed: 10.125 secs
Read EPC: 13370e18659257, 15 , Result=0
Read EPC: 13370e18659257, 1 , Result=5
Read EPC: 13370e18659257, 1 , Result=5
Read EPC: 13370e18659257, 15 , Result=0
Read EPC: 13370e18659257, 0 , Result=5
Read EPC: 13370e18659257, 15 , Result=0
Read EPC: 13370e18659257, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Next block: 0e1865b24f(217/2689) --- Time elapsed: 10.376 secs
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 5 , Result=5
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 2 , Result=5
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 1 , Result=5
Read EPC: 1337060865aa63, 1 , Result=5
Read EPC: 1337060865aa63, 11 , Result=5
Read EPC: 1337060865aa63, 8 , Result=5
Read EPC: 1337060865aa63, 4 , Result=5
Read EPC: 1337060865aa63, 6 , Result=5
Timeout reached. Resending... 1
Read EPC: 1337060865aa63, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Next block: 060865cacb(229/2689) --- Time elapsed: 10.904 secs
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 3 , Result=5
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 11 , Result=5
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 11 , Result=5
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 1 , Result=5
Read EPC: 13370e1865b24f, 12 , Result=5
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Timeout reached. Resending... 1
Read EPC: 13370e1865b24f, 15 , Result=0
Next block: 060865cacb(229/2689) --- Time elapsed: 11.470 secs
Read EPC: 13370e1865b24f, 11 , Result=5
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 0 , Result=5
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 3 , Result=5
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 3 , Result=5
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 1 , Result=5
Read EPC: 13370e1865b24f, 15 , Result=0
Timeout reached. Resending... 1
Read EPC: 13370e1865b24f, 15 , Result=0
Next block: 060865cacb(229/2689) --- Time elapsed: 13.749 secs
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 3 , Result=5
Read EPC: 13370e1865b24f, 5 , Result=5
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 10 , Result=5
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Next block: 0e1865d2c7(233/2689) --- Time elapsed: 14.005 secs
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 0 , Result=5
Read EPC: 1337060865cacb, 2 , Result=5
Read EPC: 1337060865cacb, 15 , Result=0
Read EPC: 13370e1865d2c7, 15 , Result=0
Next block: 060865eab3(245/2689) --- Time elapsed: 14.287 secs
Read EPC: 13370e1865d2c7, 15 , Result=0
Read EPC: 13370e1865d2c7, 15 , Result=0
Read EPC: 13370e1865d2c7, 15 , Result=0
Read EPC: 13370e1865d2c7, 15 , Result=0
Read EPC: 13370e1865d2c7, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Next block: 0e1865f2bf(249/2689) --- Time elapsed: 14.526 secs
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 1 , Result=6
Read EPC: 1337060865eab3, 4 , Result=5
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 1 , Result=5
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 15 , Result=0
Read EPC: 13370e1865f2bf, 15 , Result=0
Next block: 0608660a1c(261/2689) --- Time elapsed: 14.785 secs
Read EPC: 13370e1865f2bf, 15 , Result=0
Read EPC: 13370e1865f2bf, 15 , Result=0
Read EPC: 13370e1865f2bf, 15 , Result=0
Read EPC: 13370e1865f2bf, 12 , Result=5
Read EPC: 13370e1865f2bf, 15 , Result=0
Read EPC: 13370e1865f2bf, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Next block: 0e186800b5(265/2689) --- Time elapsed: 15.035 secs
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 5 , Result=5
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 4 , Result=5
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 4 , Result=5
Read EPC: 13370608660a1c, 15 , Result=0
Read EPC: 13370e186800b5, 13 , Result=5
Next block: 060868189b(277/2689) --- Time elapsed: 15.305 secs
Read EPC: 13370e186800b5, 7 , Result=5
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 7 , Result=0
Read EPC: 1337060868189b, 7 , Result=0
Next block: 0e1868208b(281/2689) --- Time elapsed: 15.555 secs
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 1 , Result=5
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 0 , Result=5
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 2 , Result=5
Read EPC: 1337060868189b, 15 , Result=0
Read EPC: 13370e1868208b, 15 , Result=0
Next block: 06086838ca(293/2689) --- Time elapsed: 15.831 secs
Read EPC: 13370e1868208b, 15 , Result=0
Read EPC: 13370e1868208b, 15 , Result=0
Read EPC: 13370e1868208b, 15 , Result=0
Read EPC: 13370e1868208b, 15 , Result=0
Read EPC: 13370e1868208b, 15 , Result=0
Read EPC: 13370e1868208b, 0 , Result=5
Read EPC: 13370e1868208b, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Next block: 0e186840db(297/2689) --- Time elapsed: 16.075 secs
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
