log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 1337080c646693, 9 , Result=0
Read EPC: 1337080c646693, 9 , Result=0
Read EPC: 1337080c646693, 9 , Result=0
Read EPC: 1337080c646693, 9 , Result=0
Read EPC: 1337080c646693, 9 , Result=0
Read EPC: 1337080c646693, 9 , Result=0
Read EPC: 1337080c646693, 9 , Result=0
Read EPC: 1337080c646693, 0 , Result=5
Read EPC: 1337080c646693, 2 , Result=5
Read EPC: 1337080c646693, 2 , Result=5
Read EPC: 1337080c646693, 0 , Result=6
Read EPC: 1337080c646693, 0 , Result=5
Read EPC: 1337080c646693, 6 , Result=5
Timeout reached. Resending... 1
Read EPC: 1337080c646693, 13 , Result=0
Read EPC: 13370c14647235, 12 , Result=5
Next block: 080c64861f(67/2689) --- Time elapsed: 2.871 secs
Read EPC: 13370c14647235, 12 , Result=5
Read EPC: 13370c14647235, 13 , Result=0
Read EPC: 13370c14647235, 4 , Result=5
Read EPC: 13370c14647235, 13 , Result=0
Read EPC: 13370c14647235, 5 , Result=5
Read EPC: 13370c14647235, 1 , Result=5
Read EPC: 13370c14647235, 13 , Result=0
Read EPC: 13370c14647235, 13 , Result=0
Read EPC: 13370c14647235, 11 , Result=5
Read EPC: 13370c14647235, 13 , Result=0
Read EPC: 13370c14647235, 13 , Result=0
Read EPC: 13370c14647235, 13 , Result=0
Read EPC: 13370c14647235, 13 , Result=0
Read EPC: 13370c14647235, 13 , Result=0
Read EPC: 13370c14647235, 13 , Result=0
Read EPC: 13370c14647235, 13 , Result=0
Read EPC: 13370c14647235, 13 , Result=0
Read EPC: 13370c14647235, 1 , Result=5
Read EPC: 13370c14647235, 13 , Result=0
Read EPC: 13370c14647235, 13 , Result=0
Timeout reached. Resending... 1
Read EPC: 13370c14647235, 0 , Result=5
Next block: 080c64861f(67/2689) --- Time elapsed: 3.417 secs
Read EPC: 13370c14647235, 13 , Result=0
Read EPC: 13370c14647235, 13 , Result=0
Read EPC: 13370c14647235, 13 , Result=0
Read EPC: 13370c14647235, 11 , Result=5
Read EPC: 13370c14647235, 4 , Result=5
Read EPC: 13370c14647235, 13 , Result=0
Read EPC: 13370c14647235, 11 , Result=5
Read EPC: 13370c14647235, 8 , Result=5
Read EPC: 13370c14647235, 5 , Result=5
Read EPC: 13370c14647235, 13 , Result=0
Read EPC: 13370c14647235, 13 , Result=0
Read EPC: 13370c14647235, 3 , Result=5
Read EPC: 13370c14647235, 13 , Result=0
Read EPC: 13370c14647235, 13 , Result=0
Read EPC: 13370c14647235, 1 , Result=5
Read EPC: 13370c14647235, 4 , Result=5
Timeout reached. Resending... 1
Read EPC: 13370c14647235, 6 , Result=5
Next block: 080c64861f(67/2689) --- Time elapsed: 5.959 secs
Read EPC: 13370c14647235, 7 , Result=5
Read EPC: 13370c14647235, 13 , Result=0
Read EPC: 13370c14647235, 13 , Result=0
Read EPC: 13370c14647235, 13 , Result=0
Read EPC: 13370c14647235, 13 , Result=0
Read EPC: 13370c14647235, 13 , Result=0
Read EPC: 13370c14647235, 6 , Result=5
Read EPC: 13370c14647235, 10 , Result=5
Read EPC: 13370c14647235, 6 , Result=5
Read EPC: 13370c14647235, 9 , Result=0
Read EPC: 1337080c64861f, 9 , Result=0
Next block: 0c1464920d(73/2689) --- Time elapsed: 6.215 secs
Read EPC: 1337080c64861f, 9 , Result=0
Read EPC: 1337080c64861f, 9 , Result=0
Read EPC: 1337080c64861f, 9 , Result=0
Read EPC: 1337080c64861f, 9 , Result=0
Read EPC: 1337080c64861f, 6 , Result=5
Read EPC: 1337080c64861f, 6 , Result=5
Read EPC: 1337080c64861f, 8 , Result=5
Read EPC: 1337080c64861f, 13 , Result=0
Read EPC: 13370c1464920d, 0 , Result=5
Next block: 080c64a6a7(83/2689) --- Time elapsed: 6.495 secs
Read EPC: 13370c1464920d, 13 , Result=0
Read EPC: 13370c1464920d, 6 , Result=5
Read EPC: 13370c1464920d, 6 , Result=5
Read EPC: 13370c1464920d, 7 , Result=5
Read EPC: 13370c1464920d, 13 , Result=0
Read EPC: 13370c1464920d, 13 , Result=0
Read EPC: 13370c1464920d, 13 , Result=0
Read EPC: 13370c1464920d, 7 , Result=5
Read EPC: 13370c1464920d, 9 , Result=0
Read EPC: 1337080c64a6a7, 9 , Result=0
Next block: 0c1464b2e1(89/2689) --- Time elapsed: 6.752 secs
Read EPC: 1337080c64a6a7, 9 , Result=0
Read EPC: 1337080c64a6a7, 9 , Result=0
Read EPC: 1337080c64a6a7, 9 , Result=0
Read EPC: 1337080c64a6a7, 9 , Result=0
Read EPC: 1337080c64a6a7, 9 , Result=0
Read EPC: 1337080c64a6a7, 9 , Result=0
Read EPC: 1337080c64a6a7, 9 , Result=0
Read EPC: 1337080c64a6a7, 9 , Result=0
Read EPC: 1337080c64a6a7, 5 , Result=5
Read EPC: 1337080c64a6a7, 9 , Result=0
Read EPC: 1337080c64a6a7, 13 , Result=0
Read EPC: 13370c1464b2e1, 13 , Result=0
Next block: 080c64c633(99/2689) --- Time elapsed: 7.005 secs
Read EPC: 13370c1464b2e1, 13 , Result=0
Read EPC: 13370c1464b2e1, 13 , Result=0
Read EPC: 13370c1464b2e1, 6 , Result=5
Read EPC: 13370c1464b2e1, 13 , Result=0
Read EPC: 13370c1464b2e1, 13 , Result=0
Read EPC: 13370c1464b2e1, 13 , Result=0
Read EPC: 13370c1464b2e1, 13 , Result=0
Read EPC: 13370c1464b2e1, 9 , Result=0
Read EPC: 1337080c64c633, 9 , Result=0
Next block: 0c1464d239(105/2689) --- Time elapsed: 7.256 secs
Read EPC: 1337080c64c633, 9 , Result=0
Read EPC: 1337080c64c633, 2 , Result=5
Read EPC: 1337080c64c633, 9 , Result=0
Read EPC: 1337080c64c633, 1 , Result=5
Read EPC: 1337080c64c633, 9 , Result=0
Read EPC: 1337080c64c633, 9 , Result=0
Read EPC: 1337080c64c633, 9 , Result=0
Read EPC: 1337080c64c633, 9 , Result=0
Read EPC: 1337080c64c633, 9 , Result=0
Read EPC: 1337080c64c633, 9 , Result=0
Read EPC: 1337080c64c633, 13 , Result=0
Read EPC: 13370c1464d239, 13 , Result=0
Next block: 080c64e63b(115/2689) --- Time elapsed: 7.515 secs
Read EPC: 13370c1464d239, 13 , Result=0
Read EPC: 13370c1464d239, 13 , Result=0
Read EPC: 13370c1464d239, 13 , Result=0
Read EPC: 13370c1464d239, 13 , Result=0
Read EPC: 13370c1464d239, 13 , Result=0
Read EPC: 13370c1464d239, 13 , Result=0
Read EPC: 13370c1464d239, 11 , Result=5
Read EPC: 13370c1464d239, 0 , Result=5
Read EPC: 13370c1464d239, 9 , Result=0
Read EPC: 1337080c64e63b, 0 , Result=5
Next block: 0c1464f20d(121/2689) --- Time elapsed: 7.772 secs
Read EPC: 1337080c64e63b, 9 , Result=0
Read EPC: 1337080c64e63b, 9 , Result=0
Read EPC: 1337080c64e63b, 9 , Result=0
Read EPC: 1337080c64e63b, 9 , Result=0
Read EPC: 1337080c64e63b, 9 , Result=0
Read EPC: 1337080c64e63b, 9 , Result=0
Read EPC: 1337080c64e63b, 9 , Result=0
Read EPC: 1337080c64e63b, 1 , Result=5
Read EPC: 1337080c64e63b, 13 , Result=0
Read EPC: 13370c1464f20d, 13 , Result=0
Next block: 080c6506c8(131/2689) --- Time elapsed: 8.025 secs
Read EPC: 13370c1464f20d, 13 , Result=0
Read EPC: 13370c1464f20d, 13 , Result=0
Read EPC: 13370c1464f20d, 0 , Result=5
Read EPC: 13370c1464f20d, 13 , Result=0
Read EPC: 13370c1464f20d, 8 , Result=5
Read EPC: 13370c1464f20d, 12 , Result=5
Read EPC: 13370c1464f20d, 9 , Result=0
Read EPC: 1337080c6506c8, 9 , Result=0
Next block: 0c1465126c(137/2689) --- Time elapsed: 8.275 secs
Read EPC: 1337080c6506c8, 9 , Result=0
Read EPC: 1337080c6506c8, 9 , Result=0
Read EPC: 1337080c6506c8, 1 , Result=5
Read EPC: 1337080c6506c8, 9 , Result=0
Read EPC: 1337080c6506c8, 9 , Result=0
Read EPC: 1337080c6506c8, 9 , Result=0
Read EPC: 1337080c6506c8, 1 , Result=5
Read EPC: 1337080c6506c8, 9 , Result=0
Read EPC: 1337080c6506c8, 9 , Result=0
Read EPC: 1337080c6506c8, 9 , Result=0
Read EPC: 1337080c6506c8, 13 , Result=0
Read EPC: 13370c1465126c, 2 , Result=5
Next block: 080c6526ca(147/2689) --- Time elapsed: 8.545 secs
Read EPC: 13370c1465126c, 13 , Result=0
Read EPC: 13370c1465126c, 13 , Result=0
Read EPC: 13370c1465126c, 13 , Result=0
Read EPC: 13370c1465126c, 13 , Result=0
Read EPC: 13370c1465126c, 13 , Result=0
Read EPC: 13370c1465126c, 13 , Result=0
Read EPC: 13370c1465126c, 13 , Result=0
Read EPC: 13370c1465126c, 9 , Result=0
Read EPC: 1337080c6526ca, 9 , Result=0
Next block: 0c14653240(153/2689) --- Time elapsed: 8.796 secs
Read EPC: 1337080c6526ca, 9 , Result=0
Read EPC: 1337080c6526ca, 9 , Result=0
Read EPC: 1337080c6526ca, 9 , Result=0
Read EPC: 1337080c6526ca, 9 , Result=0
Read EPC: 1337080c6526ca, 9 , Result=0
Read EPC: 1337080c6526ca, 9 , Result=0
Read EPC: 1337080c6526ca, 9 , Result=0
Read EPC: 1337080c6526ca, 3 , Result=5
Read EPC: 1337080c6526ca, 9 , Result=0
Read EPC: 1337080c6526ca, 9 , Result=0
Read EPC: 1337080c6526ca, 9 , Result=0
Read EPC: 1337080c6526ca, 9 , Result=0
Read EPC: 1337080c6526ca, 13 , Result=0
Read EPC: 13370c14653240, 13 , Result=0
Next block: 080c654656(163/2689) --- Time elapsed: 9.055 secs
Read EPC: 13370c14653240, 13 , Result=0
Read EPC: 13370c14653240, 13 , Result=0
Read EPC: 13370c14653240, 13 , Result=0
Read EPC: 13370c14653240, 13 , Result=0
Read EPC: 13370c14653240, 13 , Result=0
Read EPC: 13370c14653240, 13 , Result=0
Read EPC: 13370c14653240, 13 , Result=0
Read EPC: 13370c14653240, 9 , Result=0
Read EPC: 1337080c654656, 9 , Result=0
Next block: 0c14655298(169/2689) --- Time elapsed: 9.305 secs
Read EPC: 1337080c654656, 9 , Result=0
Read EPC: 1337080c654656, 9 , Result=0
Read EPC: 1337080c654656, 4 , Result=5
Read EPC: 1337080c654656, 9 , Result=0
Read EPC: 1337080c654656, 9 , Result=0
Read EPC: 1337080c654656, 9 , Result=0
Read EPC: 1337080c654656, 9 , Result=0
Read EPC: 1337080c654656, 9 , Result=0
Read EPC: 1337080c654656, 9 , Result=0
Read EPC: 1337080c654656, 9 , Result=0
Read EPC: 1337080c654656, 9 , Result=0
Read EPC: 1337080c654656, 9 , Result=0
Read EPC: 1337080c654656, 13 , Result=0
Read EPC: 13370c14655298, 13 , Result=0
Next block: 080c65665e(179/2689) --- Time elapsed: 9.575 secs
Read EPC: 13370c14655298, 13 , Result=0
Read EPC: 13370c14655298, 13 , Result=0
Read EPC: 13370c14655298, 13 , Result=0
Read EPC: 13370c14655298, 13 , Result=0
Read EPC: 13370c14655298, 13 , Result=0
Read EPC: 13370c14655298, 0 , Result=5
Read EPC: 13370c14655298, 13 , Result=0
Read EPC: 13370c14655298, 13 , Result=0
Read EPC: 13370c14655298, 9 , Result=0
Read EPC: 1337080c65665e, 9 , Result=0
Next block: 0c1465726c(185/2689) --- Time elapsed: 9.825 secs
Read EPC: 1337080c65665e, 0 , Result=5
Read EPC: 1337080c65665e, 9 , Result=0
Read EPC: 1337080c65665e, 9 , Result=0
Read EPC: 1337080c65665e, 9 , Result=0
Read EPC: 1337080c65665e, 0 , Result=5
Read EPC: 1337080c65665e, 9 , Result=0
Read EPC: 1337080c65665e, 9 , Result=0
Read EPC: 1337080c65665e, 9 , Result=0
Read EPC: 1337080c65665e, 9 , Result=0
Read EPC: 1337080c65665e, 9 , Result=0
Read EPC: 1337080c65665e, 13 , Result=0
Read EPC: 13370c1465726c, 13 , Result=0
Next block: 080c6586ea(195/2689) --- Time elapsed: 10.095 secs
Read EPC: 13370c1465726c, 13 , Result=0
Read EPC: 13370c1465726c, 13 , Result=0
Read EPC: 13370c1465726c, 13 , Result=0
Read EPC: 13370c1465726c, 3 , Result=5
Read EPC: 13370c1465726c, 13 , Result=0
Read EPC: 13370c1465726c, 13 , Result=0
Read EPC: 13370c1465726c, 13 , Result=0
Read EPC: 13370c1465726c, 13 , Result=0
Read EPC: 13370c1465726c, 9 , Result=0
Read EPC: 1337080c6586ea, 9 , Result=0
Next block: 0c14659244(201/2689) --- Time elapsed: 10.345 secs
Read EPC: 1337080c6586ea, 9 , Result=0
Read EPC: 1337080c6586ea, 9 , Result=0
Read EPC: 1337080c6586ea, 9 , Result=0
Read EPC: 1337080c6586ea, 9 , Result=0
Read EPC: 1337080c6586ea, 9 , Result=0
Read EPC: 1337080c6586ea, 9 , Result=0
Read EPC: 1337080c6586ea, 9 , Result=0
Read EPC: 1337080c6586ea, 9 , Result=0
Read EPC: 1337080c6586ea, 9 , Result=0
Read EPC: 1337080c6586ea, 9 , Result=0
Read EPC: 1337080c6586ea, 1 , Result=5
Read EPC: 1337080c6586ea, 4 , Result=5
Read EPC: 1337080c6586ea, 3 , Result=6
Read EPC: 1337080c6586ea, 6 , Result=5
Read EPC: 1337080c6586ea, 5 , Result=6
Read EPC: 1337080c6586ea, 13 , Result=0
Read EPC: 13370c14659244, 13 , Result=0
Next block: 080c65a672(211/2689) --- Time elapsed: 10.634 secs
Read EPC: 13370c14659244, 2 , Result=5
Read EPC: 13370c14659244, 13 , Result=0
Read EPC: 13370c14659244, 1 , Result=6
Read EPC: 13370c14659244, 5 , Result=6
Read EPC: 13370c14659244, 13 , Result=0
Read EPC: 13370c14659244, 9 , Result=0
Read EPC: 1337080c65a672, 2 , Result=5
Next block: 0c1465b218(217/2689) --- Time elapsed: 10.865 secs
Read EPC: 1337080c65a672, 9 , Result=0
Read EPC: 1337080c65a672, 9 , Result=0
Read EPC: 1337080c65a672, 9 , Result=0
Read EPC: 1337080c65a672, 9 , Result=0
Read EPC: 1337080c65a672, 0 , Result=5
Read EPC: 1337080c65a672, 9 , Result=0
Read EPC: 1337080c65a672, 9 , Result=0
Read EPC: 1337080c65a672, 3 , Result=5
Read EPC: 1337080c65a672, 13 , Result=0
Read EPC: 13370c1465b218, 13 , Result=0
Next block: 080c65c6fe(227/2689) --- Time elapsed: 11.135 secs
Read EPC: 13370c1465b218, 3 , Result=5
Read EPC: 13370c1465b218, 13 , Result=0
Read EPC: 13370c1465b218, 13 , Result=0
Read EPC: 13370c1465b218, 13 , Result=0
Read EPC: 13370c1465b218, 13 , Result=0
Read EPC: 13370c1465b218, 13 , Result=0
Read EPC: 13370c1465b218, 13 , Result=0
Read EPC: 13370c1465b218, 13 , Result=0
Read EPC: 13370c1465b218, 13 , Result=0
Read EPC: 13370c1465b218, 9 , Result=0
Read EPC: 1337080c65c6fe, 9 , Result=0
Next block: 0c1465d270(233/2689) --- Time elapsed: 11.386 secs
Read EPC: 1337080c65c6fe, 9 , Result=0
Read EPC: 1337080c65c6fe, 6 , Result=5
Read EPC: 1337080c65c6fe, 9 , Result=0
Read EPC: 1337080c65c6fe, 7 , Result=5
Read EPC: 1337080c65c6fe, 9 , Result=0
Read EPC: 1337080c65c6fe, 9 , Result=0
Read EPC: 1337080c65c6fe, 9 , Result=0
Read EPC: 1337080c65c6fe, 9 , Result=0
Read EPC: 1337080c65c6fe, 13 , Result=0
Read EPC: 13370c1465d270, 13 , Result=0
Next block: 080c65e606(243/2689) --- Time elapsed: 11.646 secs
Read EPC: 13370c1465d270, 13 , Result=0
Read EPC: 13370c1465d270, 13 , Result=0
Read EPC: 13370c1465d270, 13 , Result=0
Read EPC: 13370c1465d270, 13 , Result=0
Read EPC: 13370c1465d270, 13 , Result=0
Read EPC: 13370c1465d270, 13 , Result=0
Read EPC: 13370c1465d270, 13 , Result=0
Read EPC: 13370c1465d270, 13 , Result=0
Read EPC: 13370c1465d270, 13 , Result=0
Read EPC: 13370c1465d270, 9 , Result=0
Read EPC: 1337080c65e606, 9 , Result=0
Next block: 0c1465f244(249/2689) --- Time elapsed: 11.896 secs
Read EPC: 1337080c65e606, 2 , Result=5
Read EPC: 1337080c65e606, 9 , Result=0
Read EPC: 1337080c65e606, 9 , Result=0
Read EPC: 1337080c65e606, 9 , Result=0
Read EPC: 1337080c65e606, 6 , Result=5
Read EPC: 1337080c65e606, 9 , Result=0
Read EPC: 1337080c65e606, 9 , Result=0
Read EPC: 1337080c65e606, 9 , Result=0
Read EPC: 1337080c65e606, 13 , Result=0
Read EPC: 13370c1465f244, 2 , Result=5
Next block: 080c660693(259/2689) --- Time elapsed: 12.165 secs
Read EPC: 13370c1465f244, 13 , Result=0
Read EPC: 13370c1465f244, 13 , Result=0
Read EPC: 13370c1465f244, 10 , Result=5
Read EPC: 13370c1465f244, 3 , Result=5
Read EPC: 13370c1465f244, 13 , Result=0
Read EPC: 13370c1465f244, 1 , Result=5
Read EPC: 13370c1465f244, 9 , Result=0
Read EPC: 1337080c660693, 7 , Result=5
Next block: 0c146800ed(265/2689) --- Time elapsed: 12.416 secs
Read EPC: 1337080c660693, 9 , Result=0
Read EPC: 1337080c660693, 9 , Result=0
Read EPC: 1337080c660693, 9 , Result=0
Read EPC: 1337080c660693, 9 , Result=0
Read EPC: 1337080c660693, 9 , Result=0
Read EPC: 1337080c660693, 9 , Result=0
Read EPC: 1337080c660693, 2 , Result=5
Read EPC: 1337080c660693, 9 , Result=0
Read EPC: 1337080c660693, 9 , Result=0
Read EPC: 1337080c660693, 9 , Result=0
Read EPC: 1337080c660693, 2 , Result=5
Read EPC: 1337080c660693, 1 , Result=5
Read EPC: 1337080c660693, 12 , Result=5
Read EPC: 1337080c660693, 10 , Result=5
Read EPC: 1337080c660693, 13 , Result=0
Read EPC: 13370c146800ed, 13 , Result=0
Next block: 080c68145f(275/2689) --- Time elapsed: 12.925 secs
Read EPC: 13370c146800ed, 13 , Result=0
Read EPC: 13370c146800ed, 7 , Result=5
Read EPC: 13370c146800ed, 9 , Result=0
Read EPC: 1337080c68145f, 9 , Result=0
Next block: 0c14682049(281/2689) --- Time elapsed: 13.205 secs
Read EPC: 1337080c68145f, 9 , Result=0
Read EPC: 1337080c68145f, 3 , Result=5
Read EPC: 1337080c68145f, 9 , Result=0
Read EPC: 1337080c68145f, 1 , Result=5
Read EPC: 1337080c68145f, 9 , Result=0
Read EPC: 1337080c68145f, 9 , Result=0
Read EPC: 1337080c68145f, 9 , Result=0
Read EPC: 1337080c68145f, 9 , Result=0
Read EPC: 1337080c68145f, 9 , Result=0
Read EPC: 1337080c68145f, 8 , Result=5
Read EPC: 1337080c68145f, 9 , Result=0
Read EPC: 1337080c68145f, 9 , Result=0
Read EPC: 1337080c68145f, 2 , Result=5
Read EPC: 1337080c68145f, 13 , Result=0
Read EPC: 13370c14682049, 13 , Result=0
Next block: 080c683408(291/2689) --- Time elapsed: 13.455 secs
Read EPC: 13370c14682049, 5 , Result=5
Read EPC: 13370c14682049, 13 , Result=0
Read EPC: 13370c14682049, 13 , Result=0
Read EPC: 13370c14682049, 13 , Result=0
Read EPC: 13370c14682049, 13 , Result=0
Read EPC: 13370c14682049, 9 , Result=0
Read EPC: 1337080c683408, 0 , Result=5
Next block: 0c14684049(297/2689) --- Time elapsed: 13.735 secs
Read EPC: 1337080c683408, 9 , Result=0
Read EPC: 1337080c683408, 9 , Result=0
Read EPC: 1337080c683408, 1 , Result=5
Read EPC: 1337080c683408, 9 , Result=0
Read EPC: 1337080c683408, 9 , Result=0
Read EPC: 1337080c683408, 2 , Result=5
Read EPC: 1337080c683408, 9 , Result=0
Read EPC: 1337080c683408, 3 , Result=5
Read EPC: 1337080c683408, 9 , Result=0
Read EPC: 1337080c683408, 9 , Result=0
Read EPC: 1337080c683408, 9 , Result=0
Read EPC: 1337080c683408, 9 , Result=0
Read EPC: 1337080c683408, 10 , Result=5
Read EPC: 1337080c683408, 13 , Result=0
Read EPC: 13370c14684049, 13 , Result=0
Next block: 080c685439(307/2689) --- Time elapsed: 13.991 secs
Read EPC: 13370c14684049, 13 , Result=0
Read EPC: 13370c14684049, 13 , Result=0
Read EPC: 13370c14684049, 13 , Result=0
Read EPC: 13370c14684049, 13 , Result=0
Read EPC: 13370c14684049, 13 , Result=0
Read EPC: 13370c14684049, 9 , Result=0
Read EPC: 1337080c685439, 0 , Result=5
Next block: 0c1468602b(313/2689) --- Time elapsed: 14.255 secs
Read EPC: 1337080c685439, 1 , Result=5
Read EPC: 1337080c685439, 9 , Result=0
Read EPC: 1337080c685439, 1 , Result=5
Read EPC: 1337080c685439, 9 , Result=0
Read EPC: 1337080c685439, 2 , Result=5
Read EPC: 1337080c685439, 9 , Result=0
Read EPC: 1337080c685439, 9 , Result=0
Read EPC: 1337080c685439, 9 , Result=0
Read EPC: 1337080c685439, 9 , Result=0
Read EPC: 1337080c685439, 13 , Result=0
Read EPC: 13370c1468602b, 2 , Result=5
Next block: 080c687418(323/2689) --- Time elapsed: 14.505 secs
Read EPC: 13370c1468602b, 13 , Result=0
Read EPC: 13370c1468602b, 13 , Result=0
Read EPC: 13370c1468602b, 4 , Result=5
Read EPC: 13370c1468602b, 13 , Result=0
Read EPC: 13370c1468602b, 13 , Result=0
Read EPC: 13370c1468602b, 13 , Result=0
Read EPC: 13370c1468602b, 10 , Result=5
Read EPC: 13370c1468602b, 2 , Result=5
Read EPC: 13370c1468602b, 7 , Result=5
Read EPC: 13370c1468602b, 4 , Result=5
Read EPC: 13370c1468602b, 9 , Result=0
Read EPC: 1337080c687418, 9 , Result=0
Next block: 0c14688047(329/2689) --- Time elapsed: 14.793 secs
Read EPC: 1337080c687418, 9 , Result=0
Read EPC: 1337080c687418, 9 , Result=0
Read EPC: 1337080c687418, 9 , Result=0
Read EPC: 1337080c687418, 0 , Result=5
Read EPC: 1337080c687418, 13 , Result=0
Read EPC: 13370c14688047, 13 , Result=0
Next block: 080c689437(339/2689) --- Time elapsed: 15.025 secs
Read EPC: 13370c14688047, 13 , Result=0
Read EPC: 13370c14688047, 13 , Result=0
Read EPC: 13370c14688047, 13 , Result=0
Read EPC: 13370c14688047, 13 , Result=0
Read EPC: 13370c14688047, 13 , Result=0
Read EPC: 13370c14688047, 13 , Result=0
Read EPC: 13370c14688047, 4 , Result=5
