log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 13370404646ead, 17 , Result=0
Read EPC: 1337101c64726b, 4 , Result=5
Next block: 0404648ef1(71/2689) --- Time elapsed: 2.331 secs
Read EPC: 1337101c64726b, 3 , Result=5
Read EPC: 1337101c64726b, 0 , Result=5
Read EPC: 1337101c64726b, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Next block: 101c64920b(73/2689) --- Time elapsed: 2.575 secs
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 0 , Result=5
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 0 , Result=5
Read EPC: 13370404648ef1, 16 , Result=5
Read EPC: 1337101c64920b, 8 , Result=6
Next block: 040464aeb1(87/2689) --- Time elapsed: 2.864 secs
Read EPC: 1337101c64920b, 3 , Result=5
Read EPC: 1337101c64920b, 7 , Result=6
Read EPC: 1337101c64920b, 6 , Result=5
Read EPC: 1337101c64920b, 1 , Result=6
Read EPC: 1337101c64920b, 3 , Result=5
Read EPC: 1337101c64920b, 17 , Result=0
Read EPC: 1337101c64920b, 5 , Result=0
Read EPC: 1337040464aeb1, 5 , Result=0
Next block: 101c64b227(89/2689) --- Time elapsed: 3.115 secs
Read EPC: 1337040464aeb1, 5 , Result=0
Read EPC: 1337040464aeb1, 1 , Result=5
Read EPC: 1337040464aeb1, 5 , Result=0
Read EPC: 1337040464aeb1, 5 , Result=0
Read EPC: 1337040464aeb1, 1 , Result=5
Read EPC: 1337040464aeb1, 5 , Result=0
Read EPC: 1337040464aeb1, 5 , Result=0
Read EPC: 1337040464aeb1, 3 , Result=5
Read EPC: 1337040464aeb1, 5 , Result=0
Read EPC: 1337040464aeb1, 5 , Result=0
Read EPC: 1337040464aeb1, 5 , Result=0
Read EPC: 1337040464aeb1, 5 , Result=0
Read EPC: 1337040464aeb1, 5 , Result=0
Read EPC: 1337040464aeb1, 0 , Result=5
Read EPC: 1337040464aeb1, 2 , Result=5
Read EPC: 1337040464aeb1, 17 , Result=0
Read EPC: 1337101c64b227, 6 , Result=5
Next block: 040464cef5(103/2689) --- Time elapsed: 3.387 secs
Read EPC: 1337101c64b227, 17 , Result=0
Read EPC: 1337101c64b227, 17 , Result=0
Read EPC: 1337101c64b227, 0 , Result=5
Read EPC: 1337101c64b227, 0 , Result=5
Read EPC: 1337101c64b227, 0 , Result=5
Read EPC: 1337101c64b227, 1 , Result=6
Read EPC: 1337101c64b227, 2 , Result=6
Read EPC: 1337101c64b227, 5 , Result=0
Read EPC: 1337040464cef5, 0 , Result=5
Next block: 101c64d247(105/2689) --- Time elapsed: 3.656 secs
Read EPC: 1337040464cef5, 0 , Result=5
Read EPC: 1337040464cef5, 0 , Result=5
Read EPC: 1337040464cef5, 17 , Result=0
Read EPC: 1337101c64d247, 16 , Result=5
Next block: 040464ee35(119/2689) --- Time elapsed: 3.915 secs
Read EPC: 1337101c64d247, 17 , Result=0
Read EPC: 1337101c64d247, 17 , Result=0
Read EPC: 1337101c64d247, 16 , Result=5
Read EPC: 1337101c64d247, 13 , Result=5
Read EPC: 1337101c64d247, 1 , Result=5
Read EPC: 1337101c64d247, 5 , Result=0
Read EPC: 1337040464ee35, 5 , Result=0
Next block: 101c64f263(121/2689) --- Time elapsed: 4.165 secs
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 4 , Result=5
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 2 , Result=5
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 17 , Result=0
Read EPC: 1337101c64f263, 0 , Result=5
Next block: 0404650e7a(135/2689) --- Time elapsed: 4.425 secs
Read EPC: 1337101c64f263, 17 , Result=0
Read EPC: 1337101c64f263, 17 , Result=0
Read EPC: 1337101c64f263, 10 , Result=5
Read EPC: 1337101c64f263, 17 , Result=0
Read EPC: 1337101c64f263, 5 , Result=0
Read EPC: 13370404650e7a, 5 , Result=0
Next block: 101c651226(137/2689) --- Time elapsed: 4.686 secs
Read EPC: 13370404650e7a, 2 , Result=5
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 2 , Result=5
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 3 , Result=5
Read EPC: 13370404650e7a, 1 , Result=5
Read EPC: 13370404650e7a, 11 , Result=5
Read EPC: 13370404650e7a, 12 , Result=5
Read EPC: 13370404650e7a, 0 , Result=5
Read EPC: 13370404650e7a, 1 , Result=5
Timeout reached. Resending... 1
Read EPC: 13370404650e7a, 17 , Result=0
Read EPC: 1337101c651226, 17 , Result=0
Next block: 0404652e18(151/2689) --- Time elapsed: 5.213 secs
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 1 , Result=5
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 2 , Result=5
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 17 , Result=0
Timeout reached. Resending... 1
Read EPC: 1337101c651226, 17 , Result=0
Next block: 0404652e18(151/2689) --- Time elapsed: 5.770 secs
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 0 , Result=5
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 4 , Result=5
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 6 , Result=5
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 1 , Result=5
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 7 , Result=6
Read EPC: 1337101c651226, 5 , Result=6
Timeout reached. Resending... 1
Read EPC: 1337101c651226, 17 , Result=0
Next block: 0404652e18(151/2689) --- Time elapsed: 8.039 secs
Read EPC: 1337101c651226, 1 , Result=5
Read EPC: 1337101c651226, 15 , Result=5
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 5 , Result=5
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 4 , Result=5
Read EPC: 1337101c651226, 13 , Result=5
Read EPC: 1337101c651226, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Next block: 101c653242(153/2689) --- Time elapsed: 8.295 secs
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 7 , Result=6
Read EPC: 13370404652e18, 7 , Result=6
Read EPC: 13370404652e18, 0 , Result=6
Read EPC: 13370404652e18, 6 , Result=6
Read EPC: 13370404652e18, 10 , Result=6
Read EPC: 13370404652e18, 0 , Result=5
Read EPC: 13370404652e18, 3 , Result=6
Timeout reached. Resending... 1
Read EPC: 13370404652e18, 0 , Result=6
Read EPC: 13370404652e18, 6 , Result=6
Read EPC: 13370404652e18, 17 , Result=0
Read EPC: 1337101c653242, 2 , Result=6
Next block: 0404654e5c(167/2689) --- Time elapsed: 8.632 secs
Read EPC: 1337101c653242, 8 , Result=5
Read EPC: 1337101c653242, 17 , Result=0
Read EPC: 1337101c653242, 17 , Result=0
Read EPC: 1337101c653242, 17 , Result=0
Read EPC: 1337101c653242, 17 , Result=0
Read EPC: 1337101c653242, 17 , Result=0
Read EPC: 1337101c653242, 8 , Result=5
Read EPC: 1337101c653242, 17 , Result=0
Read EPC: 1337101c653242, 12 , Result=5
Read EPC: 1337101c653242, 10 , Result=5
Read EPC: 1337101c653242, 4 , Result=5
Read EPC: 1337101c653242, 17 , Result=0
Read EPC: 1337101c653242, 17 , Result=0
Read EPC: 1337101c653242, 0 , Result=5
Read EPC: 1337101c653242, 2 , Result=5
Read EPC: 1337101c653242, 17 , Result=0
Timeout reached. Resending... 1
Read EPC: 1337101c653242, 17 , Result=0
Next block: 0404654e5c(167/2689) --- Time elapsed: 10.619 secs
Read EPC: 1337101c653242, 13 , Result=5
Read EPC: 1337101c653242, 17 , Result=0
Read EPC: 1337101c653242, 16 , Result=5
Read EPC: 1337101c653242, 17 , Result=0
Read EPC: 1337101c653242, 12 , Result=5
Read EPC: 1337101c653242, 17 , Result=0
Read EPC: 1337101c653242, 11 , Result=5
Read EPC: 1337101c653242, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Next block: 101c655262(169/2689) --- Time elapsed: 10.876 secs
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 2 , Result=5
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 17 , Result=0
Read EPC: 13370404654e5c, 7 , Result=5
Read EPC: 13370404654e5c, 17 , Result=0
Read EPC: 1337101c655262, 17 , Result=0
Next block: 0404656e9c(183/2689) --- Time elapsed: 11.147 secs
Read EPC: 1337101c655262, 17 , Result=0
Read EPC: 1337101c655262, 14 , Result=5
Read EPC: 1337101c655262, 5 , Result=0
Read EPC: 13370404656e9c, 5 , Result=0
Next block: 101c65727e(185/2689) --- Time elapsed: 11.386 secs
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 17 , Result=0
Read EPC: 1337101c65727e, 17 , Result=0
Next block: 0404658ee0(199/2689) --- Time elapsed: 11.645 secs
Read EPC: 1337101c65727e, 17 , Result=0
Read EPC: 1337101c65727e, 17 , Result=0
Read EPC: 1337101c65727e, 17 , Result=0
Read EPC: 1337101c65727e, 15 , Result=5
Read EPC: 1337101c65727e, 0 , Result=5
Read EPC: 1337101c65727e, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Next block: 101c65921e(201/2689) --- Time elapsed: 11.901 secs
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 4 , Result=5
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 2 , Result=5
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 0 , Result=5
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 17 , Result=0
Read EPC: 1337101c65921e, 17 , Result=0
Next block: 040465aea0(215/2689) --- Time elapsed: 12.165 secs
Read EPC: 1337101c65921e, 17 , Result=0
Read EPC: 1337101c65921e, 13 , Result=5
Read EPC: 1337101c65921e, 17 , Result=0
Read EPC: 1337101c65921e, 17 , Result=0
Read EPC: 1337101c65921e, 17 , Result=0
Read EPC: 1337101c65921e, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Next block: 101c65b23a(217/2689) --- Time elapsed: 12.416 secs
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 0 , Result=5
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 17 , Result=0
Read EPC: 1337101c65b23a, 17 , Result=0
Next block: 040465cee4(231/2689) --- Time elapsed: 12.675 secs
Read EPC: 1337101c65b23a, 11 , Result=5
Read EPC: 1337101c65b23a, 17 , Result=0
Read EPC: 1337101c65b23a, 17 , Result=0
Read EPC: 1337101c65b23a, 17 , Result=0
Read EPC: 1337101c65b23a, 5 , Result=0
Read EPC: 1337040465cee4, 5 , Result=0
Next block: 101c65d25a(233/2689) --- Time elapsed: 12.925 secs
Read EPC: 1337040465cee4, 5 , Result=0
Read EPC: 1337040465cee4, 5 , Result=0
Read EPC: 1337040465cee4, 0 , Result=5
Read EPC: 1337040465cee4, 5 , Result=0
Read EPC: 1337040465cee4, 5 , Result=0
Read EPC: 1337040465cee4, 5 , Result=0
Read EPC: 1337040465cee4, 5 , Result=0
Read EPC: 1337040465cee4, 5 , Result=0
Read EPC: 1337040465cee4, 5 , Result=0
Read EPC: 1337040465cee4, 5 , Result=0
Read EPC: 1337040465cee4, 2 , Result=5
Read EPC: 1337040465cee4, 0 , Result=6
Read EPC: 1337040465cee4, 0 , Result=6
Read EPC: 1337040465cee4, 17 , Result=0
Read EPC: 1337101c65d25a, 17 , Result=0
Next block: 040465ee24(247/2689) --- Time elapsed: 13.185 secs
Read EPC: 1337101c65d25a, 17 , Result=0
Read EPC: 1337101c65d25a, 2 , Result=5
Read EPC: 1337101c65d25a, 12 , Result=5
Read EPC: 1337101c65d25a, 17 , Result=0
Read EPC: 1337101c65d25a, 5 , Result=0
Read EPC: 1337040465ee24, 5 , Result=0
Next block: 101c65f276(249/2689) --- Time elapsed: 13.436 secs
Read EPC: 1337040465ee24, 5 , Result=0
Read EPC: 1337040465ee24, 5 , Result=0
Read EPC: 1337040465ee24, 5 , Result=0
Read EPC: 1337040465ee24, 5 , Result=0
Read EPC: 1337040465ee24, 5 , Result=0
Read EPC: 1337040465ee24, 5 , Result=0
Read EPC: 1337040465ee24, 5 , Result=0
Read EPC: 1337040465ee24, 5 , Result=0
Read EPC: 1337040465ee24, 5 , Result=0
Read EPC: 1337040465ee24, 5 , Result=0
Read EPC: 1337040465ee24, 5 , Result=0
Read EPC: 1337040465ee24, 5 , Result=0
Read EPC: 1337040465ee24, 5 , Result=0
Read EPC: 1337040465ee24, 17 , Result=0
Read EPC: 1337101c65f276, 17 , Result=0
Next block: 0404660e69(263/2689) --- Time elapsed: 13.695 secs
Read EPC: 1337101c65f276, 11 , Result=6
Read EPC: 1337101c65f276, 0 , Result=6
Read EPC: 1337101c65f276, 17 , Result=0
Read EPC: 1337101c65f276, 17 , Result=0
Read EPC: 1337101c65f276, 17 , Result=0
Read EPC: 1337101c65f276, 0 , Result=6
Read EPC: 1337101c65f276, 0 , Result=6
Read EPC: 1337101c65f276, 2 , Result=6
Read EPC: 1337101c65f276, 5 , Result=0
Read EPC: 13370404660e69, 5 , Result=0
Next block: 101c6800c2(265/2689) --- Time elapsed: 13.964 secs
Read EPC: 13370404660e69, 5 , Result=0
Read EPC: 13370404660e69, 2 , Result=6
Read EPC: 13370404660e69, 5 , Result=0
Read EPC: 13370404660e69, 5 , Result=0
Read EPC: 13370404660e69, 5 , Result=0
Read EPC: 13370404660e69, 5 , Result=0
Read EPC: 13370404660e69, 5 , Result=0
Read EPC: 13370404660e69, 5 , Result=0
Read EPC: 13370404660e69, 5 , Result=0
Read EPC: 13370404660e69, 5 , Result=0
Read EPC: 13370404660e69, 17 , Result=0
Read EPC: 1337101c6800c2, 17 , Result=0
Next block: 0404681c92(279/2689) --- Time elapsed: 14.205 secs
Read EPC: 1337101c6800c2, 17 , Result=0
Read EPC: 1337101c6800c2, 17 , Result=0
Read EPC: 1337101c6800c2, 17 , Result=0
Read EPC: 1337101c6800c2, 17 , Result=0
Read EPC: 1337101c6800c2, 17 , Result=0
Read EPC: 1337101c6800c2, 5 , Result=0
Read EPC: 13370404681c92, 5 , Result=0
Next block: 101c682021(281/2689) --- Time elapsed: 14.455 secs
Read EPC: 13370404681c92, 5 , Result=0
Read EPC: 13370404681c92, 5 , Result=0
Read EPC: 13370404681c92, 5 , Result=0
Read EPC: 13370404681c92, 5 , Result=0
Read EPC: 13370404681c92, 5 , Result=0
Read EPC: 13370404681c92, 5 , Result=0
Read EPC: 13370404681c92, 1 , Result=5
Read EPC: 13370404681c92, 5 , Result=0
Read EPC: 13370404681c92, 5 , Result=0
Read EPC: 13370404681c92, 5 , Result=0
Read EPC: 13370404681c92, 3 , Result=5
Read EPC: 13370404681c92, 5 , Result=0
Read EPC: 13370404681c92, 0 , Result=5
Read EPC: 13370404681c92, 17 , Result=0
Read EPC: 1337101c682021, 17 , Result=0
Next block: 0404683c38(295/2689) --- Time elapsed: 14.735 secs
Read EPC: 1337101c682021, 11 , Result=5
Read EPC: 1337101c682021, 17 , Result=0
Read EPC: 1337101c682021, 17 , Result=0
Read EPC: 1337101c682021, 17 , Result=0
Read EPC: 1337101c682021, 3 , Result=5
Read EPC: 1337101c682021, 5 , Result=0
Read EPC: 13370404683c38, 5 , Result=0
Next block: 101c68406d(297/2689) --- Time elapsed: 14.985 secs
Read EPC: 13370404683c38, 5 , Result=0
Read EPC: 13370404683c38, 5 , Result=0
Read EPC: 13370404683c38, 5 , Result=0
Read EPC: 13370404683c38, 5 , Result=0
Read EPC: 13370404683c38, 5 , Result=0
Read EPC: 13370404683c38, 5 , Result=0
Read EPC: 13370404683c38, 5 , Result=0
Read EPC: 13370404683c38, 5 , Result=0
Read EPC: 13370404683c38, 5 , Result=0
Read EPC: 13370404683c38, 1 , Result=5
Read EPC: 13370404683c38, 5 , Result=0
Read EPC: 13370404683c38, 5 , Result=0
Read EPC: 13370404683c38, 4 , Result=5
Read EPC: 13370404683c38, 2 , Result=5
Read EPC: 13370404683c38, 17 , Result=0
Read EPC: 1337101c68406d, 17 , Result=0
Next block: 0404685c1d(311/2689) --- Time elapsed: 15.292 secs
Read EPC: 1337101c68406d, 0 , Result=5
Read EPC: 1337101c68406d, 17 , Result=0
Read EPC: 1337101c68406d, 4 , Result=5
Read EPC: 1337101c68406d, 17 , Result=0
Read EPC: 1337101c68406d, 17 , Result=0
Read EPC: 1337101c68406d, 5 , Result=0
Read EPC: 13370404685c1d, 3 , Result=5
Next block: 101c686014(313/2689) --- Time elapsed: 15.536 secs
Read EPC: 13370404685c1d, 5 , Result=0
Read EPC: 13370404685c1d, 5 , Result=0
Read EPC: 13370404685c1d, 5 , Result=0
Read EPC: 13370404685c1d, 5 , Result=0
Read EPC: 13370404685c1d, 5 , Result=0
Read EPC: 13370404685c1d, 5 , Result=0
Read EPC: 13370404685c1d, 5 , Result=0
Read EPC: 13370404685c1d, 5 , Result=0
Read EPC: 13370404685c1d, 5 , Result=0
Read EPC: 13370404685c1d, 5 , Result=0
Read EPC: 13370404685c1d, 5 , Result=0
Read EPC: 13370404685c1d, 5 , Result=0
Read EPC: 13370404685c1d, 5 , Result=0
Read EPC: 13370404685c1d, 17 , Result=0
Read EPC: 1337101c686014, 17 , Result=0
Next block: 0404687c37(327/2689) --- Time elapsed: 15.795 secs
Read EPC: 1337101c686014, 17 , Result=0
Read EPC: 1337101c686014, 17 , Result=0
Read EPC: 1337101c686014, 17 , Result=0
Read EPC: 1337101c686014, 17 , Result=0
Read EPC: 1337101c686014, 17 , Result=0
Read EPC: 1337101c686014, 0 , Result=5
