log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 13370d166472e8, 14 , Result=0
Read EPC: 13370d166472e8, 14 , Result=0
Read EPC: 13370d166472e8, 14 , Result=0
Read EPC: 13370d166472e8, 7 , Result=5
Read EPC: 13370d166472e8, 14 , Result=0
Read EPC: 13370d166472e8, 8 , Result=0
Read EPC: 1337070a64886e, 8 , Result=0
Next block: 0d16649287(73/2689) --- Time elapsed: 2.575 secs
Read EPC: 1337070a64886e, 8 , Result=0
Read EPC: 1337070a64886e, 8 , Result=0
Read EPC: 1337070a64886e, 1 , Result=5
Read EPC: 1337070a64886e, 0 , Result=5
Read EPC: 1337070a64886e, 8 , Result=0
Read EPC: 1337070a64886e, 8 , Result=0
Read EPC: 1337070a64886e, 8 , Result=0
Read EPC: 1337070a64886e, 3 , Result=5
Read EPC: 1337070a64886e, 8 , Result=0
Read EPC: 1337070a64886e, 8 , Result=0
Read EPC: 1337070a64886e, 8 , Result=0
Read EPC: 1337070a64886e, 8 , Result=0
Read EPC: 1337070a64886e, 12 , Result=5
Read EPC: 1337070a64886e, 6 , Result=5
Read EPC: 1337070a64886e, 14 , Result=0
Read EPC: 13370d16649287, 2 , Result=5
Next block: 070a64a82f(84/2689) --- Time elapsed: 2.867 secs
Read EPC: 13370d16649287, 14 , Result=0
Read EPC: 13370d16649287, 14 , Result=0
Read EPC: 13370d16649287, 14 , Result=0
Read EPC: 13370d16649287, 8 , Result=0
Read EPC: 1337070a64a82f, 8 , Result=0
Next block: 0d1664b29e(89/2689) --- Time elapsed: 3.105 secs
Read EPC: 1337070a64a82f, 2 , Result=5
Read EPC: 1337070a64a82f, 8 , Result=0
Read EPC: 1337070a64a82f, 8 , Result=0
Read EPC: 1337070a64a82f, 8 , Result=0
Read EPC: 1337070a64a82f, 8 , Result=0
Read EPC: 1337070a64a82f, 8 , Result=0
Read EPC: 1337070a64a82f, 8 , Result=0
Read EPC: 1337070a64a82f, 8 , Result=0
Read EPC: 1337070a64a82f, 8 , Result=0
Read EPC: 1337070a64a82f, 8 , Result=0
Read EPC: 1337070a64a82f, 8 , Result=0
Read EPC: 1337070a64a82f, 8 , Result=0
Read EPC: 1337070a64a82f, 8 , Result=0
Read EPC: 1337070a64a82f, 14 , Result=0
Read EPC: 13370d1664b29e, 14 , Result=0
Next block: 070a64c878(100/2689) --- Time elapsed: 3.375 secs
Read EPC: 13370d1664b29e, 4 , Result=5
Read EPC: 13370d1664b29e, 14 , Result=0
Read EPC: 13370d1664b29e, 14 , Result=0
Read EPC: 13370d1664b29e, 14 , Result=0
Read EPC: 13370d1664b29e, 13 , Result=5
Read EPC: 13370d1664b29e, 8 , Result=0
Read EPC: 1337070a64c878, 8 , Result=0
Next block: 0d1664d2f5(105/2689) --- Time elapsed: 3.625 secs
Read EPC: 1337070a64c878, 8 , Result=0
Read EPC: 1337070a64c878, 8 , Result=0
Read EPC: 1337070a64c878, 8 , Result=0
Read EPC: 1337070a64c878, 8 , Result=0
Read EPC: 1337070a64c878, 8 , Result=0
Read EPC: 1337070a64c878, 8 , Result=0
Read EPC: 1337070a64c878, 4 , Result=5
Read EPC: 1337070a64c878, 8 , Result=0
Read EPC: 1337070a64c878, 8 , Result=0
Read EPC: 1337070a64c878, 5 , Result=6
Read EPC: 1337070a64c878, 0 , Result=5
Read EPC: 1337070a64c878, 8 , Result=0
Read EPC: 1337070a64c878, 1 , Result=6
Read EPC: 1337070a64c878, 7 , Result=5
Read EPC: 1337070a64c878, 14 , Result=0
Read EPC: 13370d1664d2f5, 14 , Result=0
Next block: 070a64e881(116/2689) --- Time elapsed: 3.891 secs
Read EPC: 13370d1664d2f5, 14 , Result=0
Read EPC: 13370d1664d2f5, 14 , Result=0
Read EPC: 13370d1664d2f5, 3 , Result=5
Read EPC: 13370d1664d2f5, 14 , Result=0
Read EPC: 13370d1664d2f5, 8 , Result=0
Read EPC: 1337070a64e881, 8 , Result=0
Next block: 0d1664f2cc(121/2689) --- Time elapsed: 4.135 secs
Read EPC: 1337070a64e881, 8 , Result=0
Read EPC: 1337070a64e881, 8 , Result=0
Read EPC: 1337070a64e881, 8 , Result=0
Read EPC: 1337070a64e881, 8 , Result=0
Read EPC: 1337070a64e881, 8 , Result=0
Read EPC: 1337070a64e881, 8 , Result=0
Read EPC: 1337070a64e881, 8 , Result=0
Read EPC: 1337070a64e881, 8 , Result=0
Read EPC: 1337070a64e881, 8 , Result=0
Read EPC: 1337070a64e881, 8 , Result=0
Read EPC: 1337070a64e881, 8 , Result=0
Read EPC: 1337070a64e881, 8 , Result=0
Read EPC: 1337070a64e881, 8 , Result=0
Read EPC: 1337070a64e881, 14 , Result=0
Read EPC: 13370d1664f2cc, 14 , Result=0
Next block: 070a65080b(132/2689) --- Time elapsed: 4.405 secs
Read EPC: 13370d1664f2cc, 14 , Result=0
Read EPC: 13370d1664f2cc, 1 , Result=5
Read EPC: 13370d1664f2cc, 14 , Result=0
Read EPC: 13370d1664f2cc, 14 , Result=0
Read EPC: 13370d1664f2cc, 0 , Result=5
Read EPC: 13370d1664f2cc, 14 , Result=0
Read EPC: 13370d1664f2cc, 2 , Result=5
Read EPC: 13370d1664f2cc, 8 , Result=0
Read EPC: 1337070a65080b, 8 , Result=0
Next block: 0d16651261(137/2689) --- Time elapsed: 4.661 secs
Read EPC: 1337070a65080b, 8 , Result=0
Read EPC: 1337070a65080b, 8 , Result=0
Read EPC: 1337070a65080b, 8 , Result=0
Read EPC: 1337070a65080b, 8 , Result=0
Read EPC: 1337070a65080b, 8 , Result=0
Read EPC: 1337070a65080b, 8 , Result=0
Read EPC: 1337070a65080b, 8 , Result=0
Read EPC: 1337070a65080b, 8 , Result=0
Read EPC: 1337070a65080b, 8 , Result=0
Read EPC: 1337070a65080b, 8 , Result=0
Read EPC: 1337070a65080b, 8 , Result=0
Read EPC: 1337070a65080b, 8 , Result=0
Read EPC: 1337070a65080b, 14 , Result=0
Read EPC: 13370d16651261, 14 , Result=0
Next block: 070a6528d7(148/2689) --- Time elapsed: 4.915 secs
Read EPC: 13370d16651261, 14 , Result=0
Read EPC: 13370d16651261, 14 , Result=0
Read EPC: 13370d16651261, 14 , Result=0
Read EPC: 13370d16651261, 14 , Result=0
Read EPC: 13370d16651261, 14 , Result=0
Read EPC: 13370d16651261, 14 , Result=0
Read EPC: 13370d16651261, 8 , Result=0
Read EPC: 1337070a6528d7, 8 , Result=0
Next block: 0d16653258(153/2689) --- Time elapsed: 5.166 secs
Read EPC: 1337070a6528d7, 8 , Result=0
Read EPC: 1337070a6528d7, 8 , Result=0
Read EPC: 1337070a6528d7, 7 , Result=5
Read EPC: 1337070a6528d7, 8 , Result=0
Read EPC: 1337070a6528d7, 4 , Result=5
Read EPC: 1337070a6528d7, 7 , Result=6
Read EPC: 1337070a6528d7, 0 , Result=6
Read EPC: 1337070a6528d7, 0 , Result=5
Read EPC: 1337070a6528d7, 14 , Result=0
Read EPC: 13370d16653258, 14 , Result=0
Next block: 070a654840(164/2689) --- Time elapsed: 5.425 secs
Read EPC: 13370d16653258, 14 , Result=0
Read EPC: 13370d16653258, 14 , Result=0
Read EPC: 13370d16653258, 1 , Result=5
Read EPC: 13370d16653258, 14 , Result=0
Read EPC: 13370d16653258, 14 , Result=0
Read EPC: 13370d16653258, 14 , Result=0
Read EPC: 13370d16653258, 14 , Result=0
Read EPC: 13370d16653258, 14 , Result=0
Read EPC: 13370d16653258, 8 , Result=0
Read EPC: 1337070a654840, 8 , Result=0
Next block: 0d1665524f(169/2689) --- Time elapsed: 5.675 secs
Read EPC: 1337070a654840, 8 , Result=0
Read EPC: 1337070a654840, 8 , Result=0
Read EPC: 1337070a654840, 8 , Result=0
Read EPC: 1337070a654840, 8 , Result=0
Read EPC: 1337070a654840, 8 , Result=0
Read EPC: 1337070a654840, 8 , Result=0
Read EPC: 1337070a654840, 8 , Result=0
Read EPC: 1337070a654840, 8 , Result=0
Read EPC: 1337070a654840, 8 , Result=0
Read EPC: 1337070a654840, 8 , Result=0
Read EPC: 1337070a654840, 4 , Result=5
Read EPC: 1337070a654840, 8 , Result=0
Read EPC: 1337070a654840, 0 , Result=5
Read EPC: 1337070a654840, 7 , Result=5
Read EPC: 1337070a654840, 0 , Result=5
Read EPC: 1337070a654840, 10 , Result=5
Read EPC: 1337070a654840, 14 , Result=0
Read EPC: 13370d1665524f, 13 , Result=5
Next block: 070a6568a9(180/2689) --- Time elapsed: 6.201 secs
Read EPC: 13370d1665524f, 14 , Result=0
Read EPC: 13370d1665524f, 4 , Result=5
Read EPC: 13370d1665524f, 4 , Result=5
Read EPC: 13370d1665524f, 2 , Result=5
Read EPC: 13370d1665524f, 14 , Result=0
Read EPC: 13370d1665524f, 14 , Result=0
Read EPC: 13370d1665524f, 14 , Result=0
Read EPC: 13370d1665524f, 14 , Result=0
Read EPC: 13370d1665524f, 4 , Result=5
Read EPC: 13370d1665524f, 8 , Result=0
Read EPC: 1337070a6568a9, 8 , Result=0
Next block: 0d16657206(185/2689) --- Time elapsed: 6.465 secs
Read EPC: 1337070a6568a9, 8 , Result=0
Read EPC: 1337070a6568a9, 8 , Result=0
Read EPC: 1337070a6568a9, 8 , Result=0
Read EPC: 1337070a6568a9, 8 , Result=0
Read EPC: 1337070a6568a9, 8 , Result=0
Read EPC: 1337070a6568a9, 1 , Result=5
Read EPC: 1337070a6568a9, 8 , Result=0
Read EPC: 1337070a6568a9, 8 , Result=0
Read EPC: 1337070a6568a9, 6 , Result=5
Read EPC: 1337070a6568a9, 14 , Result=0
Read EPC: 13370d16657206, 0 , Result=5
Next block: 070a658852(196/2689) --- Time elapsed: 6.715 secs
Read EPC: 13370d16657206, 2 , Result=5
Read EPC: 13370d16657206, 13 , Result=5
Read EPC: 13370d16657206, 14 , Result=0
Read EPC: 13370d16657206, 10 , Result=5
Read EPC: 13370d16657206, 4 , Result=5
Read EPC: 13370d16657206, 8 , Result=0
Read EPC: 1337070a658852, 8 , Result=0
Next block: 0d166592c5(201/2689) --- Time elapsed: 6.991 secs
Read EPC: 1337070a658852, 8 , Result=0
Read EPC: 1337070a658852, 8 , Result=0
Read EPC: 1337070a658852, 8 , Result=0
Read EPC: 1337070a658852, 3 , Result=5
Read EPC: 1337070a658852, 7 , Result=5
Read EPC: 1337070a658852, 8 , Result=0
Read EPC: 1337070a658852, 8 , Result=0
Read EPC: 1337070a658852, 8 , Result=0
Read EPC: 1337070a658852, 8 , Result=0
Read EPC: 1337070a658852, 8 , Result=0
Read EPC: 1337070a658852, 5 , Result=5
Read EPC: 1337070a658852, 14 , Result=0
Read EPC: 13370d166592c5, 7 , Result=5
Next block: 070a65a8f3(212/2689) --- Time elapsed: 7.241 secs
Read EPC: 13370d166592c5, 14 , Result=0
Read EPC: 13370d166592c5, 7 , Result=5
Read EPC: 13370d166592c5, 14 , Result=0
Read EPC: 13370d166592c5, 14 , Result=0
Read EPC: 13370d166592c5, 8 , Result=0
Read EPC: 1337070a65a8f3, 8 , Result=0
Next block: 0d1665b2bc(217/2689) --- Time elapsed: 7.505 secs
Read EPC: 1337070a65a8f3, 0 , Result=5
Read EPC: 1337070a65a8f3, 8 , Result=0
Read EPC: 1337070a65a8f3, 8 , Result=0
Read EPC: 1337070a65a8f3, 8 , Result=0
Read EPC: 1337070a65a8f3, 8 , Result=0
Read EPC: 1337070a65a8f3, 0 , Result=5
Read EPC: 1337070a65a8f3, 8 , Result=0
Read EPC: 1337070a65a8f3, 8 , Result=0
Read EPC: 1337070a65a8f3, 8 , Result=0
Read EPC: 1337070a65a8f3, 8 , Result=0
Read EPC: 1337070a65a8f3, 1 , Result=5
Read EPC: 1337070a65a8f3, 8 , Result=0
Read EPC: 1337070a65a8f3, 4 , Result=5
Read EPC: 1337070a65a8f3, 7 , Result=5
Read EPC: 1337070a65a8f3, 14 , Result=0
Read EPC: 13370d1665b2bc, 14 , Result=0
Next block: 070a65c85c(228/2689) --- Time elapsed: 7.761 secs
Read EPC: 13370d1665b2bc, 14 , Result=0
Read EPC: 13370d1665b2bc, 14 , Result=0
Read EPC: 13370d1665b2bc, 8 , Result=0
Read EPC: 1337070a65c85c, 8 , Result=0
Next block: 0d1665d233(233/2689) --- Time elapsed: 8.025 secs
Read EPC: 1337070a65c85c, 8 , Result=0
Read EPC: 1337070a65c85c, 2 , Result=5
Read EPC: 1337070a65c85c, 8 , Result=0
Read EPC: 1337070a65c85c, 8 , Result=0
Read EPC: 1337070a65c85c, 8 , Result=0
Read EPC: 1337070a65c85c, 8 , Result=0
Read EPC: 1337070a65c85c, 8 , Result=0
Read EPC: 1337070a65c85c, 8 , Result=0
Read EPC: 1337070a65c85c, 8 , Result=0
Read EPC: 1337070a65c85c, 3 , Result=5
Read EPC: 1337070a65c85c, 8 , Result=0
Read EPC: 1337070a65c85c, 8 , Result=0
Read EPC: 1337070a65c85c, 8 , Result=0
Read EPC: 1337070a65c85c, 14 , Result=0
Read EPC: 13370d1665d233, 14 , Result=0
Next block: 070a65e845(244/2689) --- Time elapsed: 8.275 secs
Read EPC: 13370d1665d233, 14 , Result=0
Read EPC: 13370d1665d233, 14 , Result=0
Read EPC: 13370d1665d233, 14 , Result=0
Read EPC: 13370d1665d233, 14 , Result=0
Read EPC: 13370d1665d233, 14 , Result=0
Read EPC: 13370d1665d233, 14 , Result=0
Read EPC: 13370d1665d233, 14 , Result=0
Read EPC: 13370d1665d233, 8 , Result=0
Read EPC: 1337070a65e845, 2 , Result=5
Next block: 0d1665f2ea(249/2689) --- Time elapsed: 8.545 secs
Read EPC: 1337070a65e845, 8 , Result=0
Read EPC: 1337070a65e845, 8 , Result=0
Read EPC: 1337070a65e845, 8 , Result=0
Read EPC: 1337070a65e845, 1 , Result=5
Read EPC: 1337070a65e845, 3 , Result=5
Read EPC: 1337070a65e845, 1 , Result=6
Read EPC: 1337070a65e845, 5 , Result=5
Read EPC: 1337070a65e845, 0 , Result=6
Read EPC: 1337070a65e845, 5 , Result=5
Read EPC: 1337070a65e845, 14 , Result=0
Read EPC: 13370d1665f2ea, 4 , Result=6
Next block: 070a6608ef(260/2689) --- Time elapsed: 8.795 secs
Read EPC: 13370d1665f2ea, 3 , Result=5
Read EPC: 13370d1665f2ea, 14 , Result=0
Read EPC: 13370d1665f2ea, 14 , Result=0
Read EPC: 13370d1665f2ea, 14 , Result=0
Read EPC: 13370d1665f2ea, 14 , Result=0
Read EPC: 13370d1665f2ea, 4 , Result=5
Read EPC: 13370d1665f2ea, 8 , Result=0
Read EPC: 1337070a6608ef, 4 , Result=5
Next block: 0d166800b3(265/2689) --- Time elapsed: 9.055 secs
Read EPC: 1337070a6608ef, 8 , Result=0
Read EPC: 1337070a6608ef, 5 , Result=5
Read EPC: 1337070a6608ef, 8 , Result=0
Read EPC: 1337070a6608ef, 8 , Result=0
Read EPC: 1337070a6608ef, 8 , Result=0
Read EPC: 1337070a6608ef, 8 , Result=0
Read EPC: 1337070a6608ef, 8 , Result=0
Read EPC: 1337070a6608ef, 8 , Result=0
Read EPC: 1337070a6608ef, 8 , Result=0
Read EPC: 1337070a6608ef, 8 , Result=0
Read EPC: 1337070a6608ef, 8 , Result=0
Read EPC: 1337070a6608ef, 14 , Result=0
Read EPC: 13370d166800b3, 0 , Result=5
Next block: 070a68169b(276/2689) --- Time elapsed: 9.305 secs
Read EPC: 13370d166800b3, 14 , Result=0
Read EPC: 13370d166800b3, 14 , Result=0
Read EPC: 13370d166800b3, 14 , Result=0
Read EPC: 13370d166800b3, 14 , Result=0
Read EPC: 13370d166800b3, 14 , Result=0
Read EPC: 13370d166800b3, 14 , Result=0
Read EPC: 13370d166800b3, 14 , Result=0
Read EPC: 13370d166800b3, 8 , Result=0
Read EPC: 1337070a68169b, 8 , Result=0
Next block: 0d1668207d(281/2689) --- Time elapsed: 9.575 secs
Read EPC: 1337070a68169b, 8 , Result=0
Read EPC: 1337070a68169b, 8 , Result=0
Read EPC: 1337070a68169b, 8 , Result=0
Read EPC: 1337070a68169b, 8 , Result=0
Read EPC: 1337070a68169b, 8 , Result=0
Read EPC: 1337070a68169b, 6 , Result=5
Read EPC: 1337070a68169b, 1 , Result=5
Read EPC: 1337070a68169b, 5 , Result=5
Read EPC: 1337070a68169b, 8 , Result=0
Read EPC: 1337070a68169b, 8 , Result=0
Read EPC: 1337070a68169b, 8 , Result=0
Read EPC: 1337070a68169b, 14 , Result=0
Read EPC: 13370d1668207d, 14 , Result=0
Next block: 070a6836d6(292/2689) --- Time elapsed: 9.825 secs
Read EPC: 13370d1668207d, 0 , Result=5
Read EPC: 13370d1668207d, 6 , Result=5
Read EPC: 13370d1668207d, 14 , Result=0
Read EPC: 13370d1668207d, 14 , Result=0
Read EPC: 13370d1668207d, 14 , Result=0
Read EPC: 13370d1668207d, 3 , Result=5
Read EPC: 13370d1668207d, 8 , Result=0
Read EPC: 1337070a6836d6, 8 , Result=0
Next block: 0d16684092(297/2689) --- Time elapsed: 10.095 secs
Read EPC: 1337070a6836d6, 8 , Result=0
Read EPC: 1337070a6836d6, 8 , Result=0
Read EPC: 1337070a6836d6, 8 , Result=0
Read EPC: 1337070a6836d6, 8 , Result=0
Read EPC: 1337070a6836d6, 8 , Result=0
Read EPC: 1337070a6836d6, 1 , Result=5
Read EPC: 1337070a6836d6, 1 , Result=5
Read EPC: 1337070a6836d6, 8 , Result=0
Read EPC: 1337070a6836d6, 8 , Result=0
Read EPC: 1337070a6836d6, 8 , Result=0
Read EPC: 1337070a6836d6, 8 , Result=0
Read EPC: 1337070a6836d6, 8 , Result=0
Read EPC: 1337070a6836d6, 14 , Result=0
Read EPC: 13370d16684092, 14 , Result=0
Next block: 070a6856f2(308/2689) --- Time elapsed: 10.345 secs
Read EPC: 13370d16684092, 14 , Result=0
Read EPC: 13370d16684092, 6 , Result=5
Read EPC: 13370d16684092, 14 , Result=0
Read EPC: 13370d16684092, 10 , Result=5
Read EPC: 13370d16684092, 1 , Result=5
Read EPC: 13370d16684092, 8 , Result=0
Read EPC: 1337070a6856f2, 8 , Result=0
Next block: 0d16686074(313/2689) --- Time elapsed: 10.625 secs
Read EPC: 1337070a6856f2, 8 , Result=0
Read EPC: 1337070a6856f2, 8 , Result=0
Read EPC: 1337070a6856f2, 8 , Result=0
Read EPC: 1337070a6856f2, 8 , Result=0
Read EPC: 1337070a6856f2, 8 , Result=0
Read EPC: 1337070a6856f2, 5 , Result=5
Read EPC: 1337070a6856f2, 8 , Result=0
Read EPC: 1337070a6856f2, 8 , Result=0
Read EPC: 1337070a6856f2, 8 , Result=0
Read EPC: 1337070a6856f2, 8 , Result=0
Read EPC: 1337070a6856f2, 8 , Result=0
Read EPC: 1337070a6856f2, 6 , Result=5
Read EPC: 1337070a6856f2, 8 , Result=0
Read EPC: 1337070a6856f2, 14 , Result=0
Read EPC: 13370d16686074, 1 , Result=5
Next block: 070a6876d1(324/2689) --- Time elapsed: 10.875 secs
Read EPC: 13370d16686074, 0 , Result=6
Read EPC: 13370d16686074, 0 , Result=6
Read EPC: 13370d16686074, 3 , Result=6
Read EPC: 13370d16686074, 1 , Result=5
Read EPC: 13370d16686074, 0 , Result=5
Read EPC: 13370d16686074, 4 , Result=5
Read EPC: 13370d16686074, 8 , Result=0
Read EPC: 1337070a6876d1, 8 , Result=0
Next block: 0d16688090(329/2689) --- Time elapsed: 11.147 secs
Read EPC: 1337070a6876d1, 8 , Result=0
Read EPC: 1337070a6876d1, 8 , Result=0
Read EPC: 1337070a6876d1, 8 , Result=0
Read EPC: 1337070a6876d1, 8 , Result=0
Read EPC: 1337070a6876d1, 8 , Result=0
Read EPC: 1337070a6876d1, 8 , Result=0
Read EPC: 1337070a6876d1, 8 , Result=0
Read EPC: 1337070a6876d1, 8 , Result=0
Read EPC: 1337070a6876d1, 3 , Result=5
Read EPC: 1337070a6876d1, 8 , Result=0
Read EPC: 1337070a6876d1, 14 , Result=0
Read EPC: 13370d16688090, 14 , Result=0
Next block: 070a6896f0(340/2689) --- Time elapsed: 11.385 secs
Read EPC: 13370d16688090, 14 , Result=0
Read EPC: 13370d16688090, 14 , Result=0
Read EPC: 13370d16688090, 1 , Result=5
Read EPC: 13370d16688090, 6 , Result=5
Read EPC: 13370d16688090, 14 , Result=0
Read EPC: 13370d16688090, 14 , Result=0
Read EPC: 13370d16688090, 8 , Result=0
Read EPC: 1337070a6896f0, 8 , Result=0
Next block: 0d1668a034(345/2689) --- Time elapsed: 11.655 secs
Read EPC: 1337070a6896f0, 8 , Result=0
Read EPC: 1337070a6896f0, 8 , Result=0
Read EPC: 1337070a6896f0, 8 , Result=0
Read EPC: 1337070a6896f0, 8 , Result=0
Read EPC: 1337070a6896f0, 1 , Result=5
Read EPC: 1337070a6896f0, 8 , Result=0
Read EPC: 1337070a6896f0, 8 , Result=0
Read EPC: 1337070a6896f0, 8 , Result=0
Read EPC: 1337070a6896f0, 2 , Result=5
Read EPC: 1337070a6896f0, 8 , Result=0
Read EPC: 1337070a6896f0, 8 , Result=0
Read EPC: 1337070a6896f0, 4 , Result=5
Read EPC: 1337070a6896f0, 10 , Result=5
Read EPC: 1337070a6896f0, 8 , Result=5
Read EPC: 1337070a6896f0, 14 , Result=0
Read EPC: 13370d1668a034, 14 , Result=0
Next block: 070a68b68d(356/2689) --- Time elapsed: 12.171 secs
Read EPC: 13370d1668a034, 14 , Result=0
Read EPC: 13370d1668a034, 14 , Result=0
Read EPC: 13370d1668a034, 1 , Result=5
Read EPC: 13370d1668a034, 14 , Result=0
Read EPC: 13370d1668a034, 14 , Result=0
Read EPC: 13370d1668a034, 3 , Result=5
Read EPC: 13370d1668a034, 8 , Result=0
Read EPC: 1337070a68b68d, 8 , Result=0
Next block: 0d1668c053(361/2689) --- Time elapsed: 12.416 secs
Read EPC: 1337070a68b68d, 8 , Result=0
Read EPC: 1337070a68b68d, 8 , Result=0
Read EPC: 1337070a68b68d, 8 , Result=0
Read EPC: 1337070a68b68d, 8 , Result=0
Read EPC: 1337070a68b68d, 8 , Result=0
Read EPC: 1337070a68b68d, 0 , Result=5
Read EPC: 1337070a68b68d, 8 , Result=0
Read EPC: 1337070a68b68d, 8 , Result=0
Read EPC: 1337070a68b68d, 8 , Result=0
Read EPC: 1337070a68b68d, 8 , Result=0
Read EPC: 1337070a68b68d, 8 , Result=0
Read EPC: 1337070a68b68d, 8 , Result=0
Read EPC: 1337070a68b68d, 14 , Result=0
