log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 1337070a64261c, 8 , Result=0
Read EPC: 1337070a64261c, 2 , Result=5
Read EPC: 1337070a64261c, 8 , Result=0
Read EPC: 1337070a64261c, 8 , Result=0
Read EPC: 1337070a64261c, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Next block: 070a64321c(25/2689) --- Time elapsed: 1.865 secs
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 3 , Result=5
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 2 , Result=5
Read EPC: 13370302643079, 8 , Result=0
Read EPC: 1337070a64321c, 8 , Result=0
Next block: 070a643c8f(30/2689) --- Time elapsed: 2.115 secs
Read EPC: 1337070a64321c, 7 , Result=5
Read EPC: 1337070a64321c, 8 , Result=0
Read EPC: 1337070a64321c, 8 , Result=0
Read EPC: 1337070a64321c, 2 , Result=5
Read EPC: 1337070a64321c, 8 , Result=0
Read EPC: 1337070a64321c, 5 , Result=5
Read EPC: 1337070a64321c, 0 , Result=5
Read EPC: 1337070a64321c, 8 , Result=0
Read EPC: 1337070a643c8f, 8 , Result=0
Next block: 070a6446c7(35/2689) --- Time elapsed: 2.385 secs
Read EPC: 1337070a643c8f, 8 , Result=0
Read EPC: 1337070a643c8f, 8 , Result=0
Read EPC: 1337070a643c8f, 8 , Result=0
Read EPC: 1337070a643c8f, 5 , Result=5
Read EPC: 1337070a643c8f, 8 , Result=0
Read EPC: 1337070a643c8f, 8 , Result=0
Read EPC: 1337070a643c8f, 2 , Result=5
Read EPC: 1337070a643c8f, 4 , Result=5
Read EPC: 1337070a643c8f, 8 , Result=0
Read EPC: 1337070a643c8f, 1 , Result=5
Read EPC: 1337070a643c8f, 6 , Result=5
Read EPC: 1337070a643c8f, 7 , Result=5
Read EPC: 1337070a643c8f, 1 , Result=5
Read EPC: 1337070a643c8f, 8 , Result=0
Read EPC: 1337070a6446c7, 0 , Result=5
Next block: 030264507a(40/2689) --- Time elapsed: 2.653 secs
Read EPC: 1337070a6446c7, 8 , Result=0
Read EPC: 1337070a6446c7, 4 , Result=0
Read EPC: 1337030264507a, 4 , Result=0
Next block: 070a645247(41/2689) --- Time elapsed: 2.915 secs
Read EPC: 1337030264507a, 4 , Result=0
Read EPC: 1337030264507a, 4 , Result=0
Read EPC: 1337030264507a, 4 , Result=0
Read EPC: 1337030264507a, 4 , Result=0
Read EPC: 1337030264507a, 4 , Result=0
Read EPC: 1337030264507a, 4 , Result=0
Read EPC: 1337030264507a, 4 , Result=0
Read EPC: 1337030264507a, 4 , Result=0
Read EPC: 1337030264507a, 4 , Result=0
Read EPC: 1337030264507a, 4 , Result=0
Read EPC: 1337030264507a, 3 , Result=5
Read EPC: 1337030264507a, 4 , Result=0
Read EPC: 1337030264507a, 4 , Result=0
Read EPC: 1337030264507a, 8 , Result=0
Read EPC: 1337070a645247, 5 , Result=5
Next block: 070a645cdc(46/2689) --- Time elapsed: 3.165 secs
Read EPC: 1337070a645247, 8 , Result=0
Read EPC: 1337070a645247, 8 , Result=0
Read EPC: 1337070a645247, 8 , Result=0
Read EPC: 1337070a645247, 8 , Result=0
Read EPC: 1337070a645247, 8 , Result=0
Read EPC: 1337070a645247, 8 , Result=0
Read EPC: 1337070a645247, 8 , Result=0
Read EPC: 1337070a645247, 1 , Result=5
Read EPC: 1337070a645247, 8 , Result=0
Read EPC: 1337070a645cdc, 8 , Result=0
Next block: 070a64662e(51/2689) --- Time elapsed: 3.435 secs
Read EPC: 1337070a645cdc, 8 , Result=0
Read EPC: 1337070a645cdc, 8 , Result=0
Read EPC: 1337070a645cdc, 8 , Result=0
Read EPC: 1337070a645cdc, 8 , Result=0
Read EPC: 1337070a645cdc, 8 , Result=0
Read EPC: 1337070a645cdc, 8 , Result=0
Read EPC: 1337070a645cdc, 8 , Result=0
Read EPC: 1337070a645cdc, 4 , Result=5
Read EPC: 1337070a645cdc, 8 , Result=0
Read EPC: 1337070a645cdc, 8 , Result=0
Read EPC: 1337070a645cdc, 8 , Result=0
Read EPC: 1337070a645cdc, 7 , Result=5
Read EPC: 1337070a645cdc, 8 , Result=0
Read EPC: 1337070a645cdc, 8 , Result=0
Read EPC: 1337070a64662e, 8 , Result=0
Next block: 030264703b(56/2689) --- Time elapsed: 3.685 secs
Read EPC: 1337070a64662e, 8 , Result=0
Read EPC: 1337070a64662e, 8 , Result=0
Read EPC: 1337070a64662e, 8 , Result=0
Read EPC: 1337070a64662e, 8 , Result=0
Read EPC: 1337070a64662e, 8 , Result=0
Read EPC: 1337070a64662e, 8 , Result=0
Read EPC: 1337070a64662e, 8 , Result=0
Read EPC: 1337070a64662e, 4 , Result=5
Read EPC: 1337070a64662e, 0 , Result=5
Read EPC: 1337070a64662e, 1 , Result=5
Read EPC: 1337070a64662e, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Next block: 070a6472b2(57/2689) --- Time elapsed: 3.951 secs
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 2 , Result=5
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 1 , Result=5
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 4 , Result=0
Read EPC: 1337030264703b, 8 , Result=0
Read EPC: 1337070a6472b2, 8 , Result=0
Next block: 070a647c65(62/2689) --- Time elapsed: 4.195 secs
Read EPC: 1337070a6472b2, 8 , Result=0
Read EPC: 1337070a6472b2, 8 , Result=0
Read EPC: 1337070a6472b2, 0 , Result=5
Read EPC: 1337070a6472b2, 8 , Result=0
Read EPC: 1337070a6472b2, 8 , Result=0
Read EPC: 1337070a6472b2, 8 , Result=0
Read EPC: 1337070a6472b2, 8 , Result=0
Read EPC: 1337070a6472b2, 8 , Result=0
Read EPC: 1337070a6472b2, 8 , Result=0
Read EPC: 1337070a6472b2, 8 , Result=0
Read EPC: 1337070a6472b2, 8 , Result=0
Read EPC: 1337070a647c65, 8 , Result=0
Next block: 070a648699(67/2689) --- Time elapsed: 4.465 secs
Read EPC: 1337070a647c65, 2 , Result=5
Read EPC: 1337070a647c65, 8 , Result=0
Read EPC: 1337070a647c65, 8 , Result=0
Read EPC: 1337070a647c65, 8 , Result=0
Read EPC: 1337070a647c65, 8 , Result=0
Read EPC: 1337070a647c65, 3 , Result=5
Read EPC: 1337070a647c65, 8 , Result=0
Read EPC: 1337070a647c65, 8 , Result=0
Read EPC: 1337070a647c65, 8 , Result=0
Read EPC: 1337070a647c65, 8 , Result=0
Read EPC: 1337070a647c65, 1 , Result=5
Read EPC: 1337070a647c65, 8 , Result=0
Read EPC: 1337070a648699, 3 , Result=5
Next block: 030264907c(72/2689) --- Time elapsed: 4.721 secs
Read EPC: 1337070a648699, 8 , Result=0
Read EPC: 1337070a648699, 8 , Result=0
Read EPC: 1337070a648699, 8 , Result=0
Read EPC: 1337070a648699, 8 , Result=0
Read EPC: 1337070a648699, 8 , Result=0
Read EPC: 1337070a648699, 8 , Result=0
Read EPC: 1337070a648699, 8 , Result=0
Read EPC: 1337070a648699, 1 , Result=5
Read EPC: 1337070a648699, 8 , Result=0
Read EPC: 1337070a648699, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Next block: 070a6492a5(73/2689) --- Time elapsed: 4.985 secs
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 3 , Result=5
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 8 , Result=0
Read EPC: 1337070a6492a5, 8 , Result=0
Next block: 070a649c6a(78/2689) --- Time elapsed: 5.235 secs
Read EPC: 1337070a6492a5, 8 , Result=0
Read EPC: 1337070a6492a5, 5 , Result=5
Read EPC: 1337070a6492a5, 4 , Result=5
Read EPC: 1337070a6492a5, 8 , Result=0
Read EPC: 1337070a6492a5, 8 , Result=0
Read EPC: 1337070a6492a5, 8 , Result=0
Read EPC: 1337070a6492a5, 8 , Result=0
Read EPC: 1337070a6492a5, 8 , Result=0
Read EPC: 1337070a6492a5, 8 , Result=0
Read EPC: 1337070a649c6a, 8 , Result=0
Next block: 070a64a6c0(83/2689) --- Time elapsed: 5.505 secs
Read EPC: 1337070a649c6a, 2 , Result=5
Read EPC: 1337070a649c6a, 8 , Result=0
Read EPC: 1337070a649c6a, 8 , Result=0
Read EPC: 1337070a649c6a, 8 , Result=0
Read EPC: 1337070a649c6a, 8 , Result=0
Read EPC: 1337070a649c6a, 8 , Result=0
Read EPC: 1337070a649c6a, 8 , Result=0
Read EPC: 1337070a649c6a, 8 , Result=0
Read EPC: 1337070a649c6a, 8 , Result=0
Read EPC: 1337070a649c6a, 8 , Result=0
Read EPC: 1337070a649c6a, 8 , Result=0
Read EPC: 1337070a649c6a, 8 , Result=0
Read EPC: 1337070a649c6a, 8 , Result=0
Read EPC: 1337070a649c6a, 8 , Result=0
Read EPC: 1337070a64a6c0, 8 , Result=0
Next block: 030264b0fd(88/2689) --- Time elapsed: 5.756 secs
Read EPC: 1337070a64a6c0, 1 , Result=5
Read EPC: 1337070a64a6c0, 8 , Result=0
Read EPC: 1337070a64a6c0, 8 , Result=0
Read EPC: 1337070a64a6c0, 8 , Result=0
Read EPC: 1337070a64a6c0, 8 , Result=0
Read EPC: 1337070a64a6c0, 8 , Result=0
Read EPC: 1337070a64a6c0, 1 , Result=5
Read EPC: 1337070a64a6c0, 8 , Result=0
Read EPC: 1337070a64a6c0, 4 , Result=5
Read EPC: 1337070a64a6c0, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Next block: 070a64b250(89/2689) --- Time elapsed: 6.015 secs
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 2 , Result=5
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 8 , Result=0
Read EPC: 1337070a64b250, 8 , Result=0
Next block: 070a64bcb3(94/2689) --- Time elapsed: 6.265 secs
Read EPC: 1337070a64b250, 7 , Result=5
Read EPC: 1337070a64b250, 4 , Result=5
Read EPC: 1337070a64b250, 8 , Result=0
Read EPC: 1337070a64b250, 8 , Result=0
Read EPC: 1337070a64b250, 8 , Result=0
Read EPC: 1337070a64b250, 8 , Result=0
Read EPC: 1337070a64b250, 8 , Result=0
Read EPC: 1337070a64b250, 8 , Result=0
Read EPC: 1337070a64b250, 8 , Result=0
Read EPC: 1337070a64bcb3, 8 , Result=0
Next block: 070a64c66b(99/2689) --- Time elapsed: 6.535 secs
Read EPC: 1337070a64bcb3, 4 , Result=5
Read EPC: 1337070a64bcb3, 8 , Result=0
Read EPC: 1337070a64bcb3, 8 , Result=0
Read EPC: 1337070a64bcb3, 8 , Result=0
Read EPC: 1337070a64bcb3, 8 , Result=0
Read EPC: 1337070a64bcb3, 8 , Result=0
Read EPC: 1337070a64bcb3, 8 , Result=0
Read EPC: 1337070a64bcb3, 8 , Result=0
Read EPC: 1337070a64bcb3, 8 , Result=0
Read EPC: 1337070a64bcb3, 8 , Result=0
Read EPC: 1337070a64bcb3, 8 , Result=0
Read EPC: 1337070a64bcb3, 8 , Result=0
Read EPC: 1337070a64bcb3, 8 , Result=0
Read EPC: 1337070a64bcb3, 0 , Result=5
Read EPC: 1337070a64bcb3, 6 , Result=5
Read EPC: 1337070a64bcb3, 8 , Result=0
Read EPC: 1337070a64c66b, 8 , Result=0
Next block: 030264d0fe(104/2689) --- Time elapsed: 6.798 secs
Read EPC: 1337070a64c66b, 8 , Result=0
Read EPC: 1337070a64c66b, 8 , Result=0
Read EPC: 1337070a64c66b, 8 , Result=0
Read EPC: 1337070a64c66b, 8 , Result=0
Read EPC: 1337070a64c66b, 8 , Result=0
Read EPC: 1337070a64c66b, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Next block: 070a64d2fb(105/2689) --- Time elapsed: 7.045 secs
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 0 , Result=5
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 0 , Result=5
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 8 , Result=0
Read EPC: 1337070a64d2fb, 8 , Result=0
Next block: 070a64dc80(110/2689) --- Time elapsed: 7.295 secs
Read EPC: 1337070a64d2fb, 8 , Result=0
Read EPC: 1337070a64d2fb, 4 , Result=5
Read EPC: 1337070a64d2fb, 8 , Result=0
Read EPC: 1337070a64d2fb, 1 , Result=5
Read EPC: 1337070a64d2fb, 8 , Result=0
Read EPC: 1337070a64d2fb, 8 , Result=0
Read EPC: 1337070a64d2fb, 8 , Result=0
Read EPC: 1337070a64d2fb, 8 , Result=0
Read EPC: 1337070a64d2fb, 8 , Result=0
Read EPC: 1337070a64d2fb, 8 , Result=0
Read EPC: 1337070a64dc80, 8 , Result=0
Next block: 070a64e652(115/2689) --- Time elapsed: 7.565 secs
Read EPC: 1337070a64dc80, 8 , Result=0
Read EPC: 1337070a64dc80, 8 , Result=0
Read EPC: 1337070a64dc80, 0 , Result=5
Read EPC: 1337070a64dc80, 8 , Result=0
Read EPC: 1337070a64dc80, 8 , Result=0
Read EPC: 1337070a64dc80, 5 , Result=5
Read EPC: 1337070a64dc80, 8 , Result=0
Read EPC: 1337070a64dc80, 8 , Result=0
Read EPC: 1337070a64dc80, 8 , Result=0
Read EPC: 1337070a64dc80, 6 , Result=5
Read EPC: 1337070a64dc80, 8 , Result=0
Read EPC: 1337070a64dc80, 8 , Result=0
Read EPC: 1337070a64e652, 8 , Result=0
Next block: 030264f03f(120/2689) --- Time elapsed: 7.815 secs
Read EPC: 1337070a64e652, 8 , Result=0
Read EPC: 1337070a64e652, 8 , Result=0
Read EPC: 1337070a64e652, 8 , Result=0
Read EPC: 1337070a64e652, 8 , Result=0
Read EPC: 1337070a64e652, 8 , Result=0
Read EPC: 1337070a64e652, 8 , Result=0
Read EPC: 1337070a64e652, 8 , Result=0
Read EPC: 1337070a64e652, 4 , Result=5
Read EPC: 1337070a64e652, 8 , Result=0
Read EPC: 1337070a64e652, 8 , Result=0
Read EPC: 1337070a64e652, 8 , Result=0
Read EPC: 1337070a64e652, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Next block: 070a64f266(121/2689) --- Time elapsed: 8.105 secs
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 0 , Result=5
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 1 , Result=5
Read EPC: 1337030264f03f, 8 , Result=0
Read EPC: 1337070a64f266, 8 , Result=0
Next block: 070a64fc09(126/2689) --- Time elapsed: 8.356 secs
Read EPC: 1337070a64f266, 8 , Result=0
Read EPC: 1337070a64f266, 8 , Result=0
Read EPC: 1337070a64f266, 8 , Result=0
Read EPC: 1337070a64f266, 8 , Result=0
Read EPC: 1337070a64f266, 8 , Result=0
Read EPC: 1337070a64f266, 4 , Result=5
Read EPC: 1337070a64f266, 8 , Result=0
Read EPC: 1337070a64f266, 8 , Result=0
Read EPC: 1337070a64f266, 8 , Result=0
Read EPC: 1337070a64f266, 8 , Result=0
Read EPC: 1337070a64f266, 2 , Result=5
Read EPC: 1337070a64f266, 8 , Result=0
Read EPC: 1337070a64fc09, 8 , Result=0
Next block: 070a6506be(131/2689) --- Time elapsed: 8.621 secs
Read EPC: 1337070a64fc09, 8 , Result=0
Read EPC: 1337070a64fc09, 0 , Result=5
Read EPC: 1337070a64fc09, 8 , Result=0
Read EPC: 1337070a64fc09, 8 , Result=0
Read EPC: 1337070a64fc09, 8 , Result=0
Read EPC: 1337070a64fc09, 8 , Result=0
Read EPC: 1337070a64fc09, 8 , Result=0
Read EPC: 1337070a64fc09, 0 , Result=5
Read EPC: 1337070a64fc09, 8 , Result=0
Read EPC: 1337070a6506be, 8 , Result=0
Next block: 0302651081(136/2689) --- Time elapsed: 8.865 secs
Read EPC: 1337070a6506be, 8 , Result=0
Read EPC: 1337070a6506be, 2 , Result=5
Read EPC: 1337070a6506be, 8 , Result=0
Read EPC: 1337070a6506be, 8 , Result=0
Read EPC: 1337070a6506be, 8 , Result=0
Read EPC: 1337070a6506be, 0 , Result=5
Read EPC: 1337070a6506be, 8 , Result=0
Read EPC: 1337070a6506be, 8 , Result=0
Read EPC: 1337070a6506be, 8 , Result=0
Read EPC: 1337070a6506be, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Next block: 070a6512af(137/2689) --- Time elapsed: 9.135 secs
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 2 , Result=5
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 0 , Result=5
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 0 , Result=5
Read EPC: 13370302651081, 8 , Result=0
Read EPC: 1337070a6512af, 4 , Result=5
Next block: 070a651c40(142/2689) --- Time elapsed: 9.392 secs
Read EPC: 1337070a6512af, 8 , Result=0
Read EPC: 1337070a6512af, 8 , Result=0
Read EPC: 1337070a6512af, 8 , Result=0
Read EPC: 1337070a6512af, 8 , Result=0
Read EPC: 1337070a6512af, 8 , Result=0
Read EPC: 1337070a6512af, 8 , Result=0
Read EPC: 1337070a6512af, 8 , Result=0
Read EPC: 1337070a6512af, 8 , Result=0
Read EPC: 1337070a651c40, 8 , Result=0
Next block: 070a652600(147/2689) --- Time elapsed: 9.645 secs
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a651c40, 6 , Result=5
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a651c40, 2 , Result=5
Read EPC: 1337070a651c40, 8 , Result=0
Read EPC: 1337070a652600, 8 , Result=0
Next block: 0302653061(152/2689) --- Time elapsed: 9.895 secs
Read EPC: 1337070a652600, 8 , Result=0
Read EPC: 1337070a652600, 8 , Result=0
Read EPC: 1337070a652600, 8 , Result=0
Read EPC: 1337070a652600, 8 , Result=0
Read EPC: 1337070a652600, 8 , Result=0
Read EPC: 1337070a652600, 8 , Result=0
Read EPC: 1337070a652600, 8 , Result=0
Read EPC: 1337070a652600, 8 , Result=0
Read EPC: 1337070a652600, 7 , Result=5
Read EPC: 1337070a652600, 8 , Result=0
Read EPC: 1337070a652600, 8 , Result=0
Read EPC: 1337070a652600, 8 , Result=0
Read EPC: 1337070a652600, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Next block: 070a65323a(153/2689) --- Time elapsed: 10.185 secs
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 0 , Result=5
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 8 , Result=0
Read EPC: 1337070a65323a, 8 , Result=0
Next block: 070a653ca9(158/2689) --- Time elapsed: 10.435 secs
Read EPC: 1337070a65323a, 8 , Result=0
Read EPC: 1337070a65323a, 8 , Result=0
Read EPC: 1337070a65323a, 8 , Result=0
Read EPC: 1337070a65323a, 4 , Result=5
Read EPC: 1337070a65323a, 8 , Result=0
Read EPC: 1337070a65323a, 8 , Result=0
Read EPC: 1337070a65323a, 8 , Result=0
Read EPC: 1337070a65323a, 8 , Result=0
Read EPC: 1337070a65323a, 8 , Result=0
Read EPC: 1337070a65323a, 8 , Result=0
Read EPC: 1337070a65323a, 8 , Result=0
Read EPC: 1337070a653ca9, 8 , Result=0
Next block: 070a65468b(163/2689) --- Time elapsed: 10.695 secs
Read EPC: 1337070a653ca9, 8 , Result=0
Read EPC: 1337070a653ca9, 8 , Result=0
Read EPC: 1337070a653ca9, 8 , Result=0
Read EPC: 1337070a653ca9, 8 , Result=0
Read EPC: 1337070a653ca9, 8 , Result=0
Read EPC: 1337070a653ca9, 8 , Result=0
Read EPC: 1337070a653ca9, 8 , Result=0
Read EPC: 1337070a653ca9, 8 , Result=0
Read EPC: 1337070a653ca9, 8 , Result=0
