log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 133706086408fa, 7 , Result=0
Read EPC: 133706086408fa, 4 , Result=5
Read EPC: 133706086408fa, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Next block: 06086412aa(9/2689) --- Time elapsed: 1.026 secs
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 1 , Result=5
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 1 , Result=5
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 2 , Result=5
Read EPC: 13370302641079, 7 , Result=0
Read EPC: 133706086412aa, 7 , Result=0
Next block: 0608641ac2(13/2689) --- Time elapsed: 1.311 secs
Read EPC: 133706086412aa, 7 , Result=0
Read EPC: 133706086412aa, 7 , Result=0
Read EPC: 133706086412aa, 7 , Result=0
Read EPC: 133706086412aa, 7 , Result=0
Read EPC: 133706086412aa, 7 , Result=0
Read EPC: 133706086412aa, 7 , Result=0
Read EPC: 133706086412aa, 7 , Result=0
Read EPC: 133706086412aa, 7 , Result=0
Read EPC: 133706086412aa, 7 , Result=0
Read EPC: 133706086412aa, 2 , Result=5
Read EPC: 133706086412aa, 7 , Result=0
Read EPC: 133706086412aa, 2 , Result=5
Read EPC: 133706086412aa, 7 , Result=0
Read EPC: 13370608641ac2, 7 , Result=0
Next block: 06086422de(17/2689) --- Time elapsed: 1.555 secs
Read EPC: 13370608641ac2, 7 , Result=0
Read EPC: 13370608641ac2, 7 , Result=0
Read EPC: 13370608641ac2, 7 , Result=0
Read EPC: 13370608641ac2, 0 , Result=5
Read EPC: 13370608641ac2, 7 , Result=0
Read EPC: 13370608641ac2, 7 , Result=0
Read EPC: 13370608641ac2, 7 , Result=0
Read EPC: 13370608641ac2, 7 , Result=0
Read EPC: 13370608641ac2, 1 , Result=5
Read EPC: 13370608641ac2, 7 , Result=0
Read EPC: 133706086422de, 7 , Result=0
Next block: 0608642af6(21/2689) --- Time elapsed: 1.821 secs
Read EPC: 133706086422de, 7 , Result=0
Read EPC: 133706086422de, 7 , Result=0
Read EPC: 133706086422de, 7 , Result=0
Read EPC: 133706086422de, 3 , Result=5
Read EPC: 133706086422de, 4 , Result=5
Read EPC: 133706086422de, 7 , Result=0
Read EPC: 133706086422de, 7 , Result=0
Read EPC: 133706086422de, 7 , Result=0
Read EPC: 133706086422de, 7 , Result=0
Read EPC: 133706086422de, 7 , Result=0
Read EPC: 133706086422de, 7 , Result=0
Read EPC: 13370608642af6, 0 , Result=5
Next block: 0608643212(25/2689) --- Time elapsed: 2.066 secs
Read EPC: 13370608642af6, 0 , Result=5
Read EPC: 13370608642af6, 7 , Result=0
Read EPC: 13370608642af6, 7 , Result=0
Read EPC: 13370608642af6, 7 , Result=0
Read EPC: 13370608642af6, 7 , Result=0
Read EPC: 13370608642af6, 7 , Result=0
Read EPC: 13370608642af6, 7 , Result=0
Read EPC: 13370608642af6, 7 , Result=0
Read EPC: 13370608642af6, 7 , Result=0
Read EPC: 13370608642af6, 7 , Result=0
Read EPC: 13370608642af6, 7 , Result=0
Read EPC: 13370608643212, 7 , Result=0
Next block: 0608643a2a(29/2689) --- Time elapsed: 2.325 secs
Read EPC: 13370608643212, 6 , Result=5
Read EPC: 13370608643212, 0 , Result=5
Read EPC: 13370608643212, 7 , Result=0
Read EPC: 13370608643212, 7 , Result=0
Read EPC: 13370608643212, 7 , Result=0
Read EPC: 13370608643212, 7 , Result=0
Read EPC: 13370608643212, 7 , Result=0
Read EPC: 13370608643212, 7 , Result=0
Read EPC: 13370608643212, 7 , Result=0
Read EPC: 13370608643212, 7 , Result=0
Read EPC: 13370608643212, 0 , Result=5
Read EPC: 13370608643212, 7 , Result=0
Read EPC: 13370608643a2a, 7 , Result=0
Next block: 0608644246(33/2689) --- Time elapsed: 2.575 secs
Read EPC: 13370608643a2a, 3 , Result=5
Read EPC: 13370608643a2a, 7 , Result=0
Read EPC: 13370608643a2a, 7 , Result=0
Read EPC: 13370608643a2a, 7 , Result=0
Read EPC: 13370608643a2a, 7 , Result=0
Read EPC: 13370608643a2a, 7 , Result=0
Read EPC: 13370608643a2a, 7 , Result=0
Read EPC: 13370608643a2a, 0 , Result=5
Read EPC: 13370608643a2a, 7 , Result=0
Read EPC: 13370608643a2a, 1 , Result=5
Read EPC: 13370608643a2a, 7 , Result=0
Read EPC: 13370608644246, 7 , Result=0
Next block: 0608644a5e(37/2689) --- Time elapsed: 2.835 secs
Read EPC: 13370608644246, 7 , Result=0
Read EPC: 13370608644246, 7 , Result=0
Read EPC: 13370608644246, 7 , Result=0
Read EPC: 13370608644246, 1 , Result=5
Read EPC: 13370608644246, 2 , Result=5
Read EPC: 13370608644246, 2 , Result=5
Read EPC: 13370608644246, 7 , Result=0
Read EPC: 13370608644246, 7 , Result=0
Read EPC: 13370608644246, 7 , Result=0
Read EPC: 13370608644a5e, 7 , Result=0
Next block: 06086452fa(41/2689) --- Time elapsed: 3.095 secs
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 13370608644a5e, 5 , Result=5
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 13370608644a5e, 0 , Result=5
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 13370608644a5e, 5 , Result=5
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Next block: 0608645a12(45/2689) --- Time elapsed: 3.371 secs
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 13370608645a12, 7 , Result=0
Next block: 060864622e(49/2689) --- Time elapsed: 3.616 secs
Read EPC: 13370608645a12, 7 , Result=0
Read EPC: 13370608645a12, 7 , Result=0
Read EPC: 13370608645a12, 7 , Result=0
Read EPC: 13370608645a12, 7 , Result=0
Read EPC: 13370608645a12, 7 , Result=0
Read EPC: 13370608645a12, 7 , Result=0
Read EPC: 13370608645a12, 7 , Result=0
Read EPC: 13370608645a12, 7 , Result=0
Read EPC: 13370608645a12, 7 , Result=0
Read EPC: 13370608645a12, 7 , Result=0
Read EPC: 13370608645a12, 7 , Result=0
Read EPC: 13370608645a12, 7 , Result=0
Read EPC: 13370608645a12, 7 , Result=0
Read EPC: 13370608645a12, 7 , Result=0
Read EPC: 1337060864622e, 7 , Result=0
Next block: 0608646a46(53/2689) --- Time elapsed: 3.875 secs
Read EPC: 1337060864622e, 2 , Result=5
Read EPC: 1337060864622e, 7 , Result=0
Read EPC: 1337060864622e, 7 , Result=0
Read EPC: 1337060864622e, 7 , Result=0
Read EPC: 1337060864622e, 7 , Result=0
Read EPC: 1337060864622e, 7 , Result=0
Read EPC: 1337060864622e, 7 , Result=0
Read EPC: 1337060864622e, 7 , Result=0
Read EPC: 1337060864622e, 7 , Result=0
Read EPC: 1337060864622e, 7 , Result=0
Read EPC: 1337060864622e, 0 , Result=5
Read EPC: 1337060864622e, 7 , Result=0
Read EPC: 13370608646a46, 7 , Result=0
Next block: 0608647262(57/2689) --- Time elapsed: 4.126 secs
Read EPC: 13370608646a46, 5 , Result=5
Read EPC: 13370608646a46, 7 , Result=0
Read EPC: 13370608646a46, 7 , Result=0
Read EPC: 13370608646a46, 6 , Result=5
Read EPC: 13370608646a46, 7 , Result=0
Read EPC: 13370608646a46, 7 , Result=0
Read EPC: 13370608646a46, 7 , Result=0
Read EPC: 13370608646a46, 4 , Result=5
Read EPC: 13370608646a46, 7 , Result=0
Read EPC: 13370608647262, 7 , Result=0
Next block: 0608647a7a(61/2689) --- Time elapsed: 4.391 secs
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647262, 2 , Result=5
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647262, 3 , Result=5
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647262, 2 , Result=5
Read EPC: 13370608647262, 0 , Result=5
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647a7a, 2 , Result=5
Next block: 0608648296(65/2689) --- Time elapsed: 4.647 secs
Read EPC: 13370608647a7a, 7 , Result=0
Read EPC: 13370608647a7a, 7 , Result=0
Read EPC: 13370608647a7a, 7 , Result=0
Read EPC: 13370608647a7a, 7 , Result=0
Read EPC: 13370608647a7a, 7 , Result=0
Read EPC: 13370608647a7a, 7 , Result=0
Read EPC: 13370608647a7a, 5 , Result=5
Read EPC: 13370608647a7a, 7 , Result=0
Read EPC: 13370608648296, 7 , Result=0
Next block: 0608648aae(69/2689) --- Time elapsed: 4.905 secs
Read EPC: 13370608648296, 7 , Result=0
Read EPC: 13370608648296, 7 , Result=0
Read EPC: 13370608648296, 6 , Result=5
Read EPC: 13370608648296, 6 , Result=5
Read EPC: 13370608648296, 7 , Result=0
Read EPC: 13370608648296, 7 , Result=0
Read EPC: 13370608648296, 7 , Result=0
Read EPC: 13370608648296, 7 , Result=0
Read EPC: 13370608648296, 2 , Result=5
Read EPC: 13370608648296, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Next block: 060864925a(73/2689) --- Time elapsed: 5.155 secs
Read EPC: 13370608648aae, 0 , Result=5
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 3 , Result=5
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 3 , Result=5
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 1337060864925a, 2 , Result=5
Next block: 0608649a52(77/2689) --- Time elapsed: 5.435 secs
Read EPC: 1337060864925a, 5 , Result=5
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 2 , Result=5
Read EPC: 1337060864925a, 0 , Result=5
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 13370608649a52, 7 , Result=0
Next block: 060864a28e(81/2689) --- Time elapsed: 5.685 secs
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 13370608649a52, 5 , Result=5
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 13370608649a52, 0 , Result=5
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 1337060864a28e, 0 , Result=5
Next block: 060864aa86(85/2689) --- Time elapsed: 5.945 secs
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 1 , Result=5
Read EPC: 1337060864a28e, 4 , Result=5
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Next block: 060864b2c2(89/2689) --- Time elapsed: 6.196 secs
Read EPC: 1337060864aa86, 0 , Result=5
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 2 , Result=5
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864b2c2, 7 , Result=0
Next block: 060864baba(93/2689) --- Time elapsed: 6.455 secs
Read EPC: 1337060864b2c2, 7 , Result=0
Read EPC: 1337060864b2c2, 6 , Result=5
Read EPC: 1337060864b2c2, 6 , Result=5
Read EPC: 1337060864b2c2, 7 , Result=0
Read EPC: 1337060864b2c2, 7 , Result=0
Read EPC: 1337060864b2c2, 7 , Result=0
Read EPC: 1337060864b2c2, 4 , Result=5
Read EPC: 1337060864b2c2, 7 , Result=0
Read EPC: 1337060864b2c2, 7 , Result=0
Read EPC: 1337060864b2c2, 7 , Result=0
Read EPC: 1337060864baba, 7 , Result=0
Next block: 060864c2f6(97/2689) --- Time elapsed: 6.706 secs
Read EPC: 1337060864baba, 7 , Result=0
Read EPC: 1337060864baba, 2 , Result=5
Read EPC: 1337060864baba, 7 , Result=0
Read EPC: 1337060864baba, 7 , Result=0
Read EPC: 1337060864baba, 7 , Result=0
Read EPC: 1337060864baba, 7 , Result=0
Read EPC: 1337060864baba, 7 , Result=0
Read EPC: 1337060864baba, 7 , Result=0
Read EPC: 1337060864baba, 7 , Result=0
Read EPC: 1337060864baba, 7 , Result=0
Read EPC: 1337060864baba, 7 , Result=0
Read EPC: 1337060864baba, 7 , Result=0
Read EPC: 1337060864baba, 7 , Result=0
Read EPC: 1337060864baba, 7 , Result=0
Read EPC: 1337060864c2f6, 7 , Result=0
Next block: 060864caee(101/2689) --- Time elapsed: 6.965 secs
Read EPC: 1337060864c2f6, 7 , Result=0
Read EPC: 1337060864c2f6, 0 , Result=5
Read EPC: 1337060864c2f6, 7 , Result=0
Read EPC: 1337060864c2f6, 7 , Result=0
Read EPC: 1337060864c2f6, 7 , Result=0
Read EPC: 1337060864c2f6, 7 , Result=0
Read EPC: 1337060864c2f6, 7 , Result=0
Read EPC: 1337060864c2f6, 4 , Result=5
Read EPC: 1337060864c2f6, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Next block: 060864d2aa(105/2689) --- Time elapsed: 7.215 secs
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 1 , Result=5
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 1 , Result=5
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 5 , Result=5
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Next block: 060864daa2(109/2689) --- Time elapsed: 7.495 secs
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 3 , Result=5
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 3 , Result=5
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Next block: 060864e2de(113/2689) --- Time elapsed: 7.746 secs
Read EPC: 1337060864daa2, 5 , Result=5
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 2 , Result=5
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864e2de, 7 , Result=0
Next block: 060864ead6(117/2689) --- Time elapsed: 8.011 secs
Read EPC: 1337060864e2de, 7 , Result=0
Read EPC: 1337060864e2de, 7 , Result=0
Read EPC: 1337060864e2de, 7 , Result=0
Read EPC: 1337060864e2de, 7 , Result=0
Read EPC: 1337060864e2de, 7 , Result=0
Read EPC: 1337060864e2de, 7 , Result=0
Read EPC: 1337060864e2de, 7 , Result=0
Read EPC: 1337060864e2de, 7 , Result=0
Read EPC: 1337060864e2de, 7 , Result=0
Read EPC: 1337060864e2de, 7 , Result=0
Read EPC: 1337060864e2de, 7 , Result=0
Read EPC: 1337060864e2de, 7 , Result=0
Read EPC: 1337060864e2de, 1 , Result=5
Read EPC: 1337060864e2de, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Next block: 060864f212(121/2689) --- Time elapsed: 8.261 secs
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 0 , Result=5
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 5 , Result=5
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864f212, 7 , Result=0
Next block: 060864fa0a(125/2689) --- Time elapsed: 8.525 secs
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Next block: 0608650247(129/2689) --- Time elapsed: 8.775 secs
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 1 , Result=5
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 1 , Result=5
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 13370608650247, 6 , Result=5
Next block: 0608650a3f(133/2689) --- Time elapsed: 9.045 secs
Read EPC: 13370608650247, 4 , Result=5
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650247, 0 , Result=5
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Next block: 06086512cf(137/2689) --- Time elapsed: 9.295 secs
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 3 , Result=5
Read EPC: 13370608650a3f, 1 , Result=5
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 2 , Result=5
Read EPC: 13370608650a3f, 4 , Result=5
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 133706086512cf, 4 , Result=5
Next block: 0608651ae7(141/2689) --- Time elapsed: 9.575 secs
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 2 , Result=5
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 1 , Result=5
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 13370608651ae7, 7 , Result=0
Next block: 06086522bb(145/2689) --- Time elapsed: 9.826 secs
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 13370608651ae7, 1 , Result=5
Read EPC: 13370608651ae7, 4 , Result=5
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 133706086522bb, 7 , Result=0
Next block: 0608652ad3(149/2689) --- Time elapsed: 10.085 secs
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 5 , Result=5
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Next block: 0608653237(153/2689) --- Time elapsed: 10.335 secs
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 4 , Result=5
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 1 , Result=5
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608653237, 7 , Result=0
Next block: 0608653a4f(157/2689) --- Time elapsed: 10.615 secs
Read EPC: 13370608653237, 3 , Result=5
Read EPC: 13370608653237, 7 , Result=0
Read EPC: 13370608653237, 7 , Result=0
Read EPC: 13370608653237, 7 , Result=0
Read EPC: 13370608653237, 7 , Result=0
Read EPC: 13370608653237, 7 , Result=0
Read EPC: 13370608653237, 7 , Result=0
Read EPC: 13370608653237, 7 , Result=0
Read EPC: 13370608653237, 7 , Result=0
Read EPC: 13370608653237, 7 , Result=0
Read EPC: 13370608653237, 7 , Result=0
Read EPC: 13370608653237, 7 , Result=0
Read EPC: 13370608653237, 6 , Result=5
Read EPC: 13370608653237, 7 , Result=0
Read EPC: 13370608653a4f, 7 , Result=0
Next block: 0608654223(161/2689) --- Time elapsed: 10.865 secs
Read EPC: 13370608653a4f, 7 , Result=0
Read EPC: 13370608653a4f, 7 , Result=0
Read EPC: 13370608653a4f, 7 , Result=0
Read EPC: 13370608653a4f, 0 , Result=5
Read EPC: 13370608653a4f, 0 , Result=5
Read EPC: 13370608653a4f, 7 , Result=0
