log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 5 , Result=0
Read EPC: 1337040464ee35, 17 , Result=0
Read EPC: 1337101c64f263, 17 , Result=0
Next block: 0404650e7a(135/2689) --- Time elapsed: 4.415 secs
Read EPC: 1337101c64f263, 17 , Result=0
Read EPC: 1337101c64f263, 12 , Result=5
Read EPC: 1337101c64f263, 16 , Result=5
Read EPC: 1337101c64f263, 5 , Result=0
Read EPC: 13370404650e7a, 5 , Result=0
Next block: 101c651226(137/2689) --- Time elapsed: 4.666 secs
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 0 , Result=6
Read EPC: 13370404650e7a, 2 , Result=6
Read EPC: 13370404650e7a, 4 , Result=6
Read EPC: 13370404650e7a, 3 , Result=6
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 5 , Result=0
Read EPC: 13370404650e7a, 17 , Result=0
Read EPC: 1337101c651226, 17 , Result=0
Next block: 0404652e18(151/2689) --- Time elapsed: 4.925 secs
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 17 , Result=0
Read EPC: 1337101c651226, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Next block: 101c653242(153/2689) --- Time elapsed: 5.175 secs
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 5 , Result=0
Read EPC: 13370404652e18, 2 , Result=5
Read EPC: 13370404652e18, 17 , Result=0
Read EPC: 1337101c653242, 7 , Result=5
Next block: 0404654e5c(167/2689) --- Time elapsed: 5.441 secs
Read EPC: 1337101c653242, 17 , Result=0
Read EPC: 1337101c653242, 17 , Result=0
Read EPC: 1337101c653242, 17 , Result=0
Read EPC: 1337101c653242, 0 , Result=5
Read EPC: 1337101c653242, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Next block: 101c655262(169/2689) --- Time elapsed: 5.691 secs
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 5 , Result=0
Read EPC: 13370404654e5c, 8 , Result=5
Read EPC: 13370404654e5c, 17 , Result=0
Read EPC: 1337101c655262, 17 , Result=0
Next block: 0404656e9c(183/2689) --- Time elapsed: 5.971 secs
Read EPC: 1337101c655262, 17 , Result=0
Read EPC: 1337101c655262, 17 , Result=0
Read EPC: 1337101c655262, 17 , Result=0
Read EPC: 1337101c655262, 0 , Result=5
Read EPC: 1337101c655262, 1 , Result=5
Read EPC: 1337101c655262, 0 , Result=6
Read EPC: 1337101c655262, 0 , Result=5
Read EPC: 1337101c655262, 4 , Result=5
Read EPC: 13370404656e9c, 0 , Result=5
Next block: 101c65727e(185/2689) --- Time elapsed: 6.233 secs
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 1 , Result=5
Read EPC: 13370404656e9c, 5 , Result=0
Read EPC: 13370404656e9c, 1 , Result=5
Read EPC: 13370404656e9c, 17 , Result=0
Read EPC: 1337101c65727e, 17 , Result=0
Next block: 0404658ee0(199/2689) --- Time elapsed: 6.495 secs
Read EPC: 1337101c65727e, 17 , Result=0
Read EPC: 1337101c65727e, 17 , Result=0
Read EPC: 1337101c65727e, 17 , Result=0
Read EPC: 1337101c65727e, 17 , Result=0
Read EPC: 1337101c65727e, 17 , Result=0
Read EPC: 1337101c65727e, 17 , Result=0
Read EPC: 1337101c65727e, 17 , Result=0
Read EPC: 1337101c65727e, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Next block: 101c65921e(201/2689) --- Time elapsed: 6.745 secs
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 5 , Result=0
Read EPC: 13370404658ee0, 0 , Result=5
Read EPC: 13370404658ee0, 0 , Result=5
Read EPC: 13370404658ee0, 17 , Result=0
Read EPC: 1337101c65921e, 0 , Result=5
Next block: 040465aea0(215/2689) --- Time elapsed: 7.255 secs
Read EPC: 1337101c65921e, 3 , Result=5
Read EPC: 1337101c65921e, 2 , Result=5
Read EPC: 1337101c65921e, 17 , Result=0
Read EPC: 1337101c65921e, 6 , Result=5
Read EPC: 1337101c65921e, 17 , Result=0
Read EPC: 1337101c65921e, 17 , Result=0
Read EPC: 1337101c65921e, 17 , Result=0
Read EPC: 1337101c65921e, 17 , Result=0
Read EPC: 1337101c65921e, 17 , Result=0
Read EPC: 1337101c65921e, 17 , Result=0
Read EPC: 1337101c65921e, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Next block: 101c65b23a(217/2689) --- Time elapsed: 7.525 secs
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 5 , Result=0
Read EPC: 1337040465aea0, 17 , Result=0
Read EPC: 1337101c65b23a, 17 , Result=0
Next block: 040465cee4(231/2689) --- Time elapsed: 7.775 secs
Read EPC: 1337101c65b23a, 17 , Result=0
Read EPC: 1337101c65b23a, 17 , Result=0
Read EPC: 1337101c65b23a, 17 , Result=0
Read EPC: 1337101c65b23a, 0 , Result=5
Read EPC: 1337101c65b23a, 17 , Result=0
Read EPC: 1337101c65b23a, 0 , Result=5
Read EPC: 1337101c65b23a, 5 , Result=0
Read EPC: 1337040465cee4, 5 , Result=0
Next block: 101c65d25a(233/2689) --- Time elapsed: 8.061 secs
Read EPC: 1337040465cee4, 5 , Result=0
Read EPC: 1337040465cee4, 5 , Result=0
Read EPC: 1337040465cee4, 5 , Result=0
Read EPC: 1337040465cee4, 5 , Result=0
Read EPC: 1337040465cee4, 5 , Result=0
Read EPC: 1337040465cee4, 5 , Result=0
Read EPC: 1337040465cee4, 5 , Result=0
Read EPC: 1337040465cee4, 5 , Result=0
Read EPC: 1337040465cee4, 5 , Result=0
Read EPC: 1337040465cee4, 2 , Result=5
Read EPC: 1337040465cee4, 0 , Result=5
Read EPC: 1337040465cee4, 5 , Result=0
Read EPC: 1337040465cee4, 14 , Result=5
Read EPC: 1337101c65ce3a, 17 , Result=0
Read EPC: 1337101c65d25a, 11 , Result=5
Next block: 040465ee24(247/2689) --- Time elapsed: 8.311 secs
Read EPC: 1337101c65d25a, 5 , Result=5
Read EPC: 1337101c65d25a, 5 , Result=0
Read EPC: 1337040465ee24, 5 , Result=0
Next block: 101c65f276(249/2689) --- Time elapsed: 8.585 secs
Read EPC: 1337040465ee24, 3 , Result=5
Read EPC: 1337040465ee24, 5 , Result=0
Read EPC: 1337040465ee24, 5 , Result=0
Read EPC: 1337040465ee24, 5 , Result=0
Read EPC: 1337040465ee24, 2 , Result=5
Read EPC: 1337040465ee24, 5 , Result=0
Read EPC: 1337040465ee24, 5 , Result=0
Read EPC: 1337040465ee24, 5 , Result=0
Read EPC: 1337040465ee24, 5 , Result=0
Read EPC: 1337040465ee24, 5 , Result=0
Read EPC: 1337040465ee24, 5 , Result=0
Read EPC: 1337040465ee24, 5 , Result=0
Read EPC: 1337040465ee24, 3 , Result=5
Read EPC: 1337040465ee24, 7 , Result=5
Read EPC: 1337040465ee24, 5 , Result=5
Read EPC: 1337040465ee24, 17 , Result=0
Read EPC: 1337101c65f276, 12 , Result=5
Next block: 0404660e69(263/2689) --- Time elapsed: 8.847 secs
Read EPC: 1337101c65f276, 17 , Result=0
Read EPC: 1337101c65f276, 5 , Result=0
Read EPC: 13370404660e69, 5 , Result=0
Next block: 101c6800c2(265/2689) --- Time elapsed: 9.105 secs
Read EPC: 13370404660e69, 2 , Result=5
Read EPC: 13370404660e69, 5 , Result=0
Read EPC: 13370404660e69, 5 , Result=0
Read EPC: 13370404660e69, 5 , Result=0
Read EPC: 13370404660e69, 5 , Result=0
Read EPC: 13370404660e69, 5 , Result=0
Read EPC: 13370404660e69, 5 , Result=0
Read EPC: 13370404660e69, 5 , Result=0
Read EPC: 13370404660e69, 5 , Result=0
Read EPC: 13370404660e69, 5 , Result=0
Read EPC: 13370404660e69, 5 , Result=0
Read EPC: 13370404660e69, 5 , Result=0
Read EPC: 13370404660e69, 5 , Result=0
Read EPC: 13370404660e69, 0 , Result=5
Read EPC: 13370404660e69, 1 , Result=5
Read EPC: 13370404660e69, 17 , Result=0
Read EPC: 1337101c6800c2, 17 , Result=0
Next block: 0404681c92(279/2689) --- Time elapsed: 9.367 secs
Read EPC: 1337101c6800c2, 0 , Result=5
Read EPC: 1337101c6800c2, 17 , Result=0
Read EPC: 1337101c6800c2, 5 , Result=0
Read EPC: 13370404681c92, 5 , Result=0
Next block: 101c682021(281/2689) --- Time elapsed: 9.625 secs
Read EPC: 13370404681c92, 5 , Result=0
Read EPC: 13370404681c92, 5 , Result=0
Read EPC: 13370404681c92, 5 , Result=0
Read EPC: 13370404681c92, 5 , Result=0
Read EPC: 13370404681c92, 5 , Result=0
Read EPC: 13370404681c92, 5 , Result=0
Read EPC: 13370404681c92, 5 , Result=0
Read EPC: 13370404681c92, 5 , Result=0
Read EPC: 13370404681c92, 3 , Result=6
Read EPC: 13370404681c92, 3 , Result=5
Read EPC: 13370404681c92, 5 , Result=0
Read EPC: 13370404681c92, 5 , Result=0
Read EPC: 13370404681c92, 5 , Result=0
Read EPC: 13370404681c92, 17 , Result=0
Read EPC: 1337101c682021, 17 , Result=0
Next block: 0404683c38(295/2689) --- Time elapsed: 9.875 secs
Read EPC: 1337101c682021, 1 , Result=5
Read EPC: 1337101c682021, 17 , Result=0
Read EPC: 1337101c682021, 17 , Result=0
Read EPC: 1337101c682021, 10 , Result=5
Read EPC: 1337101c682021, 5 , Result=0
Read EPC: 13370404683c38, 5 , Result=0
Next block: 101c68406d(297/2689) --- Time elapsed: 10.145 secs
Read EPC: 13370404683c38, 5 , Result=0
Read EPC: 13370404683c38, 5 , Result=0
Read EPC: 13370404683c38, 5 , Result=0
Read EPC: 13370404683c38, 2 , Result=5
Read EPC: 13370404683c38, 2 , Result=5
Read EPC: 13370404683c38, 5 , Result=0
Read EPC: 13370404683c38, 5 , Result=0
Read EPC: 13370404683c38, 5 , Result=0
Read EPC: 13370404683c38, 5 , Result=0
Read EPC: 13370404683c38, 5 , Result=0
Read EPC: 13370404683c38, 5 , Result=0
Read EPC: 13370404683c38, 3 , Result=5
Read EPC: 13370404683c38, 5 , Result=0
Read EPC: 13370404683c38, 17 , Result=0
Read EPC: 1337101c68406d, 17 , Result=0
Next block: 0404685c1d(311/2689) --- Time elapsed: 10.395 secs
Read EPC: 1337101c68406d, 17 , Result=0
Read EPC: 1337101c68406d, 6 , Result=5
Read EPC: 1337101c68406d, 8 , Result=5
Read EPC: 1337101c68406d, 17 , Result=0
Read EPC: 1337101c68406d, 5 , Result=0
Read EPC: 13370404685c1d, 5 , Result=0
Next block: 101c686014(313/2689) --- Time elapsed: 10.676 secs
Read EPC: 13370404685c1d, 5 , Result=0
Read EPC: 13370404685c1d, 5 , Result=0
Read EPC: 13370404685c1d, 5 , Result=0
Read EPC: 13370404685c1d, 5 , Result=0
Read EPC: 13370404685c1d, 5 , Result=0
Read EPC: 13370404685c1d, 5 , Result=0
Read EPC: 13370404685c1d, 5 , Result=0
Read EPC: 13370404685c1d, 5 , Result=0
Read EPC: 13370404685c1d, 5 , Result=0
Read EPC: 13370404685c1d, 5 , Result=0
Read EPC: 13370404685c1d, 5 , Result=0
Read EPC: 13370404685c1d, 0 , Result=5
Read EPC: 13370404685c1d, 4 , Result=5
Read EPC: 13370404685c1d, 1 , Result=5
Read EPC: 13370404685c1d, 17 , Result=0
Read EPC: 1337101c686014, 8 , Result=5
Next block: 0404687c37(327/2689) --- Time elapsed: 10.931 secs
Read EPC: 1337101c686014, 15 , Result=5
Read EPC: 1337101c686014, 17 , Result=0
Read EPC: 1337101c686014, 5 , Result=0
Read EPC: 13370404687c37, 5 , Result=0
Next block: 101c6880ee(329/2689) --- Time elapsed: 11.205 secs
Read EPC: 13370404687c37, 5 , Result=0
Read EPC: 13370404687c37, 5 , Result=0
Read EPC: 13370404687c37, 5 , Result=0
Read EPC: 13370404687c37, 5 , Result=0
Read EPC: 13370404687c37, 5 , Result=0
Read EPC: 13370404687c37, 5 , Result=0
Read EPC: 13370404687c37, 5 , Result=0
Read EPC: 13370404687c37, 5 , Result=0
Read EPC: 13370404687c37, 5 , Result=0
Read EPC: 13370404687c37, 5 , Result=0
Read EPC: 13370404687c37, 5 , Result=0
Read EPC: 13370404687c37, 5 , Result=0
Read EPC: 13370404687c37, 5 , Result=0
Read EPC: 13370404687c37, 13 , Result=5
Read EPC: 13370404687c37, 17 , Result=0
Read EPC: 1337101c6880ee, 17 , Result=0
Next block: 0404689c98(343/2689) --- Time elapsed: 11.461 secs
Read EPC: 1337101c6880ee, 17 , Result=0
Read EPC: 1337101c6880ee, 17 , Result=0
Read EPC: 1337101c6880ee, 17 , Result=0
Read EPC: 1337101c6880ee, 5 , Result=0
Read EPC: 13370404689c98, 5 , Result=0
Next block: 101c68a00f(345/2689) --- Time elapsed: 11.736 secs
Read EPC: 13370404689c98, 5 , Result=0
Read EPC: 13370404689c98, 5 , Result=0
Read EPC: 13370404689c98, 5 , Result=0
Read EPC: 13370404689c98, 5 , Result=0
Read EPC: 13370404689c98, 5 , Result=0
Read EPC: 13370404689c98, 5 , Result=0
Read EPC: 13370404689c98, 5 , Result=0
Read EPC: 13370404689c98, 5 , Result=0
Read EPC: 13370404689c98, 5 , Result=0
Read EPC: 13370404689c98, 5 , Result=0
Read EPC: 13370404689c98, 3 , Result=6
Read EPC: 13370404689c98, 1 , Result=5
Read EPC: 13370404689c98, 1 , Result=6
Read EPC: 13370404689c98, 0 , Result=5
Read EPC: 13370404689c98, 17 , Result=0
Read EPC: 1337101c68a00f, 11 , Result=5
Next block: 040468bcb8(359/2689) --- Time elapsed: 11.991 secs
Read EPC: 1337101c68a00f, 13 , Result=5
Read EPC: 1337101c68a00f, 7 , Result=5
Read EPC: 1337101c68a00f, 5 , Result=0
Read EPC: 1337040468bcb8, 5 , Result=0
Next block: 101c68c02e(361/2689) --- Time elapsed: 12.255 secs
Read EPC: 1337040468bcb8, 0 , Result=5
Read EPC: 1337040468bcb8, 5 , Result=0
Read EPC: 1337040468bcb8, 5 , Result=0
Read EPC: 1337040468bcb8, 5 , Result=0
Read EPC: 1337040468bcb8, 5 , Result=0
Read EPC: 1337040468bcb8, 5 , Result=0
Read EPC: 1337040468bcb8, 5 , Result=0
Read EPC: 1337040468bcb8, 5 , Result=0
Read EPC: 1337040468bcb8, 5 , Result=0
Read EPC: 1337040468bcb8, 5 , Result=0
Read EPC: 1337040468bcb8, 5 , Result=0
Read EPC: 1337040468bcb8, 0 , Result=5
Read EPC: 1337040468bcb8, 5 , Result=0
Read EPC: 1337040468bcb8, 17 , Result=0
Read EPC: 1337101c68c02e, 17 , Result=0
Next block: 040468dc5c(375/2689) --- Time elapsed: 12.505 secs
Read EPC: 1337101c68c02e, 17 , Result=0
Read EPC: 1337101c68c02e, 0 , Result=5
Read EPC: 1337101c68c02e, 0 , Result=5
Read EPC: 1337101c68c02e, 17 , Result=0
Read EPC: 1337101c68c02e, 5 , Result=0
Read EPC: 1337040468dc5c, 5 , Result=0
Next block: 101c68e0c4(377/2689) --- Time elapsed: 12.775 secs
Read EPC: 1337040468dc5c, 5 , Result=0
Read EPC: 1337040468dc5c, 2 , Result=5
Read EPC: 1337040468dc5c, 5 , Result=0
Read EPC: 1337040468dc5c, 5 , Result=0
Read EPC: 1337040468dc5c, 5 , Result=0
Read EPC: 1337040468dc5c, 5 , Result=0
Read EPC: 1337040468dc5c, 0 , Result=5
Read EPC: 1337040468dc5c, 0 , Result=5
Read EPC: 1337040468dc5c, 3 , Result=6
Read EPC: 1337040468dc5c, 0 , Result=5
Read EPC: 1337040468dc5c, 0 , Result=5
Read EPC: 1337040468dc5c, 0 , Result=6
Read EPC: 1337040468dc5c, 0 , Result=5
Read EPC: 1337040468dc5c, 17 , Result=0
Read EPC: 1337101c68e0c4, 17 , Result=0
Next block: 040468fcf8(391/2689) --- Time elapsed: 13.025 secs
