log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 133706086408fa, 7 , Result=0
Read EPC: 133706086408fa, 0 , Result=5
Read EPC: 133706086408fa, 7 , Result=0
Read EPC: 133706086408fa, 7 , Result=0
Read EPC: 133706086408fa, 4 , Result=0
Read EPC: 13370302641079, 1 , Result=5
Next block: 06086412aa(9/2689) --- Time elapsed: 1.026 secs
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 0 , Result=5
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 3 , Result=5
Read EPC: 13370302641079, 1 , Result=5
Read EPC: 13370302641079, 4 , Result=5
Read EPC: 13370302641079, 7 , Result=0
Read EPC: 133706086412aa, 7 , Result=0
Next block: 0608641ac2(13/2689) --- Time elapsed: 1.291 secs
Read EPC: 133706086412aa, 7 , Result=0
Read EPC: 133706086412aa, 7 , Result=0
Read EPC: 133706086412aa, 7 , Result=0
Read EPC: 133706086412aa, 5 , Result=5
Read EPC: 133706086412aa, 7 , Result=0
Read EPC: 133706086412aa, 2 , Result=5
Read EPC: 133706086412aa, 7 , Result=0
Read EPC: 13370608641ac2, 7 , Result=0
Next block: 06086422de(17/2689) --- Time elapsed: 1.535 secs
Read EPC: 13370608641ac2, 7 , Result=0
Read EPC: 13370608641ac2, 5 , Result=5
Read EPC: 13370608641ac2, 7 , Result=0
Read EPC: 13370608641ac2, 1 , Result=5
Read EPC: 13370608641ac2, 7 , Result=0
Read EPC: 13370608641ac2, 7 , Result=0
Read EPC: 13370608641ac2, 7 , Result=0
Read EPC: 13370608641ac2, 7 , Result=0
Read EPC: 13370608641ac2, 7 , Result=0
Read EPC: 13370608641ac2, 7 , Result=0
Read EPC: 13370608641ac2, 7 , Result=0
Read EPC: 13370608641ac2, 7 , Result=0
Read EPC: 13370608641ac2, 7 , Result=0
Read EPC: 13370608641ac2, 7 , Result=0
Read EPC: 133706086422de, 7 , Result=0
Next block: 0608642af6(21/2689) --- Time elapsed: 1.805 secs
Read EPC: 133706086422de, 7 , Result=0
Read EPC: 133706086422de, 7 , Result=0
Read EPC: 133706086422de, 7 , Result=0
Read EPC: 133706086422de, 7 , Result=0
Read EPC: 133706086422de, 7 , Result=0
Read EPC: 133706086422de, 7 , Result=0
Read EPC: 133706086422de, 6 , Result=5
Read EPC: 133706086422de, 7 , Result=0
Read EPC: 133706086422de, 7 , Result=0
Read EPC: 133706086422de, 7 , Result=0
Read EPC: 133706086422de, 7 , Result=0
Read EPC: 133706086422de, 3 , Result=5
Read EPC: 133706086422de, 4 , Result=5
Read EPC: 133706086422de, 7 , Result=0
Read EPC: 13370608642af6, 7 , Result=0
Next block: 0608643212(25/2689) --- Time elapsed: 2.067 secs
Read EPC: 13370608642af6, 1 , Result=5
Read EPC: 13370608642af6, 7 , Result=0
Read EPC: 13370608642af6, 7 , Result=0
Read EPC: 13370608642af6, 7 , Result=0
Read EPC: 13370608642af6, 7 , Result=0
Read EPC: 13370608642af6, 7 , Result=0
Read EPC: 13370608643212, 7 , Result=0
Next block: 0608643a2a(29/2689) --- Time elapsed: 2.315 secs
Read EPC: 13370608643212, 7 , Result=0
Read EPC: 13370608643212, 7 , Result=0
Read EPC: 13370608643212, 7 , Result=0
Read EPC: 13370608643212, 7 , Result=0
Read EPC: 13370608643212, 3 , Result=5
Read EPC: 13370608643212, 7 , Result=0
Read EPC: 13370608643212, 7 , Result=0
Read EPC: 13370608643212, 7 , Result=0
Read EPC: 13370608643212, 7 , Result=0
Read EPC: 13370608643212, 7 , Result=0
Read EPC: 13370608643212, 7 , Result=0
Read EPC: 13370608643212, 0 , Result=5
Read EPC: 13370608643212, 7 , Result=0
Read EPC: 13370608643212, 7 , Result=0
Read EPC: 13370608643a2a, 7 , Result=0
Next block: 0608644246(33/2689) --- Time elapsed: 2.566 secs
Read EPC: 13370608643a2a, 4 , Result=5
Read EPC: 13370608643a2a, 7 , Result=0
Read EPC: 13370608643a2a, 7 , Result=0
Read EPC: 13370608643a2a, 7 , Result=0
Read EPC: 13370608643a2a, 7 , Result=0
Read EPC: 13370608643a2a, 7 , Result=0
Read EPC: 13370608643a2a, 7 , Result=0
Read EPC: 13370608643a2a, 7 , Result=0
Read EPC: 13370608643a2a, 2 , Result=5
Read EPC: 13370608643a2a, 7 , Result=0
Read EPC: 13370608643a2a, 7 , Result=0
Read EPC: 13370608644246, 7 , Result=0
Next block: 0608644a5e(37/2689) --- Time elapsed: 2.835 secs
Read EPC: 13370608644246, 0 , Result=5
Read EPC: 13370608644246, 0 , Result=5
Read EPC: 13370608644246, 1 , Result=5
Read EPC: 13370608644246, 7 , Result=0
Read EPC: 13370608644246, 7 , Result=0
Read EPC: 13370608644246, 3 , Result=5
Read EPC: 13370608644246, 0 , Result=5
Read EPC: 13370608644246, 7 , Result=0
Read EPC: 13370608644a5e, 7 , Result=0
Next block: 06086452fa(41/2689) --- Time elapsed: 3.085 secs
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 13370608644a5e, 4 , Result=5
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 13370608644a5e, 5 , Result=5
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Next block: 0608645a12(45/2689) --- Time elapsed: 3.355 secs
Read EPC: 133706086452fa, 3 , Result=5
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 13370608645a12, 7 , Result=0
Next block: 060864622e(49/2689) --- Time elapsed: 3.605 secs
Read EPC: 13370608645a12, 7 , Result=0
Read EPC: 13370608645a12, 7 , Result=0
Read EPC: 13370608645a12, 7 , Result=0
Read EPC: 13370608645a12, 2 , Result=5
Read EPC: 13370608645a12, 1 , Result=5
Read EPC: 13370608645a12, 7 , Result=0
Read EPC: 13370608645a12, 1 , Result=5
Read EPC: 13370608645a12, 7 , Result=0
Read EPC: 1337060864622e, 0 , Result=5
Next block: 0608646a46(53/2689) --- Time elapsed: 3.875 secs
Read EPC: 1337060864622e, 7 , Result=0
Read EPC: 1337060864622e, 7 , Result=0
Read EPC: 1337060864622e, 7 , Result=0
Read EPC: 1337060864622e, 7 , Result=0
Read EPC: 1337060864622e, 7 , Result=0
Read EPC: 1337060864622e, 7 , Result=0
Read EPC: 1337060864622e, 7 , Result=0
Read EPC: 1337060864622e, 6 , Result=5
Read EPC: 1337060864622e, 7 , Result=0
Read EPC: 1337060864622e, 7 , Result=0
Read EPC: 1337060864622e, 7 , Result=0
Read EPC: 1337060864622e, 7 , Result=0
Read EPC: 1337060864622e, 7 , Result=0
Read EPC: 1337060864622e, 7 , Result=0
Read EPC: 13370608646a46, 7 , Result=0
Next block: 0608647262(57/2689) --- Time elapsed: 4.125 secs
Read EPC: 13370608646a46, 7 , Result=0
Read EPC: 13370608646a46, 7 , Result=0
Read EPC: 13370608646a46, 7 , Result=0
Read EPC: 13370608646a46, 7 , Result=0
Read EPC: 13370608646a46, 7 , Result=0
Read EPC: 13370608646a46, 7 , Result=0
Read EPC: 13370608646a46, 7 , Result=0
Read EPC: 13370608646a46, 7 , Result=0
Read EPC: 13370608646a46, 7 , Result=0
Read EPC: 13370608646a46, 1 , Result=5
Read EPC: 13370608646a46, 7 , Result=0
Read EPC: 13370608646a46, 7 , Result=0
Read EPC: 13370608646a46, 7 , Result=0
Read EPC: 13370608647262, 7 , Result=0
Next block: 0608647a7a(61/2689) --- Time elapsed: 4.395 secs
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647262, 2 , Result=5
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647a7a, 2 , Result=5
Next block: 0608648296(65/2689) --- Time elapsed: 4.646 secs
Read EPC: 13370608647a7a, 1 , Result=5
Read EPC: 13370608647a7a, 6 , Result=5
Read EPC: 13370608647a7a, 7 , Result=0
Read EPC: 13370608647a7a, 7 , Result=0
Read EPC: 13370608647a7a, 6 , Result=5
Read EPC: 13370608647a7a, 7 , Result=0
Read EPC: 13370608648296, 7 , Result=0
Next block: 0608648aae(69/2689) --- Time elapsed: 4.915 secs
Read EPC: 13370608648296, 7 , Result=0
Read EPC: 13370608648296, 7 , Result=0
Read EPC: 13370608648296, 7 , Result=0
Read EPC: 13370608648296, 7 , Result=0
Read EPC: 13370608648296, 7 , Result=0
Read EPC: 13370608648296, 1 , Result=5
Read EPC: 13370608648296, 7 , Result=0
Read EPC: 13370608648296, 7 , Result=0
Read EPC: 13370608648296, 7 , Result=0
Read EPC: 13370608648296, 7 , Result=0
Read EPC: 13370608648296, 7 , Result=0
Read EPC: 13370608648296, 7 , Result=0
Read EPC: 13370608648296, 7 , Result=0
Read EPC: 13370608648296, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Next block: 060864925a(73/2689) --- Time elapsed: 5.166 secs
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 5 , Result=5
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 1 , Result=5
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Next block: 0608649a52(77/2689) --- Time elapsed: 5.425 secs
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 4 , Result=5
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 13370608649a52, 7 , Result=0
Next block: 060864a28e(81/2689) --- Time elapsed: 5.675 secs
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 13370608649a52, 0 , Result=5
Read EPC: 13370608649a52, 6 , Result=5
Read EPC: 13370608649a52, 3 , Result=5
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 13370608649a52, 5 , Result=5
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 1337060864a28e, 7 , Result=0
Next block: 060864aa86(85/2689) --- Time elapsed: 5.955 secs
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Next block: 060864b2c2(89/2689) --- Time elapsed: 6.206 secs
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 2 , Result=5
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 5 , Result=5
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864b2c2, 7 , Result=0
Next block: 060864baba(93/2689) --- Time elapsed: 6.471 secs
Read EPC: 1337060864b2c2, 7 , Result=0
Read EPC: 1337060864b2c2, 1 , Result=5
Read EPC: 1337060864b2c2, 1 , Result=5
Read EPC: 1337060864b2c2, 7 , Result=0
Read EPC: 1337060864b2c2, 7 , Result=0
Read EPC: 1337060864b2c2, 3 , Result=5
Read EPC: 1337060864b2c2, 7 , Result=0
Read EPC: 1337060864baba, 7 , Result=0
Next block: 060864c2f6(97/2689) --- Time elapsed: 6.715 secs
Read EPC: 1337060864baba, 7 , Result=0
Read EPC: 1337060864baba, 5 , Result=5
Read EPC: 1337060864baba, 7 , Result=0
Read EPC: 1337060864baba, 7 , Result=0
Read EPC: 1337060864baba, 4 , Result=5
Read EPC: 1337060864baba, 5 , Result=5
Read EPC: 1337060864baba, 7 , Result=0
Read EPC: 1337060864baba, 7 , Result=0
Read EPC: 1337060864baba, 7 , Result=0
Read EPC: 1337060864baba, 7 , Result=0
Read EPC: 1337060864c2f6, 7 , Result=0
Next block: 060864caee(101/2689) --- Time elapsed: 6.985 secs
Read EPC: 1337060864c2f6, 7 , Result=0
Read EPC: 1337060864c2f6, 7 , Result=0
Read EPC: 1337060864c2f6, 7 , Result=0
Read EPC: 1337060864c2f6, 7 , Result=0
Read EPC: 1337060864c2f6, 7 , Result=0
Read EPC: 1337060864c2f6, 7 , Result=0
Read EPC: 1337060864c2f6, 7 , Result=0
Read EPC: 1337060864c2f6, 3 , Result=5
Read EPC: 1337060864c2f6, 7 , Result=0
Read EPC: 1337060864c2f6, 7 , Result=0
Read EPC: 1337060864c2f6, 7 , Result=0
Read EPC: 1337060864c2f6, 7 , Result=0
Read EPC: 1337060864c2f6, 7 , Result=0
Read EPC: 1337060864c2f6, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Next block: 060864d2aa(105/2689) --- Time elapsed: 7.236 secs
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 1 , Result=5
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864d2aa, 0 , Result=5
Next block: 060864daa2(109/2689) --- Time elapsed: 7.495 secs
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 1 , Result=5
Read EPC: 1337060864d2aa, 0 , Result=5
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Next block: 060864e2de(113/2689) --- Time elapsed: 7.745 secs
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 6 , Result=5
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864e2de, 2 , Result=5
Next block: 060864ead6(117/2689) --- Time elapsed: 8.015 secs
Read EPC: 1337060864e2de, 7 , Result=0
Read EPC: 1337060864e2de, 7 , Result=0
Read EPC: 1337060864e2de, 7 , Result=0
Read EPC: 1337060864e2de, 3 , Result=5
Read EPC: 1337060864e2de, 7 , Result=0
Read EPC: 1337060864e2de, 6 , Result=5
Read EPC: 1337060864e2de, 7 , Result=0
Read EPC: 1337060864e2de, 7 , Result=0
Read EPC: 1337060864e2de, 6 , Result=5
Read EPC: 1337060864e2de, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Next block: 060864f212(121/2689) --- Time elapsed: 8.271 secs
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 1 , Result=5
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 6 , Result=5
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864f212, 7 , Result=0
Next block: 060864fa0a(125/2689) --- Time elapsed: 8.535 secs
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864f212, 0 , Result=5
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864f212, 0 , Result=5
Read EPC: 1337060864f212, 3 , Result=5
Read EPC: 1337060864f212, 0 , Result=5
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Next block: 0608650247(129/2689) --- Time elapsed: 8.785 secs
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 13370608650247, 7 , Result=0
Next block: 0608650a3f(133/2689) --- Time elapsed: 9.045 secs
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650247, 4 , Result=5
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Next block: 06086512cf(137/2689) --- Time elapsed: 9.295 secs
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Next block: 0608651ae7(141/2689) --- Time elapsed: 9.565 secs
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 0 , Result=5
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 0 , Result=5
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 13370608651ae7, 7 , Result=0
Next block: 06086522bb(145/2689) --- Time elapsed: 9.816 secs
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 13370608651ae7, 3 , Result=5
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 133706086522bb, 7 , Result=0
Next block: 0608652ad3(149/2689) --- Time elapsed: 10.085 secs
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 0 , Result=5
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 4 , Result=5
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 13370608652ad3, 5 , Result=5
Next block: 0608653237(153/2689) --- Time elapsed: 10.335 secs
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 4 , Result=5
Read EPC: 13370608652ad3, 6 , Result=5
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 1 , Result=5
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608653237, 7 , Result=0
Next block: 0608653a4f(157/2689) --- Time elapsed: 10.615 secs
Read EPC: 13370608653237, 7 , Result=0
Read EPC: 13370608653237, 7 , Result=0
Read EPC: 13370608653237, 7 , Result=0
Read EPC: 13370608653237, 7 , Result=0
Read EPC: 13370608653237, 4 , Result=5
Read EPC: 13370608653237, 7 , Result=0
Read EPC: 13370608653237, 7 , Result=0
Read EPC: 13370608653237, 7 , Result=0
Read EPC: 13370608653237, 7 , Result=0
Read EPC: 13370608653237, 7 , Result=0
Read EPC: 13370608653237, 7 , Result=0
Read EPC: 13370608653237, 7 , Result=0
Read EPC: 13370608653237, 2 , Result=5
Read EPC: 13370608653237, 7 , Result=0
Read EPC: 13370608653a4f, 7 , Result=0
Next block: 0608654223(161/2689) --- Time elapsed: 10.865 secs
Read EPC: 13370608653a4f, 7 , Result=0
Read EPC: 13370608653a4f, 7 , Result=0
Read EPC: 13370608653a4f, 7 , Result=0
Read EPC: 13370608653a4f, 7 , Result=0
