log level: INFO
Words to send: 2560
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Next block: 0c146590c2(200/2560) --- Time elapsed: 5.475 secs
Read EPC: 13370c14657ce0, 13 , Result=0
Read EPC: 13370c14657ce0, 13 , Result=0
Read EPC: 13370c14657ce0, 13 , Result=0
Read EPC: 13370c14657ce0, 13 , Result=0
Read EPC: 13370c14657ce0, 13 , Result=0
Read EPC: 13370c14657ce0, 13 , Result=0
Read EPC: 13370c14657ce0, 13 , Result=0
Read EPC: 13370c14657ce0, 13 , Result=0
Read EPC: 13370c14657ce0, 3 , Result=5
Read EPC: 13370c14657ce0, 10 , Result=5
Read EPC: 13370c14657ce0, 13 , Result=0
Read EPC: 13370c146590c2, 13 , Result=0
Next block: 0c1465a4e7(210/2560) --- Time elapsed: 5.731 secs
Read EPC: 13370c146590c2, 8 , Result=5
Read EPC: 13370c146590c2, 13 , Result=0
Read EPC: 13370c146590c2, 2 , Result=5
Read EPC: 13370c146590c2, 0 , Result=5
Read EPC: 13370c146590c2, 13 , Result=0
Read EPC: 13370c1465a4e7, 13 , Result=0
Next block: 0c1465b84e(220/2560) --- Time elapsed: 5.995 secs
Read EPC: 13370c1465a4e7, 13 , Result=0
Read EPC: 13370c1465a4e7, 13 , Result=0
Read EPC: 13370c1465a4e7, 13 , Result=0
Read EPC: 13370c1465a4e7, 1 , Result=5
Read EPC: 13370c1465a4e7, 12 , Result=5
Read EPC: 13370c1465a4e7, 13 , Result=0
Read EPC: 13370c1465a4e7, 1 , Result=5
Read EPC: 13370c1465a4e7, 13 , Result=0
Read EPC: 13370c1465a4e7, 2 , Result=5
Read EPC: 13370c1465a4e7, 2 , Result=5
Read EPC: 13370c1465a4e7, 13 , Result=0
Read EPC: 13370c1465b84e, 13 , Result=0
Next block: 0c1465cc3d(230/2560) --- Time elapsed: 6.252 secs
Read EPC: 13370c1465b84e, 13 , Result=0
Read EPC: 13370c1465b84e, 1 , Result=5
Read EPC: 13370c1465b84e, 11 , Result=5
Read EPC: 13370c1465b84e, 5 , Result=5
Read EPC: 13370c1465b84e, 13 , Result=0
Read EPC: 13370c1465cc3d, 13 , Result=0
Next block: 0c1465e03b(240/2560) --- Time elapsed: 6.535 secs
Read EPC: 13370c1465cc3d, 8 , Result=5
Read EPC: 13370c1465cc3d, 13 , Result=0
Read EPC: 13370c1465cc3d, 13 , Result=0
Read EPC: 13370c1465cc3d, 13 , Result=0
Read EPC: 13370c1465cc3d, 13 , Result=0
Read EPC: 13370c1465cc3d, 13 , Result=0
Read EPC: 13370c1465cc3d, 13 , Result=0
Read EPC: 13370c1465cc3d, 13 , Result=0
Read EPC: 13370c1465cc3d, 13 , Result=0
Read EPC: 13370c1465cc3d, 13 , Result=0
Read EPC: 13370c1465e03b, 13 , Result=0
Next block: 0c1465f4cd(250/2560) --- Time elapsed: 6.785 secs
Read EPC: 13370c1465e03b, 13 , Result=0
Read EPC: 13370c1465e03b, 13 , Result=0
Read EPC: 13370c1465e03b, 13 , Result=0
Read EPC: 13370c1465e03b, 13 , Result=0
Read EPC: 13370c1465e03b, 11 , Result=5
Read EPC: 13370c1465e03b, 13 , Result=0
Read EPC: 13370c1465e03b, 13 , Result=0
Read EPC: 13370c1465e03b, 13 , Result=0
Read EPC: 13370c1465f4cd, 13 , Result=0
Next block: 0c1466088c(260/2560) --- Time elapsed: 7.055 secs
Read EPC: 13370c1465f4cd, 13 , Result=0
Read EPC: 13370c1465f4cd, 3 , Result=5
Read EPC: 13370c1465f4cd, 5 , Result=5
Read EPC: 13370c1465f4cd, 13 , Result=0
Read EPC: 13370c1465f4cd, 13 , Result=0
Read EPC: 13370c1465f4cd, 8 , Result=5
Read EPC: 13370c1465f4cd, 13 , Result=0
Read EPC: 13370c1465f4cd, 13 , Result=0
Read EPC: 13370c1465f4cd, 7 , Result=5
Read EPC: 13370c1465f4cd, 13 , Result=0
Read EPC: 13370c1466088c, 13 , Result=0
Next block: 0c14661c69(270/2560) --- Time elapsed: 7.311 secs
Read EPC: 13370c1466088c, 13 , Result=0
Read EPC: 13370c1466088c, 13 , Result=0
Read EPC: 13370c1466088c, 13 , Result=0
Read EPC: 13370c1466088c, 13 , Result=0
Read EPC: 13370c1466088c, 13 , Result=0
Read EPC: 13370c1466088c, 13 , Result=0
Read EPC: 13370c1466088c, 13 , Result=0
Read EPC: 13370c14661c69, 12 , Result=5
Next block: 0c146630e1(280/2560) --- Time elapsed: 7.575 secs
Read EPC: 13370c14661c69, 13 , Result=0
Read EPC: 13370c14661c69, 13 , Result=0
Read EPC: 13370c14661c69, 8 , Result=5
Read EPC: 13370c14661c69, 13 , Result=0
Read EPC: 13370c14661c69, 13 , Result=0
Read EPC: 13370c14661c69, 13 , Result=0
Read EPC: 13370c14661c69, 13 , Result=0
Read EPC: 13370c14661c69, 13 , Result=0
Read EPC: 13370c146630e1, 13 , Result=0
Next block: 0c14664438(290/2560) --- Time elapsed: 7.825 secs
Read EPC: 13370c146630e1, 13 , Result=0
Read EPC: 13370c146630e1, 13 , Result=0
Read EPC: 13370c146630e1, 7 , Result=5
Read EPC: 13370c146630e1, 13 , Result=0
Read EPC: 13370c146630e1, 13 , Result=0
Read EPC: 13370c146630e1, 13 , Result=0
Read EPC: 13370c146630e1, 13 , Result=0
Read EPC: 13370c146630e1, 0 , Result=5
Read EPC: 13370c146630e1, 13 , Result=0
Read EPC: 13370c14664438, 13 , Result=0
Next block: 0c14665886(300/2560) --- Time elapsed: 8.095 secs
Read EPC: 13370c14664438, 13 , Result=0
Read EPC: 13370c14664438, 13 , Result=0
Read EPC: 13370c14664438, 1 , Result=5
Read EPC: 13370c14664438, 13 , Result=0
Read EPC: 13370c14664438, 13 , Result=0
Read EPC: 13370c14664438, 13 , Result=0
Read EPC: 13370c14664438, 13 , Result=0
Read EPC: 13370c14664438, 13 , Result=0
Read EPC: 13370c14664438, 13 , Result=0
Read EPC: 13370c14664438, 13 , Result=0
Read EPC: 13370c14665886, 13 , Result=0
Next block: 0c14666c74(310/2560) --- Time elapsed: 8.346 secs
Read EPC: 13370c14665886, 13 , Result=0
Read EPC: 13370c14665886, 13 , Result=0
Read EPC: 13370c14665886, 13 , Result=0
Read EPC: 13370c14665886, 13 , Result=0
Read EPC: 13370c14665886, 13 , Result=0
Read EPC: 13370c14665886, 13 , Result=0
Read EPC: 13370c14665886, 13 , Result=0
Read EPC: 13370c14665886, 13 , Result=0
Read EPC: 13370c14665886, 13 , Result=0
Read EPC: 13370c14666c74, 1 , Result=5
Next block: 0c146680b0(320/2560) --- Time elapsed: 8.605 secs
Read EPC: 13370c14666c74, 13 , Result=0
Read EPC: 13370c14666c74, 13 , Result=0
Read EPC: 13370c14666c74, 13 , Result=0
Read EPC: 13370c14666c74, 6 , Result=5
Read EPC: 13370c14666c74, 5 , Result=5
Read EPC: 13370c14666c74, 13 , Result=0
Read EPC: 13370c14666c74, 2 , Result=5
Read EPC: 13370c14666c74, 5 , Result=5
Read EPC: 13370c14666c74, 13 , Result=0
Read EPC: 13370c146680b0, 13 , Result=0
Next block: 0c146694d6(330/2560) --- Time elapsed: 8.867 secs
Read EPC: 13370c146680b0, 13 , Result=0
Read EPC: 13370c146680b0, 13 , Result=0
Read EPC: 13370c146680b0, 13 , Result=0
Read EPC: 13370c146680b0, 13 , Result=0
Read EPC: 13370c146680b0, 13 , Result=0
Read EPC: 13370c146680b0, 13 , Result=0
Read EPC: 13370c146694d6, 1 , Result=5
Next block: 0c1466a85a(340/2560) --- Time elapsed: 9.126 secs
Read EPC: 13370c146694d6, 6 , Result=5
Read EPC: 13370c146694d6, 13 , Result=0
Read EPC: 13370c146694d6, 13 , Result=0
Read EPC: 13370c146694d6, 13 , Result=0
Read EPC: 13370c146694d6, 13 , Result=0
Read EPC: 13370c146694d6, 13 , Result=0
Read EPC: 13370c146694d6, 13 , Result=0
Read EPC: 13370c146694d6, 13 , Result=0
Read EPC: 13370c146694d6, 13 , Result=0
Read EPC: 13370c1466a85a, 2 , Result=5
Next block: 0c1466bcd2(350/2560) --- Time elapsed: 9.375 secs
Read EPC: 13370c1466a85a, 13 , Result=0
Read EPC: 13370c1466a85a, 13 , Result=0
Read EPC: 13370c1466a85a, 13 , Result=0
Read EPC: 13370c1466a85a, 13 , Result=0
Read EPC: 13370c1466a85a, 13 , Result=0
Read EPC: 13370c1466a85a, 6 , Result=5
Read EPC: 13370c1466a85a, 2 , Result=5
Read EPC: 13370c1466a85a, 13 , Result=0
Read EPC: 13370c1466bcd2, 13 , Result=0
Next block: 0c1466d05e(360/2560) --- Time elapsed: 9.665 secs
Read EPC: 13370c1466bcd2, 13 , Result=0
Read EPC: 13370c1466bcd2, 13 , Result=0
Read EPC: 13370c1466bcd2, 13 , Result=0
Read EPC: 13370c1466bcd2, 13 , Result=0
Read EPC: 13370c1466bcd2, 13 , Result=0
Read EPC: 13370c1466bcd2, 13 , Result=0
Read EPC: 13370c1466bcd2, 13 , Result=0
Read EPC: 13370c1466bcd2, 1 , Result=5
Read EPC: 13370c1466bcd2, 0 , Result=5
Read EPC: 13370c1466bcd2, 13 , Result=0
Read EPC: 13370c1466bcd2, 1 , Result=5
Read EPC: 13370c1466bcd2, 1 , Result=5
Read EPC: 13370c1466bcd2, 13 , Result=0
Read EPC: 13370c1466d05e, 13 , Result=0
Next block: 0c1466e4d7(370/2560) --- Time elapsed: 9.921 secs
Read EPC: 13370c1466d05e, 10 , Result=5
Read EPC: 13370c1466d05e, 4 , Result=5
Read EPC: 13370c1466d05e, 13 , Result=0
Read EPC: 13370c1466e4d7, 3 , Result=5
Next block: 0c1466f8ad(380/2560) --- Time elapsed: 10.206 secs
Read EPC: 13370c1466e4d7, 12 , Result=5
Read EPC: 13370c1466e4d7, 13 , Result=0
Read EPC: 13370c1466e4d7, 0 , Result=5
Read EPC: 13370c1466e4d7, 13 , Result=0
Read EPC: 13370c1466e4d7, 13 , Result=0
Read EPC: 13370c1466e4d7, 13 , Result=0
Read EPC: 13370c1466e4d7, 13 , Result=0
Read EPC: 13370c1466e4d7, 13 , Result=0
Read EPC: 13370c1466e4d7, 13 , Result=0
Read EPC: 13370c1466e4d7, 13 , Result=0
Read EPC: 13370c1466e4d7, 13 , Result=0
Read EPC: 13370c1466f8ad, 8 , Result=5
Next block: 0c14670cd3(390/2560) --- Time elapsed: 10.455 secs
Read EPC: 13370c1466f8ad, 13 , Result=0
Read EPC: 13370c1466f8ad, 13 , Result=0
Read EPC: 13370c1466f8ad, 13 , Result=0
Read EPC: 13370c1466f8ad, 1 , Result=5
Read EPC: 13370c1466f8ad, 3 , Result=5
Read EPC: 13370c1466f8ad, 13 , Result=0
Read EPC: 13370c1466f8ad, 13 , Result=0
Read EPC: 13370c14670cd3, 10 , Result=5
Next block: 0c1467201d(400/2560) --- Time elapsed: 10.745 secs
Read EPC: 13370c14670cd3, 8 , Result=5
Read EPC: 13370c14670cd3, 13 , Result=0
Read EPC: 13370c14670cd3, 4 , Result=5
Read EPC: 13370c14670cd3, 13 , Result=0
Read EPC: 13370c14670cd3, 13 , Result=0
Read EPC: 13370c14670cd3, 13 , Result=0
Read EPC: 13370c14670cd3, 13 , Result=0
Read EPC: 13370c14670cd3, 13 , Result=0
Read EPC: 13370c14670cd3, 13 , Result=0
Read EPC: 13370c14670cd3, 3 , Result=5
Read EPC: 13370c14670cd3, 13 , Result=0
Read EPC: 13370c1467201d, 13 , Result=0
Next block: 0c14673427(410/2560) --- Time elapsed: 11.001 secs
Read EPC: 13370c1467201d, 13 , Result=0
Read EPC: 13370c1467201d, 13 , Result=0
Read EPC: 13370c1467201d, 13 , Result=0
Read EPC: 13370c1467201d, 13 , Result=0
Read EPC: 13370c1467201d, 13 , Result=0
Read EPC: 13370c1467201d, 2 , Result=5
Read EPC: 13370c1467201d, 13 , Result=0
Read EPC: 13370c14673427, 10 , Result=5
Next block: 0c14674892(420/2560) --- Time elapsed: 11.265 secs
Read EPC: 13370c14673427, 13 , Result=0
Read EPC: 13370c14673427, 13 , Result=0
Read EPC: 13370c14673427, 13 , Result=0
Read EPC: 13370c14673427, 13 , Result=0
Read EPC: 13370c14673427, 13 , Result=0
Read EPC: 13370c14673427, 13 , Result=0
Read EPC: 13370c14673427, 3 , Result=5
Read EPC: 13370c14673427, 4 , Result=5
Read EPC: 13370c14673427, 13 , Result=0
Read EPC: 13370c14674892, 4 , Result=5
Next block: 0c14675c95(430/2560) --- Time elapsed: 11.522 secs
Read EPC: 13370c14674892, 8 , Result=5
Read EPC: 13370c14674892, 11 , Result=5
Read EPC: 13370c14674892, 8 , Result=5
Read EPC: 13370c14674892, 13 , Result=0
Read EPC: 13370c14675c95, 10 , Result=5
Next block: 0c146770c3(440/2560) --- Time elapsed: 11.775 secs
Read EPC: 13370c14675c95, 13 , Result=0
Read EPC: 13370c14675c95, 1 , Result=5
Read EPC: 13370c14675c95, 12 , Result=5
Read EPC: 13370c14675c95, 13 , Result=0
Read EPC: 13370c14675c95, 0 , Result=5
Read EPC: 13370c14675c95, 1 , Result=5
Read EPC: 13370c14675c95, 1 , Result=5
Read EPC: 13370c14675c95, 13 , Result=0
Read EPC: 13370c146770c3, 13 , Result=0
Next block: 0c146784db(450/2560) --- Time elapsed: 12.031 secs
Read EPC: 13370c146770c3, 13 , Result=0
Read EPC: 13370c146770c3, 13 , Result=0
Read EPC: 13370c146770c3, 0 , Result=5
Read EPC: 13370c146770c3, 13 , Result=0
Read EPC: 13370c146770c3, 13 , Result=0
Read EPC: 13370c146770c3, 13 , Result=0
Read EPC: 13370c146770c3, 13 , Result=0
Read EPC: 13370c146770c3, 13 , Result=0
Read EPC: 13370c146784db, 13 , Result=0
Next block: 0c1467988f(460/2560) --- Time elapsed: 12.295 secs
Read EPC: 13370c146784db, 13 , Result=0
Read EPC: 13370c146784db, 13 , Result=0
Read EPC: 13370c146784db, 13 , Result=0
Read EPC: 13370c146784db, 13 , Result=0
Read EPC: 13370c146784db, 13 , Result=0
Read EPC: 13370c146784db, 13 , Result=0
Read EPC: 13370c146784db, 4 , Result=5
Read EPC: 13370c146784db, 6 , Result=5
Read EPC: 13370c146784db, 5 , Result=5
Read EPC: 13370c146784db, 13 , Result=0
Read EPC: 13370c1467988f, 13 , Result=0
Next block: 0c1467ac8e(470/2560) --- Time elapsed: 12.551 secs
Read EPC: 13370c1467988f, 6 , Result=5
Read EPC: 13370c1467988f, 13 , Result=0
Read EPC: 13370c1467988f, 13 , Result=0
Read EPC: 13370c1467988f, 1 , Result=5
Read EPC: 13370c1467988f, 8 , Result=5
Read EPC: 13370c1467988f, 13 , Result=0
Read EPC: 13370c1467ac8e, 11 , Result=5
Next block: 0c1467c0e3(480/2560) --- Time elapsed: 12.825 secs
Read EPC: 13370c1467ac8e, 13 , Result=0
Read EPC: 13370c1467ac8e, 13 , Result=0
Read EPC: 13370c1467ac8e, 11 , Result=5
Read EPC: 13370c1467ac8e, 8 , Result=5
Read EPC: 13370c1467ac8e, 2 , Result=5
Read EPC: 13370c1467ac8e, 5 , Result=5
Read EPC: 13370c1467ac8e, 13 , Result=0
Read EPC: 13370c1467c0e3, 13 , Result=0
Next block: 0c1467d4aa(490/2560) --- Time elapsed: 13.075 secs
Read EPC: 13370c1467c0e3, 13 , Result=0
Read EPC: 13370c1467c0e3, 13 , Result=0
Read EPC: 13370c1467c0e3, 1 , Result=5
Read EPC: 13370c1467c0e3, 13 , Result=0
Read EPC: 13370c1467c0e3, 13 , Result=0
Read EPC: 13370c1467c0e3, 13 , Result=0
Read EPC: 13370c1467c0e3, 13 , Result=0
Read EPC: 13370c1467c0e3, 13 , Result=0
Read EPC: 13370c1467c0e3, 13 , Result=0
Read EPC: 13370c1467d4aa, 13 , Result=0
Next block: 0c1467e80d(500/2560) --- Time elapsed: 13.345 secs
Read EPC: 13370c1467d4aa, 13 , Result=0
Read EPC: 13370c1467d4aa, 13 , Result=0
Read EPC: 13370c1467d4aa, 13 , Result=0
Read EPC: 13370c1467d4aa, 13 , Result=0
Read EPC: 13370c1467d4aa, 13 , Result=0
Read EPC: 13370c1467d4aa, 13 , Result=0
Read EPC: 13370c1467d4aa, 13 , Result=0
Read EPC: 13370c1467d4aa, 13 , Result=0
Read EPC: 13370c1467d4aa, 1 , Result=5
Read EPC: 13370c1467d4aa, 2 , Result=5
Read EPC: 13370c1467d4aa, 13 , Result=0
Read EPC: 13370c1467e80d, 13 , Result=0
Next block: 0c1467fc2b(510/2560) --- Time elapsed: 13.595 secs
Read EPC: 13370c1467e80d, 13 , Result=0
Read EPC: 13370c1467e80d, 6 , Result=5
