log level: INFO
Words to send: 2560
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 13370302640405, 4 , Result=0
Read EPC: 13370302640405, 4 , Result=0
Read EPC: 13370302640405, 4 , Result=0
Read EPC: 13370302640405, 4 , Result=0
Read EPC: 13370302640405, 4 , Result=0
Read EPC: 13370302640405, 4 , Result=0
Read EPC: 13370302640405, 4 , Result=0
Read EPC: 13370302640405, 4 , Result=0
Read EPC: 13370302640405, 4 , Result=0
Read EPC: 13370302640405, 4 , Result=0
Read EPC: 13370302640405, 4 , Result=0
Read EPC: 13370302640405, 4 , Result=0
Read EPC: 133703026406e4, 4 , Result=0
Next block: 03026408cd(4/2560) --- Time elapsed: 1.295 secs
Read EPC: 133703026406e4, 1 , Result=5
Read EPC: 133703026406e4, 4 , Result=0
Read EPC: 133703026406e4, 4 , Result=0
Read EPC: 133703026406e4, 4 , Result=0
Read EPC: 133703026406e4, 4 , Result=0
Read EPC: 133703026406e4, 0 , Result=5
Read EPC: 133703026406e4, 4 , Result=0
Read EPC: 133703026406e4, 4 , Result=0
Read EPC: 133703026406e4, 4 , Result=0
Read EPC: 133703026406e4, 4 , Result=0
Read EPC: 133703026406e4, 3 , Result=5
Read EPC: 133703026406e4, 4 , Result=0
Read EPC: 133703026406e4, 4 , Result=0
Read EPC: 133703026408cd, 4 , Result=0
Next block: 0302640ac5(5/2560) --- Time elapsed: 1.546 secs
Read EPC: 133703026408cd, 4 , Result=0
Read EPC: 133703026408cd, 4 , Result=0
Read EPC: 133703026408cd, 4 , Result=0
Read EPC: 133703026408cd, 4 , Result=0
Read EPC: 133703026408cd, 4 , Result=0
Read EPC: 133703026408cd, 4 , Result=0
Read EPC: 133703026408cd, 4 , Result=0
Read EPC: 133703026408cd, 4 , Result=0
Read EPC: 133703026408cd, 0 , Result=5
Read EPC: 133703026408cd, 4 , Result=0
Read EPC: 133703026408cd, 4 , Result=0
Read EPC: 133703026408cd, 4 , Result=0
Read EPC: 133703026408cd, 4 , Result=0
Read EPC: 133703026408cd, 4 , Result=0
Read EPC: 13370302640ac5, 4 , Result=0
Next block: 0302640c09(6/2560) --- Time elapsed: 1.807 secs
Read EPC: 13370302640ac5, 4 , Result=0
Read EPC: 13370302640ac5, 4 , Result=0
Read EPC: 13370302640ac5, 4 , Result=0
Read EPC: 13370302640ac5, 4 , Result=0
Read EPC: 13370302640ac5, 4 , Result=0
Read EPC: 13370302640ac5, 3 , Result=5
Read EPC: 13370302640ac5, 4 , Result=0
Read EPC: 13370302640ac5, 4 , Result=0
Read EPC: 13370302640ac5, 4 , Result=0
Read EPC: 13370302640ac5, 4 , Result=0
Read EPC: 13370302640ac5, 3 , Result=5
Read EPC: 13370302640ac5, 4 , Result=0
Read EPC: 13370302640ac5, 4 , Result=0
Read EPC: 13370302640ac5, 4 , Result=0
Read EPC: 13370302640c09, 4 , Result=0
Next block: 0302640e16(7/2560) --- Time elapsed: 2.056 secs
Read EPC: 13370302640c09, 0 , Result=5
Read EPC: 13370302640c09, 4 , Result=0
Read EPC: 13370302640c09, 4 , Result=0
Read EPC: 13370302640c09, 4 , Result=0
Read EPC: 13370302640c09, 4 , Result=0
Read EPC: 13370302640c09, 4 , Result=0
Read EPC: 13370302640c09, 4 , Result=0
Read EPC: 13370302640c09, 4 , Result=0
Read EPC: 13370302640c09, 4 , Result=0
Read EPC: 13370302640c09, 4 , Result=0
Read EPC: 13370302640c09, 4 , Result=0
Read EPC: 13370302640c09, 4 , Result=0
Read EPC: 13370302640c09, 4 , Result=0
Read EPC: 13370302640c09, 3 , Result=5
Read EPC: 13370302640c09, 2 , Result=5
Read EPC: 13370302640c09, 4 , Result=0
Read EPC: 13370302640e16, 4 , Result=0
Next block: 03026410d5(8/2560) --- Time elapsed: 2.327 secs
Read EPC: 13370302640e16, 4 , Result=0
Read EPC: 13370302640e16, 4 , Result=0
Read EPC: 13370302640e16, 1 , Result=5
Read EPC: 13370302640e16, 4 , Result=0
Read EPC: 13370302640e16, 4 , Result=0
Read EPC: 13370302640e16, 4 , Result=0
Read EPC: 13370302640e16, 4 , Result=0
Read EPC: 133703026410d5, 4 , Result=0
Next block: 030264128d(9/2560) --- Time elapsed: 2.565 secs
Read EPC: 133703026410d5, 4 , Result=0
Read EPC: 133703026410d5, 4 , Result=0
Read EPC: 133703026410d5, 4 , Result=0
Read EPC: 133703026410d5, 4 , Result=0
Read EPC: 133703026410d5, 4 , Result=0
Read EPC: 133703026410d5, 4 , Result=0
Read EPC: 133703026410d5, 4 , Result=0
Read EPC: 133703026410d5, 4 , Result=0
Read EPC: 133703026410d5, 4 , Result=0
Read EPC: 133703026410d5, 4 , Result=0
Read EPC: 133703026410d5, 4 , Result=0
Read EPC: 133703026410d5, 4 , Result=0
Read EPC: 133703026410d5, 4 , Result=0
Read EPC: 133703026410d5, 1 , Result=5
Read EPC: 133703026410d5, 4 , Result=0
Read EPC: 1337030264128d, 4 , Result=0
Next block: 0302641464(10/2560) --- Time elapsed: 2.841 secs
Read EPC: 1337030264128d, 4 , Result=0
Read EPC: 1337030264128d, 4 , Result=0
Read EPC: 1337030264128d, 4 , Result=0
Read EPC: 1337030264128d, 4 , Result=0
Read EPC: 1337030264128d, 4 , Result=0
Read EPC: 1337030264128d, 4 , Result=0
Read EPC: 1337030264128d, 4 , Result=0
Read EPC: 1337030264128d, 4 , Result=0
Read EPC: 1337030264128d, 3 , Result=5
Read EPC: 1337030264128d, 4 , Result=0
Read EPC: 1337030264128d, 4 , Result=0
Read EPC: 1337030264128d, 4 , Result=0
Read EPC: 1337030264128d, 4 , Result=0
Read EPC: 13370302641464, 4 , Result=0
Next block: 030264164a(11/2560) --- Time elapsed: 3.085 secs
Read EPC: 13370302641464, 4 , Result=0
Read EPC: 13370302641464, 4 , Result=0
Read EPC: 13370302641464, 4 , Result=0
Read EPC: 13370302641464, 4 , Result=0
Read EPC: 13370302641464, 1 , Result=5
Read EPC: 13370302641464, 4 , Result=0
Read EPC: 13370302641464, 4 , Result=0
Read EPC: 13370302641464, 4 , Result=0
Read EPC: 13370302641464, 4 , Result=0
Read EPC: 13370302641464, 4 , Result=0
Read EPC: 13370302641464, 4 , Result=0
Read EPC: 13370302641464, 4 , Result=0
Read EPC: 13370302641464, 4 , Result=0
Read EPC: 13370302641464, 4 , Result=0
Read EPC: 1337030264164a, 4 , Result=0
Next block: 030264188c(12/2560) --- Time elapsed: 3.345 secs
Read EPC: 1337030264164a, 4 , Result=0
Read EPC: 1337030264164a, 4 , Result=0
Read EPC: 1337030264164a, 3 , Result=5
Read EPC: 1337030264164a, 4 , Result=0
Read EPC: 1337030264164a, 4 , Result=0
Read EPC: 1337030264164a, 4 , Result=0
Read EPC: 1337030264164a, 4 , Result=0
Read EPC: 1337030264164a, 4 , Result=0
Read EPC: 1337030264164a, 4 , Result=0
Read EPC: 1337030264164a, 4 , Result=0
Read EPC: 1337030264164a, 4 , Result=0
Read EPC: 1337030264164a, 4 , Result=0
Read EPC: 1337030264164a, 4 , Result=0
Read EPC: 1337030264164a, 4 , Result=0
Read EPC: 1337030264188c, 4 , Result=0
Next block: 0302641a11(13/2560) --- Time elapsed: 3.596 secs
Read EPC: 1337030264188c, 4 , Result=0
Read EPC: 1337030264188c, 4 , Result=0
Read EPC: 1337030264188c, 1 , Result=5
Read EPC: 1337030264188c, 1 , Result=5
Read EPC: 1337030264188c, 4 , Result=0
Read EPC: 1337030264188c, 4 , Result=0
Read EPC: 1337030264188c, 4 , Result=0
Read EPC: 1337030264188c, 4 , Result=0
Read EPC: 1337030264188c, 4 , Result=0
Read EPC: 1337030264188c, 4 , Result=0
Read EPC: 1337030264188c, 4 , Result=0
Read EPC: 1337030264188c, 4 , Result=0
Read EPC: 1337030264188c, 2 , Result=5
Read EPC: 1337030264188c, 4 , Result=0
Read EPC: 13370302641a11, 4 , Result=0
Next block: 0302641c89(14/2560) --- Time elapsed: 3.855 secs
Read EPC: 13370302641a11, 4 , Result=0
Read EPC: 13370302641a11, 4 , Result=0
Read EPC: 13370302641a11, 4 , Result=0
Read EPC: 13370302641a11, 4 , Result=0
Read EPC: 13370302641a11, 4 , Result=0
Read EPC: 13370302641a11, 4 , Result=0
Read EPC: 13370302641a11, 3 , Result=5
Read EPC: 13370302641a11, 4 , Result=0
Read EPC: 13370302641a11, 4 , Result=0
Read EPC: 13370302641a11, 4 , Result=0
Read EPC: 13370302641a11, 4 , Result=0
Read EPC: 13370302641a11, 4 , Result=0
Read EPC: 13370302641a11, 4 , Result=0
Read EPC: 13370302641c89, 4 , Result=0
Next block: 0302641e42(15/2560) --- Time elapsed: 4.105 secs
Read EPC: 13370302641c89, 4 , Result=0
Read EPC: 13370302641c89, 4 , Result=0
Read EPC: 13370302641c89, 4 , Result=0
Read EPC: 13370302641c89, 4 , Result=0
Read EPC: 13370302641c89, 4 , Result=0
Read EPC: 13370302641c89, 4 , Result=0
Read EPC: 13370302641c89, 4 , Result=0
Read EPC: 13370302641c89, 4 , Result=0
Read EPC: 13370302641c89, 4 , Result=0
Read EPC: 13370302641c89, 4 , Result=0
Read EPC: 13370302641c89, 4 , Result=0
Read EPC: 13370302641c89, 4 , Result=0
Read EPC: 13370302641c89, 4 , Result=0
Read EPC: 13370302641c89, 4 , Result=0
Read EPC: 13370302641e42, 4 , Result=0
Next block: 03026420b9(16/2560) --- Time elapsed: 4.385 secs
Read EPC: 13370302641e42, 4 , Result=0
Read EPC: 13370302641e42, 4 , Result=0
Read EPC: 13370302641e42, 4 , Result=0
Read EPC: 13370302641e42, 4 , Result=0
Read EPC: 13370302641e42, 2 , Result=5
Read EPC: 13370302641e42, 4 , Result=0
Read EPC: 13370302641e42, 4 , Result=0
Read EPC: 13370302641e42, 4 , Result=0
Read EPC: 13370302641e42, 4 , Result=0
Read EPC: 13370302641e42, 4 , Result=0
Read EPC: 13370302641e42, 4 , Result=0
Read EPC: 13370302641e42, 1 , Result=5
Read EPC: 13370302641e42, 4 , Result=0
Read EPC: 13370302641e42, 4 , Result=0
Read EPC: 133703026420b9, 4 , Result=0
Next block: 03026422fd(17/2560) --- Time elapsed: 4.637 secs
Read EPC: 133703026420b9, 4 , Result=0
Read EPC: 133703026420b9, 4 , Result=0
Read EPC: 133703026420b9, 4 , Result=0
Read EPC: 133703026420b9, 4 , Result=0
Read EPC: 133703026420b9, 4 , Result=0
Read EPC: 133703026420b9, 4 , Result=0
Read EPC: 133703026420b9, 4 , Result=0
Read EPC: 133703026420b9, 4 , Result=0
Read EPC: 133703026420b9, 4 , Result=0
Read EPC: 133703026420b9, 4 , Result=0
Read EPC: 133703026420b9, 4 , Result=0
Read EPC: 133703026420b9, 4 , Result=0
Read EPC: 133703026420b9, 4 , Result=0
Read EPC: 133703026420b9, 4 , Result=0
Read EPC: 133703026422fd, 4 , Result=0
Next block: 0302642489(18/2560) --- Time elapsed: 4.895 secs
Read EPC: 133703026422fd, 4 , Result=0
Read EPC: 133703026422fd, 4 , Result=0
Read EPC: 133703026422fd, 4 , Result=0
Read EPC: 133703026422fd, 4 , Result=0
Read EPC: 133703026422fd, 4 , Result=0
Read EPC: 133703026422fd, 4 , Result=0
Read EPC: 133703026422fd, 4 , Result=0
Read EPC: 133703026422fd, 4 , Result=0
Read EPC: 133703026422fd, 4 , Result=0
Read EPC: 133703026422fd, 4 , Result=0
Read EPC: 133703026422fd, 4 , Result=0
Read EPC: 133703026422fd, 4 , Result=0
Read EPC: 133703026422fd, 0 , Result=5
Read EPC: 133703026422fd, 4 , Result=0
Read EPC: 13370302642489, 4 , Result=0
Next block: 0302642603(19/2560) --- Time elapsed: 5.145 secs
Read EPC: 13370302642489, 4 , Result=0
Read EPC: 13370302642489, 4 , Result=0
Read EPC: 13370302642489, 4 , Result=0
Read EPC: 13370302642489, 4 , Result=0
Read EPC: 13370302642489, 4 , Result=0
Read EPC: 13370302642489, 4 , Result=0
Read EPC: 13370302642489, 4 , Result=0
Read EPC: 13370302642489, 4 , Result=0
Read EPC: 13370302642489, 4 , Result=0
Read EPC: 13370302642489, 4 , Result=0
Read EPC: 13370302642489, 4 , Result=0
Read EPC: 13370302642489, 4 , Result=0
Read EPC: 13370302642489, 4 , Result=0
Read EPC: 13370302642489, 4 , Result=0
Read EPC: 13370302642603, 4 , Result=0
Next block: 0302642882(20/2560) --- Time elapsed: 5.405 secs
Read EPC: 13370302642603, 4 , Result=0
Read EPC: 13370302642603, 4 , Result=0
Read EPC: 13370302642603, 4 , Result=0
Read EPC: 13370302642603, 4 , Result=0
Read EPC: 13370302642603, 4 , Result=0
Read EPC: 13370302642603, 4 , Result=0
Read EPC: 13370302642603, 4 , Result=0
Read EPC: 13370302642603, 4 , Result=0
Read EPC: 13370302642603, 4 , Result=0
Read EPC: 13370302642603, 4 , Result=0
Read EPC: 13370302642603, 4 , Result=0
Read EPC: 13370302642603, 4 , Result=0
Read EPC: 13370302642603, 4 , Result=0
Read EPC: 13370302642603, 4 , Result=0
Read EPC: 13370302642882, 3 , Result=5
Next block: 0302642aa8(21/2560) --- Time elapsed: 5.655 secs
Read EPC: 13370302642882, 4 , Result=0
Read EPC: 13370302642882, 4 , Result=0
Read EPC: 13370302642882, 4 , Result=0
Read EPC: 13370302642882, 4 , Result=0
Read EPC: 13370302642882, 4 , Result=0
Read EPC: 13370302642882, 4 , Result=0
Read EPC: 13370302642882, 0 , Result=5
Read EPC: 13370302642882, 4 , Result=0
Read EPC: 13370302642882, 4 , Result=0
Read EPC: 13370302642882, 4 , Result=0
Read EPC: 13370302642882, 4 , Result=0
Read EPC: 13370302642882, 4 , Result=0
Read EPC: 13370302642882, 4 , Result=0
Read EPC: 13370302642882, 4 , Result=0
Read EPC: 13370302642aa8, 4 , Result=0
Next block: 0302642c81(22/2560) --- Time elapsed: 5.926 secs
Read EPC: 13370302642aa8, 4 , Result=0
Read EPC: 13370302642aa8, 4 , Result=0
Read EPC: 13370302642aa8, 4 , Result=0
Read EPC: 13370302642aa8, 4 , Result=0
Read EPC: 13370302642aa8, 4 , Result=0
Read EPC: 13370302642aa8, 4 , Result=0
Read EPC: 13370302642aa8, 4 , Result=0
Read EPC: 13370302642aa8, 4 , Result=0
Read EPC: 13370302642aa8, 4 , Result=0
Read EPC: 13370302642aa8, 4 , Result=0
Read EPC: 13370302642aa8, 4 , Result=0
Read EPC: 13370302642aa8, 4 , Result=0
Read EPC: 13370302642aa8, 4 , Result=0
Read EPC: 13370302642aa8, 4 , Result=0
Read EPC: 13370302642c81, 4 , Result=0
Next block: 0302642e9b(23/2560) --- Time elapsed: 6.175 secs
Read EPC: 13370302642c81, 0 , Result=5
Read EPC: 13370302642c81, 4 , Result=0
Read EPC: 13370302642c81, 4 , Result=0
Read EPC: 13370302642c81, 4 , Result=0
Read EPC: 13370302642c81, 4 , Result=0
Read EPC: 13370302642c81, 4 , Result=0
Read EPC: 13370302642c81, 4 , Result=0
Read EPC: 13370302642c81, 4 , Result=0
Read EPC: 13370302642c81, 4 , Result=0
Read EPC: 13370302642c81, 4 , Result=0
Read EPC: 13370302642c81, 3 , Result=5
Read EPC: 13370302642c81, 4 , Result=0
Read EPC: 13370302642c81, 4 , Result=0
Read EPC: 13370302642c81, 4 , Result=0
Read EPC: 13370302642e9b, 4 , Result=0
Next block: 0302643027(24/2560) --- Time elapsed: 6.445 secs
Read EPC: 13370302642e9b, 4 , Result=0
Read EPC: 13370302642e9b, 0 , Result=5
Read EPC: 13370302642e9b, 4 , Result=0
Read EPC: 13370302642e9b, 4 , Result=0
Read EPC: 13370302642e9b, 3 , Result=5
Read EPC: 13370302642e9b, 4 , Result=0
Read EPC: 13370302642e9b, 4 , Result=0
Read EPC: 13370302642e9b, 4 , Result=0
Read EPC: 13370302642e9b, 4 , Result=0
Read EPC: 13370302642e9b, 4 , Result=0
Read EPC: 13370302642e9b, 0 , Result=5
Read EPC: 13370302642e9b, 4 , Result=0
Read EPC: 13370302642e9b, 4 , Result=0
Read EPC: 13370302642e9b, 4 , Result=0
Read EPC: 13370302643027, 4 , Result=0
Next block: 0302643280(25/2560) --- Time elapsed: 6.696 secs
Read EPC: 13370302643027, 4 , Result=0
Read EPC: 13370302643027, 4 , Result=0
Read EPC: 13370302643027, 4 , Result=0
Read EPC: 13370302643027, 4 , Result=0
Read EPC: 13370302643027, 4 , Result=0
Read EPC: 13370302643027, 4 , Result=0
Read EPC: 13370302643027, 4 , Result=0
Read EPC: 13370302643027, 0 , Result=5
Read EPC: 13370302643027, 4 , Result=0
Read EPC: 13370302643027, 2 , Result=5
Read EPC: 13370302643027, 4 , Result=0
Read EPC: 13370302643027, 4 , Result=0
Read EPC: 13370302643027, 4 , Result=0
Read EPC: 13370302643027, 4 , Result=0
Read EPC: 13370302643280, 4 , Result=0
Next block: 03026434fa(26/2560) --- Time elapsed: 6.956 secs
Read EPC: 13370302643280, 4 , Result=0
Read EPC: 13370302643280, 4 , Result=0
Read EPC: 13370302643280, 4 , Result=0
Read EPC: 13370302643280, 4 , Result=0
Read EPC: 13370302643280, 4 , Result=0
Read EPC: 13370302643280, 4 , Result=0
Read EPC: 13370302643280, 4 , Result=0
Read EPC: 13370302643280, 4 , Result=0
Read EPC: 13370302643280, 4 , Result=0
Read EPC: 13370302643280, 4 , Result=0
Read EPC: 13370302643280, 4 , Result=0
Read EPC: 13370302643280, 4 , Result=0
Read EPC: 13370302643280, 4 , Result=0
Read EPC: 13370302643280, 4 , Result=0
Read EPC: 133703026434fa, 4 , Result=0
Next block: 0302643666(27/2560) --- Time elapsed: 7.206 secs
Read EPC: 133703026434fa, 1 , Result=5
Read EPC: 133703026434fa, 4 , Result=0
Read EPC: 133703026434fa, 4 , Result=0
Read EPC: 133703026434fa, 4 , Result=0
Read EPC: 133703026434fa, 4 , Result=0
Read EPC: 133703026434fa, 4 , Result=0
Read EPC: 133703026434fa, 4 , Result=0
Read EPC: 133703026434fa, 4 , Result=0
Read EPC: 133703026434fa, 4 , Result=0
Read EPC: 133703026434fa, 4 , Result=0
Read EPC: 133703026434fa, 4 , Result=0
Read EPC: 133703026434fa, 4 , Result=0
Read EPC: 133703026434fa, 4 , Result=0
Read EPC: 133703026434fa, 4 , Result=0
Read EPC: 13370302643666, 4 , Result=0
Next block: 0302643811(28/2560) --- Time elapsed: 7.465 secs
Read EPC: 13370302643666, 4 , Result=0
Read EPC: 13370302643666, 4 , Result=0
Read EPC: 13370302643666, 4 , Result=0
Read EPC: 13370302643666, 4 , Result=0
Read EPC: 13370302643666, 4 , Result=0
Read EPC: 13370302643666, 4 , Result=0
Read EPC: 13370302643666, 3 , Result=5
Read EPC: 13370302643666, 4 , Result=0
Read EPC: 13370302643666, 4 , Result=0
Read EPC: 13370302643666, 4 , Result=0
Read EPC: 13370302643666, 4 , Result=0
Read EPC: 13370302643666, 2 , Result=5
Read EPC: 13370302643666, 4 , Result=0
Read EPC: 13370302643666, 4 , Result=0
Read EPC: 13370302643811, 4 , Result=0
Next block: 0302643aa3(29/2560) --- Time elapsed: 7.715 secs
Read EPC: 13370302643811, 4 , Result=0
Read EPC: 13370302643811, 4 , Result=0
Read EPC: 13370302643811, 4 , Result=0
Read EPC: 13370302643811, 0 , Result=5
Read EPC: 13370302643811, 4 , Result=0
Read EPC: 13370302643811, 4 , Result=0
Read EPC: 13370302643811, 4 , Result=0
Read EPC: 13370302643811, 4 , Result=0
Read EPC: 13370302643811, 4 , Result=0
Read EPC: 13370302643811, 4 , Result=0
Read EPC: 13370302643811, 4 , Result=0
Read EPC: 13370302643811, 4 , Result=0
Read EPC: 13370302643811, 4 , Result=0
Read EPC: 13370302643811, 4 , Result=0
Read EPC: 13370302643aa3, 4 , Result=0
Next block: 0302643c4a(30/2560) --- Time elapsed: 7.975 secs
Read EPC: 13370302643aa3, 4 , Result=0
Read EPC: 13370302643aa3, 4 , Result=0
Read EPC: 13370302643aa3, 4 , Result=0
Read EPC: 13370302643aa3, 4 , Result=0
Read EPC: 13370302643aa3, 4 , Result=0
Read EPC: 13370302643aa3, 4 , Result=0
Read EPC: 13370302643aa3, 4 , Result=0
Read EPC: 13370302643aa3, 4 , Result=0
Read EPC: 13370302643aa3, 4 , Result=0
Read EPC: 13370302643aa3, 4 , Result=0
Read EPC: 13370302643aa3, 4 , Result=0
Read EPC: 13370302643aa3, 4 , Result=0
Read EPC: 13370302643aa3, 4 , Result=0
Read EPC: 13370302643aa3, 4 , Result=0
Read EPC: 13370302643c4a, 4 , Result=0
Next block: 0302643ea2(31/2560) --- Time elapsed: 8.225 secs
Read EPC: 13370302643c4a, 4 , Result=0
Read EPC: 13370302643c4a, 3 , Result=5
Read EPC: 13370302643c4a, 4 , Result=0
Read EPC: 13370302643c4a, 4 , Result=0
Read EPC: 13370302643c4a, 4 , Result=0
Read EPC: 13370302643c4a, 4 , Result=0
Read EPC: 13370302643c4a, 4 , Result=0
Read EPC: 13370302643c4a, 0 , Result=5
Read EPC: 13370302643c4a, 4 , Result=0
Read EPC: 13370302643c4a, 3 , Result=5
Read EPC: 13370302643c4a, 4 , Result=0
Read EPC: 13370302643c4a, 4 , Result=0
Read EPC: 13370302643c4a, 3 , Result=5
Read EPC: 13370302643c4a, 4 , Result=0
Read EPC: 13370302643ea2, 4 , Result=0
Next block: 03026440be(32/2560) --- Time elapsed: 8.501 secs
Read EPC: 13370302643ea2, 4 , Result=0
Read EPC: 13370302643ea2, 1 , Result=5
Read EPC: 13370302643ea2, 4 , Result=0
Read EPC: 13370302643ea2, 4 , Result=0
Read EPC: 13370302643ea2, 4 , Result=0
Read EPC: 13370302643ea2, 4 , Result=0
Read EPC: 13370302643ea2, 4 , Result=0
Read EPC: 13370302643ea2, 3 , Result=5
Read EPC: 13370302643ea2, 2 , Result=5
Read EPC: 13370302643ea2, 4 , Result=0
Read EPC: 13370302643ea2, 4 , Result=0
Read EPC: 13370302643ea2, 4 , Result=0
Read EPC: 133703026440be, 4 , Result=0
Next block: 030264427e(33/2560) --- Time elapsed: 8.746 secs
Read EPC: 133703026440be, 4 , Result=0
Read EPC: 133703026440be, 4 , Result=0
Read EPC: 133703026440be, 4 , Result=0
Read EPC: 133703026440be, 4 , Result=0
Read EPC: 133703026440be, 4 , Result=0
Read EPC: 133703026440be, 4 , Result=0
Read EPC: 133703026440be, 4 , Result=0
Read EPC: 133703026440be, 4 , Result=0
Read EPC: 133703026440be, 4 , Result=0
Read EPC: 133703026440be, 4 , Result=0
Read EPC: 133703026440be, 4 , Result=0
Read EPC: 133703026440be, 4 , Result=0
Read EPC: 133703026440be, 4 , Result=0
Read EPC: 133703026440be, 4 , Result=0
Read EPC: 1337030264427e, 4 , Result=0
Next block: 03026444f2(34/2560) --- Time elapsed: 9.005 secs
Read EPC: 1337030264427e, 4 , Result=0
Read EPC: 1337030264427e, 4 , Result=0
Read EPC: 1337030264427e, 4 , Result=0
Read EPC: 1337030264427e, 4 , Result=0
Read EPC: 1337030264427e, 4 , Result=0
Read EPC: 1337030264427e, 4 , Result=0
Read EPC: 1337030264427e, 4 , Result=0
Read EPC: 1337030264427e, 4 , Result=0
Read EPC: 1337030264427e, 4 , Result=0
Read EPC: 1337030264427e, 4 , Result=0
Read EPC: 1337030264427e, 4 , Result=0
Read EPC: 1337030264427e, 4 , Result=0
Read EPC: 1337030264427e, 4 , Result=0
Read EPC: 1337030264427e, 4 , Result=0
Read EPC: 133703026444f2, 4 , Result=0
Next block: 03026446b1(35/2560) --- Time elapsed: 9.255 secs
Read EPC: 133703026444f2, 4 , Result=0
Read EPC: 133703026444f2, 0 , Result=5
Read EPC: 133703026444f2, 4 , Result=0
Read EPC: 133703026444f2, 4 , Result=0
Read EPC: 133703026444f2, 4 , Result=0
Read EPC: 133703026444f2, 4 , Result=0
Read EPC: 133703026444f2, 4 , Result=0
Read EPC: 133703026444f2, 4 , Result=0
Read EPC: 133703026444f2, 4 , Result=0
Read EPC: 133703026444f2, 3 , Result=5
Read EPC: 133703026444f2, 4 , Result=0
Read EPC: 133703026444f2, 4 , Result=0
Read EPC: 133703026444f2, 2 , Result=5
Read EPC: 133703026444f2, 4 , Result=0
Read EPC: 133703026446b1, 4 , Result=0
Next block: 03026448cb(36/2560) --- Time elapsed: 9.535 secs
Read EPC: 133703026446b1, 4 , Result=0
Read EPC: 133703026446b1, 4 , Result=0
Read EPC: 133703026446b1, 4 , Result=0
Read EPC: 133703026446b1, 4 , Result=0
Read EPC: 133703026446b1, 4 , Result=0
Read EPC: 133703026446b1, 4 , Result=0
Read EPC: 133703026446b1, 4 , Result=0
Read EPC: 133703026446b1, 3 , Result=5
Read EPC: 133703026446b1, 4 , Result=0
Read EPC: 133703026446b1, 1 , Result=5
Read EPC: 133703026446b1, 4 , Result=0
Read EPC: 133703026446b1, 4 , Result=0
