log level: INFO
Words to send: 2560
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 1337080c6448cf, 9 , Result=0
Read EPC: 1337080c6448cf, 9 , Result=0
Read EPC: 1337080c6448cf, 9 , Result=0
Read EPC: 1337080c6448cf, 4 , Result=5
Read EPC: 1337080c6448cf, 9 , Result=0
Read EPC: 1337080c64547d, 9 , Result=0
Next block: 080c6460d7(48/2560) --- Time elapsed: 2.345 secs
Read EPC: 1337080c64547d, 9 , Result=0
Read EPC: 1337080c64547d, 9 , Result=0
Read EPC: 1337080c64547d, 9 , Result=0
Read EPC: 1337080c64547d, 9 , Result=0
Read EPC: 1337080c64547d, 9 , Result=0
Read EPC: 1337080c64547d, 9 , Result=0
Read EPC: 1337080c64547d, 9 , Result=0
Read EPC: 1337080c64547d, 9 , Result=0
Read EPC: 1337080c64547d, 9 , Result=0
Read EPC: 1337080c64547d, 9 , Result=0
Read EPC: 1337080c64547d, 9 , Result=0
Read EPC: 1337080c64547d, 9 , Result=0
Read EPC: 1337080c6460d7, 0 , Result=5
Next block: 080c646c1a(54/2560) --- Time elapsed: 2.585 secs
Read EPC: 1337080c6460d7, 9 , Result=0
Read EPC: 1337080c6460d7, 9 , Result=0
Read EPC: 1337080c6460d7, 9 , Result=0
Read EPC: 1337080c6460d7, 1 , Result=5
Read EPC: 1337080c6460d7, 9 , Result=0
Read EPC: 1337080c6460d7, 9 , Result=0
Read EPC: 1337080c6460d7, 9 , Result=0
Read EPC: 1337080c6460d7, 9 , Result=0
Read EPC: 1337080c6460d7, 8 , Result=5
Read EPC: 1337080c6460d7, 6 , Result=5
Read EPC: 1337080c6460d7, 9 , Result=0
Read EPC: 1337080c646c1a, 9 , Result=0
Next block: 080c6478c1(60/2560) --- Time elapsed: 2.867 secs
Read EPC: 1337080c646c1a, 9 , Result=0
Read EPC: 1337080c646c1a, 9 , Result=0
Read EPC: 1337080c646c1a, 9 , Result=0
Read EPC: 1337080c646c1a, 9 , Result=0
Read EPC: 1337080c646c1a, 9 , Result=0
Read EPC: 1337080c646c1a, 9 , Result=0
Read EPC: 1337080c646c1a, 6 , Result=5
Read EPC: 1337080c646c1a, 9 , Result=0
Read EPC: 1337080c6478c1, 9 , Result=0
Next block: 080c6484e1(66/2560) --- Time elapsed: 3.105 secs
Read EPC: 1337080c6478c1, 5 , Result=5
Read EPC: 1337080c6478c1, 9 , Result=0
Read EPC: 1337080c6478c1, 6 , Result=5
Read EPC: 1337080c6478c1, 1 , Result=5
Read EPC: 1337080c6478c1, 9 , Result=0
Read EPC: 1337080c6478c1, 7 , Result=5
Read EPC: 1337080c6478c1, 9 , Result=0
Read EPC: 1337080c6484e1, 9 , Result=0
Next block: 080c649046(72/2560) --- Time elapsed: 3.365 secs
Read EPC: 1337080c6484e1, 9 , Result=0
Read EPC: 1337080c6484e1, 9 , Result=0
Read EPC: 1337080c6484e1, 7 , Result=5
Read EPC: 1337080c6484e1, 7 , Result=5
Read EPC: 1337080c6484e1, 9 , Result=0
Read EPC: 1337080c6484e1, 9 , Result=0
Read EPC: 1337080c6484e1, 9 , Result=0
Read EPC: 1337080c6484e1, 9 , Result=0
Read EPC: 1337080c6484e1, 9 , Result=0
Read EPC: 1337080c6484e1, 9 , Result=0
Read EPC: 1337080c6484e1, 9 , Result=0
Read EPC: 1337080c649046, 9 , Result=0
Next block: 080c649c73(78/2560) --- Time elapsed: 3.616 secs
Read EPC: 1337080c649046, 9 , Result=0
Read EPC: 1337080c649046, 9 , Result=0
Read EPC: 1337080c649046, 9 , Result=0
Read EPC: 1337080c649046, 6 , Result=5
Read EPC: 1337080c649046, 9 , Result=0
Read EPC: 1337080c649046, 9 , Result=0
Read EPC: 1337080c649046, 9 , Result=0
Read EPC: 1337080c649046, 9 , Result=0
Read EPC: 1337080c649046, 9 , Result=0
Read EPC: 1337080c649046, 0 , Result=5
Read EPC: 1337080c649046, 9 , Result=0
Read EPC: 1337080c649c73, 9 , Result=0
Next block: 080c64a86f(84/2560) --- Time elapsed: 3.875 secs
Read EPC: 1337080c649c73, 9 , Result=0
Read EPC: 1337080c649c73, 9 , Result=0
Read EPC: 1337080c649c73, 9 , Result=0
Read EPC: 1337080c649c73, 9 , Result=0
Read EPC: 1337080c649c73, 9 , Result=0
Read EPC: 1337080c649c73, 9 , Result=0
Read EPC: 1337080c649c73, 9 , Result=0
Read EPC: 1337080c649c73, 9 , Result=0
Read EPC: 1337080c649c73, 9 , Result=0
Read EPC: 1337080c649c73, 9 , Result=0
Read EPC: 1337080c649c73, 9 , Result=0
Read EPC: 1337080c64a86f, 1 , Result=5
Next block: 080c64b4c3(90/2560) --- Time elapsed: 4.125 secs
Read EPC: 1337080c64a86f, 9 , Result=0
Read EPC: 1337080c64a86f, 9 , Result=0
Read EPC: 1337080c64a86f, 9 , Result=0
Read EPC: 1337080c64a86f, 9 , Result=0
Read EPC: 1337080c64a86f, 2 , Result=5
Read EPC: 1337080c64a86f, 9 , Result=0
Read EPC: 1337080c64a86f, 9 , Result=0
Read EPC: 1337080c64a86f, 9 , Result=0
Read EPC: 1337080c64a86f, 9 , Result=0
Read EPC: 1337080c64a86f, 9 , Result=0
Read EPC: 1337080c64b4c3, 9 , Result=0
Next block: 080c64c09b(96/2560) --- Time elapsed: 4.395 secs
Read EPC: 1337080c64b4c3, 9 , Result=0
Read EPC: 1337080c64b4c3, 9 , Result=0
Read EPC: 1337080c64b4c3, 0 , Result=5
Read EPC: 1337080c64b4c3, 9 , Result=0
Read EPC: 1337080c64b4c3, 9 , Result=0
Read EPC: 1337080c64b4c3, 9 , Result=0
Read EPC: 1337080c64b4c3, 9 , Result=0
Read EPC: 1337080c64b4c3, 9 , Result=0
Read EPC: 1337080c64b4c3, 9 , Result=0
Read EPC: 1337080c64b4c3, 0 , Result=5
Read EPC: 1337080c64b4c3, 9 , Result=0
Read EPC: 1337080c64b4c3, 9 , Result=0
Read EPC: 1337080c64b4c3, 9 , Result=0
Read EPC: 1337080c64c09b, 9 , Result=0
Next block: 080c64ccf5(102/2560) --- Time elapsed: 4.645 secs
Read EPC: 1337080c64c09b, 9 , Result=0
Read EPC: 1337080c64c09b, 5 , Result=5
Read EPC: 1337080c64c09b, 9 , Result=0
Read EPC: 1337080c64c09b, 9 , Result=0
Read EPC: 1337080c64c09b, 9 , Result=0
Read EPC: 1337080c64c09b, 9 , Result=0
Read EPC: 1337080c64c09b, 1 , Result=5
Read EPC: 1337080c64c09b, 9 , Result=0
Read EPC: 1337080c64c09b, 8 , Result=5
Read EPC: 1337080c64c09b, 9 , Result=0
Read EPC: 1337080c64ccf5, 9 , Result=0
Next block: 080c64d897(108/2560) --- Time elapsed: 4.921 secs
Read EPC: 1337080c64ccf5, 9 , Result=0
Read EPC: 1337080c64ccf5, 9 , Result=0
Read EPC: 1337080c64ccf5, 9 , Result=0
Read EPC: 1337080c64ccf5, 4 , Result=5
Read EPC: 1337080c64ccf5, 9 , Result=0
Read EPC: 1337080c64ccf5, 9 , Result=0
Read EPC: 1337080c64ccf5, 9 , Result=0
Read EPC: 1337080c64ccf5, 9 , Result=0
Read EPC: 1337080c64ccf5, 9 , Result=0
Read EPC: 1337080c64ccf5, 9 , Result=0
Read EPC: 1337080c64ccf5, 9 , Result=0
Read EPC: 1337080c64d897, 9 , Result=0
Next block: 080c64e492(114/2560) --- Time elapsed: 5.165 secs
Read EPC: 1337080c64d897, 9 , Result=0
Read EPC: 1337080c64d897, 9 , Result=0
Read EPC: 1337080c64d897, 9 , Result=0
Read EPC: 1337080c64d897, 9 , Result=0
Read EPC: 1337080c64d897, 9 , Result=0
Read EPC: 1337080c64d897, 9 , Result=0
Read EPC: 1337080c64d897, 9 , Result=0
Read EPC: 1337080c64d897, 9 , Result=0
Read EPC: 1337080c64d897, 1 , Result=5
Read EPC: 1337080c64d897, 4 , Result=5
Read EPC: 1337080c64d897, 9 , Result=0
Read EPC: 1337080c64e492, 9 , Result=0
Next block: 080c64f02d(120/2560) --- Time elapsed: 5.435 secs
Read EPC: 1337080c64e492, 9 , Result=0
Read EPC: 1337080c64e492, 9 , Result=0
Read EPC: 1337080c64e492, 9 , Result=0
Read EPC: 1337080c64e492, 9 , Result=0
Read EPC: 1337080c64e492, 9 , Result=0
Read EPC: 1337080c64e492, 9 , Result=0
Read EPC: 1337080c64e492, 2 , Result=5
Read EPC: 1337080c64e492, 9 , Result=0
Read EPC: 1337080c64e492, 9 , Result=0
Read EPC: 1337080c64e492, 2 , Result=5
Read EPC: 1337080c64e492, 9 , Result=0
Read EPC: 1337080c64f02d, 9 , Result=0
Next block: 080c64fc27(126/2560) --- Time elapsed: 5.685 secs
Read EPC: 1337080c64f02d, 9 , Result=0
Read EPC: 1337080c64f02d, 9 , Result=0
Read EPC: 1337080c64f02d, 9 , Result=0
Read EPC: 1337080c64f02d, 9 , Result=0
Read EPC: 1337080c64f02d, 9 , Result=0
Read EPC: 1337080c64f02d, 9 , Result=0
Read EPC: 1337080c64f02d, 9 , Result=0
Read EPC: 1337080c64f02d, 9 , Result=0
Read EPC: 1337080c64f02d, 5 , Result=5
Read EPC: 1337080c64f02d, 9 , Result=0
Read EPC: 1337080c64f02d, 9 , Result=0
Read EPC: 1337080c64fc27, 9 , Result=0
Next block: 080c6508cc(132/2560) --- Time elapsed: 5.945 secs
Read EPC: 1337080c64fc27, 9 , Result=0
Read EPC: 1337080c64fc27, 9 , Result=0
Read EPC: 1337080c64fc27, 9 , Result=0
Read EPC: 1337080c64fc27, 9 , Result=0
Read EPC: 1337080c64fc27, 9 , Result=0
Read EPC: 1337080c64fc27, 1 , Result=5
Read EPC: 1337080c64fc27, 4 , Result=5
Read EPC: 1337080c64fc27, 7 , Result=5
Read EPC: 1337080c64fc27, 9 , Result=0
Read EPC: 1337080c6508cc, 9 , Result=0
Next block: 080c65141d(138/2560) --- Time elapsed: 6.195 secs
Read EPC: 1337080c6508cc, 9 , Result=0
Read EPC: 1337080c6508cc, 9 , Result=0
Read EPC: 1337080c6508cc, 9 , Result=0
Read EPC: 1337080c6508cc, 5 , Result=5
Read EPC: 1337080c6508cc, 9 , Result=0
Read EPC: 1337080c6508cc, 9 , Result=0
Read EPC: 1337080c6508cc, 9 , Result=0
Read EPC: 1337080c6508cc, 9 , Result=0
Read EPC: 1337080c6508cc, 9 , Result=0
Read EPC: 1337080c6508cc, 4 , Result=5
Read EPC: 1337080c6508cc, 9 , Result=0
Read EPC: 1337080c6508cc, 9 , Result=0
Read EPC: 1337080c65141d, 9 , Result=0
Next block: 080c652000(144/2560) --- Time elapsed: 6.465 secs
Read EPC: 1337080c65141d, 9 , Result=0
Read EPC: 1337080c65141d, 1 , Result=5
Read EPC: 1337080c65141d, 9 , Result=0
Read EPC: 1337080c65141d, 8 , Result=5
Read EPC: 1337080c65141d, 9 , Result=0
Read EPC: 1337080c65141d, 9 , Result=0
Read EPC: 1337080c65141d, 9 , Result=0
Read EPC: 1337080c65141d, 9 , Result=0
Read EPC: 1337080c65141d, 9 , Result=0
Read EPC: 1337080c65141d, 9 , Result=0
Read EPC: 1337080c652000, 9 , Result=0
Next block: 080c652cc1(150/2560) --- Time elapsed: 6.715 secs
Read EPC: 1337080c652000, 9 , Result=0
Read EPC: 1337080c652000, 9 , Result=0
Read EPC: 1337080c652000, 6 , Result=5
Read EPC: 1337080c652000, 4 , Result=5
Read EPC: 1337080c652000, 6 , Result=5
Read EPC: 1337080c652000, 9 , Result=0
Read EPC: 1337080c652000, 4 , Result=5
Read EPC: 1337080c652000, 9 , Result=0
Read EPC: 1337080c652cc1, 9 , Result=0
Next block: 080c653834(156/2560) --- Time elapsed: 6.995 secs
Read EPC: 1337080c652cc1, 9 , Result=0
Read EPC: 1337080c652cc1, 9 , Result=0
Read EPC: 1337080c652cc1, 9 , Result=0
Read EPC: 1337080c652cc1, 9 , Result=0
Read EPC: 1337080c652cc1, 9 , Result=0
Read EPC: 1337080c652cc1, 9 , Result=0
Read EPC: 1337080c652cc1, 9 , Result=0
Read EPC: 1337080c652cc1, 9 , Result=0
Read EPC: 1337080c652cc1, 9 , Result=0
Read EPC: 1337080c652cc1, 9 , Result=0
Read EPC: 1337080c652cc1, 9 , Result=0
Read EPC: 1337080c652cc1, 9 , Result=0
Read EPC: 1337080c652cc1, 9 , Result=0
Read EPC: 1337080c652cc1, 9 , Result=0
Read EPC: 1337080c653834, 9 , Result=0
Next block: 080c654477(162/2560) --- Time elapsed: 7.245 secs
Read EPC: 1337080c653834, 1 , Result=5
Read EPC: 1337080c653834, 9 , Result=0
Read EPC: 1337080c653834, 9 , Result=0
Read EPC: 1337080c653834, 9 , Result=0
Read EPC: 1337080c653834, 9 , Result=0
Read EPC: 1337080c653834, 9 , Result=0
Read EPC: 1337080c653834, 8 , Result=5
Read EPC: 1337080c653834, 2 , Result=5
Read EPC: 1337080c653834, 9 , Result=0
Read EPC: 1337080c654477, 9 , Result=0
Next block: 080c65501e(168/2560) --- Time elapsed: 7.515 secs
Read EPC: 1337080c654477, 6 , Result=5
Read EPC: 1337080c654477, 9 , Result=0
Read EPC: 1337080c654477, 8 , Result=5
Read EPC: 1337080c654477, 9 , Result=0
Read EPC: 1337080c654477, 9 , Result=0
Read EPC: 1337080c654477, 9 , Result=0
Read EPC: 1337080c654477, 8 , Result=5
Read EPC: 1337080c654477, 9 , Result=0
Read EPC: 1337080c65501e, 9 , Result=0
Next block: 080c655c44(174/2560) --- Time elapsed: 7.766 secs
Read EPC: 1337080c65501e, 9 , Result=0
Read EPC: 1337080c65501e, 9 , Result=0
Read EPC: 1337080c65501e, 9 , Result=0
Read EPC: 1337080c65501e, 9 , Result=0
Read EPC: 1337080c65501e, 9 , Result=0
Read EPC: 1337080c65501e, 9 , Result=0
Read EPC: 1337080c65501e, 9 , Result=0
Read EPC: 1337080c65501e, 9 , Result=0
Read EPC: 1337080c65501e, 9 , Result=0
Read EPC: 1337080c65501e, 7 , Result=5
Read EPC: 1337080c65501e, 9 , Result=0
Read EPC: 1337080c65501e, 9 , Result=0
Read EPC: 1337080c65501e, 9 , Result=0
Read EPC: 1337080c655c44, 9 , Result=0
Next block: 080c65681e(180/2560) --- Time elapsed: 8.025 secs
Read EPC: 1337080c655c44, 9 , Result=0
Read EPC: 1337080c655c44, 9 , Result=0
Read EPC: 1337080c655c44, 9 , Result=0
Read EPC: 1337080c655c44, 9 , Result=0
Read EPC: 1337080c655c44, 7 , Result=5
Read EPC: 1337080c655c44, 9 , Result=0
Read EPC: 1337080c655c44, 9 , Result=0
Read EPC: 1337080c655c44, 9 , Result=0
Read EPC: 1337080c655c44, 9 , Result=0
Read EPC: 1337080c655c44, 0 , Result=5
Read EPC: 1337080c655c44, 9 , Result=0
Read EPC: 1337080c65681e, 6 , Result=5
Next block: 080c6574ca(186/2560) --- Time elapsed: 8.281 secs
Read EPC: 1337080c65681e, 1 , Result=5
Read EPC: 1337080c65681e, 9 , Result=0
Read EPC: 1337080c65681e, 9 , Result=0
Read EPC: 1337080c65681e, 9 , Result=0
Read EPC: 1337080c65681e, 1 , Result=5
Read EPC: 1337080c65681e, 9 , Result=0
Read EPC: 1337080c65681e, 9 , Result=0
Read EPC: 1337080c6574ca, 9 , Result=0
Next block: 080c658069(192/2560) --- Time elapsed: 8.535 secs
Read EPC: 1337080c6574ca, 9 , Result=0
Read EPC: 1337080c6574ca, 9 , Result=0
Read EPC: 1337080c6574ca, 9 , Result=0
Read EPC: 1337080c6574ca, 9 , Result=0
Read EPC: 1337080c6574ca, 6 , Result=5
Read EPC: 1337080c6574ca, 9 , Result=0
Read EPC: 1337080c6574ca, 9 , Result=0
Read EPC: 1337080c6574ca, 9 , Result=0
Read EPC: 1337080c6574ca, 9 , Result=0
Read EPC: 1337080c6574ca, 3 , Result=5
Read EPC: 1337080c6574ca, 9 , Result=0
Read EPC: 1337080c6574ca, 9 , Result=0
Read EPC: 1337080c658069, 9 , Result=0
Next block: 080c658cdb(198/2560) --- Time elapsed: 8.785 secs
Read EPC: 1337080c658069, 9 , Result=0
Read EPC: 1337080c658069, 9 , Result=0
Read EPC: 1337080c658069, 4 , Result=5
Read EPC: 1337080c658069, 9 , Result=0
Read EPC: 1337080c658069, 9 , Result=0
Read EPC: 1337080c658069, 9 , Result=0
Read EPC: 1337080c658069, 9 , Result=0
Read EPC: 1337080c658069, 9 , Result=0
Read EPC: 1337080c658069, 9 , Result=0
Read EPC: 1337080c658069, 9 , Result=0
Read EPC: 1337080c658069, 9 , Result=0
Read EPC: 1337080c658cdb, 9 , Result=0
Next block: 080c65987b(204/2560) --- Time elapsed: 9.055 secs
Read EPC: 1337080c658cdb, 9 , Result=0
Read EPC: 1337080c658cdb, 9 , Result=0
Read EPC: 1337080c658cdb, 9 , Result=0
Read EPC: 1337080c658cdb, 9 , Result=0
Read EPC: 1337080c658cdb, 1 , Result=5
Read EPC: 1337080c658cdb, 9 , Result=0
Read EPC: 1337080c658cdb, 9 , Result=0
Read EPC: 1337080c658cdb, 9 , Result=0
Read EPC: 1337080c658cdb, 9 , Result=0
Read EPC: 1337080c658cdb, 9 , Result=0
Read EPC: 1337080c658cdb, 9 , Result=0
Read EPC: 1337080c658cdb, 9 , Result=0
Read EPC: 1337080c658cdb, 9 , Result=0
Read EPC: 1337080c65987b, 3 , Result=5
Next block: 080c65a4ea(210/2560) --- Time elapsed: 9.305 secs
Read EPC: 1337080c65987b, 9 , Result=0
Read EPC: 1337080c65987b, 9 , Result=0
Read EPC: 1337080c65987b, 9 , Result=0
Read EPC: 1337080c65987b, 9 , Result=0
Read EPC: 1337080c65987b, 9 , Result=0
Read EPC: 1337080c65987b, 9 , Result=0
Read EPC: 1337080c65987b, 9 , Result=0
Read EPC: 1337080c65987b, 9 , Result=0
Read EPC: 1337080c65987b, 9 , Result=0
Read EPC: 1337080c65987b, 9 , Result=0
Read EPC: 1337080c65a4ea, 9 , Result=0
Next block: 080c65b0ef(216/2560) --- Time elapsed: 9.575 secs
Read EPC: 1337080c65a4ea, 9 , Result=0
Read EPC: 1337080c65a4ea, 9 , Result=0
Read EPC: 1337080c65a4ea, 9 , Result=0
Read EPC: 1337080c65a4ea, 9 , Result=0
Read EPC: 1337080c65a4ea, 9 , Result=0
Read EPC: 1337080c65a4ea, 6 , Result=5
Read EPC: 1337080c65a4ea, 1 , Result=5
Read EPC: 1337080c65a4ea, 9 , Result=0
Read EPC: 1337080c65a4ea, 9 , Result=0
Read EPC: 1337080c65a4ea, 9 , Result=0
Read EPC: 1337080c65a4ea, 9 , Result=0
Read EPC: 1337080c65a4ea, 9 , Result=0
Read EPC: 1337080c65b0ef, 9 , Result=0
Next block: 080c65bc80(222/2560) --- Time elapsed: 9.825 secs
Read EPC: 1337080c65b0ef, 9 , Result=0
Read EPC: 1337080c65b0ef, 9 , Result=0
Read EPC: 1337080c65b0ef, 9 , Result=0
Read EPC: 1337080c65b0ef, 9 , Result=0
Read EPC: 1337080c65b0ef, 9 , Result=0
Read EPC: 1337080c65b0ef, 9 , Result=0
Read EPC: 1337080c65b0ef, 9 , Result=0
Read EPC: 1337080c65b0ef, 9 , Result=0
Read EPC: 1337080c65b0ef, 8 , Result=5
Read EPC: 1337080c65b0ef, 1 , Result=5
Read EPC: 1337080c65b0ef, 9 , Result=0
Read EPC: 1337080c65bc80, 1 , Result=5
Next block: 080c65c83b(228/2560) --- Time elapsed: 10.095 secs
Read EPC: 1337080c65bc80, 9 , Result=0
Read EPC: 1337080c65bc80, 9 , Result=0
Read EPC: 1337080c65bc80, 9 , Result=0
Read EPC: 1337080c65bc80, 9 , Result=0
Read EPC: 1337080c65bc80, 9 , Result=0
Read EPC: 1337080c65bc80, 0 , Result=5
Read EPC: 1337080c65bc80, 9 , Result=0
Read EPC: 1337080c65bc80, 9 , Result=0
Read EPC: 1337080c65bc80, 4 , Result=5
Read EPC: 1337080c65bc80, 8 , Result=5
Read EPC: 1337080c65bc80, 9 , Result=0
Read EPC: 1337080c65c83b, 9 , Result=0
Next block: 080c65d4f9(234/2560) --- Time elapsed: 10.351 secs
Read EPC: 1337080c65c83b, 9 , Result=0
Read EPC: 1337080c65c83b, 9 , Result=0
Read EPC: 1337080c65c83b, 5 , Result=5
Read EPC: 1337080c65c83b, 9 , Result=0
Read EPC: 1337080c65c83b, 9 , Result=0
Read EPC: 1337080c65c83b, 9 , Result=0
Read EPC: 1337080c65c83b, 9 , Result=0
Read EPC: 1337080c65c83b, 5 , Result=5
Read EPC: 1337080c65c83b, 9 , Result=0
Read EPC: 1337080c65d4f9, 9 , Result=0
Next block: 080c65e02a(240/2560) --- Time elapsed: 10.621 secs
Read EPC: 1337080c65d4f9, 2 , Result=5
Read EPC: 1337080c65d4f9, 9 , Result=0
Read EPC: 1337080c65d4f9, 6 , Result=5
Read EPC: 1337080c65d4f9, 9 , Result=0
Read EPC: 1337080c65d4f9, 9 , Result=0
Read EPC: 1337080c65d4f9, 9 , Result=0
Read EPC: 1337080c65d4f9, 9 , Result=0
Read EPC: 1337080c65d4f9, 9 , Result=0
Read EPC: 1337080c65d4f9, 9 , Result=0
Read EPC: 1337080c65e02a, 9 , Result=0
Next block: 080c65ec82(246/2560) --- Time elapsed: 10.865 secs
Read EPC: 1337080c65e02a, 0 , Result=5
Read EPC: 1337080c65e02a, 9 , Result=0
Read EPC: 1337080c65e02a, 1 , Result=5
Read EPC: 1337080c65e02a, 9 , Result=0
Read EPC: 1337080c65e02a, 9 , Result=0
Read EPC: 1337080c65e02a, 9 , Result=0
Read EPC: 1337080c65e02a, 9 , Result=0
Read EPC: 1337080c65e02a, 9 , Result=0
Read EPC: 1337080c65e02a, 4 , Result=5
Read EPC: 1337080c65e02a, 9 , Result=0
Read EPC: 1337080c65ec82, 9 , Result=0
Next block: 080c65f850(252/2560) --- Time elapsed: 11.145 secs
Read EPC: 1337080c65ec82, 9 , Result=0
Read EPC: 1337080c65ec82, 9 , Result=0
