log level: INFO
Words to send: 2560
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 1337080c6460d7, 9 , Result=0
Read EPC: 1337080c6460d7, 3 , Result=5
Read EPC: 1337080c6460d7, 9 , Result=0
Read EPC: 1337080c6460d7, 9 , Result=0
Read EPC: 1337080c6460d7, 3 , Result=5
Read EPC: 1337080c6460d7, 9 , Result=0
Read EPC: 1337080c646c1a, 9 , Result=0
Next block: 080c6478c1(60/2560) --- Time elapsed: 2.865 secs
Read EPC: 1337080c646c1a, 9 , Result=0
Read EPC: 1337080c646c1a, 4 , Result=5
Read EPC: 1337080c646c1a, 9 , Result=0
Read EPC: 1337080c646c1a, 9 , Result=0
Read EPC: 1337080c646c1a, 9 , Result=0
Read EPC: 1337080c646c1a, 9 , Result=0
Read EPC: 1337080c646c1a, 9 , Result=0
Read EPC: 1337080c646c1a, 1 , Result=5
Read EPC: 1337080c646c1a, 9 , Result=0
Read EPC: 1337080c646c1a, 9 , Result=0
Read EPC: 1337080c646c1a, 4 , Result=5
Read EPC: 1337080c646c1a, 3 , Result=5
Read EPC: 1337080c646c1a, 8 , Result=5
Read EPC: 1337080c646c1a, 9 , Result=0
Read EPC: 1337080c6478c1, 9 , Result=0
Next block: 080c6484e1(66/2560) --- Time elapsed: 3.133 secs
Read EPC: 1337080c6478c1, 9 , Result=0
Read EPC: 1337080c6478c1, 9 , Result=0
Read EPC: 1337080c6478c1, 9 , Result=0
Read EPC: 1337080c6478c1, 9 , Result=0
Read EPC: 1337080c6478c1, 9 , Result=0
Read EPC: 1337080c6484e1, 9 , Result=0
Next block: 080c649046(72/2560) --- Time elapsed: 3.385 secs
Read EPC: 1337080c6484e1, 9 , Result=0
Read EPC: 1337080c6484e1, 9 , Result=0
Read EPC: 1337080c6484e1, 9 , Result=0
Read EPC: 1337080c6484e1, 9 , Result=0
Read EPC: 1337080c6484e1, 5 , Result=5
Read EPC: 1337080c6484e1, 3 , Result=5
Read EPC: 1337080c6484e1, 5 , Result=5
Read EPC: 1337080c6484e1, 9 , Result=0
Read EPC: 1337080c6484e1, 9 , Result=0
Read EPC: 1337080c6484e1, 4 , Result=5
Read EPC: 1337080c6484e1, 4 , Result=5
Read EPC: 1337080c6484e1, 9 , Result=0
Read EPC: 1337080c649046, 9 , Result=0
Next block: 080c649c73(78/2560) --- Time elapsed: 3.641 secs
Read EPC: 1337080c649046, 9 , Result=0
Read EPC: 1337080c649046, 9 , Result=0
Read EPC: 1337080c649046, 5 , Result=5
Read EPC: 1337080c649046, 9 , Result=0
Read EPC: 1337080c649046, 7 , Result=5
Read EPC: 1337080c649046, 9 , Result=0
Read EPC: 1337080c649c73, 9 , Result=0
Next block: 080c64a86f(84/2560) --- Time elapsed: 3.895 secs
Read EPC: 1337080c649c73, 7 , Result=5
Read EPC: 1337080c649c73, 9 , Result=0
Read EPC: 1337080c649c73, 9 , Result=0
Read EPC: 1337080c649c73, 9 , Result=0
Read EPC: 1337080c649c73, 1 , Result=5
Read EPC: 1337080c649c73, 9 , Result=0
Read EPC: 1337080c649c73, 9 , Result=0
Read EPC: 1337080c649c73, 9 , Result=0
Read EPC: 1337080c649c73, 9 , Result=0
Read EPC: 1337080c649c73, 9 , Result=0
Read EPC: 1337080c649c73, 9 , Result=0
Read EPC: 1337080c649c73, 9 , Result=0
Read EPC: 1337080c64a86f, 2 , Result=5
Next block: 080c64b4c3(90/2560) --- Time elapsed: 4.145 secs
Read EPC: 1337080c64a86f, 9 , Result=0
Read EPC: 1337080c64a86f, 9 , Result=0
Read EPC: 1337080c64a86f, 9 , Result=0
Read EPC: 1337080c64a86f, 9 , Result=0
Read EPC: 1337080c64a86f, 9 , Result=0
Read EPC: 1337080c64a86f, 9 , Result=0
Read EPC: 1337080c64a86f, 9 , Result=0
Read EPC: 1337080c64a86f, 9 , Result=0
Read EPC: 1337080c64a86f, 9 , Result=0
Read EPC: 1337080c64a86f, 9 , Result=0
Read EPC: 1337080c64a86f, 9 , Result=0
Read EPC: 1337080c64b4c3, 9 , Result=0
Next block: 080c64c09b(96/2560) --- Time elapsed: 4.405 secs
Read EPC: 1337080c64b4c3, 5 , Result=5
Read EPC: 1337080c64b4c3, 0 , Result=5
Read EPC: 1337080c64b4c3, 9 , Result=0
Read EPC: 1337080c64b4c3, 9 , Result=0
Read EPC: 1337080c64b4c3, 9 , Result=0
Read EPC: 1337080c64b4c3, 9 , Result=0
Read EPC: 1337080c64b4c3, 9 , Result=0
Read EPC: 1337080c64b4c3, 2 , Result=5
Read EPC: 1337080c64b4c3, 9 , Result=0
Read EPC: 1337080c64c09b, 3 , Result=5
Next block: 080c64ccf5(102/2560) --- Time elapsed: 4.655 secs
Read EPC: 1337080c64c09b, 9 , Result=0
Read EPC: 1337080c64c09b, 9 , Result=0
Read EPC: 1337080c64c09b, 9 , Result=0
Read EPC: 1337080c64c09b, 9 , Result=0
Read EPC: 1337080c64c09b, 9 , Result=0
Read EPC: 1337080c64c09b, 9 , Result=0
Read EPC: 1337080c64c09b, 1 , Result=5
Read EPC: 1337080c64c09b, 8 , Result=5
Read EPC: 1337080c64c09b, 4 , Result=5
Read EPC: 1337080c64c09b, 9 , Result=0
Read EPC: 1337080c64ccf5, 5 , Result=5
Next block: 080c64d897(108/2560) --- Time elapsed: 4.931 secs
Read EPC: 1337080c64ccf5, 9 , Result=0
Read EPC: 1337080c64ccf5, 9 , Result=0
Read EPC: 1337080c64ccf5, 9 , Result=0
Read EPC: 1337080c64ccf5, 3 , Result=5
Read EPC: 1337080c64ccf5, 9 , Result=0
Read EPC: 1337080c64ccf5, 2 , Result=5
Read EPC: 1337080c64ccf5, 9 , Result=0
Read EPC: 1337080c64ccf5, 9 , Result=0
Read EPC: 1337080c64ccf5, 9 , Result=0
Read EPC: 1337080c64d897, 9 , Result=0
Next block: 080c64e492(114/2560) --- Time elapsed: 5.175 secs
Read EPC: 1337080c64d897, 9 , Result=0
Read EPC: 1337080c64d897, 5 , Result=5
Read EPC: 1337080c64d897, 9 , Result=0
Read EPC: 1337080c64d897, 9 , Result=0
Read EPC: 1337080c64d897, 9 , Result=0
Read EPC: 1337080c64d897, 9 , Result=0
Read EPC: 1337080c64d897, 7 , Result=5
Read EPC: 1337080c64d897, 9 , Result=0
Read EPC: 1337080c64d897, 9 , Result=0
Read EPC: 1337080c64d897, 9 , Result=0
Read EPC: 1337080c64d897, 9 , Result=0
Read EPC: 1337080c64e492, 9 , Result=0
Next block: 080c64f02d(120/2560) --- Time elapsed: 5.455 secs
Read EPC: 1337080c64e492, 9 , Result=0
Read EPC: 1337080c64e492, 9 , Result=0
Read EPC: 1337080c64e492, 9 , Result=0
Read EPC: 1337080c64e492, 9 , Result=0
Read EPC: 1337080c64e492, 9 , Result=0
Read EPC: 1337080c64e492, 9 , Result=0
Read EPC: 1337080c64e492, 9 , Result=0
Read EPC: 1337080c64e492, 9 , Result=0
Read EPC: 1337080c64e492, 9 , Result=0
Read EPC: 1337080c64e492, 9 , Result=0
Read EPC: 1337080c64e492, 9 , Result=0
Read EPC: 1337080c64e492, 9 , Result=0
Read EPC: 1337080c64e492, 9 , Result=0
Read EPC: 1337080c64e492, 7 , Result=5
Read EPC: 1337080c64e492, 9 , Result=0
Read EPC: 1337080c64f02d, 9 , Result=0
Next block: 080c64fc27(126/2560) --- Time elapsed: 5.711 secs
Read EPC: 1337080c64f02d, 9 , Result=0
Read EPC: 1337080c64f02d, 9 , Result=0
Read EPC: 1337080c64f02d, 9 , Result=0
Read EPC: 1337080c64f02d, 9 , Result=0
Read EPC: 1337080c64f02d, 9 , Result=0
Read EPC: 1337080c64f02d, 9 , Result=0
Read EPC: 1337080c64f02d, 9 , Result=0
Read EPC: 1337080c64f02d, 9 , Result=0
Read EPC: 1337080c64f02d, 7 , Result=5
Read EPC: 1337080c64f02d, 9 , Result=0
Read EPC: 1337080c64fc27, 9 , Result=0
Next block: 080c6508cc(132/2560) --- Time elapsed: 5.981 secs
Read EPC: 1337080c64fc27, 9 , Result=0
Read EPC: 1337080c64fc27, 9 , Result=0
Read EPC: 1337080c64fc27, 9 , Result=0
Read EPC: 1337080c64fc27, 9 , Result=0
Read EPC: 1337080c64fc27, 9 , Result=0
Read EPC: 1337080c64fc27, 9 , Result=0
Read EPC: 1337080c64fc27, 5 , Result=5
Read EPC: 1337080c64fc27, 9 , Result=0
Read EPC: 1337080c64fc27, 9 , Result=0
Read EPC: 1337080c64fc27, 9 , Result=0
Read EPC: 1337080c6508cc, 9 , Result=0
Next block: 080c65141d(138/2560) --- Time elapsed: 6.225 secs
Read EPC: 1337080c6508cc, 9 , Result=0
Read EPC: 1337080c6508cc, 9 , Result=0
Read EPC: 1337080c6508cc, 9 , Result=0
Read EPC: 1337080c6508cc, 9 , Result=0
Read EPC: 1337080c6508cc, 9 , Result=0
Read EPC: 1337080c6508cc, 9 , Result=0
Read EPC: 1337080c6508cc, 9 , Result=0
Read EPC: 1337080c6508cc, 9 , Result=0
Read EPC: 1337080c6508cc, 9 , Result=0
Read EPC: 1337080c6508cc, 9 , Result=0
Read EPC: 1337080c6508cc, 9 , Result=0
Read EPC: 1337080c6508cc, 9 , Result=0
Read EPC: 1337080c6508cc, 9 , Result=0
Read EPC: 1337080c6508cc, 9 , Result=0
Read EPC: 1337080c65141d, 9 , Result=0
Next block: 080c652000(144/2560) --- Time elapsed: 6.485 secs
Read EPC: 1337080c65141d, 9 , Result=0
Read EPC: 1337080c65141d, 9 , Result=0
Read EPC: 1337080c65141d, 9 , Result=0
Read EPC: 1337080c65141d, 9 , Result=0
Read EPC: 1337080c65141d, 9 , Result=0
Read EPC: 1337080c65141d, 9 , Result=0
Read EPC: 1337080c65141d, 9 , Result=0
Read EPC: 1337080c65141d, 9 , Result=0
Read EPC: 1337080c65141d, 9 , Result=0
Read EPC: 1337080c65141d, 9 , Result=0
Read EPC: 1337080c652000, 9 , Result=0
Next block: 080c652cc1(150/2560) --- Time elapsed: 6.735 secs
Read EPC: 1337080c652000, 9 , Result=0
Read EPC: 1337080c652000, 9 , Result=0
Read EPC: 1337080c652000, 9 , Result=0
Read EPC: 1337080c652000, 9 , Result=0
Read EPC: 1337080c652000, 9 , Result=0
Read EPC: 1337080c652000, 9 , Result=0
Read EPC: 1337080c652000, 9 , Result=0
Read EPC: 1337080c652000, 9 , Result=0
Read EPC: 1337080c652000, 9 , Result=0
Read EPC: 1337080c652000, 5 , Result=5
Read EPC: 1337080c652000, 6 , Result=5
Read EPC: 1337080c652000, 9 , Result=0
Read EPC: 1337080c652cc1, 9 , Result=0
Next block: 080c653834(156/2560) --- Time elapsed: 7.005 secs
Read EPC: 1337080c652cc1, 9 , Result=0
Read EPC: 1337080c652cc1, 1 , Result=5
Read EPC: 1337080c652cc1, 9 , Result=0
Read EPC: 1337080c652cc1, 9 , Result=0
Read EPC: 1337080c652cc1, 3 , Result=5
Read EPC: 1337080c652cc1, 9 , Result=0
Read EPC: 1337080c652cc1, 9 , Result=0
Read EPC: 1337080c652cc1, 9 , Result=0
Read EPC: 1337080c652cc1, 9 , Result=0
Read EPC: 1337080c652cc1, 0 , Result=5
Read EPC: 1337080c652cc1, 9 , Result=0
Read EPC: 1337080c653834, 9 , Result=0
Next block: 080c654477(162/2560) --- Time elapsed: 7.261 secs
Read EPC: 1337080c653834, 9 , Result=0
Read EPC: 1337080c653834, 9 , Result=0
Read EPC: 1337080c653834, 9 , Result=0
Read EPC: 1337080c653834, 9 , Result=0
Read EPC: 1337080c653834, 9 , Result=0
Read EPC: 1337080c653834, 6 , Result=5
Read EPC: 1337080c653834, 9 , Result=0
Read EPC: 1337080c653834, 3 , Result=5
Read EPC: 1337080c653834, 9 , Result=0
Read EPC: 1337080c654477, 9 , Result=0
Next block: 080c65501e(168/2560) --- Time elapsed: 7.536 secs
Read EPC: 1337080c654477, 9 , Result=0
Read EPC: 1337080c654477, 7 , Result=5
Read EPC: 1337080c654477, 9 , Result=0
Read EPC: 1337080c654477, 9 , Result=0
Read EPC: 1337080c654477, 9 , Result=0
Read EPC: 1337080c654477, 9 , Result=0
Read EPC: 1337080c654477, 9 , Result=0
Read EPC: 1337080c654477, 9 , Result=0
Read EPC: 1337080c654477, 9 , Result=0
Read EPC: 1337080c654477, 9 , Result=0
Read EPC: 1337080c654477, 0 , Result=5
Read EPC: 1337080c654477, 9 , Result=0
Read EPC: 1337080c654477, 9 , Result=0
Read EPC: 1337080c65501e, 9 , Result=0
Next block: 080c655c44(174/2560) --- Time elapsed: 7.785 secs
Read EPC: 1337080c65501e, 9 , Result=0
Read EPC: 1337080c65501e, 9 , Result=0
Read EPC: 1337080c65501e, 9 , Result=0
Read EPC: 1337080c65501e, 9 , Result=0
Read EPC: 1337080c65501e, 9 , Result=0
Read EPC: 1337080c65501e, 5 , Result=5
Read EPC: 1337080c65501e, 9 , Result=0
Read EPC: 1337080c65501e, 9 , Result=0
Read EPC: 1337080c65501e, 6 , Result=5
Read EPC: 1337080c65501e, 3 , Result=5
Read EPC: 1337080c65501e, 9 , Result=0
Read EPC: 1337080c655c44, 9 , Result=0
Next block: 080c65681e(180/2560) --- Time elapsed: 8.061 secs
Read EPC: 1337080c655c44, 9 , Result=0
Read EPC: 1337080c655c44, 9 , Result=0
Read EPC: 1337080c655c44, 9 , Result=0
Read EPC: 1337080c655c44, 2 , Result=5
Read EPC: 1337080c655c44, 9 , Result=0
Read EPC: 1337080c655c44, 9 , Result=0
Read EPC: 1337080c655c44, 9 , Result=0
Read EPC: 1337080c655c44, 9 , Result=0
Read EPC: 1337080c655c44, 9 , Result=0
Read EPC: 1337080c65681e, 9 , Result=0
Next block: 080c6574ca(186/2560) --- Time elapsed: 8.305 secs
Read EPC: 1337080c65681e, 9 , Result=0
Read EPC: 1337080c65681e, 9 , Result=0
Read EPC: 1337080c65681e, 9 , Result=0
Read EPC: 1337080c65681e, 9 , Result=0
Read EPC: 1337080c65681e, 9 , Result=0
Read EPC: 1337080c65681e, 9 , Result=0
Read EPC: 1337080c65681e, 9 , Result=0
Read EPC: 1337080c65681e, 0 , Result=5
Read EPC: 1337080c65681e, 9 , Result=0
Read EPC: 1337080c65681e, 6 , Result=5
Read EPC: 1337080c65681e, 9 , Result=0
Read EPC: 1337080c6574ca, 9 , Result=0
Next block: 080c658069(192/2560) --- Time elapsed: 8.575 secs
Read EPC: 1337080c6574ca, 0 , Result=5
Read EPC: 1337080c6574ca, 9 , Result=0
Read EPC: 1337080c6574ca, 9 , Result=0
Read EPC: 1337080c6574ca, 9 , Result=0
Read EPC: 1337080c6574ca, 9 , Result=0
Read EPC: 1337080c6574ca, 9 , Result=0
Read EPC: 1337080c6574ca, 9 , Result=0
Read EPC: 1337080c6574ca, 9 , Result=0
Read EPC: 1337080c6574ca, 9 , Result=0
Read EPC: 1337080c6574ca, 9 , Result=0
Read EPC: 1337080c6574ca, 9 , Result=0
Read EPC: 1337080c6574ca, 9 , Result=0
Read EPC: 1337080c6574ca, 9 , Result=0
Read EPC: 1337080c658069, 9 , Result=0
Next block: 080c658cdb(198/2560) --- Time elapsed: 8.825 secs
Read EPC: 1337080c658069, 9 , Result=0
Read EPC: 1337080c658069, 9 , Result=0
Read EPC: 1337080c658069, 0 , Result=5
Read EPC: 1337080c658069, 9 , Result=0
Read EPC: 1337080c658069, 9 , Result=0
Read EPC: 1337080c658069, 9 , Result=0
Read EPC: 1337080c658069, 1 , Result=5
Read EPC: 1337080c658069, 9 , Result=0
Read EPC: 1337080c658069, 9 , Result=0
Read EPC: 1337080c658069, 9 , Result=0
Read EPC: 1337080c658cdb, 9 , Result=0
Next block: 080c65987b(204/2560) --- Time elapsed: 9.085 secs
Read EPC: 1337080c658cdb, 9 , Result=0
Read EPC: 1337080c658cdb, 9 , Result=0
Read EPC: 1337080c658cdb, 9 , Result=0
Read EPC: 1337080c658cdb, 7 , Result=5
Read EPC: 1337080c658cdb, 9 , Result=0
Read EPC: 1337080c658cdb, 9 , Result=0
Read EPC: 1337080c658cdb, 9 , Result=0
Read EPC: 1337080c658cdb, 9 , Result=0
Read EPC: 1337080c658cdb, 9 , Result=0
Read EPC: 1337080c658cdb, 9 , Result=0
Read EPC: 1337080c658cdb, 9 , Result=0
Read EPC: 1337080c65987b, 9 , Result=0
Next block: 080c65a4ea(210/2560) --- Time elapsed: 9.336 secs
Read EPC: 1337080c65987b, 9 , Result=0
Read EPC: 1337080c65987b, 9 , Result=0
Read EPC: 1337080c65987b, 9 , Result=0
Read EPC: 1337080c65987b, 9 , Result=0
Read EPC: 1337080c65987b, 9 , Result=0
Read EPC: 1337080c65987b, 4 , Result=5
Read EPC: 1337080c65987b, 9 , Result=0
Read EPC: 1337080c65987b, 9 , Result=0
Read EPC: 1337080c65987b, 9 , Result=0
Read EPC: 1337080c65987b, 9 , Result=0
Read EPC: 1337080c65987b, 9 , Result=0
Read EPC: 1337080c65987b, 9 , Result=0
Read EPC: 1337080c65a4ea, 9 , Result=0
Next block: 080c65b0ef(216/2560) --- Time elapsed: 9.595 secs
Read EPC: 1337080c65a4ea, 9 , Result=0
Read EPC: 1337080c65a4ea, 9 , Result=0
Read EPC: 1337080c65a4ea, 9 , Result=0
Read EPC: 1337080c65a4ea, 9 , Result=0
Read EPC: 1337080c65a4ea, 9 , Result=0
Read EPC: 1337080c65a4ea, 8 , Result=5
Read EPC: 1337080c65a4ea, 9 , Result=0
Read EPC: 1337080c65a4ea, 9 , Result=0
Read EPC: 1337080c65a4ea, 9 , Result=0
Read EPC: 1337080c65a4ea, 9 , Result=0
Read EPC: 1337080c65b0ef, 9 , Result=0
Next block: 080c65bc80(222/2560) --- Time elapsed: 9.845 secs
Read EPC: 1337080c65b0ef, 9 , Result=0
Read EPC: 1337080c65b0ef, 9 , Result=0
Read EPC: 1337080c65b0ef, 9 , Result=0
Read EPC: 1337080c65b0ef, 9 , Result=0
Read EPC: 1337080c65b0ef, 9 , Result=0
Read EPC: 1337080c65b0ef, 9 , Result=0
Read EPC: 1337080c65b0ef, 1 , Result=5
Read EPC: 1337080c65b0ef, 9 , Result=0
Read EPC: 1337080c65b0ef, 9 , Result=0
Read EPC: 1337080c65b0ef, 9 , Result=0
Read EPC: 1337080c65b0ef, 0 , Result=5
Read EPC: 1337080c65b0ef, 9 , Result=0
Read EPC: 1337080c65bc80, 9 , Result=0
Next block: 080c65c83b(228/2560) --- Time elapsed: 10.115 secs
Read EPC: 1337080c65bc80, 9 , Result=0
Read EPC: 1337080c65bc80, 9 , Result=0
Read EPC: 1337080c65bc80, 9 , Result=0
Read EPC: 1337080c65bc80, 9 , Result=0
Read EPC: 1337080c65bc80, 9 , Result=0
Read EPC: 1337080c65bc80, 9 , Result=0
Read EPC: 1337080c65bc80, 9 , Result=0
Read EPC: 1337080c65bc80, 9 , Result=0
Read EPC: 1337080c65bc80, 0 , Result=5
Read EPC: 1337080c65bc80, 9 , Result=0
Read EPC: 1337080c65bc80, 9 , Result=0
Read EPC: 1337080c65c83b, 9 , Result=0
Next block: 080c65d4f9(234/2560) --- Time elapsed: 10.365 secs
Read EPC: 1337080c65c83b, 9 , Result=0
Read EPC: 1337080c65c83b, 1 , Result=5
Read EPC: 1337080c65c83b, 9 , Result=0
Read EPC: 1337080c65c83b, 9 , Result=0
Read EPC: 1337080c65c83b, 9 , Result=0
Read EPC: 1337080c65c83b, 9 , Result=0
Read EPC: 1337080c65c83b, 4 , Result=5
Read EPC: 1337080c65c83b, 9 , Result=0
Read EPC: 1337080c65c83b, 9 , Result=0
Read EPC: 1337080c65c83b, 9 , Result=0
Read EPC: 1337080c65c83b, 9 , Result=0
Read EPC: 1337080c65d4f9, 7 , Result=5
Next block: 080c65e02a(240/2560) --- Time elapsed: 10.636 secs
Read EPC: 1337080c65d4f9, 9 , Result=0
Read EPC: 1337080c65d4f9, 9 , Result=0
Read EPC: 1337080c65d4f9, 9 , Result=0
Read EPC: 1337080c65d4f9, 2 , Result=5
Read EPC: 1337080c65d4f9, 9 , Result=0
Read EPC: 1337080c65d4f9, 9 , Result=0
Read EPC: 1337080c65d4f9, 9 , Result=0
Read EPC: 1337080c65d4f9, 9 , Result=0
Read EPC: 1337080c65d4f9, 2 , Result=5
Read EPC: 1337080c65d4f9, 9 , Result=0
Read EPC: 1337080c65e02a, 9 , Result=0
Next block: 080c65ec82(246/2560) --- Time elapsed: 10.885 secs
Read EPC: 1337080c65e02a, 9 , Result=0
Read EPC: 1337080c65e02a, 9 , Result=0
Read EPC: 1337080c65e02a, 9 , Result=0
Read EPC: 1337080c65e02a, 9 , Result=0
Read EPC: 1337080c65e02a, 9 , Result=0
Read EPC: 1337080c65e02a, 9 , Result=0
Read EPC: 1337080c65e02a, 9 , Result=0
Read EPC: 1337080c65e02a, 9 , Result=0
Read EPC: 1337080c65e02a, 9 , Result=0
Read EPC: 1337080c65e02a, 9 , Result=0
Read EPC: 1337080c65e02a, 9 , Result=0
Read EPC: 1337080c65e02a, 9 , Result=0
Read EPC: 1337080c65e02a, 5 , Result=5
Read EPC: 1337080c65e02a, 9 , Result=0
