log level: INFO
Words to send: 2560
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Next block: 0d166484f9(66/2560) --- Time elapsed: 1.835 secs
Read EPC: 13370d16646eb3, 7 , Result=5
Read EPC: 13370d16646eb3, 14 , Result=0
Read EPC: 13370d16646eb3, 14 , Result=0
Read EPC: 13370d16646eb3, 14 , Result=0
Read EPC: 13370d16646eb3, 14 , Result=0
Read EPC: 13370d16646eb3, 8 , Result=5
Read EPC: 13370d16646eb3, 0 , Result=5
Read EPC: 13370d16646eb3, 4 , Result=5
Read EPC: 13370d16646eb3, 14 , Result=0
Read EPC: 13370d166484f9, 14 , Result=0
Next block: 0d16649afa(77/2560) --- Time elapsed: 2.091 secs
Read EPC: 13370d166484f9, 14 , Result=0
Read EPC: 13370d166484f9, 2 , Result=5
Read EPC: 13370d166484f9, 6 , Result=5
Read EPC: 13370d166484f9, 14 , Result=0
Read EPC: 13370d166484f9, 14 , Result=0
Read EPC: 13370d166484f9, 14 , Result=0
Read EPC: 13370d16649afa, 14 , Result=0
Next block: 0d1664b025(88/2560) --- Time elapsed: 2.345 secs
Read EPC: 13370d16649afa, 14 , Result=0
Read EPC: 13370d16649afa, 14 , Result=0
Read EPC: 13370d16649afa, 14 , Result=0
Read EPC: 13370d16649afa, 0 , Result=5
Read EPC: 13370d16649afa, 14 , Result=0
Read EPC: 13370d16649afa, 14 , Result=0
Read EPC: 13370d16649afa, 14 , Result=0
Read EPC: 13370d16649afa, 14 , Result=0
Read EPC: 13370d16649afa, 2 , Result=5
Read EPC: 13370d16649afa, 14 , Result=0
Read EPC: 13370d1664b025, 14 , Result=0
Next block: 0d1664c6dd(99/2560) --- Time elapsed: 2.601 secs
Read EPC: 13370d1664b025, 14 , Result=0
Read EPC: 13370d1664b025, 13 , Result=5
Read EPC: 13370d1664b025, 14 , Result=0
Read EPC: 13370d1664b025, 7 , Result=5
Read EPC: 13370d1664b025, 14 , Result=0
Read EPC: 13370d1664b025, 14 , Result=0
Read EPC: 13370d1664c6dd, 14 , Result=0
Next block: 0d1664dc32(110/2560) --- Time elapsed: 2.885 secs
Read EPC: 13370d1664c6dd, 14 , Result=0
Read EPC: 13370d1664c6dd, 14 , Result=0
Read EPC: 13370d1664c6dd, 14 , Result=0
Read EPC: 13370d1664c6dd, 14 , Result=0
Read EPC: 13370d1664c6dd, 14 , Result=0
Read EPC: 13370d1664c6dd, 14 , Result=0
Read EPC: 13370d1664c6dd, 14 , Result=0
Read EPC: 13370d1664c6dd, 14 , Result=0
Read EPC: 13370d1664c6dd, 7 , Result=5
Read EPC: 13370d1664c6dd, 2 , Result=5
Read EPC: 13370d1664c6dd, 14 , Result=0
Read EPC: 13370d1664dc32, 14 , Result=0
Next block: 0d1664f2bb(121/2560) --- Time elapsed: 3.135 secs
Read EPC: 13370d1664dc32, 4 , Result=5
Read EPC: 13370d1664dc32, 14 , Result=0
Read EPC: 13370d1664dc32, 14 , Result=0
Read EPC: 13370d1664dc32, 14 , Result=0
Read EPC: 13370d1664dc32, 14 , Result=0
Read EPC: 13370d1664dc32, 14 , Result=0
Read EPC: 13370d1664dc32, 3 , Result=5
Read EPC: 13370d1664dc32, 14 , Result=0
Read EPC: 13370d1664f2bb, 14 , Result=0
Next block: 0d16650882(132/2560) --- Time elapsed: 3.421 secs
Read EPC: 13370d1664f2bb, 0 , Result=5
Read EPC: 13370d1664f2bb, 14 , Result=0
Read EPC: 13370d1664f2bb, 14 , Result=0
Read EPC: 13370d1664f2bb, 8 , Result=5
Read EPC: 13370d1664f2bb, 14 , Result=0
Read EPC: 13370d1664f2bb, 14 , Result=0
Read EPC: 13370d1664f2bb, 14 , Result=0
Read EPC: 13370d1664f2bb, 1 , Result=5
Read EPC: 13370d1664f2bb, 14 , Result=0
Read EPC: 13370d16650882, 1 , Result=5
Next block: 0d16651e17(143/2560) --- Time elapsed: 3.671 secs
Read EPC: 13370d16650882, 14 , Result=0
Read EPC: 13370d16650882, 14 , Result=0
Read EPC: 13370d16650882, 14 , Result=0
Read EPC: 13370d16650882, 14 , Result=0
Read EPC: 13370d16650882, 14 , Result=0
Read EPC: 13370d16650882, 14 , Result=0
Read EPC: 13370d16650882, 14 , Result=0
Read EPC: 13370d16651e17, 14 , Result=0
Next block: 0d1665341b(154/2560) --- Time elapsed: 3.945 secs
Read EPC: 13370d16651e17, 3 , Result=5
Read EPC: 13370d16651e17, 14 , Result=0
Read EPC: 13370d16651e17, 14 , Result=0
Read EPC: 13370d16651e17, 14 , Result=0
Read EPC: 13370d16651e17, 2 , Result=5
Read EPC: 13370d16651e17, 14 , Result=0
Read EPC: 13370d16651e17, 14 , Result=0
Read EPC: 13370d16651e17, 14 , Result=0
Read EPC: 13370d16651e17, 1 , Result=5
Read EPC: 13370d16651e17, 14 , Result=0
Read EPC: 13370d1665341b, 14 , Result=0
Next block: 0d16654ab1(165/2560) --- Time elapsed: 4.201 secs
Read EPC: 13370d1665341b, 14 , Result=0
Read EPC: 13370d1665341b, 14 , Result=0
Read EPC: 13370d1665341b, 1 , Result=5
Read EPC: 13370d1665341b, 14 , Result=0
Read EPC: 13370d1665341b, 14 , Result=0
Read EPC: 13370d1665341b, 4 , Result=5
Read EPC: 13370d1665341b, 14 , Result=0
Read EPC: 13370d16654ab1, 14 , Result=0
Next block: 0d16656046(176/2560) --- Time elapsed: 4.475 secs
Read EPC: 13370d16654ab1, 14 , Result=0
Read EPC: 13370d16654ab1, 14 , Result=0
Read EPC: 13370d16654ab1, 10 , Result=5
Read EPC: 13370d16654ab1, 14 , Result=0
Read EPC: 13370d16654ab1, 5 , Result=5
Read EPC: 13370d16654ab1, 14 , Result=0
Read EPC: 13370d16654ab1, 14 , Result=0
Read EPC: 13370d16656046, 4 , Result=5
Next block: 0d16657664(187/2560) --- Time elapsed: 4.725 secs
Read EPC: 13370d16656046, 14 , Result=0
Read EPC: 13370d16656046, 14 , Result=0
Read EPC: 13370d16656046, 1 , Result=5
Read EPC: 13370d16656046, 14 , Result=0
Read EPC: 13370d16656046, 14 , Result=0
Read EPC: 13370d16656046, 14 , Result=0
Read EPC: 13370d16656046, 14 , Result=0
Read EPC: 13370d16656046, 14 , Result=0
Read EPC: 13370d16656046, 2 , Result=5
Read EPC: 13370d16656046, 14 , Result=0
Read EPC: 13370d16657664, 14 , Result=0
Next block: 0d16658c32(198/2560) --- Time elapsed: 5.001 secs
Read EPC: 13370d16657664, 12 , Result=5
Read EPC: 13370d16657664, 14 , Result=0
Read EPC: 13370d16657664, 14 , Result=0
Read EPC: 13370d16657664, 6 , Result=5
Read EPC: 13370d16657664, 14 , Result=0
Read EPC: 13370d16657664, 14 , Result=0
Read EPC: 13370d16658c32, 7 , Result=5
Next block: 0d1665a277(209/2560) --- Time elapsed: 5.246 secs
Read EPC: 13370d16658c32, 14 , Result=0
Read EPC: 13370d16658c32, 0 , Result=5
Read EPC: 13370d16658c32, 14 , Result=0
Read EPC: 13370d16658c32, 14 , Result=0
Read EPC: 13370d16658c32, 14 , Result=0
Read EPC: 13370d16658c32, 0 , Result=5
Read EPC: 13370d16658c32, 14 , Result=0
Read EPC: 13370d16658c32, 14 , Result=0
Read EPC: 13370d1665a277, 14 , Result=0
Next block: 0d1665b851(220/2560) --- Time elapsed: 5.505 secs
Read EPC: 13370d1665a277, 11 , Result=5
Read EPC: 13370d1665a277, 14 , Result=0
Read EPC: 13370d1665a277, 14 , Result=0
Read EPC: 13370d1665a277, 10 , Result=5
Read EPC: 13370d1665a277, 14 , Result=0
Read EPC: 13370d1665a277, 14 , Result=0
Read EPC: 13370d1665a277, 14 , Result=0
Read EPC: 13370d1665b851, 14 , Result=0
Next block: 0d1665cee0(231/2560) --- Time elapsed: 5.755 secs
Read EPC: 13370d1665b851, 14 , Result=0
Read EPC: 13370d1665b851, 8 , Result=5
Read EPC: 13370d1665b851, 14 , Result=0
Read EPC: 13370d1665b851, 14 , Result=0
Read EPC: 13370d1665b851, 14 , Result=0
Read EPC: 13370d1665b851, 14 , Result=0
Read EPC: 13370d1665b851, 14 , Result=0
Read EPC: 13370d1665b851, 14 , Result=0
Read EPC: 13370d1665cee0, 14 , Result=0
Next block: 0d1665e408(242/2560) --- Time elapsed: 6.015 secs
Read EPC: 13370d1665cee0, 6 , Result=5
Read EPC: 13370d1665cee0, 6 , Result=5
Read EPC: 13370d1665cee0, 14 , Result=0
Read EPC: 13370d1665cee0, 14 , Result=0
Read EPC: 13370d1665cee0, 14 , Result=0
Read EPC: 13370d1665cee0, 14 , Result=0
Read EPC: 13370d1665cee0, 14 , Result=0
Read EPC: 13370d1665cee0, 14 , Result=0
Read EPC: 13370d1665e408, 14 , Result=0
Next block: 0d1665fa4c(253/2560) --- Time elapsed: 6.266 secs
Read EPC: 13370d1665e408, 0 , Result=5
Read EPC: 13370d1665e408, 14 , Result=0
Read EPC: 13370d1665e408, 14 , Result=0
Read EPC: 13370d1665e408, 14 , Result=0
Read EPC: 13370d1665e408, 14 , Result=0
Read EPC: 13370d1665e408, 14 , Result=0
Read EPC: 13370d1665e408, 11 , Result=5
Read EPC: 13370d1665e408, 14 , Result=0
Read EPC: 13370d1665fa4c, 14 , Result=0
Next block: 0d166610b3(264/2560) --- Time elapsed: 6.525 secs
Read EPC: 13370d1665fa4c, 14 , Result=0
Read EPC: 13370d1665fa4c, 14 , Result=0
Read EPC: 13370d1665fa4c, 14 , Result=0
Read EPC: 13370d1665fa4c, 14 , Result=0
Read EPC: 13370d1665fa4c, 14 , Result=0
Read EPC: 13370d1665fa4c, 3 , Result=5
Read EPC: 13370d1665fa4c, 14 , Result=0
Read EPC: 13370d1665fa4c, 14 , Result=0
Read EPC: 13370d166610b3, 14 , Result=0
Next block: 0d16662674(275/2560) --- Time elapsed: 6.775 secs
Read EPC: 13370d166610b3, 14 , Result=0
Read EPC: 13370d166610b3, 3 , Result=5
Read EPC: 13370d166610b3, 14 , Result=0
Read EPC: 13370d166610b3, 14 , Result=0
Read EPC: 13370d166610b3, 4 , Result=5
Read EPC: 13370d166610b3, 1 , Result=5
Read EPC: 13370d166610b3, 14 , Result=0
Read EPC: 13370d166610b3, 14 , Result=0
Read EPC: 13370d16662674, 14 , Result=0
Next block: 0d16663c66(286/2560) --- Time elapsed: 7.045 secs
Read EPC: 13370d16662674, 14 , Result=0
Read EPC: 13370d16662674, 6 , Result=5
Read EPC: 13370d16662674, 5 , Result=5
Read EPC: 13370d16662674, 5 , Result=5
Read EPC: 13370d16662674, 14 , Result=0
Read EPC: 13370d16662674, 14 , Result=0
Read EPC: 13370d16662674, 14 , Result=0
Read EPC: 13370d16663c66, 14 , Result=0
Next block: 0d16665285(297/2560) --- Time elapsed: 7.295 secs
Read EPC: 13370d16663c66, 14 , Result=0
Read EPC: 13370d16663c66, 0 , Result=5
Read EPC: 13370d16663c66, 14 , Result=0
Read EPC: 13370d16663c66, 14 , Result=0
Read EPC: 13370d16663c66, 6 , Result=5
Read EPC: 13370d16663c66, 2 , Result=5
Read EPC: 13370d16663c66, 4 , Result=5
Read EPC: 13370d16663c66, 3 , Result=5
Read EPC: 13370d16663c66, 14 , Result=0
Read EPC: 13370d16665285, 7 , Result=5
Next block: 0d166668b6(308/2560) --- Time elapsed: 7.571 secs
Read EPC: 13370d16665285, 13 , Result=5
Read EPC: 13370d16665285, 0 , Result=5
Read EPC: 13370d16665285, 14 , Result=0
Read EPC: 13370d16665285, 14 , Result=0
Read EPC: 13370d16665285, 14 , Result=0
Read EPC: 13370d166668b6, 14 , Result=0
Next block: 0d16667e22(319/2560) --- Time elapsed: 7.815 secs
Read EPC: 13370d166668b6, 14 , Result=0
Read EPC: 13370d166668b6, 14 , Result=0
Read EPC: 13370d166668b6, 14 , Result=0
Read EPC: 13370d166668b6, 14 , Result=0
Read EPC: 13370d166668b6, 14 , Result=0
Read EPC: 13370d166668b6, 14 , Result=0
Read EPC: 13370d166668b6, 14 , Result=0
Read EPC: 13370d166668b6, 14 , Result=0
Read EPC: 13370d166668b6, 6 , Result=5
Read EPC: 13370d166668b6, 14 , Result=0
Read EPC: 13370d16667e22, 10 , Result=5
Next block: 0d166694f0(330/2560) --- Time elapsed: 8.095 secs
Read EPC: 13370d16667e22, 10 , Result=5
Read EPC: 13370d16667e22, 4 , Result=5
Read EPC: 13370d16667e22, 14 , Result=0
Read EPC: 13370d16667e22, 14 , Result=0
Read EPC: 13370d16667e22, 14 , Result=0
Read EPC: 13370d16667e22, 14 , Result=0
Read EPC: 13370d166694f0, 14 , Result=0
Next block: 0d1666aa36(341/2560) --- Time elapsed: 8.345 secs
Read EPC: 13370d166694f0, 14 , Result=0
Read EPC: 13370d166694f0, 0 , Result=5
Read EPC: 13370d166694f0, 14 , Result=0
Read EPC: 13370d166694f0, 14 , Result=0
Read EPC: 13370d166694f0, 7 , Result=5
Read EPC: 13370d166694f0, 14 , Result=0
Read EPC: 13370d166694f0, 14 , Result=0
Read EPC: 13370d166694f0, 14 , Result=0
Read EPC: 13370d166694f0, 14 , Result=0
Read EPC: 13370d1666aa36, 14 , Result=0
Next block: 0d1666c0f6(352/2560) --- Time elapsed: 8.625 secs
Read EPC: 13370d1666aa36, 8 , Result=5
Read EPC: 13370d1666aa36, 14 , Result=0
Read EPC: 13370d1666aa36, 14 , Result=0
Read EPC: 13370d1666aa36, 14 , Result=0
Read EPC: 13370d1666aa36, 8 , Result=5
Read EPC: 13370d1666aa36, 7 , Result=5
Read EPC: 13370d1666aa36, 2 , Result=5
Read EPC: 13370d1666aa36, 6 , Result=5
Read EPC: 13370d1666aa36, 14 , Result=0
Read EPC: 13370d1666c0f6, 14 , Result=0
Next block: 0d1666d63e(363/2560) --- Time elapsed: 8.882 secs
Read EPC: 13370d1666c0f6, 14 , Result=0
Read EPC: 13370d1666c0f6, 14 , Result=0
Read EPC: 13370d1666c0f6, 14 , Result=0
Read EPC: 13370d1666c0f6, 14 , Result=0
Read EPC: 13370d1666c0f6, 0 , Result=5
Read EPC: 13370d1666c0f6, 14 , Result=0
Read EPC: 13370d1666d63e, 14 , Result=0
Next block: 0d1666ec54(374/2560) --- Time elapsed: 9.135 secs
Read EPC: 13370d1666d63e, 6 , Result=5
Read EPC: 13370d1666d63e, 8 , Result=5
Read EPC: 13370d1666d63e, 14 , Result=0
Read EPC: 13370d1666d63e, 14 , Result=0
Read EPC: 13370d1666d63e, 14 , Result=0
Read EPC: 13370d1666d63e, 14 , Result=0
Read EPC: 13370d1666d63e, 14 , Result=0
Read EPC: 13370d1666d63e, 14 , Result=0
Read EPC: 13370d1666ec54, 5 , Result=5
Next block: 0d166702c7(385/2560) --- Time elapsed: 9.385 secs
Read EPC: 13370d1666ec54, 14 , Result=0
Read EPC: 13370d1666ec54, 14 , Result=0
Read EPC: 13370d1666ec54, 14 , Result=0
Read EPC: 13370d1666ec54, 14 , Result=0
Read EPC: 13370d1666ec54, 3 , Result=5
Read EPC: 13370d1666ec54, 4 , Result=5
Read EPC: 13370d1666ec54, 14 , Result=0
Read EPC: 13370d166702c7, 13 , Result=5
Next block: 0d1667185e(396/2560) --- Time elapsed: 9.665 secs
Read EPC: 13370d166702c7, 14 , Result=0
Read EPC: 13370d166702c7, 14 , Result=0
Read EPC: 13370d166702c7, 14 , Result=0
Read EPC: 13370d166702c7, 14 , Result=0
Read EPC: 13370d166702c7, 14 , Result=0
Read EPC: 13370d166702c7, 14 , Result=0
Read EPC: 13370d166702c7, 14 , Result=0
Read EPC: 13370d166702c7, 14 , Result=0
Read EPC: 13370d166702c7, 14 , Result=0
Read EPC: 13370d166702c7, 14 , Result=0
Read EPC: 13370d1667185e, 14 , Result=0
Next block: 0d16672e36(407/2560) --- Time elapsed: 9.915 secs
Read EPC: 13370d1667185e, 14 , Result=0
Read EPC: 13370d1667185e, 14 , Result=0
Read EPC: 13370d1667185e, 14 , Result=0
Read EPC: 13370d1667185e, 1 , Result=5
Read EPC: 13370d1667185e, 14 , Result=0
Read EPC: 13370d1667185e, 14 , Result=0
Read EPC: 13370d1667185e, 14 , Result=0
Read EPC: 13370d1667185e, 14 , Result=0
Read EPC: 13370d16672e36, 14 , Result=0
Next block: 0d166744a7(418/2560) --- Time elapsed: 10.185 secs
Read EPC: 13370d16672e36, 14 , Result=0
Read EPC: 13370d16672e36, 14 , Result=0
Read EPC: 13370d16672e36, 8 , Result=5
Read EPC: 13370d16672e36, 2 , Result=5
Read EPC: 13370d16672e36, 14 , Result=0
Read EPC: 13370d16672e36, 6 , Result=5
Read EPC: 13370d16672e36, 14 , Result=0
Read EPC: 13370d16672e36, 0 , Result=5
Read EPC: 13370d16672e36, 14 , Result=0
Read EPC: 13370d166744a7, 14 , Result=0
Next block: 0d16675a79(429/2560) --- Time elapsed: 10.441 secs
Read EPC: 13370d166744a7, 14 , Result=0
Read EPC: 13370d166744a7, 11 , Result=5
Read EPC: 13370d166744a7, 8 , Result=5
Read EPC: 13370d166744a7, 4 , Result=5
Read EPC: 13370d166744a7, 14 , Result=0
Read EPC: 13370d166744a7, 14 , Result=0
Read EPC: 13370d16675a79, 14 , Result=0
Next block: 0d166770d5(440/2560) --- Time elapsed: 10.695 secs
Read EPC: 13370d16675a79, 5 , Result=5
Read EPC: 13370d16675a79, 14 , Result=0
Read EPC: 13370d16675a79, 14 , Result=0
Read EPC: 13370d16675a79, 14 , Result=0
Read EPC: 13370d16675a79, 3 , Result=5
Read EPC: 13370d16675a79, 14 , Result=0
Read EPC: 13370d16675a79, 14 , Result=0
Read EPC: 13370d16675a79, 14 , Result=0
Read EPC: 13370d166770d5, 14 , Result=0
Next block: 0d166786e0(451/2560) --- Time elapsed: 10.945 secs
Read EPC: 13370d166770d5, 14 , Result=0
Read EPC: 13370d166770d5, 14 , Result=0
Read EPC: 13370d166770d5, 14 , Result=0
Read EPC: 13370d166770d5, 14 , Result=0
Read EPC: 13370d166770d5, 14 , Result=0
Read EPC: 13370d166770d5, 14 , Result=0
Read EPC: 13370d166770d5, 14 , Result=0
Read EPC: 13370d166770d5, 5 , Result=5
Read EPC: 13370d166770d5, 14 , Result=0
Read EPC: 13370d166786e0, 14 , Result=0
Next block: 0d16679c6a(462/2560) --- Time elapsed: 11.225 secs
Read EPC: 13370d166786e0, 14 , Result=0
Read EPC: 13370d166786e0, 14 , Result=0
Read EPC: 13370d166786e0, 14 , Result=0
Read EPC: 13370d166786e0, 14 , Result=0
Read EPC: 13370d166786e0, 0 , Result=5
Read EPC: 13370d166786e0, 14 , Result=0
Read EPC: 13370d166786e0, 14 , Result=0
Read EPC: 13370d166786e0, 14 , Result=0
Read EPC: 13370d166786e0, 14 , Result=0
Read EPC: 13370d16679c6a, 8 , Result=5
Next block: 0d1667b21e(473/2560) --- Time elapsed: 11.475 secs
Read EPC: 13370d16679c6a, 14 , Result=0
Read EPC: 13370d16679c6a, 2 , Result=5
Read EPC: 13370d16679c6a, 14 , Result=0
Read EPC: 13370d16679c6a, 14 , Result=0
Read EPC: 13370d16679c6a, 14 , Result=0
Read EPC: 13370d16679c6a, 14 , Result=0
Read EPC: 13370d16679c6a, 14 , Result=0
Read EPC: 13370d1667b21e, 14 , Result=0
Next block: 0d1667c8c6(484/2560) --- Time elapsed: 11.735 secs
Read EPC: 13370d1667b21e, 14 , Result=0
Read EPC: 13370d1667b21e, 14 , Result=0
Read EPC: 13370d1667b21e, 14 , Result=0
Read EPC: 13370d1667b21e, 14 , Result=0
Read EPC: 13370d1667b21e, 14 , Result=0
Read EPC: 13370d1667b21e, 14 , Result=0
Read EPC: 13370d1667b21e, 14 , Result=0
Read EPC: 13370d1667b21e, 14 , Result=0
Read EPC: 13370d1667b21e, 6 , Result=5
Read EPC: 13370d1667b21e, 14 , Result=0
Read EPC: 13370d1667c8c6, 14 , Result=0
Next block: 0d1667de72(495/2560) --- Time elapsed: 11.986 secs
Read EPC: 13370d1667c8c6, 14 , Result=0
Read EPC: 13370d1667c8c6, 14 , Result=0
Read EPC: 13370d1667c8c6, 14 , Result=0
Read EPC: 13370d1667c8c6, 1 , Result=5
Read EPC: 13370d1667c8c6, 14 , Result=0
Read EPC: 13370d1667c8c6, 14 , Result=0
Read EPC: 13370d1667c8c6, 14 , Result=0
Read EPC: 13370d1667de72, 14 , Result=0
Next block: 0d1667f409(506/2560) --- Time elapsed: 12.245 secs
Read EPC: 13370d1667de72, 14 , Result=0
Read EPC: 13370d1667de72, 14 , Result=0
Read EPC: 13370d1667de72, 14 , Result=0
Read EPC: 13370d1667de72, 14 , Result=0
Read EPC: 13370d1667de72, 7 , Result=5
Read EPC: 13370d1667de72, 14 , Result=0
Read EPC: 13370d1667de72, 3 , Result=5
Read EPC: 13370d1667de72, 14 , Result=0
Read EPC: 13370d1667de72, 7 , Result=5
Read EPC: 13370d1667de72, 14 , Result=0
Read EPC: 13370d1667f409, 14 , Result=0
Next block: 0d16680ab4(517/2560) --- Time elapsed: 12.501 secs
Read EPC: 13370d1667f409, 14 , Result=0
Read EPC: 13370d1667f409, 0 , Result=5
Read EPC: 13370d1667f409, 8 , Result=5
Read EPC: 13370d1667f409, 4 , Result=5
Read EPC: 13370d1667f409, 3 , Result=5
Read EPC: 13370d1667f409, 14 , Result=0
Read EPC: 13370d16680ab4, 14 , Result=0
Next block: 0d16682058(528/2560) --- Time elapsed: 12.781 secs
Read EPC: 13370d16680ab4, 14 , Result=0
Read EPC: 13370d16680ab4, 14 , Result=0
Read EPC: 13370d16680ab4, 14 , Result=0
Read EPC: 13370d16680ab4, 8 , Result=5
Read EPC: 13370d16680ab4, 14 , Result=0
Read EPC: 13370d16680ab4, 14 , Result=0
Read EPC: 13370d16680ab4, 14 , Result=0
Read EPC: 13370d16680ab4, 14 , Result=0
Read EPC: 13370d16680ab4, 14 , Result=0
Read EPC: 13370d16682058, 14 , Result=0
Next block: 0d16683655(539/2560) --- Time elapsed: 13.025 secs
Read EPC: 13370d16682058, 14 , Result=0
Read EPC: 13370d16682058, 14 , Result=0
Read EPC: 13370d16682058, 12 , Result=5
Read EPC: 13370d16682058, 14 , Result=0
Read EPC: 13370d16682058, 14 , Result=0
Read EPC: 13370d16682058, 14 , Result=0
Read EPC: 13370d16682058, 14 , Result=0
Read EPC: 13370d16683655, 14 , Result=0
Next block: 0d16684cf9(550/2560) --- Time elapsed: 13.295 secs
Read EPC: 13370d16683655, 14 , Result=0
Read EPC: 13370d16683655, 14 , Result=0
Read EPC: 13370d16683655, 14 , Result=0
Read EPC: 13370d16683655, 14 , Result=0
Read EPC: 13370d16683655, 14 , Result=0
Read EPC: 13370d16683655, 0 , Result=5
Read EPC: 13370d16683655, 14 , Result=0
Read EPC: 13370d16683655, 14 , Result=0
Read EPC: 13370d16683655, 14 , Result=0
Read EPC: 13370d16683655, 14 , Result=0
Read EPC: 13370d16684cf9, 14 , Result=0
Next block: 0d1668628d(561/2560) --- Time elapsed: 13.545 secs
Read EPC: 13370d16684cf9, 14 , Result=0
Read EPC: 13370d16684cf9, 14 , Result=0
Read EPC: 13370d16684cf9, 0 , Result=5
Read EPC: 13370d16684cf9, 10 , Result=5
Read EPC: 13370d16684cf9, 14 , Result=0
Read EPC: 13370d16684cf9, 0 , Result=5
Read EPC: 13370d16684cf9, 14 , Result=0
Read EPC: 13370d1668628d, 14 , Result=0
Next block: 0d16687834(572/2560) --- Time elapsed: 13.831 secs
Read EPC: 13370d1668628d, 14 , Result=0
Read EPC: 13370d1668628d, 14 , Result=0
Read EPC: 13370d1668628d, 14 , Result=0
Read EPC: 13370d1668628d, 14 , Result=0
Read EPC: 13370d1668628d, 6 , Result=5
Read EPC: 13370d1668628d, 0 , Result=5
Read EPC: 13370d1668628d, 14 , Result=0
Read EPC: 13370d1668628d, 14 , Result=0
Read EPC: 13370d1668628d, 14 , Result=0
Read EPC: 13370d16687834, 13 , Result=5
