log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 1337111e6472e2, 18 , Result=0
Read EPC: 1337111e6472e2, 5 , Result=5
Read EPC: 1337111e6472e2, 18 , Result=0
Read EPC: 1337111e6472e2, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Next block: 111e6492c1(73/2689) --- Time elapsed: 2.596 secs
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 5 , Result=5
Read EPC: 1337030264907c, 18 , Result=0
Read EPC: 1337111e6492c1, 18 , Result=0
Next block: 030264b0fd(88/2689) --- Time elapsed: 2.870 secs
Read EPC: 1337111e6492c1, 18 , Result=0
Read EPC: 1337111e6492c1, 18 , Result=0
Read EPC: 1337111e6492c1, 18 , Result=0
Read EPC: 1337111e6492c1, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Next block: 111e64b220(89/2689) --- Time elapsed: 3.115 secs
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 1 , Result=5
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 1 , Result=5
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 300833b2ddd901, 2 , Result=1
Read EPC: 1337030264b0fd, 18 , Result=0
Read EPC: 1337111e64b220, 18 , Result=0
Next block: 030264d0fe(104/2689) --- Time elapsed: 3.381 secs
Read EPC: 1337111e64b220, 18 , Result=0
Read EPC: 1337111e64b220, 18 , Result=0
Read EPC: 1337111e64b220, 17 , Result=5
Read EPC: 1337111e64b220, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Next block: 111e64d23f(105/2689) --- Time elapsed: 3.626 secs
Read EPC: 1337030264d0fe, 2 , Result=5
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 18 , Result=0
Read EPC: 1337111e64d23f, 18 , Result=0
Next block: 030264f03f(120/2689) --- Time elapsed: 3.885 secs
Read EPC: 1337111e64d23f, 18 , Result=0
Read EPC: 1337111e64d23f, 1 , Result=5
Read EPC: 1337111e64d23f, 18 , Result=0
Read EPC: 1337111e64d23f, 18 , Result=0
Read EPC: 1337111e64d23f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Next block: 111e64f25e(121/2689) --- Time elapsed: 4.145 secs
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 3 , Result=5
Read EPC: 300833b2ddd901, 2 , Result=1
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 12 , Result=5
Read EPC: 1337030264f03f, 7 , Result=5
Read EPC: 1337030264f03f, 18 , Result=0
Read EPC: 1337111e64f25e, 18 , Result=0
Next block: 0302651081(136/2689) --- Time elapsed: 4.649 secs
Read EPC: 1337111e64f25e, 18 , Result=0
Read EPC: 300833b2ddd901, 2 , Result=1
Read EPC: 1337111e64f25e, 18 , Result=0
Read EPC: 1337111e64f25e, 18 , Result=0
Read EPC: 1337111e64f25e, 18 , Result=0
Read EPC: 1337111e64f25e, 3 , Result=5
Read EPC: 1337111e64f25e, 18 , Result=0
Read EPC: 1337111e64f25e, 18 , Result=0
Read EPC: 1337111e64f25e, 0 , Result=5
Read EPC: 1337111e64f25e, 18 , Result=0
Read EPC: 1337111e64f25e, 18 , Result=0
Read EPC: 1337111e64f25e, 4 , Result=0
Read EPC: 13370302651081, 3 , Result=5
Next block: 111e6512df(137/2689) --- Time elapsed: 4.945 secs
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 16 , Result=5
Read EPC: 13370302651081, 18 , Result=0
Read EPC: 1337111e6512df, 17 , Result=5
Next block: 0302653061(152/2689) --- Time elapsed: 5.201 secs
Read EPC: 1337111e6512df, 11 , Result=5
Read EPC: 1337111e6512df, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Next block: 111e65321e(153/2689) --- Time elapsed: 5.485 secs
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 0 , Result=5
Read EPC: 13370302653061, 3 , Result=5
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 5 , Result=5
Read EPC: 13370302653061, 18 , Result=0
Read EPC: 1337111e65321e, 18 , Result=0
Next block: 0302655082(168/2689) --- Time elapsed: 5.741 secs
Read EPC: 1337111e65321e, 18 , Result=0
Read EPC: 1337111e65321e, 13 , Result=5
Read EPC: 1337111e65321e, 4 , Result=0
Read EPC: 13370302655082, 3 , Result=5
Next block: 111e6552dd(169/2689) --- Time elapsed: 6.025 secs
Read EPC: 13370302655082, 0 , Result=5
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 18 , Result=0
Read EPC: 1337111e6552dd, 18 , Result=0
Next block: 0302657023(184/2689) --- Time elapsed: 6.275 secs
Read EPC: 1337111e6552dd, 18 , Result=0
Read EPC: 1337111e6552dd, 18 , Result=0
Read EPC: 1337111e6552dd, 18 , Result=0
Read EPC: 1337111e6552dd, 18 , Result=0
Read EPC: 1337111e6552dd, 18 , Result=0
Read EPC: 1337111e6552dd, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Next block: 111e6572dc(185/2689) --- Time elapsed: 6.535 secs
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 0 , Result=5
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 18 , Result=0
Read EPC: 1337111e6572dc, 7 , Result=5
Next block: 0302659084(200/2689) --- Time elapsed: 6.785 secs
Read EPC: 1337111e6572dc, 4 , Result=5
Read EPC: 1337111e6572dc, 18 , Result=0
Read EPC: 1337111e6572dc, 15 , Result=5
Read EPC: 1337111e6572dc, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Next block: 111e6592db(201/2689) --- Time elapsed: 7.085 secs
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 2 , Result=5
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 3 , Result=5
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 18 , Result=0
Read EPC: 1337111e6592db, 6 , Result=5
Next block: 030265b0e5(216/2689) --- Time elapsed: 7.335 secs
Read EPC: 1337111e6592db, 18 , Result=0
Read EPC: 1337111e6592db, 15 , Result=5
Read EPC: 1337111e6592db, 18 , Result=0
Read EPC: 1337111e6592db, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Next block: 111e65b21a(217/2689) --- Time elapsed: 7.605 secs
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 2 , Result=5
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 18 , Result=0
Read EPC: 1337111e65b21a, 5 , Result=5
Next block: 030265d006(232/2689) --- Time elapsed: 7.855 secs
Read EPC: 300833b2ddd901, 2 , Result=1
Read EPC: 1337111e65b21a, 10 , Result=5
Read EPC: 1337111e65b21a, 13 , Result=5
Read EPC: 1337111e65b21a, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Next block: 111e65d259(233/2689) --- Time elapsed: 8.146 secs
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 2 , Result=5
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 18 , Result=0
Read EPC: 300833b2ddd901, 0 , Result=5
Read EPC: 1337111e65d259, 2 , Result=5
Next block: 030265f027(248/2689) --- Time elapsed: 8.401 secs
Read EPC: 1337111e65d259, 1 , Result=5
Read EPC: 1337111e65d259, 18 , Result=0
Read EPC: 1337111e65d259, 18 , Result=0
Read EPC: 1337111e65d259, 3 , Result=5
Read EPC: 1337111e65d259, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Next block: 111e65f258(249/2689) --- Time elapsed: 8.681 secs
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 18 , Result=0
Read EPC: 1337111e65f258, 8 , Result=5
Next block: 0302661089(264/2689) --- Time elapsed: 8.925 secs
Read EPC: 1337111e65f258, 0 , Result=5
Read EPC: 1337111e65f258, 18 , Result=0
Read EPC: 1337111e65f258, 17 , Result=5
Read EPC: 1337111e65f258, 4 , Result=0
Read EPC: 13370302661089, 4 , Result=0
Next block: 111e6800a6(265/2689) --- Time elapsed: 9.215 secs
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 3 , Result=5
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 0 , Result=5
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 18 , Result=0
Read EPC: 1337111e6800a6, 1 , Result=5
Next block: 0302681eb0(280/2689) --- Time elapsed: 9.465 secs
Read EPC: 1337111e6800a6, 18 , Result=0
Read EPC: 1337111e6800a6, 18 , Result=0
Read EPC: 1337111e6800a6, 18 , Result=0
Read EPC: 1337111e6800a6, 10 , Result=5
Read EPC: 1337111e6800a6, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Next block: 111e68206a(281/2689) --- Time elapsed: 9.735 secs
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 18 , Result=0
Read EPC: 1337111e68206a, 14 , Result=5
Next block: 0302683ef1(296/2689) --- Time elapsed: 9.985 secs
Read EPC: 1337111e68206a, 18 , Result=0
Read EPC: 1337111e68206a, 18 , Result=0
Read EPC: 1337111e68206a, 18 , Result=0
Read EPC: 1337111e68206a, 4 , Result=0
Read EPC: 13370302683ef1, 4 , Result=0
Next block: 111e6840b6(297/2689) --- Time elapsed: 10.265 secs
Read EPC: 13370302683ef1, 4 , Result=0
Read EPC: 13370302683ef1, 4 , Result=0
Read EPC: 13370302683ef1, 4 , Result=0
Read EPC: 13370302683ef1, 4 , Result=0
Read EPC: 13370302683ef1, 0 , Result=5
Read EPC: 13370302683ef1, 4 , Result=0
Read EPC: 13370302683ef1, 3 , Result=5
Read EPC: 13370302683ef1, 4 , Result=0
Read EPC: 13370302683ef1, 4 , Result=0
Read EPC: 13370302683ef1, 4 , Result=0
Read EPC: 13370302683ef1, 4 , Result=0
Read EPC: 13370302683ef1, 1 , Result=5
Read EPC: 13370302683ef1, 4 , Result=0
Read EPC: 13370302683ef1, 18 , Result=0
Read EPC: 1337111e6840b6, 18 , Result=0
Next block: 0302685ed6(312/2689) --- Time elapsed: 10.515 secs
Read EPC: 1337111e6840b6, 18 , Result=0
Read EPC: 1337111e6840b6, 18 , Result=0
Read EPC: 1337111e6840b6, 18 , Result=0
Read EPC: 1337111e6840b6, 2 , Result=5
Read EPC: 1337111e6840b6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Next block: 111e68601c(313/2689) --- Time elapsed: 10.785 secs
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 1 , Result=5
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 1 , Result=5
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 18 , Result=0
Read EPC: 1337111e68601c, 18 , Result=0
Next block: 0302687e31(328/2689) --- Time elapsed: 11.035 secs
Read EPC: 1337111e68601c, 18 , Result=0
Read EPC: 1337111e68601c, 18 , Result=0
Read EPC: 1337111e68601c, 5 , Result=5
Read EPC: 1337111e68601c, 6 , Result=5
Read EPC: 1337111e68601c, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Next block: 111e688037(329/2689) --- Time elapsed: 11.305 secs
Read EPC: 13370302687e31, 2 , Result=5
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 1 , Result=5
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 18 , Result=0
Read EPC: 1337111e688037, 3 , Result=5
Next block: 0302689e51(344/2689) --- Time elapsed: 11.555 secs
Read EPC: 1337111e688037, 5 , Result=5
Read EPC: 1337111e688037, 18 , Result=0
Read EPC: 1337111e688037, 0 , Result=5
Read EPC: 1337111e688037, 7 , Result=5
Read EPC: 1337111e688037, 4 , Result=0
Read EPC: 13370302689e51, 0 , Result=5
Next block: 111e68a058(345/2689) --- Time elapsed: 11.835 secs
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 1 , Result=5
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 0 , Result=5
Read EPC: 13370302689e51, 18 , Result=0
Read EPC: 1337111e68a058, 18 , Result=0
Next block: 030268be71(360/2689) --- Time elapsed: 12.085 secs
Read EPC: 1337111e68a058, 10 , Result=5
Read EPC: 1337111e68a058, 18 , Result=0
Read EPC: 1337111e68a058, 18 , Result=0
Read EPC: 1337111e68a058, 18 , Result=0
Read EPC: 1337111e68a058, 4 , Result=0
Read EPC: 1337030268be71, 4 , Result=0
Next block: 111e68c03c(361/2689) --- Time elapsed: 12.368 secs
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 18 , Result=0
Read EPC: 1337111e68c03c, 18 , Result=0
Next block: 030268de50(376/2689) --- Time elapsed: 12.615 secs
Read EPC: 1337111e68c03c, 18 , Result=0
Read EPC: 1337111e68c03c, 18 , Result=0
Read EPC: 1337111e68c03c, 17 , Result=5
Read EPC: 1337111e68c03c, 4 , Result=0
Read EPC: 1337030268de50, 4 , Result=0
Next block: 111e68e00d(377/2689) --- Time elapsed: 12.907 secs
Read EPC: 1337030268de50, 4 , Result=0
Read EPC: 1337030268de50, 4 , Result=0
Read EPC: 1337030268de50, 4 , Result=0
Read EPC: 1337030268de50, 4 , Result=0
Read EPC: 1337030268de50, 4 , Result=0
Read EPC: 1337030268de50, 4 , Result=0
Read EPC: 1337030268de50, 4 , Result=0
Read EPC: 1337030268de50, 4 , Result=0
Read EPC: 1337030268de50, 3 , Result=5
Read EPC: 1337030268de50, 4 , Result=0
Read EPC: 1337030268de50, 4 , Result=0
Read EPC: 1337030268de50, 3 , Result=5
Read EPC: 1337030268de50, 4 , Result=0
Read EPC: 1337030268de50, 8 , Result=5
Read EPC: 1337030268de50, 18 , Result=0
Read EPC: 1337111e68e00d, 18 , Result=0
Next block: 030268feb1(392/2689) --- Time elapsed: 13.161 secs
Read EPC: 1337111e68e00d, 18 , Result=0
