log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 1337090e6424ba, 6 , Result=5
Read EPC: 1337090e6424ba, 6 , Result=5
Read EPC: 1337090e6424ba, 12 , Result=0
Read EPC: 13370b1264326b, 12 , Result=0
Next block: 090e644427(34/2689) --- Time elapsed: 1.311 secs
Read EPC: 13370b1264326b, 12 , Result=0
Read EPC: 13370b1264326b, 12 , Result=0
Read EPC: 13370b1264326b, 6 , Result=5
Read EPC: 13370b1264326b, 12 , Result=0
Read EPC: 13370b1264326b, 12 , Result=0
Read EPC: 13370b1264326b, 12 , Result=0
Read EPC: 13370b1264326b, 10 , Result=0
Read EPC: 1337090e644427, 10 , Result=0
Next block: 0b1264525e(41/2689) --- Time elapsed: 1.555 secs
Read EPC: 1337090e644427, 10 , Result=0
Read EPC: 1337090e644427, 5 , Result=5
Read EPC: 1337090e644427, 0 , Result=5
Read EPC: 1337090e644427, 10 , Result=0
Read EPC: 1337090e644427, 10 , Result=0
Read EPC: 1337090e644427, 10 , Result=0
Read EPC: 1337090e644427, 10 , Result=0
Read EPC: 1337090e644427, 10 , Result=0
Read EPC: 1337090e644427, 10 , Result=0
Read EPC: 1337090e644427, 10 , Result=0
Read EPC: 1337090e644427, 12 , Result=0
Read EPC: 13370b1264525e, 12 , Result=0
Next block: 090e646494(50/2689) --- Time elapsed: 1.825 secs
Read EPC: 13370b1264525e, 12 , Result=0
Read EPC: 13370b1264525e, 12 , Result=0
Read EPC: 13370b1264525e, 12 , Result=0
Read EPC: 13370b1264525e, 12 , Result=0
Read EPC: 13370b1264525e, 12 , Result=0
Read EPC: 13370b1264525e, 12 , Result=0
Read EPC: 13370b1264525e, 12 , Result=0
Read EPC: 13370b1264525e, 12 , Result=0
Read EPC: 13370b1264525e, 12 , Result=0
Read EPC: 13370b1264525e, 10 , Result=5
Read EPC: 13370b1264525e, 10 , Result=0
Read EPC: 1337090e646494, 10 , Result=0
Next block: 0b12647211(57/2689) --- Time elapsed: 2.075 secs
Read EPC: 1337090e646494, 10 , Result=0
Read EPC: 1337090e646494, 7 , Result=5
Read EPC: 1337090e646494, 10 , Result=0
Read EPC: 1337090e646494, 1 , Result=5
Read EPC: 1337090e646494, 10 , Result=0
Read EPC: 1337090e646494, 12 , Result=0
Read EPC: 13370b12647211, 12 , Result=0
Next block: 090e648441(66/2689) --- Time elapsed: 2.355 secs
Read EPC: 13370b12647211, 12 , Result=0
Read EPC: 13370b12647211, 12 , Result=0
Read EPC: 13370b12647211, 12 , Result=0
Read EPC: 13370b12647211, 12 , Result=0
Read EPC: 13370b12647211, 11 , Result=5
Read EPC: 13370b12647211, 12 , Result=0
Read EPC: 13370b12647211, 12 , Result=0
Read EPC: 13370b12647211, 12 , Result=0
Read EPC: 13370b12647211, 12 , Result=0
Read EPC: 13370b12647211, 12 , Result=0
Read EPC: 13370b12647211, 12 , Result=0
Read EPC: 13370b12647211, 10 , Result=0
Read EPC: 1337090e648441, 0 , Result=5
Next block: 0b12649244(73/2689) --- Time elapsed: 2.605 secs
Read EPC: 1337090e648441, 10 , Result=0
Read EPC: 1337090e648441, 10 , Result=0
Read EPC: 1337090e648441, 6 , Result=5
Read EPC: 1337090e648441, 10 , Result=0
Read EPC: 1337090e648441, 5 , Result=5
Read EPC: 1337090e648441, 10 , Result=0
Read EPC: 1337090e648441, 12 , Result=0
Read EPC: 13370b12649244, 12 , Result=0
Next block: 090e64a46e(82/2689) --- Time elapsed: 2.885 secs
Read EPC: 13370b12649244, 0 , Result=5
Read EPC: 13370b12649244, 6 , Result=5
Read EPC: 13370b12649244, 12 , Result=0
Read EPC: 13370b12649244, 12 , Result=0
Read EPC: 13370b12649244, 12 , Result=0
Read EPC: 13370b12649244, 4 , Result=5
Read EPC: 13370b12649244, 12 , Result=0
Read EPC: 13370b12649244, 12 , Result=0
Read EPC: 13370b12649244, 1 , Result=5
Read EPC: 13370b12649244, 7 , Result=5
Read EPC: 13370b12649244, 10 , Result=0
Read EPC: 1337090e64a46e, 10 , Result=0
Next block: 0b1264b237(89/2689) --- Time elapsed: 3.141 secs
Read EPC: 1337090e64a46e, 10 , Result=0
Read EPC: 1337090e64a46e, 10 , Result=0
Read EPC: 1337090e64a46e, 0 , Result=5
Read EPC: 1337090e64a46e, 8 , Result=5
Read EPC: 1337090e64a46e, 10 , Result=0
Read EPC: 1337090e64a46e, 10 , Result=0
Read EPC: 1337090e64a46e, 12 , Result=0
Read EPC: 13370b1264b237, 12 , Result=0
Next block: 090e64c4db(98/2689) --- Time elapsed: 3.415 secs
Read EPC: 13370b1264b237, 0 , Result=5
Read EPC: 13370b1264b237, 12 , Result=0
Read EPC: 13370b1264b237, 4 , Result=5
Read EPC: 13370b1264b237, 12 , Result=0
Read EPC: 13370b1264b237, 12 , Result=0
Read EPC: 13370b1264b237, 12 , Result=0
Read EPC: 13370b1264b237, 12 , Result=0
Read EPC: 13370b1264b237, 6 , Result=5
Read EPC: 13370b1264b237, 12 , Result=0
Read EPC: 13370b1264b237, 10 , Result=0
Read EPC: 1337090e64c4db, 10 , Result=0
Next block: 0b1264d2aa(105/2689) --- Time elapsed: 3.665 secs
Read EPC: 1337090e64c4db, 10 , Result=0
Read EPC: 1337090e64c4db, 10 , Result=0
Read EPC: 1337090e64c4db, 10 , Result=0
Read EPC: 1337090e64c4db, 10 , Result=0
Read EPC: 1337090e64c4db, 10 , Result=0
Read EPC: 1337090e64c4db, 10 , Result=0
Read EPC: 1337090e64c4db, 10 , Result=0
Read EPC: 1337090e64c4db, 10 , Result=0
Read EPC: 1337090e64c4db, 10 , Result=0
Read EPC: 1337090e64c4db, 2 , Result=5
Read EPC: 1337090e64c4db, 10 , Result=0
Read EPC: 1337090e64c4db, 12 , Result=0
Read EPC: 13370b1264d2aa, 12 , Result=0
Next block: 090e64e4c8(114/2689) --- Time elapsed: 3.935 secs
Read EPC: 13370b1264d2aa, 12 , Result=0
Read EPC: 13370b1264d2aa, 8 , Result=5
Read EPC: 13370b1264d2aa, 12 , Result=0
Read EPC: 13370b1264d2aa, 12 , Result=0
Read EPC: 13370b1264d2aa, 12 , Result=0
Read EPC: 13370b1264d2aa, 12 , Result=0
Read EPC: 13370b1264d2aa, 12 , Result=0
Read EPC: 13370b1264d2aa, 10 , Result=0
Read EPC: 1337090e64e4c8, 10 , Result=0
Next block: 0b1264f25d(121/2689) --- Time elapsed: 4.185 secs
Read EPC: 1337090e64e4c8, 10 , Result=0
Read EPC: 1337090e64e4c8, 10 , Result=0
Read EPC: 1337090e64e4c8, 1 , Result=5
Read EPC: 1337090e64e4c8, 6 , Result=5
Read EPC: 1337090e64e4c8, 4 , Result=5
Read EPC: 1337090e64e4c8, 10 , Result=0
Read EPC: 1337090e64e4c8, 10 , Result=0
Read EPC: 1337090e64e4c8, 10 , Result=0
Read EPC: 1337090e64e4c8, 12 , Result=0
Read EPC: 13370b1264f25d, 12 , Result=0
Next block: 090e650476(130/2689) --- Time elapsed: 4.455 secs
Read EPC: 13370b1264f25d, 8 , Result=5
Read EPC: 13370b1264f25d, 12 , Result=0
Read EPC: 13370b1264f25d, 12 , Result=0
Read EPC: 13370b1264f25d, 1 , Result=5
Read EPC: 13370b1264f25d, 12 , Result=0
Read EPC: 13370b1264f25d, 12 , Result=0
Read EPC: 13370b1264f25d, 12 , Result=0
Read EPC: 13370b1264f25d, 12 , Result=0
Read EPC: 13370b1264f25d, 10 , Result=0
Read EPC: 1337090e650476, 10 , Result=0
Next block: 0b126512c8(137/2689) --- Time elapsed: 4.705 secs
Read EPC: 1337090e650476, 10 , Result=0
Read EPC: 1337090e650476, 10 , Result=0
Read EPC: 1337090e650476, 10 , Result=0
Read EPC: 1337090e650476, 10 , Result=0
Read EPC: 1337090e650476, 4 , Result=5
Read EPC: 1337090e650476, 4 , Result=5
Read EPC: 1337090e650476, 10 , Result=0
Read EPC: 1337090e650476, 10 , Result=0
Read EPC: 1337090e650476, 4 , Result=5
Read EPC: 1337090e650476, 6 , Result=5
Read EPC: 1337090e650476, 12 , Result=0
Read EPC: 13370b126512c8, 12 , Result=0
Next block: 090e65246c(146/2689) --- Time elapsed: 4.991 secs
Read EPC: 13370b126512c8, 12 , Result=0
Read EPC: 13370b126512c8, 12 , Result=0
Read EPC: 13370b126512c8, 12 , Result=0
Read EPC: 13370b126512c8, 3 , Result=5
Read EPC: 13370b126512c8, 12 , Result=0
Read EPC: 13370b126512c8, 12 , Result=0
Read EPC: 13370b126512c8, 12 , Result=0
Read EPC: 13370b126512c8, 5 , Result=5
Read EPC: 13370b126512c8, 10 , Result=0
Read EPC: 1337090e65246c, 10 , Result=0
Next block: 0b1265329b(153/2689) --- Time elapsed: 5.241 secs
Read EPC: 1337090e65246c, 10 , Result=0
Read EPC: 1337090e65246c, 10 , Result=0
Read EPC: 1337090e65246c, 10 , Result=0
Read EPC: 1337090e65246c, 10 , Result=0
Read EPC: 1337090e65246c, 10 , Result=0
Read EPC: 1337090e65246c, 10 , Result=0
Read EPC: 1337090e65246c, 10 , Result=0
Read EPC: 1337090e65246c, 10 , Result=0
Read EPC: 1337090e65246c, 10 , Result=0
Read EPC: 1337090e65246c, 10 , Result=0
Read EPC: 1337090e65246c, 12 , Result=0
Read EPC: 13370b1265329b, 7 , Result=5
Next block: 090e6544f9(162/2689) --- Time elapsed: 5.505 secs
Read EPC: 13370b1265329b, 12 , Result=0
Read EPC: 13370b1265329b, 11 , Result=5
Read EPC: 13370b1265329b, 3 , Result=5
Read EPC: 13370b1265329b, 12 , Result=0
Read EPC: 13370b1265329b, 12 , Result=0
Read EPC: 13370b1265329b, 10 , Result=0
Read EPC: 1337090e6544f9, 10 , Result=0
Next block: 0b126552ae(169/2689) --- Time elapsed: 5.756 secs
Read EPC: 1337090e6544f9, 10 , Result=0
Read EPC: 1337090e6544f9, 10 , Result=0
Read EPC: 1337090e6544f9, 10 , Result=0
Read EPC: 1337090e6544f9, 10 , Result=0
Read EPC: 1337090e6544f9, 10 , Result=0
Read EPC: 1337090e6544f9, 5 , Result=5
Read EPC: 1337090e6544f9, 1 , Result=5
Read EPC: 1337090e6544f9, 6 , Result=5
Read EPC: 1337090e6544f9, 10 , Result=0
Read EPC: 1337090e6544f9, 10 , Result=0
Read EPC: 1337090e6544f9, 8 , Result=5
Read EPC: 1337090e6544f9, 5 , Result=5
Read EPC: 1337090e6544f9, 12 , Result=0
Read EPC: 13370b126552ae, 12 , Result=0
Next block: 090e656446(178/2689) --- Time elapsed: 6.027 secs
Read EPC: 13370b126552ae, 12 , Result=0
Read EPC: 13370b126552ae, 12 , Result=0
Read EPC: 13370b126552ae, 12 , Result=0
Read EPC: 13370b126552ae, 12 , Result=0
Read EPC: 13370b126552ae, 0 , Result=5
Read EPC: 13370b126552ae, 10 , Result=0
Read EPC: 1337090e656446, 10 , Result=0
Next block: 0b12657241(185/2689) --- Time elapsed: 6.272 secs
Read EPC: 1337090e656446, 10 , Result=0
Read EPC: 1337090e656446, 0 , Result=5
Read EPC: 1337090e656446, 7 , Result=5
Read EPC: 1337090e656446, 8 , Result=5
Read EPC: 1337090e656446, 10 , Result=0
Read EPC: 1337090e656446, 10 , Result=0
Read EPC: 1337090e656446, 12 , Result=0
Read EPC: 13370b12657241, 12 , Result=0
Next block: 090e658413(194/2689) --- Time elapsed: 6.545 secs
Read EPC: 13370b12657241, 12 , Result=0
Read EPC: 13370b12657241, 12 , Result=0
Read EPC: 13370b12657241, 12 , Result=0
Read EPC: 13370b12657241, 12 , Result=0
Read EPC: 13370b12657241, 12 , Result=0
Read EPC: 13370b12657241, 12 , Result=0
Read EPC: 13370b12657241, 12 , Result=0
Read EPC: 13370b12657241, 12 , Result=0
Read EPC: 13370b12657241, 12 , Result=0
Read EPC: 13370b12657241, 10 , Result=5
Read EPC: 13370b12657241, 12 , Result=0
Read EPC: 13370b12657241, 10 , Result=0
Read EPC: 1337090e658413, 10 , Result=0
Next block: 0b12659294(201/2689) --- Time elapsed: 6.795 secs
Read EPC: 1337090e658413, 10 , Result=0
Read EPC: 1337090e658413, 3 , Result=5
Read EPC: 1337090e658413, 8 , Result=5
Read EPC: 1337090e658413, 10 , Result=0
Read EPC: 1337090e658413, 10 , Result=0
Read EPC: 1337090e658413, 10 , Result=0
Read EPC: 1337090e658413, 12 , Result=0
Read EPC: 13370b12659294, 12 , Result=0
Next block: 090e65a420(210/2689) --- Time elapsed: 7.065 secs
Read EPC: 13370b12659294, 12 , Result=0
Read EPC: 13370b12659294, 12 , Result=0
Read EPC: 13370b12659294, 12 , Result=0
Read EPC: 13370b12659294, 12 , Result=0
Read EPC: 13370b12659294, 12 , Result=0
Read EPC: 13370b12659294, 0 , Result=5
Read EPC: 13370b12659294, 12 , Result=0
Read EPC: 13370b12659294, 12 , Result=0
Read EPC: 13370b12659294, 12 , Result=0
Read EPC: 13370b12659294, 12 , Result=0
Read EPC: 13370b12659294, 2 , Result=5
Read EPC: 13370b12659294, 10 , Result=0
Read EPC: 1337090e65a420, 10 , Result=0
Next block: 0b1265b267(217/2689) --- Time elapsed: 7.316 secs
Read EPC: 1337090e65a420, 10 , Result=0
Read EPC: 1337090e65a420, 10 , Result=0
Read EPC: 1337090e65a420, 10 , Result=0
Read EPC: 1337090e65a420, 8 , Result=5
Read EPC: 1337090e65a420, 10 , Result=0
Read EPC: 1337090e65a420, 10 , Result=0
Read EPC: 1337090e65a420, 6 , Result=5
Read EPC: 1337090e65a420, 11 , Result=5
Read EPC: 1337090e65a420, 12 , Result=0
Read EPC: 13370b1265b267, 12 , Result=0
Next block: 090e65c4ad(226/2689) --- Time elapsed: 7.591 secs
Read EPC: 13370b1265b267, 12 , Result=0
Read EPC: 13370b1265b267, 12 , Result=0
Read EPC: 13370b1265b267, 0 , Result=5
Read EPC: 13370b1265b267, 12 , Result=0
Read EPC: 13370b1265b267, 12 , Result=0
Read EPC: 13370b1265b267, 12 , Result=0
Read EPC: 13370b1265b267, 12 , Result=0
Read EPC: 13370b1265b267, 10 , Result=0
Read EPC: 1337090e65c4ad, 10 , Result=0
Next block: 0b1265d2fa(233/2689) --- Time elapsed: 7.835 secs
Read EPC: 1337090e65c4ad, 10 , Result=0
Read EPC: 1337090e65c4ad, 3 , Result=5
Read EPC: 1337090e65c4ad, 10 , Result=0
Read EPC: 1337090e65c4ad, 10 , Result=0
Read EPC: 1337090e65c4ad, 10 , Result=0
Read EPC: 1337090e65c4ad, 10 , Result=0
Read EPC: 1337090e65c4ad, 0 , Result=5
Read EPC: 1337090e65c4ad, 5 , Result=5
Read EPC: 1337090e65c4ad, 10 , Result=0
Read EPC: 1337090e65c4ad, 12 , Result=0
Read EPC: 13370b1265d2fa, 12 , Result=0
Next block: 090e65e47a(242/2689) --- Time elapsed: 8.115 secs
Read EPC: 13370b1265d2fa, 12 , Result=0
Read EPC: 13370b1265d2fa, 12 , Result=0
Read EPC: 13370b1265d2fa, 12 , Result=0
Read EPC: 13370b1265d2fa, 2 , Result=5
Read EPC: 13370b1265d2fa, 4 , Result=5
Read EPC: 13370b1265d2fa, 11 , Result=5
Read EPC: 13370b1265d2fa, 12 , Result=0
Read EPC: 13370b1265d2fa, 10 , Result=0
Read EPC: 1337090e65e47a, 10 , Result=0
Next block: 0b1265f28d(249/2689) --- Time elapsed: 8.366 secs
Read EPC: 1337090e65e47a, 10 , Result=0
Read EPC: 1337090e65e47a, 2 , Result=5
Read EPC: 1337090e65e47a, 10 , Result=0
Read EPC: 1337090e65e47a, 10 , Result=0
Read EPC: 1337090e65e47a, 10 , Result=0
Read EPC: 1337090e65e47a, 0 , Result=5
Read EPC: 1337090e65e47a, 10 , Result=0
Read EPC: 1337090e65e47a, 10 , Result=0
Read EPC: 1337090e65e47a, 2 , Result=5
Read EPC: 1337090e65e47a, 0 , Result=5
Read EPC: 1337090e65e47a, 12 , Result=0
Read EPC: 13370b1265f28d, 6 , Result=5
Next block: 090e660448(258/2689) --- Time elapsed: 8.631 secs
Read EPC: 13370b1265f28d, 12 , Result=0
Read EPC: 13370b1265f28d, 2 , Result=5
Read EPC: 13370b1265f28d, 12 , Result=0
Read EPC: 13370b1265f28d, 8 , Result=5
Read EPC: 13370b1265f28d, 12 , Result=0
Read EPC: 13370b1265f28d, 10 , Result=0
Read EPC: 1337090e660448, 10 , Result=0
Next block: 0b1268008c(265/2689) --- Time elapsed: 8.876 secs
Read EPC: 1337090e660448, 10 , Result=0
Read EPC: 1337090e660448, 10 , Result=0
Read EPC: 1337090e660448, 10 , Result=0
Read EPC: 1337090e660448, 10 , Result=0
Read EPC: 1337090e660448, 10 , Result=0
Read EPC: 1337090e660448, 10 , Result=0
Read EPC: 1337090e660448, 10 , Result=0
Read EPC: 1337090e660448, 10 , Result=0
Read EPC: 1337090e660448, 10 , Result=0
Read EPC: 1337090e660448, 10 , Result=0
Read EPC: 1337090e660448, 10 , Result=0
Read EPC: 1337090e660448, 10 , Result=0
Read EPC: 1337090e660448, 3 , Result=5
Read EPC: 1337090e660448, 12 , Result=0
Read EPC: 13370b1268008c, 12 , Result=0
Next block: 090e6812be(274/2689) --- Time elapsed: 9.141 secs
Read EPC: 13370b1268008c, 8 , Result=5
Read EPC: 13370b1268008c, 4 , Result=5
Read EPC: 13370b1268008c, 12 , Result=0
Read EPC: 13370b1268008c, 12 , Result=0
Read EPC: 13370b1268008c, 3 , Result=5
Read EPC: 13370b1268008c, 10 , Result=0
Read EPC: 1337090e6812be, 10 , Result=0
Next block: 0b12682064(281/2689) --- Time elapsed: 9.392 secs
Read EPC: 1337090e6812be, 10 , Result=0
Read EPC: 1337090e6812be, 10 , Result=0
Read EPC: 1337090e6812be, 10 , Result=0
Read EPC: 1337090e6812be, 10 , Result=0
Read EPC: 1337090e6812be, 4 , Result=5
Read EPC: 1337090e6812be, 10 , Result=0
Read EPC: 1337090e6812be, 10 , Result=0
Read EPC: 1337090e6812be, 10 , Result=0
Read EPC: 1337090e6812be, 10 , Result=0
Read EPC: 1337090e6812be, 12 , Result=0
Read EPC: 13370b12682064, 12 , Result=0
Next block: 090e6832eb(290/2689) --- Time elapsed: 9.646 secs
Read EPC: 13370b12682064, 12 , Result=0
Read EPC: 13370b12682064, 2 , Result=5
Read EPC: 13370b12682064, 7 , Result=5
Read EPC: 13370b12682064, 12 , Result=0
Read EPC: 13370b12682064, 12 , Result=0
Read EPC: 13370b12682064, 12 , Result=0
Read EPC: 13370b12682064, 12 , Result=0
Read EPC: 13370b12682064, 10 , Result=0
Read EPC: 1337090e6832eb, 10 , Result=0
Next block: 0b12684041(297/2689) --- Time elapsed: 9.906 secs
Read EPC: 1337090e6832eb, 10 , Result=0
Read EPC: 1337090e6832eb, 10 , Result=0
Read EPC: 1337090e6832eb, 10 , Result=0
Read EPC: 1337090e6832eb, 0 , Result=5
Read EPC: 1337090e6832eb, 5 , Result=5
Read EPC: 1337090e6832eb, 10 , Result=0
Read EPC: 1337090e6832eb, 10 , Result=0
Read EPC: 1337090e6832eb, 4 , Result=5
Read EPC: 1337090e6832eb, 10 , Result=0
Read EPC: 1337090e6832eb, 12 , Result=0
Read EPC: 13370b12684041, 12 , Result=0
Next block: 090e68523f(306/2689) --- Time elapsed: 10.176 secs
Read EPC: 13370b12684041, 7 , Result=5
Read EPC: 13370b12684041, 1 , Result=5
Read EPC: 13370b12684041, 12 , Result=0
Read EPC: 13370b12684041, 12 , Result=0
Read EPC: 13370b12684041, 12 , Result=0
Read EPC: 13370b12684041, 12 , Result=0
Read EPC: 13370b12684041, 12 , Result=0
Read EPC: 13370b12684041, 12 , Result=0
Read EPC: 13370b12684041, 10 , Result=0
Read EPC: 1337090e68523f, 10 , Result=0
Next block: 0b126860e2(313/2689) --- Time elapsed: 10.425 secs
Read EPC: 1337090e68523f, 10 , Result=0
Read EPC: 1337090e68523f, 10 , Result=0
Read EPC: 1337090e68523f, 10 , Result=0
Read EPC: 1337090e68523f, 10 , Result=0
Read EPC: 1337090e68523f, 10 , Result=0
Read EPC: 1337090e68523f, 10 , Result=0
Read EPC: 1337090e68523f, 10 , Result=0
Read EPC: 1337090e68523f, 10 , Result=0
Read EPC: 1337090e68523f, 8 , Result=5
Read EPC: 1337090e68523f, 4 , Result=5
Read EPC: 1337090e68523f, 12 , Result=0
Read EPC: 13370b126860e2, 12 , Result=0
Next block: 090e68725f(322/2689) --- Time elapsed: 10.705 secs
Read EPC: 13370b126860e2, 10 , Result=5
Read EPC: 13370b126860e2, 12 , Result=0
Read EPC: 13370b126860e2, 12 , Result=0
Read EPC: 13370b126860e2, 12 , Result=0
Read EPC: 13370b126860e2, 10 , Result=5
Read EPC: 13370b126860e2, 7 , Result=5
Read EPC: 13370b126860e2, 10 , Result=0
Read EPC: 1337090e68725f, 10 , Result=0
Next block: 0b126880fe(329/2689) --- Time elapsed: 10.956 secs
Read EPC: 1337090e68725f, 10 , Result=0
Read EPC: 1337090e68725f, 10 , Result=0
Read EPC: 1337090e68725f, 10 , Result=0
Read EPC: 1337090e68725f, 10 , Result=0
Read EPC: 1337090e68725f, 10 , Result=0
Read EPC: 1337090e68725f, 10 , Result=0
Read EPC: 1337090e68725f, 10 , Result=0
Read EPC: 1337090e68725f, 10 , Result=0
Read EPC: 1337090e68725f, 10 , Result=0
Read EPC: 1337090e68725f, 2 , Result=5
Read EPC: 1337090e68725f, 10 , Result=0
Read EPC: 1337090e68725f, 12 , Result=0
Read EPC: 13370b126880fe, 12 , Result=0
Next block: 090e68927e(338/2689) --- Time elapsed: 11.225 secs
Read EPC: 13370b126880fe, 12 , Result=0
Read EPC: 13370b126880fe, 12 , Result=0
Read EPC: 13370b126880fe, 12 , Result=0
Read EPC: 13370b126880fe, 8 , Result=5
Read EPC: 13370b126880fe, 12 , Result=0
Read EPC: 13370b126880fe, 12 , Result=0
Read EPC: 13370b126880fe, 12 , Result=0
Read EPC: 13370b126880fe, 12 , Result=0
Read EPC: 13370b126880fe, 10 , Result=0
Read EPC: 1337090e68927e, 10 , Result=0
Next block: 0b1268a01f(345/2689) --- Time elapsed: 11.475 secs
Read EPC: 1337090e68927e, 10 , Result=0
Read EPC: 1337090e68927e, 7 , Result=5
Read EPC: 1337090e68927e, 10 , Result=0
Read EPC: 1337090e68927e, 10 , Result=0
Read EPC: 1337090e68927e, 6 , Result=5
Read EPC: 1337090e68927e, 10 , Result=0
Read EPC: 1337090e68927e, 10 , Result=0
Read EPC: 1337090e68927e, 10 , Result=0
Read EPC: 1337090e68927e, 3 , Result=5
Read EPC: 1337090e68927e, 11 , Result=5
Read EPC: 1337090e68927e, 12 , Result=0
Read EPC: 13370b1268a01f, 12 , Result=0
Next block: 090e68b29e(354/2689) --- Time elapsed: 11.758 secs
Read EPC: 13370b1268a01f, 12 , Result=0
Read EPC: 13370b1268a01f, 10 , Result=5
Read EPC: 13370b1268a01f, 12 , Result=0
Read EPC: 13370b1268a01f, 12 , Result=0
Read EPC: 13370b1268a01f, 10 , Result=0
Read EPC: 1337090e68b29e, 10 , Result=0
Next block: 0b1268c0c1(361/2689) --- Time elapsed: 11.996 secs
Read EPC: 1337090e68b29e, 10 , Result=0
Read EPC: 1337090e68b29e, 10 , Result=0
Read EPC: 1337090e68b29e, 2 , Result=5
Read EPC: 1337090e68b29e, 10 , Result=0
Read EPC: 1337090e68b29e, 10 , Result=0
Read EPC: 1337090e68b29e, 10 , Result=0
Read EPC: 1337090e68b29e, 10 , Result=0
Read EPC: 1337090e68b29e, 10 , Result=0
Read EPC: 1337090e68b29e, 10 , Result=0
Read EPC: 1337090e68b29e, 10 , Result=0
Read EPC: 1337090e68b29e, 4 , Result=5
Read EPC: 1337090e68b29e, 12 , Result=0
Read EPC: 13370b1268c0c1, 12 , Result=0
Next block: 090e68d2bf(370/2689) --- Time elapsed: 12.255 secs
Read EPC: 13370b1268c0c1, 12 , Result=0
Read EPC: 13370b1268c0c1, 3 , Result=5
Read EPC: 13370b1268c0c1, 12 , Result=0
Read EPC: 13370b1268c0c1, 12 , Result=0
Read EPC: 13370b1268c0c1, 12 , Result=0
Read EPC: 13370b1268c0c1, 12 , Result=0
Read EPC: 13370b1268c0c1, 8 , Result=5
Read EPC: 13370b1268c0c1, 10 , Result=0
Read EPC: 1337090e68d2bf, 10 , Result=0
Next block: 0b1268e0dc(377/2689) --- Time elapsed: 12.506 secs
Read EPC: 1337090e68d2bf, 10 , Result=0
Read EPC: 1337090e68d2bf, 10 , Result=0
Read EPC: 1337090e68d2bf, 10 , Result=0
Read EPC: 1337090e68d2bf, 10 , Result=0
Read EPC: 1337090e68d2bf, 10 , Result=0
Read EPC: 1337090e68d2bf, 10 , Result=0
Read EPC: 1337090e68d2bf, 10 , Result=0
Read EPC: 1337090e68d2bf, 10 , Result=0
Read EPC: 1337090e68d2bf, 10 , Result=0
Read EPC: 1337090e68d2bf, 10 , Result=0
Read EPC: 1337090e68d2bf, 10 , Result=0
