log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 13370302640617, 4 , Result=0
Read EPC: 13370302640617, 4 , Result=0
Read EPC: 13370302640617, 2 , Result=5
Read EPC: 13370302640617, 4 , Result=0
Read EPC: 13370302640617, 1 , Result=5
Read EPC: 13370302640617, 1 , Result=5
Read EPC: 13370302640617, 0 , Result=5
Read EPC: 13370302640617, 4 , Result=0
Read EPC: 13370302640617, 4 , Result=0
Read EPC: 13370302640871, 4 , Result=0
Next block: 0302640ad7(5/2689) --- Time elapsed: 1.555 secs
Read EPC: 13370302640871, 1 , Result=5
Read EPC: 13370302640871, 4 , Result=0
Read EPC: 13370302640871, 4 , Result=0
Read EPC: 13370302640871, 4 , Result=0
Read EPC: 13370302640871, 4 , Result=0
Read EPC: 13370302640871, 4 , Result=0
Read EPC: 13370302640871, 4 , Result=0
Read EPC: 13370302640871, 4 , Result=0
Read EPC: 13370302640871, 1 , Result=5
Read EPC: 13370302640871, 4 , Result=0
Read EPC: 13370302640871, 4 , Result=0
Read EPC: 13370302640871, 4 , Result=0
Read EPC: 13370302640871, 4 , Result=0
Read EPC: 13370302640871, 4 , Result=0
Read EPC: 13370302640ad7, 4 , Result=0
Next block: 0302640c75(6/2689) --- Time elapsed: 1.815 secs
Read EPC: 13370302640ad7, 4 , Result=0
Read EPC: 13370302640ad7, 4 , Result=0
Read EPC: 13370302640ad7, 4 , Result=0
Read EPC: 13370302640ad7, 4 , Result=0
Read EPC: 13370302640ad7, 4 , Result=0
Read EPC: 13370302640ad7, 4 , Result=0
Read EPC: 13370302640ad7, 4 , Result=0
Read EPC: 13370302640ad7, 0 , Result=5
Read EPC: 13370302640ad7, 4 , Result=0
Read EPC: 13370302640ad7, 4 , Result=0
Read EPC: 13370302640ad7, 4 , Result=0
Read EPC: 13370302640ad7, 4 , Result=0
Read EPC: 13370302640ad7, 4 , Result=0
Read EPC: 13370302640ad7, 4 , Result=0
Read EPC: 13370302640c75, 4 , Result=0
Next block: 0302640e93(7/2689) --- Time elapsed: 2.065 secs
Read EPC: 13370302640c75, 4 , Result=0
Read EPC: 13370302640c75, 4 , Result=0
Read EPC: 13370302640c75, 4 , Result=0
Read EPC: 13370302640c75, 0 , Result=5
Read EPC: 13370302640c75, 3 , Result=5
Read EPC: 13370302640c75, 3 , Result=5
Read EPC: 13370302640c75, 0 , Result=5
Read EPC: 13370302640c75, 4 , Result=0
Read EPC: 13370302640c75, 4 , Result=0
Read EPC: 13370302640c75, 4 , Result=0
Read EPC: 13370302640e93, 4 , Result=0
Next block: 0302641079(8/2689) --- Time elapsed: 2.335 secs
Read EPC: 13370302640e93, 4 , Result=0
Read EPC: 13370302640e93, 4 , Result=0
Read EPC: 13370302640e93, 4 , Result=0
Read EPC: 13370302640e93, 0 , Result=5
Read EPC: 13370302640e93, 4 , Result=0
Read EPC: 13370302640e93, 4 , Result=0
Read EPC: 13370302640e93, 4 , Result=0
Read EPC: 13370302640e93, 4 , Result=0
Read EPC: 13370302640e93, 4 , Result=0
Read EPC: 13370302640e93, 4 , Result=0
Read EPC: 13370302640e93, 4 , Result=0
Read EPC: 13370302640e93, 4 , Result=0
Read EPC: 13370302640e93, 4 , Result=0
Read EPC: 13370302640e93, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Next block: 030264127b(9/2689) --- Time elapsed: 2.586 secs
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 13370302641079, 4 , Result=0
Read EPC: 1337030264127b, 4 , Result=0
Next block: 03026414ae(10/2689) --- Time elapsed: 2.845 secs
Read EPC: 1337030264127b, 4 , Result=0
Read EPC: 1337030264127b, 4 , Result=0
Read EPC: 1337030264127b, 4 , Result=0
Read EPC: 1337030264127b, 4 , Result=0
Read EPC: 1337030264127b, 4 , Result=0
Read EPC: 1337030264127b, 4 , Result=0
Read EPC: 1337030264127b, 4 , Result=0
Read EPC: 1337030264127b, 4 , Result=0
Read EPC: 1337030264127b, 4 , Result=0
Read EPC: 1337030264127b, 4 , Result=0
Read EPC: 1337030264127b, 4 , Result=0
Read EPC: 1337030264127b, 4 , Result=0
Read EPC: 1337030264127b, 4 , Result=0
Read EPC: 1337030264127b, 4 , Result=0
Read EPC: 133703026414ae, 4 , Result=0
Next block: 03026416e1(11/2689) --- Time elapsed: 3.095 secs
Read EPC: 133703026414ae, 4 , Result=0
Read EPC: 133703026414ae, 4 , Result=0
Read EPC: 133703026414ae, 4 , Result=0
Read EPC: 133703026414ae, 4 , Result=0
Read EPC: 133703026414ae, 4 , Result=0
Read EPC: 133703026414ae, 4 , Result=0
Read EPC: 133703026414ae, 4 , Result=0
Read EPC: 133703026414ae, 4 , Result=0
Read EPC: 133703026414ae, 4 , Result=0
Read EPC: 133703026414ae, 4 , Result=0
Read EPC: 133703026414ae, 4 , Result=0
Read EPC: 133703026414ae, 4 , Result=0
Read EPC: 133703026414ae, 4 , Result=0
Read EPC: 133703026414ae, 4 , Result=0
Read EPC: 133703026416e1, 4 , Result=0
Next block: 0302641814(12/2689) --- Time elapsed: 3.365 secs
Read EPC: 133703026416e1, 4 , Result=0
Read EPC: 133703026416e1, 4 , Result=0
Read EPC: 133703026416e1, 4 , Result=0
Read EPC: 133703026416e1, 4 , Result=0
Read EPC: 133703026416e1, 2 , Result=5
Read EPC: 133703026416e1, 4 , Result=0
Read EPC: 133703026416e1, 4 , Result=0
Read EPC: 133703026416e1, 4 , Result=0
Read EPC: 133703026416e1, 4 , Result=0
Read EPC: 133703026416e1, 3 , Result=5
Read EPC: 133703026416e1, 4 , Result=0
Read EPC: 133703026416e1, 4 , Result=0
Read EPC: 133703026416e1, 4 , Result=0
Read EPC: 133703026416e1, 4 , Result=0
Read EPC: 13370302641814, 0 , Result=5
Next block: 0302641a47(13/2689) --- Time elapsed: 3.615 secs
Read EPC: 13370302641814, 4 , Result=0
Read EPC: 13370302641814, 4 , Result=0
Read EPC: 13370302641814, 4 , Result=0
Read EPC: 13370302641814, 4 , Result=0
Read EPC: 13370302641814, 4 , Result=0
Read EPC: 13370302641814, 4 , Result=0
Read EPC: 13370302641814, 3 , Result=5
Read EPC: 300833b2ddd901, 2 , Result=1
Read EPC: 13370302641814, 4 , Result=0
Read EPC: 13370302641814, 4 , Result=0
Read EPC: 13370302641814, 4 , Result=0
Read EPC: 13370302641814, 2 , Result=5
Read EPC: 13370302641814, 4 , Result=0
Read EPC: 13370302641a47, 4 , Result=0
Next block: 0302641c7a(14/2689) --- Time elapsed: 3.885 secs
Read EPC: 13370302641a47, 4 , Result=0
Read EPC: 13370302641a47, 1 , Result=5
Read EPC: 13370302641a47, 4 , Result=0
Read EPC: 13370302641a47, 0 , Result=5
Read EPC: 13370302641a47, 4 , Result=0
Read EPC: 13370302641a47, 4 , Result=0
Read EPC: 13370302641a47, 4 , Result=0
Read EPC: 13370302641a47, 4 , Result=0
Read EPC: 13370302641a47, 4 , Result=0
Read EPC: 13370302641a47, 4 , Result=0
Read EPC: 13370302641a47, 4 , Result=0
Read EPC: 13370302641a47, 4 , Result=0
Read EPC: 13370302641a47, 4 , Result=0
Read EPC: 13370302641a47, 4 , Result=0
Read EPC: 13370302641c7a, 4 , Result=0
Next block: 0302641ead(15/2689) --- Time elapsed: 4.135 secs
Read EPC: 13370302641c7a, 4 , Result=0
Read EPC: 13370302641c7a, 4 , Result=0
Read EPC: 13370302641c7a, 1 , Result=5
Read EPC: 13370302641c7a, 4 , Result=0
Read EPC: 13370302641c7a, 4 , Result=0
Read EPC: 13370302641c7a, 4 , Result=0
Read EPC: 13370302641c7a, 4 , Result=0
Read EPC: 13370302641c7a, 4 , Result=0
Read EPC: 13370302641c7a, 4 , Result=0
Read EPC: 13370302641c7a, 4 , Result=0
Read EPC: 13370302641c7a, 2 , Result=5
Read EPC: 13370302641c7a, 4 , Result=0
Read EPC: 13370302641c7a, 4 , Result=0
Read EPC: 13370302641c7a, 4 , Result=0
Read EPC: 13370302641ead, 4 , Result=0
Next block: 03026420e0(16/2689) --- Time elapsed: 4.395 secs
Read EPC: 13370302641ead, 4 , Result=0
Read EPC: 13370302641ead, 4 , Result=0
Read EPC: 13370302641ead, 4 , Result=0
Read EPC: 13370302641ead, 4 , Result=0
Read EPC: 13370302641ead, 4 , Result=0
Read EPC: 13370302641ead, 4 , Result=0
Read EPC: 13370302641ead, 4 , Result=0
Read EPC: 13370302641ead, 4 , Result=0
Read EPC: 13370302641ead, 4 , Result=0
Read EPC: 13370302641ead, 4 , Result=0
Read EPC: 13370302641ead, 4 , Result=0
Read EPC: 13370302641ead, 4 , Result=0
Read EPC: 13370302641ead, 4 , Result=0
Read EPC: 13370302641ead, 4 , Result=0
Read EPC: 133703026420e0, 4 , Result=0
Next block: 0302642214(17/2689) --- Time elapsed: 4.646 secs
Read EPC: 133703026420e0, 4 , Result=0
Read EPC: 133703026420e0, 4 , Result=0
Read EPC: 133703026420e0, 4 , Result=0
Read EPC: 133703026420e0, 4 , Result=0
Read EPC: 133703026420e0, 0 , Result=5
Read EPC: 133703026420e0, 4 , Result=0
Read EPC: 133703026420e0, 4 , Result=0
Read EPC: 133703026420e0, 4 , Result=0
Read EPC: 133703026420e0, 4 , Result=0
Read EPC: 133703026420e0, 4 , Result=0
Read EPC: 133703026420e0, 2 , Result=5
Read EPC: 133703026420e0, 4 , Result=0
Read EPC: 133703026420e0, 0 , Result=5
Read EPC: 300833b2ddd901, 2 , Result=1
Read EPC: 133703026420e0, 4 , Result=0
Read EPC: 13370302642214, 4 , Result=0
Next block: 0302642447(18/2689) --- Time elapsed: 4.911 secs
Read EPC: 13370302642214, 4 , Result=0
Read EPC: 13370302642214, 4 , Result=0
Read EPC: 13370302642214, 4 , Result=0
Read EPC: 13370302642214, 4 , Result=0
Read EPC: 13370302642214, 4 , Result=0
Read EPC: 13370302642214, 4 , Result=0
Read EPC: 13370302642214, 4 , Result=0
Read EPC: 13370302642214, 4 , Result=0
Read EPC: 13370302642214, 4 , Result=0
Read EPC: 13370302642214, 4 , Result=0
Read EPC: 13370302642214, 4 , Result=0
Read EPC: 13370302642214, 4 , Result=0
Read EPC: 13370302642214, 2 , Result=5
Read EPC: 13370302642214, 4 , Result=0
Read EPC: 13370302642447, 4 , Result=0
Next block: 030264267a(19/2689) --- Time elapsed: 5.161 secs
Read EPC: 13370302642447, 4 , Result=0
Read EPC: 13370302642447, 2 , Result=5
Read EPC: 13370302642447, 2 , Result=5
Read EPC: 13370302642447, 4 , Result=0
Read EPC: 13370302642447, 4 , Result=0
Read EPC: 13370302642447, 4 , Result=0
Read EPC: 13370302642447, 4 , Result=0
Read EPC: 13370302642447, 4 , Result=0
Read EPC: 13370302642447, 4 , Result=0
Read EPC: 13370302642447, 4 , Result=0
Read EPC: 13370302642447, 1 , Result=5
Read EPC: 13370302642447, 4 , Result=0
Read EPC: 1337030264267a, 4 , Result=0
Next block: 03026428ad(20/2689) --- Time elapsed: 5.421 secs
Read EPC: 1337030264267a, 4 , Result=0
Read EPC: 1337030264267a, 4 , Result=0
Read EPC: 1337030264267a, 4 , Result=0
Read EPC: 1337030264267a, 4 , Result=0
Read EPC: 1337030264267a, 4 , Result=0
Read EPC: 1337030264267a, 4 , Result=0
Read EPC: 1337030264267a, 3 , Result=5
Read EPC: 1337030264267a, 4 , Result=0
Read EPC: 1337030264267a, 4 , Result=0
Read EPC: 1337030264267a, 4 , Result=0
Read EPC: 1337030264267a, 4 , Result=0
Read EPC: 1337030264267a, 4 , Result=0
Read EPC: 1337030264267a, 4 , Result=0
Read EPC: 133703026428ad, 4 , Result=0
Next block: 0302642ae0(21/2689) --- Time elapsed: 5.665 secs
Read EPC: 133703026428ad, 4 , Result=0
Read EPC: 133703026428ad, 4 , Result=0
Read EPC: 133703026428ad, 2 , Result=5
Read EPC: 133703026428ad, 4 , Result=0
Read EPC: 133703026428ad, 4 , Result=0
Read EPC: 133703026428ad, 4 , Result=0
Read EPC: 133703026428ad, 4 , Result=0
Read EPC: 133703026428ad, 4 , Result=0
Read EPC: 133703026428ad, 4 , Result=0
Read EPC: 133703026428ad, 1 , Result=5
Read EPC: 133703026428ad, 4 , Result=0
Read EPC: 133703026428ad, 4 , Result=0
Read EPC: 133703026428ad, 4 , Result=0
Read EPC: 133703026428ad, 4 , Result=0
Read EPC: 13370302642ae0, 4 , Result=0
Next block: 0302642c13(22/2689) --- Time elapsed: 5.945 secs
Read EPC: 13370302642ae0, 4 , Result=0
Read EPC: 13370302642ae0, 4 , Result=0
Read EPC: 13370302642ae0, 4 , Result=0
Read EPC: 13370302642ae0, 4 , Result=0
Read EPC: 13370302642ae0, 4 , Result=0
Read EPC: 13370302642ae0, 4 , Result=0
Read EPC: 13370302642ae0, 4 , Result=0
Read EPC: 13370302642ae0, 4 , Result=0
Read EPC: 13370302642ae0, 4 , Result=0
Read EPC: 13370302642ae0, 0 , Result=5
Read EPC: 13370302642ae0, 4 , Result=0
Read EPC: 13370302642ae0, 4 , Result=0
Read EPC: 13370302642ae0, 4 , Result=0
Read EPC: 13370302642ae0, 4 , Result=0
Read EPC: 13370302642c13, 4 , Result=0
Next block: 0302642e46(23/2689) --- Time elapsed: 6.196 secs
Read EPC: 13370302642c13, 4 , Result=0
Read EPC: 13370302642c13, 1 , Result=5
Read EPC: 13370302642c13, 4 , Result=0
Read EPC: 13370302642c13, 4 , Result=0
Read EPC: 13370302642c13, 4 , Result=0
Read EPC: 13370302642c13, 4 , Result=0
Read EPC: 13370302642c13, 4 , Result=0
Read EPC: 13370302642c13, 4 , Result=0
Read EPC: 13370302642c13, 4 , Result=0
Read EPC: 13370302642c13, 4 , Result=0
Read EPC: 13370302642c13, 3 , Result=5
Read EPC: 13370302642c13, 0 , Result=5
Read EPC: 13370302642c13, 4 , Result=0
Read EPC: 13370302642c13, 4 , Result=0
Read EPC: 13370302642e46, 4 , Result=0
Next block: 0302643079(24/2689) --- Time elapsed: 6.455 secs
Read EPC: 13370302642e46, 4 , Result=0
Read EPC: 13370302642e46, 4 , Result=0
Read EPC: 13370302642e46, 4 , Result=0
Read EPC: 13370302642e46, 4 , Result=0
Read EPC: 13370302642e46, 4 , Result=0
Read EPC: 13370302642e46, 4 , Result=0
Read EPC: 13370302642e46, 4 , Result=0
Read EPC: 13370302642e46, 4 , Result=0
Read EPC: 13370302642e46, 4 , Result=0
Read EPC: 13370302642e46, 4 , Result=0
Read EPC: 13370302642e46, 4 , Result=0
Read EPC: 13370302642e46, 4 , Result=0
Read EPC: 13370302642e46, 4 , Result=0
Read EPC: 13370302642e46, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Next block: 03026432de(25/2689) --- Time elapsed: 6.705 secs
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 3 , Result=5
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 0 , Result=5
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 13370302643079, 4 , Result=0
Read EPC: 133703026432de, 4 , Result=0
Next block: 03026434af(26/2689) --- Time elapsed: 6.975 secs
Read EPC: 133703026432de, 4 , Result=0
Read EPC: 133703026432de, 4 , Result=0
Read EPC: 133703026432de, 0 , Result=5
Read EPC: 133703026432de, 3 , Result=5
Read EPC: 133703026432de, 4 , Result=0
Read EPC: 133703026432de, 4 , Result=0
Read EPC: 133703026432de, 4 , Result=0
Read EPC: 133703026432de, 4 , Result=0
Read EPC: 133703026432de, 4 , Result=0
Read EPC: 133703026432de, 3 , Result=5
Read EPC: 133703026432de, 4 , Result=0
Read EPC: 133703026432de, 4 , Result=0
Read EPC: 133703026432de, 4 , Result=0
Read EPC: 133703026432de, 4 , Result=0
Read EPC: 133703026434af, 4 , Result=0
Next block: 0302643644(27/2689) --- Time elapsed: 7.225 secs
Read EPC: 133703026434af, 4 , Result=0
Read EPC: 133703026434af, 4 , Result=0
Read EPC: 133703026434af, 1 , Result=5
Read EPC: 133703026434af, 4 , Result=0
Read EPC: 133703026434af, 4 , Result=0
Read EPC: 133703026434af, 4 , Result=0
Read EPC: 133703026434af, 4 , Result=0
Read EPC: 133703026434af, 4 , Result=0
Read EPC: 133703026434af, 4 , Result=0
Read EPC: 133703026434af, 4 , Result=0
Read EPC: 133703026434af, 4 , Result=0
Read EPC: 133703026434af, 4 , Result=0
Read EPC: 133703026434af, 4 , Result=0
Read EPC: 300833b2ddd901, 2 , Result=1
Read EPC: 133703026434af, 4 , Result=0
Read EPC: 13370302643644, 4 , Result=0
Next block: 0302643815(28/2689) --- Time elapsed: 7.501 secs
Read EPC: 13370302643644, 3 , Result=5
Read EPC: 13370302643644, 2 , Result=5
Read EPC: 13370302643644, 4 , Result=0
Read EPC: 13370302643644, 4 , Result=0
Read EPC: 13370302643644, 1 , Result=5
Read EPC: 13370302643644, 4 , Result=0
Read EPC: 13370302643644, 4 , Result=0
Read EPC: 13370302643644, 4 , Result=0
Read EPC: 13370302643644, 4 , Result=0
Read EPC: 13370302643644, 4 , Result=0
Read EPC: 13370302643815, 4 , Result=0
Next block: 0302643aaa(29/2689) --- Time elapsed: 7.746 secs
Read EPC: 13370302643815, 4 , Result=0
Read EPC: 13370302643815, 4 , Result=0
Read EPC: 13370302643815, 4 , Result=0
Read EPC: 13370302643815, 4 , Result=0
Read EPC: 13370302643815, 4 , Result=0
Read EPC: 13370302643815, 4 , Result=0
Read EPC: 13370302643815, 4 , Result=0
Read EPC: 13370302643815, 4 , Result=0
Read EPC: 13370302643815, 4 , Result=0
Read EPC: 13370302643815, 4 , Result=0
Read EPC: 13370302643815, 4 , Result=0
Read EPC: 13370302643815, 4 , Result=0
Read EPC: 13370302643815, 4 , Result=0
Read EPC: 13370302643815, 4 , Result=0
Read EPC: 13370302643aaa, 4 , Result=0
Next block: 0302643c7b(30/2689) --- Time elapsed: 8.005 secs
Read EPC: 13370302643aaa, 4 , Result=0
Read EPC: 13370302643aaa, 4 , Result=0
Read EPC: 13370302643aaa, 4 , Result=0
Read EPC: 13370302643aaa, 4 , Result=0
Read EPC: 13370302643aaa, 4 , Result=0
Read EPC: 13370302643aaa, 4 , Result=0
Read EPC: 13370302643aaa, 4 , Result=0
Read EPC: 13370302643aaa, 4 , Result=0
Read EPC: 13370302643aaa, 4 , Result=0
Read EPC: 13370302643aaa, 4 , Result=0
Read EPC: 13370302643aaa, 4 , Result=0
Read EPC: 13370302643aaa, 4 , Result=0
Read EPC: 13370302643aaa, 4 , Result=0
Read EPC: 13370302643aaa, 4 , Result=0
Read EPC: 13370302643c7b, 4 , Result=0
Next block: 0302643e10(31/2689) --- Time elapsed: 8.255 secs
Read EPC: 13370302643c7b, 4 , Result=0
Read EPC: 13370302643c7b, 4 , Result=0
Read EPC: 13370302643c7b, 4 , Result=0
Read EPC: 13370302643c7b, 4 , Result=0
Read EPC: 13370302643c7b, 4 , Result=0
Read EPC: 13370302643c7b, 4 , Result=0
Read EPC: 13370302643c7b, 4 , Result=0
Read EPC: 13370302643c7b, 0 , Result=5
Read EPC: 13370302643c7b, 4 , Result=0
Read EPC: 13370302643c7b, 4 , Result=0
Read EPC: 13370302643c7b, 4 , Result=0
Read EPC: 13370302643c7b, 4 , Result=0
Read EPC: 13370302643c7b, 4 , Result=0
Read EPC: 13370302643c7b, 1 , Result=5
Read EPC: 13370302643c7b, 4 , Result=0
Read EPC: 13370302643e10, 4 , Result=0
Next block: 03026440e1(32/2689) --- Time elapsed: 8.531 secs
Read EPC: 13370302643e10, 4 , Result=0
Read EPC: 13370302643e10, 4 , Result=0
Read EPC: 13370302643e10, 4 , Result=0
Read EPC: 13370302643e10, 4 , Result=0
Read EPC: 13370302643e10, 4 , Result=0
Read EPC: 13370302643e10, 4 , Result=0
Read EPC: 13370302643e10, 4 , Result=0
Read EPC: 13370302643e10, 4 , Result=0
Read EPC: 13370302643e10, 4 , Result=0
Read EPC: 13370302643e10, 4 , Result=0
Read EPC: 13370302643e10, 4 , Result=0
Read EPC: 13370302643e10, 4 , Result=0
Read EPC: 13370302643e10, 4 , Result=0
Read EPC: 133703026440e1, 4 , Result=0
Next block: 0302644277(33/2689) --- Time elapsed: 8.775 secs
Read EPC: 133703026440e1, 2 , Result=5
Read EPC: 133703026440e1, 4 , Result=0
Read EPC: 133703026440e1, 4 , Result=0
Read EPC: 133703026440e1, 3 , Result=5
Read EPC: 133703026440e1, 4 , Result=0
Read EPC: 133703026440e1, 4 , Result=0
Read EPC: 133703026440e1, 4 , Result=0
Read EPC: 133703026440e1, 4 , Result=0
Read EPC: 133703026440e1, 4 , Result=0
Read EPC: 133703026440e1, 4 , Result=0
Read EPC: 133703026440e1, 4 , Result=0
Read EPC: 133703026440e1, 4 , Result=0
Read EPC: 133703026440e1, 4 , Result=0
Read EPC: 133703026440e1, 4 , Result=0
Read EPC: 13370302644277, 4 , Result=0
Next block: 0302644448(34/2689) --- Time elapsed: 9.035 secs
Read EPC: 13370302644277, 3 , Result=5
Read EPC: 13370302644277, 4 , Result=0
Read EPC: 13370302644277, 4 , Result=0
Read EPC: 13370302644277, 4 , Result=0
Read EPC: 13370302644277, 4 , Result=0
Read EPC: 13370302644277, 4 , Result=0
Read EPC: 13370302644277, 4 , Result=0
Read EPC: 13370302644277, 4 , Result=0
Read EPC: 13370302644277, 4 , Result=0
Read EPC: 13370302644277, 4 , Result=0
Read EPC: 13370302644277, 4 , Result=0
Read EPC: 13370302644277, 4 , Result=0
Read EPC: 13370302644277, 3 , Result=5
Read EPC: 13370302644277, 4 , Result=0
Read EPC: 13370302644448, 4 , Result=0
Next block: 03026446dd(35/2689) --- Time elapsed: 9.286 secs
Read EPC: 13370302644448, 4 , Result=0
Read EPC: 13370302644448, 4 , Result=0
Read EPC: 13370302644448, 4 , Result=0
Read EPC: 13370302644448, 4 , Result=0
Read EPC: 13370302644448, 4 , Result=0
Read EPC: 13370302644448, 4 , Result=0
Read EPC: 13370302644448, 4 , Result=0
Read EPC: 13370302644448, 4 , Result=0
Read EPC: 13370302644448, 4 , Result=0
Read EPC: 13370302644448, 4 , Result=0
Read EPC: 13370302644448, 4 , Result=0
Read EPC: 13370302644448, 4 , Result=0
Read EPC: 13370302644448, 4 , Result=0
Read EPC: 300833b2ddd901, 2 , Result=1
Read EPC: 13370302644448, 4 , Result=0
Read EPC: 133703026446dd, 4 , Result=0
Next block: 03026448ae(36/2689) --- Time elapsed: 9.551 secs
Read EPC: 133703026446dd, 4 , Result=0
Read EPC: 133703026446dd, 4 , Result=0
Read EPC: 133703026446dd, 4 , Result=0
Read EPC: 133703026446dd, 4 , Result=0
Read EPC: 133703026446dd, 4 , Result=0
Read EPC: 133703026446dd, 4 , Result=0
Read EPC: 133703026446dd, 4 , Result=0
Read EPC: 133703026446dd, 4 , Result=0
Read EPC: 133703026446dd, 4 , Result=0
Read EPC: 133703026446dd, 4 , Result=0
Read EPC: 133703026446dd, 4 , Result=0
Read EPC: 133703026446dd, 4 , Result=0
Read EPC: 133703026446dd, 4 , Result=0
Read EPC: 133703026448ae, 1 , Result=5
Next block: 0302644a43(37/2689) --- Time elapsed: 9.795 secs
Read EPC: 133703026448ae, 4 , Result=0
Read EPC: 133703026448ae, 4 , Result=0
Read EPC: 133703026448ae, 4 , Result=0
Read EPC: 133703026448ae, 3 , Result=5
Read EPC: 133703026448ae, 4 , Result=0
Read EPC: 133703026448ae, 4 , Result=0
