log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 13370608644246, 7 , Result=0
Read EPC: 13370608644246, 7 , Result=0
Read EPC: 13370608644246, 2 , Result=5
Read EPC: 13370608644246, 7 , Result=0
Read EPC: 13370608644a5e, 7 , Result=0
Next block: 06086452fa(41/2689) --- Time elapsed: 3.394 secs
Read EPC: 13370608644a5e, 2 , Result=5
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 13370608644a5e, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Next block: 0608645a12(45/2689) --- Time elapsed: 3.644 secs
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 133706086452fa, 2 , Result=5
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 133706086452fa, 7 , Result=0
Read EPC: 13370608645a12, 7 , Result=0
Next block: 060864622e(49/2689) --- Time elapsed: 3.933 secs
Read EPC: 13370608645a12, 7 , Result=0
Read EPC: 13370608645a12, 7 , Result=0
Read EPC: 13370608645a12, 7 , Result=0
Read EPC: 13370608645a12, 7 , Result=0
Read EPC: 13370608645a12, 7 , Result=0
Read EPC: 13370608645a12, 7 , Result=0
Read EPC: 13370608645a12, 7 , Result=0
Read EPC: 13370608645a12, 7 , Result=0
Read EPC: 13370608645a12, 7 , Result=0
Read EPC: 13370608645a12, 1 , Result=5
Read EPC: 13370608645a12, 7 , Result=0
Read EPC: 13370608645a12, 7 , Result=0
Read EPC: 13370608645a12, 7 , Result=0
Read EPC: 13370608645a12, 7 , Result=0
Read EPC: 1337060864622e, 5 , Result=5
Next block: 0608646a46(53/2689) --- Time elapsed: 4.183 secs
Read EPC: 1337060864622e, 1 , Result=5
Read EPC: 1337060864622e, 7 , Result=0
Read EPC: 1337060864622e, 7 , Result=0
Read EPC: 1337060864622e, 7 , Result=0
Read EPC: 1337060864622e, 7 , Result=0
Read EPC: 1337060864622e, 7 , Result=0
Read EPC: 1337060864622e, 7 , Result=0
Read EPC: 1337060864622e, 7 , Result=0
Read EPC: 1337060864622e, 7 , Result=0
Read EPC: 1337060864622e, 7 , Result=0
Read EPC: 13370608646a46, 7 , Result=0
Next block: 0608647262(57/2689) --- Time elapsed: 4.454 secs
Read EPC: 13370608646a46, 7 , Result=0
Read EPC: 13370608646a46, 7 , Result=0
Read EPC: 13370608646a46, 2 , Result=5
Read EPC: 13370608646a46, 7 , Result=0
Read EPC: 13370608646a46, 2 , Result=5
Read EPC: 13370608646a46, 7 , Result=0
Read EPC: 13370608646a46, 7 , Result=0
Read EPC: 13370608646a46, 7 , Result=0
Read EPC: 13370608646a46, 3 , Result=5
Read EPC: 13370608646a46, 7 , Result=0
Read EPC: 13370608646a46, 7 , Result=0
Read EPC: 13370608646a46, 0 , Result=5
Read EPC: 13370608646a46, 7 , Result=0
Read EPC: 13370608647262, 7 , Result=0
Next block: 0608647a7a(61/2689) --- Time elapsed: 4.711 secs
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647262, 3 , Result=5
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647262, 7 , Result=0
Read EPC: 13370608647a7a, 7 , Result=0
Next block: 0608648296(65/2689) --- Time elapsed: 4.963 secs
Read EPC: 13370608647a7a, 7 , Result=0
Read EPC: 13370608647a7a, 7 , Result=0
Read EPC: 13370608647a7a, 3 , Result=5
Read EPC: 13370608647a7a, 7 , Result=0
Read EPC: 13370608647a7a, 4 , Result=5
Read EPC: 13370608647a7a, 7 , Result=0
Read EPC: 13370608647a7a, 7 , Result=0
Read EPC: 13370608647a7a, 7 , Result=0
Read EPC: 13370608647a7a, 7 , Result=0
Read EPC: 13370608647a7a, 5 , Result=5
Read EPC: 13370608647a7a, 7 , Result=0
Read EPC: 13370608648296, 7 , Result=0
Next block: 0608648aae(69/2689) --- Time elapsed: 5.220 secs
Read EPC: 13370608648296, 7 , Result=0
Read EPC: 13370608648296, 1 , Result=5
Read EPC: 13370608648296, 7 , Result=0
Read EPC: 13370608648296, 4 , Result=5
Read EPC: 13370608648296, 7 , Result=0
Read EPC: 13370608648296, 7 , Result=0
Read EPC: 13370608648296, 7 , Result=0
Read EPC: 13370608648296, 4 , Result=5
Read EPC: 13370608648296, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Next block: 060864925a(73/2689) --- Time elapsed: 5.473 secs
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 0 , Result=5
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Next block: 0608649a52(77/2689) --- Time elapsed: 5.724 secs
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 1337060864925a, 7 , Result=0
Read EPC: 13370608649a52, 7 , Result=0
Next block: 060864a28e(81/2689) --- Time elapsed: 5.993 secs
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 13370608649a52, 0 , Result=5
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 13370608649a52, 7 , Result=0
Read EPC: 1337060864a28e, 7 , Result=0
Next block: 060864aa86(85/2689) --- Time elapsed: 6.243 secs
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 1 , Result=5
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864a28e, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Next block: 060864b2c2(89/2689) --- Time elapsed: 6.513 secs
Read EPC: 1337060864aa86, 2 , Result=5
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864b2c2, 7 , Result=0
Next block: 060864baba(93/2689) --- Time elapsed: 6.764 secs
Read EPC: 1337060864b2c2, 4 , Result=5
Read EPC: 1337060864b2c2, 3 , Result=5
Read EPC: 1337060864b2c2, 7 , Result=0
Read EPC: 1337060864b2c2, 7 , Result=0
Read EPC: 1337060864b2c2, 5 , Result=5
Read EPC: 1337060864b2c2, 1 , Result=5
Read EPC: 1337060864b2c2, 7 , Result=0
Read EPC: 1337060864baba, 7 , Result=0
Next block: 060864c2f6(97/2689) --- Time elapsed: 7.053 secs
Read EPC: 1337060864baba, 7 , Result=0
Read EPC: 1337060864baba, 7 , Result=0
Read EPC: 1337060864baba, 7 , Result=0
Read EPC: 1337060864baba, 0 , Result=5
Read EPC: 1337060864baba, 7 , Result=0
Read EPC: 1337060864baba, 5 , Result=5
Read EPC: 1337060864baba, 4 , Result=5
Read EPC: 1337060864baba, 7 , Result=0
Read EPC: 1337060864baba, 7 , Result=0
Read EPC: 1337060864baba, 3 , Result=5
Read EPC: 1337060864baba, 7 , Result=0
Read EPC: 1337060864baba, 7 , Result=0
Read EPC: 1337060864baba, 3 , Result=5
Read EPC: 1337060864baba, 1 , Result=5
Read EPC: 1337060864baba, 7 , Result=0
Read EPC: 1337060864c2f6, 7 , Result=0
Next block: 060864caee(101/2689) --- Time elapsed: 7.310 secs
Read EPC: 1337060864c2f6, 7 , Result=0
Read EPC: 1337060864c2f6, 7 , Result=0
Read EPC: 1337060864c2f6, 7 , Result=0
Read EPC: 1337060864c2f6, 7 , Result=0
Read EPC: 1337060864c2f6, 7 , Result=0
Read EPC: 1337060864c2f6, 7 , Result=0
Read EPC: 1337060864c2f6, 7 , Result=0
Read EPC: 1337060864c2f6, 7 , Result=0
Read EPC: 1337060864c2f6, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Next block: 060864d2aa(105/2689) --- Time elapsed: 7.573 secs
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 5 , Result=5
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Next block: 060864daa2(109/2689) --- Time elapsed: 7.824 secs
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864d2aa, 4 , Result=5
Read EPC: 1337060864d2aa, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Next block: 060864e2de(113/2689) --- Time elapsed: 8.084 secs
Read EPC: 1337060864daa2, 4 , Result=5
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 5 , Result=5
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864daa2, 7 , Result=0
Read EPC: 1337060864e2de, 7 , Result=0
Next block: 060864ead6(117/2689) --- Time elapsed: 8.334 secs
Read EPC: 1337060864e2de, 7 , Result=0
Read EPC: 1337060864e2de, 1 , Result=5
Read EPC: 1337060864e2de, 3 , Result=5
Read EPC: 1337060864e2de, 3 , Result=5
Read EPC: 1337060864e2de, 7 , Result=0
Read EPC: 1337060864e2de, 0 , Result=5
Read EPC: 1337060864e2de, 7 , Result=0
Read EPC: 1337060864e2de, 7 , Result=0
Read EPC: 1337060864e2de, 7 , Result=0
Read EPC: 1337060864e2de, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Next block: 060864f212(121/2689) --- Time elapsed: 8.613 secs
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 4 , Result=5
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 1 , Result=5
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 1 , Result=5
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864f212, 7 , Result=0
Next block: 060864fa0a(125/2689) --- Time elapsed: 8.864 secs
Read EPC: 1337060864f212, 2 , Result=5
Read EPC: 1337060864f212, 6 , Result=5
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864f212, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Next block: 0608650247(129/2689) --- Time elapsed: 9.124 secs
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 1337060864fa0a, 7 , Result=0
Read EPC: 13370608650247, 7 , Result=0
Next block: 0608650a3f(133/2689) --- Time elapsed: 9.374 secs
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650247, 0 , Result=5
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650247, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Next block: 06086512cf(137/2689) --- Time elapsed: 9.643 secs
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 4 , Result=5
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 6 , Result=5
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Next block: 0608651ae7(141/2689) --- Time elapsed: 9.894 secs
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 2 , Result=5
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 5 , Result=5
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 133706086512cf, 7 , Result=0
Read EPC: 13370608651ae7, 7 , Result=0
Next block: 06086522bb(145/2689) --- Time elapsed: 10.163 secs
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 13370608651ae7, 5 , Result=5
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 13370608651ae7, 1 , Result=5
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 13370608651ae7, 7 , Result=0
Read EPC: 133706086522bb, 7 , Result=0
Next block: 0608652ad3(149/2689) --- Time elapsed: 10.414 secs
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 2 , Result=5
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 133706086522bb, 1 , Result=5
Read EPC: 133706086522bb, 2 , Result=5
Read EPC: 133706086522bb, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Next block: 0608653237(153/2689) --- Time elapsed: 10.674 secs
Read EPC: 13370608652ad3, 0 , Result=5
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 3 , Result=5
Read EPC: 13370608652ad3, 1 , Result=5
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608653237, 7 , Result=0
Next block: 0608653a4f(157/2689) --- Time elapsed: 10.930 secs
Read EPC: 13370608653237, 7 , Result=0
Read EPC: 13370608653237, 7 , Result=0
Read EPC: 13370608653237, 7 , Result=0
