log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 1337030264703b, 18 , Result=0
Read EPC: 1337111e6472e2, 18 , Result=0
Next block: 030264907c(72/2689) --- Time elapsed: 2.325 secs
Read EPC: 1337111e6472e2, 18 , Result=0
Read EPC: 1337111e6472e2, 18 , Result=0
Read EPC: 1337111e6472e2, 18 , Result=0
Read EPC: 1337111e6472e2, 17 , Result=5
Read EPC: 1337111e6472e2, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Next block: 111e6492c1(73/2689) --- Time elapsed: 2.575 secs
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 4 , Result=0
Read EPC: 1337030264907c, 1 , Result=5
Read EPC: 1337030264907c, 14 , Result=5
Read EPC: 1337030264907c, 18 , Result=0
Read EPC: 1337111e6492c1, 18 , Result=0
Next block: 030264b0fd(88/2689) --- Time elapsed: 2.857 secs
Read EPC: 1337111e6492c1, 18 , Result=0
Read EPC: 1337111e6492c1, 1 , Result=5
Read EPC: 1337111e6492c1, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Next block: 111e64b220(89/2689) --- Time elapsed: 3.095 secs
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 0 , Result=5
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 4 , Result=0
Read EPC: 1337030264b0fd, 10 , Result=5
Read EPC: 1337030264b0fd, 18 , Result=0
Read EPC: 1337111e64b220, 18 , Result=0
Next block: 030264d0fe(104/2689) --- Time elapsed: 3.361 secs
Read EPC: 1337111e64b220, 18 , Result=0
Read EPC: 1337111e64b220, 18 , Result=0
Read EPC: 1337111e64b220, 18 , Result=0
Read EPC: 1337111e64b220, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Next block: 111e64d23f(105/2689) --- Time elapsed: 3.605 secs
Read EPC: 1337030264d0fe, 1 , Result=5
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 4 , Result=0
Read EPC: 1337030264d0fe, 14 , Result=5
Read EPC: 1337030264d0fe, 13 , Result=5
Read EPC: 1337030264d0fe, 18 , Result=0
Read EPC: 1337111e64d23f, 18 , Result=0
Next block: 030264f03f(120/2689) --- Time elapsed: 4.109 secs
Read EPC: 1337111e64d23f, 18 , Result=0
Read EPC: 1337111e64d23f, 18 , Result=0
Read EPC: 1337111e64d23f, 18 , Result=0
Read EPC: 1337111e64d23f, 4 , Result=5
Read EPC: 1337111e64d23f, 18 , Result=0
Read EPC: 1337111e64d23f, 18 , Result=0
Read EPC: 1337111e64d23f, 16 , Result=5
Read EPC: 1337111e64d23f, 18 , Result=0
Read EPC: 1337111e64d23f, 18 , Result=0
Read EPC: 1337111e64d23f, 12 , Result=5
Read EPC: 1337111e64d23f, 7 , Result=5
Read EPC: 1337111e64d23f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Next block: 111e64f25e(121/2689) --- Time elapsed: 4.385 secs
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 0 , Result=5
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 0 , Result=5
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 4 , Result=0
Read EPC: 1337030264f03f, 11 , Result=5
Read EPC: 1337030264f03f, 18 , Result=0
Read EPC: 1337111e64f25e, 18 , Result=0
Next block: 0302651081(136/2689) --- Time elapsed: 4.641 secs
Read EPC: 1337111e64f25e, 18 , Result=0
Read EPC: 1337111e64f25e, 18 , Result=0
Read EPC: 1337111e64f25e, 18 , Result=0
Read EPC: 1337111e64f25e, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Next block: 111e6512df(137/2689) --- Time elapsed: 4.915 secs
Read EPC: 13370302651081, 1 , Result=5
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 3 , Result=5
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 4 , Result=0
Read EPC: 13370302651081, 8 , Result=5
Read EPC: 13370302651081, 6 , Result=5
Read EPC: 13370302651081, 18 , Result=0
Read EPC: 300833b2ddd901, 2 , Result=1
Read EPC: 1337111e6512df, 4 , Result=5
Next block: 0302653061(152/2689) --- Time elapsed: 5.183 secs
Read EPC: 1337111e6512df, 18 , Result=0
Read EPC: 1337111e6512df, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Next block: 111e65321e(153/2689) --- Time elapsed: 5.445 secs
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 4 , Result=0
Read EPC: 13370302653061, 5 , Result=5
Read EPC: 13370302653061, 8 , Result=5
Read EPC: 13370302653061, 18 , Result=0
Read EPC: 1337111e65321e, 18 , Result=0
Next block: 0302655082(168/2689) --- Time elapsed: 5.707 secs
Read EPC: 1337111e65321e, 18 , Result=0
Read EPC: 1337111e65321e, 18 , Result=0
Read EPC: 1337111e65321e, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Next block: 111e6552dd(169/2689) --- Time elapsed: 5.966 secs
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 1 , Result=5
Read EPC: 13370302655082, 4 , Result=0
Read EPC: 13370302655082, 4 , Result=5
Read EPC: 13370302655082, 18 , Result=0
Read EPC: 1337111e6552dd, 18 , Result=0
Next block: 0302657023(184/2689) --- Time elapsed: 6.231 secs
Read EPC: 1337111e6552dd, 18 , Result=0
Read EPC: 1337111e6552dd, 18 , Result=0
Read EPC: 1337111e6552dd, 18 , Result=0
Read EPC: 1337111e6552dd, 10 , Result=5
Read EPC: 1337111e6552dd, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Next block: 111e6572dc(185/2689) --- Time elapsed: 6.517 secs
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 0 , Result=5
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 4 , Result=0
Read EPC: 13370302657023, 18 , Result=0
Read EPC: 1337111e6572dc, 18 , Result=0
Next block: 0302659084(200/2689) --- Time elapsed: 6.765 secs
Read EPC: 1337111e6572dc, 18 , Result=0
Read EPC: 1337111e6572dc, 18 , Result=0
Read EPC: 1337111e6572dc, 18 , Result=0
Read EPC: 1337111e6572dc, 18 , Result=0
Read EPC: 1337111e6572dc, 4 , Result=5
Read EPC: 1337111e6572dc, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Next block: 111e6592db(201/2689) --- Time elapsed: 7.035 secs
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 4 , Result=0
Read EPC: 13370302659084, 18 , Result=0
Read EPC: 1337111e6592db, 18 , Result=0
Next block: 030265b0e5(216/2689) --- Time elapsed: 7.285 secs
Read EPC: 1337111e6592db, 0 , Result=5
Read EPC: 1337111e6592db, 7 , Result=5
Read EPC: 1337111e6592db, 18 , Result=0
Read EPC: 1337111e6592db, 16 , Result=5
Read EPC: 1337111e6592db, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Next block: 111e65b21a(217/2689) --- Time elapsed: 7.565 secs
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 4 , Result=0
Read EPC: 1337030265b0e5, 2 , Result=5
Read EPC: 1337030265b0e5, 1 , Result=5
Read EPC: 1337030265b0e5, 18 , Result=0
Read EPC: 1337111e65b21a, 18 , Result=0
Next block: 030265d006(232/2689) --- Time elapsed: 7.828 secs
Read EPC: 1337111e65b21a, 0 , Result=5
Read EPC: 1337111e65b21a, 18 , Result=0
Read EPC: 1337111e65b21a, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Next block: 111e65d259(233/2689) --- Time elapsed: 8.095 secs
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 1 , Result=5
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 4 , Result=0
Read EPC: 1337030265d006, 1 , Result=5
Read EPC: 1337030265d006, 18 , Result=0
Read EPC: 1337111e65d259, 18 , Result=0
Next block: 030265f027(248/2689) --- Time elapsed: 8.345 secs
Read EPC: 1337111e65d259, 18 , Result=0
Read EPC: 1337111e65d259, 18 , Result=0
Read EPC: 1337111e65d259, 18 , Result=0
Read EPC: 1337111e65d259, 18 , Result=0
Read EPC: 1337111e65d259, 0 , Result=5
Read EPC: 1337111e65d259, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Next block: 111e65f258(249/2689) --- Time elapsed: 8.625 secs
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 1 , Result=5
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 4 , Result=0
Read EPC: 1337030265f027, 18 , Result=0
Read EPC: 1337111e65f258, 8 , Result=5
Next block: 0302661089(264/2689) --- Time elapsed: 8.875 secs
Read EPC: 1337111e65f258, 16 , Result=5
Read EPC: 1337111e65f258, 6 , Result=5
Read EPC: 1337111e65f258, 4 , Result=0
Read EPC: 13370302661089, 4 , Result=0
Next block: 111e6800a6(265/2689) --- Time elapsed: 9.155 secs
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 4 , Result=0
Read EPC: 13370302661089, 18 , Result=0
Read EPC: 1337111e6800a6, 18 , Result=0
Next block: 0302681eb0(280/2689) --- Time elapsed: 9.405 secs
Read EPC: 1337111e6800a6, 18 , Result=0
Read EPC: 1337111e6800a6, 0 , Result=5
Read EPC: 1337111e6800a6, 18 , Result=0
Read EPC: 1337111e6800a6, 18 , Result=0
Read EPC: 1337111e6800a6, 18 , Result=0
Read EPC: 1337111e6800a6, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Next block: 111e68206a(281/2689) --- Time elapsed: 9.665 secs
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 3 , Result=5
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 3 , Result=5
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 1 , Result=5
Read EPC: 13370302681eb0, 4 , Result=0
Read EPC: 13370302681eb0, 3 , Result=5
Read EPC: 13370302681eb0, 18 , Result=0
Read EPC: 13370302681eb0, 18 , Result=0
Read EPC: 1337111e68206a, 18 , Result=0
Next block: 0302683ef1(296/2689) --- Time elapsed: 9.932 secs
Read EPC: 1337111e68206a, 18 , Result=0
Read EPC: 1337111e68206a, 18 , Result=0
Read EPC: 1337111e68206a, 5 , Result=5
Read EPC: 1337111e68206a, 4 , Result=0
Read EPC: 13370302683ef1, 4 , Result=0
Next block: 111e6840b6(297/2689) --- Time elapsed: 10.215 secs
Read EPC: 13370302683ef1, 4 , Result=0
Read EPC: 13370302683ef1, 3 , Result=5
Read EPC: 13370302683ef1, 4 , Result=0
Read EPC: 13370302683ef1, 4 , Result=0
Read EPC: 13370302683ef1, 4 , Result=0
Read EPC: 13370302683ef1, 4 , Result=0
Read EPC: 13370302683ef1, 3 , Result=5
Read EPC: 13370302683ef1, 4 , Result=0
Read EPC: 13370302683ef1, 4 , Result=0
Read EPC: 13370302683ef1, 2 , Result=5
Read EPC: 13370302683ef1, 4 , Result=0
Read EPC: 300833b2ddd901, 2 , Result=1
Read EPC: 13370302683ef1, 4 , Result=0
Read EPC: 13370302683ef1, 18 , Result=0
Read EPC: 1337111e6840b6, 18 , Result=0
Next block: 0302685ed6(312/2689) --- Time elapsed: 10.465 secs
Read EPC: 1337111e6840b6, 18 , Result=0
Read EPC: 1337111e6840b6, 6 , Result=5
Read EPC: 1337111e6840b6, 18 , Result=0
Read EPC: 1337111e6840b6, 18 , Result=0
Read EPC: 1337111e6840b6, 2 , Result=5
Read EPC: 1337111e6840b6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Next block: 111e68601c(313/2689) --- Time elapsed: 10.741 secs
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 1 , Result=5
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 0 , Result=5
Read EPC: 13370302685ed6, 4 , Result=0
Read EPC: 13370302685ed6, 1 , Result=5
Read EPC: 13370302685ed6, 2 , Result=5
Read EPC: 13370302685ed6, 3 , Result=5
Read EPC: 13370302685ed6, 18 , Result=0
Read EPC: 1337111e68601c, 3 , Result=5
Next block: 0302687e31(328/2689) --- Time elapsed: 10.996 secs
Read EPC: 1337111e68601c, 18 , Result=0
Read EPC: 1337111e68601c, 18 , Result=0
Read EPC: 1337111e68601c, 18 , Result=0
Read EPC: 1337111e68601c, 7 , Result=5
Read EPC: 1337111e68601c, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Next block: 111e688037(329/2689) --- Time elapsed: 11.255 secs
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 4 , Result=0
Read EPC: 13370302687e31, 12 , Result=5
Read EPC: 13370302687e31, 14 , Result=5
Read EPC: 13370302687e31, 11 , Result=5
Read EPC: 13370302687e31, 18 , Result=0
Read EPC: 1337111e688037, 18 , Result=0
Next block: 0302689e51(344/2689) --- Time elapsed: 11.765 secs
Read EPC: 1337111e688037, 18 , Result=0
Read EPC: 1337111e688037, 18 , Result=0
Read EPC: 1337111e688037, 18 , Result=0
Read EPC: 1337111e688037, 18 , Result=0
Read EPC: 1337111e688037, 18 , Result=0
Read EPC: 1337111e688037, 18 , Result=0
Read EPC: 1337111e688037, 18 , Result=0
Read EPC: 1337111e688037, 18 , Result=0
Read EPC: 1337111e688037, 13 , Result=5
Read EPC: 1337111e688037, 17 , Result=5
Read EPC: 1337111e688037, 4 , Result=0
Read EPC: 13370302689e51, 4 , Result=0
Next block: 111e68a058(345/2689) --- Time elapsed: 12.015 secs
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 3 , Result=5
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 3 , Result=5
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 4 , Result=0
Read EPC: 13370302689e51, 18 , Result=0
Read EPC: 1337111e68a058, 18 , Result=0
Next block: 030268be71(360/2689) --- Time elapsed: 12.285 secs
Read EPC: 1337111e68a058, 8 , Result=5
Read EPC: 1337111e68a058, 18 , Result=0
Read EPC: 1337111e68a058, 18 , Result=0
Read EPC: 1337111e68a058, 4 , Result=5
Read EPC: 1337111e68a058, 4 , Result=0
Read EPC: 1337030268be71, 4 , Result=0
Next block: 111e68c03c(361/2689) --- Time elapsed: 12.536 secs
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 1 , Result=5
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 4 , Result=0
Read EPC: 1337030268be71, 6 , Result=5
Read EPC: 1337030268be71, 18 , Result=0
Read EPC: 1337111e68c03c, 0 , Result=5
Next block: 030268de50(376/2689) --- Time elapsed: 12.802 secs
Read EPC: 1337111e68c03c, 18 , Result=0
