log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 13370608646a46, 7 , Result=0
Read EPC: 13370608646a46, 7 , Result=0
Read EPC: 13370608646a46, 7 , Result=0
Read EPC: 13370608646a46, 1 , Result=5
Read EPC: 13370608646a46, 7 , Result=0
Read EPC: 13370608646a46, 7 , Result=0
Read EPC: 300833b2ddd901, 2 , Result=1
Read EPC: 13370608646a46, 7 , Result=0
Read EPC: 13370608646a46, 15 , Result=0
Read EPC: 13370e186472aa, 15 , Result=0
Next block: 0608648aae(69/2689) --- Time elapsed: 2.595 secs
Read EPC: 13370e186472aa, 15 , Result=0
Read EPC: 13370e186472aa, 13 , Result=5
Read EPC: 13370e186472aa, 15 , Result=0
Read EPC: 13370e186472aa, 11 , Result=5
Read EPC: 13370e186472aa, 7 , Result=0
Read EPC: 13370608648aae, 0 , Result=5
Next block: 0e18649232(73/2689) --- Time elapsed: 2.885 secs
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 1 , Result=5
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 4 , Result=5
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 7 , Result=0
Read EPC: 13370608648aae, 2 , Result=5
Read EPC: 13370608648aae, 0 , Result=5
Read EPC: 13370608648aae, 13 , Result=5
Read EPC: 13370608648aae, 15 , Result=0
Read EPC: 13370e18649232, 15 , Result=0
Next block: 060864aa86(85/2689) --- Time elapsed: 3.147 secs
Read EPC: 13370e18649232, 8 , Result=5
Read EPC: 13370e18649232, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Next block: 0e1864b22a(89/2689) --- Time elapsed: 3.425 secs
Read EPC: 1337060864aa86, 3 , Result=5
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 1 , Result=5
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 0 , Result=5
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 7 , Result=0
Read EPC: 1337060864aa86, 15 , Result=0
Read EPC: 13370e1864b22a, 15 , Result=0
Next block: 060864caee(101/2689) --- Time elapsed: 3.675 secs
Read EPC: 13370e1864b22a, 15 , Result=0
Read EPC: 13370e1864b22a, 15 , Result=0
Read EPC: 13370e1864b22a, 15 , Result=0
Read EPC: 13370e1864b22a, 15 , Result=0
Read EPC: 13370e1864b22a, 15 , Result=0
Read EPC: 13370e1864b22a, 15 , Result=0
Read EPC: 13370e1864b22a, 4 , Result=5
Read EPC: 13370e1864b22a, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Next block: 0e1864d2a2(105/2689) --- Time elapsed: 3.942 secs
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 5 , Result=5
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 7 , Result=0
Read EPC: 1337060864caee, 2 , Result=5
Read EPC: 1337060864caee, 15 , Result=0
Read EPC: 13370e1864d2a2, 15 , Result=0
Next block: 060864ead6(117/2689) --- Time elapsed: 4.185 secs
Read EPC: 13370e1864d2a2, 15 , Result=0
Read EPC: 13370e1864d2a2, 15 , Result=0
Read EPC: 13370e1864d2a2, 15 , Result=0
Read EPC: 13370e1864d2a2, 15 , Result=0
Read EPC: 13370e1864d2a2, 2 , Result=5
Read EPC: 13370e1864d2a2, 15 , Result=0
Read EPC: 300833b2ddd901, 2 , Result=1
Read EPC: 13370e1864d2a2, 0 , Result=5
Read EPC: 13370e1864d2a2, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Next block: 0e1864f29a(121/2689) --- Time elapsed: 4.477 secs
Read EPC: 1337060864ead6, 4 , Result=5
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 3 , Result=5
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 6 , Result=5
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 15 , Result=0
Read EPC: 13370e1864f29a, 5 , Result=5
Next block: 0608650a3f(133/2689) --- Time elapsed: 4.715 secs
Read EPC: 13370e1864f29a, 15 , Result=0
Read EPC: 13370e1864f29a, 15 , Result=0
Read EPC: 13370e1864f29a, 11 , Result=5
Read EPC: 13370e1864f29a, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Next block: 0e18651267(137/2689) --- Time elapsed: 4.995 secs
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 2 , Result=5
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 5 , Result=5
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 5 , Result=5
Read EPC: 13370608650a3f, 15 , Result=0
Read EPC: 13370e18651267, 15 , Result=0
Next block: 0608652ad3(149/2689) --- Time elapsed: 5.245 secs
Read EPC: 13370e18651267, 15 , Result=0
Read EPC: 13370e18651267, 15 , Result=0
Read EPC: 13370e18651267, 15 , Result=0
Read EPC: 13370e18651267, 15 , Result=0
Read EPC: 13370e18651267, 15 , Result=0
Read EPC: 13370e18651267, 15 , Result=0
Read EPC: 13370e18651267, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Next block: 0e1865325f(153/2689) --- Time elapsed: 5.515 secs
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 3 , Result=5
Read EPC: 13370608652ad3, 4 , Result=5
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 3 , Result=5
Read EPC: 13370608652ad3, 13 , Result=5
Read EPC: 13370608652ad3, 15 , Result=0
Read EPC: 13370e1865325f, 15 , Result=0
Next block: 0608654a3b(165/2689) --- Time elapsed: 5.777 secs
Read EPC: 13370e1865325f, 15 , Result=0
Read EPC: 13370e1865325f, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Next block: 0e186552d7(169/2689) --- Time elapsed: 6.035 secs
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 5 , Result=5
Read EPC: 13370608654a3b, 7 , Result=0
Read EPC: 13370608654a3b, 15 , Result=0
Read EPC: 13370e186552d7, 15 , Result=0
Next block: 0608656a23(181/2689) --- Time elapsed: 6.285 secs
Read EPC: 13370e186552d7, 15 , Result=0
Read EPC: 13370e186552d7, 15 , Result=0
Read EPC: 13370e186552d7, 15 , Result=0
Read EPC: 13370e186552d7, 15 , Result=0
Read EPC: 13370e186552d7, 1 , Result=5
Read EPC: 13370e186552d7, 3 , Result=5
Read EPC: 13370e186552d7, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Next block: 0e186572cf(185/2689) --- Time elapsed: 6.545 secs
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 6 , Result=5
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 1 , Result=5
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 7 , Result=0
Read EPC: 13370608656a23, 3 , Result=5
Read EPC: 13370608656a23, 15 , Result=0
Read EPC: 13370e186572cf, 15 , Result=0
Next block: 0608658a8b(197/2689) --- Time elapsed: 6.796 secs
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 8 , Result=5
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 15 , Result=0
Read EPC: 13370e186572cf, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Next block: 0e18659257(201/2689) --- Time elapsed: 7.076 secs
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 6 , Result=5
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 6 , Result=5
Read EPC: 13370608658a8b, 7 , Result=0
Read EPC: 13370608658a8b, 2 , Result=5
Read EPC: 13370608658a8b, 15 , Result=0
Read EPC: 13370e18659257, 2 , Result=5
Next block: 060865aa63(213/2689) --- Time elapsed: 7.331 secs
Read EPC: 13370e18659257, 15 , Result=0
Read EPC: 13370e18659257, 15 , Result=0
Read EPC: 13370e18659257, 15 , Result=0
Read EPC: 13370e18659257, 15 , Result=0
Read EPC: 13370e18659257, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Next block: 0e1865b24f(217/2689) --- Time elapsed: 7.606 secs
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 1 , Result=5
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 7 , Result=0
Read EPC: 1337060865aa63, 15 , Result=0
Read EPC: 13370e1865b24f, 13 , Result=5
Next block: 060865cacb(229/2689) --- Time elapsed: 7.856 secs
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 15 , Result=0
Read EPC: 13370e1865b24f, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Next block: 0e1865d2c7(233/2689) --- Time elapsed: 8.126 secs
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 5 , Result=5
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 6 , Result=5
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 7 , Result=0
Read EPC: 1337060865cacb, 0 , Result=5
Read EPC: 1337060865cacb, 15 , Result=0
Read EPC: 13370e1865d2c7, 0 , Result=5
Next block: 060865eab3(245/2689) --- Time elapsed: 8.381 secs
Read EPC: 13370e1865d2c7, 15 , Result=0
Read EPC: 13370e1865d2c7, 15 , Result=0
Read EPC: 13370e1865d2c7, 15 , Result=0
Read EPC: 13370e1865d2c7, 4 , Result=5
Read EPC: 13370e1865d2c7, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Next block: 0e1865f2bf(249/2689) --- Time elapsed: 8.645 secs
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 1 , Result=5
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 1 , Result=5
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 7 , Result=0
Read EPC: 1337060865eab3, 15 , Result=0
Read EPC: 13370e1865f2bf, 14 , Result=5
Next block: 0608660a1c(261/2689) --- Time elapsed: 8.896 secs
Read EPC: 13370e1865f2bf, 15 , Result=0
Read EPC: 13370e1865f2bf, 15 , Result=0
Read EPC: 13370e1865f2bf, 15 , Result=0
Read EPC: 13370e1865f2bf, 15 , Result=0
Read EPC: 13370e1865f2bf, 15 , Result=0
Read EPC: 13370e1865f2bf, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Next block: 0e186800b5(265/2689) --- Time elapsed: 9.165 secs
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 4 , Result=5
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 0 , Result=5
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 2 , Result=5
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 7 , Result=0
Read EPC: 13370608660a1c, 5 , Result=5
Read EPC: 13370e186800bf, 4 , Result=5
Read EPC: 13370e186800bf, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Next block: 060868189b(277/2689) --- Time elapsed: 9.427 secs
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 15 , Result=0
Read EPC: 13370e186800b5, 7 , Result=0
Read EPC: 1337060868189b, 7 , Result=0
Next block: 0e1868208b(281/2689) --- Time elapsed: 9.685 secs
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 6 , Result=5
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 6 , Result=5
Read EPC: 1337060868189b, 3 , Result=5
Read EPC: 1337060868189b, 6 , Result=5
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 7 , Result=0
Read EPC: 1337060868189b, 15 , Result=0
Read EPC: 13370e1868208b, 15 , Result=0
Next block: 06086838ca(293/2689) --- Time elapsed: 9.935 secs
Read EPC: 13370e1868208b, 15 , Result=0
Read EPC: 13370e1868208b, 15 , Result=0
Read EPC: 13370e1868208b, 15 , Result=0
Read EPC: 13370e1868208b, 3 , Result=5
Read EPC: 13370e1868208b, 12 , Result=5
Read EPC: 13370e1868208b, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Next block: 0e186840db(297/2689) --- Time elapsed: 10.217 secs
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 7 , Result=0
Read EPC: 133706086838ca, 15 , Result=0
Read EPC: 13370e186840db, 10 , Result=5
Next block: 06086858ab(309/2689) --- Time elapsed: 10.465 secs
Read EPC: 13370e186840db, 15 , Result=0
Read EPC: 13370e186840db, 15 , Result=0
Read EPC: 13370e186840db, 15 , Result=0
Read EPC: 13370e186840db, 15 , Result=0
Read EPC: 13370e186840db, 5 , Result=5
Read EPC: 13370e186840db, 0 , Result=5
Read EPC: 13370e186840db, 1 , Result=5
Read EPC: 13370e186840db, 7 , Result=0
Read EPC: 133706086858ab, 2 , Result=5
Next block: 0e186860bd(313/2689) --- Time elapsed: 10.757 secs
Read EPC: 133706086858ab, 7 , Result=0
Read EPC: 133706086858ab, 7 , Result=0
Read EPC: 133706086858ab, 6 , Result=5
Read EPC: 133706086858ab, 7 , Result=0
Read EPC: 133706086858ab, 7 , Result=0
Read EPC: 133706086858ab, 7 , Result=0
Read EPC: 133706086858ab, 7 , Result=0
Read EPC: 133706086858ab, 7 , Result=0
Read EPC: 133706086858ab, 7 , Result=0
Read EPC: 133706086858ab, 2 , Result=5
Read EPC: 133706086858ab, 15 , Result=0
Read EPC: 13370e186860bd, 15 , Result=0
Next block: 060868788a(325/2689) --- Time elapsed: 11.001 secs
Read EPC: 13370e186860bd, 6 , Result=5
Read EPC: 13370e186860bd, 15 , Result=0
Read EPC: 13370e186860bd, 12 , Result=5
Read EPC: 13370e186860bd, 7 , Result=0
Read EPC: 1337060868788a, 7 , Result=0
Next block: 0e1868809d(329/2689) --- Time elapsed: 11.285 secs
Read EPC: 1337060868788a, 0 , Result=5
Read EPC: 1337060868788a, 3 , Result=5
Read EPC: 1337060868788a, 7 , Result=0
Read EPC: 1337060868788a, 7 , Result=0
Read EPC: 1337060868788a, 7 , Result=0
Read EPC: 1337060868788a, 7 , Result=0
Read EPC: 1337060868788a, 7 , Result=0
Read EPC: 1337060868788a, 7 , Result=0
Read EPC: 1337060868788a, 7 , Result=0
Read EPC: 1337060868788a, 2 , Result=5
Read EPC: 1337060868788a, 3 , Result=5
Read EPC: 1337060868788a, 7 , Result=0
Read EPC: 1337060868788a, 7 , Result=0
Read EPC: 1337060868788a, 15 , Result=0
Read EPC: 13370e1868809d, 15 , Result=0
Next block: 06086898e5(341/2689) --- Time elapsed: 11.536 secs
Read EPC: 13370e1868809d, 0 , Result=5
Read EPC: 13370e1868809d, 15 , Result=0
Read EPC: 13370e1868809d, 15 , Result=0
Read EPC: 13370e1868809d, 15 , Result=0
Read EPC: 13370e1868809d, 15 , Result=0
Read EPC: 13370e1868809d, 11 , Result=5
Read EPC: 13370e1868809d, 7 , Result=0
Read EPC: 133706086898e5, 7 , Result=0
Next block: 0e1868a07d(345/2689) --- Time elapsed: 11.805 secs
Read EPC: 133706086898e5, 3 , Result=5
Read EPC: 133706086898e5, 7 , Result=0
Read EPC: 133706086898e5, 7 , Result=0
Read EPC: 133706086898e5, 7 , Result=0
Read EPC: 133706086898e5, 7 , Result=0
Read EPC: 133706086898e5, 7 , Result=0
Read EPC: 133706086898e5, 7 , Result=0
Read EPC: 133706086898e5, 7 , Result=0
Read EPC: 133706086898e5, 7 , Result=0
Read EPC: 133706086898e5, 7 , Result=0
Read EPC: 133706086898e5, 7 , Result=0
Read EPC: 133706086898e5, 7 , Result=0
Read EPC: 133706086898e5, 7 , Result=0
Read EPC: 133706086898e5, 15 , Result=0
Read EPC: 13370e1868a07d, 14 , Result=5
Next block: 060868b846(357/2689) --- Time elapsed: 12.055 secs
Read EPC: 13370e1868a07d, 15 , Result=0
Read EPC: 13370e1868a07d, 1 , Result=5
Read EPC: 13370e1868a07d, 15 , Result=0
Read EPC: 13370e1868a07d, 15 , Result=0
Read EPC: 13370e1868a07d, 0 , Result=5
Read EPC: 13370e1868a07d, 7 , Result=0
Read EPC: 1337060868b846, 7 , Result=0
Next block: 0e1868c09c(361/2689) --- Time elapsed: 12.331 secs
Read EPC: 1337060868b846, 7 , Result=0
Read EPC: 1337060868b846, 7 , Result=0
Read EPC: 1337060868b846, 7 , Result=0
Read EPC: 1337060868b846, 7 , Result=0
Read EPC: 1337060868b846, 7 , Result=0
Read EPC: 1337060868b846, 7 , Result=0
Read EPC: 1337060868b846, 7 , Result=0
Read EPC: 1337060868b846, 7 , Result=0
Read EPC: 1337060868b846, 7 , Result=0
Read EPC: 1337060868b846, 7 , Result=0
Read EPC: 1337060868b846, 7 , Result=0
Read EPC: 1337060868b846, 7 , Result=0
Read EPC: 1337060868b846, 15 , Result=0
Read EPC: 13370e1868c09c, 15 , Result=0
Next block: 060868d8ea(373/2689) --- Time elapsed: 12.575 secs
Read EPC: 13370e1868c09c, 1 , Result=5
Read EPC: 13370e1868c09c, 4 , Result=5
