log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 13370506646c72, 6 , Result=0
Read EPC: 13370506646c72, 6 , Result=0
Read EPC: 13370506646c72, 6 , Result=0
Read EPC: 13370506646c72, 6 , Result=0
Read EPC: 13370506646c72, 6 , Result=0
Read EPC: 13370506646c72, 6 , Result=0
Read EPC: 13370506646c72, 6 , Result=0
Read EPC: 13370506646c72, 6 , Result=0
Read EPC: 13370506646c72, 6 , Result=0
Read EPC: 13370506646c72, 6 , Result=0
Read EPC: 13370506646c72, 16 , Result=0
Read EPC: 13370f1a647283, 16 , Result=0
Next block: 0506648cd7(70/2689) --- Time elapsed: 5.445 secs
Read EPC: 13370f1a647283, 16 , Result=0
Read EPC: 13370f1a647283, 16 , Result=0
Read EPC: 13370f1a647283, 16 , Result=0
Read EPC: 13370f1a647283, 3 , Result=5
Read EPC: 13370f1a647283, 16 , Result=0
Read EPC: 13370f1a647283, 13 , Result=5
Read EPC: 13370f1a647283, 6 , Result=0
Read EPC: 13370506648cd7, 6 , Result=0
Next block: 0f1a649206(73/2689) --- Time elapsed: 5.695 secs
Read EPC: 13370506648cd7, 6 , Result=0
Read EPC: 13370506648cd7, 6 , Result=0
Read EPC: 13370506648cd7, 6 , Result=0
Read EPC: 13370506648cd7, 6 , Result=0
Read EPC: 13370506648cd7, 1 , Result=5
Read EPC: 13370506648cd7, 6 , Result=0
Read EPC: 13370506648cd7, 6 , Result=0
Read EPC: 13370506648cd7, 6 , Result=0
Read EPC: 13370506648cd7, 6 , Result=0
Read EPC: 13370506648cd7, 6 , Result=0
Read EPC: 13370506648cd7, 6 , Result=0
Read EPC: 13370506648cd7, 6 , Result=0
Read EPC: 13370506648cd7, 6 , Result=0
Read EPC: 13370506648cd7, 16 , Result=0
Read EPC: 13370f1a649206, 16 , Result=0
Next block: 050664acb4(86/2689) --- Time elapsed: 5.955 secs
Read EPC: 13370f1a649206, 1 , Result=5
Read EPC: 13370f1a649206, 16 , Result=0
Read EPC: 13370f1a649206, 4 , Result=5
Read EPC: 13370f1a649206, 8 , Result=5
Read EPC: 13370f1a649206, 6 , Result=0
Read EPC: 1337050664acb4, 6 , Result=0
Next block: 0f1a64b241(89/2689) --- Time elapsed: 6.205 secs
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 6 , Result=0
Read EPC: 1337050664acb4, 16 , Result=0
Read EPC: 13370f1a64b241, 16 , Result=0
Next block: 050664ccd9(102/2689) --- Time elapsed: 6.475 secs
Read EPC: 13370f1a64b241, 16 , Result=0
Read EPC: 13370f1a64b241, 0 , Result=5
Read EPC: 13370f1a64b241, 1 , Result=5
Read EPC: 13370f1a64b241, 16 , Result=0
Read EPC: 13370f1a64b241, 16 , Result=0
Read EPC: 13370f1a64b241, 6 , Result=0
Read EPC: 1337050664ccd9, 6 , Result=0
Next block: 0f1a64d27c(105/2689) --- Time elapsed: 6.725 secs
Read EPC: 1337050664ccd9, 6 , Result=0
Read EPC: 1337050664ccd9, 6 , Result=0
Read EPC: 1337050664ccd9, 6 , Result=0
Read EPC: 1337050664ccd9, 6 , Result=0
Read EPC: 1337050664ccd9, 0 , Result=5
Read EPC: 1337050664ccd9, 6 , Result=0
Read EPC: 1337050664ccd9, 6 , Result=0
Read EPC: 1337050664ccd9, 6 , Result=0
Read EPC: 1337050664ccd9, 6 , Result=0
Read EPC: 1337050664ccd9, 6 , Result=0
Read EPC: 1337050664ccd9, 6 , Result=0
Read EPC: 1337050664ccd9, 6 , Result=0
Read EPC: 1337050664ccd9, 6 , Result=0
Read EPC: 1337050664ccd9, 16 , Result=0
Read EPC: 13370f1a64d27c, 4 , Result=5
Next block: 050664ecfe(118/2689) --- Time elapsed: 7.005 secs
Read EPC: 13370f1a64d27c, 16 , Result=0
Read EPC: 13370f1a64d27c, 16 , Result=0
Read EPC: 13370f1a64d27c, 16 , Result=0
Read EPC: 13370f1a64d27c, 13 , Result=5
Read EPC: 13370f1a64d27c, 14 , Result=5
Read EPC: 13370f1a64d27c, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Next block: 0f1a64f277(121/2689) --- Time elapsed: 7.255 secs
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 5 , Result=5
Read EPC: 1337050664ecfe, 5 , Result=5
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 4 , Result=5
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 6 , Result=0
Read EPC: 1337050664ecfe, 16 , Result=0
Read EPC: 13370f1a64f277, 16 , Result=0
Next block: 0506650c64(134/2689) --- Time elapsed: 7.535 secs
Read EPC: 13370f1a64f277, 3 , Result=5
Read EPC: 13370f1a64f277, 16 , Result=0
Read EPC: 13370f1a64f277, 16 , Result=0
Read EPC: 13370f1a64f277, 16 , Result=0
Read EPC: 13370f1a64f277, 15 , Result=5
Read EPC: 13370f1a64f277, 8 , Result=5
Read EPC: 13370f1a64f277, 6 , Result=0
Read EPC: 13370506650c64, 6 , Result=0
Next block: 0f1a6512be(137/2689) --- Time elapsed: 7.786 secs
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 4 , Result=5
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 3 , Result=5
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 6 , Result=0
Read EPC: 13370506650c64, 10 , Result=5
Read EPC: 13370506650c64, 16 , Result=0
Read EPC: 13370f1a6512be, 16 , Result=0
Next block: 0506652c7e(150/2689) --- Time elapsed: 8.051 secs
Read EPC: 13370f1a6512be, 1 , Result=5
Read EPC: 13370f1a6512be, 16 , Result=0
Read EPC: 13370f1a6512be, 16 , Result=0
Read EPC: 13370f1a6512be, 2 , Result=5
Read EPC: 13370f1a6512be, 3 , Result=5
Read EPC: 13370f1a6512be, 6 , Result=0
Read EPC: 13370506652c7e, 6 , Result=0
Next block: 0f1a6532d9(153/2689) --- Time elapsed: 8.307 secs
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 0 , Result=5
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 6 , Result=0
Read EPC: 13370506652c7e, 1 , Result=5
Read EPC: 13370506652c7e, 16 , Result=0
Read EPC: 13370f1a6532d9, 16 , Result=0
Next block: 0506654cc3(166/2689) --- Time elapsed: 8.561 secs
Read EPC: 13370f1a6532d9, 16 , Result=0
Read EPC: 13370f1a6532d9, 12 , Result=5
Read EPC: 13370f1a6532d9, 12 , Result=5
Read EPC: 13370f1a6532d9, 6 , Result=0
Read EPC: 13370506654cc3, 6 , Result=0
Next block: 0f1a6552b4(169/2689) --- Time elapsed: 8.805 secs
Read EPC: 13370506654cc3, 6 , Result=0
Read EPC: 13370506654cc3, 6 , Result=0
Read EPC: 13370506654cc3, 6 , Result=0
Read EPC: 13370506654cc3, 6 , Result=0
Read EPC: 13370506654cc3, 6 , Result=0
Read EPC: 13370506654cc3, 6 , Result=0
Read EPC: 13370506654cc3, 6 , Result=0
Read EPC: 13370506654cc3, 6 , Result=0
Read EPC: 13370506654cc3, 6 , Result=0
Read EPC: 13370506654cc3, 2 , Result=5
Read EPC: 13370506654cc3, 3 , Result=5
Read EPC: 13370506654cc3, 6 , Result=0
Read EPC: 13370506654cc3, 6 , Result=0
Read EPC: 13370506654cc3, 12 , Result=5
Read EPC: 13370506654cc3, 16 , Result=0
Read EPC: 13370f1a6552b4, 16 , Result=0
Next block: 0506656c48(182/2689) --- Time elapsed: 9.091 secs
Read EPC: 13370f1a6552b4, 16 , Result=0
Read EPC: 13370f1a6552b4, 16 , Result=0
Read EPC: 13370f1a6552b4, 12 , Result=5
Read EPC: 13370f1a6552b4, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Next block: 0f1a65728f(185/2689) --- Time elapsed: 9.335 secs
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 6 , Result=0
Read EPC: 13370506656c48, 16 , Result=0
Read EPC: 13370f1a65728f, 16 , Result=0
Next block: 0506658ccd(198/2689) --- Time elapsed: 9.595 secs
Read EPC: 13370f1a65728f, 1 , Result=5
Read EPC: 13370f1a65728f, 16 , Result=0
Read EPC: 13370f1a65728f, 16 , Result=0
Read EPC: 13370f1a65728f, 16 , Result=0
Read EPC: 13370f1a65728f, 5 , Result=5
Read EPC: 13370f1a65728f, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Next block: 0f1a659232(201/2689) --- Time elapsed: 9.845 secs
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 5 , Result=5
Read EPC: 13370506658ccd, 2 , Result=5
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 5 , Result=5
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 6 , Result=0
Read EPC: 13370506658ccd, 2 , Result=5
Read EPC: 13370506658ccd, 16 , Result=0
Read EPC: 13370f1a659232, 16 , Result=0
Next block: 050665ac8a(214/2689) --- Time elapsed: 10.125 secs
Read EPC: 13370f1a659232, 16 , Result=0
Read EPC: 13370f1a659232, 5 , Result=5
Read EPC: 13370f1a659232, 16 , Result=0
Read EPC: 13370f1a659232, 16 , Result=0
Read EPC: 13370f1a659232, 16 , Result=0
Read EPC: 13370f1a659232, 3 , Result=5
Read EPC: 13370f1a659232, 6 , Result=0
Read EPC: 1337050665ac8a, 6 , Result=0
Next block: 0f1a65b24d(217/2689) --- Time elapsed: 10.375 secs
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 5 , Result=5
Read EPC: 1337050665ac8a, 6 , Result=0
Read EPC: 1337050665ac8a, 16 , Result=0
Read EPC: 13370f1a65b24d, 16 , Result=0
Next block: 050665cccf(230/2689) --- Time elapsed: 10.655 secs
Read EPC: 13370f1a65b24d, 16 , Result=0
Read EPC: 13370f1a65b24d, 3 , Result=5
Read EPC: 13370f1a65b24d, 16 , Result=0
Read EPC: 13370f1a65b24d, 16 , Result=0
Read EPC: 13370f1a65b24d, 16 , Result=0
Read EPC: 13370f1a65b24d, 16 , Result=0
Read EPC: 13370f1a65b24d, 6 , Result=0
Read EPC: 1337050665cccf, 6 , Result=0
Next block: 0f1a65d2a8(233/2689) --- Time elapsed: 10.906 secs
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 4 , Result=5
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 5 , Result=5
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 6 , Result=0
Read EPC: 1337050665cccf, 16 , Result=0
Read EPC: 13370f1a65d2a8, 16 , Result=0
Next block: 050665ecd4(246/2689) --- Time elapsed: 11.165 secs
Read EPC: 13370f1a65d2a8, 16 , Result=0
Read EPC: 13370f1a65d2a8, 16 , Result=0
Read EPC: 13370f1a65d2a8, 16 , Result=0
Read EPC: 13370f1a65d2a8, 16 , Result=0
Read EPC: 13370f1a65d2a8, 16 , Result=0
Read EPC: 13370f1a65d2a8, 6 , Result=0
Read EPC: 1337050665ecd4, 6 , Result=0
Next block: 0f1a65f283(249/2689) --- Time elapsed: 11.415 secs
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 5 , Result=5
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 2 , Result=5
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 6 , Result=0
Read EPC: 1337050665ecd4, 16 , Result=0
Read EPC: 13370f1a65f283, 16 , Result=0
Next block: 0506660c5a(262/2689) --- Time elapsed: 11.685 secs
Read EPC: 13370f1a65f283, 16 , Result=0
Read EPC: 13370f1a65f283, 11 , Result=5
Read EPC: 13370f1a65f283, 16 , Result=0
Read EPC: 13370f1a65f283, 16 , Result=0
Read EPC: 13370f1a65f283, 12 , Result=5
Read EPC: 13370f1a65f283, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Next block: 0f1a680098(265/2689) --- Time elapsed: 11.936 secs
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 1 , Result=5
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 5 , Result=5
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 6 , Result=0
Read EPC: 13370506660c5a, 16 , Result=0
Read EPC: 13370f1a680098, 4 , Result=5
Next block: 0506681aba(278/2689) --- Time elapsed: 12.195 secs
Read EPC: 13370f1a680098, 5 , Result=5
Read EPC: 13370f1a680098, 16 , Result=0
Read EPC: 13370f1a680098, 10 , Result=5
Read EPC: 13370f1a680098, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Next block: 0f1a682093(281/2689) --- Time elapsed: 12.446 secs
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 6 , Result=0
Read EPC: 13370506681aba, 15 , Result=5
Read EPC: 13370506681aba, 16 , Result=0
Read EPC: 13370f1a682093, 16 , Result=0
Next block: 0506683ac4(294/2689) --- Time elapsed: 12.711 secs
Read EPC: 13370f1a682093, 16 , Result=0
Read EPC: 13370f1a682093, 16 , Result=0
Read EPC: 13370f1a682093, 16 , Result=0
Read EPC: 13370f1a682093, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Next block: 0f1a684024(297/2689) --- Time elapsed: 12.955 secs
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 6 , Result=0
Read EPC: 13370506683ac4, 16 , Result=0
Read EPC: 13370f1a684024, 16 , Result=0
Next block: 0506685a64(310/2689) --- Time elapsed: 13.225 secs
Read EPC: 13370f1a684024, 7 , Result=5
Read EPC: 13370f1a684024, 16 , Result=0
Read EPC: 13370f1a684024, 16 , Result=0
Read EPC: 13370f1a684024, 16 , Result=0
Read EPC: 13370f1a684024, 16 , Result=0
Read EPC: 13370f1a684024, 0 , Result=5
Read EPC: 13370f1a684024, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Next block: 0f1a686006(313/2689) --- Time elapsed: 13.481 secs
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 6 , Result=0
Read EPC: 13370506685a64, 16 , Result=0
Read EPC: 13370f1a686006, 16 , Result=0
Next block: 0506687a43(326/2689) --- Time elapsed: 13.735 secs
Read EPC: 13370f1a686006, 10 , Result=5
Read EPC: 13370f1a686006, 16 , Result=0
Read EPC: 13370f1a686006, 16 , Result=0
Read EPC: 13370f1a686006, 16 , Result=0
Read EPC: 13370f1a686006, 1 , Result=5
Read EPC: 13370f1a686006, 6 , Result=0
Read EPC: 13370506687a43, 6 , Result=0
Next block: 0f1a6880a5(329/2689) --- Time elapsed: 13.992 secs
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 6 , Result=0
Read EPC: 13370506687a43, 6 , Result=0
