log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 13370404645a4b, 5 , Result=0
Read EPC: 13370404645a4b, 5 , Result=0
Read EPC: 13370404645a4b, 5 , Result=0
Read EPC: 13370404645a4b, 5 , Result=0
Read EPC: 13370404645e8b, 5 , Result=0
Next block: 04046462dd(49/2689) --- Time elapsed: 6.695 secs
Read EPC: 13370404645e8b, 1 , Result=5
Read EPC: 13370404645e8b, 5 , Result=0
Read EPC: 13370404645e8b, 5 , Result=0
Read EPC: 13370404645e8b, 5 , Result=0
Read EPC: 13370404645e8b, 5 , Result=0
Read EPC: 13370404645e8b, 5 , Result=0
Read EPC: 13370404645e8b, 5 , Result=0
Read EPC: 13370404645e8b, 5 , Result=0
Read EPC: 13370404645e8b, 5 , Result=0
Read EPC: 13370404645e8b, 4 , Result=5
Read EPC: 13370404645e8b, 2 , Result=5
Read EPC: 13370404645e8b, 5 , Result=0
Read EPC: 13370404645e8b, 4 , Result=5
Read EPC: 13370404645e8b, 5 , Result=0
Read EPC: 133704046462dd, 5 , Result=0
Next block: 040464661d(51/2689) --- Time elapsed: 6.985 secs
Read EPC: 133704046462dd, 5 , Result=0
Read EPC: 133704046462dd, 5 , Result=0
Read EPC: 133704046462dd, 5 , Result=0
Read EPC: 133704046462dd, 5 , Result=0
Read EPC: 133704046462dd, 5 , Result=0
Read EPC: 133704046462dd, 4 , Result=5
Read EPC: 133704046462dd, 5 , Result=0
Read EPC: 133704046462dd, 5 , Result=0
Read EPC: 133704046462dd, 5 , Result=0
Read EPC: 133704046462dd, 5 , Result=0
Read EPC: 133704046462dd, 5 , Result=0
Read EPC: 133704046462dd, 5 , Result=0
Read EPC: 133704046462dd, 5 , Result=0
Read EPC: 133704046462dd, 1 , Result=5
Read EPC: 133704046462dd, 5 , Result=0
Read EPC: 1337040464661d, 5 , Result=0
Next block: 0404646a6d(53/2689) --- Time elapsed: 7.242 secs
Read EPC: 1337040464661d, 5 , Result=0
Read EPC: 1337040464661d, 5 , Result=0
Read EPC: 1337040464661d, 1 , Result=5
Read EPC: 1337040464661d, 5 , Result=0
Read EPC: 1337040464661d, 5 , Result=0
Read EPC: 1337040464661d, 5 , Result=0
Read EPC: 1337040464661d, 5 , Result=0
Read EPC: 1337040464661d, 5 , Result=0
Read EPC: 1337040464661d, 5 , Result=0
Read EPC: 1337040464661d, 5 , Result=0
Read EPC: 1337040464661d, 5 , Result=0
Read EPC: 13370404646a6d, 5 , Result=0
Next block: 0404646ead(55/2689) --- Time elapsed: 7.495 secs
Read EPC: 13370404646a6d, 5 , Result=0
Read EPC: 13370404646a6d, 5 , Result=0
Read EPC: 13370404646a6d, 5 , Result=0
Read EPC: 13370404646a6d, 5 , Result=0
Read EPC: 13370404646a6d, 5 , Result=0
Read EPC: 13370404646a6d, 5 , Result=0
Read EPC: 13370404646a6d, 5 , Result=0
Read EPC: 13370404646a6d, 5 , Result=0
Read EPC: 13370404646a6d, 5 , Result=0
Read EPC: 13370404646a6d, 5 , Result=0
Read EPC: 13370404646a6d, 5 , Result=0
Read EPC: 13370404646a6d, 5 , Result=0
Read EPC: 13370404646a6d, 5 , Result=0
Read EPC: 13370404646a6d, 5 , Result=0
Read EPC: 13370404646ead, 5 , Result=0
Next block: 04046472ff(57/2689) --- Time elapsed: 7.745 secs
Read EPC: 13370404646ead, 4 , Result=5
Read EPC: 13370404646ead, 5 , Result=0
Read EPC: 13370404646ead, 5 , Result=0
Read EPC: 13370404646ead, 5 , Result=0
Read EPC: 13370404646ead, 5 , Result=0
Read EPC: 13370404646ead, 5 , Result=0
Read EPC: 13370404646ead, 4 , Result=5
Read EPC: 300833b2ddd901, 2 , Result=1
Read EPC: 13370404646ead, 5 , Result=0
Read EPC: 13370404646ead, 5 , Result=0
Read EPC: 13370404646ead, 5 , Result=0
Read EPC: 13370404646ead, 5 , Result=0
Read EPC: 133704046472ff, 5 , Result=0
Next block: 040464763f(59/2689) --- Time elapsed: 8.015 secs
Read EPC: 133704046472ff, 5 , Result=0
Read EPC: 133704046472ff, 5 , Result=0
Read EPC: 133704046472ff, 5 , Result=0
Read EPC: 133704046472ff, 5 , Result=0
Read EPC: 133704046472ff, 5 , Result=0
Read EPC: 133704046472ff, 5 , Result=0
Read EPC: 133704046472ff, 5 , Result=0
Read EPC: 133704046472ff, 5 , Result=0
Read EPC: 133704046472ff, 5 , Result=0
Read EPC: 133704046472ff, 4 , Result=5
Read EPC: 133704046472ff, 5 , Result=0
Read EPC: 133704046472ff, 5 , Result=0
Read EPC: 133704046472ff, 4 , Result=5
Read EPC: 133704046472ff, 5 , Result=0
Read EPC: 1337040464763f, 3 , Result=5
Next block: 0404647a8f(61/2689) --- Time elapsed: 8.265 secs
Read EPC: 1337040464763f, 3 , Result=5
Read EPC: 1337040464763f, 5 , Result=0
Read EPC: 1337040464763f, 4 , Result=5
Read EPC: 1337040464763f, 5 , Result=0
Read EPC: 1337040464763f, 5 , Result=0
Read EPC: 1337040464763f, 5 , Result=0
Read EPC: 1337040464763f, 5 , Result=0
Read EPC: 1337040464763f, 5 , Result=0
Read EPC: 1337040464763f, 5 , Result=0
Read EPC: 1337040464763f, 5 , Result=0
Read EPC: 13370404647a8f, 5 , Result=0
Next block: 0404647ecf(63/2689) --- Time elapsed: 8.525 secs
Read EPC: 13370404647a8f, 3 , Result=5
Read EPC: 13370404647a8f, 5 , Result=0
Read EPC: 13370404647a8f, 1 , Result=5
Read EPC: 13370404647a8f, 5 , Result=0
Read EPC: 13370404647a8f, 5 , Result=0
Read EPC: 13370404647a8f, 5 , Result=0
Read EPC: 13370404647a8f, 5 , Result=0
Read EPC: 13370404647a8f, 5 , Result=0
Read EPC: 13370404647a8f, 5 , Result=0
Read EPC: 13370404647a8f, 5 , Result=0
Read EPC: 13370404647a8f, 5 , Result=0
Read EPC: 13370404647a8f, 5 , Result=0
Read EPC: 13370404647a8f, 3 , Result=5
Read EPC: 13370404647a8f, 5 , Result=0
Read EPC: 13370404647ecf, 5 , Result=0
Next block: 0404648221(65/2689) --- Time elapsed: 8.775 secs
Read EPC: 13370404647ecf, 5 , Result=0
Read EPC: 13370404647ecf, 5 , Result=0
Read EPC: 13370404647ecf, 5 , Result=0
Read EPC: 13370404647ecf, 1 , Result=5
Read EPC: 13370404647ecf, 3 , Result=5
Read EPC: 13370404647ecf, 5 , Result=0
Read EPC: 13370404647ecf, 5 , Result=0
Read EPC: 13370404647ecf, 5 , Result=0
Read EPC: 13370404647ecf, 0 , Result=5
Read EPC: 13370404647ecf, 5 , Result=0
Read EPC: 13370404648221, 5 , Result=0
Next block: 0404648661(67/2689) --- Time elapsed: 9.045 secs
Read EPC: 13370404648221, 5 , Result=0
Read EPC: 13370404648221, 5 , Result=0
Read EPC: 13370404648221, 1 , Result=5
Read EPC: 13370404648221, 5 , Result=0
Read EPC: 13370404648221, 5 , Result=0
Read EPC: 13370404648221, 5 , Result=0
Read EPC: 13370404648221, 5 , Result=0
Read EPC: 13370404648221, 5 , Result=0
Read EPC: 13370404648221, 0 , Result=5
Read EPC: 13370404648221, 5 , Result=0
Read EPC: 300833b2ddd901, 2 , Result=1
Read EPC: 13370404648221, 5 , Result=0
Read EPC: 13370404648221, 5 , Result=0
Read EPC: 13370404648221, 5 , Result=0
Read EPC: 13370404648661, 5 , Result=0
Next block: 0404648ab1(69/2689) --- Time elapsed: 9.295 secs
Read EPC: 13370404648661, 5 , Result=0
Read EPC: 13370404648661, 5 , Result=0
Read EPC: 13370404648661, 5 , Result=0
Read EPC: 13370404648661, 5 , Result=0
Read EPC: 13370404648661, 5 , Result=0
Read EPC: 13370404648661, 5 , Result=0
Read EPC: 13370404648661, 5 , Result=0
Read EPC: 13370404648661, 5 , Result=0
Read EPC: 13370404648661, 5 , Result=0
Read EPC: 13370404648661, 5 , Result=0
Read EPC: 13370404648661, 5 , Result=0
Read EPC: 13370404648661, 5 , Result=0
Read EPC: 13370404648661, 5 , Result=0
Read EPC: 13370404648661, 5 , Result=0
Read EPC: 13370404648ab1, 5 , Result=0
Next block: 0404648ef1(71/2689) --- Time elapsed: 9.565 secs
Read EPC: 13370404648ab1, 2 , Result=5
Read EPC: 13370404648ab1, 5 , Result=0
Read EPC: 13370404648ab1, 5 , Result=0
Read EPC: 13370404648ab1, 5 , Result=0
Read EPC: 13370404648ab1, 5 , Result=0
Read EPC: 13370404648ab1, 4 , Result=5
Read EPC: 13370404648ab1, 5 , Result=0
Read EPC: 13370404648ab1, 5 , Result=0
Read EPC: 13370404648ab1, 5 , Result=0
Read EPC: 13370404648ab1, 5 , Result=0
Read EPC: 13370404648ab1, 3 , Result=5
Read EPC: 13370404648ab1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Next block: 0404649247(73/2689) --- Time elapsed: 9.815 secs
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 0 , Result=5
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 2 , Result=5
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 0 , Result=5
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404648ef1, 5 , Result=0
Read EPC: 13370404649247, 5 , Result=0
Next block: 040464960f(75/2689) --- Time elapsed: 10.085 secs
Read EPC: 13370404649247, 5 , Result=0
Read EPC: 13370404649247, 5 , Result=0
Read EPC: 13370404649247, 5 , Result=0
Read EPC: 13370404649247, 5 , Result=0
